Format Version,1.23,Take Name,p09_uppercut_left_pre_006,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-20 04.49.58.899 오후,Total Frames in Take,1266,Total Exported Frames,1266,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.015880,0.923400,0.018250,0.383075,-1.674750,83.699127,20.679966,-0.072700,0.926071,0.101373,0.356132,-1.989360,90.954781,20.836411,-0.039840,0.933778,0.069351,0.348801,-5.553597,107.649124,23.179350,0.053968,0.960866,-0.049001,0.267252,-7.956308,126.967636,25.169998,0.118078,0.971421,-0.102182,0.178766,-5.272036,140.334778,22.762918,-0.056071,0.885592,0.063994,0.456605,-10.456949,122.295975,22.714142,0.286137,-0.544790,0.151128,-0.773621,-18.512403,121.725098,11.318081,0.072636,0.182961,-0.502536,-0.841847,-8.006450,105.834785,-10.712657,0.142855,0.271369,-0.390451,-0.868044,0.699221,123.587204,-5.931343,-0.128540,0.901419,0.150643,0.385004,-5.188457,122.477936,27.307421,0.292564,0.920854,0.025433,-0.256492,4.176626,124.094536,37.543060,-0.213688,0.433992,0.417477,-0.769221,24.483227,108.781792,23.351774,-0.124365,0.213378,0.363879,-0.898106,19.209471,124.671425,13.959950,0.048888,0.909367,0.144040,0.387189,-7.929029,83.563187,14.407605,0.076601,0.954598,-0.014587,0.287510,-7.128459,49.818752,3.799168,-0.058700,0.930070,0.010016,0.362524,-14.005939,5.883903,3.078782,-0.075988,0.885419,-0.101847,0.447086,4.579528,83.835075,26.952326,0.056999,0.853794,-0.092753,0.509101,6.118402,49.595970,35.737667,-0.042142,0.813068,-0.039733,0.579280,-2.410751,6.174490,40.200676,-0.058700,0.930070,0.010016,0.362524,-4.390237,0.979696,-6.576108,-0.042142,0.813068,-0.039733,0.579280,10.280511,0.245183,36.525761
1,0.008333,-0.015847,0.923331,0.018116,0.383251,-1.687410,83.699631,20.692970,-0.072639,0.926007,0.101217,0.356356,-2.000862,90.955368,20.847744,-0.039738,0.933702,0.069252,0.349035,-5.561379,107.648766,23.185349,0.054024,0.960784,-0.049086,0.267519,-7.959538,126.968132,25.173178,0.118192,0.971344,-0.102215,0.179092,-5.272122,140.334503,22.765318,-0.055955,0.885564,0.063720,0.456711,-10.460326,122.296974,22.716515,0.286376,-0.544506,0.151310,-0.773697,-18.513453,121.725716,11.318823,0.073005,0.183030,-0.502585,-0.841771,-7.992666,105.823692,-10.696392,0.143100,0.271458,-0.390574,-0.867920,0.710010,123.579178,-5.920931,-0.128433,0.901355,0.150579,0.385215,-5.194000,122.477814,27.312326,0.292859,0.920851,0.026160,-0.256092,4.167313,124.091278,37.551910,-0.213467,0.434018,0.417703,-0.769145,24.475807,108.773026,23.369268,-0.124439,0.213571,0.364119,-0.897953,19.210518,124.663483,13.976929,0.049010,0.909330,0.143555,0.387440,-7.939324,83.563393,14.418255,0.076429,0.954743,-0.014722,0.287067,-7.157218,49.809929,3.837190,-0.059117,0.930177,0.010319,0.362172,-14.023948,5.873087,3.135816,-0.076052,0.885337,-0.101696,0.447273,4.564504,83.835869,26.967686,0.056950,0.853757,-0.092625,0.509192,6.110355,49.595268,35.745964,-0.042301,0.813074,-0.039699,0.579263,-2.409888,6.171188,40.200718,-0.059117,0.930177,0.010319,0.362172,-4.410747,0.980483,-6.527449,-0.042301,0.813074,-0.039699,0.579263,10.282946,0.245146,36.525940
2,0.016667,-0.015957,0.923245,0.018141,0.383451,-1.697050,83.700539,20.705526,-0.072554,0.925923,0.101078,0.356633,-2.012147,90.956207,20.859959,-0.039639,0.933601,0.069174,0.349331,-5.568843,107.650352,23.193115,0.052815,0.960785,-0.049238,0.267730,-7.962966,126.970444,25.178715,0.119191,0.971111,-0.102206,0.179698,-5.305147,140.340546,22.758711,-0.056038,0.885459,0.063563,0.456926,-10.463512,122.299873,22.720694,0.286550,-0.544310,0.151447,-0.773744,-18.510880,121.725098,11.319113,0.073264,0.183199,-0.502588,-0.841711,-7.980052,105.814255,-10.684924,0.143208,0.271605,-0.390593,-0.867848,0.720145,123.571350,-5.909384,-0.128298,0.901295,0.150594,0.385394,-5.199970,122.479462,27.319740,0.293022,0.920856,0.026382,-0.255865,4.158465,124.088409,37.562668,-0.213451,0.434175,0.417828,-0.768993,24.468140,108.764244,23.388105,-0.124607,0.213672,0.364490,-0.897755,19.211636,124.658333,13.993633,0.049020,0.909227,0.143594,0.387664,-7.946184,83.562759,14.428075,0.076418,0.954706,-0.014657,0.287195,-7.161027,49.810158,3.844496,-0.059249,0.930161,0.010441,0.362190,-14.025080,5.872998,3.137022,-0.076168,0.885297,-0.101599,0.447354,4.552084,83.838310,26.982975,0.057009,0.853820,-0.092496,0.509103,6.107491,49.597572,35.759018,-0.042324,0.813073,-0.039634,0.579267,-2.410996,6.171980,40.202312,-0.059249,0.930161,0.010441,0.362190,-4.409921,0.984911,-6.526584,-0.042324,0.813073,-0.039634,0.579267,10.282516,0.247682,36.527077
3,0.025000,-0.016030,0.923167,0.018082,0.383640,-1.706999,83.702103,20.718700,-0.072449,0.925858,0.100904,0.356869,-2.022777,90.957771,20.871868,-0.039557,0.933518,0.069094,0.349579,-5.574135,107.651115,23.199575,0.053754,0.960685,-0.049057,0.267932,-7.964695,126.971901,25.182787,0.118861,0.971156,-0.102502,0.179505,-5.282834,140.339447,22.775211,-0.056396,0.885344,0.063340,0.457136,-10.465082,122.301773,22.723755,0.286608,-0.544163,0.151438,-0.773828,-18.505981,121.715836,11.318180,0.073389,0.183523,-0.502576,-0.841636,-7.965660,105.805252,-10.681501,0.143336,0.271725,-0.390597,-0.867787,0.730810,123.563576,-5.897626,-0.128056,0.901233,0.150385,0.385701,-5.203869,122.480392,27.325504,0.293181,0.920852,0.026754,-0.255659,4.149671,124.083961,37.573738,-0.213512,0.434290,0.418043,-0.768794,24.460052,108.756599,23.403662,-0.124545,0.213958,0.364491,-0.897696,19.214294,124.655769,14.011863,0.049057,0.909139,0.143599,0.387865,-7.953529,83.562813,14.438693,0.076372,0.954761,-0.014524,0.287032,-7.168246,49.810570,3.853986,-0.059202,0.930157,0.010516,0.362205,-14.025169,5.872443,3.137528,-0.076233,0.885279,-0.101495,0.447401,4.539530,83.841385,26.998705,0.057034,0.853966,-0.092342,0.508883,6.101892,49.599846,35.770409,-0.042302,0.813020,-0.039529,0.579350,-2.410454,6.171968,40.203094,-0.059202,0.930157,0.010516,0.362205,-4.409949,0.985761,-6.526723,-0.042302,0.813020,-0.039529,0.579350,10.284322,0.249625,36.529087
4,0.033333,-0.016072,0.923100,0.017966,0.383803,-1.719389,83.702942,20.732620,-0.072341,0.925809,0.100713,0.357073,-2.035111,90.958656,20.883951,-0.039472,0.933447,0.069070,0.349784,-5.580521,107.650528,23.205767,0.053850,0.960618,-0.049129,0.268141,-7.968089,126.971710,25.188738,0.119012,0.971082,-0.102635,0.179726,-5.282365,140.338409,22.780804,-0.056368,0.885184,0.063018,0.457493,-10.468362,122.302177,22.728464,0.287238,-0.544111,0.151166,-0.773683,-18.500212,121.713699,11.316650,0.073930,0.183991,-0.502489,-0.841538,-7.951852,105.797554,-10.675138,0.143614,0.271894,-0.390487,-0.867738,0.741179,123.556328,-5.886740,-0.127881,0.901200,0.150151,0.385927,-5.209059,122.479568,27.332443,0.293268,0.920843,0.026625,-0.255606,4.140855,124.080193,37.584446,-0.213422,0.434412,0.418115,-0.768711,24.449867,108.746338,23.419445,-0.124716,0.213847,0.365422,-0.897320,19.210175,124.646797,14.023963,0.049070,0.909047,0.143646,0.388061,-7.963677,83.562263,14.450416,0.076311,0.954657,-0.014448,0.287398,-7.175615,49.811062,3.862572,-0.059241,0.930158,0.010532,0.362197,-14.025153,5.871904,3.138614,-0.076244,0.885225,-0.101371,0.447535,4.524899,83.843628,27.014824,0.056935,0.853823,-0.092204,0.509160,6.090633,49.600441,35.779469,-0.042416,0.813019,-0.039494,0.579345,-2.409462,6.169292,40.203674,-0.059241,0.930158,0.010532,0.362197,-4.409702,0.986012,-6.525802,-0.042416,0.813019,-0.039494,0.579345,10.286579,0.249533,36.529877
5,0.041667,-0.015975,0.922997,0.017791,0.384065,-1.735343,83.701607,20.745077,-0.072209,0.925766,0.100504,0.357271,-2.048831,90.957451,20.894505,-0.039306,0.933403,0.068920,0.349950,-5.587790,107.650269,23.210451,0.053011,0.960616,-0.049139,0.268313,-7.967614,126.972771,25.189833,0.119696,0.970898,-0.102705,0.180228,-5.302996,140.342636,22.776054,-0.056365,0.885121,0.062792,0.457647,-10.469108,122.303978,22.729414,0.287355,-0.543828,0.151399,-0.773794,-18.497044,121.713051,11.314970,0.074202,0.184142,-0.502579,-0.841427,-7.934835,105.786476,-10.662632,0.143901,0.271977,-0.390499,-0.867659,0.752510,123.549095,-5.875587,-0.127653,0.901121,0.149933,0.386270,-5.211242,122.479752,27.335098,0.293435,0.920826,0.026672,-0.255470,4.132901,124.075279,37.593155,-0.213526,0.434687,0.418205,-0.768478,24.440243,108.733192,23.434649,-0.124833,0.214142,0.365415,-0.897236,19.212723,124.636230,14.037540,0.049009,0.908875,0.143651,0.388470,-7.976124,83.561417,14.459376,0.076297,0.954722,-0.014292,0.287195,-7.179242,49.809906,3.873197,-0.059209,0.930169,0.010543,0.362173,-14.023836,5.870166,3.137833,-0.076335,0.885197,-0.101167,0.447621,4.505436,83.841789,27.030777,0.056879,0.853931,-0.092119,0.509000,6.082532,49.596645,35.785763,-0.042336,0.813134,-0.039271,0.579206,-2.408724,6.163528,40.207653,-0.059209,0.930169,0.010543,0.362173,-4.409154,0.984181,-6.527306,-0.042336,0.813134,-0.039271,0.579206,10.286581,0.246787,36.526447
