Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.034041,0.907304,0.006365,0.419046,-3.145029,83.912651,22.7834,-0.074173,0.919499,0.110457,0.369891,-3.633912,91.18055,22.659693,-0.053628,0.930305,0.041302,0.360488,-7.61316,108.778229,25.364479,0.040482,0.945841,-0.065462,0.315376,-10.172642,128.3526,26.118778,0.163582,0.932919,-0.182424,0.263865,-7.498768,141.69516,23.356857,-0.102563,0.860774,0.113101,0.485547,-12.570171,123.596619,23.86417,0.230064,-0.416378,0.188717,-0.859119,-19.54529,122.679314,12.055547,0.122321,0.289312,-0.506649,-0.802896,-2.6646,107.718109,-6.175902,0.122881,0.459686,-0.286668,-0.831511,3.692155,125.329117,0.607393,-0.108849,0.910676,0.100375,0.385675,-7.408927,124.088623,28.609415,0.361432,0.910277,0.039783,-0.197942,1.921662,125.749443,38.565273,-0.102418,0.474383,0.450254,-0.749494,21.074524,107.122002,27.279556,0.00921,0.219647,0.351299,-0.910088,18.251333,122.210968,15.185137,0.055535,0.908623,0.131824,0.392356,-8.888771,83.411232,16.023653,0.054184,0.993382,0.037885,0.093916,-8.799757,49.584,6.037263,-0.179957,0.914829,0.006711,0.361466,-13.2229,5.972681,2.277991,-0.08654,0.88532,-0.060078,0.452892,2.598712,84.41407,29.543146,0.07172,0.859111,-0.074453,0.501239,6.083951,49.92635,36.059864,-0.008051,0.780935,0.002752,0.624555,-2.621421,6.870768,38.524933,-0.179957,0.914829,0.006711,0.361466,-2.511731,2.469686,-6.884799,-0.008051,0.780935,0.002752,0.624555,10.47049,1.28793,35.628292
1,0.008333,-0.033866,0.907383,0.006468,0.418889,-3.146646,83.916023,22.753164,-0.073915,0.919511,0.110724,0.369832,-3.633869,91.184082,22.631977,-0.053354,0.930327,0.04156,0.360442,-7.607702,108.780167,25.349272,0.04031,0.94602,-0.065454,0.314861,-10.160768,128.354858,26.117102,0.16196,0.933751,-0.180859,0.262999,-7.493661,141.698074,23.351864,-0.1024,0.86068,0.11337,0.485686,-12.560168,123.601166,23.859665,0.229095,-0.416397,0.189008,-0.859305,-19.532497,122.692017,12.048763,0.121704,0.289154,-0.506559,-0.803104,-2.65906,107.737442,-6.19484,0.122439,0.459723,-0.286425,-0.83164,3.705374,125.34288,0.599041,-0.108753,0.910652,0.100553,0.385714,-7.398049,124.088326,28.604456,0.361358,0.910287,0.040071,-0.197969,1.932298,125.744698,38.561283,-0.102408,0.474245,0.450341,-0.749531,21.087627,107.12429,27.268139,0.008945,0.219377,0.351588,-0.910044,18.262209,122.21656,15.176585,0.055424,0.908747,0.131777,0.392099,-8.89294,83.418137,15.995327,0.054113,0.993397,0.037637,0.093906,-8.800971,49.589165,6.014877,-0.1793,0.914874,0.006631,0.361681,-13.220058,5.975527,2.277866,-0.08653,0.885394,-0.060337,0.452715,2.599647,84.413918,29.511002,0.071566,0.859098,-0.074558,0.501269,6.077131,49.928265,36.042793,-0.008138,0.78091,0.002626,0.624585,-2.621374,6.87212,38.52232,-0.1793,0.914874,0.006631,0.361681,-2.509892,2.462531,-6.882267,-0.008138,0.78091,0.002626,0.624585,10.470657,1.288124,35.628448
2,0.016667,-0.033536,0.907447,0.006451,0.418776,-3.153307,83.916832,22.722755,-0.073576,0.919549,0.110943,0.36974,-3.636094,91.185211,22.603416,-0.053071,0.930376,0.04181,0.360328,-7.601072,108.780739,25.332924,0.039853,0.946201,-0.065403,0.314384,-10.147189,128.355804,26.114304,0.160324,0.934521,-0.179229,0.26238,-7.494382,141.700928,23.344479,-0.10212,0.86065,0.11352,0.485764,-12.548892,123.604408,23.854477,0.229003,-0.416698,0.188864,-0.859215,-19.520716,122.704185,12.042596,0.121439,0.289203,-0.506265,-0.803312,-2.658719,107.755997,-6.216799,0.121903,0.459714,-0.286215,-0.831795,3.71645,125.353531,0.587852,-0.108718,0.910611,0.100666,0.38579,-7.385197,124.086693,28.598045,0.380495,0.867483,0.311273,-0.076197,1.943735,125.740646,38.556595,0.031676,0.400401,0.48847,-0.774643,22.212141,107.970169,27.852253,0.007969,0.219131,0.352494,-0.909761,18.273319,122.221519,15.162283,0.055243,0.908821,0.13177,0.391956,-8.901685,83.424072,15.966317,0.054102,0.993394,0.03737,0.094045,-8.799923,49.593555,5.991187,-0.178927,0.914852,0.006292,0.361928,-13.219729,5.978039,2.276968,-0.086698,0.885464,-0.060586,0.452511,2.595071,84.409592,29.479195,0.071522,0.859347,-0.074654,0.500834,6.076424,49.928108,36.030926,-0.008201,0.780988,0.002327,0.624488,-2.621703,6.872669,38.523975,-0.178927,0.914852,0.006292,0.361928,-2.507453,2.45276,-6.875969,-0.008201,0.780988,0.002327,0.624488,10.468072,1.283458,35.629971
3,0.025,-0.033171,0.90748,0.006385,0.418734,-3.160383,83.918694,22.692177,-0.072777,0.919565,0.111184,0.369787,-3.637945,91.187439,22.574228,-0.053426,0.930306,0.041775,0.360461,-7.578567,108.780716,25.321821,0.04004,0.94628,-0.065564,0.314088,-10.13732,128.354401,26.096434,0.158511,0.93544,-0.177247,0.261554,-7.479651,141.6978,23.322975,-0.101725,0.860773,0.113695,0.485588,-12.535271,123.600792,23.83725,0.228941,-0.416865,0.1886,-0.859209,-19.514011,122.711388,12.028634,0.121177,0.289409,-0.505979,-0.803457,-2.654281,107.775711,-6.2431,0.121321,0.459664,-0.286041,-0.831968,3.727806,125.365341,0.576668,-0.108686,0.910539,0.100792,0.385937,-7.373449,124.087784,28.582382,0.380429,0.867455,0.311441,-0.076156,1.952571,125.738976,38.544117,0.031627,0.400358,0.488528,-0.774632,22.224237,107.972404,27.839447,0.007819,0.218896,0.352595,-0.90978,18.286457,122.225311,15.152513,0.055115,0.908896,0.131697,0.391825,-8.909811,83.43132,15.93624,0.05396,0.993416,0.037162,0.093977,-8.803382,49.598442,5.969171,-0.177723,0.915036,0.006456,0.362051,-13.212893,5.98022,2.274575,-0.086718,0.885589,-0.060747,0.45224,2.589045,84.406059,29.448112,0.071311,0.859266,-0.074799,0.500981,6.068453,49.926208,36.009453,-0.008058,0.780997,0.002372,0.624478,-2.62052,6.870017,38.521332,-0.177723,0.915036,0.006456,0.362051,-2.508044,2.443025,-6.882457,-0.008058,0.780997,0.002372,0.624478,10.468242,1.279342,35.625561
4,0.033333,-0.032845,0.90757,0.006334,0.418567,-3.167267,83.922829,22.658857,-0.072489,0.919559,0.111559,0.369744,-3.640232,91.191895,22.542299,-0.053355,0.930297,0.042027,0.360465,-7.576308,108.784698,25.306606,0.041946,0.946314,-0.065186,0.313818,-10.136016,128.357849,26.09149,0.155664,0.936593,-0.175829,0.26009,-7.433672,141.697479,23.343208,-0.1015,0.860551,0.113665,0.486035,-12.533773,123.605301,23.82987,0.228799,-0.417064,0.188486,-0.859175,-19.501835,122.722832,12.014432,0.120787,0.289545,-0.505808,-0.803575,-2.649233,107.793999,-6.269459,0.120585,0.459553,-0.285821,-0.832212,3.73672,125.376976,0.564808,-0.108435,0.910668,0.100837,0.385692,-7.371889,124.090073,28.575157,0.380322,0.867549,0.311279,-0.076284,1.960824,125.73558,38.531567,0.031278,0.400414,0.488537,-0.774611,22.236103,107.97393,27.825573,0.007535,0.21859,0.352659,-0.909832,18.30035,122.232529,15.143538,0.054994,0.908976,0.131601,0.391688,-8.919571,83.440254,15.905025,0.053869,0.993407,0.036907,0.094226,-8.80963,49.604649,5.947268,-0.177219,0.915041,0.00617,0.362292,-13.212442,5.983898,2.274567,-0.08676,0.885632,-0.06093,0.452125,2.585037,84.405396,29.412689,0.071107,0.859214,-0.074973,0.501072,6.061991,49.927631,35.986259,-0.007881,0.780984,0.002331,0.624497,-2.619549,6.871188,38.519417,-0.177219,0.915041,0.00617,0.362292,-2.506742,2.43389,-6.876511,-0.007881,0.780984,0.002331,0.624497,10.467517,1.276693,35.623367
5,0.041667,-0.032653,0.907661,0.006461,0.418383,-3.170274,83.927345,22.62631,-0.072418,0.919552,0.112027,0.369634,-3.641506,91.196571,22.512693,-0.053629,0.930284,0.042464,0.360406,-7.58113,108.786247,25.293955,0.041863,0.946328,-0.065195,0.313785,-10.157026,128.356781,26.091105,0.153842,0.937163,-0.174488,0.260024,-7.456881,141.696625,23.341747,-0.101389,0.859985,0.113612,0.487072,-12.551109,123.60363,23.826878,0.228889,-0.41734,0.188023,-0.859119,-19.49205,122.727898,11.994983,0.120454,0.29001,-0.505566,-0.80361,-2.642676,107.816902,-6.30644,0.119932,0.459476,-0.285702,-0.83239,3.742836,125.392723,0.551572,-0.108332,0.910998,0.100825,0.384944,-7.389041,124.08979,28.571827,0.380095,0.867839,0.310699,-0.076483,1.960126,125.735901,38.512688,0.03046,0.400796,0.488542,-0.774443,22.243652,107.980324,27.812246,0.007393,0.218336,0.352314,-0.910028,18.320133,122.247757,15.137218,0.054913,0.909133,0.13155,0.391353,-8.925539,83.44873,15.874718,0.053772,0.993404,0.036625,0.09442,-8.815546,49.611553,5.922298,-0.176583,0.915049,0.0061,0.362583,-13.211545,5.988059,2.274105,-0.086709,0.88562,-0.061154,0.452127,2.584991,84.40596,29.377901,0.070894,0.859161,-0.075119,0.501173,6.051539,49.929504,35.963814,-0.007981,0.78093,0.002247,0.624563,-2.620704,6.872335,38.516388,-0.176583,0.915049,0.0061,0.362583,-2.505208,2.428958,-6.872699,-0.007981,0.78093,0.002247,0.624563,10.467143,1.277765,35.62402
6,0.05,-0.032342,0.907733,0.006598,0.418249,-3.174525,83.934563,22.589817,-0.072009,0.919532,0.112328,0.369672,-3.642499,91.204056,22.47998,-0.053603,0.930238,0.04257,0.360517,-7.572647,108.793854,25.276745,0.040165,0.946448,-0.065534,0.313572,-10.149175,128.364136,26.077839,0.152312,0.937722,-0.17256,0.260195,-7.490841,141.707367,23.304199,-0.101092,0.860018,0.113552,0.487089,-12.542635,123.61145,23.811972,0.231987,-0.41854,0.185968,-0.858151,-19.484755,122.74189,11.980316,0.121481,0.29139,-0.504459,-0.803651,-2.649008,107.852623,-6.3513,0.119205,0.459365,-0.285575,-0.832599,3.748064,125.409653,0.534939,-0.108201,0.910976,0.101235,0.384924,-7.381651,124.096642,28.558201,0.379952,0.867794,0.311026,-0.076374,1.968726,125.735115,38.499184,0.030152,0.400693,0.488765,-0.774368,22.259501,107.98719,27.799807,0.007747,0.218157,0.351721,-0.910296,18.341333,122.264442,15.134992,0.054902,0.909161,0.131393,0.39134,-8.932139,83.461929,15.839807,0.053664,0.993366,0.036298,0.095009,-8.825981,49.621754,5.897547,-0.175663,0.915104,0.006115,0.36289,-13.213174,5.99514,2.276187,-0.086714,0.885555,-0.061432,0.452215,2.583088,84.407196,29.339827,0.070673,0.859125,-0.075244,0.501247,6.04025,49.933208,35.943546,-0.008039,0.780876,0.002269,0.62463,-2.621023,6.874931,38.514595,-0.175663,0.915104,0.006115,0.36289,-2.508257,2.425227,-6.86806,-0.008039,0.780876,0.002269,0.62463,10.467991,1.281814,35.624683
7,0.058333,-0.031999,0.907845,0.006662,0.41803,-3.18023,83.938553,22.555195,-0.071567,0.919561,0.112554,0.369619,-3.644092,91.208359,22.448406,-0.05422,0.930189,0.042499,0.360558,-7.562657,108.800148,25.259192,0.04032,0.946388,-0.064933,0.313858,-10.160834,128.368042,26.048714,0.149827,0.938359,-0.171166,0.260264,-7.502267,141.714905,23.292871,-0.101112,0.859845,0.113401,0.487425,-12.548682,123.611435,23.785145,0.232489,-0.418802,0.185225,-0.858047,-19.481701,122.740913,11.948222,0.121249,0.291997,-0.504242,-0.803602,-2.642691,107.873962,-6.398517,0.118391,0.459142,-0.285442,-0.832883,3.750391,125.427124,0.51383,-0.108046,0.911006,0.101619,0.384796,-7.389046,124.105003,28.531971,0.379441,0.868019,0.311075,-0.07616,1.964948,125.735977,38.470779,0.029605,0.400859,0.48862,-0.774394,22.280142,108.005188,27.789337,0.007726,0.218043,0.351237,-0.910511,18.362244,122.284843,15.131536,0.054793,0.909261,0.131305,0.391153,-8.94148,83.471832,15.807878,0.053538,0.99334,0.036013,0.095462,-8.832875,49.629181,5.874067,-0.17485,0.915178,0.006137,0.363096,-13.209863,5.999562,2.276632,-0.086759,0.885574,-0.061729,0.452128,2.58102,84.405266,29.302513,0.070515,0.859124,-0.075353,0.501255,6.032062,49.934406,35.925789,-0.008112,0.780809,0.002248,0.624713,-2.622124,6.87561,38.51202,-0.17485,0.915178,0.006137,0.363096,-2.507531,2.420002,-6.866865,-0.008112,0.780809,0.002248,0.624713,10.467998,1.283303,35.625587
8,0.066667,-0.031648,0.907936,0.006689,0.417858,-3.187247,83.940781,22.519249,-0.071078,0.919588,0.112755,0.369583,-3.646651,91.210907,22.415045,-0.054145,0.930189,0.042337,0.360589,-7.551044,108.801758,25.239077,0.040516,0.946422,-0.064219,0.313877,-10.144208,128.370514,26.023653,0.146421,0.939301,-0.169664,0.259787,-7.486471,141.721649,23.287802,-0.100911,0.860018,0.113489,0.487141,-12.533129,123.613976,23.761072,0.232905,-0.419343,0.18466,-0.857792,-19.474878,122.748016,11.928931,0.120894,0.292115,-0.503919,-0.803815,-2.650037,107.894516,-6.441682,0.11741,0.458814,-0.285409,-0.833215,3.753911,125.439743,0.4863,-0.107863,0.910864,0.101974,0.38509,-7.3737,124.107361,28.508144,0.379226,0.867964,0.311505,-0.076103,1.975172,125.728752,38.453346,0.028796,0.400906,0.488887,-0.774232,22.300343,108.010864,27.769453,0.007991,0.21819,0.349973,-0.91096,18.393961,122.308411,15.127593,0.054621,0.909375,0.131275,0.390922,-8.951447,83.479858,15.774054,0.053456,0.993351,0.035739,0.095494,-8.835258,49.635338,5.84669,-0.173785,0.915268,0.006116,0.363382,-13.207362,6.003222,2.273674,-0.086768,0.885563,-0.061992,0.452114,2.576954,84.401703,29.264444,0.070283,0.859093,-0.075479,0.501321,6.020137,49.933243,35.904266,-0.008086,0.780792,0.002251,0.624734,-2.622318,6.873247,38.509605,-0.173785,0.915268,0.006116,0.363382,-2.508052,2.409889,-6.86796,-0.008086,0.780792,0.002251,0.624734,10.467756,1.280569,35.623665
9,0.075,-0.031171,0.90803,0.006589,0.417692,-3.196037,83.941696,22.483578,-0.070598,0.919574,0.112982,0.369642,-3.648555,91.21228,22.381042,-0.054153,0.930132,0.042057,0.360767,-7.539943,108.803047,25.218859,0.04114,0.946417,-0.063019,0.314056,-10.12956,128.372711,25.992579,0.142452,0.940315,-0.168487,0.259091,-7.464996,141.729965,23.293472,-0.101275,0.859982,0.113475,0.487132,-12.518509,123.615501,23.731422,0.232925,-0.419839,0.184128,-0.857658,-19.458485,122.740807,11.898885,0.120163,0.292401,-0.503857,-0.80386,-2.646422,107.908043,-6.500163,0.116601,0.458268,-0.28577,-0.833505,3.755534,125.450943,0.454789,-0.107709,0.910738,0.102435,0.385308,-7.360891,124.110245,28.480322,0.379141,0.867822,0.31204,-0.075953,1.984268,125.721909,38.430588,0.02792,0.400855,0.489286,-0.774038,22.31451,108.011093,27.744642,0.007997,0.218445,0.349189,-0.9112,18.422009,122.329773,15.124445,0.054591,0.909421,0.131263,0.390824,-8.96324,83.487656,15.740481,0.05331,0.993288,0.035298,0.096396,-8.846526,49.642673,5.814694,-0.172609,0.915404,0.006091,0.3636,-13.2065,6.006426,2.277442,-0.086765,0.885569,-0.062234,0.452069,2.571165,84.395744,29.226675,0.070045,0.859023,-0.07565,0.501448,6.00667,49.929367,35.881268,-0.007751,0.780786,0.002356,0.624747,-2.625707,6.868693,38.508804,-0.172609,0.915404,0.006091,0.3636,-2.512492,2.397418,-6.864224,-0.007751,0.780786,0.002356,0.624747,10.462244,1.272553,35.619938
