Format Version,1.23,Take Name,p09_hook_left_pre_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-20 04.14.18.741 오후,Total Frames in Take,1254,Total Exported Frames,1254,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.014919,0.971243,0.044581,0.233404,0.005777,84.279457,22.616505,-0.053027,0.968436,0.115549,0.214401,-0.357250,91.538406,23.197123,-0.019054,0.973954,0.091594,0.206547,-2.965708,108.116890,26.641846,0.039285,0.988489,-0.007786,0.145895,-4.392091,126.814354,29.887438,0.099932,0.989801,-0.056027,0.084670,-2.778534,140.504486,28.130854,0.009617,0.921125,0.149885,0.359125,-7.572807,122.218994,28.017509,0.182836,-0.576781,0.097258,-0.790213,-18.004646,123.981895,18.754995,-0.055585,0.248375,-0.485301,-0.836483,-8.482846,112.985588,-7.663295,0.048665,0.274480,-0.387682,-0.878633,-0.312874,128.783875,1.793597,-0.087825,0.943490,0.191655,0.255700,-1.187766,122.213951,30.852688,0.292102,0.882635,0.075357,-0.360490,10.818045,123.166084,38.110733,-0.193918,0.253346,0.430575,-0.844285,27.991470,109.253922,17.591604,-0.169600,0.129899,0.479309,-0.851249,18.317097,125.195824,12.553939,0.044520,0.957775,0.149098,0.241774,-7.913143,84.206825,18.573334,0.047111,0.991668,0.026716,0.116882,-8.383039,50.292122,7.626937,-0.016028,0.960751,0.046941,0.272943,-12.251608,6.183764,4.787346,-0.056193,0.944192,-0.096866,0.309774,7.924697,84.352097,26.659679,0.094797,0.907589,-0.087850,0.399472,9.567769,49.605415,34.419857,-0.023907,0.852256,0.011311,0.522457,-1.180982,6.719041,38.134636,-0.016028,0.960751,0.046941,0.272943,-4.950588,1.752313,-6.974884,-0.023907,0.852256,0.011311,0.522457,10.993125,1.537859,32.114735
1,0.008333,-0.014935,0.971235,0.044564,0.233437,0.004884,84.277725,22.620745,-0.053105,0.968443,0.115528,0.214362,-0.358344,91.536682,23.201059,-0.019135,0.973960,0.091653,0.206482,-2.969093,108.114967,26.644602,0.039065,0.988503,-0.007891,0.145854,-4.398724,126.811913,29.891813,0.100292,0.989757,-0.056041,0.084748,-2.790895,140.502213,28.131413,0.009354,0.921116,0.150154,0.359044,-7.578768,122.216072,28.021902,0.183036,-0.576885,0.096820,-0.790144,-18.012390,123.974541,18.760555,-0.055670,0.248403,-0.485496,-0.836356,-8.492719,112.991394,-7.663968,0.048716,0.274840,-0.388325,-0.878233,-0.330194,128.794327,1.795603,-0.087940,0.943491,0.191694,0.255626,-1.193393,122.212051,30.856333,0.291973,0.882659,0.075119,-0.360585,10.812906,123.167351,38.113152,-0.193837,0.253331,0.430556,-0.844318,27.986717,109.256889,17.593206,-0.168816,0.130115,0.478020,-0.852096,18.311426,125.197815,12.554198,0.044551,0.957797,0.149140,0.241657,-7.913755,84.204765,18.577030,0.047054,0.991686,0.026754,0.116745,-8.386345,50.291145,7.627401,-0.015879,0.960753,0.047035,0.272928,-12.249872,6.182495,4.785573,-0.056183,0.944225,-0.096867,0.309676,7.923523,84.350685,26.664459,0.094883,0.907665,-0.087822,0.399286,9.566694,49.603958,34.424339,-0.024031,0.852239,0.011298,0.522478,-1.187193,6.718612,38.136024,-0.015879,0.960753,0.047035,0.272928,-4.950432,1.752427,-6.978157,-0.024031,0.852239,0.011298,0.522478,10.988280,1.538953,32.117588
2,0.016667,-0.014896,0.971242,0.044531,0.233418,0.001498,84.276550,22.623634,-0.053128,0.968449,0.115563,0.214312,-0.361047,91.535568,23.203619,-0.019192,0.973972,0.091646,0.206426,-2.972369,108.111885,26.647932,0.039119,0.988503,-0.007846,0.145845,-4.403873,126.808784,29.894526,0.100437,0.989736,-0.056098,0.084778,-2.794780,140.499130,28.135548,0.009310,0.921125,0.150336,0.358944,-7.583568,122.212494,28.025129,0.182916,-0.576922,0.096839,-0.790142,-18.019217,123.971245,18.766121,-0.055972,0.248157,-0.485902,-0.836172,-8.502369,112.990997,-7.660625,0.048523,0.275291,-0.388789,-0.877897,-0.351155,128.800964,1.795291,-0.088110,0.943499,0.191679,0.255549,-1.197899,122.209343,30.858898,0.291815,0.882669,0.074872,-0.360739,10.808675,123.169685,38.114594,-0.193571,0.253104,0.430394,-0.844529,27.981354,109.262779,17.591288,-0.168065,0.130293,0.477505,-0.852506,18.295458,125.198914,12.551567,0.044606,0.957712,0.149204,0.241944,-7.917316,84.204117,18.580250,0.047075,0.991624,0.026693,0.117272,-8.389252,50.292198,7.625306,-0.016150,0.960728,0.046906,0.273023,-12.253800,6.183434,4.786572,-0.056151,0.944229,-0.096829,0.309682,7.920313,84.348991,26.667017,0.094821,0.907760,-0.087794,0.399089,9.562147,49.601463,34.423637,-0.023991,0.852276,0.011393,0.522418,-1.185057,6.714636,38.137672,-0.016150,0.960728,0.046906,0.273023,-4.949759,1.752002,-6.973792,-0.023991,0.852276,0.011393,0.522418,10.989698,1.536559,32.116409
3,0.025000,-0.014992,0.971244,0.044615,0.233386,0.002233,84.275200,22.626076,-0.053161,0.968443,0.115599,0.214309,-0.361945,91.534065,23.206936,-0.019328,0.973961,0.091682,0.206446,-2.974620,108.109955,26.652161,0.039011,0.988510,-0.008023,0.145815,-4.411524,126.806404,29.898933,0.100772,0.989710,-0.055979,0.084771,-2.804785,140.496338,28.134647,0.009143,0.921131,0.150419,0.358899,-7.589818,122.209259,28.029255,0.183268,-0.577047,0.096326,-0.790032,-18.026474,123.964333,18.770679,-0.056193,0.248162,-0.486106,-0.836037,-8.512310,112.995544,-7.661787,0.048019,0.275420,-0.389306,-0.877655,-0.369163,128.807602,1.797801,-0.088185,0.943522,0.191696,0.255427,-1.204340,122.207848,30.863455,0.291799,0.882663,0.074824,-0.360778,10.803619,123.170784,38.116524,-0.193208,0.252894,0.430448,-0.844648,27.975178,109.263992,17.592199,-0.167118,0.130040,0.476360,-0.853371,18.287235,125.198273,12.552693,0.044639,0.957726,0.149232,0.241866,-7.916802,84.201416,18.583149,0.047026,0.991617,0.026694,0.117353,-8.391376,50.290321,7.625809,-0.016057,0.960747,0.046985,0.272946,-12.251340,6.181142,4.787210,-0.056155,0.944246,-0.096866,0.309618,7.921268,84.348976,26.669003,0.094832,0.907634,-0.087789,0.399376,9.563036,49.601997,34.428085,-0.024088,0.852263,0.011303,0.522437,-1.186053,6.715274,38.137878,-0.016057,0.960747,0.046985,0.272946,-4.949847,1.751095,-6.975256,-0.024088,0.852263,0.011303,0.522437,10.989388,1.536528,32.118584
4,0.033333,-0.015036,0.971249,0.044699,0.233347,0.003089,84.274086,22.628489,-0.053254,0.968442,0.115629,0.214277,-0.361960,91.532829,23.210402,-0.019387,0.973964,0.091718,0.206413,-2.978015,108.109512,26.656277,0.038926,0.988500,-0.008042,0.145904,-4.417264,126.805618,29.903975,0.100910,0.989672,-0.056029,0.085016,-2.812435,140.495682,28.139023,0.008920,0.921152,0.150676,0.358743,-7.595041,122.208145,28.034267,0.183318,-0.577090,0.096103,-0.790017,-18.034950,123.959373,18.778637,-0.056499,0.247987,-0.486343,-0.835931,-8.521183,112.999084,-7.657498,0.047607,0.275487,-0.389877,-0.877403,-0.383825,128.814362,1.801622,-0.088185,0.943540,0.191705,0.255351,-1.209405,122.207451,30.868111,0.291739,0.882623,0.074806,-0.360927,10.799638,123.170769,38.119324,-0.192753,0.252450,0.430397,-0.844911,27.966808,109.268143,17.588503,-0.166362,0.129593,0.475982,-0.853798,18.268139,125.198051,12.552736,0.044677,0.957711,0.149272,0.241890,-7.916248,84.199883,18.586161,0.047030,0.991616,0.026673,0.117361,-8.392427,50.289856,7.625543,-0.016132,0.960733,0.047033,0.272985,-12.252939,6.180614,4.788737,-0.056121,0.944190,-0.096902,0.309784,7.922426,84.348297,26.670816,0.094772,0.907669,-0.087718,0.399326,9.559803,49.601547,34.431850,-0.024111,0.852286,0.011394,0.522396,-1.181781,6.712705,38.138763,-0.016132,0.960733,0.047033,0.272985,-4.949685,1.752412,-6.973330,-0.024111,0.852286,0.011394,0.522396,10.993773,1.536361,32.117630
5,0.041667,-0.015116,0.971253,0.044784,0.233308,0.002193,84.275314,22.630796,-0.053305,0.968421,0.115697,0.214323,-0.364267,91.533905,23.213650,-0.019592,0.973944,0.091657,0.206516,-2.982621,108.109642,26.661209,0.039030,0.988480,-0.008043,0.146014,-4.429338,126.805878,29.904884,0.101139,0.989643,-0.055982,0.085108,-2.821306,140.495651,28.140545,0.008653,0.921163,0.150778,0.358678,-7.605012,122.206902,28.035290,0.183487,-0.577060,0.095803,-0.790035,-18.046362,123.951981,18.780125,-0.056731,0.248034,-0.486537,-0.835789,-8.527066,113.000336,-7.657599,0.046997,0.275703,-0.390222,-0.877215,-0.398052,128.817261,1.806891,-0.088236,0.943554,0.191760,0.255241,-1.220082,122.209038,30.870718,0.291722,0.882641,0.074817,-0.360896,10.790281,123.173965,38.119526,-0.192610,0.252243,0.430389,-0.845009,27.959383,109.272026,17.589872,-0.165715,0.129685,0.474906,-0.854508,18.256615,125.200058,12.557604,0.044597,0.957752,0.149276,0.241742,-7.917418,84.200027,18.589029,0.047063,0.991637,0.026729,0.117163,-8.389762,50.289597,7.629502,-0.016151,0.960717,0.047071,0.273032,-12.253163,6.180897,4.788204,-0.056136,0.944237,-0.097026,0.309597,7.921803,84.350601,26.672564,0.094832,0.907744,-0.087607,0.399166,9.558901,49.605675,34.441841,-0.023747,0.852287,0.011519,0.522409,-1.182979,6.716108,38.139606,-0.016151,0.960717,0.047071,0.273032,-4.948508,1.753860,-6.973426,-0.023747,0.852287,0.011519,0.522409,10.990067,1.537374,32.115463
