Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.042511,0.941287,0.051025,0.331012,0.148535,83.6007,22.324354,-0.070929,0.940743,0.119867,0.309198,-0.681672,90.831032,22.819767,-0.057797,0.944824,0.110288,0.30299,-4.296239,107.56855,25.983126,0.027975,0.986926,-0.006889,0.15858,-7.766266,126.667908,29.40057,0.095053,0.982055,-0.162868,-0.002721,-6.418519,140.393768,27.645884,-0.111948,0.829063,0.288588,0.465661,-10.203864,122.173965,26.85709,0.196934,-0.483089,-0.019198,-0.85292,-17.433239,123.284508,15.681057,-0.00169,0.024729,-0.408292,-0.912515,-1.396826,118.540726,-9.36331,-0.059874,0.203874,-0.368773,-0.904907,11.870149,133.396667,-8.435908,-0.150166,0.91744,0.222091,0.29399,-4.483449,122.473404,30.992043,0.206782,0.937433,0.118384,-0.25386,5.962016,124.40947,39.088017,-0.172508,0.451637,0.355674,-0.79985,29.619841,114.544426,23.280478,-0.113202,0.331662,0.379527,-0.856238,23.212399,128.242218,11.945487,0.050378,0.92668,0.150322,0.340778,-6.765831,83.189255,16.74221,0.050508,0.981261,0.043497,0.180789,-6.441255,49.256126,5.56127,-0.037184,0.941323,0.058415,0.330327,-10.089684,5.896035,1.027744,-0.065146,0.943058,-0.104422,0.309022,7.0629,84.012146,27.906498,0.077783,0.906891,-0.090824,0.404041,9.147172,49.365379,36.381966,-0.033412,0.849718,0.01822,0.525862,-0.235877,6.867689,40.839066,-0.037184,0.941323,0.058415,0.330327,-1.221255,1.964417,-9.806914,-0.033412,0.849718,0.01822,0.525862,12.112068,1.984153,34.908146
1,0.008333,-0.042537,0.941283,0.051004,0.331022,0.140511,83.602867,22.327808,-0.070917,0.940716,0.119906,0.309269,-0.689951,90.833206,22.822803,-0.057788,0.944801,0.110193,0.303099,-4.304741,107.570267,25.987234,0.028255,0.986909,-0.006861,0.158635,-7.773715,126.670494,29.400898,0.095005,0.982094,-0.162656,-0.002807,-6.418298,140.395874,27.648294,-0.111809,0.829206,0.288241,0.465654,-10.211163,122.176384,26.857561,0.197248,-0.483151,-0.018829,-0.852821,-17.441532,123.285202,15.681997,-0.001163,0.024396,-0.40797,-0.912669,-1.407853,118.512489,-9.358626,-0.05934,0.203688,-0.368866,-0.904946,11.87097,133.360535,-8.451736,-0.149939,0.917487,0.221904,0.294101,-4.491664,122.475922,30.99378,0.20696,0.937457,0.118093,-0.253765,5.953883,124.407425,39.090748,-0.172282,0.451765,0.355694,-0.799818,29.610161,114.526917,23.290545,-0.112791,0.331677,0.379385,-0.85635,23.207783,128.221451,11.949643,0.05038,0.926647,0.150316,0.34087,-6.773696,83.190887,16.745502,0.050459,0.981254,0.043541,0.18083,-6.448336,49.257652,5.564915,-0.037172,0.94133,0.058453,0.330302,-10.091729,5.897471,1.028195,-0.065127,0.943007,-0.104418,0.309182,7.054717,84.014854,27.910114,0.077666,0.906829,-0.09074,0.404223,9.136348,49.367859,36.385311,-0.033536,0.849702,0.018224,0.52588,-0.23547,6.867236,40.838142,-0.037172,0.94133,0.058453,0.330302,-1.223901,1.966719,-9.807271,-0.033536,0.849702,0.018224,0.52588,12.113838,1.985625,34.908466
2,0.016667,-0.042492,0.941271,0.05098,0.331065,0.127512,83.602058,22.330179,-0.07082,0.940737,0.119887,0.309234,-0.702244,90.832481,22.825029,-0.057707,0.944832,0.110126,0.303043,-4.313624,107.570526,25.990137,0.028417,0.986914,-0.006831,0.15858,-7.778603,126.671707,29.402536,0.094998,0.982124,-0.162481,-0.002888,-6.419097,140.396851,27.651354,-0.111778,0.829313,0.287913,0.465673,-10.217228,122.177818,26.85994,0.197396,-0.483232,-0.018407,-0.85275,-17.447313,123.283051,15.683836,-0.000943,0.023959,-0.407697,-0.912802,-1.417403,118.483292,-9.354025,-0.059139,0.203191,-0.368838,-0.905083,11.870183,133.322739,-8.466578,-0.149837,0.917474,0.2218,0.294271,-4.497111,122.476669,30.995352,0.207242,0.93743,0.118104,-0.253629,5.946583,124.405434,39.09536,-0.171824,0.451846,0.355774,-0.799836,29.599989,114.508568,23.301094,-0.112457,0.331728,0.379574,-0.856291,23.202351,128.1987,11.951574,0.050302,0.926625,0.150389,0.340908,-6.786258,83.190735,16.747286,0.050454,0.981224,0.04355,0.180988,-6.453416,49.258503,5.563853,-0.037224,0.941286,0.058396,0.330433,-10.095457,5.898342,1.025903,-0.065249,0.94306,-0.104503,0.308964,7.041282,84.013382,27.913073,0.077721,0.90702,-0.090592,0.403817,9.131166,49.368793,36.396042,-0.033458,0.8497,0.018318,0.525885,-0.237855,6.866569,40.839455,-0.037224,0.941286,0.058396,0.330433,-1.224337,1.966649,-9.806526,-0.033458,0.8497,0.018318,0.525885,12.1113,1.985988,34.908611
3,0.025,-0.042457,0.941285,0.050941,0.331037,0.11666,83.602707,22.332985,-0.070744,0.940733,0.119905,0.309256,-0.712413,90.833237,22.827499,-0.057648,0.944828,0.110053,0.303092,-4.321489,107.571098,25.993868,0.0287,0.986905,-0.006774,0.158587,-7.783598,126.673172,29.404133,0.094903,0.982156,-0.16234,-0.003012,-6.416636,140.397949,27.65575,-0.111616,0.829479,0.287604,0.465608,-10.222739,122.179459,26.861746,0.195193,-0.483347,-0.016432,-0.853232,-17.45541,123.28347,15.687198,-0.001979,0.022947,-0.407595,-0.912872,-1.428056,118.445503,-9.344941,-0.058994,0.202975,-0.368951,-0.905094,11.867535,133.284561,-8.477259,-0.149462,0.917527,0.221406,0.294592,-4.50295,122.477745,30.997646,0.207425,0.93742,0.117675,-0.253716,5.938682,124.398735,39.102154,-0.171649,0.452042,0.355857,-0.799725,29.584875,114.485741,23.307215,-0.112154,0.33186,0.379892,-0.856138,23.195951,128.17572,11.951404,0.050196,0.926635,0.150421,0.340883,-6.797486,83.191711,16.750536,0.050403,0.981246,0.043604,0.180869,-6.45715,49.259396,5.567584,-0.037231,0.9413,0.058389,0.330393,-10.094576,5.8992,1.02625,-0.065312,0.94306,-0.104529,0.308943,7.030806,84.01371,27.915434,0.077673,0.907039,-0.090509,0.4038,9.124499,49.370102,36.401485,-0.03339,0.849699,0.018382,0.525889,-0.237777,6.865907,40.840279,-0.037231,0.9413,0.058389,0.330393,-1.224295,1.967371,-9.806816,-0.03339,0.849699,0.018382,0.525889,12.111154,1.985808,34.908585
4,0.033333,-0.042434,0.941287,0.050903,0.331039,0.107763,83.603462,22.335938,-0.070745,0.940741,0.11992,0.309226,-0.720821,90.834084,22.830034,-0.05759,0.944848,0.110029,0.303051,-4.330168,107.572601,25.997166,0.028596,0.98692,-0.006836,0.158509,-7.7897,126.675156,29.407417,0.095063,0.982181,-0.162094,-0.003046,-6.425563,140.399902,27.656736,-0.111271,0.829704,0.287179,0.465552,-10.229619,122.181664,26.865351,0.195373,-0.483389,-0.015879,-0.853178,-17.465748,123.286942,15.693167,-0.001663,0.022599,-0.407406,-0.912966,-1.439775,118.414772,-9.33322,-0.058744,0.202889,-0.368964,-0.905125,11.861077,133.247131,-8.483345,-0.149283,0.917568,0.221274,0.294655,-4.509387,122.47937,31.000687,0.207681,0.9374,0.117521,-0.253653,5.932686,124.39679,39.105469,-0.171151,0.452064,0.355921,-0.799791,29.574398,114.466751,23.314524,-0.111936,0.331712,0.380592,-0.855913,23.1877,128.151688,11.950209,0.050141,0.926648,0.150441,0.340846,-6.8064,83.192619,16.7535,0.050349,0.981242,0.043666,0.180892,-6.462399,49.260357,5.570492,-0.037225,0.941299,0.058365,0.330401,-10.094072,5.900156,1.024553,-0.065386,0.94297,-0.104506,0.30921,7.021925,84.014313,27.918375,0.077619,0.907075,-0.090445,0.403745,9.11875,49.371044,36.405041,-0.033557,0.849714,0.018352,0.525855,-0.236741,6.865099,40.841328,-0.037225,0.941299,0.058365,0.330401,-1.223737,1.967642,-9.808218,-0.033557,0.849714,0.018352,0.525855,12.113032,1.986753,34.90995
5,0.041667,-0.042302,0.941293,0.050741,0.331063,0.093908,83.605728,22.341677,-0.070747,0.940764,0.11989,0.309166,-0.732107,90.836746,22.834181,-0.057521,0.944888,0.109976,0.302956,-4.34038,107.572556,25.999987,0.028308,0.986933,-0.0068,0.158478,-7.796398,126.67588,29.409477,0.095391,0.982189,-0.161857,-0.002858,-6.440343,140.401398,27.658457,-0.11125,0.829802,0.28687,0.465572,-10.237514,122.182549,26.868286,0.195742,-0.483449,-0.015555,-0.853065,-17.473263,123.284279,15.695503,-0.001371,0.022522,-0.407235,-0.913045,-1.450153,118.383896,-9.327212,-0.058692,0.202927,-0.36902,-0.905097,11.855097,133.210129,-8.484941,-0.149169,0.917602,0.221135,0.29471,-4.516356,122.479736,31.002373,0.207997,0.937356,0.117648,-0.253495,5.925752,124.395264,39.107559,-0.170707,0.452102,0.356034,-0.799814,29.564369,114.448761,23.322361,-0.111718,0.331752,0.38088,-0.855798,23.182055,128.12999,11.951371,0.050053,0.926615,0.15047,0.340937,-6.820168,83.196152,16.759037,0.050301,0.981226,0.043715,0.180982,-6.46852,49.263866,5.576342,-0.036857,0.941305,0.058436,0.330412,-10.094913,5.903623,1.026674,-0.065453,0.942916,-0.104449,0.309379,7.007984,84.015312,27.924316,0.07754,0.90698,-0.090381,0.403989,9.109028,49.371826,36.409054,-0.033654,0.849686,0.018386,0.525893,-0.239205,6.863797,40.840683,-0.036857,0.941305,0.058436,0.330412,-1.227461,1.969459,-9.807861,-0.033654,0.849686,0.018386,0.525893,12.112102,1.987676,34.910656
6,0.05,-0.04235,0.94129,0.050765,0.331063,0.083139,83.606743,22.344347,-0.070619,0.940786,0.119862,0.30914,-0.743642,90.837662,22.836941,-0.057522,0.9449,0.109933,0.302936,-4.34687,107.572136,26.002932,0.028422,0.986931,-0.006861,0.158471,-7.802342,126.675835,29.410898,0.095407,0.982239,-0.161543,-0.002858,-6.442955,140.400879,27.658718,-0.111217,0.82991,0.286532,0.465596,-10.243658,122.182335,26.870193,0.196112,-0.483544,-0.015284,-0.852932,-17.47901,123.280457,15.696796,-0.001116,0.02256,-0.407163,-0.913076,-1.460913,118.354164,-9.324044,-0.058599,0.202971,-0.368989,-0.905106,11.844666,133.176376,-8.484592,-0.1491,0.917637,0.220942,0.294782,-4.522326,122.479759,31.00403,0.208148,0.937386,0.117282,-0.253431,5.919199,124.394844,39.110077,-0.170479,0.452307,0.355976,-0.799773,29.556,114.433434,23.331545,-0.111545,0.331806,0.381022,-0.855736,23.179161,128.109711,11.951718,0.050046,0.926615,0.150469,0.34094,-6.830862,83.19651,16.761662,0.050209,0.981245,0.043783,0.180886,-6.478719,49.264168,5.579154,-0.037157,0.941307,0.058291,0.330397,-10.096524,5.903635,1.025396,-0.06554,0.942873,-0.10447,0.309487,6.997139,84.016975,27.927034,0.077504,0.907023,-0.090299,0.403917,9.102612,49.374619,36.415264,-0.033485,0.849711,0.018488,0.525859,-0.239643,6.864813,40.842445,-0.037157,0.941307,0.058291,0.330397,-1.227037,1.968508,-9.807126,-0.033485,0.849711,0.018488,0.525859,12.11022,1.988553,34.909534
7,0.058333,-0.042344,0.94129,0.050796,0.331059,0.07391,83.608559,22.346874,-0.07097,0.940743,0.119831,0.309202,-0.752931,90.839439,22.839924,-0.057118,0.944918,0.109982,0.302938,-4.368303,107.57637,26.001534,0.028314,0.986935,-0.006938,0.158459,-7.809335,126.681473,29.416212,0.095634,0.982262,-0.161271,-0.002736,-6.45261,140.406448,27.66144,-0.111371,0.830034,0.286148,0.465575,-10.254222,122.19062,26.874262,0.196701,-0.48358,-0.015084,-0.852779,-17.489185,123.280037,15.699762,-0.000658,0.022732,-0.407106,-0.913098,-1.472829,118.32576,-9.316668,-0.05837,0.203175,-0.36919,-0.904993,11.833426,133.145691,-8.478432,-0.148926,0.917734,0.220743,0.294718,-4.532255,122.482452,31.007614,0.208411,0.937371,0.117488,-0.253174,5.911664,124.395599,39.111034,-0.169903,0.452373,0.35601,-0.799843,29.549679,114.420807,23.342777,-0.111264,0.331873,0.38131,-0.855618,23.175739,128.09021,11.951733,0.050049,0.926651,0.150227,0.340946,-6.840157,83.198601,16.76425,0.049376,0.981619,0.044019,0.179021,-6.494172,49.26107,5.597311,-0.036946,0.941792,0.058783,0.328949,-10.045512,5.895078,1.04314,-0.065579,0.942831,-0.104453,0.309612,6.987976,84.018509,27.929502,0.077432,0.906992,-0.090243,0.404012,9.095293,49.376259,36.417717,-0.033474,0.849683,0.018565,0.525904,-0.23981,6.864595,40.842186,-0.036946,0.941792,0.058783,0.328949,-1.209497,1.970277,-9.820437,-0.033474,0.849683,0.018565,0.525904,12.110945,1.989963,34.90979
8,0.066667,-0.042354,0.941293,0.050784,0.331051,0.062278,83.609642,22.350655,-0.070879,0.940758,0.119762,0.309204,-0.764637,90.84053,22.843508,-0.057095,0.944925,0.1099,0.302951,-4.376226,107.577934,26.003807,0.028543,0.986911,-0.006805,0.158577,-7.81552,126.683846,29.415707,0.095548,0.982309,-0.161035,-0.002582,-6.452718,140.408829,27.665775,-0.111428,0.8302,0.285901,0.465417,-10.260774,122.192871,26.874331,0.197066,-0.483548,-0.014735,-0.852719,-17.499308,123.276245,15.701556,-0.000522,0.022699,-0.40715,-0.913079,-1.48049,118.293701,-9.307686,-0.058546,0.203168,-0.369389,-0.904902,11.824038,133.1147,-8.472872,-0.148843,0.917726,0.220711,0.29481,-4.538879,122.484734,31.007778,0.208615,0.93738,0.117345,-0.253039,5.904261,124.395515,39.112755,-0.169592,0.452535,0.356027,-0.79981,29.541307,114.405975,23.352383,-0.111022,0.331944,0.381446,-0.855562,23.173637,128.070587,11.953384,0.050086,0.92663,0.150191,0.341015,-6.85186,83.199455,16.768135,0.04923,0.981648,0.044139,0.178872,-6.508419,49.261429,5.602621,-0.037313,0.941775,0.058624,0.328985,-10.046038,5.895108,1.040991,-0.065669,0.942798,-0.104391,0.309712,6.976415,84.019829,27.933178,0.077392,0.90703,-0.090186,0.403947,9.090251,49.377502,36.41946,-0.033605,0.849687,0.018503,0.52589,-0.239359,6.864384,40.84153,-0.037313,0.941775,0.058624,0.328985,-1.206276,1.969641,-9.819296,-0.033605,0.849687,0.018503,0.52589,12.112048,1.990249,34.910084
9,0.075,-0.042397,0.941281,0.050771,0.331082,0.054379,83.609871,22.354147,-0.070962,0.940762,0.119723,0.309188,-0.773086,90.840729,22.846586,-0.057024,0.944949,0.109848,0.302907,-4.387174,107.579254,26.004976,0.028568,0.986917,-0.006817,0.158534,-7.823068,126.685928,29.416006,0.095702,0.982347,-0.160712,-0.002579,-6.459697,140.410812,27.665773,-0.111453,0.830331,0.285564,0.465384,-10.269308,122.195183,26.875183,0.197413,-0.483536,-0.014389,-0.852651,-17.50853,123.273178,15.702332,-0.000326,0.022818,-0.407303,-0.913008,-1.48838,118.26284,-9.300505,-0.05852,0.203374,-0.369628,-0.904759,11.80933,133.086655,-8.464757,-0.148748,0.917783,0.220503,0.294834,-4.546921,122.486412,31.008001,0.208875,0.937384,0.117283,-0.252838,5.896598,124.396584,39.112644,-0.169322,0.452825,0.356074,-0.799682,29.533211,114.389969,23.362446,-0.110812,0.332143,0.381329,-0.855564,23.176947,128.051025,11.953934,0.050061,0.926652,0.150223,0.340945,-6.859338,83.198914,16.771162,0.049161,0.981654,0.044159,0.178853,-6.514283,49.261383,5.604201,-0.037017,0.941777,0.058782,0.328984,-10.045799,5.894628,1.041932,-0.06566,0.94278,-0.104313,0.309797,6.968096,84.020828,27.937132,0.077289,0.90693,-0.090193,0.40419,9.082367,49.377251,36.418205,-0.033591,0.849688,0.018565,0.525887,-0.240594,6.862849,40.841984,-0.037017,0.941777,0.058782,0.328984,-1.20837,1.970486,-9.820735,-0.033591,0.849688,0.018565,0.525887,12.11095,1.989928,34.909821
