Format Version,1.23,Take Name,p09_uppercut_right_main_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-20 05.08.48.975 오후,Total Frames in Take,1204,Total Exported Frames,1204,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.024865,0.906427,0.035050,0.420171,-0.311420,83.591324,20.044748,-0.068126,0.910739,0.109642,0.392291,-0.854407,90.849785,20.355438,-0.041672,0.917311,0.101317,0.382803,-4.435963,107.327583,22.848581,0.046311,0.951208,-0.021906,0.304269,-7.478719,126.608788,25.890423,0.111324,0.964689,-0.099752,0.216869,-5.056913,140.183502,24.258427,-0.103048,0.814346,0.198606,0.535515,-9.668146,122.126862,22.963041,0.231049,-0.488875,0.043008,-0.840100,-15.237926,122.743752,10.411774,-0.086284,0.121743,-0.577740,-0.802465,-0.205508,114.095863,-12.835201,-0.149236,0.235794,-0.459220,-0.843355,5.859907,132.249146,-6.924036,-0.132876,0.880387,0.202000,0.407994,-4.724039,122.119011,27.958399,0.315027,0.854536,0.389638,-0.136776,3.959915,123.069298,38.570808,-0.112392,0.345721,0.474124,-0.801905,26.121235,110.545265,24.670967,-0.199171,0.162160,0.412773,-0.873873,20.031120,126.938225,15.910480,0.057648,0.909618,0.123612,0.392419,-6.047992,83.452522,13.261784,0.076874,0.968917,-0.028028,0.233464,-6.325224,49.494186,3.734364,-0.035233,0.936307,0.027149,0.348356,-13.455060,6.087372,4.544726,-0.067397,0.876825,-0.117066,0.461444,5.425152,83.730125,26.827713,0.054441,0.861046,-0.100755,0.495465,5.783179,49.746647,36.262356,-0.013921,0.803098,-0.003952,0.595671,-2.734180,6.904754,41.522591,-0.035233,0.936307,0.027149,0.348356,-4.296687,1.339917,-5.679886,-0.013921,0.803098,-0.003952,0.595671,10.119934,1.268606,37.785957
1,0.008333,-0.024870,0.906559,0.035151,0.419878,-0.320724,83.589714,20.053282,-0.068263,0.910860,0.109603,0.391998,-0.864289,90.848068,20.365452,-0.041395,0.917458,0.101409,0.382458,-4.449527,107.328972,22.857191,0.046242,0.951283,-0.022108,0.304028,-7.482472,126.610359,25.907684,0.111174,0.964706,-0.099873,0.216812,-5.061579,140.184433,24.268955,-0.103199,0.814427,0.198582,0.535373,-9.675972,122.130219,22.980635,0.231091,-0.488974,0.042889,-0.840037,-15.249087,122.742355,10.430614,-0.086274,0.121792,-0.577651,-0.802523,-0.221695,114.097939,-12.820901,-0.149281,0.235951,-0.459222,-0.843301,5.847365,132.249573,-6.908445,-0.132764,0.880533,0.202024,0.407703,-4.727833,122.118881,27.971992,0.315137,0.854511,0.389506,-0.137057,3.963479,123.068344,38.578449,-0.112260,0.345521,0.474179,-0.801978,26.116318,110.544609,24.664814,-0.199119,0.161751,0.412893,-0.873903,20.022797,126.937988,15.907422,0.057645,0.909662,0.123684,0.392293,-6.061666,83.451347,13.274008,0.076755,0.968928,-0.027899,0.233474,-6.337965,49.494240,3.742177,-0.035195,0.936306,0.027191,0.348357,-13.455087,6.085169,4.543910,-0.067380,0.876891,-0.116987,0.461341,5.420218,83.728081,26.832558,0.054407,0.861072,-0.100760,0.495421,5.780951,49.743137,36.261818,-0.013987,0.803152,-0.003840,0.595598,-2.733756,6.900993,41.524326,-0.035195,0.936306,0.027191,0.348357,-4.296947,1.338396,-5.681229,-0.013987,0.803152,-0.003840,0.595598,10.120996,1.268275,37.784725
2,0.016667,-0.024903,0.906682,0.035125,0.419611,-0.332985,83.591003,20.062981,-0.068231,0.911000,0.109623,0.391672,-0.876737,90.849358,20.374765,-0.041309,0.917605,0.101431,0.382107,-4.459991,107.328690,22.868603,0.046101,0.951353,-0.022223,0.303823,-7.489000,126.610184,25.922371,0.111073,0.964707,-0.099989,0.216809,-5.071501,140.184265,24.278725,-0.102842,0.814609,0.198616,0.535151,-9.685135,122.130348,22.996811,0.231046,-0.488948,0.043060,-0.840055,-15.266789,122.749268,10.450925,-0.086206,0.121578,-0.577590,-0.802607,-0.238813,114.098083,-12.797678,-0.149364,0.236018,-0.459006,-0.843385,5.834837,132.249893,-6.893766,-0.132624,0.880684,0.202129,0.407370,-4.733127,122.118362,27.984324,0.315202,0.854483,0.389415,-0.137339,3.966658,123.065674,38.584019,-0.112193,0.345338,0.474220,-0.802041,26.112610,110.544846,24.656818,-0.199244,0.161282,0.413152,-0.873840,20.015631,126.939133,15.903181,0.057608,0.909730,0.123771,0.392113,-6.077883,83.451691,13.287079,0.076641,0.968922,-0.027780,0.233549,-6.351242,49.495800,3.750824,-0.035269,0.936303,0.027205,0.348358,-13.456300,6.084603,4.544285,-0.067410,0.876985,-0.116867,0.461189,5.411914,83.730316,26.838881,0.054387,0.861054,-0.100767,0.495453,5.780128,49.743675,36.261730,-0.013856,0.803148,-0.003786,0.595607,-2.733559,6.901470,41.525379,-0.035269,0.936303,0.027205,0.348358,-4.297372,1.338932,-5.680653,-0.013856,0.803148,-0.003786,0.595607,10.120436,1.267769,37.784668
3,0.025000,-0.024912,0.906809,0.035147,0.419334,-0.343486,83.590523,20.072668,-0.068202,0.911115,0.109603,0.391414,-0.887387,90.848854,20.384846,-0.041314,0.917709,0.101448,0.381853,-4.469039,107.329559,22.879652,0.046288,0.951371,-0.022258,0.303734,-7.497634,126.610901,25.934786,0.110786,0.964722,-0.100135,0.216820,-5.075293,140.184158,24.291475,-0.102900,0.814699,0.198708,0.534970,-9.695076,122.130875,23.010496,0.231156,-0.488947,0.042957,-0.840031,-15.281751,122.748581,10.466783,-0.086170,0.121630,-0.577527,-0.802647,-0.253169,114.099380,-12.782177,-0.149477,0.235977,-0.458791,-0.843494,5.822833,132.250031,-6.877433,-0.132583,0.880829,0.202154,0.407057,-4.740341,122.119286,27.995300,0.315281,0.854487,0.389252,-0.137595,3.966745,123.067581,38.588913,-0.112206,0.345236,0.474255,-0.802062,26.105738,110.547272,24.650192,-0.199237,0.161152,0.413217,-0.873834,20.007519,126.942238,15.900132,0.057557,0.909792,0.123868,0.391948,-6.092499,83.450996,13.300261,0.076576,0.968907,-0.027659,0.233645,-6.361629,49.496384,3.759334,-0.035335,0.936273,0.027200,0.348431,-13.458824,6.083730,4.543154,-0.067439,0.877069,-0.116803,0.461041,5.405526,83.730042,26.845078,0.054401,0.861110,-0.100739,0.495360,5.779222,49.742630,36.264927,-0.013923,0.803152,-0.003775,0.595599,-2.733788,6.900075,41.526775,-0.035335,0.936273,0.027200,0.348431,-4.297677,1.338651,-5.680071,-0.013923,0.803152,-0.003775,0.595599,10.120824,1.267696,37.786190
4,0.033333,-0.024977,0.906947,0.035233,0.419025,-0.352284,83.592064,20.082150,-0.068131,0.911279,0.109384,0.391106,-0.897472,90.850258,20.395248,-0.041353,0.917835,0.101557,0.381517,-4.473630,107.334808,22.885794,0.046282,0.951420,-0.022314,0.303579,-7.504137,126.615143,25.945345,0.110674,0.964720,-0.100203,0.216854,-5.081998,140.188187,24.299955,-0.102896,0.814826,0.198628,0.534807,-9.702715,122.134995,23.022097,0.231158,-0.488977,0.042978,-0.840012,-15.294203,122.750389,10.480414,-0.086193,0.121667,-0.577479,-0.802674,-0.267424,114.099762,-12.769180,-0.149549,0.235938,-0.458598,-0.843597,5.810707,132.249969,-6.862546,-0.132444,0.880929,0.202226,0.406850,-4.744421,122.123886,28.003365,0.315373,0.854439,0.389214,-0.137792,3.968307,123.069511,38.592579,-0.112089,0.345085,0.474300,-0.802117,26.100782,110.549667,24.643099,-0.199263,0.160851,0.413340,-0.873825,20.000244,126.944458,15.895264,0.057554,0.909891,0.123963,0.391688,-6.105855,83.451866,13.313627,0.076440,0.968893,-0.027576,0.233760,-6.374828,49.498905,3.766826,-0.035328,0.936278,0.027213,0.348418,-13.458908,6.084010,4.545480,-0.067432,0.877223,-0.116825,0.460744,5.401286,83.732262,26.850670,0.054415,0.861253,-0.100661,0.495126,5.777020,49.745140,36.271488,-0.013904,0.803195,-0.003842,0.595541,-2.732264,6.901333,41.529186,-0.035328,0.936278,0.027213,0.348418,-4.298091,1.339179,-5.678158,-0.013904,0.803195,-0.003842,0.595541,10.121181,1.267193,37.787235
5,0.041667,-0.025025,0.907068,0.035250,0.418758,-0.362572,83.593651,20.092163,-0.068141,0.911409,0.109348,0.390810,-0.908404,90.851791,20.405357,-0.041294,0.917971,0.101518,0.381205,-4.483796,107.337502,22.895966,0.046234,0.951463,-0.022340,0.303450,-7.510559,126.618340,25.956062,0.110578,0.964702,-0.100339,0.216921,-5.089877,140.191452,24.309145,-0.102844,0.814931,0.198604,0.534665,-9.711521,122.138145,23.034678,0.231132,-0.488940,0.043063,-0.840036,-15.307480,122.753288,10.494980,-0.086133,0.121703,-0.577484,-0.802672,-0.279051,114.099709,-12.752446,-0.149443,0.235968,-0.458418,-0.843705,5.798518,132.250214,-6.845991,-0.132368,0.881059,0.202248,0.406583,-4.749817,122.127007,28.012547,0.315491,0.854408,0.389102,-0.138028,3.969441,123.072525,38.596390,-0.112018,0.344891,0.474377,-0.802165,26.093790,110.551811,24.634815,-0.199268,0.160608,0.413730,-0.873685,19.990919,126.947990,15.891457,0.057506,0.910005,0.124102,0.391386,-6.120070,83.452591,13.327000,0.076339,0.968904,-0.027492,0.233757,-6.385247,49.501671,3.772856,-0.035314,0.936293,0.027227,0.348377,-13.459023,6.085011,4.546533,-0.067438,0.877321,-0.116801,0.460562,5.394926,83.734703,26.857325,0.054419,0.861303,-0.100598,0.495051,5.773753,49.747238,36.276775,-0.013415,0.803172,-0.003556,0.595585,-2.732669,6.902355,41.530342,-0.035314,0.936293,0.027227,0.348377,-4.299197,1.340374,-5.678082,-0.013415,0.803172,-0.003556,0.595585,10.118632,1.266427,37.783733
