Format Version,1.23,Take Name,p09_hook_left_pre_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-20 04.12.26.669 오후,Total Frames in Take,1255,Total Exported Frames,1255,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.002539,0.953131,0.040139,0.299873,0.155278,84.131073,18.855730,-0.055764,0.954005,0.095578,0.278622,-0.055532,91.398659,19.402521,-0.028502,0.959925,0.062640,0.271676,-2.801469,108.176315,22.004520,0.045130,0.982643,-0.030339,0.177357,-4.490541,127.026657,23.998394,0.093388,0.990594,-0.063398,0.077348,-2.504859,140.592728,21.734095,-0.021218,0.898498,0.143254,0.414403,-7.429492,122.338501,21.969919,0.188217,-0.539531,0.108150,-0.813501,-16.648773,123.471878,11.413140,-0.043648,0.271972,-0.511247,-0.814096,-4.753818,112.040222,-13.832384,0.059872,0.257646,-0.349020,-0.899010,1.866385,128.296829,-4.033122,-0.110881,0.930986,0.150982,0.313329,-1.485913,122.483002,25.638708,0.301590,0.903282,0.041994,-0.302262,9.468837,124.055710,34.313118,-0.150569,0.310412,0.403081,-0.847643,28.630138,108.389961,17.081213,-0.131205,0.183936,0.505307,-0.832837,19.327766,123.371552,9.273250,0.035922,0.943045,0.129643,0.304251,-7.137133,84.302094,13.771113,0.045479,0.976700,-0.016416,0.209090,-6.740263,49.951542,4.277244,-0.019770,0.950034,0.054564,0.306705,-10.986469,5.790350,4.856189,-0.067441,0.923008,-0.130353,0.355691,7.447689,83.960052,23.940346,0.060435,0.901538,-0.110593,0.413940,8.579834,49.854877,34.226574,-0.017642,0.857656,0.009788,0.513829,-0.317260,6.895661,40.854076,-0.019770,0.950034,0.054564,0.306705,-2.832136,1.594209,-6.421752,-0.017642,0.857656,0.009788,0.513829,11.666525,1.586520,34.569599
1,0.008333,-0.002602,0.953268,0.040123,0.299440,0.156972,84.127220,18.892012,-0.055832,0.954141,0.095578,0.278143,-0.054387,91.394821,19.438391,-0.028272,0.960081,0.062583,0.271162,-2.801563,108.174225,22.041420,0.045113,0.982710,-0.030392,0.176983,-4.480582,127.025330,24.036545,0.093212,0.990618,-0.063548,0.077134,-2.496609,140.591248,21.769737,-0.021011,0.898683,0.143129,0.414055,-7.423712,122.338341,22.011442,0.188280,-0.539625,0.108527,-0.813374,-16.651321,123.473991,11.462189,-0.043137,0.272032,-0.511055,-0.814224,-4.767434,112.021553,-13.779127,0.060548,0.258133,-0.348481,-0.899034,1.859407,128.280212,-3.987223,-0.110777,0.931140,0.151047,0.312876,-1.476053,122.480484,25.673706,0.301848,0.903035,0.041808,-0.302767,9.487318,124.052261,34.337379,-0.150011,0.309817,0.403324,-0.847844,28.620815,108.374832,17.085230,-0.130368,0.183335,0.504824,-0.833394,19.311670,123.357536,9.286971,0.035695,0.943247,0.129855,0.303560,-7.140047,84.296776,13.813964,0.045664,0.976920,-0.015952,0.208055,-6.730201,49.948971,4.310715,-0.019735,0.950039,0.054591,0.306686,-10.983282,5.787951,4.850519,-0.067354,0.923174,-0.130240,0.355318,7.453992,83.957672,23.970058,0.060581,0.901574,-0.110452,0.413878,8.587561,49.849556,34.246380,-0.017741,0.857701,0.009888,0.513747,-0.315629,6.889153,40.857956,-0.019735,0.950039,0.054591,0.306686,-2.829641,1.592221,-6.428072,-0.017741,0.857701,0.009888,0.513747,11.668418,1.583694,34.570869
2,0.016667,-0.002616,0.953426,0.040114,0.298936,0.161359,84.124184,18.928825,-0.055810,0.954280,0.095551,0.277677,-0.049878,91.391792,19.475136,-0.028426,0.960207,0.062459,0.270728,-2.794571,108.169960,22.078606,0.045298,0.982765,-0.030368,0.176632,-4.477052,127.021324,24.068346,0.093148,0.990645,-0.063662,0.076773,-2.489625,140.586823,21.802160,-0.022206,0.898625,0.143119,0.414122,-7.420657,122.332787,22.047523,0.187660,-0.539612,0.108482,-0.813532,-16.645262,123.438408,11.492453,-0.043333,0.272614,-0.511078,-0.814004,-4.759940,112.007477,-13.757941,0.061016,0.258551,-0.347666,-0.899198,1.855192,128.264038,-3.942370,-0.110583,0.931320,0.150930,0.312465,-1.469837,122.477898,25.704533,0.302073,0.902821,0.041711,-0.303195,9.501977,124.047943,34.357826,-0.149532,0.309244,0.403541,-0.848035,28.611618,108.361450,17.087490,-0.129762,0.182695,0.504627,-0.833748,19.294352,123.347092,9.298513,0.035701,0.943320,0.130133,0.303212,-7.141019,84.293076,13.858461,0.045795,0.976863,-0.015713,0.208313,-6.728960,49.950466,4.336581,-0.019660,0.949999,0.054548,0.306823,-10.989163,5.789843,4.852157,-0.067223,0.923262,-0.130137,0.355153,7.463736,83.955292,23.999191,0.060731,0.901679,-0.110323,0.413661,8.593258,49.844009,34.265446,-0.017870,0.857767,0.010019,0.513630,-0.315638,6.882694,40.863422,-0.019660,0.949999,0.054548,0.306823,-2.833147,1.592350,-6.424065,-0.017870,0.857767,0.010019,0.513630,11.668596,1.582039,34.572636
3,0.025000,-0.002689,0.953544,0.040060,0.298566,0.160846,84.122086,18.968513,-0.055787,0.954378,0.095394,0.277400,-0.050952,91.389755,19.513836,-0.028513,0.960282,0.062274,0.270496,-2.792635,108.168808,22.113186,0.045585,0.982814,-0.030322,0.176294,-4.475899,127.020859,24.095711,0.093173,0.990683,-0.063688,0.076224,-2.482301,140.585754,21.831264,-0.021304,0.899144,0.142619,0.413213,-7.420020,122.331192,22.078251,0.188800,-0.539736,0.108182,-0.813226,-16.666878,123.449814,11.544039,-0.042111,0.272864,-0.510424,-0.814395,-4.785706,111.997070,-13.698424,0.061284,0.259129,-0.346789,-0.899352,1.849145,128.249115,-3.899099,-0.110456,0.931453,0.150953,0.312101,-1.467508,122.478401,25.732422,0.302183,0.902697,0.041452,-0.303488,9.511482,124.046860,34.376900,-0.149106,0.308798,0.403588,-0.848250,28.606392,108.352623,17.097294,-0.129040,0.182277,0.504021,-0.834318,19.280727,123.334251,9.314608,0.035690,0.943372,0.130404,0.302935,-7.145465,84.289192,13.903761,0.045836,0.976967,-0.015360,0.207845,-6.729522,49.951557,4.364115,-0.019488,0.950011,0.054597,0.306786,-10.986489,5.790287,4.850346,-0.067288,0.923422,-0.129942,0.354795,7.467157,83.954979,24.033266,0.061047,0.901880,-0.110237,0.413199,8.609952,49.840698,34.288086,-0.017771,0.857851,0.010166,0.513491,-0.317619,6.881103,40.871994,-0.019488,0.950011,0.054597,0.306786,-2.832814,1.592594,-6.427495,-0.017771,0.857851,0.010166,0.513491,11.664427,1.582417,34.575390
4,0.033333,-0.002867,0.953687,0.040062,0.298108,0.166969,84.119682,19.009451,-0.055785,0.954527,0.095395,0.276887,-0.047052,91.387329,19.554138,-0.028417,0.960432,0.062356,0.269953,-2.786484,108.161484,22.154249,0.045391,0.982908,-0.030753,0.175742,-4.465947,127.013351,24.141703,0.093226,0.990710,-0.063693,0.075800,-2.477791,140.576691,21.863281,-0.020897,0.899180,0.142629,0.413154,-7.412749,122.324249,22.126850,0.188419,-0.539934,0.108722,-0.813111,-16.661476,123.453049,11.595367,-0.042096,0.272640,-0.510308,-0.814544,-4.800261,111.984726,-13.649401,0.061541,0.259278,-0.346202,-0.899518,1.844128,128.236237,-3.856468,-0.110410,0.931611,0.150825,0.311708,-1.456063,122.470390,25.774256,0.302371,0.902453,0.041519,-0.304018,9.530109,124.040924,34.409225,-0.148607,0.308260,0.403789,-0.848437,28.598768,108.343468,17.103567,-0.128402,0.181843,0.503468,-0.834845,19.266663,123.325432,9.329715,0.035748,0.943461,0.130781,0.302488,-7.144181,84.283455,13.951579,0.045873,0.976928,-0.015165,0.208031,-6.728416,49.953140,4.385610,-0.019741,0.950020,0.054543,0.306752,-10.985068,5.791637,4.853484,-0.067141,0.923541,-0.129777,0.354574,7.478119,83.955917,24.067324,0.061189,0.901836,-0.110054,0.413322,8.618026,49.837181,34.307632,-0.017968,0.857839,0.010253,0.513502,-0.315171,6.875566,40.870667,-0.019741,0.950020,0.054543,0.306752,-2.829964,1.594687,-6.423598,-0.017968,0.857839,0.010253,0.513502,11.669337,1.581677,34.574718
5,0.041667,-0.003010,0.953812,0.040111,0.297698,0.169411,84.116989,19.045738,-0.055728,0.954644,0.095276,0.276534,-0.046583,91.384567,19.590559,-0.028354,0.960531,0.062344,0.269611,-2.781889,108.158562,22.188187,0.045868,0.982944,-0.030740,0.175421,-4.458247,127.010635,24.176435,0.092813,0.990774,-0.063876,0.075320,-2.458590,140.572601,21.899813,-0.020804,0.899361,0.142464,0.412821,-7.406910,122.321747,22.163797,0.188548,-0.540054,0.108796,-0.812991,-16.663471,123.449539,11.639091,-0.041758,0.272778,-0.510074,-0.814661,-4.811051,111.972847,-13.606006,0.061800,0.259516,-0.345511,-0.899697,1.840049,128.222961,-3.814392,-0.110264,0.931750,0.150747,0.311381,-1.447598,122.467438,25.806927,0.302439,0.902254,0.041029,-0.304608,9.545202,124.036667,34.433697,-0.148447,0.307928,0.403931,-0.848519,28.589714,108.331635,17.108341,-0.127947,0.181415,0.503150,-0.835199,19.253981,123.315880,9.342612,0.035674,0.943499,0.130997,0.302285,-7.146072,84.278275,13.994053,0.046008,0.977032,-0.014809,0.207538,-6.722619,49.951603,4.415327,-0.019884,0.950044,0.054549,0.306669,-10.984227,5.790257,4.851908,-0.067111,0.923706,-0.129651,0.354195,7.484893,83.955704,24.097422,0.061471,0.902092,-0.109986,0.412740,8.630281,49.834358,34.328411,-0.017829,0.857956,0.010425,0.513309,-0.318670,6.874466,40.881271,-0.019884,0.950044,0.054549,0.306669,-2.829701,1.594705,-6.426114,-0.017829,0.857956,0.010425,0.513309,11.662616,1.582522,34.577557
