Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.008637,0.901902,0.011613,0.431698,-2.477713,84.936584,17.305122,-0.03626,0.913378,0.091183,0.39511,-2.664416,92.224701,17.403482,-0.024163,0.920661,0.06313,0.384466,-5.049914,109.142258,19.782486,0.043725,0.959903,0.007063,0.276811,-6.820407,127.998947,21.64106,0.114234,0.977368,-0.085733,0.156054,-4.771224,141.708023,20.655943,-0.034157,0.835897,0.135079,0.530908,-9.282544,123.400261,18.898624,0.240319,-0.470028,0.112764,-0.841787,-15.384385,124.614128,6.288336,-0.039152,0.21442,-0.585439,-0.780867,0.681318,112.0756,-15.941998,-0.002619,0.197505,-0.405095,-0.892683,5.135782,130.038147,-8.322593,-0.110129,0.89166,0.12783,0.420089,-4.369822,123.371956,23.865656,0.342366,0.863026,0.313873,-0.198632,4.387592,124.62336,34.795753,-0.134797,0.258327,0.479107,-0.827981,25.095972,110.562088,17.974552,-0.136978,0.155847,0.44741,-0.869927,17.138538,127.416992,12.142598,0.024862,0.901673,0.1197,0.414776,-8.053905,84.887199,10.37941,0.069722,0.94368,-0.031388,0.321903,-6.112789,50.311996,1.950946,-0.01322,0.912241,0.030526,0.4083,-12.847895,6.462142,2.587726,-0.080413,0.863653,-0.101574,0.487155,3.09848,84.985962,24.230835,0.04673,0.817602,-0.057529,0.570994,4.52173,50.541729,33.276302,-0.034985,0.750827,0.00494,0.659553,-1.783507,6.660545,35.08242,-0.01322,0.912241,0.030526,0.4083,-2.639586,1.582152,-6.537456,-0.034985,0.750827,0.00494,0.659553,11.762918,1.609829,33.573307
1,0.008333,-0.008625,0.901923,0.011603,0.431656,-2.479627,84.935532,17.306978,-0.036282,0.9134,0.091242,0.395042,-2.666103,92.223648,17.405285,-0.024142,0.920692,0.063145,0.384391,-5.052878,109.140503,19.785961,0.044453,0.959888,0.007406,0.276739,-6.822725,127.997162,21.645512,0.113899,0.97745,-0.085843,0.155719,-4.757093,141.704803,20.674791,-0.034166,0.835976,0.135151,0.530764,-9.285399,123.398613,18.90332,0.240509,-0.470123,0.112614,-0.8417,-15.391514,124.61274,6.295127,-0.039187,0.214378,-0.585419,-0.780892,0.670837,112.075661,-15.938438,-0.002739,0.197205,-0.405018,-0.892784,5.127053,130.038269,-8.319176,-0.110104,0.89167,0.127908,0.420048,-4.371854,123.370049,23.869532,0.342347,0.863003,0.313915,-0.198699,4.386672,124.620094,34.798889,-0.1348,0.258271,0.479087,-0.82801,25.094217,110.562073,17.973942,-0.136981,0.155877,0.44734,-0.869957,17.134792,127.416786,12.143379,0.024784,0.901731,0.119764,0.414636,-8.056467,84.886246,10.38179,0.069732,0.943632,-0.03143,0.322039,-6.109817,50.311863,1.951273,-0.012574,0.912312,0.030992,0.408127,-12.846997,6.462368,2.590348,-0.080492,0.863618,-0.101487,0.487222,3.097214,84.98481,24.232166,0.046758,0.817583,-0.057555,0.571016,4.52765,50.540222,33.275169,-0.035313,0.750845,0.004565,0.659518,-1.780953,6.659532,35.081562,-0.012574,0.912312,0.030992,0.408127,-2.646427,1.586824,-6.545854,-0.035313,0.750845,0.004565,0.659518,11.765388,1.607283,33.576862
2,0.016667,-0.008707,0.901951,0.011741,0.431592,-2.478118,84.934685,17.307404,-0.036293,0.913409,0.091331,0.395,-2.66653,92.222748,17.407022,-0.024182,0.920699,0.063204,0.384362,-5.054824,109.139618,19.790522,0.044425,0.959901,0.007384,0.276697,-6.826861,127.995918,21.651598,0.113974,0.977455,-0.085745,0.155689,-4.761924,141.703598,20.679947,-0.03416,0.836031,0.135129,0.530684,-9.289133,123.397293,18.909197,0.240212,-0.470175,0.112749,-0.841737,-15.39765,124.610855,6.302113,-0.039534,0.21396,-0.585564,-0.78088,0.659893,112.074348,-15.935259,-0.003005,0.196663,-0.404517,-0.89313,5.116493,130.03891,-8.32079,-0.110071,0.891723,0.127949,0.419933,-4.375299,123.368942,23.87513,0.342351,0.863,0.313881,-0.198758,4.386138,124.61824,34.802238,-0.134723,0.258262,0.479104,-0.828016,25.092115,110.56076,17.974913,-0.136913,0.155754,0.447368,-0.869976,17.133234,127.415169,12.143336,0.024816,0.901757,0.11977,0.414576,-8.05591,84.885139,10.382983,0.069696,0.943578,-0.031442,0.322203,-6.111633,50.310974,1.950998,-0.012666,0.912305,0.03103,0.408139,-12.846287,6.461108,2.590912,-0.080518,0.863604,-0.101409,0.487259,3.099674,84.984238,24.231825,0.04679,0.817576,-0.057632,0.571016,4.534054,50.538815,33.271,-0.035398,0.750857,0.004466,0.6595,-1.780756,6.659177,35.081276,-0.012666,0.912305,0.03103,0.408139,-2.644459,1.587527,-6.544933,-0.035398,0.750857,0.004466,0.6595,11.765512,1.606472,33.577438
3,0.025,-0.00872,0.901966,0.011818,0.431557,-2.478016,84.933075,17.307827,-0.036332,0.913416,0.09143,0.394958,-2.667077,92.221107,17.40839,-0.024232,0.920711,0.063219,0.384326,-5.057748,109.136627,19.79447,0.0438,0.959956,0.007255,0.276611,-6.831703,127.99276,21.655424,0.114411,0.977409,-0.085525,0.155778,-4.782494,141.702194,20.675337,-0.034165,0.836051,0.135152,0.530647,-9.293665,123.393822,18.913256,0.240489,-0.470284,0.11249,-0.841631,-15.403279,124.607445,6.306711,-0.039512,0.214075,-0.585516,-0.780886,0.651583,112.07534,-15.935082,-0.002981,0.196329,-0.404431,-0.893242,5.108633,130.039337,-8.317172,-0.110108,0.891745,0.128057,0.419844,-4.379484,123.366081,23.878845,0.342348,0.862979,0.31393,-0.198776,4.383826,124.615417,34.804447,-0.134646,0.258204,0.479133,-0.82803,25.089485,110.559486,17.975435,-0.136775,0.155653,0.447324,-0.870038,17.130575,127.413849,12.144336,0.024855,0.901829,0.119335,0.414543,-8.056334,84.883911,10.383825,0.069411,0.943797,-0.03169,0.321598,-6.127831,50.302471,1.978109,-0.01288,0.912715,0.031479,0.407178,-12.845349,6.450468,2.651354,-0.080544,0.86359,-0.10134,0.487293,3.100301,84.982246,24.231827,0.046812,0.817506,-0.057727,0.571104,4.538409,50.536133,33.267773,-0.035126,0.750842,0.004926,0.659529,-1.782995,6.657654,35.083084,-0.01288,0.912715,0.031479,0.407178,-2.658683,1.590559,-6.50866,-0.035126,0.750842,0.004926,0.659529,11.764329,1.609254,33.574322
4,0.033333,-0.008801,0.901992,0.01191,0.431499,-2.477921,84.93174,17.309734,-0.036325,0.913441,0.091482,0.394889,-2.66862,92.219719,17.411018,-0.024271,0.920732,0.063338,0.384254,-5.059534,109.134613,19.798958,0.044016,0.959965,0.007128,0.276549,-6.836413,127.990105,21.663639,0.11435,0.97744,-0.085382,0.155712,-4.780738,141.698425,20.681631,-0.034113,0.83606,0.135199,0.530623,-9.298007,123.391258,18.920998,0.240414,-0.470423,0.112507,-0.841573,-15.408425,124.606728,6.315018,-0.039725,0.213841,-0.585473,-0.780971,0.63834,112.074318,-15.93243,-0.003256,0.195942,-0.404242,-0.893412,5.101359,130.037354,-8.31628,-0.110033,0.89181,0.128054,0.419725,-4.383075,123.363434,23.885841,0.34236,0.862975,0.313854,-0.198895,4.383512,124.611572,34.808952,-0.134604,0.258088,0.479144,-0.828066,25.085835,110.556435,17.975178,-0.136605,0.15563,0.447377,-0.870041,17.12505,127.410698,12.14677,0.02481,0.901809,0.119879,0.414432,-8.05711,84.881973,10.386441,0.069738,0.943624,-0.031457,0.322057,-6.110594,50.309647,1.947467,-0.013309,0.912223,0.030677,0.408327,-12.849029,6.460371,2.588489,-0.080605,0.863664,-0.101323,0.487156,3.101267,84.981514,24.233028,0.046896,0.817585,-0.057736,0.570983,4.545087,50.535858,33.269814,-0.035174,0.750838,0.004902,0.659531,-1.782607,6.658178,35.082497,-0.013309,0.912223,0.030677,0.408327,-2.638744,1.585152,-6.537024,-0.035174,0.750838,0.004902,0.659531,11.76493,1.610165,33.574364
5,0.041667,-0.008826,0.902038,0.011975,0.431401,-2.478107,84.930717,17.311161,-0.036299,0.913473,0.091531,0.394805,-2.66954,92.218658,17.413158,-0.024175,0.920766,0.063402,0.384168,-5.059914,109.132217,19.803036,0.043877,0.960019,0.007184,0.276383,-6.834185,127.987579,21.67152,0.114446,0.977466,-0.085304,0.155519,-4.783021,141.696579,20.689411,-0.034107,0.836156,0.135312,0.530443,-9.296869,123.389519,18.928524,0.24033,-0.47055,0.112496,-0.841528,-15.41267,124.60601,6.325258,-0.03988,0.213629,-0.585466,-0.781026,0.627041,112.074982,-15.92806,-0.003152,0.195638,-0.404631,-0.893302,5.094068,130.038376,-8.314301,-0.110048,0.891784,0.128117,0.419758,-4.380954,123.360207,23.892387,0.342453,0.862878,0.31395,-0.199002,4.384766,124.607758,34.816261,-0.134466,0.257972,0.47919,-0.828098,25.080669,110.552963,17.974302,-0.136592,0.155616,0.447464,-0.870001,17.119305,127.407196,12.147005,0.024825,0.901835,0.11992,0.414362,-8.05879,84.881004,10.389073,0.069713,0.943609,-0.031508,0.3221,-6.112637,50.309425,1.946951,-0.013126,0.912312,0.031037,0.408107,-12.850526,6.460136,2.592698,-0.08062,0.863721,-0.101299,0.487058,3.102576,84.980431,24.23325,0.046924,0.817662,-0.057762,0.570869,4.549186,50.534584,33.26886,-0.035012,0.750841,0.005074,0.659534,-1.781543,6.657398,35.082863,-0.013126,0.912312,0.031037,0.408107,-2.644894,1.59187,-6.541728,-0.035012,0.750841,0.005074,0.659534,11.765891,1.60987,33.572174
6,0.05,-0.008822,0.90206,0.01204,0.431352,-2.478184,84.929832,17.311916,-0.036371,0.91348,0.091634,0.39476,-2.66996,92.217758,17.414804,-0.024158,0.920784,0.063404,0.384126,-5.064014,109.131203,19.807137,0.044048,0.96002,0.00727,0.27635,-6.837656,127.986572,21.676006,0.114363,0.97749,-0.085291,0.155437,-4.782691,141.695267,20.697393,-0.034114,0.836162,0.135255,0.530449,-9.300711,123.388626,18.933189,0.240429,-0.47068,0.112374,-0.841443,-15.416331,124.604126,6.329733,-0.039993,0.213579,-0.585419,-0.781069,0.617677,112.075195,-15.928893,-0.003287,0.195339,-0.40474,-0.893318,5.087838,130.037552,-8.313581,-0.109925,0.891819,0.128137,0.41971,-4.384326,123.359131,23.896589,0.342466,0.86285,0.313975,-0.199067,4.383292,124.603668,34.81929,-0.134395,0.25787,0.47918,-0.828147,25.077137,110.550354,17.973545,-0.136532,0.155615,0.447591,-0.869946,17.112926,127.404823,12.147329,0.024797,0.901875,0.119956,0.414268,-8.059621,84.880676,10.390428,0.069754,0.943616,-0.031503,0.322073,-6.111518,50.309616,1.946609,-0.0128,0.91226,0.031064,0.40823,-12.852684,6.460807,2.590918,-0.080679,0.863782,-0.101275,0.486945,3.103253,84.978989,24.233406,0.047015,0.817844,-0.057794,0.570597,4.555547,50.533485,33.269413,-0.035109,0.750856,0.004996,0.659513,-1.782785,6.657386,35.083218,-0.0128,0.91226,0.031064,0.40823,-2.647619,1.589595,-6.542582,-0.035109,0.750856,0.004996,0.659513,11.764797,1.610051,33.573158
7,0.058333,-0.008928,0.902108,0.012104,0.431247,-2.478437,84.930359,17.315432,-0.036401,0.91351,0.091633,0.394687,-2.672,92.218231,17.418516,-0.024129,0.920808,0.063473,0.384059,-5.066628,109.130524,19.81045,0.043971,0.96006,0.007135,0.276226,-6.840098,127.985619,21.682301,0.114438,0.977511,-0.085142,0.155327,-4.786499,141.694183,20.699133,-0.033915,0.836243,0.135276,0.530328,-9.303534,123.388039,18.939192,0.240351,-0.470734,0.112525,-0.841415,-15.423136,124.608002,6.338106,-0.04006,0.213299,-0.585419,-0.781142,0.605731,112.07299,-15.920777,-0.003339,0.195205,-0.404849,-0.893298,5.080535,130.036346,-8.312268,-0.109895,0.891846,0.128191,0.419644,-4.386411,123.357857,23.901854,0.342527,0.862802,0.314011,-0.199112,4.382957,124.601303,34.823265,-0.134361,0.257842,0.479245,-0.828124,25.073183,110.547081,17.973875,-0.136503,0.155513,0.447326,-0.870105,17.110943,127.402473,12.148637,0.024787,0.901911,0.120081,0.414154,-8.061447,84.879959,10.395226,0.069754,0.943668,-0.031578,0.321913,-6.109992,50.311005,1.943562,-0.012542,0.912258,0.03113,0.408238,-12.853189,6.462625,2.595309,-0.08065,0.863822,-0.101139,0.486906,3.104573,84.980759,24.23564,0.046996,0.817777,-0.057909,0.570683,4.560317,50.532959,33.262318,-0.034991,0.750889,0.005056,0.659481,-1.782633,6.657892,35.084671,-0.012542,0.912258,0.03113,0.408238,-2.650174,1.59018,-6.539814,-0.034991,0.750889,0.005056,0.659481,11.76429,1.60957,33.572071
8,0.066667,-0.008922,0.902164,0.012141,0.431129,-2.480478,84.929512,17.316492,-0.036426,0.913554,0.091672,0.394575,-2.674188,92.217377,17.420122,-0.024117,0.920853,0.063511,0.383946,-5.069831,109.129211,19.81321,0.044772,0.960063,0.007366,0.276082,-6.843204,127.984146,21.686775,0.114045,0.977623,-0.085196,0.154884,-4.77054,141.690674,20.715364,-0.033914,0.836245,0.135235,0.530335,-9.307226,123.386703,18.943958,0.240535,-0.470851,0.11236,-0.841319,-15.426624,124.606094,6.34271,-0.04011,0.213319,-0.585402,-0.781147,0.597863,112.073227,-15.920546,-0.003323,0.194909,-0.405071,-0.893262,5.073267,130.036133,-8.310023,-0.109887,0.891851,0.12826,0.419614,-4.388881,123.356293,23.905411,0.34257,0.862759,0.314085,-0.199109,4.381233,124.598862,34.826328,-0.134304,0.257775,0.479288,-0.828129,25.069771,110.544121,17.975283,-0.136467,0.155448,0.447368,-0.8701,17.107859,127.399971,12.151321,0.024773,0.901923,0.120162,0.414105,-8.0653,84.879456,10.397741,0.069695,0.943749,-0.031559,0.32169,-6.111064,50.311832,1.941257,-0.013241,0.912266,0.030644,0.408236,-12.848574,6.462601,2.594734,-0.080684,0.863799,-0.101092,0.486951,3.104343,84.979576,24.235243,0.047004,0.817729,-0.05794,0.570747,4.563297,50.531483,33.260315,-0.034983,0.750879,0.00509,0.659493,-1.781893,6.656793,35.084049,-0.013241,0.912266,0.030644,0.408236,-2.640867,1.585814,-6.532831,-0.034983,0.750879,0.00509,0.659493,11.76525,1.609025,33.571537
9,0.075,-0.008914,0.902225,0.012188,0.431002,-2.482277,84.929405,17.317497,-0.036424,0.913586,0.091733,0.394487,-2.676158,92.217255,17.421831,-0.024112,0.920884,0.063489,0.383876,-5.07232,109.128807,19.817081,0.044874,0.960052,0.007577,0.276097,-6.845084,127.983856,21.690083,0.114013,0.977618,-0.085209,0.154929,-4.771276,141.690674,20.7251,-0.033902,0.836304,0.135248,0.53024,-9.309603,123.386337,18.947844,0.240329,-0.470888,0.112477,-0.841341,-15.431849,124.605789,6.347991,-0.040221,0.213227,-0.585442,-0.781136,0.588924,112.072113,-15.917476,-0.003244,0.194933,-0.40515,-0.893221,5.063945,130.03511,-8.30732,-0.109875,0.891851,0.12824,0.419624,-4.390504,123.356056,23.908548,0.34263,0.862729,0.314101,-0.199109,4.379441,124.598503,34.829609,-0.134237,0.25771,0.479314,-0.828145,25.065485,110.541451,17.977436,-0.136468,0.155354,0.447456,-0.870072,17.103228,127.397446,12.154298,0.02467,0.902,0.12018,0.413937,-8.06905,84.879807,10.400322,0.069703,0.943702,-0.031555,0.321826,-6.109221,50.312126,1.945393,-0.012698,0.912341,0.031065,0.408054,-12.847421,6.462976,2.597262,-0.080738,0.863858,-0.101084,0.486839,3.104495,84.979004,24.234673,0.047075,0.817811,-0.057961,0.570622,4.568182,50.531422,33.260925,-0.034986,0.750859,0.005057,0.659516,-1.782975,6.657547,35.083481,-0.012698,0.912341,0.031065,0.408054,-2.646814,1.59064,-6.540605,-0.034986,0.750859,0.005057,0.659516,11.764069,1.609183,33.57209
