Format Version,1.23,Take Name,p09_uppercut_right_main_030,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-20 05.16.16.417 오후,Total Frames in Take,1258,Total Exported Frames,1258,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.019920,0.898608,0.001809,0.438297,0.228982,83.540764,18.516857,-0.050477,0.917165,0.122332,0.375892,-0.043394,90.820297,18.413332,-0.041499,0.930086,0.051495,0.361339,-3.340495,108.059357,21.744215,0.019031,0.966115,-0.002792,0.257396,-5.600705,127.641953,23.044107,0.092017,0.978422,-0.119361,0.141340,-4.190961,141.375900,21.563288,-0.101790,0.861058,0.112274,0.485399,-8.070888,122.987663,20.659451,0.263083,-0.459937,0.147810,-0.835103,-15.054296,122.076355,8.855266,-0.023061,0.193839,-0.566515,-0.800597,0.410759,107.897415,-11.168989,-0.099552,0.303204,-0.545954,-0.774655,6.100965,125.958130,-4.402427,-0.103839,0.902128,0.110303,0.404000,-2.902065,123.268661,25.413620,0.376098,0.861680,0.330017,-0.084536,6.060012,124.618843,35.747807,0.001785,0.363607,0.475448,-0.801084,26.443657,107.438683,24.322832,-0.055719,0.218318,0.355690,-0.907037,20.895462,122.322128,12.887830,0.049168,0.897642,0.121423,0.420805,-5.235035,83.236778,11.517698,0.080225,0.968826,-0.023808,0.233183,-4.744035,49.176712,2.369561,-0.061156,0.938258,0.028435,0.339299,-12.071655,5.796969,2.753069,-0.078146,0.856233,-0.106548,0.499406,5.692999,83.844742,25.516018,0.049147,0.817029,-0.087380,0.567814,6.659431,49.805717,34.704506,-0.014482,0.736118,-0.000862,0.676698,-1.239628,6.694150,38.530865,-0.061156,0.938258,0.028435,0.339299,-2.858604,1.338694,-7.552281,-0.014482,0.736118,-0.000862,0.676698,12.154135,1.165873,37.529827
1,0.008333,-0.019804,0.898587,0.001714,0.438344,0.227689,83.537613,18.518606,-0.050395,0.917171,0.122337,0.375887,-0.042552,90.817223,18.414560,-0.041477,0.930103,0.051298,0.361326,-3.336611,108.054375,21.746302,0.019050,0.966072,-0.002684,0.257556,-5.593196,127.637840,23.039337,0.092215,0.978339,-0.119495,0.141668,-4.183208,141.372116,21.561918,-0.101855,0.861160,0.112141,0.485236,-8.064288,122.983170,20.656374,0.263150,-0.460055,0.147893,-0.835002,-15.051690,122.067772,8.854863,-0.023254,0.193370,-0.566512,-0.800707,0.405647,107.882080,-11.170576,-0.099694,0.302418,-0.546385,-0.774640,6.103452,125.944687,-4.413629,-0.103814,0.902085,0.110165,0.404140,-2.895306,123.264900,25.410334,0.376249,0.861615,0.330067,-0.084333,6.063793,124.615433,35.747063,0.001819,0.363762,0.475622,-0.800911,26.442820,107.425499,24.328527,-0.055387,0.218648,0.355388,-0.907097,20.905340,122.311089,12.890119,0.049161,0.897586,0.121477,0.420910,-5.235670,83.234749,11.518881,0.080252,0.968787,-0.023836,0.233329,-4.741566,49.175556,2.367671,-0.061284,0.938257,0.028303,0.339289,-12.072037,5.796295,2.751903,-0.078115,0.856270,-0.106461,0.499365,5.691048,83.840477,25.518332,0.049101,0.816955,-0.087414,0.567920,6.659219,49.799793,34.700481,-0.014455,0.736145,-0.000846,0.676669,-1.238721,6.688354,38.530605,-0.061284,0.938257,0.028303,0.339289,-2.858257,1.335961,-7.551909,-0.014455,0.736145,-0.000846,0.676669,12.154867,1.159896,37.528164
2,0.016667,-0.019646,0.898563,0.001572,0.438402,0.223212,83.533989,18.519268,-0.050342,0.917136,0.122363,0.375973,-0.044054,90.813705,18.414358,-0.041314,0.930084,0.051146,0.361417,-3.336696,108.049049,21.747007,0.018936,0.966007,-0.002726,0.257808,-5.585274,127.633667,23.036570,0.092503,0.978225,-0.119615,0.142165,-4.177212,141.368011,21.557802,-0.101811,0.861252,0.112026,0.485109,-8.057898,122.979652,20.653894,0.263371,-0.460199,0.147993,-0.834836,-15.048939,122.063110,8.854631,-0.023279,0.192975,-0.566399,-0.800881,0.399016,107.865906,-11.169890,-0.099700,0.301598,-0.546723,-0.774721,6.108088,125.928940,-4.423890,-0.103825,0.902029,0.110076,0.404286,-2.889647,123.259949,25.408730,0.376414,0.861522,0.330168,-0.084147,6.066148,124.611160,35.748230,0.001946,0.363919,0.475788,-0.800740,26.439772,107.411919,24.334084,-0.055124,0.218954,0.355220,-0.907105,20.912834,122.297989,12.890661,0.049069,0.897533,0.121607,0.420997,-5.239358,83.232552,11.518868,0.080576,0.968575,-0.023935,0.234089,-4.734614,49.174946,2.362324,-0.061044,0.938047,0.028086,0.339930,-12.094904,5.800703,2.742546,-0.078167,0.856284,-0.106382,0.499350,5.685781,83.835426,25.519669,0.049079,0.816965,-0.087446,0.567902,6.660049,49.794144,34.698952,-0.014202,0.736212,-0.000623,0.676602,-1.237799,6.683004,38.532604,-0.061044,0.938047,0.028086,0.339930,-2.869847,1.333182,-7.548051,-0.014202,0.736212,-0.000623,0.676602,12.155180,1.154235,37.523842
3,0.025000,-0.019597,0.898528,0.001502,0.438476,0.222346,83.532440,18.520372,-0.050257,0.917139,0.122340,0.375984,-0.043811,90.812180,18.414829,-0.041305,0.930093,0.051020,0.361412,-3.333239,108.047272,21.747726,0.018749,0.965935,-0.002772,0.258091,-5.579693,127.632431,23.032829,0.092930,0.978070,-0.119747,0.142845,-4.175397,141.366943,21.552193,-0.101736,0.861404,0.111899,0.484883,-8.052834,122.978142,20.651234,0.263464,-0.460246,0.148225,-0.834740,-15.050327,122.060539,8.855884,-0.023225,0.192494,-0.566211,-0.801132,0.391120,107.849762,-11.164013,-0.099667,0.300880,-0.546827,-0.774931,6.115946,125.912384,-4.433324,-0.103677,0.901988,0.110061,0.404420,-2.884525,123.258957,25.405973,0.376523,0.861436,0.330313,-0.083976,6.069126,124.606148,35.747852,0.002045,0.364036,0.475927,-0.800604,26.439676,107.400803,24.337414,-0.055028,0.219143,0.355259,-0.907050,20.920950,122.288071,12.889780,0.049065,0.897518,0.121627,0.421024,-5.239095,83.231262,11.519083,0.080567,0.968518,-0.023984,0.234320,-4.733247,49.173969,2.361433,-0.060996,0.938041,0.028083,0.339956,-12.093855,5.799803,2.744206,-0.078222,0.856371,-0.106398,0.499189,5.683787,83.833626,25.521664,0.049147,0.817149,-0.087417,0.567636,6.662482,49.793182,34.703602,-0.014174,0.736275,-0.000730,0.676534,-1.237568,6.682187,38.534344,-0.060996,0.938041,0.028083,0.339956,-2.868698,1.331719,-7.546054,-0.014174,0.736275,-0.000730,0.676534,12.154190,1.150788,37.523823
4,0.033333,-0.019627,0.898519,0.001569,0.438493,0.223724,83.531067,18.520292,-0.050224,0.917109,0.122372,0.376049,-0.043259,90.810791,18.415442,-0.041266,0.930063,0.050973,0.361499,-3.332052,108.044456,21.749329,0.018494,0.965837,-0.002983,0.258472,-5.576518,127.629921,23.033056,0.093434,0.977884,-0.119862,0.143686,-4.176317,141.364151,21.545887,-0.101841,0.861435,0.111743,0.484841,-8.049752,122.975800,20.651239,0.263572,-0.460334,0.148298,-0.834644,-15.047765,122.053436,8.856568,-0.023017,0.192391,-0.565986,-0.801321,0.387698,107.835686,-11.162995,-0.099192,0.300514,-0.546900,-0.775082,6.124580,125.897743,-4.438827,-0.103626,0.901985,0.109952,0.404468,-2.882278,123.256279,25.406906,0.376576,0.861438,0.330259,-0.083932,6.070597,124.603249,35.749481,0.001996,0.364228,0.476003,-0.800472,26.439247,107.394096,24.341408,-0.055004,0.219309,0.355284,-0.907001,20.928898,122.281776,12.890736,0.049075,0.897502,0.121610,0.421061,-5.237439,83.229927,11.518784,0.080556,0.968500,-0.023981,0.234399,-4.732315,49.172417,2.361923,-0.061092,0.938068,0.028111,0.339861,-12.091954,5.798080,2.744060,-0.078253,0.856335,-0.106430,0.499240,5.684887,83.832199,25.521803,0.049175,0.817208,-0.087407,0.567550,6.663779,49.792583,34.706783,-0.014235,0.736296,-0.000657,0.676510,-1.237393,6.681681,38.536194,-0.061092,0.938068,0.028111,0.339861,-2.867891,1.331604,-7.547878,-0.014235,0.736296,-0.000657,0.676510,12.155335,1.152823,37.524639
5,0.041667,-0.019701,0.898511,0.001626,0.438506,0.226967,83.534180,18.522768,-0.050216,0.917093,0.122375,0.376088,-0.041342,90.813858,18.418177,-0.041276,0.930043,0.050977,0.361550,-3.329368,108.043968,21.751432,0.018553,0.965700,-0.003094,0.258979,-5.574354,127.629387,23.035027,0.093799,0.977674,-0.120086,0.144689,-4.170226,141.363083,21.546537,-0.101813,0.861473,0.111572,0.484819,-8.047234,122.975227,20.652905,0.263504,-0.460344,0.148630,-0.834601,-15.045995,122.051086,8.858809,-0.022802,0.192069,-0.565785,-0.801546,0.383264,107.819321,-11.155585,-0.098748,0.300109,-0.546498,-0.775579,6.134224,125.881889,-4.445148,-0.103409,0.902056,0.109828,0.404399,-2.880294,123.255775,25.409153,0.376612,0.861466,0.330145,-0.083927,6.075362,124.599159,35.749798,0.001849,0.364361,0.476053,-0.800382,26.442497,107.386932,24.343636,-0.055121,0.219474,0.355510,-0.906866,20.937113,122.278488,12.891379,0.049124,0.897499,0.121601,0.421064,-5.233947,83.232307,11.521093,0.080575,0.968507,-0.023965,0.234366,-4.732191,49.174995,2.363302,-0.061037,0.938024,0.028120,0.339993,-12.093075,5.800861,2.743997,-0.078231,0.856243,-0.106437,0.499399,5.687881,83.836052,25.524443,0.049173,0.817107,-0.087363,0.567702,6.663500,49.796295,34.709236,-0.014270,0.736220,-0.000604,0.676591,-1.236080,6.684700,38.534203,-0.061037,0.938024,0.028120,0.339993,-2.866638,1.334206,-7.545742,-0.014270,0.736220,-0.000604,0.676591,12.157567,1.157544,37.525429
