Format Version,1.23,Take Name,p09_straight_main_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-20 03.50.33.009 오후,Total Frames in Take,1246,Total Exported Frames,1246,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.028758,0.961484,0.035326,0.271059,3.461699,84.003990,21.185471,-0.065789,0.960799,0.102856,0.248914,2.918590,91.268402,21.567282,-0.061174,0.964439,0.081872,0.243747,-0.190194,108.248672,24.453304,0.046586,0.987389,0.002506,0.151283,-3.302679,127.547455,26.978197,0.088919,0.992288,-0.074115,0.044328,-1.512654,141.259888,25.543066,-0.122205,0.878822,0.230858,0.399302,-6.008950,122.903648,25.050041,0.216138,-0.504895,-0.017144,-0.835507,-14.707449,122.497223,14.922267,-0.094458,0.286164,-0.585468,-0.752605,0.035886,116.787338,-10.708198,-0.030735,0.361444,-0.490244,-0.792512,3.004854,133.086746,-0.041367,-0.147240,0.938770,0.171663,0.259928,0.163454,123.455299,28.442350,0.232688,0.921716,0.067827,-0.302812,11.136174,125.955788,35.635948,-0.257440,0.252194,0.377601,-0.852960,32.467007,114.275291,17.874996,-0.163818,0.200245,0.451856,-0.853752,21.354979,128.911682,13.415965,0.062122,0.951703,0.124983,0.273461,-4.112323,83.682404,16.530491,0.065846,0.993491,0.002262,0.092928,-5.894775,49.345188,6.816844,-0.046275,0.976268,0.062409,0.202151,-11.600237,5.976158,6.084791,-0.064690,0.969187,-0.089849,0.220043,11.035720,84.325584,25.840450,0.075012,0.948779,-0.056124,0.301733,14.103115,49.472290,33.080276,-0.047011,0.900356,0.024332,0.431923,6.394207,6.491387,35.759083,-0.046275,0.976268,0.062409,0.202151,-5.742012,2.139295,-6.661035,-0.047011,0.900356,0.024332,0.431923,17.353222,1.867995,27.391243
1,0.008333,-0.028811,0.961519,0.035319,0.270930,3.458557,84.002167,21.189100,-0.065782,0.960824,0.102862,0.248817,2.914799,91.266541,21.570667,-0.061078,0.964468,0.081876,0.243654,-0.194018,108.249557,24.457714,0.046438,0.987419,0.002400,0.151135,-3.302646,127.548775,26.984007,0.088935,0.992284,-0.074237,0.044173,-1.516704,141.261337,25.545029,-0.122181,0.878905,0.230888,0.399109,-6.010119,122.905502,25.056231,0.216284,-0.504980,-0.017089,-0.835418,-14.712891,122.498497,14.932151,-0.094461,0.285926,-0.585555,-0.752628,0.025369,116.780159,-10.699348,-0.030734,0.361193,-0.490498,-0.792469,2.995677,133.083374,-0.039016,-0.147152,0.938827,0.171643,0.259788,0.163085,123.455963,28.447277,0.232729,0.921665,0.067700,-0.302965,11.138445,125.955238,35.637268,-0.257394,0.252159,0.377643,-0.852966,32.462563,114.271530,17.870361,-0.163752,0.200216,0.451572,-0.853921,21.351561,128.907944,13.412356,0.062061,0.951721,0.125025,0.273393,-4.116650,83.679543,16.536119,0.065839,0.993506,0.002321,0.092767,-5.894803,49.342545,6.820949,-0.046203,0.976270,0.062466,0.202137,-11.599344,5.973455,6.084736,-0.064687,0.969184,-0.089797,0.220079,11.033763,84.324791,25.842079,0.074993,0.948714,-0.056177,0.301930,14.101529,49.470798,33.078384,-0.046989,0.900401,0.024291,0.431832,6.392257,6.490165,35.760494,-0.046203,0.976270,0.062466,0.202137,-5.742105,2.137658,-6.661866,-0.046989,0.900401,0.024291,0.431832,17.349247,1.865407,27.390766
2,0.016667,-0.028754,0.961549,0.035252,0.270839,3.456114,84.003624,21.194380,-0.065696,0.960860,0.102913,0.248680,2.913452,91.268120,21.575283,-0.061225,0.964496,0.081805,0.243532,-0.192210,108.249496,24.464973,0.046276,0.987442,0.002453,0.151031,-3.305437,127.548470,26.987526,0.088978,0.992271,-0.074417,0.044090,-1.524421,141.261734,25.549067,-0.122046,0.879024,0.230912,0.398875,-6.012091,122.904030,25.061401,0.216383,-0.505075,-0.017076,-0.835336,-14.720735,122.498619,14.942307,-0.094463,0.285699,-0.585578,-0.752696,0.011799,116.775322,-10.691386,-0.030836,0.360988,-0.490489,-0.792564,2.986122,133.081131,-0.037251,-0.147118,0.938865,0.171655,0.259660,0.161702,123.456909,28.450983,0.232698,0.921635,0.067620,-0.303099,11.139105,125.955986,35.637924,-0.257255,0.252005,0.377584,-0.853079,32.459229,114.273521,17.865408,-0.163661,0.200099,0.451578,-0.853963,21.343510,128.906937,13.408709,0.062077,0.951755,0.125097,0.273241,-4.120034,83.681580,16.542891,0.065829,0.993485,0.002331,0.093001,-5.899419,49.346012,6.822881,-0.047012,0.976217,0.062095,0.202323,-11.602815,5.976814,6.084536,-0.064667,0.969199,-0.089770,0.220028,11.032261,84.325668,25.845867,0.074969,0.948756,-0.056149,0.301811,14.099491,49.471153,33.079868,-0.047248,0.900371,0.024235,0.431871,6.393273,6.489930,35.761242,-0.047012,0.976217,0.062095,0.202323,-5.733520,2.136209,-6.655072,-0.047248,0.900371,0.024235,0.431871,17.353148,1.867073,27.394232
3,0.025000,-0.028870,0.961580,0.035410,0.270697,3.455303,84.003853,21.196743,-0.065785,0.960886,0.102889,0.248566,2.910444,91.268089,21.579487,-0.061097,0.964531,0.081868,0.243401,-0.197836,108.250168,24.468092,0.046231,0.987474,0.002312,0.150842,-3.306437,127.549339,26.994715,0.088944,0.992275,-0.074526,0.043873,-1.526690,141.262299,25.551781,-0.122148,0.879070,0.230926,0.398735,-6.014596,122.905769,25.068642,0.216385,-0.505209,-0.017079,-0.835255,-14.725572,122.497093,14.951685,-0.094535,0.285498,-0.585624,-0.752727,-0.001188,116.772057,-10.686299,-0.030814,0.360811,-0.490541,-0.792613,2.975569,133.080139,-0.035748,-0.147070,0.938937,0.171601,0.259462,0.160317,123.456863,28.456470,0.232679,0.921591,0.067556,-0.303262,11.140846,125.956306,35.638504,-0.257105,0.251799,0.377579,-0.853187,32.455540,114.275002,17.858725,-0.163548,0.199815,0.451746,-0.853962,21.335426,128.906769,13.405308,0.062084,0.951763,0.125081,0.273217,-4.122092,83.680473,16.547382,0.065812,0.993477,0.002362,0.093090,-5.902500,49.344681,6.828345,-0.046349,0.976249,0.062487,0.202200,-11.604105,5.975294,6.087018,-0.064681,0.969233,-0.089821,0.219853,11.032698,84.327232,25.846106,0.075021,0.948767,-0.056129,0.301766,14.101374,49.473495,33.083256,-0.047085,0.900363,0.024286,0.431902,6.391519,6.492752,35.761963,-0.046349,0.976249,0.062487,0.202200,-5.743880,2.141073,-6.658686,-0.047085,0.900363,0.024286,0.431902,17.350653,1.869138,27.394402
4,0.033333,-0.028819,0.961617,0.035384,0.270575,3.453930,84.005547,21.201797,-0.065842,0.960902,0.102918,0.248474,2.909936,91.269852,21.584454,-0.061148,0.964549,0.081852,0.243322,-0.199843,108.249458,24.473492,0.046294,0.987482,0.002245,0.150766,-3.310035,127.548508,26.999247,0.088888,0.992275,-0.074652,0.043766,-1.528542,141.261047,25.554571,-0.122191,0.879104,0.230907,0.398658,-6.018012,122.904518,25.073904,0.216496,-0.505333,-0.017176,-0.835149,-14.730345,122.494041,14.958189,-0.094612,0.285370,-0.585675,-0.752727,-0.013722,116.768776,-10.684199,-0.030827,0.360595,-0.490651,-0.792642,2.963673,133.078522,-0.035160,-0.147070,0.938987,0.171627,0.259263,0.157360,123.456467,28.460762,0.232703,0.921563,0.067514,-0.303336,11.140650,125.956833,35.638256,-0.257027,0.251659,0.377604,-0.853241,32.451962,114.274132,17.855328,-0.163395,0.199680,0.451491,-0.854158,21.330107,128.905075,13.405117,0.062126,0.951799,0.125076,0.273084,-4.124687,83.682823,16.554382,0.065717,0.993493,0.002441,0.092990,-5.909365,49.347309,6.835150,-0.046316,0.976263,0.062475,0.202146,-11.602142,5.976856,6.088270,-0.064735,0.969268,-0.089770,0.219705,11.032548,84.328270,25.849215,0.075069,0.948793,-0.056144,0.301668,14.106907,49.474380,33.083229,-0.047295,0.900375,0.024182,0.431860,6.392912,6.494439,35.762714,-0.046316,0.976263,0.062475,0.202146,-5.743595,2.142040,-6.658027,-0.047295,0.900375,0.024182,0.431860,17.352835,1.870861,27.396166
5,0.041667,-0.028858,0.961654,0.035446,0.270432,3.451532,84.004189,21.204378,-0.065845,0.960941,0.102909,0.248329,2.906804,91.268387,21.587830,-0.061121,0.964590,0.081833,0.243175,-0.202618,108.248329,24.477053,0.046200,0.987510,0.002188,0.150616,-3.311224,127.547623,27.002848,0.088923,0.992269,-0.074767,0.043641,-1.532517,141.260284,25.555887,-0.122199,0.879183,0.230902,0.398483,-6.019986,122.903656,25.078552,0.216608,-0.505448,-0.017224,-0.835049,-14.735995,122.491585,14.966070,-0.094742,0.285085,-0.585803,-0.752719,-0.026470,116.763725,-10.679814,-0.030948,0.360166,-0.490801,-0.792740,2.951409,133.076599,-0.035889,-0.147047,0.939035,0.171574,0.259140,0.156447,123.455513,28.463495,0.232717,0.921517,0.067293,-0.303514,11.141614,125.956413,35.637932,-0.257042,0.251501,0.377611,-0.853280,32.446033,114.270233,17.849026,-0.163351,0.199620,0.451419,-0.854219,21.321144,128.900909,13.403738,0.062062,0.951865,0.125114,0.272850,-4.128430,83.680984,16.559187,0.065718,0.993514,0.002513,0.092765,-5.910389,49.345596,6.839011,-0.046357,0.976248,0.062485,0.202204,-11.602877,5.975196,6.087148,-0.064741,0.969253,-0.089695,0.219799,11.031494,84.327385,25.849569,0.075020,0.948739,-0.056171,0.301845,14.106725,49.472584,33.078796,-0.046876,0.900359,0.024382,0.431927,6.395610,6.492251,35.760384,-0.046357,0.976248,0.062485,0.202204,-5.742476,2.140986,-6.658481,-0.046876,0.900359,0.024382,0.431927,17.353634,1.868374,27.391512
