Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.033435,0.931473,0.063368,0.356685,-1.555376,84.069542,17.738029,-0.085243,0.921469,0.114474,0.361281,-2.339498,91.289337,18.425182,-0.054227,0.926728,0.061788,0.36663,-6.474043,107.827667,21.000504,0.045894,0.937065,-0.013085,0.345877,-9.348113,127.271782,22.474058,0.087846,0.941523,-0.085795,0.313779,-6.886136,140.897598,21.220785,-0.082025,0.870737,0.091622,0.476124,-11.659501,122.694229,19.962059,0.194255,-0.362336,0.251188,-0.876289,-18.780682,121.951637,8.686497,0.122363,0.376023,-0.447222,-0.802263,-0.373609,104.455116,-7.498092,0.135267,0.375985,-0.355889,-0.844796,5.78921,120.184898,2.097735,-0.100447,0.900208,0.096929,0.412482,-6.535549,123.084198,24.810122,0.370914,0.915175,-0.032655,-0.154309,2.006568,124.431656,34.989391,-0.142018,0.4669,0.380504,-0.785527,22.40086,103.683266,27.213318,-0.109686,0.358826,0.451009,-0.809817,17.306311,117.241989,15.603006,0.061538,0.925831,0.108089,0.356884,-8.167878,83.91758,11.789096,0.080943,0.959616,-0.033991,0.267263,-9.482636,49.29385,3.06872,-0.029436,0.930837,0.051895,0.360531,-17.073816,6.219363,4.029901,-0.074484,0.936038,-0.125719,0.320125,5.057126,84.221512,23.686964,0.048754,0.916386,-0.096421,0.385439,7.163333,50.018162,33.799873,-0.016284,0.865991,0.012333,0.499642,0.002325,7.290763,39.886837,-0.029436,0.930837,0.051895,0.360531,-7.625008,2.050554,-6.209121,-0.016284,0.865991,0.012333,0.499642,11.778766,2.015384,33.179943
1,0.008333,-0.033401,0.931464,0.063314,0.356722,-1.556359,84.068665,17.739353,-0.085313,0.921463,0.114527,0.361264,-2.339772,91.288597,18.425919,-0.054312,0.926733,0.061727,0.366613,-6.477246,107.826706,21.002176,0.045806,0.937078,-0.013141,0.345852,-9.35352,127.270767,22.472309,0.08776,0.941544,-0.085744,0.313752,-6.893352,140.896683,21.216656,-0.082132,0.870746,0.091546,0.476103,-11.664428,122.69249,19.96117,0.194198,-0.362217,0.251178,-0.876353,-18.785677,121.946358,8.685886,0.122315,0.375944,-0.447398,-0.80221,-0.373103,104.452003,-7.494803,0.135357,0.375958,-0.356113,-0.8447,5.786144,120.185814,2.098098,-0.100652,0.900186,0.097077,0.412444,-6.540435,123.083923,24.809071,0.371178,0.915334,-0.030219,-0.153223,2.001403,124.434723,34.988129,-0.140687,0.466252,0.380972,-0.785924,22.404036,103.692863,27.216547,-0.109472,0.358649,0.450939,-0.809964,17.300999,117.242516,15.603527,0.061529,0.925797,0.108082,0.356976,-8.168432,83.916954,11.78994,0.080912,0.959585,-0.033979,0.267388,-9.481908,49.293034,3.070147,-0.029799,0.930893,0.05181,0.360368,-17.070337,6.218034,4.030107,-0.074505,0.936052,-0.125678,0.320095,5.055714,84.220383,23.688768,0.048832,0.916375,-0.096549,0.385423,7.164596,50.01651,33.799381,-0.01635,0.866065,0.012236,0.499515,-0.006804,7.291943,39.893955,-0.029799,0.930893,0.05181,0.360368,-7.621981,2.050711,-6.209932,-0.01635,0.866065,0.012236,0.499515,11.76779,2.015162,33.184929
2,0.016667,-0.033488,0.931467,0.063455,0.35668,-1.547157,84.06649,17.738665,-0.085491,0.921449,0.114587,0.361238,-2.332441,91.286072,18.426727,-0.054452,0.926729,0.061751,0.3666,-6.47683,107.825218,21.003103,0.045722,0.937085,-0.01316,0.345844,-9.35851,127.268562,22.472092,0.08765,0.941556,-0.085785,0.313737,-6.900362,140.89473,21.215118,-0.082217,0.870737,0.09158,0.476099,-11.668159,122.689499,19.961241,0.19448,-0.36223,0.251003,-0.876336,-18.789131,121.941826,8.685885,0.122382,0.375979,-0.447501,-0.802125,-0.371844,104.450699,-7.492915,0.135332,0.37595,-0.356245,-0.844652,5.782683,120.187187,2.098083,-0.100797,0.900211,0.097031,0.412365,-6.544243,123.082642,24.809084,0.371144,0.915337,-0.030362,-0.15326,1.998565,124.437698,34.986763,-0.140688,0.466275,0.380902,-0.785944,22.402018,103.696236,27.216261,-0.109438,0.358626,0.450842,-0.810032,17.297789,117.244316,15.601844,0.061617,0.925835,0.108089,0.356861,-8.159664,83.9142,11.789748,0.080945,0.95952,-0.034044,0.2676,-9.479837,49.291157,3.06747,-0.029525,0.930863,0.051908,0.360454,-17.072803,6.217021,4.030409,-0.0744,0.93606,-0.125803,0.320046,5.065351,84.218781,23.68758,0.048786,0.916435,-0.096403,0.385322,7.164788,50.016052,33.803993,-0.016367,0.866043,0.012233,0.499552,0.002614,7.28862,39.889336,-0.029525,0.930863,0.051908,0.360454,-7.624808,2.049453,-6.209863,-0.016367,0.866043,0.012233,0.499552,11.777932,2.012014,33.181446
3,0.025,-0.033549,0.931457,0.06343,0.356707,-1.545296,84.067665,17.740261,-0.085532,0.921448,0.114643,0.361213,-2.331295,91.287231,18.427641,-0.05451,0.926736,0.061794,0.366567,-6.477381,107.824837,21.00522,0.045598,0.937114,-0.013195,0.345781,-9.361751,127.267715,22.475048,0.087543,0.94159,-0.085838,0.313651,-6.906629,140.894211,21.21574,-0.082404,0.870754,0.091633,0.476025,-11.670903,122.688416,19.96419,0.194459,-0.362229,0.250936,-0.87636,-18.792946,121.936859,8.689767,0.122284,0.375884,-0.447637,-0.802109,-0.373551,104.449379,-7.490583,0.1353,0.375907,-0.356394,-0.844613,5.779004,120.187828,2.098233,-0.100877,0.900232,0.097104,0.412283,-6.546736,123.082123,24.811722,0.371035,0.915355,-0.030542,-0.153382,1.997449,124.438599,34.988056,-0.140738,0.466221,0.380821,-0.786007,22.403532,103.700874,27.214462,-0.109356,0.358563,0.450783,-0.810104,17.295143,117.248047,15.600832,0.061648,0.925806,0.108075,0.356936,-8.157391,83.914246,11.790915,0.080966,0.959547,-0.034029,0.2675,-9.479226,49.291267,3.068625,-0.029756,0.930876,0.051871,0.360408,-17.073498,6.21734,4.030601,-0.074351,0.936063,-0.125777,0.320059,5.066799,84.221092,23.689608,0.048846,0.916348,-0.096526,0.385491,7.163437,50.01738,33.80328,-0.016183,0.866035,0.012343,0.499568,-0.008763,7.292548,39.895012,-0.029756,0.930876,0.051871,0.360408,-7.624492,2.051172,-6.209311,-0.016183,0.866035,0.012343,0.499568,11.765642,2.016014,33.185467
4,0.033333,-0.033689,0.931453,0.06349,0.356691,-1.538903,84.067085,17.743103,-0.085632,0.921443,0.114637,0.361204,-2.327112,91.2864,18.430571,-0.054526,0.926738,0.061782,0.36656,-6.476666,107.82515,21.006968,0.045389,0.937132,-0.013197,0.345759,-9.361438,127.268013,22.476133,0.087398,0.941605,-0.085856,0.313641,-6.911715,140.895279,21.214699,-0.082416,0.870817,0.091657,0.475904,-11.67052,122.688568,19.965466,0.194625,-0.362302,0.250851,-0.876317,-18.795574,121.936607,8.692981,0.122277,0.375824,-0.447681,-0.802114,-0.376831,104.449753,-7.488779,0.135205,0.37589,-0.356581,-0.844557,5.775731,120.18869,2.097763,-0.100911,0.900216,0.097148,0.412299,-6.546308,123.082565,24.812923,0.370976,0.915374,-0.030523,-0.153412,1.997339,124.439278,34.989674,-0.140695,0.466134,0.380777,-0.786087,22.405502,103.704491,27.213728,-0.109312,0.35848,0.45064,-0.810226,17.292837,117.25042,15.600321,0.061655,0.925862,0.108122,0.356774,-8.151022,83.91169,11.793839,0.08107,0.959519,-0.034047,0.267565,-9.47366,49.289501,3.068566,-0.029725,0.930816,0.051946,0.360554,-17.077003,6.217143,4.029038,-0.074386,0.936141,-0.125995,0.319738,5.073216,84.222473,23.692368,0.049094,0.916616,-0.096375,0.38486,7.170583,50.023056,33.820389,-0.016242,0.866052,0.012208,0.499541,-0.012194,7.297787,39.896584,-0.029725,0.930816,0.051946,0.360554,-7.624926,2.052629,-6.208708,-0.016242,0.866052,0.012208,0.499541,11.761651,2.018895,33.187912
5,0.041667,-0.03366,0.931454,0.063483,0.356695,-1.538651,84.067429,17.743805,-0.085675,0.921449,0.114691,0.361161,-2.326429,91.286789,18.431332,-0.054667,0.926744,0.061862,0.36651,-6.477724,107.824265,21.008951,0.045322,0.937148,-0.013314,0.345721,-9.36867,127.266144,22.479116,0.08735,0.941615,-0.085864,0.313623,-6.919699,140.893204,21.213882,-0.082655,0.870738,0.091666,0.476005,-11.676488,122.686043,19.968475,0.194614,-0.362284,0.250738,-0.87636,-18.79793,121.929077,8.694038,0.122118,0.375772,-0.447882,-0.80205,-0.374989,104.448006,-7.489201,0.135053,0.375768,-0.356636,-0.844612,5.772337,120.190109,2.096973,-0.101035,0.900274,0.097172,0.412136,-6.551977,123.08152,24.8155,0.370878,0.915392,-0.030756,-0.153497,1.99459,124.441528,34.989361,-0.140769,0.466147,0.380656,-0.786125,22.405535,103.709427,27.213564,-0.109283,0.358476,0.450532,-0.810292,17.289904,117.253639,15.599583,0.061652,0.925825,0.108138,0.356866,-8.150764,83.912483,11.794521,0.081086,0.959482,-0.034068,0.267691,-9.471895,49.29052,3.068115,-0.029766,0.930821,0.051877,0.360547,-17.077215,6.21852,4.02898,-0.074377,0.936137,-0.126012,0.319746,5.073463,84.222374,23.693089,0.049091,0.916625,-0.096346,0.384845,7.169721,50.023151,33.822029,-0.016147,0.86606,0.012312,0.499527,-0.011779,7.297379,39.896221,-0.029766,0.930821,0.051877,0.360547,-7.62511,2.052636,-6.208184,-0.016147,0.86606,0.012312,0.499527,11.761491,2.019599,33.185661
6,0.05,-0.033661,0.931442,0.063455,0.35673,-1.537224,84.067024,17.745865,-0.085722,0.921445,0.114694,0.36116,-2.324901,91.28643,18.43297,-0.054693,0.926746,0.061903,0.366494,-6.477757,107.823898,21.010168,0.045126,0.937181,-0.013314,0.345657,-9.370206,127.265457,22.481501,0.087259,0.941648,-0.085913,0.313536,-6.926445,140.89325,21.214153,-0.082637,0.870803,0.091681,0.475887,-11.677739,122.68531,19.970682,0.194578,-0.362282,0.250747,-0.876366,-18.80225,121.928497,8.698175,0.122074,0.375587,-0.447967,-0.802096,-0.37948,104.447678,-7.48551,0.135104,0.375731,-0.356805,-0.844549,5.770232,120.191559,2.095841,-0.101059,0.900286,0.097277,0.412079,-6.553104,123.080917,24.817562,0.370789,0.9154,-0.030837,-0.153645,1.994588,124.440536,34.990524,-0.14078,0.466024,0.380639,-0.786204,22.406773,103.712128,27.20816,-0.109293,0.358346,0.450742,-0.810232,17.286045,117.257431,15.595688,0.061591,0.925852,0.108124,0.356812,-8.148889,83.911926,11.796086,0.08114,0.959551,-0.034005,0.267435,-9.466882,49.289207,3.072186,-0.029719,0.930826,0.051901,0.360536,-17.074963,6.217599,4.028541,-0.074369,0.936141,-0.125994,0.319742,5.07444,84.222122,23.695642,0.049087,0.916573,-0.09633,0.384974,7.170595,50.022499,33.823238,-0.01624,0.866062,0.012243,0.499522,-0.010911,7.29641,39.895203,-0.029719,0.930826,0.051901,0.360536,-7.623457,2.051851,-6.209229,-0.01624,0.866062,0.012243,0.499522,11.762797,2.018284,33.185688
7,0.058333,-0.033679,0.931443,0.063437,0.356729,-1.534477,84.066559,17.747528,-0.085859,0.921449,0.11475,0.361099,-2.322311,91.28598,18.434307,-0.054727,0.926775,0.061869,0.366423,-6.479883,107.821777,21.01169,0.04497,0.937209,-0.01337,0.345598,-9.373002,127.263351,22.481514,0.08721,0.941659,-0.085873,0.313526,-6.932888,140.89151,21.211012,-0.082825,0.870794,0.091742,0.475858,-11.68069,122.682861,19.971481,0.194765,-0.362324,0.250541,-0.876366,-18.805122,121.922409,8.69917,0.122026,0.37559,-0.448078,-0.80204,-0.377983,104.447868,-7.48634,0.134995,0.375626,-0.356892,-0.844576,5.7677,120.193336,2.094461,-0.100996,0.900339,0.097053,0.412033,-6.555373,123.079178,24.817581,0.370732,0.915423,-0.030819,-0.153649,1.99367,124.440002,34.98925,-0.140838,0.46599,0.380598,-0.786234,22.408337,103.714386,27.20595,-0.109312,0.358349,0.450612,-0.8103,17.285166,117.260025,15.594268,0.061631,0.925845,0.108112,0.356826,-8.14613,83.911049,11.797748,0.081121,0.959572,-0.033982,0.267368,-9.466948,49.28849,3.073627,-0.029684,0.930846,0.051921,0.360483,-17.072863,6.216469,4.029017,-0.074222,0.936097,-0.12582,0.319975,5.077174,84.222069,23.697311,0.048883,0.916346,-0.096439,0.385513,7.16515,50.017746,33.810703,-0.016369,0.866067,0.012236,0.49951,-0.007238,7.291752,39.894085,-0.029684,0.930846,0.051921,0.360483,-7.622765,2.050885,-6.210122,-0.016369,0.866067,0.012236,0.49951,11.767478,2.01525,33.185066
8,0.066667,-0.033714,0.931443,0.063439,0.356725,-1.532648,84.064903,17.749395,-0.085879,0.921458,0.114741,0.361073,-2.320952,91.284294,18.436028,-0.054764,0.926783,0.061942,0.366385,-6.479188,107.820908,21.013111,0.04483,0.937231,-0.013502,0.345551,-9.374645,127.261971,22.485184,0.087071,0.941682,-0.085837,0.313507,-6.937007,140.890106,21.209761,-0.082851,0.870818,0.091801,0.475798,-11.681959,122.681442,19.974865,0.194798,-0.362358,0.250501,-0.876356,-18.807802,121.920921,8.703448,0.121999,0.375476,-0.448162,-0.80205,-0.380932,104.447533,-7.483619,0.13507,0.375542,-0.357019,-0.844548,5.765023,120.194626,2.093679,-0.101163,0.900274,0.09731,0.412072,-6.556297,123.077904,24.820591,0.370354,0.915305,-0.033253,-0.154755,1.990979,124.439636,34.993626,-0.141951,0.466511,0.380075,-0.785977,22.401979,103.712761,27.204016,-0.109286,0.358284,0.450626,-0.810325,17.281601,117.262817,15.593454,0.061617,0.925866,0.108139,0.356765,-8.144316,83.908836,11.799645,0.081144,0.959571,-0.033986,0.267366,-9.464034,49.286572,3.074202,-0.029696,0.930855,0.051962,0.360454,-17.071995,6.214908,4.029435,-0.074216,0.936093,-0.125824,0.319985,5.079021,84.220978,23.699146,0.04893,0.916386,-0.096431,0.385415,7.166411,50.01667,33.812717,-0.016296,0.866071,0.012329,0.499503,-0.008807,7.290945,39.894615,-0.029696,0.930855,0.051962,0.360454,-7.622299,2.050497,-6.210555,-0.016296,0.866071,0.012329,0.499503,11.76558,2.015608,33.184097
9,0.075,-0.03375,0.931437,0.063509,0.356724,-1.529783,84.065277,17.749472,-0.085952,0.92145,0.11482,0.361052,-2.318937,91.2845,18.436852,-0.054826,0.926786,0.061949,0.366366,-6.480628,107.821098,21.015755,0.044549,0.937265,-0.013494,0.345496,-9.378401,127.261856,22.48723,0.087113,0.941688,-0.085869,0.313467,-6.948212,140.891068,21.209122,-0.082954,0.870792,0.091793,0.47583,-11.685231,122.680954,19.97714,0.194867,-0.362371,0.250396,-0.876365,-18.80979,121.918068,8.705073,0.121954,0.37544,-0.448256,-0.802021,-0.380325,104.448463,-7.483092,0.135059,0.375468,-0.357132,-0.844535,5.763282,120.196831,2.092824,-0.10109,0.900341,0.097288,0.411949,-6.559476,123.078224,24.822701,0.370629,0.915496,-0.03033,-0.153564,1.990912,124.438942,34.993252,-0.140666,0.465721,0.380572,-0.786436,22.41176,103.722092,27.202814,-0.109414,0.358354,0.450546,-0.81032,17.278513,117.26561,15.592832,0.061659,0.925826,0.108126,0.356865,-8.14141,83.90905,11.799681,0.081188,0.959539,-0.034012,0.267463,-9.46336,49.286961,3.0739,-0.029673,0.930825,0.051958,0.360533,-17.075684,6.216085,4.029446,-0.074204,0.93605,-0.125843,0.320105,5.081843,84.221497,23.699263,0.048914,0.916317,-0.096423,0.385583,7.166666,50.01741,33.814087,-0.016406,0.866077,0.012242,0.499492,-0.008111,7.291412,39.894611,-0.029673,0.930825,0.051958,0.360533,-7.624496,2.051362,-6.209036,-0.016406,0.866077,0.012242,0.499492,11.766685,2.015529,33.185242
