Format Version,1.23,Take Name,p09_straight_post_005,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-20 04.04.10.181 오후,Total Frames in Take,1244,Total Exported Frames,1244,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.018167,0.916587,-0.023598,0.398724,-4.205181,85.437546,23.345469,-0.054855,0.917928,0.119307,0.374387,-3.824970,92.719292,23.135592,-0.065369,0.923871,0.048727,0.373920,-6.913933,108.413017,26.028156,0.103259,0.966014,0.025263,0.235620,-10.012899,127.861511,26.839224,0.042217,0.996509,0.021194,0.068841,-6.606985,141.338867,26.603815,-0.131516,0.829527,0.161752,0.518097,-12.230486,123.183350,24.430128,0.259396,-0.462433,0.078166,-0.844251,-17.954613,122.507690,12.381112,0.038365,0.240114,-0.516421,-0.821086,-1.087677,111.308357,-9.911750,0.023465,0.348374,-0.400277,-0.847268,5.771597,128.226196,-2.986630,-0.121079,0.907279,0.082042,0.394277,-7.201643,123.779213,29.356216,0.325946,0.935437,0.037645,-0.131530,1.610722,125.849625,39.177448,-0.191817,0.464029,0.377258,-0.778177,24.284542,107.783829,31.027937,-0.130485,0.370281,0.431832,-0.812026,18.929752,122.175095,20.166973,0.029801,0.901924,0.133831,0.409553,-10.266691,85.566414,16.835508,0.031978,0.981845,0.043173,0.181918,-8.270650,51.180534,7.337966,-0.031227,0.924862,0.012391,0.378816,-10.330670,7.684255,3.119998,-0.080775,0.916178,-0.081153,0.384068,1.856330,85.308685,29.855431,0.064422,0.868049,-0.069115,0.487405,4.917331,50.516331,37.385273,-0.036292,0.805063,-0.006960,0.592037,-2.923210,7.548585,39.887280,-0.031227,0.924862,0.012391,0.378816,-0.602548,2.536463,-6.385808,-0.036292,0.805063,-0.006960,0.592037,10.093938,2.205886,36.212231
1,0.008333,0.018138,0.916558,-0.023568,0.398795,-4.191800,85.436920,23.347795,-0.054856,0.917912,0.119277,0.374436,-3.812140,92.718697,23.138170,-0.065455,0.923848,0.048659,0.373970,-6.900650,108.411232,26.029390,0.102928,0.966039,0.025237,0.235665,-10.001791,127.859543,26.836554,0.041925,0.996517,0.021215,0.068887,-6.604371,141.338989,26.598518,-0.131847,0.829551,0.161629,0.518013,-12.218572,123.180702,24.428022,0.259842,-0.462379,0.078100,-0.844150,-17.942680,122.495560,12.379537,0.038570,0.239640,-0.516785,-0.820986,-1.072121,111.288498,-9.906683,0.023669,0.348042,-0.400763,-0.847169,5.781383,128.217255,-3.002350,-0.121245,0.907241,0.082013,0.394318,-7.190421,123.778000,29.354641,0.326020,0.935437,0.037638,-0.131348,1.619984,125.852524,39.176758,-0.191680,0.464197,0.377177,-0.778150,24.293779,107.782104,31.037447,-0.130563,0.370463,0.431815,-0.811940,18.942547,122.169563,20.169392,0.029794,0.901946,0.133812,0.409513,-10.252329,85.565475,16.836918,0.032122,0.981863,0.043176,0.181792,-8.256853,51.179207,7.340670,-0.031203,0.924883,0.012393,0.378767,-10.329680,7.683748,3.120471,-0.080758,0.916040,-0.081066,0.384418,1.868729,85.308365,29.858673,0.064497,0.867956,-0.069193,0.487549,4.928157,50.514805,37.383587,-0.036396,0.805079,-0.007047,0.592008,-2.921722,7.548848,39.886978,-0.031203,0.924883,0.012393,0.378767,-0.602797,2.535734,-6.386479,-0.036396,0.805079,-0.007047,0.592008,10.095531,2.205999,36.212547
2,0.016667,0.018174,0.916530,-0.023604,0.398854,-4.179023,85.436180,23.350777,-0.054898,0.917886,0.119266,0.374495,-3.798655,92.717918,23.140911,-0.065529,0.923819,0.048550,0.374041,-6.888067,108.408287,26.030735,0.102634,0.966024,0.025278,0.235849,-9.990395,127.856621,26.832603,0.041558,0.996514,0.021170,0.069174,-6.600633,141.337997,26.594580,-0.131992,0.829552,0.161491,0.518017,-12.206504,123.177078,24.424829,0.262960,-0.462654,0.076480,-0.843181,-17.929480,122.486832,12.376100,0.039979,0.240127,-0.516587,-0.820901,-1.059136,111.275391,-9.908072,0.023739,0.347494,-0.401141,-0.847213,5.791547,128.205841,-3.018729,-0.121306,0.907213,0.081765,0.394417,-7.179242,123.775848,29.352179,0.326153,0.935418,0.037764,-0.131114,1.628686,125.854179,39.175709,-0.191518,0.464440,0.377180,-0.778043,24.300957,107.777084,31.046978,-0.130713,0.370502,0.431759,-0.811927,18.957966,122.162941,20.170706,0.029884,0.901921,0.133714,0.409594,-10.238680,85.565033,16.839096,0.031954,0.981993,0.043157,0.181125,-8.251069,51.177288,7.346573,-0.031022,0.925081,0.012500,0.378294,-10.312651,7.680750,3.132043,-0.080716,0.915985,-0.080997,0.384573,1.880633,85.307320,29.862457,0.064588,0.867953,-0.069263,0.487533,4.938024,50.512470,37.382229,-0.036303,0.805079,-0.007041,0.592013,-2.921683,7.548389,39.887150,-0.031022,0.925081,0.012500,0.378294,-0.596946,2.533108,-6.386529,-0.036303,0.805079,-0.007041,0.592013,10.094846,2.204123,36.212204
3,0.025000,0.018209,0.916494,-0.023643,0.398934,-4.166716,85.434258,23.353573,-0.054893,0.917853,0.119271,0.374576,-3.785641,92.715950,23.143421,-0.065614,0.923780,0.048446,0.374137,-6.875032,108.405289,26.032976,0.102269,0.966036,0.025272,0.235959,-9.978982,127.853600,26.829466,0.041361,0.996513,0.021153,0.069305,-6.598584,141.337280,26.589405,-0.132367,0.829476,0.161364,0.518083,-12.194194,123.173309,24.422308,0.263330,-0.462642,0.076448,-0.843075,-17.912691,122.473549,12.371994,0.040085,0.239704,-0.517020,-0.820747,-1.041394,111.254135,-9.907456,0.024013,0.347060,-0.401676,-0.847130,5.800097,128.196609,-3.035561,-0.121456,0.907160,0.081724,0.394500,-7.168106,123.773636,29.350666,0.324391,0.935613,0.018033,-0.138107,1.637114,125.855675,39.175842,-0.200517,0.469080,0.373358,-0.774830,24.265039,107.725815,31.041039,-0.130639,0.370779,0.431517,-0.811942,18.973251,122.157227,20.176775,0.029940,0.901878,0.133659,0.409701,-10.225222,85.563362,16.840824,0.032024,0.982018,0.043200,0.180965,-8.241703,51.174797,7.350382,-0.030933,0.925098,0.012544,0.378258,-10.309273,7.678974,3.131348,-0.080686,0.915912,-0.080924,0.384768,1.891790,85.305153,29.866323,0.064678,0.867908,-0.069323,0.487594,4.947638,50.509106,37.381203,-0.036415,0.805051,-0.007070,0.592044,-2.921548,7.546773,39.886246,-0.030933,0.925098,0.012544,0.378258,-0.595032,2.531458,-6.388794,-0.036415,0.805051,-0.007070,0.592044,10.096082,2.203789,36.213326
4,0.033333,0.018275,0.916475,-0.023640,0.398974,-4.153332,85.430740,23.356050,-0.054969,0.917829,0.119281,0.374620,-3.771379,92.712402,23.146338,-0.065636,0.923762,0.048371,0.374186,-6.863369,108.401833,26.035170,0.102001,0.966047,0.025226,0.236036,-9.967052,127.850319,26.828436,0.041057,0.996520,0.021107,0.069408,-6.593277,141.335632,26.585766,-0.132515,0.829418,0.161169,0.518199,-12.182073,123.169708,24.421709,0.264109,-0.462886,0.076042,-0.842734,-17.896318,122.464668,12.369685,0.040358,0.239636,-0.517081,-0.820715,-1.034902,111.241791,-9.915513,0.024326,0.346633,-0.402217,-0.847040,5.805784,128.188995,-3.051275,-0.121540,0.907115,0.081607,0.394603,-7.156540,123.770676,29.350561,0.324445,0.935628,0.018201,-0.137854,1.645969,125.855598,39.177559,-0.200296,0.469266,0.373314,-0.774796,24.275984,107.723526,31.053505,-0.130705,0.370861,0.431530,-0.811887,18.989349,122.151146,20.180592,0.030039,0.901832,0.133628,0.409805,-10.211225,85.560921,16.842751,0.032080,0.982010,0.043194,0.181002,-8.233898,51.172184,7.351630,-0.031043,0.925127,0.012500,0.378180,-10.306251,7.676628,3.132220,-0.080719,0.916013,-0.080961,0.384513,1.904560,85.300568,29.869350,0.064880,0.868064,-0.069354,0.487283,4.963651,50.505341,37.386703,-0.036164,0.805106,-0.006955,0.591986,-2.921200,7.545671,39.888184,-0.031043,0.925127,0.012500,0.378180,-0.592679,2.529144,-6.388627,-0.036164,0.805106,-0.006955,0.591986,10.094372,2.200884,36.210587
5,0.041667,0.018335,0.916450,-0.023679,0.399026,-4.139557,85.430183,23.359268,-0.054951,0.917813,0.119298,0.374657,-3.756563,92.711792,23.149399,-0.065784,0.923735,0.048280,0.374239,-6.847878,108.398796,26.038397,0.101798,0.966027,0.025159,0.236212,-9.955661,127.846848,26.825979,0.040710,0.996515,0.021088,0.069689,-6.586493,141.333267,26.580957,-0.132739,0.829365,0.160991,0.518282,-12.169375,123.165146,24.420197,0.264329,-0.462694,0.076192,-0.842757,-17.879736,122.453217,12.366741,0.040424,0.239034,-0.517812,-0.820426,-1.008974,111.219574,-9.905935,0.024610,0.346303,-0.402817,-0.846881,5.812936,128.182938,-3.066608,-0.121522,0.907090,0.081406,0.394707,-7.144679,123.768463,29.349604,0.324539,0.935624,0.018271,-0.137656,1.655732,125.854782,39.178181,-0.200241,0.469369,0.373363,-0.774723,24.285355,107.717857,31.063864,-0.130494,0.371030,0.431371,-0.811928,19.003477,122.146561,20.188185,0.030081,0.901859,0.133559,0.409766,-10.196668,85.561028,16.845257,0.032207,0.981982,0.043217,0.181128,-8.224484,51.171173,7.357160,-0.030653,0.925128,0.012717,0.378203,-10.306816,7.676506,3.133481,-0.080608,0.916046,-0.080998,0.384449,1.917553,85.299339,29.873276,0.064971,0.868011,-0.069247,0.487381,4.968915,50.503277,37.389851,-0.036310,0.804956,-0.006991,0.592181,-2.918584,7.543346,39.878376,-0.030653,0.925128,0.012717,0.378203,-0.595938,2.530250,-6.390767,-0.036310,0.804956,-0.006991,0.592181,10.099889,2.200439,36.208347
