Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.043852,0.852061,0.018932,0.521258,0.747165,83.813606,21.570276,-0.096245,0.853455,0.080334,0.505864,0.058949,91.065742,21.47226,-0.063964,0.859224,0.072008,0.502451,-4.147422,107.65712,22.153154,0.050533,0.870019,-0.05068,0.487795,-7.748443,127.046013,23.327915,0.137816,0.865893,-0.118612,0.466013,-4.357557,140.431763,21.870228,-0.123696,0.757865,0.135004,0.626191,-9.105985,122.414246,20.141277,0.192047,-0.295021,0.152772,-0.92344,-11.651223,122.161148,6.635913,0.0678,0.36281,-0.557996,-0.743244,10.949354,110.69136,-7.465097,0.023436,0.489814,-0.513469,-0.70419,13.22927,128.260895,1.806022,-0.156213,0.818086,0.142146,0.534909,-5.683854,122.678207,26.274563,0.250848,0.883169,0.393526,0.047179,-0.475159,124.101166,38.915051,-0.208529,0.535599,0.402936,-0.712245,24.748812,110.173431,35.605885,-0.322447,0.382899,0.325336,-0.80223,22.771147,125.70121,24.020559,0.042601,0.867189,0.130673,0.478636,-3.275194,83.325027,13.663443,0.096054,0.953921,-0.029215,0.282763,-1.469219,49.38694,4.231465,-0.027442,0.924834,0.022049,0.378737,-10.258646,6.277943,4.293779,-0.076408,0.838165,-0.092903,0.531988,4.769524,84.302185,29.477108,0.045289,0.839114,-0.056243,0.539141,5.800777,50.052227,37.837376,-0.022542,0.798575,0.005549,0.601447,-0.211276,6.515095,39.841568,-0.027442,0.924834,0.022049,0.378737,-0.549182,1.337799,-5.312364,-0.022542,0.798575,0.005549,0.601447,12.833689,1.225814,36.2626
1,0.008333,-0.043896,0.852024,0.018939,0.521316,0.750049,83.813042,21.57855,-0.096357,0.853426,0.08034,0.505891,0.061239,91.065109,21.480232,-0.064033,0.859208,0.07195,0.502478,-4.148622,107.656227,22.159224,0.050536,0.869954,-0.050727,0.487907,-7.75088,127.045097,23.330513,0.137636,0.865821,-0.118683,0.466181,-4.358996,140.430542,21.872391,-0.123822,0.757778,0.134903,0.626293,-9.107892,122.412727,20.144526,0.192142,-0.294946,0.152723,-0.923452,-11.648753,122.155937,6.638402,0.067869,0.362829,-0.558085,-0.743162,10.955255,110.687866,-7.458512,0.023497,0.489832,-0.513537,-0.704125,13.230663,128.259262,1.810257,-0.156214,0.818079,0.142069,0.534939,-5.686272,122.677902,26.278042,0.25097,0.883114,0.393564,0.047232,-0.478467,124.101868,38.918789,-0.20862,0.535638,0.403092,-0.7121,24.741665,110.167358,35.608845,-0.322371,0.382956,0.325282,-0.802256,22.770397,125.700569,24.027288,0.042679,0.867119,0.130729,0.478741,-3.27117,83.323898,13.671168,0.096068,0.953698,-0.029331,0.283499,-1.466898,49.387325,4.233441,-0.02741,0.924861,0.022057,0.378675,-10.26036,6.279156,4.298403,-0.076374,0.838154,-0.092856,0.532018,4.771267,84.302177,29.485931,0.045325,0.839057,-0.056212,0.539231,5.802052,50.051247,37.842258,-0.022631,0.798599,0.005525,0.601413,-0.211443,6.514105,39.841816,-0.02741,0.924861,0.022057,0.378675,-0.552469,1.338844,-5.309249,-0.022631,0.798599,0.005525,0.601413,12.833831,1.225755,36.262573
2,0.016667,-0.043921,0.851988,0.018944,0.521372,0.751486,83.812317,21.585876,-0.096381,0.853397,0.080282,0.505943,0.062333,91.064362,21.487383,-0.064133,0.859173,0.071891,0.502534,-4.146955,107.654503,22.163952,0.050443,0.869909,-0.050686,0.488002,-7.751477,127.043198,23.330999,0.137583,0.865761,-0.118783,0.466282,-4.362064,140.429306,21.87315,-0.123879,0.757755,0.134877,0.626315,-9.107505,122.41008,20.145689,0.192223,-0.294816,0.152727,-0.923476,-11.647224,122.151817,6.639384,0.067951,0.362828,-0.558168,-0.743093,10.961146,110.683372,-7.45021,0.023493,0.48984,-0.513613,-0.704064,13.232885,128.257126,1.815616,-0.156362,0.817981,0.142121,0.535033,-5.686848,122.676788,26.279676,0.250777,0.883157,0.39358,0.047321,-0.483081,124.102493,38.921883,-0.208592,0.535774,0.402881,-0.712125,24.742191,110.175201,35.620838,-0.322507,0.382849,0.324886,-0.802412,22.770193,125.701973,24.03397,0.042615,0.867152,0.130737,0.478684,-3.268654,83.322891,13.677968,0.096182,0.953969,-0.02912,0.282565,-1.460818,49.386059,4.241828,-0.027378,0.924845,0.02207,0.378714,-10.258545,6.278741,4.294773,-0.076338,0.838172,-0.092835,0.531997,4.771626,84.30175,29.493786,0.045357,0.839061,-0.05615,0.539228,5.801285,50.050163,37.847565,-0.02245,0.79856,0.005723,0.601469,-0.211632,6.51266,39.841106,-0.027378,0.924845,0.02207,0.378714,-0.55012,1.33843,-5.312335,-0.02245,0.79856,0.005723,0.601469,12.833829,1.225595,36.260674
3,0.025,-0.04404,0.851982,0.018999,0.52137,0.756402,83.813423,21.592352,-0.096474,0.853361,0.080306,0.505983,0.06535,91.065277,21.493647,-0.064169,0.859136,0.071881,0.502593,-4.147027,107.654449,22.169086,0.050213,0.869878,-0.050744,0.488074,-7.752642,127.043022,23.334848,0.137592,0.865683,-0.118857,0.466406,-4.367715,140.429825,21.872913,-0.123996,0.757688,0.134808,0.626388,-9.107986,122.409714,20.149521,0.192389,-0.294766,0.152683,-0.923465,-11.644399,122.148323,6.642652,0.06802,0.362865,-0.558229,-0.743022,10.966509,110.680099,-7.443082,0.023477,0.489821,-0.513684,-0.704026,13.23442,128.255173,1.821061,-0.156338,0.817961,0.142092,0.535078,-5.688235,122.676826,26.283997,0.250766,0.883164,0.393568,0.047337,-0.485595,124.102173,38.926708,-0.208641,0.535826,0.40286,-0.712083,24.739908,110.175003,35.626881,-0.322559,0.382896,0.324839,-0.802388,22.769394,125.702202,24.039871,0.042801,0.867205,0.130503,0.478635,-3.263586,83.322708,13.684443,0.095277,0.954431,-0.02849,0.281377,-1.475613,49.382698,4.255968,-0.027377,0.92549,0.022695,0.377098,-10.182533,6.256935,4.289659,-0.076272,0.838178,-0.092842,0.531998,4.77639,84.304138,29.500261,0.045398,0.838987,-0.056092,0.539345,5.801926,50.05191,37.85194,-0.02252,0.798536,0.005705,0.601498,-0.211559,6.514162,39.838375,-0.027377,0.92549,0.022695,0.377098,-0.505414,1.331551,-5.356619,-0.02252,0.798536,0.005705,0.601498,12.834655,1.227871,36.259525
4,0.033333,-0.044074,0.851947,0.018986,0.521424,0.75847,83.813057,21.600494,-0.09655,0.85332,0.080265,0.506045,0.067113,91.064873,21.501322,-0.064234,0.859095,0.071871,0.502658,-4.146818,107.653847,22.173935,0.050335,0.869825,-0.05087,0.488142,-7.754526,127.042152,23.337788,0.137416,0.865682,-0.118883,0.466453,-4.364872,140.427643,21.874912,-0.124156,0.757601,0.13475,0.626473,-9.108895,122.408485,20.152554,0.192259,-0.294628,0.152731,-0.923528,-11.641256,122.143364,6.644994,0.068022,0.362868,-0.558349,-0.742931,10.97351,110.675766,-7.435054,0.02355,0.489866,-0.513718,-0.703968,13.236095,128.253021,1.827811,-0.156376,0.817943,0.142075,0.535099,-5.690172,122.676346,26.287571,0.250713,0.88319,0.393539,0.047387,-0.488455,124.102631,38.930557,-0.20867,0.535878,0.402793,-0.712074,24.738329,110.176743,35.63504,-0.322625,0.382918,0.324818,-0.802359,22.767897,125.702545,24.046993,0.042872,0.867191,0.130525,0.478649,-3.260475,83.321762,13.69209,0.095276,0.954219,-0.028589,0.282085,-1.475969,49.38258,4.259976,-0.027529,0.925502,0.022676,0.377061,-10.185266,6.257296,4.295571,-0.076282,0.83813,-0.092804,0.532077,4.777415,84.304359,29.508898,0.045467,0.838975,-0.056042,0.539364,5.804189,50.051735,37.858826,-0.022488,0.798512,0.005798,0.601531,-0.212076,6.514051,39.838177,-0.027529,0.925502,0.022676,0.377061,-0.507491,1.333038,-5.350627,-0.022488,0.798512,0.005798,0.601531,12.834745,1.229259,36.259319
5,0.041667,-0.044182,0.851951,0.019074,0.521406,0.762433,83.814255,21.606613,-0.096673,0.853278,0.080327,0.506082,0.06907,91.065887,21.507727,-0.064356,0.859047,0.071778,0.502737,-4.149511,107.653702,22.179756,0.05042,0.86975,-0.050929,0.488261,-7.759608,127.041916,23.337688,0.137347,0.865624,-0.118941,0.466566,-4.36686,140.426682,21.875256,-0.124215,0.757504,0.134639,0.626602,-9.112789,122.407257,20.153399,0.19226,-0.294467,0.152759,-0.923574,-11.640304,122.139824,6.644978,0.06813,0.362927,-0.558387,-0.742863,10.979443,110.672066,-7.426939,0.023682,0.489925,-0.513759,-0.703892,13.238585,128.250748,1.83422,-0.156407,0.817939,0.141949,0.535129,-5.695398,122.677139,26.28907,0.25062,0.883294,0.393356,0.047466,-0.494844,124.10585,38.932262,-0.208717,0.536065,0.40262,-0.712017,24.734184,110.181877,35.645832,-0.322675,0.38305,0.324697,-0.802325,22.7663,125.70311,24.054155,0.042888,0.867142,0.130538,0.478733,-3.256677,83.322128,13.698345,0.095347,0.954225,-0.028537,0.282045,-1.471807,49.383278,4.265106,-0.027469,0.925501,0.022662,0.377068,-10.185778,6.258935,4.294851,-0.076276,0.838059,-0.092778,0.532196,4.781543,84.306381,29.514879,0.045562,0.839048,-0.056028,0.539243,5.807768,50.053371,37.863266,-0.022455,0.798504,0.005779,0.601543,-0.214511,6.516299,39.837875,-0.027469,0.925501,0.022662,0.377068,-0.508484,1.333697,-5.351328,-0.022455,0.798504,0.005779,0.601543,12.832016,1.230548,36.259357
6,0.05,-0.044246,0.851914,0.01908,0.521461,0.765735,83.81398,21.614513,-0.096814,0.853248,0.080271,0.506113,0.071539,91.065521,21.515169,-0.064331,0.85904,0.071768,0.502753,-4.14999,107.65197,22.182932,0.0503,0.869728,-0.050944,0.488312,-7.759091,127.040359,23.340929,0.137249,0.865576,-0.119034,0.46666,-4.368841,140.425568,21.876816,-0.124479,0.757419,0.134537,0.626675,-9.112411,122.405815,20.156551,0.192217,-0.294398,0.152732,-0.92361,-11.635608,122.131683,6.647456,0.068145,0.363004,-0.558436,-0.742788,10.986984,110.666565,-7.422042,0.023821,0.489936,-0.513787,-0.703859,13.241795,128.246063,1.840165,-0.156507,0.817893,0.141679,0.535242,-5.695214,122.675446,26.292336,0.25066,0.883364,0.393169,0.047492,-0.498841,124.109734,38.936615,-0.208875,0.536223,0.402562,-0.711885,24.728897,110.18264,35.653542,-0.322627,0.383239,0.324422,-0.802365,22.765917,125.703857,24.062929,0.042894,0.86716,0.130572,0.478691,-3.252259,83.320984,13.705733,0.095396,0.954233,-0.028498,0.282005,-1.467049,49.382801,4.270143,-0.027493,0.925533,0.022647,0.376987,-10.184093,6.259072,4.295804,-0.076247,0.83803,-0.092757,0.532249,4.783729,84.306976,29.523294,0.045594,0.839107,-0.05598,0.539154,5.80852,50.05336,37.869385,-0.022583,0.79853,0.005704,0.601504,-0.213698,6.516087,39.839638,-0.027493,0.925533,0.022647,0.376987,-0.508297,1.333674,-5.3518,-0.022583,0.79853,0.005704,0.601504,12.833113,1.230827,36.261429
7,0.058333,-0.044298,0.851908,0.019094,0.521465,0.766545,83.81266,21.621679,-0.096826,0.853218,0.080248,0.506165,0.071599,91.064125,21.522118,-0.064417,0.858994,0.071715,0.502829,-4.149986,107.650841,22.188747,0.050362,0.869666,-0.05101,0.488409,-7.761059,127.039085,23.342932,0.137144,0.865539,-0.119092,0.466745,-4.368207,140.423615,21.878633,-0.124584,0.757353,0.134465,0.626749,-9.11334,122.403908,20.159031,0.192205,-0.294259,0.152801,-0.923645,-11.633274,122.126862,6.649391,0.068241,0.36299,-0.558484,-0.74275,10.992824,110.659492,-7.412602,0.02388,0.489976,-0.513759,-0.70385,13.245975,128.241318,1.846596,-0.156514,0.817875,0.141651,0.535275,-5.697366,122.674835,26.295441,0.250627,0.88338,0.393145,0.047579,-0.502033,124.109497,38.940102,-0.208869,0.536305,0.402591,-0.711808,24.726191,110.181976,35.662605,-0.322658,0.382933,0.324361,-0.802524,22.767599,125.702881,24.071777,0.042922,0.867114,0.13061,0.47876,-3.251292,83.319023,13.712859,0.095429,0.954217,-0.028472,0.28205,-1.465714,49.381714,4.274183,-0.02738,0.92551,0.02271,0.377048,-10.184865,6.258413,4.29643,-0.076227,0.838235,-0.092779,0.531925,4.784383,84.306297,29.530499,0.045652,0.839265,-0.055927,0.538909,5.81038,50.052761,37.87674,-0.02263,0.798577,0.005628,0.601441,-0.212961,6.515417,39.84206,-0.02738,0.92551,0.02271,0.377048,-0.508699,1.333435,-5.351011,-0.02263,0.798577,0.005628,0.601441,12.833196,1.22927,36.262791
8,0.066667,-0.044322,0.851877,0.019009,0.521516,0.766766,83.810631,21.631577,-0.096848,0.853183,0.08021,0.506227,0.072178,91.062111,21.530733,-0.064499,0.85895,0.071658,0.502902,-4.149007,107.647263,22.195501,0.050265,0.869618,-0.051139,0.488491,-7.76182,127.035431,23.345808,0.13703,0.865499,-0.119053,0.466862,-4.369346,140.419632,21.877634,-0.124517,0.757342,0.134462,0.626776,-9.113134,122.399605,20.162416,0.192149,-0.294136,0.152886,-0.923682,-11.632596,122.124031,6.652656,0.068341,0.363026,-0.558481,-0.742725,10.996206,110.654129,-7.402937,0.024072,0.490019,-0.513783,-0.703796,13.248402,128.236847,1.854704,-0.156547,0.817848,0.141526,0.535339,-5.698342,122.671806,26.299429,0.250584,0.883441,0.393032,0.047602,-0.505174,124.108681,38.944729,-0.208958,0.536363,0.402516,-0.711781,24.724148,110.182236,35.671185,-0.322662,0.382967,0.324285,-0.802537,22.765608,125.702988,24.080086,0.042963,0.867046,0.130715,0.478852,-3.250077,83.31588,13.722322,0.095501,0.954256,-0.028457,0.281896,-1.462368,49.380753,4.276236,-0.027414,0.925509,0.022644,0.377054,-10.187178,6.258592,4.29684,-0.076234,0.838255,-0.092734,0.5319,4.783609,84.305374,29.540831,0.045743,0.839367,-0.055869,0.538747,5.811992,50.051331,37.884712,-0.022539,0.798586,0.005679,0.601432,-0.214959,6.514156,39.842644,-0.027414,0.925509,0.022644,0.377054,-0.510792,1.332288,-5.349703,-0.022539,0.798586,0.005679,0.601432,12.830667,1.227605,36.262028
9,0.075,-0.044351,0.851856,0.019015,0.521549,0.768287,83.809547,21.638723,-0.096898,0.853157,0.080197,0.506263,0.073294,91.060989,21.537697,-0.064554,0.858924,0.071621,0.502944,-4.149479,107.647194,22.201061,0.050201,0.869564,-0.051175,0.48859,-7.763486,127.035271,23.348852,0.136937,0.865424,-0.119154,0.467004,-4.371775,140.41954,21.879526,-0.124516,0.757328,0.134414,0.626804,-9.114192,122.399048,20.165815,0.192314,-0.294047,0.152939,-0.923667,-11.63271,122.122803,6.65589,0.068553,0.363116,-0.558429,-0.7427,10.998182,110.648331,-7.392617,0.024243,0.490101,-0.513769,-0.703744,13.250036,128.231827,1.862487,-0.156501,0.817792,0.141356,0.535483,-5.700099,122.672104,26.303179,0.250521,0.883522,0.392884,0.047659,-0.510753,124.109665,38.949974,-0.208919,0.536483,0.402408,-0.711764,24.720114,110.184418,35.683163,-0.322709,0.382893,0.324291,-0.80255,22.763235,125.701736,24.087873,0.043007,0.866995,0.130732,0.478935,-3.247912,83.31443,13.729162,0.095517,0.954211,-0.028438,0.282045,-1.461457,49.379887,4.280722,-0.027084,0.925563,0.022842,0.376931,-10.187127,6.257897,4.297952,-0.076228,0.838231,-0.092677,0.531948,4.784486,84.304665,29.548281,0.045761,0.83936,-0.055872,0.538757,5.814237,50.049805,37.88866,-0.022755,0.798656,0.005541,0.601332,-0.214249,6.5128,39.845821,-0.027084,0.925563,0.022842,0.376931,-0.51583,1.333016,-5.354423,-0.022755,0.798656,0.005541,0.601332,12.831458,1.226807,36.264675
