Format Version,1.23,Take Name,p09_hook_left_main_014,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-20 04.24.05.361 오후,Total Frames in Take,1256,Total Exported Frames,1256,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.011013,0.966549,0.036750,0.253598,-1.744240,84.405075,29.497940,-0.057416,0.963134,0.095938,0.244687,-2.035367,91.674789,29.975185,-0.030208,0.966829,0.079476,0.240857,-4.738133,108.401024,32.663486,0.004598,0.985180,-0.038964,0.166973,-6.578331,127.156487,35.311161,0.098735,0.986781,-0.080675,0.100027,-5.689700,140.756897,32.600464,0.002536,0.902262,0.161202,0.399913,-9.570328,122.478798,33.336769,0.191887,-0.574657,0.077442,-0.791803,-19.133919,124.356125,23.200760,-0.069657,0.240051,-0.512152,-0.821720,-9.255822,114.006599,-3.347695,0.031523,0.236478,-0.323710,-0.915585,-2.003016,130.283218,6.033843,-0.098702,0.936460,0.200115,0.270656,-3.407439,122.619415,36.624035,0.338212,0.851628,0.294019,-0.271837,8.319932,123.695625,44.307518,-0.080745,0.206005,0.454890,-0.862622,27.121521,111.143471,24.346216,-0.076393,0.165753,0.470894,-0.863105,17.427076,126.964500,18.893442,0.031208,0.955127,0.156604,0.249468,-9.490076,84.381516,25.131781,0.035630,0.993775,0.036522,0.099040,-8.829975,50.558517,13.914815,0.004387,0.974403,0.040158,0.221147,-11.650999,6.420898,10.380965,-0.077667,0.942006,-0.075672,0.317593,6.001597,84.428635,33.864098,0.080297,0.915136,-0.083418,0.386160,9.503633,49.626205,40.703518,-0.032196,0.868116,0.019190,0.494944,0.124543,6.447184,44.726089,0.004387,0.974403,0.040158,0.221147,-5.844944,1.678092,-2.072481,-0.032196,0.868116,0.019190,0.494944,12.002347,1.553288,37.924587
1,0.008333,-0.010994,0.966558,0.036694,0.253571,-1.750926,84.406731,29.500565,-0.057586,0.963140,0.095946,0.244621,-2.041558,91.676506,29.977100,-0.030082,0.966850,0.079603,0.240746,-4.750185,108.404480,32.664787,0.004413,0.985202,-0.039054,0.166830,-6.586601,127.159454,35.318501,0.098694,0.986802,-0.080594,0.099933,-5.703197,140.759506,32.604305,0.002373,0.902222,0.161288,0.399970,-9.579870,122.482857,33.343475,0.191863,-0.574696,0.077335,-0.791790,-19.142195,124.357292,23.205736,-0.069805,0.240026,-0.512187,-0.821693,-9.265837,114.013306,-3.345507,0.031336,0.236281,-0.323554,-0.915698,-2.014094,130.288956,6.038013,-0.098730,0.936471,0.200234,0.270519,-3.416132,122.621475,36.629227,0.338145,0.851647,0.294029,-0.271850,8.313164,123.698334,44.309677,-0.080773,0.206255,0.454962,-0.862522,27.117085,111.149666,24.348379,-0.075631,0.167011,0.470489,-0.863150,17.429405,126.971939,18.888945,0.031181,0.955142,0.156634,0.249392,-9.497014,84.383232,25.134855,0.035568,0.993804,0.036571,0.098753,-8.835441,50.560780,13.916328,0.004331,0.974406,0.040147,0.221139,-11.651618,6.423080,10.379503,-0.077811,0.942130,-0.075540,0.317224,5.995160,84.430237,33.866276,0.080397,0.915340,-0.083478,0.385644,9.512517,49.627979,40.698738,-0.032102,0.868134,0.019155,0.494919,0.125574,6.451285,44.727905,0.004331,0.974406,0.040147,0.221139,-5.845221,1.680299,-2.073790,-0.032102,0.868134,0.019155,0.494919,12.001997,1.555261,37.925529
2,0.016667,-0.011073,0.966567,0.036689,0.253533,-1.755541,84.408783,29.503710,-0.057667,0.963152,0.095952,0.244553,-2.047258,91.678535,29.979900,-0.030168,0.966864,0.079647,0.240668,-4.758479,108.406532,32.667316,0.004376,0.985221,-0.038911,0.166754,-6.598245,127.161041,35.321968,0.098633,0.986820,-0.080570,0.099827,-5.716849,140.761917,32.611320,0.002501,0.902270,0.161497,0.399776,-9.590870,122.483917,33.347218,0.191858,-0.574648,0.077275,-0.791832,-19.157549,124.363052,23.214457,-0.069828,0.239941,-0.512226,-0.821692,-9.277294,114.022446,-3.336662,0.031291,0.236167,-0.323540,-0.915734,-2.026068,130.298172,6.043903,-0.098825,0.936471,0.200324,0.270418,-3.426681,122.623650,36.632072,0.338039,0.851704,0.294012,-0.271820,8.303623,123.702873,44.310650,-0.080842,0.206456,0.455087,-0.862401,27.112818,111.157646,24.352180,-0.074616,0.168185,0.469844,-0.863362,17.433229,126.982430,18.888878,0.031232,0.955145,0.156646,0.249368,-9.501934,84.383865,25.138548,0.035490,0.993811,0.036610,0.098696,-8.843918,50.561905,13.918355,0.004330,0.974399,0.040126,0.221176,-11.653041,6.423962,10.378997,-0.077865,0.942186,-0.075398,0.317078,5.990851,84.433701,33.868870,0.080383,0.915226,-0.083563,0.385899,9.516147,49.630508,40.692474,-0.032158,0.868132,0.019053,0.494924,0.126421,6.454861,44.726402,0.004330,0.974399,0.040126,0.221176,-5.845777,1.680601,-2.073672,-0.032158,0.868132,0.019053,0.494924,12.002954,1.557192,37.925404
3,0.025000,-0.011198,0.966580,0.036808,0.253462,-1.757676,84.410385,29.506340,-0.057753,0.963168,0.095904,0.244486,-2.051559,91.679970,29.983763,-0.030266,0.966870,0.079747,0.240597,-4.765299,108.409462,32.669300,0.004375,0.985225,-0.038877,0.166736,-6.609385,127.163139,35.326847,0.098411,0.986851,-0.080479,0.099816,-5.728237,140.764206,32.617081,0.002366,0.902262,0.161597,0.399756,-9.601105,122.485558,33.351822,0.191767,-0.574667,0.077077,-0.791860,-19.168243,124.362328,23.219051,-0.070035,0.239980,-0.512345,-0.821588,-9.287428,114.034012,-3.336644,0.031298,0.236120,-0.323802,-0.915653,-2.041856,130.309525,6.048886,-0.098842,0.936479,0.200389,0.270335,-3.436520,122.626350,36.635895,0.337886,0.851771,0.293960,-0.271858,8.294954,123.706017,44.312622,-0.080913,0.206646,0.455094,-0.862346,27.109173,111.167130,24.354891,-0.073852,0.169263,0.469329,-0.863497,17.433321,126.991547,18.887239,0.031278,0.955162,0.156682,0.249275,-9.504663,84.383804,25.142244,0.035431,0.993823,0.036628,0.098583,-8.850215,50.562859,13.918750,0.004225,0.974402,0.040104,0.221167,-11.654461,6.424671,10.378604,-0.077920,0.942367,-0.075362,0.316534,5.989310,84.436958,33.870438,0.080469,0.915287,-0.083579,0.385732,9.523036,49.633999,40.690830,-0.032152,0.868078,0.018949,0.495023,0.126496,6.459835,44.724773,0.004225,0.974402,0.040104,0.221167,-5.846393,1.681359,-2.073710,-0.032152,0.868078,0.018949,0.495023,12.004040,1.559684,37.927334
4,0.033333,-0.011201,0.966584,0.036748,0.253457,-1.765007,84.413239,29.508787,-0.057778,0.963184,0.095930,0.244409,-2.058711,91.682892,29.985350,-0.030348,0.966883,0.079868,0.240493,-4.773186,108.411469,32.671661,0.004288,0.985251,-0.038850,0.166594,-6.621096,127.164223,35.333073,0.098386,0.986876,-0.080429,0.099639,-5.743045,140.765518,32.623436,0.002348,0.902230,0.161693,0.399789,-9.612126,122.486305,33.357777,0.191567,-0.574676,0.077028,-0.791907,-19.178524,124.363838,23.224455,-0.070298,0.239876,-0.512514,-0.821491,-9.297893,114.044464,-3.334787,0.031273,0.235997,-0.323940,-0.915637,-2.057426,130.320938,6.052048,-0.098868,0.936522,0.200439,0.270142,-3.446913,122.627930,36.640636,0.337750,0.851827,0.293865,-0.271954,8.287345,123.709106,44.312893,-0.080998,0.206747,0.455095,-0.862313,27.103931,111.176216,24.353622,-0.073207,0.170177,0.469082,-0.863506,17.429750,127.001068,18.884342,0.031179,0.955150,0.156799,0.249258,-9.512038,84.386337,25.144773,0.035962,0.993688,0.036612,0.099749,-8.848915,50.567562,13.915253,0.004155,0.974160,0.039923,0.222263,-11.695875,6.432631,10.368557,-0.078002,0.942473,-0.075185,0.316240,5.982025,84.440147,33.872803,0.080482,0.915250,-0.083690,0.385794,9.527447,49.636208,40.682125,-0.031846,0.868058,0.019037,0.495074,0.125872,6.463867,44.723862,0.004155,0.974160,0.039923,0.222263,-5.859995,1.684462,-2.068894,-0.031846,0.868058,0.019037,0.495074,12.001861,1.561561,37.925255
5,0.041667,-0.011230,0.966594,0.036745,0.253415,-1.771216,84.412491,29.510052,-0.057823,0.963203,0.095942,0.244319,-2.065299,91.682137,29.986481,-0.030440,0.966901,0.079929,0.240389,-4.781466,108.412865,32.673431,0.004199,0.985271,-0.038722,0.166508,-6.633008,127.165031,35.336418,0.098336,0.986892,-0.080392,0.099558,-5.758333,140.767136,32.629677,0.002291,0.902242,0.161834,0.399705,-9.623393,122.486588,33.361416,0.191617,-0.574695,0.076777,-0.791906,-19.191685,124.363884,23.229834,-0.070471,0.239819,-0.512684,-0.821387,-9.309988,114.054611,-3.332928,0.031181,0.235924,-0.324232,-0.915555,-2.075644,130.332611,6.054790,-0.099162,0.936502,0.200922,0.269745,-3.457560,122.629356,36.643055,0.337825,0.851754,0.294145,-0.271789,8.281101,123.716805,44.307690,-0.080908,0.206714,0.455041,-0.862358,27.100050,111.183189,24.351103,-0.072925,0.171109,0.468804,-0.863497,17.423674,127.005768,18.880970,0.031161,0.955161,0.156829,0.249203,-9.518610,84.385040,25.146685,0.035972,0.993689,0.036637,0.099730,-8.854411,50.566853,13.915473,0.004022,0.974120,0.039839,0.222458,-11.702083,6.432140,10.366586,-0.078027,0.942642,-0.075028,0.315767,5.976178,84.439941,33.873417,0.080492,0.915284,-0.083792,0.385688,9.530293,49.634586,40.670982,-0.032053,0.868046,0.018888,0.495088,0.124970,6.463906,44.721752,0.004022,0.974120,0.039839,0.222458,-5.860151,1.682420,-2.067432,-0.032053,0.868046,0.018888,0.495088,12.002360,1.560977,37.926044
