Format Version,1.23,Take Name,p09_uppercut_right_post_009,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-20 05.18.28.303 오후,Total Frames in Take,1258,Total Exported Frames,1258,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.018027,0.909728,0.007990,0.414736,-0.589828,83.384361,19.430573,-0.046448,0.925835,0.126333,0.353146,-0.877064,90.664063,19.427544,-0.037033,0.938544,0.058336,0.338173,-4.003033,107.856522,23.015326,0.028455,0.967005,-0.007804,0.253042,-6.155774,127.423286,24.683779,0.115153,0.974569,-0.106489,0.160050,-4.474730,141.118027,23.125086,-0.092697,0.877171,0.110041,0.458114,-8.751912,122.804214,22.365374,0.268880,-0.480868,0.147610,-0.821390,-16.491659,121.954750,11.037883,-0.020768,0.168299,-0.572448,-0.802214,-2.165434,107.421791,-9.571177,-0.098577,0.325073,-0.520883,-0.783129,3.618703,125.730095,-3.669667,-0.090425,0.909647,0.131303,0.383569,-3.350369,123.015472,26.857203,0.388011,0.848466,0.339882,-0.118460,6.125701,123.892189,36.775505,-0.020454,0.364194,0.481866,-0.796712,25.581867,107.131210,23.295588,-0.193208,0.190710,0.502787,-0.820674,20.292450,122.445930,12.326757,0.050983,0.905042,0.131091,0.401392,-6.412248,83.151833,12.723747,0.071880,0.977995,-0.008595,0.195665,-5.955342,49.276794,2.910993,-0.066785,0.939590,0.028559,0.334507,-12.289014,5.741983,2.413050,-0.079770,0.879889,-0.101156,0.457384,5.232592,83.616882,26.137396,0.059779,0.857263,-0.098130,0.501894,6.920070,49.516930,34.989704,-0.016140,0.790995,-0.001306,0.611608,-1.922899,6.682748,39.751842,-0.066785,0.939590,0.028559,0.334507,-3.127471,1.338590,-7.961586,-0.016140,0.790995,-0.001306,0.611608,11.110439,1.146356,36.521168
1,0.008333,-0.017960,0.909757,0.007986,0.414676,-0.591691,83.380997,19.431879,-0.046572,0.925857,0.126479,0.353021,-0.878019,90.660736,19.429230,-0.036920,0.938603,0.058336,0.338020,-4.009545,107.852280,23.020704,0.028418,0.967037,-0.007829,0.252923,-6.157831,127.419373,24.690992,0.115188,0.974578,-0.106428,0.160011,-4.477973,141.114120,23.131054,-0.092776,0.877163,0.110073,0.458106,-8.755675,122.800949,22.373209,0.268865,-0.480951,0.147577,-0.821352,-16.495228,121.949982,11.045699,-0.020915,0.168082,-0.572576,-0.802164,-2.173069,107.418060,-9.566922,-0.098669,0.324932,-0.520958,-0.783126,3.608076,125.728455,-3.669272,-0.090345,0.909684,0.131245,0.383519,-3.352564,123.010887,26.863214,0.388120,0.848424,0.339842,-0.118520,6.124944,123.886490,36.780243,-0.020371,0.364147,0.481960,-0.796679,25.575356,107.121948,23.296431,-0.193191,0.190638,0.503076,-0.820517,20.288105,122.437820,12.327966,0.050885,0.905051,0.131262,0.401327,-6.415029,83.149513,12.725819,0.072231,0.977814,-0.008700,0.196436,-5.947633,49.276939,2.905021,-0.066606,0.939373,0.028375,0.335168,-12.312749,5.746734,2.405026,-0.079768,0.879957,-0.101170,0.457250,5.231647,83.612480,26.137939,0.059810,0.857351,-0.098116,0.501742,6.919841,49.512718,34.990822,-0.016343,0.790977,-0.001335,0.611627,-1.923963,6.678608,39.752106,-0.066606,0.939373,0.028375,0.335168,-3.138737,1.337768,-7.956211,-0.016343,0.790977,-0.001335,0.611627,11.111130,1.144998,36.523754
2,0.016667,-0.017944,0.909774,0.007948,0.414639,-0.592382,83.378059,19.435884,-0.046514,0.925867,0.126532,0.352983,-0.878270,90.657822,19.432835,-0.037022,0.938609,0.058262,0.338005,-4.007895,107.846413,23.026354,0.028345,0.967039,-0.007610,0.252931,-6.158958,127.413544,24.692595,0.115265,0.974567,-0.106422,0.160022,-4.482506,141.109329,23.138016,-0.092853,0.877235,0.110161,0.457932,-8.756177,122.794273,22.375816,0.268880,-0.480996,0.147490,-0.821336,-16.499708,121.941841,11.051137,-0.021068,0.167920,-0.572713,-0.802097,-2.178588,107.413086,-9.564436,-0.098766,0.324678,-0.521007,-0.783187,3.598472,125.725487,-3.668821,-0.090421,0.909673,0.131156,0.383557,-3.353025,123.005913,26.865690,0.388270,0.848351,0.339868,-0.118474,6.123301,123.884186,36.783611,-0.020260,0.364180,0.482006,-0.796638,25.567570,107.113174,23.299021,-0.193351,0.190723,0.503253,-0.820351,20.282578,122.429359,12.327166,0.050878,0.905089,0.131352,0.401213,-6.416286,83.146538,12.730315,0.072214,0.977822,-0.008698,0.196401,-5.947105,49.275585,2.904021,-0.066674,0.939383,0.028357,0.335127,-12.310738,5.745161,2.404446,-0.079735,0.879996,-0.101124,0.457190,5.231522,83.609581,26.141453,0.059793,0.857363,-0.098119,0.501723,6.919812,49.508793,34.990372,-0.016082,0.791022,-0.001161,0.611576,-1.922760,6.674561,39.752838,-0.066674,0.939383,0.028357,0.335127,-3.137018,1.336370,-7.957126,-0.016082,0.791022,-0.001161,0.611576,11.110767,1.140250,36.519360
3,0.025000,-0.017939,0.909801,0.007914,0.414582,-0.595339,83.376633,19.439865,-0.046567,0.925890,0.126610,0.352886,-0.880948,90.656403,19.436417,-0.036961,0.938652,0.058248,0.337895,-4.012637,107.842545,23.031784,0.028408,0.967055,-0.007601,0.252861,-6.161056,127.409920,24.698565,0.115215,0.974582,-0.106399,0.159983,-4.483222,141.105576,23.144457,-0.092963,0.877251,0.110150,0.457881,-8.759362,122.790932,22.382406,0.269042,-0.481108,0.147328,-0.821247,-16.503624,121.935524,11.058453,-0.021154,0.167781,-0.572799,-0.802062,-2.185938,107.408974,-9.561064,-0.098869,0.324418,-0.521094,-0.783224,3.589143,125.723267,-3.668026,-0.090388,0.909688,0.131133,0.383538,-3.355104,123.001953,26.870977,0.388364,0.848311,0.339861,-0.118473,6.121792,123.879745,36.788395,-0.020181,0.364121,0.482096,-0.796613,25.561857,107.104942,23.302429,-0.193107,0.190823,0.503252,-0.820387,20.278856,122.421524,12.331913,0.050879,0.905107,0.131377,0.401165,-6.420086,83.144936,12.735036,0.072159,0.977874,-0.008619,0.196165,-5.950770,49.274445,2.907154,-0.066602,0.939402,0.028334,0.335090,-12.308440,5.743199,2.403287,-0.079773,0.880039,-0.101084,0.457110,5.229409,83.608337,26.144691,0.059841,0.857458,-0.098129,0.501554,6.922171,49.507404,34.992207,-0.016052,0.791080,-0.001182,0.611501,-1.923478,6.673851,39.755066,-0.066602,0.939402,0.028334,0.335090,-3.136253,1.333022,-7.959048,-0.016052,0.791080,-0.001182,0.611501,11.109018,1.138553,36.519135
4,0.033333,-0.017945,0.909822,0.007979,0.414534,-0.595001,83.375221,19.442091,-0.046551,0.925899,0.126720,0.352825,-0.881086,90.654976,19.439474,-0.036911,0.938674,0.058308,0.337830,-4.013372,107.840195,23.038813,0.028302,0.967084,-0.007752,0.252760,-6.160628,127.407440,24.708643,0.115269,0.974596,-0.106306,0.159923,-4.484896,141.102783,23.149521,-0.092974,0.877274,0.110147,0.457836,-8.759490,122.788895,22.392220,0.269239,-0.481259,0.147200,-0.821116,-16.504831,121.932983,11.069044,-0.021268,0.167520,-0.572916,-0.802030,-2.193446,107.405785,-9.554378,-0.099084,0.324131,-0.521129,-0.783292,3.579592,125.721916,-3.667410,-0.090324,0.909693,0.131150,0.383536,-3.354566,122.999039,26.880032,0.388525,0.848193,0.339959,-0.118516,6.122688,123.875069,36.797260,-0.020003,0.363949,0.482310,-0.796567,25.554928,107.096603,23.304602,-0.192916,0.190676,0.503654,-0.820219,20.274765,122.417244,12.336246,0.050873,0.905118,0.131412,0.401129,-6.420445,83.143875,12.737855,0.072161,0.977864,-0.008624,0.196215,-5.950160,49.274006,2.907901,-0.066679,0.939402,0.028333,0.335074,-12.308054,5.742791,2.404064,-0.079748,0.880062,-0.101107,0.457065,5.230444,83.606567,26.146326,0.059851,0.857519,-0.098098,0.501453,6.921369,49.505669,34.994324,-0.016197,0.791055,-0.001168,0.611529,-1.923116,6.671685,39.755451,-0.066679,0.939402,0.028333,0.335074,-3.135497,1.333340,-7.958254,-0.016197,0.791055,-0.001168,0.611529,11.110995,1.139133,36.521332
5,0.041667,-0.017904,0.909851,0.008051,0.414470,-0.597352,83.377579,19.446199,-0.046496,0.925901,0.126783,0.352806,-0.883328,90.657333,19.444809,-0.036998,0.938665,0.058358,0.337838,-4.013958,107.839226,23.046341,0.028337,0.967083,-0.007788,0.252757,-6.165109,127.405991,24.716837,0.115273,0.974600,-0.106304,0.159894,-4.488200,141.101105,23.157001,-0.093016,0.877280,0.110099,0.457828,-8.763001,122.787025,22.400173,0.269247,-0.481309,0.147207,-0.821084,-16.508331,121.929459,11.077108,-0.021392,0.167263,-0.573068,-0.801971,-2.199806,107.401207,-9.547569,-0.099168,0.323920,-0.521160,-0.783348,3.569667,125.720253,-3.666324,-0.090292,0.909742,0.131155,0.383427,-3.358236,122.998070,26.888138,0.388602,0.848164,0.339940,-0.118524,6.121485,123.873772,36.803047,-0.019990,0.364026,0.482378,-0.796491,25.550142,107.092155,23.309116,-0.192868,0.190799,0.503613,-0.820227,20.274565,122.413841,12.338926,0.050869,0.905084,0.131408,0.401208,-6.423763,83.147415,12.742758,0.072097,0.977884,-0.008562,0.196140,-5.952497,49.277424,2.913242,-0.066562,0.939441,0.028300,0.334991,-12.303903,5.745310,2.405648,-0.079749,0.880100,-0.101103,0.456994,5.229060,83.607742,26.149639,0.059866,0.857559,-0.098059,0.501391,6.920894,49.506805,34.997322,-0.016257,0.791051,-0.001211,0.611533,-1.922701,6.672311,39.755524,-0.066562,0.939441,0.028300,0.334991,-3.134318,1.333676,-7.958380,-0.016257,0.791051,-0.001211,0.611533,11.111690,1.139853,36.522346
