Format Version,1.23,Take Name,p09_hook_right_post_009,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-20 04.44.47.587 오후,Total Frames in Take,1285,Total Exported Frames,1285,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.014852,0.917503,0.024011,0.396724,-2.513423,84.605286,19.894129,-0.048233,0.925883,0.098277,0.361601,-2.851040,91.884834,20.129467,-0.038675,0.932202,0.077181,0.351492,-5.618746,108.727180,22.667879,0.056082,0.967709,-0.006781,0.245660,-8.023508,127.474121,24.888918,0.106323,0.984045,-0.064038,0.127474,-5.637477,141.095901,23.524263,-0.049686,0.837091,0.192343,0.509720,-10.478827,122.805573,22.260801,0.207393,-0.464172,0.056200,-0.859287,-17.164125,124.393105,9.992475,-0.080529,0.218367,-0.594298,-0.769832,-0.192004,115.673897,-13.362008,-0.078319,0.218142,-0.352228,-0.906761,3.772911,133.270294,-4.723742,-0.141222,0.898426,0.167782,0.380442,-5.239763,122.930267,26.880730,0.264265,0.895684,0.294467,-0.202988,4.190431,124.703300,37.159496,-0.177839,0.306302,0.421935,-0.834580,27.651001,114.031898,21.499601,-0.162270,0.182110,0.363425,-0.899126,18.739769,129.913513,14.445745,0.040467,0.912997,0.124882,0.386269,-8.602246,84.532364,13.414720,0.065451,0.974142,0.000049,0.216249,-7.797365,50.120174,4.173246,-0.035067,0.914925,0.038669,0.400234,-13.454187,6.131670,2.913095,-0.091152,0.873802,-0.120843,0.462124,3.575402,84.678215,26.373539,0.027435,0.840926,-0.085196,0.533697,5.272176,50.670795,36.902920,-0.026130,0.827576,0.004987,0.560723,-0.809825,7.013032,41.961098,-0.035067,0.914925,0.038669,0.400234,-3.172626,1.701719,-6.358246,-0.026130,0.827576,0.004987,0.560723,11.847283,1.742539,37.132820
1,0.008333,-0.014822,0.917427,0.023867,0.396910,-2.526329,84.604736,19.917076,-0.048150,0.925774,0.098174,0.361920,-2.862754,91.884399,20.150583,-0.038681,0.932078,0.076944,0.351873,-5.627427,108.727943,22.685877,0.056069,0.967634,-0.006836,0.245956,-8.030155,127.476265,24.897484,0.106306,0.984020,-0.064089,0.127657,-5.643237,141.097839,23.532269,-0.050231,0.836960,0.192169,0.509947,-10.484284,122.807167,22.269224,0.207216,-0.464106,0.056124,-0.859370,-17.161556,124.380783,9.994737,-0.080686,0.218593,-0.594459,-0.769626,-0.185223,115.671051,-13.360223,-0.078393,0.218229,-0.352020,-0.906815,3.768413,133.266953,-4.711745,-0.141163,0.898452,0.167552,0.380504,-5.248971,122.932625,26.893377,0.264588,0.895657,0.294444,-0.202715,4.180365,124.706444,37.172794,-0.177597,0.306508,0.422140,-0.834452,27.637285,114.012871,21.522564,-0.162059,0.182311,0.363567,-0.899066,18.737967,129.897278,14.461121,0.040411,0.912915,0.124960,0.386444,-8.612543,84.531380,13.435224,0.065456,0.974189,0.000254,0.216037,-7.800073,50.120258,4.190457,-0.034967,0.914921,0.038723,0.400246,-13.453640,6.131816,2.913655,-0.091204,0.873767,-0.120637,0.462233,3.559886,84.678093,26.398930,0.027450,0.840848,-0.085052,0.533843,5.265567,50.667816,36.917652,-0.026116,0.827607,0.005154,0.560677,-0.811692,7.007954,41.963398,-0.034967,0.914921,0.038723,0.400246,-3.172580,1.702065,-6.358337,-0.026116,0.827607,0.005154,0.560677,11.845694,1.740936,37.132065
2,0.016667,-0.014741,0.917353,0.023675,0.397098,-2.540990,84.603951,19.940098,-0.048042,0.925730,0.097966,0.362103,-2.875272,91.883781,20.171448,-0.038648,0.932022,0.076820,0.352051,-5.634248,108.727669,22.700792,0.056001,0.967593,-0.007043,0.246124,-8.034595,127.476799,24.908030,0.106271,0.984002,-0.064032,0.127853,-5.647597,141.097824,23.537418,-0.050282,0.836894,0.192042,0.510098,-10.488536,122.807648,22.279713,0.207245,-0.464095,0.056111,-0.859370,-17.161314,124.379135,10.002509,-0.080730,0.218680,-0.594550,-0.769527,-0.184265,115.669395,-13.351926,-0.078502,0.218355,-0.352099,-0.906744,3.763547,133.264938,-4.700384,-0.141057,0.898448,0.167228,0.380695,-5.254938,122.933067,26.905806,0.264843,0.895655,0.294354,-0.202527,4.171149,124.706772,37.188225,-0.177396,0.306745,0.422296,-0.834329,27.624565,113.995049,21.545151,-0.161923,0.182490,0.363758,-0.898977,18.735815,129.882187,14.475007,0.040396,0.912800,0.124984,0.386708,-8.624604,84.530670,13.455802,0.065395,0.974227,0.000504,0.215880,-7.807815,50.119877,4.210165,-0.035117,0.914953,0.038661,0.400167,-13.451592,6.130746,2.913807,-0.091251,0.873689,-0.120410,0.462431,3.542624,84.677238,26.424393,0.027423,0.840819,-0.084910,0.533912,5.256500,50.663673,36.931114,-0.026174,0.827654,0.005323,0.560603,-0.812480,7.001540,41.967167,-0.035117,0.914953,0.038661,0.400167,-3.170959,1.701111,-6.358714,-0.026174,0.827654,0.005323,0.560603,11.845519,1.739132,37.132408
3,0.025000,-0.014670,0.917256,0.023493,0.397334,-2.553419,84.601837,19.965099,-0.047981,0.925677,0.097732,0.362310,-2.885763,91.881821,20.194330,-0.038563,0.931967,0.076702,0.352233,-5.640216,108.725891,22.716196,0.055784,0.967557,-0.007214,0.246313,-8.036418,127.475967,24.919966,0.106270,0.983966,-0.064060,0.128117,-5.653498,141.097153,23.543940,-0.050423,0.836833,0.192091,0.510165,-10.490612,122.807098,22.291367,0.207388,-0.464075,0.056048,-0.859350,-17.161060,124.376427,10.012623,-0.080743,0.218720,-0.594734,-0.769373,-0.182514,115.666283,-13.340563,-0.078548,0.218381,-0.352158,-0.906711,3.755744,133.263260,-4.688376,-0.140858,0.898447,0.166846,0.380940,-5.258716,122.931763,26.919407,0.265225,0.895584,0.294276,-0.202453,4.163719,124.703369,37.205532,-0.177255,0.306900,0.422607,-0.834144,27.606699,113.969894,21.561754,-0.161938,0.182540,0.364299,-0.898744,18.731609,129.864075,14.488379,0.040487,0.912630,0.125072,0.387071,-8.633731,84.528534,13.477710,0.065356,0.974208,0.000669,0.215979,-7.816683,50.119854,4.224267,-0.035264,0.914925,0.038619,0.400221,-13.453762,6.130278,2.913908,-0.091299,0.873717,-0.120216,0.462419,3.526892,84.675140,26.452490,0.027462,0.840801,-0.084724,0.533968,5.250452,50.658875,36.948875,-0.026387,0.827703,0.005392,0.560519,-0.812953,6.994131,41.968971,-0.035264,0.914925,0.038619,0.400221,-3.170829,1.701290,-6.356369,-0.026387,0.827703,0.005392,0.560519,11.846352,1.736521,37.132423
4,0.033333,-0.014690,0.917173,0.023337,0.397535,-2.563309,84.599716,19.989557,-0.048164,0.925632,0.097546,0.362451,-2.895060,91.879799,20.216526,-0.038297,0.931953,0.076620,0.352316,-5.653281,108.723770,22.729660,0.055541,0.967538,-0.007433,0.246437,-8.039151,127.475105,24.933933,0.106324,0.983922,-0.064069,0.128405,-5.660843,141.096390,23.550837,-0.050620,0.836773,0.192016,0.510273,-10.495646,122.807739,22.304808,0.207604,-0.464079,0.055897,-0.859306,-17.162455,124.372032,10.023438,-0.080766,0.218722,-0.594872,-0.769262,-0.183053,115.663757,-13.329845,-0.078650,0.218299,-0.352316,-0.906661,3.748453,133.261581,-4.677856,-0.140821,0.898440,0.166315,0.381202,-5.264286,122.929237,26.933538,0.265567,0.895601,0.294042,-0.202267,4.152822,124.704346,37.223946,-0.177049,0.307107,0.422804,-0.834012,27.589417,113.945938,21.587702,-0.161798,0.182619,0.364619,-0.898624,18.725521,129.843765,14.506907,0.040533,0.912527,0.125119,0.387294,-8.640778,84.525108,13.499514,0.065319,0.974230,0.000891,0.215891,-7.823194,50.117516,4.242049,-0.035133,0.914940,0.038734,0.400187,-13.453010,6.127554,2.913696,-0.091324,0.873727,-0.120060,0.462435,3.514161,84.674324,26.479603,0.027474,0.840683,-0.084546,0.534181,5.244313,50.655701,36.967281,-0.026451,0.827723,0.005495,0.560487,-0.812870,6.988332,41.972050,-0.035133,0.914940,0.038734,0.400187,-3.171592,1.699963,-6.358935,-0.026451,0.827723,0.005495,0.560487,11.847207,1.733974,37.133972
5,0.041667,-0.014661,0.917070,0.023155,0.397784,-2.574466,84.599136,20.013819,-0.048078,0.925567,0.097377,0.362674,-2.904844,91.879356,20.238428,-0.038333,0.931880,0.076475,0.352536,-5.658401,108.721939,22.746239,0.055415,0.967499,-0.007460,0.246617,-8.044152,127.473999,24.944351,0.106328,0.983895,-0.064198,0.128540,-5.668476,141.095642,23.560291,-0.050666,0.836702,0.191669,0.510515,-10.499682,122.806099,22.315304,0.207730,-0.464028,0.055814,-0.859308,-17.159397,124.365723,10.029497,-0.080880,0.218717,-0.595191,-0.769005,-0.176610,115.658829,-13.321829,-0.078667,0.218161,-0.352663,-0.906557,3.740054,133.260529,-4.667912,-0.140854,0.898390,0.166068,0.381413,-5.270526,122.928513,26.946501,0.265869,0.895566,0.294046,-0.202022,4.141785,124.705910,37.240894,-0.176827,0.307317,0.423041,-0.833861,27.574646,113.927422,21.612886,-0.161551,0.182725,0.364582,-0.898661,18.723774,129.828979,14.525160,0.040540,0.912387,0.125142,0.387616,-8.648421,84.523834,13.520497,0.065346,0.974190,0.001069,0.216061,-7.827325,50.116695,4.261679,-0.035339,0.914953,0.038666,0.400147,-13.455822,6.127077,2.916369,-0.091441,0.873764,-0.119921,0.462378,3.499489,84.674438,26.507143,0.027635,0.840916,-0.084328,0.533841,5.242212,50.654972,36.989975,-0.026511,0.827747,0.005558,0.560447,-0.814667,6.985125,41.973442,-0.035339,0.914953,0.038666,0.400147,-3.173524,1.700120,-6.355588,-0.026511,0.827747,0.005558,0.560447,11.845826,1.733067,37.133961
