Format Version,1.23,Take Name,p09_hook_left_post_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-20 04.30.03.868 오후,Total Frames in Take,1253,Total Exported Frames,1253,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.005061,0.945223,0.029638,0.325039,-1.395815,84.314056,23.544216,-0.052139,0.941961,0.095889,0.317486,-1.606052,91.592041,23.928741,-0.019927,0.945881,0.079867,0.313900,-4.349480,108.423340,26.472664,0.032602,0.968000,-0.046750,0.244393,-6.021074,127.196053,29.109896,0.108833,0.973336,-0.095778,0.177759,-4.000249,140.699310,26.523998,0.004528,0.863757,0.167015,0.475404,-8.818542,122.635559,26.638645,0.176651,-0.501319,0.099609,-0.841161,-16.523418,124.978508,15.111682,-0.023357,0.308957,-0.505247,-0.805435,-2.122511,114.583275,-9.261725,0.047684,0.337418,-0.332337,-0.879448,3.869536,130.629166,1.201135,-0.103028,0.909756,0.199414,0.349232,-3.214633,122.548630,30.809462,0.326764,0.860034,0.330782,-0.210121,7.118379,123.226074,40.322365,-0.114080,0.278116,0.449617,-0.841119,28.173199,110.467781,22.903109,-0.159478,0.207784,0.437299,-0.860327,19.700468,126.218857,15.885168,0.055557,0.939353,0.128557,0.313055,-8.408216,84.400299,18.077894,0.057984,0.992111,0.029295,0.107219,-9.259459,50.157780,8.230211,-0.092444,0.907277,0.034314,0.408810,-14.085515,6.163648,5.099440,-0.054769,0.902591,-0.106052,0.413622,5.616585,84.227814,29.010538,0.089230,0.859462,-0.075475,0.497661,6.013510,49.602745,37.448467,-0.034731,0.796239,0.015567,0.603783,-4.124765,6.446117,39.264191,-0.092444,0.907277,0.034314,0.408810,-3.144617,2.335002,-3.671600,-0.034731,0.796239,0.015567,0.603783,9.113296,1.573285,35.756756
1,0.008333,-0.005067,0.945197,0.029790,0.325100,-1.398840,84.313591,23.541058,-0.052328,0.941943,0.095940,0.317491,-1.609905,91.591438,23.927639,-0.019708,0.945891,0.080024,0.313844,-4.361031,108.427689,26.471987,0.032334,0.968022,-0.047024,0.244287,-6.026453,127.199768,29.117573,0.108758,0.973339,-0.095867,0.177744,-4.011409,140.702103,26.522339,0.004343,0.863747,0.166955,0.475445,-8.825701,122.641205,26.644791,0.176675,-0.501396,0.099574,-0.841114,-16.529518,124.979034,15.116087,-0.023489,0.308857,-0.505359,-0.805399,-2.132851,114.584351,-9.260046,0.047587,0.337382,-0.332600,-0.879367,3.857115,130.631561,1.201879,-0.103025,0.909748,0.199479,0.349216,-3.221179,122.550758,30.814701,0.326765,0.860014,0.330831,-0.210122,7.112147,123.227547,40.327301,-0.113889,0.278100,0.449573,-0.841174,28.166899,110.470238,22.907276,-0.159376,0.207729,0.437265,-0.860376,19.692331,126.218628,15.885809,0.055537,0.939301,0.128530,0.313223,-8.410530,84.400650,18.073841,0.057980,0.992070,0.029232,0.107619,-9.259283,50.157482,8.228208,-0.092294,0.907301,0.034408,0.408782,-14.084341,6.162974,5.101136,-0.054797,0.902514,-0.106111,0.413771,5.612849,84.226532,29.008272,0.089187,0.859428,-0.075443,0.497732,6.008430,49.602573,37.450806,-0.034834,0.796255,0.015557,0.603758,-4.125378,6.444841,39.265224,-0.092294,0.907301,0.034408,0.408782,-3.145061,2.334698,-3.672071,-0.034834,0.796255,0.015557,0.603758,9.113225,1.573526,35.757755
2,0.016667,-0.005085,0.945167,0.029707,0.325194,-1.403110,84.314819,23.544792,-0.052447,0.941931,0.095929,0.317510,-1.614064,91.592751,23.930120,-0.019743,0.945892,0.080042,0.313835,-4.368694,108.426941,26.472458,0.032259,0.968026,-0.047155,0.244256,-6.035572,127.198860,29.118267,0.108661,0.973355,-0.095872,0.177713,-4.021771,140.700607,26.519012,0.004427,0.863813,0.167013,0.475304,-8.834487,122.640099,26.645464,0.176785,-0.501395,0.099562,-0.841093,-16.542059,124.980095,15.119707,-0.023491,0.308721,-0.505451,-0.805394,-2.145164,114.582802,-9.255173,0.047513,0.337347,-0.332801,-0.879308,3.844204,130.632278,1.201952,-0.103064,0.909744,0.199418,0.349251,-3.229911,122.550049,30.815311,0.326689,0.860093,0.330726,-0.210085,7.102514,123.228226,40.328796,-0.113866,0.278162,0.449451,-0.841222,28.161217,110.471237,22.913309,-0.159328,0.207784,0.437051,-0.860481,19.684416,126.215324,15.888927,0.055451,0.939255,0.128658,0.313325,-8.413712,84.401154,18.076170,0.058037,0.992052,0.029167,0.107770,-9.252713,50.159653,8.223910,-0.092069,0.907317,0.034379,0.408800,-14.082931,6.165397,5.101278,-0.054757,0.902448,-0.105989,0.413952,5.607492,84.228493,29.013416,0.089089,0.859319,-0.075455,0.497937,6.002478,49.602371,37.447117,-0.034716,0.796235,0.015666,0.603787,-4.124906,6.443247,39.264343,-0.092069,0.907317,0.034379,0.408800,-3.145246,2.333511,-3.672346,-0.034716,0.796235,0.015666,0.603787,9.113628,1.572297,35.756096
3,0.025000,-0.005052,0.945120,0.029722,0.325329,-1.409322,84.313004,23.545153,-0.052479,0.941917,0.095931,0.317545,-1.619951,91.590919,23.930813,-0.019824,0.945888,0.080041,0.313841,-4.375657,108.424667,26.472742,0.032234,0.968047,-0.047162,0.244174,-6.045455,127.196465,29.117527,0.108599,0.973390,-0.095951,0.177513,-4.032625,140.698242,26.517673,0.004323,0.863843,0.166949,0.475274,-8.843613,122.637154,26.644892,0.176931,-0.501388,0.099415,-0.841084,-16.552008,124.973640,15.118980,-0.023511,0.308793,-0.505558,-0.805298,-2.152917,114.579514,-9.255952,0.047556,0.337263,-0.332997,-0.879264,3.830569,130.630920,1.203296,-0.103168,0.909747,0.199317,0.349269,-3.239132,122.548172,30.814892,0.326741,0.860120,0.330642,-0.210023,7.092319,123.229919,40.329170,-0.113644,0.278144,0.449431,-0.841269,28.150522,110.467361,22.917154,-0.159204,0.207663,0.437379,-0.860366,19.672897,126.208755,15.889096,0.055388,0.939211,0.128733,0.313436,-8.418373,84.400047,18.074556,0.058059,0.991999,0.029063,0.108266,-9.250340,50.159420,8.218671,-0.092045,0.907350,0.034353,0.408734,-14.081933,6.164852,5.102585,-0.054797,0.902392,-0.105924,0.414084,5.599729,84.225967,29.015749,0.089059,0.859238,-0.075432,0.498085,5.997945,49.599186,37.446564,-0.034777,0.796207,0.015705,0.603819,-4.126487,6.439283,39.261688,-0.092045,0.907350,0.034353,0.408734,-3.145760,2.331857,-3.672432,-0.034777,0.796207,0.015705,0.603819,9.113053,1.570240,35.754601
4,0.033333,-0.005080,0.945073,0.029788,0.325459,-1.412415,84.311974,23.544941,-0.052546,0.941897,0.095958,0.317587,-1.623804,91.589828,23.931353,-0.019923,0.945877,0.080092,0.313854,-4.382175,108.423553,26.473326,0.032133,0.968071,-0.047270,0.244075,-6.056182,127.194893,29.118732,0.108605,0.973418,-0.096028,0.177318,-4.045763,140.696289,26.515051,0.004341,0.863861,0.166895,0.475260,-8.853240,122.635063,26.645803,0.177060,-0.501386,0.099379,-0.841062,-16.562008,124.971214,15.120061,-0.023524,0.308719,-0.505686,-0.805246,-2.162360,114.575172,-9.253748,0.047492,0.337251,-0.333182,-0.879202,3.817664,130.629181,1.202583,-0.103257,0.909751,0.199216,0.349291,-3.248919,122.547150,30.816048,0.326875,0.860107,0.330597,-0.209938,7.081608,123.232063,40.331120,-0.113558,0.278295,0.449504,-0.841191,28.136688,110.460556,22.921862,-0.159171,0.207838,0.437342,-0.860349,19.664938,126.202461,15.888741,0.055378,0.939147,0.128773,0.313613,-8.419962,84.398994,18.072411,0.058093,0.991966,0.028973,0.108578,-9.248452,50.159031,8.213923,-0.092010,0.907351,0.034232,0.408750,-14.082864,6.164345,5.103890,-0.054866,0.902416,-0.105957,0.414015,5.595132,84.224953,29.017471,0.089088,0.859295,-0.075372,0.497990,5.997453,49.599205,37.452351,-0.034909,0.796237,0.015592,0.603776,-4.126379,6.438962,39.262787,-0.092010,0.907351,0.034232,0.408750,-3.146907,2.327928,-3.669915,-0.034909,0.796237,0.015592,0.603776,9.113194,1.569668,35.756145
5,0.041667,-0.005152,0.945014,0.029927,0.325618,-1.414004,84.312752,23.543447,-0.052631,0.941858,0.096005,0.317674,-1.627101,91.590469,23.931391,-0.019939,0.945854,0.080126,0.313914,-4.389048,108.424149,26.473757,0.031897,0.968091,-0.047355,0.244010,-6.064191,127.195267,29.120079,0.108582,0.973436,-0.096115,0.177183,-4.059731,140.696762,26.512384,0.004209,0.863903,0.166945,0.475167,-8.860734,122.635460,26.646515,0.177236,-0.501451,0.099310,-0.840995,-16.572021,124.968613,15.121861,-0.023482,0.308733,-0.505713,-0.805224,-2.175482,114.570442,-9.252852,0.047499,0.337307,-0.333349,-0.879117,3.802929,130.624939,1.202540,-0.103309,0.909714,0.199084,0.349448,-3.256952,122.547531,30.817476,0.327088,0.860042,0.330625,-0.209829,7.070166,123.234085,40.336117,-0.113438,0.278393,0.449681,-0.841080,28.119596,110.450981,22.928568,-0.159034,0.208003,0.437343,-0.860334,19.656187,126.195694,15.892259,0.055368,0.939104,0.128798,0.313733,-8.419684,84.399460,18.068527,0.058112,0.991912,0.028851,0.109096,-9.245680,50.159870,8.208516,-0.091752,0.907428,0.034365,0.408626,-14.081362,6.164762,5.106479,-0.054839,0.902331,-0.105906,0.414216,5.591676,84.226036,29.018366,0.089009,0.859243,-0.075370,0.498095,5.991935,49.599319,37.449352,-0.034863,0.796221,0.015657,0.603798,-4.126010,6.437790,39.261932,-0.091752,0.907428,0.034365,0.408626,-3.149700,2.328075,-3.672548,-0.034863,0.796221,0.015657,0.603798,9.113757,1.569138,35.755150
