Format Version,1.23,Take Name,p09_hook_left_post_005,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-20 04.30.28.767 오후,Total Frames in Take,1254,Total Exported Frames,1254,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.008250,0.954886,0.044531,0.293499,-1.749377,84.267914,23.965490,-0.054297,0.949992,0.109356,0.287415,-2.054841,91.529175,24.550255,-0.023825,0.954195,0.090426,0.284197,-4.917167,108.255592,27.594276,0.013946,0.974281,-0.046527,0.220040,-6.760558,126.953362,30.620632,0.089145,0.978281,-0.096029,0.160617,-5.343655,140.498276,27.857304,0.003972,0.875362,0.178627,0.449241,-9.621987,122.377083,28.254028,0.180696,-0.531292,0.087510,-0.823055,-18.007322,124.731636,17.214666,-0.038381,0.253571,-0.491875,-0.832038,-5.336682,114.596855,-8.206792,0.019559,0.297086,-0.332611,-0.894834,2.425900,130.603012,1.001997,-0.099941,0.919097,0.204468,0.321660,-3.772235,122.335648,32.073154,0.334461,0.854944,0.321961,-0.231403,7.098606,123.069275,40.962017,-0.099093,0.258505,0.447851,-0.850168,27.279675,110.315857,22.534208,-0.149428,0.195444,0.444263,-0.861454,18.347940,125.919807,15.799299,0.026492,0.944441,0.152122,0.290154,-9.107953,84.360245,18.975031,0.057675,0.970781,-0.007627,0.232806,-7.745162,50.419224,8.186109,-0.005017,0.939988,0.042254,0.338543,-12.871101,6.350920,7.651608,-0.059167,0.912645,-0.092524,0.393723,5.609198,84.175583,28.955948,0.094158,0.862152,-0.087319,0.490106,6.861590,49.394741,36.635555,-0.034083,0.795471,0.014535,0.604857,-4.139561,6.489414,39.220894,-0.005017,0.939988,0.042254,0.338543,-4.168206,1.697045,-3.020499,-0.034083,0.795471,0.014535,0.604857,9.096842,1.584046,35.752785
1,0.008333,-0.008209,0.954879,0.044512,0.293527,-1.746145,84.271095,23.963091,-0.054349,0.949976,0.109367,0.287454,-2.050976,91.532394,24.547760,-0.023832,0.954185,0.090393,0.284240,-4.914954,108.256821,27.591192,0.013924,0.974272,-0.046471,0.220091,-6.758388,126.954796,30.616219,0.089270,0.978246,-0.096165,0.160680,-5.342183,140.500092,27.854353,0.003995,0.875351,0.178605,0.449272,-9.619658,122.378410,28.249640,0.180571,-0.531215,0.087546,-0.823128,-18.004210,124.733398,17.209774,-0.038383,0.253689,-0.491909,-0.831982,-5.329009,114.601280,-8.210471,0.019667,0.297244,-0.332581,-0.894790,2.429629,130.606750,1.001490,-0.099968,0.919087,0.204464,0.321684,-3.770254,122.337151,32.069298,0.334421,0.854963,0.321963,-0.231388,7.100001,123.071335,40.958832,-0.099233,0.258527,0.447849,-0.850146,27.283144,110.319344,22.532307,-0.149608,0.195357,0.444275,-0.861436,18.351686,125.924515,15.799231,0.026523,0.944450,0.152066,0.290149,-9.104445,84.364052,18.972237,0.057671,0.970818,-0.007615,0.232653,-7.744971,50.421928,8.186355,-0.005089,0.939995,0.042249,0.338524,-12.870457,6.353575,7.651762,-0.059166,0.912583,-0.092497,0.393872,5.612153,84.178146,28.953945,0.094187,0.862083,-0.087394,0.490207,6.864001,49.396946,36.632000,-0.033948,0.795454,0.014633,0.604885,-4.142798,6.493256,39.220421,-0.005089,0.939995,0.042249,0.338524,-4.167289,1.700251,-3.020360,-0.033948,0.795454,0.014633,0.604885,9.093313,1.587713,35.751457
2,0.016667,-0.008278,0.954882,0.044555,0.293506,-1.745212,84.271255,23.960613,-0.054317,0.949990,0.109297,0.287441,-2.051168,91.532478,24.545586,-0.023835,0.954189,0.090390,0.284228,-4.913528,108.258453,27.587275,0.014022,0.974254,-0.046606,0.220138,-6.756993,126.956451,30.612173,0.089294,0.978228,-0.096137,0.160790,-5.337159,140.500778,27.847418,0.003968,0.875319,0.178633,0.449323,-9.618295,122.380020,28.245705,0.180498,-0.531161,0.087527,-0.823182,-18.001562,124.734947,17.204853,-0.038449,0.253758,-0.491837,-0.832000,-5.322653,114.606438,-8.214983,0.019485,0.297264,-0.332609,-0.894777,2.437593,130.609528,1.000860,-0.099963,0.919083,0.204515,0.321664,-3.768800,122.338821,32.065224,0.334358,0.854986,0.321995,-0.231349,7.101852,123.072517,40.954311,-0.099240,0.258465,0.447811,-0.850184,27.288595,110.322975,22.530029,-0.149631,0.195212,0.444426,-0.861388,18.354548,125.927505,15.798523,0.026566,0.944434,0.152095,0.290184,-9.103702,84.363243,18.970022,0.057651,0.970788,-0.007690,0.232783,-7.746089,50.421894,8.181468,-0.005022,0.940005,0.042324,0.338489,-12.871270,6.353426,7.653046,-0.059149,0.912554,-0.092559,0.393929,5.613278,84.179260,28.951204,0.094154,0.862055,-0.087365,0.490269,6.861785,49.398743,36.632874,-0.034036,0.795447,0.014590,0.604891,-4.141466,6.494054,39.219837,-0.005022,0.940005,0.042324,0.338489,-4.169293,1.701441,-3.020631,-0.034036,0.795447,0.014590,0.604891,9.095166,1.589087,35.752045
3,0.025000,-0.008267,0.954880,0.044574,0.293511,-1.741730,84.273491,23.957907,-0.054353,0.949979,0.109298,0.287470,-2.047624,91.534691,24.543184,-0.023829,0.954177,0.090415,0.284259,-4.911119,108.259796,27.584324,0.014106,0.974245,-0.046709,0.220148,-6.754738,126.957642,30.610117,0.089354,0.978221,-0.096173,0.160781,-5.332016,140.501221,27.843168,0.003972,0.875293,0.178538,0.449412,-9.615900,122.381340,28.243217,0.180386,-0.531129,0.087554,-0.823224,-17.996902,124.735619,17.200506,-0.038536,0.253817,-0.491858,-0.831966,-5.316255,114.609436,-8.219391,0.019333,0.297376,-0.332476,-0.894792,2.441943,130.611496,0.999770,-0.099932,0.919108,0.204457,0.321638,-3.766647,122.339928,32.063110,0.334285,0.855048,0.321903,-0.231355,7.104642,123.073578,40.951424,-0.099376,0.258485,0.447768,-0.850184,27.294195,110.325417,22.529272,-0.149644,0.195249,0.444253,-0.861466,18.359228,125.929710,15.799418,0.026578,0.944441,0.152040,0.290187,-9.100179,84.365761,18.967260,0.057680,0.970785,-0.007701,0.232789,-7.744503,50.423264,8.182057,-0.004979,0.939985,0.042348,0.338541,-12.872375,6.355116,7.653922,-0.059102,0.912550,-0.092614,0.393932,5.616719,84.181213,28.948555,0.094150,0.862092,-0.087335,0.490211,6.860583,49.401016,36.632462,-0.033895,0.795391,0.014710,0.604970,-4.140899,6.495789,39.218014,-0.004979,0.939985,0.042348,0.338541,-4.169562,1.703350,-3.019168,-0.033895,0.795391,0.014710,0.604970,9.095981,1.591068,35.750813
4,0.033333,-0.008258,0.954870,0.044560,0.293548,-1.739791,84.272667,23.955423,-0.054342,0.949976,0.109278,0.287492,-2.045517,91.533890,24.540537,-0.023827,0.954173,0.090406,0.284276,-4.908535,108.259155,27.581078,0.014133,0.974246,-0.046711,0.220144,-6.752029,126.957062,30.606560,0.089510,0.978198,-0.096285,0.160765,-5.328573,140.500580,27.839718,0.003951,0.875242,0.178593,0.449489,-9.613165,122.380768,28.239622,0.180278,-0.531105,0.087549,-0.823264,-17.992231,124.735619,17.195562,-0.038605,0.253903,-0.491885,-0.831920,-5.309965,114.613220,-8.225036,0.019357,0.297386,-0.332431,-0.894805,2.445404,130.614456,0.998003,-0.100078,0.919082,0.204569,0.321597,-3.764043,122.339333,32.059715,0.334302,0.855033,0.322007,-0.231241,7.107161,123.075890,40.947895,-0.099386,0.258514,0.447760,-0.850179,27.299183,110.326385,22.529373,-0.149707,0.195349,0.444142,-0.861490,18.364408,125.930740,15.798683,0.026598,0.944448,0.151977,0.290197,-9.097854,84.365059,18.964205,0.057687,0.970814,-0.007686,0.232667,-7.744764,50.421288,8.182705,-0.005084,0.939991,0.042383,0.338518,-12.873067,6.353188,7.653768,-0.059115,0.912524,-0.092618,0.393989,5.618271,84.180275,28.946638,0.094162,0.862061,-0.087389,0.490253,6.862362,49.400234,36.631222,-0.034131,0.795421,0.014552,0.604921,-4.142458,6.496045,39.219852,-0.005084,0.939991,0.042383,0.338518,-4.169627,1.703284,-3.019628,-0.034131,0.795421,0.014552,0.604921,9.094990,1.591887,35.754025
5,0.041667,-0.008224,0.954868,0.044487,0.293565,-1.738366,84.272484,23.954227,-0.054351,0.949968,0.109227,0.287534,-2.043319,91.533813,24.538465,-0.023833,0.954161,0.090367,0.284327,-4.906433,108.260300,27.577263,0.014141,0.974243,-0.046700,0.220158,-6.749895,126.958466,30.601164,0.089637,0.978185,-0.096321,0.160752,-5.326229,140.502045,27.834713,0.003918,0.875226,0.178586,0.449522,-9.610865,122.382042,28.234261,0.180247,-0.531070,0.087496,-0.823298,-17.989090,124.736145,17.189411,-0.038638,0.254024,-0.491866,-0.831894,-5.304071,114.617554,-8.231314,0.019335,0.297350,-0.332372,-0.894840,2.449608,130.617111,0.996062,-0.100117,0.919081,0.204527,0.321615,-3.762154,122.340790,32.054977,0.334256,0.855088,0.321947,-0.231187,7.108498,123.078629,40.943718,-0.099383,0.258606,0.447682,-0.850192,27.303839,110.328506,22.529293,-0.149826,0.195387,0.444329,-0.861364,18.368498,125.930298,15.795356,0.026468,0.944554,0.151908,0.289899,-9.096260,84.365082,18.962774,0.057785,0.970863,-0.007599,0.232440,-7.739239,50.419312,8.188052,-0.005209,0.939974,0.042305,0.338574,-12.874240,6.352097,7.650825,-0.059151,0.912512,-0.092576,0.394021,5.619528,84.179893,28.945681,0.094215,0.862087,-0.087459,0.490184,6.866863,49.399605,36.628605,-0.034069,0.795423,0.014535,0.604922,-4.144816,6.497407,39.221031,-0.005209,0.939974,0.042305,0.338574,-4.168607,1.701298,-3.020383,-0.034069,0.795423,0.014535,0.604922,9.092033,1.591827,35.754944
