Format Version,1.23,Take Name,p09_jap_main_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-20 03.29.09.613 오후,Total Frames in Take,1194,Total Exported Frames,1194,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.017275,0.968554,0.060852,0.240629,2.038456,84.039536,16.202883,-0.050268,0.965393,0.122393,0.224744,1.580726,91.275841,17.002110,-0.025402,0.971632,0.083762,0.219703,-1.061040,108.039436,20.714802,0.035824,0.989045,-0.023671,0.141229,-2.759479,127.447960,23.703117,0.078509,0.987855,-0.122282,0.055012,-1.196154,141.084534,21.490782,-0.072784,0.901962,0.184835,0.383410,-5.866411,123.025337,21.860828,0.201021,-0.581064,0.063916,-0.786047,-15.154619,123.164749,12.263399,-0.053682,0.216538,-0.484515,-0.845857,-5.621594,113.103630,-14.472064,0.056370,0.172144,-0.331223,-0.926002,2.953401,128.741455,-6.257862,-0.094832,0.945668,0.190430,0.245877,0.507200,123.114052,24.907118,0.287214,0.884645,0.018169,-0.366852,12.008669,124.258896,31.600880,-0.144160,0.182201,0.420093,-0.877236,29.049152,109.357140,11.740129,0.000629,0.171535,0.476235,-0.862424,18.146044,124.183319,8.011966,0.049787,0.956996,0.140152,0.249073,-5.821998,84.002373,12.037556,0.050145,0.975113,-0.011102,0.215679,-6.732249,49.853920,1.567072,-0.023364,0.942388,0.049964,0.329943,-11.220157,6.335876,1.568025,-0.057436,0.958980,-0.119581,0.250517,9.898911,84.076698,20.368212,0.073714,0.920905,-0.117802,0.364174,11.694132,49.605049,29.590950,-0.022518,0.862990,-0.001315,0.504718,2.000792,7.545874,36.734226,-0.023364,0.942388,0.049964,0.329943,-2.507847,2.051026,-9.259360,-0.022518,0.862990,-0.001315,0.504718,13.842976,2.042411,30.333361
1,0.008333,-0.017249,0.968560,0.060850,0.240605,2.036146,84.041283,16.203074,-0.050250,0.965394,0.122401,0.224738,1.578801,91.277611,17.002382,-0.025315,0.971637,0.083764,0.219694,-1.062439,108.041367,20.715570,0.035935,0.989053,-0.023646,0.141153,-2.757536,127.450058,23.704716,0.078670,0.987857,-0.122226,0.054873,-1.191599,141.086502,21.493341,-0.072738,0.901961,0.184877,0.383402,-5.865270,123.028015,21.862356,0.200997,-0.581073,0.063970,-0.786042,-15.153840,123.168945,12.265297,-0.053568,0.216552,-0.484298,-0.845985,-5.621802,113.106003,-14.469835,0.056371,0.172132,-0.331098,-0.926049,2.961270,128.740112,-6.256664,-0.094758,0.945669,0.190444,0.245890,0.508461,123.115555,24.908434,0.287262,0.884624,0.018075,-0.366870,12.010137,124.258385,31.602188,-0.144200,0.182329,0.420164,-0.877169,29.048210,109.352409,11.742523,0.000606,0.171575,0.476269,-0.862397,18.149067,124.180817,8.011605,0.049760,0.957016,0.140127,0.249017,-5.824530,84.004524,12.038159,0.050132,0.975107,-0.011089,0.215711,-6.733994,49.855396,1.569838,-0.023392,0.942401,0.049979,0.329903,-11.220539,6.337216,1.569731,-0.057446,0.958995,-0.119590,0.250453,9.896822,84.078041,20.367989,0.073727,0.920864,-0.117752,0.364291,11.693175,49.606632,29.591391,-0.021224,0.862891,-0.000796,0.504943,1.999463,7.546592,36.729069,-0.023392,0.942401,0.049979,0.329903,-2.508835,2.053016,-9.258397,-0.021224,0.862891,-0.000796,0.504943,13.835271,2.037122,30.321575
2,0.016667,-0.017234,0.968571,0.060808,0.240574,2.032889,84.041534,16.204048,-0.050404,0.965372,0.122208,0.224903,1.575930,91.277939,17.002832,-0.024791,0.971601,0.083987,0.219823,-1.070585,108.048950,20.709314,0.035841,0.989055,-0.023705,0.141149,-2.747924,127.457191,23.711338,0.078651,0.987860,-0.122219,0.054854,-1.184320,141.093582,21.497993,-0.072540,0.902013,0.184836,0.383335,-5.859505,123.039337,21.865459,0.201092,-0.581128,0.064182,-0.785960,-15.150213,123.184189,12.270531,-0.053362,0.216445,-0.484104,-0.846137,-5.623738,113.107574,-14.461431,0.056425,0.172089,-0.331021,-0.926081,2.967838,128.738892,-6.255488,-0.094522,0.945673,0.190519,0.245906,0.513789,123.118805,24.912661,0.287489,0.884567,0.018469,-0.366810,12.016451,124.255112,31.605825,-0.143975,0.182254,0.420304,-0.877154,29.049295,109.346649,11.743557,0.000666,0.171530,0.476293,-0.862393,18.153637,124.177406,8.012468,0.049848,0.956971,0.140157,0.249153,-5.828065,84.004822,12.039664,0.050063,0.975163,-0.011074,0.215474,-6.741492,49.856915,1.567694,-0.023308,0.942392,0.049969,0.329935,-11.221840,6.338093,1.568690,-0.057462,0.958999,-0.119574,0.250443,9.893844,84.078255,20.368433,0.073684,0.920884,-0.117801,0.364234,11.691740,49.606705,29.591011,-0.020318,0.862903,-0.000454,0.504960,2.000402,7.547119,36.734573,-0.023308,0.942392,0.049969,0.329935,-2.510228,2.052848,-9.259094,-0.020318,0.862903,-0.000454,0.504960,13.829515,2.032881,30.318838
3,0.025000,-0.017213,0.968578,0.060828,0.240541,2.030908,84.041183,16.202772,-0.050112,0.965412,0.122358,0.224716,1.574210,91.277565,17.001919,-0.025122,0.971645,0.083782,0.219670,-1.061876,108.041397,20.714680,0.036116,0.989053,-0.023511,0.141130,-2.749672,127.450348,23.706261,0.078680,0.987872,-0.122115,0.054828,-1.179413,141.086990,21.499197,-0.072283,0.901979,0.184860,0.383452,-5.859165,123.029663,21.863638,0.200963,-0.581057,0.064245,-0.786040,-15.148455,123.181580,12.267445,-0.053347,0.216526,-0.484066,-0.846139,-5.617473,113.107063,-14.463703,0.056570,0.172058,-0.330969,-0.926097,2.974772,128.738220,-6.254839,-0.094562,0.945657,0.190486,0.245981,0.514849,123.114517,24.909193,0.287498,0.884558,0.018215,-0.366839,12.016319,124.251640,31.604267,-0.144108,0.182410,0.420432,-0.877039,29.047600,109.337257,11.745090,0.000780,0.171500,0.476283,-0.862404,18.158209,124.172020,8.012477,0.049893,0.956936,0.140134,0.249292,-5.830339,84.004883,12.038936,0.049989,0.975189,-0.011040,0.215374,-6.745742,49.856834,1.567607,-0.023318,0.942405,0.049951,0.329901,-11.219205,6.337300,1.567591,-0.057484,0.958993,-0.119581,0.250456,9.892156,84.077484,20.366608,0.073675,0.920886,-0.117787,0.364234,11.691282,49.606232,29.590057,-0.021203,0.862930,-0.000785,0.504878,2.001089,7.546243,36.732819,-0.023318,0.942405,0.049951,0.329901,-2.508315,2.051672,-9.260625,-0.021203,0.862930,-0.000785,0.504878,13.835758,2.036693,30.323299
4,0.033333,-0.017150,0.968587,0.060746,0.240531,2.026868,84.040245,16.203646,-0.050040,0.965413,0.122351,0.224729,1.571344,91.276810,17.001873,-0.025016,0.971645,0.083776,0.219684,-1.062289,108.040848,20.714907,0.036311,0.989045,-0.023425,0.141148,-2.746010,127.450050,23.707161,0.078598,0.987886,-0.122073,0.054793,-1.170704,141.086609,21.503229,-0.071999,0.901980,0.184681,0.383591,-5.856419,123.030075,21.864351,0.200909,-0.581030,0.064439,-0.786058,-15.143961,123.187698,12.266562,-0.053239,0.216557,-0.483988,-0.846182,-5.612621,113.106094,-14.461784,0.056733,0.172096,-0.330932,-0.926093,2.981999,128.736191,-6.253783,-0.094427,0.945672,0.190454,0.246000,0.517581,123.113480,24.909973,0.287612,0.884487,0.018070,-0.366928,12.019489,124.247322,31.604847,-0.144229,0.182615,0.420642,-0.876875,29.042852,109.325027,11.744839,0.000667,0.171431,0.476556,-0.862267,18.162813,124.166252,8.009571,0.049744,0.956986,0.140153,0.249119,-5.834503,84.004662,12.040038,0.050041,0.975223,-0.011017,0.215209,-6.741275,49.855934,1.570158,-0.023500,0.942406,0.049884,0.329893,-11.218712,6.336811,1.567975,-0.057506,0.959016,-0.119548,0.250380,9.888239,84.075836,20.367250,0.073649,0.920917,-0.117800,0.364157,11.690213,49.604218,29.588753,-0.021801,0.862989,-0.000931,0.504752,2.002264,7.544163,36.734146,-0.023500,0.942406,0.049884,0.329893,-2.506480,2.051128,-9.259136,-0.021801,0.862989,-0.000931,0.504752,13.840055,2.039542,30.326166
5,0.041667,-0.017153,0.968592,0.060759,0.240508,2.025094,84.040161,16.202488,-0.049974,0.965408,0.122358,0.224763,1.569510,91.276695,17.000889,-0.024895,0.971641,0.083731,0.219733,-1.061946,108.039963,20.714388,0.036413,0.989042,-0.023286,0.141168,-2.740790,127.449707,23.705894,0.078555,0.987899,-0.122014,0.054757,-1.163162,141.086670,21.506174,-0.071829,0.901986,0.184656,0.383619,-5.852219,123.030495,21.862978,0.200833,-0.580986,0.064602,-0.786097,-15.139851,123.192085,12.265333,-0.053161,0.216587,-0.483920,-0.846218,-5.606662,113.105820,-14.460603,0.056908,0.171935,-0.330720,-0.926188,2.990205,128.735260,-6.252769,-0.094288,0.945698,0.190361,0.246025,0.521565,123.112320,24.909103,0.287792,0.884453,0.018373,-0.366852,12.023852,124.243225,31.603836,-0.144078,0.182589,0.420732,-0.876862,29.044363,109.318527,11.743167,0.000600,0.171408,0.476820,-0.862126,18.166658,124.161568,8.006905,0.049746,0.956978,0.140126,0.249163,-5.836478,84.004555,12.039254,0.050032,0.975123,-0.010989,0.215666,-6.743423,49.855297,1.571106,-0.024409,0.942328,0.049312,0.330138,-11.219565,6.336042,1.564575,-0.057526,0.959009,-0.119533,0.250410,9.886665,84.075768,20.365725,0.073632,0.920892,-0.117815,0.364220,11.689990,49.604050,29.586628,-0.021759,0.863007,-0.000975,0.504722,2.002455,7.544086,36.733131,-0.024409,0.942328,0.049312,0.330138,-2.494862,2.043867,-9.249921,-0.021759,0.863007,-0.000975,0.504722,13.839169,2.037839,30.324539
