Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.010813,0.92429,0.018659,0.381081,0.115217,83.763985,23.251125,-0.060301,0.926088,0.107094,0.356729,-0.133281,91.021385,23.441818,-0.03414,0.932296,0.088797,0.348961,-3.350068,107.606598,26.098316,0.036436,0.961846,-0.044049,0.267554,-5.808504,126.821259,28.872087,0.100491,0.972206,-0.107884,0.181876,-3.616196,140.277863,26.465065,-0.086838,0.841923,0.143696,0.512812,-8.297767,122.245323,26.231396,0.269999,-0.499891,0.065417,-0.820323,-14.708302,122.261467,13.822077,-0.009114,0.194522,-0.581223,-0.7901,-0.389032,111.273827,-9.035313,0.029823,0.293302,-0.469524,-0.832245,4.65911,129.846024,-2.580486,-0.128019,0.895059,0.1974,0.378832,-3.024934,122.257088,30.823284,0.334333,0.851076,0.357506,-0.189947,6.475584,123.36898,41.001217,-0.042131,0.267583,0.485968,-0.830939,26.987404,110.750237,24.622484,-0.047015,0.098515,0.396854,-0.911368,19.670475,126.549362,16.938765,0.052216,0.915451,0.136471,0.374964,-6.168462,83.712898,17.006947,0.073409,0.958379,-0.020341,0.275148,-5.929929,49.842033,6.780797,-0.037153,0.929606,0.018334,0.366218,-12.685813,5.88246,6.718186,-0.060625,0.883745,-0.090828,0.455049,6.398897,83.815071,29.495302,0.073841,0.844369,-0.073823,0.525489,7.265441,49.277203,37.12756,-0.050899,0.790486,-0.035701,0.609316,-1.73133,5.771261,39.220669,-0.037153,0.929606,0.018334,0.366218,-3.181299,0.958601,-3.036281,-0.050899,0.790486,-0.035701,0.609316,11.330375,0.131801,36.515469
1,0.008333,-0.010824,0.924289,0.018654,0.381083,0.116894,83.763161,23.25005,-0.060328,0.926091,0.107094,0.356716,-0.131737,91.020554,23.44062,-0.034118,0.932305,0.088795,0.34894,-3.349451,107.60614,26.096947,0.036334,0.961858,-0.044006,0.267531,-5.806993,126.820862,28.870995,0.100525,0.972201,-0.107893,0.181877,-3.617752,140.278015,26.464266,-0.086878,0.84192,0.143745,0.512797,-8.296564,122.245049,26.230387,0.270068,-0.499846,0.065489,-0.820323,-14.707327,122.260918,13.821183,-0.009092,0.194355,-0.581289,-0.790093,-0.385956,111.268547,-9.032623,0.029716,0.293132,-0.469368,-0.832397,4.661377,129.841614,-2.584146,-0.128096,0.895039,0.197293,0.378909,-3.023508,122.256577,30.822018,0.334337,0.851099,0.357431,-0.189979,6.474831,123.371017,41.001705,-0.042246,0.267668,0.48603,-0.830869,26.985767,110.751427,24.622507,-0.046908,0.098624,0.396497,-0.911517,19.673019,126.552261,16.939178,0.052237,0.915489,0.136452,0.374875,-6.166747,83.711853,17.005835,0.073391,0.958442,-0.020324,0.274935,-5.931109,49.840782,6.780288,-0.037133,0.929609,0.018376,0.36621,-12.685087,5.880913,6.718189,-0.06062,0.883743,-0.090841,0.455051,6.400535,83.814468,29.494265,0.073859,0.844488,-0.073841,0.525293,7.266353,49.276726,37.127197,-0.050992,0.790543,-0.035812,0.609229,-1.732102,5.771261,39.22295,-0.037133,0.929609,0.018376,0.36621,-3.180796,0.957903,-3.036924,-0.050992,0.790543,-0.035812,0.609229,11.329061,0.131021,36.516754
2,0.016667,-0.010808,0.924288,0.018617,0.381088,0.1174,83.762428,23.249964,-0.060273,0.926076,0.107059,0.356777,-0.130804,91.019852,23.440126,-0.034252,0.932267,0.088775,0.349034,-3.346412,107.6054,26.095749,0.036546,0.961812,-0.044018,0.267666,-5.80887,126.819908,28.866955,0.100418,0.972198,-0.107871,0.181966,-3.613444,140.276367,26.461926,-0.086869,0.841922,0.143715,0.512804,-8.296823,122.243225,26.226326,0.270129,-0.499798,0.065454,-0.820334,-14.707434,122.258881,13.817045,-0.009001,0.194397,-0.581213,-0.790139,-0.383005,111.267075,-9.035126,0.029825,0.293065,-0.469555,-0.832311,4.667492,129.840546,-2.586761,-0.128056,0.895031,0.19737,0.378902,-3.024808,122.25647,30.819153,0.334322,0.851086,0.357512,-0.189914,6.473965,123.36911,40.998634,-0.042258,0.2676,0.486032,-0.830889,26.986959,110.750076,24.62158,-0.046821,0.098632,0.396361,-0.91158,19.671419,126.554558,16.938856,0.052286,0.915438,0.136458,0.37499,-6.166183,83.711151,17.005692,0.073362,0.958438,-0.020348,0.274956,-5.932277,49.840549,6.778541,-0.037289,0.929635,0.018319,0.366131,-12.684385,5.880392,6.719061,-0.06062,0.883733,-0.090779,0.455082,6.400984,83.813713,29.494238,0.073866,0.844449,-0.073897,0.525347,7.268545,49.275181,37.123375,-0.050861,0.790552,-0.035706,0.609234,-1.733174,5.770543,39.22237,-0.037289,0.929635,0.018319,0.366131,-3.180387,0.957521,-3.03641,-0.050861,0.790552,-0.035706,0.609234,11.32754,0.130172,36.514271
3,0.025,-0.010816,0.924283,0.018672,0.381098,0.119051,83.761749,23.248726,-0.060288,0.926078,0.107057,0.356769,-0.12958,91.019142,23.439577,-0.034264,0.932273,0.088755,0.349021,-3.345477,107.603821,26.094862,0.036474,0.961823,-0.044015,0.267636,-5.808036,126.818443,28.865236,0.100482,0.972197,-0.107863,0.181942,-3.61465,140.275116,26.459641,-0.086967,0.841904,0.143773,0.5128,-8.296015,122.241615,26.224884,0.270214,-0.499749,0.065418,-0.820339,-14.706269,122.255829,13.815418,-0.008908,0.194382,-0.581208,-0.790148,-0.378738,111.264038,-9.034811,0.02989,0.293053,-0.469645,-0.832262,4.67233,129.838486,-2.588981,-0.128058,0.895013,0.197379,0.37894,-3.023883,122.255119,30.817574,0.334291,0.851089,0.357527,-0.189923,6.47407,123.367439,40.997852,-0.042346,0.26763,0.486079,-0.830848,26.98805,110.750198,24.620668,-0.046669,0.098668,0.395889,-0.911789,19.674837,126.556328,16.939178,0.052346,0.915416,0.13645,0.375039,-6.164402,83.710701,17.004316,0.07336,0.95835,-0.020386,0.275259,-5.933989,49.840393,6.776122,-0.037229,0.929604,0.018322,0.366217,-12.686856,5.880353,6.717719,-0.060593,0.883744,-0.09081,0.455058,6.402503,83.812805,29.493135,0.073832,0.844477,-0.07386,0.525311,7.267541,49.274429,37.123287,-0.051054,0.790549,-0.035842,0.609214,-1.729791,5.76885,39.221512,-0.037229,0.929604,0.018322,0.366217,-3.181648,0.956992,-3.036325,-0.051054,0.790549,-0.035842,0.609214,11.331628,0.129065,36.515594
4,0.033333,-0.010957,0.92427,0.018719,0.381123,0.125585,83.758949,23.24711,-0.06035,0.926067,0.107089,0.356776,-0.125202,91.016266,23.437801,-0.034264,0.932274,0.088717,0.349028,-3.3441,107.603745,26.0938,0.036289,0.961835,-0.044055,0.26761,-5.806197,126.818619,28.862772,0.100586,0.972188,-0.107829,0.18195,-3.617486,140.27562,26.454683,-0.086997,0.841882,0.143657,0.512863,-8.294255,122.241661,26.222706,0.270313,-0.499792,0.065348,-0.820286,-14.70254,122.253838,13.81222,-0.008873,0.194442,-0.581202,-0.790138,-0.376949,111.262039,-9.039223,0.029961,0.293058,-0.469735,-0.832207,4.673486,129.836395,-2.592379,-0.128241,0.894984,0.197278,0.378997,-3.022194,122.255363,30.815475,0.334367,0.851087,0.357483,-0.189883,6.473231,123.372902,40.99754,-0.042387,0.267731,0.486169,-0.830761,26.985132,110.750618,24.621634,-0.046582,0.098756,0.395529,-0.91194,19.677036,126.559113,16.938419,0.052376,0.91547,0.136453,0.374902,-6.157462,83.705917,17.002314,0.073382,0.958445,-0.020418,0.27492,-5.930437,49.835888,6.773116,-0.037308,0.929626,0.018435,0.366147,-12.685982,5.876252,6.719322,-0.060569,0.883787,-0.090855,0.454969,6.408633,83.811989,29.491911,0.073898,0.844491,-0.073914,0.525272,7.271503,49.273987,37.123997,-0.051046,0.790576,-0.035868,0.609178,-1.733142,5.769983,39.22353,-0.037308,0.929626,0.018435,0.366147,-3.181119,0.956517,-3.036888,-0.051046,0.790576,-0.035868,0.609178,11.327757,0.12945,36.516659
5,0.041667,-0.010841,0.924274,0.01866,0.381119,0.124009,83.758942,23.246347,-0.060324,0.926067,0.107105,0.356777,-0.124883,91.016327,23.436899,-0.034233,0.932276,0.088711,0.349029,-3.343022,107.603249,26.093622,0.036242,0.961832,-0.04406,0.267627,-5.803896,126.81826,28.862785,0.100554,0.972181,-0.10785,0.181995,-3.616292,140.275375,26.454294,-0.086925,0.841861,0.14352,0.512948,-8.292256,122.241501,26.222691,0.270338,-0.499803,0.065406,-0.820266,-14.698462,122.253761,13.811127,-0.008899,0.194323,-0.581198,-0.79017,-0.373964,111.258362,-9.039275,0.029852,0.29293,-0.469816,-0.83221,4.678514,129.833069,-2.59541,-0.128235,0.894977,0.197318,0.378995,-3.02017,122.254814,30.815437,0.334345,0.851084,0.357512,-0.189882,6.47535,123.371796,40.997478,-0.042443,0.267759,0.486199,-0.830731,26.988167,110.751007,24.621559,-0.046443,0.098822,0.395107,-0.912123,19.681173,126.561806,16.93821,0.052355,0.915418,0.136435,0.37504,-6.159139,83.70742,17.001637,0.073389,0.958403,-0.020418,0.275065,-5.929739,49.836895,6.774158,-0.03721,0.929636,0.018407,0.366134,-12.685816,5.87734,6.719228,-0.06061,0.883813,-0.090879,0.454909,6.407156,83.810455,29.491058,0.073957,0.844569,-0.073911,0.525139,7.27233,49.273109,37.125862,-0.05157,0.790558,-0.036173,0.609139,-1.736303,5.769852,39.223801,-0.03721,0.929636,0.018407,0.366134,-3.182264,0.955859,-3.037377,-0.05157,0.790558,-0.036173,0.609139,11.327044,0.132223,36.522694
6,0.05,-0.010912,0.924276,0.018685,0.381112,0.128469,83.75795,23.245674,-0.060396,0.926068,0.107099,0.356762,-0.121513,91.015305,23.436155,-0.034261,0.932281,0.088713,0.349011,-3.342171,107.603683,26.092125,0.036343,0.961829,-0.044084,0.267621,-5.804042,126.818596,28.861036,0.100493,0.97219,-0.107874,0.181963,-3.613646,140.275269,26.452646,-0.086839,0.841893,0.143432,0.512936,-8.292227,122.241638,26.221094,0.270435,-0.499758,0.065455,-0.820258,-14.699213,122.254562,13.809933,-0.008756,0.194272,-0.581171,-0.790204,-0.372462,111.254738,-9.036921,0.029953,0.292938,-0.46993,-0.832139,4.681964,129.830139,-2.597941,-0.128263,0.894975,0.197315,0.378993,-3.019998,122.255341,30.813677,0.334329,0.851101,0.357507,-0.189843,6.475359,123.373016,40.995796,-0.042479,0.267799,0.486209,-0.830711,26.989645,110.751831,24.622013,-0.046315,0.098888,0.39473,-0.912285,19.683445,126.56382,16.937885,0.052399,0.915476,0.136445,0.374887,-6.154758,83.705421,17.001051,0.073393,0.958356,-0.020459,0.275225,-5.929652,49.835407,6.771757,-0.037318,0.929619,0.018389,0.366167,-12.687098,5.876064,6.718999,-0.060545,0.883812,-0.09092,0.45491,6.411697,83.810478,29.490297,0.073959,0.844685,-0.073897,0.524953,7.271461,49.273117,37.125622,-0.050936,0.790585,-0.035502,0.609197,-1.736145,5.769691,39.224419,-0.037318,0.929619,0.018389,0.366167,-3.181849,0.955299,-3.036319,-0.050936,0.790585,-0.035502,0.609197,11.326267,0.134655,36.51339
7,0.058333,-0.010853,0.924292,0.018598,0.381078,0.12709,83.759155,23.24579,-0.060334,0.926074,0.107107,0.356757,-0.121612,91.016579,23.435452,-0.03426,0.93228,0.08868,0.349022,-3.339991,107.603142,26.092117,0.037349,0.961802,-0.043991,0.267593,-5.801407,126.818291,28.859821,0.099848,0.972322,-0.108021,0.181525,-3.58547,140.272522,26.461205,-0.086978,0.841904,0.143606,0.512845,-8.289652,122.241249,26.220098,0.270516,-0.499752,0.065474,-0.820233,-14.698547,122.252998,13.80993,-0.008688,0.194166,-0.581159,-0.79024,-0.371598,111.250114,-9.035316,0.029933,0.292903,-0.470003,-0.832111,4.684966,129.82608,-2.601226,-0.12828,0.894962,0.197273,0.379039,-3.017533,122.255074,30.812799,0.334395,0.851075,0.357519,-0.189822,6.47672,123.373344,40.995876,-0.042467,0.267808,0.486285,-0.830664,26.988894,110.749077,24.621828,-0.046212,0.098902,0.394523,-0.912379,19.685081,126.563812,16.937138,0.052377,0.915434,0.136423,0.375001,-6.15661,83.707008,17.001642,0.073386,0.958402,-0.020418,0.275071,-5.929394,49.836407,6.774346,-0.037304,0.929639,0.018355,0.36612,-12.685225,5.876815,6.719413,-0.060569,0.883888,-0.090907,0.454764,6.410789,83.81131,29.489937,0.074007,0.844628,-0.073957,0.52503,7.273768,49.273979,37.125023,-0.051039,0.790606,-0.035655,0.609152,-1.74041,5.771983,39.225204,-0.037304,0.929639,0.018355,0.36612,-3.181209,0.955001,-3.03657,-0.051039,0.790606,-0.035655,0.609152,11.321588,0.135556,36.515106
8,0.066667,-0.010857,0.92428,0.01855,0.381109,0.127117,83.755875,23.245197,-0.060353,0.92608,0.107062,0.356751,-0.121387,91.013321,23.434174,-0.034219,0.932292,0.088657,0.348999,-3.34054,107.603905,26.089817,0.036429,0.961835,-0.044068,0.26759,-5.800079,126.819321,28.857332,0.100352,0.972214,-0.107954,0.181866,-3.607693,140.275833,26.449875,-0.087001,0.841839,0.143408,0.513002,-8.288888,122.242447,26.217831,0.270536,-0.499801,0.065518,-0.820193,-14.693178,122.251602,13.805273,-0.008688,0.194196,-0.581186,-0.790212,-0.369419,111.245407,-9.040393,0.030055,0.292855,-0.46999,-0.832131,4.685447,129.821747,-2.605475,-0.128348,0.894959,0.19726,0.37903,-3.016497,122.255882,30.810228,0.334451,0.851064,0.357533,-0.189743,6.477474,123.376038,40.99337,-0.042456,0.267836,0.486334,-0.830627,26.98921,110.747704,24.621891,-0.046046,0.099016,0.394169,-0.912528,19.687548,126.563713,16.93639,0.052347,0.915434,0.136603,0.37494,-6.156163,83.703331,17.000624,0.073607,0.95823,-0.020578,0.275599,-5.922829,49.835976,6.762721,-0.037247,0.929487,0.018241,0.366515,-12.701246,5.879852,6.712209,-0.060557,0.883916,-0.090924,0.454707,6.410396,83.808418,29.489771,0.074003,0.844681,-0.073932,0.524949,7.272572,49.271194,37.125473,-0.051105,0.7906,-0.035698,0.609151,-1.73996,5.768815,39.224823,-0.037247,0.929487,0.018241,0.366515,-3.189875,0.954874,-3.035015,-0.051105,0.7906,-0.035698,0.609151,11.322353,0.13267,36.515625
9,0.075,-0.010863,0.924288,0.018523,0.381092,0.13128,83.753456,23.242998,-0.06038,0.926084,0.10709,0.356727,-0.117145,91.01091,23.431583,-0.034284,0.9323,0.088607,0.348984,-3.33761,107.602165,26.088032,0.036404,0.961833,-0.044042,0.267605,-5.798814,126.817749,28.852856,0.100346,0.972207,-0.107968,0.181899,-3.607206,140.27449,26.445951,-0.087007,0.841862,0.143374,0.512974,-8.287263,122.240295,26.214054,0.270673,-0.499799,0.065499,-0.82015,-14.692323,122.24865,13.8019,-0.008638,0.194107,-0.581208,-0.790219,-0.368321,111.239578,-9.042221,0.03,0.29272,-0.469933,-0.832213,4.6869,129.817108,-2.611305,-0.12838,0.894908,0.197287,0.379125,-3.01479,122.254852,30.806351,0.334432,0.851054,0.357612,-0.189675,6.47692,123.374794,40.991611,-0.04249,0.267919,0.486361,-0.830582,26.990896,110.747063,24.622503,-0.045897,0.099159,0.393624,-0.912755,19.692001,126.563499,16.935534,0.052263,0.915535,0.136569,0.374718,-6.15223,83.70063,16.998663,0.073717,0.958265,-0.020525,0.275451,-5.916839,49.831993,6.765045,-0.037322,0.929434,0.018272,0.366641,-12.703295,5.877119,6.708358,-0.060507,0.883797,-0.090916,0.454946,6.41479,83.806282,29.487333,0.073972,0.84469,-0.073976,0.524933,7.272004,49.268536,37.121201,-0.051248,0.790607,-0.035773,0.609127,-1.740212,5.766329,39.225449,-0.037322,0.929434,0.018272,0.366641,-3.188467,0.953833,-3.036337,-0.051248,0.790607,-0.035773,0.609127,11.322711,0.131116,36.517273
