Format Version,1.23,Take Name,p09_jap_post_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-20 03.40.56.270 오후,Total Frames in Take,1193,Total Exported Frames,1193,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.021056,0.961001,0.048639,0.271420,-2.040020,84.123901,20.218300,-0.062286,0.955710,0.109119,0.266145,-2.527843,91.377602,20.816860,-0.047834,0.958832,0.089763,0.265133,-5.576015,108.042290,23.835436,0.032217,0.984767,-0.024296,0.169130,-8.322254,127.345001,26.728350,0.103829,0.988321,-0.088948,0.067307,-6.744129,140.984314,24.543493,-0.083325,0.882441,0.201292,0.416938,-11.058399,122.820023,24.573193,0.201602,-0.522433,0.040387,-0.827520,-19.585836,123.097755,14.296683,-0.049453,0.298232,-0.487643,-0.819034,-6.008220,114.741257,-11.251450,-0.038475,0.318827,-0.318101,-0.892010,0.833643,129.930450,-0.653578,-0.122929,0.929252,0.210704,0.277459,-5.019223,123.131798,28.225840,0.352927,0.845405,0.320037,-0.241474,5.877286,124.621605,35.805256,-0.091355,0.199794,0.449184,-0.866008,24.977970,111.305794,16.707008,-0.126004,0.181353,0.432717,-0.874065,15.325221,126.523903,11.774895,0.037454,0.949398,0.138223,0.279528,-9.617377,83.998764,15.559323,0.033899,0.981093,0.007207,0.190407,-9.397410,49.735050,5.433832,-0.043674,0.942062,0.053934,0.328181,-12.187315,6.091297,4.250357,-0.075307,0.954708,-0.099810,0.269998,5.537338,84.249046,24.877279,0.057985,0.916243,-0.099748,0.383649,8.749218,49.636959,33.139458,-0.033550,0.862573,0.014125,0.504622,0.752267,7.052872,39.189697,-0.043674,0.942062,0.053934,0.328181,-3.318658,2.103121,-6.563426,-0.033550,0.862573,0.014125,0.504622,12.773246,2.062816,32.701862
1,0.008333,-0.021162,0.961001,0.048720,0.271397,-2.029298,84.127449,20.217243,-0.062354,0.955717,0.109097,0.266110,-2.518902,91.380974,20.816528,-0.047943,0.958839,0.089729,0.265102,-5.568675,108.043762,23.833565,0.032154,0.984782,-0.024329,0.169052,-8.318579,127.346298,26.724154,0.103765,0.988336,-0.088952,0.067170,-6.742325,140.985611,24.537951,-0.083406,0.882459,0.201324,0.416866,-11.053925,122.820511,24.569681,0.201700,-0.522480,0.040236,-0.827474,-19.582596,123.096260,14.294147,-0.049462,0.298257,-0.487679,-0.819003,-6.007209,114.743767,-11.256474,-0.038505,0.318864,-0.318065,-0.892008,0.832760,129.933517,-0.657818,-0.122963,0.929271,0.210664,0.277408,-5.014660,123.133942,28.222036,0.352879,0.845443,0.319950,-0.241525,5.882376,124.625252,35.800392,-0.091256,0.199713,0.449076,-0.866093,24.983606,111.310791,16.701761,-0.125864,0.181362,0.432678,-0.874103,15.326021,126.525894,11.769583,0.037525,0.949397,0.138167,0.279547,-9.606801,84.000877,15.558542,0.033978,0.981113,0.007217,0.190291,-9.392545,49.736450,5.435350,-0.043531,0.942049,0.053928,0.328239,-12.189253,6.093177,4.250087,-0.075142,0.954732,-0.099905,0.269924,5.548204,84.254021,24.875944,0.057953,0.916123,-0.099709,0.383950,8.747683,49.641521,33.141212,-0.033700,0.862544,0.013880,0.504668,0.752505,7.056445,39.186848,-0.043531,0.942049,0.053928,0.328239,-3.320608,2.103504,-6.563151,-0.033700,0.862544,0.013880,0.504668,12.774378,2.062841,32.703407
2,0.016667,-0.021168,0.960979,0.048648,0.271486,-2.028078,84.129059,20.217379,-0.062163,0.955739,0.109009,0.266112,-2.517540,91.382683,20.815586,-0.048137,0.958827,0.089752,0.265101,-5.559391,108.042130,23.830669,0.031724,0.984790,-0.024360,0.169082,-8.316825,127.343773,26.720074,0.103904,0.988316,-0.088896,0.067333,-6.751920,140.983932,24.531088,-0.083353,0.882459,0.201285,0.416896,-11.050349,122.816811,24.565748,0.201581,-0.522515,0.040167,-0.827484,-19.578583,123.093559,14.289874,-0.049619,0.298268,-0.487765,-0.818938,-6.005028,114.747795,-11.263934,-0.038533,0.318829,-0.318056,-0.892022,0.831819,129.938202,-0.661799,-0.123051,0.929279,0.210612,0.277385,-5.011345,123.132767,28.218317,0.352689,0.845553,0.319849,-0.241551,5.885465,124.626793,35.796467,-0.091167,0.199770,0.448868,-0.866197,24.993986,111.318695,16.700687,-0.125740,0.181402,0.432603,-0.874150,15.329628,126.529358,11.763390,0.037515,0.949364,0.138104,0.279691,-9.604719,84.002121,15.557286,0.034039,0.981066,0.007211,0.190522,-9.389559,49.736397,5.438480,-0.043534,0.942021,0.054058,0.328296,-12.191304,6.093484,4.252000,-0.075213,0.954703,-0.099980,0.269981,5.548563,84.255997,24.877470,0.058021,0.916126,-0.099656,0.383948,8.750869,49.645336,33.149307,-0.032875,0.862507,0.014375,0.504771,0.752046,7.060021,39.188446,-0.043534,0.942021,0.054058,0.328296,-3.321047,2.107311,-6.561206,-0.032875,0.862507,0.014375,0.504771,12.770330,2.066292,32.698452
3,0.025000,-0.021167,0.960980,0.048664,0.271481,-2.021453,84.131790,20.216974,-0.062283,0.955735,0.108975,0.266111,-2.510963,91.385391,20.815416,-0.048051,0.958834,0.089793,0.265076,-5.556921,108.047089,23.828726,0.031734,0.984802,-0.024517,0.168988,-8.311453,127.348778,26.720646,0.103691,0.988349,-0.088898,0.067169,-6.745928,140.988174,24.527266,-0.083487,0.882458,0.201303,0.416863,-11.045763,122.822449,24.565973,0.201544,-0.522590,0.040154,-0.827446,-19.574148,123.096046,14.290139,-0.049729,0.298159,-0.487795,-0.818953,-6.005280,114.751289,-11.266481,-0.038563,0.318760,-0.318314,-0.891954,0.832935,129.941864,-0.665560,-0.123016,0.929314,0.210626,0.277271,-5.006454,123.137115,28.218151,0.352648,0.845579,0.319789,-0.241599,5.892269,124.630943,35.793591,-0.091091,0.199786,0.448754,-0.866261,25.001139,111.324417,16.697063,-0.125739,0.181380,0.432181,-0.874363,15.333235,126.531891,11.757120,0.037577,0.949406,0.137978,0.279603,-9.598144,84.004936,15.556958,0.033857,0.981138,0.007288,0.190182,-9.390697,49.737049,5.445340,-0.043699,0.942164,0.054040,0.327867,-12.175976,6.093150,4.256307,-0.075200,0.954684,-0.100069,0.270016,5.555238,84.258636,24.876991,0.058100,0.916176,-0.099603,0.383830,8.754590,49.649101,33.154686,-0.033452,0.862496,0.014122,0.504759,0.751987,7.063663,39.187935,-0.043699,0.942164,0.054040,0.327867,-3.313959,2.107792,-6.563956,-0.033452,0.862496,0.014122,0.504759,12.774120,2.072231,32.703304
4,0.033333,-0.021239,0.960980,0.048736,0.271460,-2.012045,84.133736,20.216021,-0.062337,0.955736,0.108965,0.266099,-2.502840,91.387184,20.815186,-0.048096,0.958839,0.089719,0.265074,-5.550223,108.047523,23.827490,0.031484,0.984816,-0.024486,0.168956,-8.305716,127.349556,26.716167,0.103610,0.988359,-0.088906,0.067143,-6.747215,140.989685,24.522381,-0.083473,0.882496,0.201287,0.416794,-11.039789,122.822739,24.562225,0.201543,-0.522661,0.040091,-0.827405,-19.569769,123.096024,14.287707,-0.049809,0.298155,-0.487852,-0.818916,-6.005067,114.753654,-11.271909,-0.038608,0.318720,-0.318234,-0.891995,0.831099,129.944504,-0.669838,-0.123115,0.929306,0.210612,0.277265,-5.000525,123.138306,28.214401,0.352724,0.845552,0.319787,-0.241586,5.897642,124.634682,35.790138,-0.090976,0.199815,0.448751,-0.866268,25.003654,111.324600,16.693220,-0.125714,0.181441,0.431968,-0.874459,15.335905,126.531555,11.750260,0.037615,0.949406,0.137929,0.279622,-9.588883,84.005966,15.556270,0.033934,0.981137,0.007301,0.190171,-9.384786,49.737324,5.447158,-0.043608,0.942165,0.054093,0.327869,-12.176408,6.093902,4.255716,-0.075065,0.954663,-0.100107,0.270114,5.564794,84.261497,24.875772,0.058058,0.916148,-0.099575,0.383910,8.753336,49.651051,33.153847,-0.034039,0.862527,0.013593,0.504681,0.754517,7.064694,39.185661,-0.043608,0.942165,0.054093,0.327869,-3.315061,2.109055,-6.565286,-0.034039,0.862527,0.013593,0.504681,12.778309,2.069228,32.707214
5,0.041667,-0.021158,0.960997,0.048571,0.271439,-2.007119,84.133087,20.221106,-0.062444,0.955747,0.108885,0.266068,-2.496100,91.386826,20.818298,-0.048138,0.958855,0.089663,0.265030,-5.546469,108.048943,23.827394,0.031290,0.984832,-0.024572,0.168885,-8.302823,127.351212,26.713652,0.103615,0.988362,-0.088902,0.067094,-6.749454,140.991379,24.516491,-0.083528,0.882508,0.201315,0.416743,-11.036810,122.823944,24.560545,0.201572,-0.522678,0.040028,-0.827390,-19.567665,123.095940,14.286727,-0.049835,0.298128,-0.487922,-0.818882,-6.003712,114.755608,-11.273932,-0.038475,0.318656,-0.318480,-0.891935,0.830212,129.947464,-0.672713,-0.123097,0.929338,0.210544,0.277216,-4.997277,123.140358,28.212198,0.352662,0.845614,0.319650,-0.241640,5.901736,124.637177,35.786621,-0.090796,0.199833,0.448586,-0.866368,25.008833,111.327972,16.690201,-0.125629,0.181489,0.432056,-0.874418,15.336227,126.529327,11.742551,0.037699,0.949364,0.138007,0.279717,-9.584223,84.005905,15.561774,0.033917,0.981140,0.007279,0.190163,-9.383220,49.739250,5.445834,-0.043624,0.942198,0.053988,0.327788,-12.173760,6.095698,4.256609,-0.074971,0.954745,-0.100143,0.269836,5.569985,84.260269,24.880436,0.058096,0.916177,-0.099542,0.383844,8.753888,49.649345,33.158283,-0.033398,0.862485,0.014113,0.504782,0.753587,7.062784,39.186687,-0.043624,0.942198,0.053988,0.327788,-3.314316,2.108194,-6.564962,-0.033398,0.862485,0.014113,0.504782,12.775540,2.070394,32.702469
