Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.039524,0.943482,0.04156,0.326423,-2.230392,86.477646,15.161204,-0.105479,0.929875,0.134823,0.325623,-3.019059,94.180588,15.569212,-0.01573,0.942144,-0.007535,0.334753,-8.627651,112.773933,19.164749,0.04298,0.97253,0.013927,0.228351,-9.150262,134.009003,18.639315,0.043327,0.992981,0.021917,0.10785,-7.175934,148.620178,17.63081,-0.088549,0.789455,0.145814,0.589625,-12.502998,128.3573,16.775072,0.383436,-0.443424,0.073204,-0.806841,-17.407915,128.902802,0.536549,0.132409,0.278369,-0.553652,-0.773594,-4.145192,118.70755,-14.136395,0.200936,0.30151,-0.553806,-0.749677,1.82915,142.668716,-6.819897,-0.096489,0.946512,0.029828,0.306456,-6.684017,128.617599,21.507002,0.389407,0.917764,0.075107,0.020754,6.784025,131.407349,31.450567,-0.1765,0.468749,0.449612,-0.739575,22.268169,115.433189,30.99662,-0.074344,0.295814,0.637377,-0.707614,18.46759,135.63475,17.991968,0.023896,0.949891,0.171834,0.260019,-9.641774,86.028984,9.305711,0.093771,0.97331,-0.019904,0.208516,-8.049562,51.992371,-2.967145,-0.027944,0.926319,0.035775,0.373994,-17.079449,5.544779,-2.984132,-0.097927,0.92485,-0.100341,0.353544,5.18099,86.926308,21.016697,-0.018936,0.931197,-0.146347,0.33331,9.171553,52.133518,30.246342,-0.026044,0.910148,0.017821,0.413079,6.224066,6.877068,43.740166,-0.027944,0.926319,0.035775,0.373994,-6.797304,0.660255,-13.44292,-0.026044,0.910148,0.017821,0.413079,17.258171,1.508183,34.338524
1,0.008333,-0.039466,0.943471,0.041559,0.326461,-2.230778,86.4804,15.161705,-0.105396,0.929887,0.134786,0.325631,-3.018615,94.183418,15.569964,-0.015698,0.942151,-0.007514,0.334736,-8.623685,112.777618,19.165174,0.043106,0.972583,0.013928,0.228102,-9.145319,134.012741,18.641016,0.043734,0.993015,0.021935,0.107368,-7.168111,148.623535,17.632658,-0.088392,0.789631,0.145728,0.589435,-12.498387,128.361313,16.776562,0.38329,-0.443484,0.072978,-0.806898,-17.411879,128.907806,0.540665,0.132305,0.278439,-0.553473,-0.773715,-4.150033,118.722343,-14.139882,0.200828,0.301602,-0.553785,-0.749685,1.83208,142.677063,-6.815196,-0.096469,0.946505,0.029727,0.306494,-6.679221,128.621048,21.508295,0.389316,0.9178,0.075115,0.020821,6.788147,131.411163,31.452679,-0.176384,0.468483,0.449729,-0.7397,22.275314,115.439857,31.001701,-0.073342,0.295737,0.637482,-0.707656,18.467463,135.644669,18.001425,0.023941,0.94989,0.171803,0.260038,-9.641767,86.032799,9.305632,0.09375,0.973317,-0.019879,0.208496,-8.053011,51.995594,-2.966033,-0.027684,0.926292,0.035877,0.374072,-17.080511,5.547544,-2.984798,-0.097931,0.924868,-0.100241,0.353526,5.180211,86.928001,21.017778,-0.018825,0.931397,-0.146455,0.332712,9.173878,52.133812,30.240795,-0.025845,0.910153,0.017835,0.41308,6.221833,6.879964,43.742371,-0.027684,0.926292,0.035877,0.374072,-6.798895,0.662886,-13.444044,-0.025845,0.910153,0.017835,0.41308,17.253967,1.509009,34.339596
2,0.016667,-0.039354,0.943478,0.041516,0.326461,-2.232617,86.482597,15.163286,-0.105372,0.929888,0.134734,0.325655,-3.018602,94.185799,15.571481,-0.015488,0.942157,-0.007487,0.334731,-8.622458,112.781357,19.165144,0.043092,0.972602,0.013864,0.228026,-9.136087,134.016785,18.645077,0.044059,0.99301,0.02191,0.107284,-7.159046,148.627457,17.63459,-0.088524,0.789458,0.145925,0.589597,-12.491311,128.366974,16.779577,0.382768,-0.443737,0.073166,-0.80699,-17.397495,128.915207,0.541532,0.131939,0.278494,-0.553477,-0.773755,-4.146871,118.728699,-14.148397,0.200873,0.301784,-0.553723,-0.749645,1.834402,142.683777,-6.809323,-0.09651,0.94648,0.029854,0.306546,-6.671988,128.623611,21.511288,0.389342,0.917794,0.075057,0.020813,6.794039,131.413559,31.457525,-0.175993,0.468357,0.449874,-0.739785,22.280333,115.441391,31.007103,-0.072981,0.295061,0.637534,-0.707929,18.473166,135.642929,18.002371,0.023964,0.949886,0.17175,0.260085,-9.64378,86.03672,9.307302,0.0937,0.973321,-0.019818,0.208505,-8.056981,51.998268,-2.961169,-0.027723,0.92632,0.035839,0.374003,-17.078707,5.549097,-2.984634,-0.097902,0.924907,-0.100238,0.353434,5.178545,86.928474,21.01927,-0.018918,0.931272,-0.146433,0.333064,9.171307,52.133827,30.240961,-0.026001,0.910164,0.017752,0.413049,6.22307,6.879714,43.742466,-0.027723,0.92632,0.035839,0.374003,-6.798379,0.663827,-13.444859,-0.026001,0.910164,0.017752,0.413049,17.255844,1.508494,34.340595
3,0.025,-0.039208,0.94347,0.041414,0.326516,-2.238906,86.481407,15.165095,-0.105219,0.92991,0.134663,0.325673,-3.022268,94.184914,15.572495,-0.015486,0.94216,-0.007476,0.334723,-8.619592,112.781929,19.165436,0.043182,0.972638,0.013881,0.227855,-9.133286,134.017365,18.645836,0.044491,0.993027,0.021885,0.106957,-7.154287,148.627808,17.635921,-0.088391,0.789621,0.145749,0.589443,-12.488528,128.367584,16.780273,0.382669,-0.443664,0.072975,-0.807095,-17.401676,128.914612,0.544287,0.132008,0.278632,-0.553345,-0.773788,-4.146913,118.737839,-14.148663,0.201008,0.302057,-0.553663,-0.749543,1.837494,142.688721,-6.805235,-0.096497,0.946467,0.029839,0.306591,-6.669124,128.62413,21.511889,0.389231,0.917885,0.07456,0.020663,6.796052,131.413727,31.459379,-0.176061,0.468369,0.449743,-0.739841,22.286446,115.445457,31.011921,-0.072515,0.29485,0.637374,-0.708209,18.473978,135.645767,18.005461,0.023953,0.949877,0.171738,0.260127,-9.649612,86.037552,9.308377,0.093684,0.973359,-0.019765,0.208338,-8.06174,51.998764,-2.959011,-0.027825,0.926315,0.035694,0.374022,-17.080933,5.549103,-2.985413,-0.097977,0.924875,-0.100202,0.353505,5.1718,86.925255,21.021812,-0.018933,0.931256,-0.146418,0.333115,9.169745,52.131142,30.243284,-0.026012,0.910187,0.017756,0.412999,6.222593,6.87665,43.743763,-0.027825,0.926315,0.035694,0.374022,-6.799643,0.661051,-13.443391,-0.026012,0.910187,0.017756,0.412999,17.254457,1.505626,34.34071
4,0.033333,-0.039262,0.943471,0.041431,0.326504,-2.239065,86.478767,15.164272,-0.105167,0.92992,0.13463,0.325674,-3.023301,94.18219,15.571663,-0.015489,0.94216,-0.007443,0.334723,-8.618477,112.780334,19.164186,0.043453,0.972638,0.013754,0.22781,-9.132769,134.015793,18.645855,0.044727,0.993027,0.021919,0.106846,-7.145339,148.624939,17.63398,-0.088668,0.789372,0.145882,0.589701,-12.487854,128.366013,16.779959,0.382332,-0.443809,0.072856,-0.807185,-17.389008,128.910309,0.540261,0.131791,0.278962,-0.55328,-0.773752,-4.139201,118.741676,-14.162805,0.201247,0.302384,-0.553574,-0.749413,1.840172,142.691116,-6.799202,-0.096513,0.946451,0.029877,0.306632,-6.668451,128.622452,21.511581,0.389053,0.917982,0.07435,0.020465,6.795756,131.412094,31.460371,-0.176176,0.468192,0.449773,-0.739907,22.292671,115.450249,31.009117,-0.071635,0.294723,0.637337,-0.708385,18.47327,135.65509,18.00975,0.023978,0.949895,0.171719,0.26007,-9.649834,86.034042,9.307702,0.093661,0.973377,-0.019744,0.208266,-8.064802,51.994873,-2.958998,-0.027838,0.926336,0.035709,0.373968,-17.081518,5.544728,-2.986292,-0.097918,0.924967,-0.100253,0.353265,5.171704,86.923485,21.020844,-0.01888,0.931423,-0.146444,0.33264,9.166799,52.12928,30.243212,-0.025968,0.91021,0.017722,0.412952,6.221038,6.875324,43.745781,-0.027838,0.926336,0.035709,0.373968,-6.80125,0.657211,-13.445526,-0.025968,0.91021,0.017722,0.412952,17.251337,1.502839,34.341724
5,0.041667,-0.039245,0.943472,0.041396,0.326507,-2.241425,86.47876,15.16338,-0.105082,0.929922,0.134624,0.325699,-3.025242,94.182243,15.570344,-0.01543,0.942154,-0.007428,0.334741,-8.617289,112.780998,19.163618,0.04358,0.97267,0.01398,0.227636,-9.129407,134.016541,18.646704,0.045196,0.993052,0.021743,0.10645,-7.14031,148.625946,17.641649,-0.088581,0.789292,0.145953,0.589805,-12.484991,128.367233,16.780293,0.38215,-0.443821,0.072952,-0.807256,-17.382523,128.916031,0.53965,0.13183,0.279108,-0.5532,-0.77375,-4.133815,118.747124,-14.164205,0.201416,0.302734,-0.553456,-0.749313,1.845914,142.694992,-6.795332,-0.0966,0.946451,0.030016,0.306592,-6.665749,128.622757,21.512163,0.388698,0.918111,0.074575,0.020594,6.798726,131.413788,31.460205,-0.175947,0.467987,0.449612,-0.740189,22.307699,115.463593,31.011625,-0.071339,0.294617,0.637196,-0.708585,18.472013,135.661102,18.007256,0.024007,0.949902,0.171699,0.260056,-9.652183,86.034119,9.306787,0.093619,0.973366,-0.019733,0.208337,-8.069725,51.994537,-2.959107,-0.02765,0.926322,0.035713,0.374016,-17.082375,5.543611,-2.987211,-0.097911,0.924931,-0.100263,0.353361,5.169333,86.923393,21.019974,-0.018924,0.931396,-0.146415,0.332724,9.162701,52.129219,30.243191,-0.026042,0.9102,0.017671,0.412972,6.220518,6.87463,43.744415,-0.02765,0.926322,0.035713,0.374016,-6.802902,0.654104,-13.446299,-0.026042,0.9102,0.017671,0.412972,17.251799,1.50176,34.341728
6,0.05,-0.039197,0.943477,0.041392,0.3265,-2.243104,86.479118,15.161056,-0.105025,0.929925,0.13463,0.325705,-3.026191,94.182671,15.568214,-0.015382,0.942154,-0.007446,0.334744,-8.616697,112.783241,19.162682,0.043615,0.972698,0.01376,0.227523,-9.126645,134.018829,18.645748,0.045694,0.993044,0.021878,0.106291,-7.135436,148.627502,17.634306,-0.088504,0.789194,0.145978,0.589941,-12.482793,128.369873,16.779318,0.382184,-0.44381,0.072894,-0.807252,-17.375351,128.922195,0.537293,0.131955,0.279376,-0.553096,-0.773707,-4.12582,118.754921,-14.166956,0.201588,0.303032,-0.553248,-0.749301,1.85212,142.700958,-6.790882,-0.096662,0.946456,0.030125,0.306547,-6.663558,128.624802,21.51123,0.388637,0.918134,0.07459,0.020651,6.801462,131.416748,31.458277,-0.175831,0.467921,0.44964,-0.740241,22.312433,115.46843,31.011984,-0.070458,0.294606,0.636181,-0.709589,18.475311,135.663193,18.00762,0.023985,0.94992,0.171649,0.260024,-9.654023,86.035309,9.304603,0.09361,0.97343,-0.019659,0.208052,-8.071399,51.994419,-2.957626,-0.027696,0.926308,0.035774,0.374041,-17.08185,5.543065,-2.989678,-0.097905,0.924934,-0.100306,0.353341,5.167816,86.92292,21.017508,-0.018984,0.931351,-0.146393,0.332858,9.159864,52.129292,30.243349,-0.025938,0.910206,0.017807,0.412959,6.221725,6.874299,43.744106,-0.027696,0.926308,0.035774,0.374041,-6.80116,0.655738,-13.448587,-0.025938,0.910206,0.017807,0.412959,17.252211,1.503697,34.339195
7,0.058333,-0.039119,0.943468,0.041416,0.326531,-2.245632,86.481567,15.157919,-0.104959,0.929912,0.134647,0.325757,-3.027718,94.185188,15.565796,-0.015318,0.942138,-0.007446,0.334792,-8.616827,112.788033,19.161858,0.044071,0.972688,0.013846,0.227472,-9.124183,134.023697,18.645798,0.04593,0.993062,0.021754,0.106046,-7.1207,148.631073,17.639685,-0.088481,0.789109,0.146026,0.590046,-12.480816,128.375229,16.778778,0.382201,-0.443707,0.072883,-0.807301,-17.369301,128.929901,0.535613,0.132007,0.279613,-0.553047,-0.773647,-4.115659,118.764259,-14.166048,0.201695,0.303094,-0.553182,-0.749295,1.858116,142.708618,-6.782626,-0.096614,0.946463,0.030152,0.306537,-6.662032,128.629272,21.511293,0.38845,0.91821,0.074653,0.020585,6.803508,131.419418,31.458136,-0.175733,0.467783,0.449554,-0.740404,22.321089,115.477623,31.008774,-0.070253,0.294522,0.635922,-0.709876,18.474045,135.668808,18.003242,0.02397,0.949925,0.171594,0.260044,-9.656281,86.03933,9.301009,0.093582,0.973438,-0.019636,0.208025,-8.073414,51.997017,-2.957262,-0.027688,0.926299,0.035857,0.374055,-17.080788,5.545068,-2.990687,-0.097909,0.924861,-0.100371,0.353514,5.165017,86.923813,21.014828,-0.019077,0.931279,-0.14633,0.33308,9.15388,52.131195,30.245859,-0.026084,0.910204,0.017831,0.412954,6.222756,6.874794,43.743412,-0.027688,0.926299,0.035857,0.374055,-6.799584,0.659893,-13.450093,-0.026084,0.910204,0.017831,0.412954,17.254751,1.50662,34.33889
8,0.066667,-0.039088,0.943473,0.04145,0.326517,-2.248551,86.483681,15.155217,-0.10487,0.929914,0.134658,0.325776,-3.030343,94.187294,15.563763,-0.015272,0.942131,-0.007489,0.334814,-8.616071,112.789551,19.161058,0.044188,0.972725,0.013863,0.227292,-9.120963,134.025253,18.64394,0.046464,0.993075,0.021799,0.105677,-7.114764,148.632294,17.638577,-0.088536,0.789031,0.146121,0.590119,-12.478156,128.377075,16.777035,0.382239,-0.443594,0.072853,-0.807348,-17.363401,128.93277,0.53293,0.132042,0.279784,-0.553058,-0.773571,-4.105091,118.769241,-14.165981,0.201651,0.303265,-0.553098,-0.7493,1.863326,142.71434,-6.777635,-0.096635,0.946471,0.030258,0.306494,-6.659569,128.630661,21.509815,0.388236,0.91829,0.074765,0.020638,6.806719,131.420441,31.455751,-0.175429,0.467723,0.449298,-0.740669,22.331583,115.485703,31.007401,-0.070756,0.294247,0.635583,-0.710244,18.470787,135.665039,17.989809,0.023946,0.949964,0.171577,0.259917,-9.659417,86.042198,9.298523,0.093552,0.973455,-0.019631,0.207961,-8.076912,51.999367,-2.958336,-0.027996,0.926296,0.035836,0.374043,-17.081495,5.546877,-2.991059,-0.097923,0.924814,-0.100391,0.353628,5.162315,86.925163,21.011911,-0.019161,0.931206,-0.146319,0.333287,9.150441,52.133022,30.245077,-0.026147,0.910207,0.01782,0.412943,6.224005,6.876603,43.743591,-0.027996,0.926296,0.035836,0.374043,-6.797542,0.664615,-13.449122,-0.026147,0.910207,0.01782,0.412943,17.256367,1.50891,34.339222
9,0.075,-0.039063,0.943458,0.041481,0.326557,-2.251013,86.483582,15.151662,-0.104781,0.929913,0.134611,0.325826,-3.032614,94.18718,15.560749,-0.015231,0.942118,-0.007444,0.334852,-8.614715,112.790634,19.157251,0.044431,0.972708,0.013877,0.227317,-9.118587,134.026413,18.642479,0.046839,0.993059,0.021745,0.105673,-7.105489,148.63266,17.639202,-0.088552,0.788972,0.14611,0.590197,-12.475891,128.378601,16.774675,0.382282,-0.44343,0.072829,-0.807419,-17.357876,128.934219,0.529589,0.132096,0.279948,-0.55306,-0.773502,-4.092935,118.773247,-14.165107,0.201597,0.3034,-0.553034,-0.749306,1.870324,142.717041,-6.77319,-0.096587,0.946446,0.030336,0.306578,-6.657669,128.631409,21.507944,0.388035,0.91838,0.074783,0.020369,6.80718,131.418671,31.45653,-0.175573,0.467447,0.44933,-0.74079,22.339495,115.491501,30.997606,-0.069991,0.294389,0.635452,-0.710378,18.4674,135.676468,17.990068,0.024007,0.949971,0.171525,0.259918,-9.661417,86.04277,9.294334,0.093495,0.973478,-0.019623,0.207878,-8.084075,51.998856,-2.960191,-0.027685,0.92627,0.0359,0.374123,-17.083332,5.54533,-2.991712,-0.097908,0.924772,-0.100384,0.353743,5.15939,86.924393,21.008989,-0.019197,0.931198,-0.146335,0.333299,9.145604,52.13195,30.241829,-0.026012,0.910198,0.017831,0.412971,6.221625,6.876132,43.742886,-0.027685,0.92627,0.0359,0.374123,-6.800498,0.66131,-13.45005,-0.026012,0.910198,0.017831,0.412971,17.253214,1.507062,34.338402
