Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.010387,0.980086,0.035931,0.19502,2.227317,85.887756,17.19795,-0.109071,0.957834,0.147643,0.221042,1.960771,93.62001,17.712654,0.006563,0.972793,0.022864,0.230451,-3.480547,112.126068,22.368231,0.006092,0.994154,0.035974,0.101617,-3.433162,133.350021,23.377674,0.045169,0.996798,0.05896,-0.029607,-2.97983,148.10083,22.59693,-0.059701,0.871527,0.140358,0.466021,-7.285528,127.902222,21.915216,0.439479,-0.534516,0.067144,-0.718779,-16.764685,128.356354,7.844503,0.122854,0.064042,-0.575886,-0.805705,-7.428542,115.754318,-7.940416,0.197193,0.067134,-0.661648,-0.720299,1.010647,139.998047,-8.924377,-0.064293,0.972585,0.071478,0.211746,-0.578646,127.727318,25.277752,0.483345,0.869701,0.043404,-0.090078,14.731041,129.33609,32.424149,-0.012674,0.340592,0.538561,-0.770577,26.224657,110.802391,28.004065,0.092138,0.221591,0.710427,-0.66159,21.676027,131.103928,15.627761,0.02546,0.976414,0.178722,0.118436,-6.507405,85.827744,13.576099,0.097366,0.990251,0.020853,0.097408,-6.774841,51.971626,0.717591,-0.026161,0.960292,0.035853,0.275444,-15.70697,5.592719,-2.134069,-0.069486,0.949222,-0.102908,0.289067,10.962038,85.947762,20.819801,0.026708,0.942966,-0.162572,0.289261,13.584922,50.847862,29.35017,-0.050858,0.894694,0.033878,0.44248,6.751376,6.099305,43.126488,-0.026161,0.960292,0.035853,0.275444,-7.799792,0.651604,-14.46409,-0.050858,0.894694,0.033878,0.44248,18.676645,1.497012,34.433136
1,0.008333,-0.010391,0.980083,0.035953,0.195029,2.22506,85.889511,17.198402,-0.109082,0.957829,0.147596,0.221089,1.958386,93.621742,17.71343,0.006548,0.972779,0.022922,0.230505,-3.48282,112.127068,22.366564,0.006052,0.994154,0.035976,0.101625,-3.436687,133.350922,23.378292,0.045193,0.996799,0.058905,-0.029641,-2.984515,148.101761,22.597511,-0.059713,0.871538,0.140347,0.466003,-7.288593,127.903069,21.914812,0.439526,-0.534454,0.067175,-0.718793,-16.768257,128.356537,7.844432,0.122935,0.063989,-0.575931,-0.805665,-7.429371,115.753571,-7.938108,0.197298,0.067111,-0.661665,-0.720256,1.006982,139.996384,-8.927011,-0.064357,0.972589,0.071532,0.21169,-0.582086,127.728165,25.278088,0.483218,0.869765,0.043104,-0.090288,14.728109,129.338821,32.422947,-0.012582,0.340607,0.537912,-0.771025,26.225494,110.807869,28.00119,0.090292,0.222265,0.711095,-0.660901,21.643648,131.095032,15.614346,0.025475,0.976417,0.178685,0.118462,-6.509589,85.829521,13.576385,0.097313,0.990301,0.020953,0.096927,-6.778084,51.972507,0.72026,-0.026071,0.960288,0.035897,0.27546,-15.705684,5.593014,-2.136019,-0.069489,0.949194,-0.102911,0.289156,10.959709,85.949501,20.820417,0.026769,0.943101,-0.162583,0.288809,13.581881,50.849682,29.351313,-0.05059,0.894785,0.034083,0.442311,6.749177,6.101784,43.130173,-0.026071,0.960288,0.035897,0.27546,-7.798926,0.652387,-14.466497,-0.05059,0.894785,0.034083,0.442311,18.669415,1.501019,34.429127
2,0.016667,-0.010414,0.980082,0.035935,0.195038,2.223151,85.891632,17.199984,-0.109118,0.957826,0.147444,0.221188,1.956177,93.623871,17.714664,0.006566,0.97275,0.023035,0.230615,-3.485599,112.130531,22.361231,0.005984,0.994149,0.036071,0.101642,-3.439923,133.354156,23.377785,0.045264,0.9968,0.058807,-0.029713,-2.989988,148.105194,22.599592,-0.059754,0.87157,0.140317,0.465948,-7.291438,127.906593,21.912189,0.439618,-0.534404,0.067184,-0.718773,-16.772699,128.358063,7.842813,0.123042,0.064012,-0.575967,-0.805621,-7.431498,115.753639,-7.937194,0.197513,0.06699,-0.661761,-0.72012,1.002659,139.997406,-8.928696,-0.064365,0.972579,0.071573,0.211716,-0.585694,127.731003,25.276958,0.483083,0.869835,0.043026,-0.090366,14.7241,129.341537,32.422726,-0.012751,0.34066,0.53756,-0.771244,26.226639,110.81411,27.999561,0.089308,0.222887,0.711579,-0.660303,21.628351,131.095901,15.611794,0.025414,0.976431,0.178709,0.118323,-6.511425,85.831146,13.577792,0.09736,0.990268,0.020905,0.097232,-6.777231,51.974522,0.720586,-0.026255,0.960303,0.035784,0.275407,-15.708825,5.595714,-2.134335,-0.069515,0.949153,-0.102891,0.289291,10.957726,85.95211,20.822174,0.026666,0.942953,-0.162556,0.289318,13.580878,50.852249,29.352623,-0.050909,0.894735,0.033811,0.442397,6.750654,6.102991,43.128311,-0.026255,0.960303,0.035784,0.275407,-7.801747,0.653439,-14.463952,-0.050909,0.894735,0.033811,0.442397,18.67457,1.499571,34.433712
3,0.025,-0.010466,0.980077,0.035922,0.195063,2.222435,85.893486,17.201979,-0.10918,0.957822,0.147301,0.221269,1.954701,93.625732,17.716297,0.006615,0.972728,0.02313,0.230696,-3.489078,112.134949,22.356865,0.005946,0.994148,0.036063,0.101653,-3.442395,133.358353,23.377861,0.045238,0.996802,0.058771,-0.029764,-2.993528,148.109406,22.599319,-0.059843,0.871624,0.140369,0.465818,-7.293968,127.911316,21.910486,0.439666,-0.534381,0.067254,-0.718754,-16.778967,128.360245,7.843545,0.123189,0.063982,-0.575964,-0.805603,-7.437078,115.75296,-7.933781,0.197761,0.066951,-0.661751,-0.720065,0.997532,139.996628,-8.930908,-0.064464,0.972558,0.071715,0.211737,-0.588796,127.73465,25.276337,0.483159,0.869797,0.043068,-0.090305,14.720264,129.347305,32.423195,-0.013014,0.340863,0.537303,-0.771329,26.220032,110.81781,28.001522,0.088171,0.223857,0.711716,-0.65998,21.615543,131.094467,15.612801,0.025453,0.976419,0.178721,0.118393,-6.511941,85.832016,13.579321,0.097352,0.990262,0.020902,0.097303,-6.779469,51.975842,0.720964,-0.026104,0.960277,0.035876,0.275498,-15.710181,5.596879,-2.134218,-0.069505,0.949202,-0.102894,0.289132,10.956811,85.954956,20.824638,0.026666,0.94294,-0.162544,0.289367,13.580678,50.855042,29.354626,-0.051028,0.894721,0.03378,0.442414,6.75001,6.105414,43.128906,-0.026104,0.960277,0.035876,0.275498,-7.802158,0.655985,-14.463784,-0.051028,0.894721,0.03378,0.442414,18.675255,1.502839,34.435673
4,0.033333,-0.010469,0.980072,0.03593,0.195086,2.219841,85.894005,17.203062,-0.109223,0.957817,0.147266,0.221292,1.952016,93.626236,17.717489,0.006579,0.972722,0.02315,0.230721,-3.493109,112.135185,22.356152,0.005994,0.994149,0.036022,0.10166,-3.448125,133.358582,23.377605,0.045247,0.996802,0.058746,-0.029783,-2.997711,148.109528,22.598028,-0.059846,0.871637,0.140299,0.465815,-7.299198,127.91127,21.909908,0.439799,-0.534329,0.0672,-0.718716,-16.784296,128.358978,7.842997,0.123327,0.063995,-0.575983,-0.805568,-7.439619,115.751389,-7.932429,0.197903,0.066891,-0.661737,-0.720044,0.993608,139.994736,-8.93331,-0.064463,0.972562,0.071722,0.211716,-0.594192,127.735046,25.276112,0.483197,0.869761,0.043245,-0.090371,14.715179,129.347687,32.422306,-0.013637,0.341007,0.537571,-0.771068,26.212791,110.818359,27.994335,0.088756,0.224475,0.711587,-0.659832,21.626986,131.108856,15.620774,0.025468,0.976401,0.178745,0.118503,-6.514364,85.83252,13.579994,0.097365,0.99025,0.020889,0.097413,-6.781274,51.977028,0.719827,-0.026492,0.960247,0.035648,0.275596,-15.71294,5.59825,-2.135303,-0.069592,0.949238,-0.102921,0.288983,10.954046,85.955498,20.826132,0.026854,0.943156,-0.162542,0.288646,13.584625,50.856853,29.359304,-0.051126,0.89473,0.033727,0.442387,6.747811,6.108135,43.133484,-0.026492,0.960247,0.035648,0.275596,-7.798877,0.654266,-14.459751,-0.051126,0.89473,0.033727,0.442387,18.67326,1.505497,34.440567
5,0.041667,-0.010458,0.980066,0.035938,0.195116,2.216782,85.893867,17.203621,-0.109253,0.957808,0.147197,0.221362,1.949087,93.626091,17.718189,0.006527,0.972702,0.02318,0.230805,-3.49704,112.135971,22.353706,0.00606,0.994146,0.036056,0.101669,-3.454607,133.359329,23.375906,0.045287,0.9968,0.058707,-0.029872,-3.002327,148.110291,22.597532,-0.059907,0.871656,0.140248,0.465787,-7.304813,127.911652,21.907339,0.439975,-0.534267,0.067134,-0.718661,-16.790556,128.356567,7.840771,0.123516,0.064071,-0.575987,-0.805529,-7.442506,115.74826,-7.932095,0.198116,0.066826,-0.661628,-0.720093,0.989635,139.990845,-8.935563,-0.064454,0.972569,0.071733,0.211684,-0.600379,127.736053,25.274721,0.483293,0.869708,0.043655,-0.090164,14.709483,129.348419,32.419933,-0.014086,0.341237,0.53783,-0.770777,26.204628,110.817741,27.991199,0.089081,0.224986,0.711164,-0.660069,21.640097,131.117004,15.626264,0.025432,0.976408,0.178725,0.118484,-6.517204,85.832634,13.580015,0.097363,0.990258,0.020926,0.09732,-6.782027,51.976513,0.721477,-0.026354,0.960246,0.035707,0.275607,-15.713425,5.597851,-2.136265,-0.0696,0.949211,-0.10289,0.289081,10.950768,85.955101,20.827225,0.026737,0.943027,-0.162517,0.289091,13.581668,50.856091,29.358757,-0.051192,0.894749,0.033727,0.442341,6.749434,6.105998,43.130745,-0.026354,0.960246,0.035707,0.275607,-7.800418,0.654348,-14.461589,-0.051192,0.894749,0.033727,0.442341,18.674606,1.504223,34.436993
6,0.05,-0.010473,0.980061,0.035973,0.195134,2.214342,85.893158,17.203785,-0.109254,0.95782,0.147146,0.221341,1.946301,93.625336,17.718832,0.006542,0.972711,0.023202,0.230764,-3.499326,112.135719,22.35256,0.005938,0.994156,0.036049,0.101581,-3.456448,133.359024,23.375782,0.045344,0.996797,0.058664,-0.02998,-3.007959,148.110062,22.596754,-0.059924,0.871677,0.140219,0.465755,-7.306871,127.911484,21.907286,0.440028,-0.53432,0.067146,-0.718588,-16.793541,128.355225,7.841305,0.123614,0.064042,-0.575952,-0.805541,-7.448099,115.744484,-7.931148,0.198329,0.066688,-0.661641,-0.720034,0.986456,139.986603,-8.938493,-0.064467,0.972555,0.071771,0.211731,-0.602152,127.735611,25.27408,0.483597,0.86953,0.044255,-0.089959,14.706978,129.348022,32.420845,-0.014387,0.341356,0.53821,-0.770454,26.190678,110.811401,27.987268,0.089247,0.225512,0.710609,-0.660465,21.649805,131.121704,15.631207,0.025446,0.976391,0.17875,0.118585,-6.519503,85.831787,13.579844,0.09737,0.990245,0.020887,0.097456,-6.783761,51.976349,0.719486,-0.026021,0.960248,0.035865,0.275609,-15.715822,5.59766,-2.135919,-0.069562,0.949303,-0.102967,0.28876,10.948187,85.954521,20.827724,0.026704,0.943019,-0.162466,0.289148,13.577752,50.85627,29.362806,-0.05082,0.894806,0.034068,0.442242,6.749006,6.104434,43.130852,-0.026021,0.960248,0.035865,0.275609,-7.805894,0.655797,-14.463873,-0.05082,0.894806,0.034068,0.442242,18.670008,1.506369,34.429417
7,0.058333,-0.010504,0.980058,0.036001,0.19514,2.211518,85.892723,17.203947,-0.109262,0.957822,0.147127,0.221341,1.942923,93.624863,17.719326,0.00644,0.972709,0.023227,0.230774,-3.503482,112.137497,22.352772,0.005915,0.994156,0.036007,0.101595,-3.465058,133.360809,23.376036,0.045426,0.996797,0.058615,-0.029956,-3.017092,148.111801,22.595711,-0.059936,0.871649,0.140147,0.465827,-7.314305,127.91246,21.907423,0.440196,-0.534286,0.067156,-0.718509,-16.798645,128.355118,7.839844,0.12377,0.06403,-0.575945,-0.805524,-7.45167,115.740952,-7.928958,0.198435,0.066577,-0.661594,-0.720059,0.983193,139.982162,-8.94137,-0.064369,0.972572,0.071766,0.211684,-0.609641,127.737984,25.274399,0.48359,0.869541,0.044975,-0.08953,14.700595,129.347321,32.419483,-0.014445,0.341447,0.538517,-0.770198,26.188034,110.812775,27.986959,0.089873,0.225554,0.71025,-0.660752,21.666275,131.128174,15.633911,0.025417,0.976388,0.178763,0.118593,-6.52227,85.830894,13.579883,0.097348,0.990262,0.020905,0.097301,-6.784263,51.975685,0.718868,-0.026082,0.960246,0.035903,0.275606,-15.714561,5.596664,-2.136607,-0.069627,0.949235,-0.102896,0.288993,10.945306,85.954559,20.828012,0.026755,0.94307,-0.162497,0.288961,13.578735,50.855904,29.360241,-0.051169,0.894751,0.033723,0.442342,6.747314,6.105283,43.130909,-0.026082,0.960246,0.035903,0.275606,-7.803989,0.656373,-14.464771,-0.051169,0.894751,0.033723,0.442342,18.67226,1.503082,34.437073
8,0.066667,-0.010524,0.980059,0.035997,0.195135,2.208993,85.89386,17.206028,-0.109247,0.957828,0.147073,0.22136,1.94011,93.625999,17.721283,0.006375,0.972701,0.023243,0.230808,-3.505368,112.139305,22.352755,0.005941,0.99416,0.035959,0.101577,-3.469806,133.362625,23.376038,0.045457,0.996794,0.058598,-0.030031,-3.020963,148.113525,22.594381,-0.060021,0.871663,0.140099,0.465805,-7.318233,127.913773,21.907145,0.440342,-0.534292,0.067107,-0.71842,-16.802937,128.353027,7.839702,0.123795,0.063937,-0.575949,-0.805525,-7.455946,115.737083,-7.927676,0.198295,0.066417,-0.661499,-0.720199,0.97898,139.976959,-8.944686,-0.064419,0.972556,0.071843,0.211716,-0.613786,127.740181,25.274601,0.483586,0.86954,0.045724,-0.089188,14.695777,129.350494,32.420906,-0.014245,0.341429,0.53877,-0.770033,26.186106,110.81842,27.9855,0.090168,0.22551,0.710345,-0.660625,21.677036,131.135147,15.631088,0.025405,0.976382,0.178776,0.118624,-6.524824,85.831635,13.582039,0.09736,0.990262,0.020924,0.097287,-6.785392,51.976711,0.72024,-0.026076,0.960235,0.035906,0.275644,-15.71663,5.597967,-2.13693,-0.069641,0.94925,-0.102869,0.288952,10.94281,85.956078,20.830017,0.026807,0.943155,-0.162509,0.288672,13.578132,50.857155,29.360565,-0.051174,0.894766,0.033713,0.442312,6.745993,6.107182,43.132965,-0.026076,0.960235,0.035906,0.275644,-7.805147,0.657738,-14.46454,-0.051174,0.894766,0.033713,0.442312,18.670374,1.504756,34.438473
9,0.075,-0.01057,0.980057,0.036014,0.195138,2.206888,85.896019,17.208151,-0.109253,0.957828,0.147027,0.22139,1.937254,93.628128,17.72352,0.006369,0.972691,0.023284,0.230843,-3.508331,112.142418,22.353149,0.006024,0.99415,0.036035,0.101643,-3.473458,133.365662,23.378078,0.045341,0.996813,0.058389,-0.029972,-3.022251,148.116608,22.598948,-0.060068,0.871684,0.140017,0.465784,-7.321617,127.916809,21.908476,0.440466,-0.534314,0.067144,-0.718324,-16.806776,128.353256,7.841249,0.123876,0.063816,-0.575987,-0.805495,-7.461065,115.733047,-7.923484,0.198295,0.066386,-0.661494,-0.720206,0.972229,139.972549,-8.948205,-0.064399,0.972555,0.071838,0.211727,-0.617418,127.743149,25.276423,0.483511,0.869573,0.046232,-0.089013,14.692068,129.352829,32.423038,-0.014001,0.34142,0.538911,-0.769942,26.187016,110.824608,27.983507,0.090342,0.225363,0.710605,-0.660371,21.68502,131.140152,15.624695,0.025383,0.976387,0.178802,0.118547,-6.526892,85.833015,13.584086,0.097345,0.990263,0.020919,0.097293,-6.786747,51.978683,0.720723,-0.026144,0.960244,0.035893,0.275608,-15.716592,5.599654,-2.135972,-0.069637,0.949261,-0.102858,0.288919,10.940668,85.95903,20.832214,0.026719,0.943048,-0.162493,0.289039,13.576237,50.859905,29.361847,-0.051415,0.894763,0.033674,0.442292,6.747075,6.108973,43.132626,-0.026144,0.960244,0.035893,0.275608,-7.805319,0.659612,-14.46379,-0.051415,0.894763,0.033674,0.442292,18.673176,1.508825,34.439289
