uppercut_right|p19_Global|uppercut_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p19_uppercut_right_main_013,0.2399138821184344,0.07168053489498329,0.2863145552245904,0.15296514957671473,0.2243706146825634,0.17638662162250013,0.19208412307216435,0.1276373386581724,0.1267211695484365,0.16483962940788074,0.2691408189980629,0.19293445682540428,0.13267082763510457,0.3203373018677618,0.2962317989745637,0.12723528458406114,0.8419111637900837,0.2552348420569081,0.25305022177745906,0.26484734951758854,0.2772250344148387,0.047892546831198854,0.04768336721674352,0.04767632962962379,0.5431998744402937,0.689744452804311,0.36871039121696736
p19_uppercut_right_main_014,0.2659051545738942,0.09686196261652005,0.2714214724878773,0.16518301615351577,0.18862760943269072,0.1808961807455433,0.22154158601477425,0.10735147167431532,0.16535236940059744,0.21208359305721386,0.2755815107502474,0.19888208970920912,0.1687645186648355,0.2734890289019257,0.29630713369857953,0.16038755662367138,0.8719518381779204,0.2607458953027798,0.26371773378813557,0.2906353125565821,0.29004539614927904,0.04786642866212624,0.047688782127887464,0.04762475210805253,0.49327527140206195,0.7816479853481669,0.4146363687281097
p19_uppercut_right_main_015,0.2532256405919505,0.08684625673000221,0.275705660673265,0.15205922589460805,0.1861596842375971,0.16497146247057212,0.17057849701676495,0.10229452827394256,0.16473065994503872,0.18426782630221036,0.27153805683968407,0.19862189575061798,0.1687445955438261,0.3142193829335831,0.2804719782611576,0.15627274028529753,0.886197960799573,0.27504914382100826,0.2704345172227714,0.2965289161042049,0.30162493207511015,0.047869779810020864,0.047712057475882336,0.04762739367926422,0.4854924774790673,0.7599484310070108,0.4037879123431375
p19_uppercut_right_main_016,0.21881275343370699,0.0966846379300248,0.08763087932760198,0.053766335326518144,0.19525577968987298,0.15178021431143415,0.13566702009406711,0.08293190258836161,0.14103992772515975,0.2066691183735077,0.2940575843757149,0.19826473860008761,0.14787836699457854,0.2394704077491613,0.24702797948330732,0.12850886316864185,0.8134490944290956,0.19774559211672138,0.19504286355312364,0.3105923589846677,0.3267650150349535,0.047842653296504466,0.047649372134933206,0.047621810028226,0.42302255787136006,0.6386484351686668,0.34313512259844636
p19_uppercut_right_main_017,0.21603829304256772,0.056703029224049885,0.19994301238948625,0.10046516107657577,0.21533343267178914,0.16576908873386023,0.1863835481441682,0.10044287753787026,0.11651584267669364,0.1426425074296437,0.263047372302866,0.17463544249382834,0.14059725134921358,0.3126518998581599,0.25963881102005876,0.1533695750510214,0.8756932949493516,0.31900201729709665,0.2953782996610721,0.3020832662750378,0.2565129725579623,0.047958621855142915,0.04776521633296988,0.04763810968051278,0.5134548218997581,0.656335582140615,0.3519868459105639
p19_uppercut_right_main_018,0.22921540498504092,0.06738588083850908,0.22577140551795677,0.1419065785079125,0.1457778210177429,0.14675596068877578,0.13812739559089482,0.07995227230205679,0.137028769183038,0.16783172850873904,0.26905363334914706,0.1926529437845849,0.14492571493967107,0.17634231448715915,0.2288730382256698,0.12255876334851692,0.8248678549680843,0.21456318367381674,0.21027846570624803,0.28735175590421075,0.2992550024628199,0.047841670881404855,0.047662051898420904,0.04761971533943269,0.3873653656324204,0.6541338705246799,0.35087679293205626
p19_uppercut_right_main_019,0.27209894560707265,0.12187855523476791,0.059264749924647045,0.034121796035282405,0.2517785958002349,0.15430728328701962,0.08808762348544603,0.014034267902106965,0.18912915773220018,0.21025824586506672,0.27806153297139086,0.19781210388257214,0.1846240500801259,0.22691816318644675,0.31400230722208683,0.18962575304311427,0.9539359622272,0.35196079488043,0.35262558897205104,0.3313617880454448,0.30278762762907624,0.048054298517084766,0.0484482362008181,0.04777176954304426,0.4522229167537784,0.7401350147802545,0.3939533921616494
p19_uppercut_right_main_020,0.23943203910423647,0.09326726351859418,0.13380504430822523,0.08769130130075917,0.24484673927993494,0.16477836231108745,0.15740904619081397,0.05486054423467875,0.17335875898328887,0.2116463561533674,0.2673357221617619,0.19924845750522927,0.1851782505537259,0.23088064117253718,0.2662771212593245,0.16261926174807312,0.8955584356103394,0.28884374148361963,0.29326602187006406,0.30852544695276507,0.29612232643020453,0.04781654119823581,0.04768571454704509,0.04763635624022163,0.4439986841306257,0.7290316656849937,0.38833401096260767
p19_uppercut_right_main_021,0.24411915038292223,0.11192894698948604,0.25192124662362037,0.1778626858559958,0.234873237845623,0.17653322719259484,0.2828278392690639,0.16107870629799279,0.1787628274870691,0.19484900151033918,0.27260369143256574,0.19830131042966045,0.14803924828124243,0.313185674745873,0.3227693683255791,0.14924198707428316,0.8320378615327778,0.22781374159490442,0.228526544880437,0.34154823730679157,0.30648185057698907,0.04784305217211754,0.04769769055913299,0.0480041419582732,0.5025948867409824,0.8226580241775672,0.4353310830679202
p19_uppercut_right_main_022,0.2304241961527324,0.06555366033637713,0.2903254885369314,0.12494631078666955,0.21601043461809302,0.17386508501826597,0.22771846622932274,0.12765095832849988,0.13910305231922215,0.17625411519147235,0.26851524345797123,0.19251004216128265,0.16161665616105594,0.3326028553387482,0.3241347567423616,0.16165256353559188,0.9027535467630738,0.2978835060690194,0.32346726674691056,0.2800824682564941,0.29061658844145094,0.04791614711374461,0.04775672652231834,0.04762609281160678,0.5874059490224551,0.7283983292037584,0.3880122110076826
p19_uppercut_right_main_023,0.2835247056513349,0.10901940023122085,0.15864285014871946,0.10563690938539316,0.22930100024144032,0.17143170095325105,0.23879385099148012,0.13281349251659622,0.18490924024227476,0.22453686662071232,0.2883390070536532,0.19872948547137848,0.19266484752861102,0.28343653383425327,0.32613461059114013,0.1868959558427335,0.9595146811906693,0.3583577424559222,0.35922590263919457,0.3313286811052005,0.32137723620767816,0.04786022160962335,0.04869265448261931,0.04798477455872231,0.525688707418495,0.8351653541224476,0.44157506434058497
p19_uppercut_right_main_024,0.2678839612342018,0.090077912251402,0.26957503812183853,0.1396565037145617,0.24659148363136846,0.18813772127071565,0.25277538553408296,0.16486486881888676,0.18255368118381213,0.19216059265550411,0.279033687499968,0.19686829282302598,0.19713439656283221,0.3113143737443168,0.34649740978026095,0.18485995452549003,0.9803095343080978,0.37787407375496435,0.3785793452616432,0.33053641559516567,0.3079111449664659,0.04906456645936371,0.051151557887476266,0.048240856529437624,0.5606320729469546,0.8625527610457676,0.45539680878760264
p19_uppercut_right_main_025,0.2560221623298325,0.08287122553718321,0.2657473185400063,0.1419172441041,0.21638318971898168,0.17085814852422682,0.2195699035379084,0.15043961118778015,0.15447174597240962,0.20523722761112997,0.2784612930372319,0.19679529939842916,0.16036800887822947,0.28455679073295764,0.3303624126396052,0.16098998446563362,0.9284326531718088,0.3507737975012553,0.3470378894196531,0.3330816857410069,0.323207809672514,0.047977155670737535,0.04790725779946771,0.04763705591947147,0.5630996586173463,0.7967325379039542,0.4221847969117128
p19_uppercut_right_main_026,0.22904336903361427,0.12517909531929833,0.2839109457101568,0.1656110035177679,0.24662571266184813,0.17847767194136638,0.3154139526198823,0.1634139997445546,0.1920455528723864,0.23324011560944333,0.3052878767970283,0.19650437704998674,0.1941088932674621,0.29578974990401397,0.3465979700076665,0.16694037451224464,0.9485543815212398,0.34396214034512834,0.3433716314780244,0.376224553234031,0.3742009616164138,0.04877804344622158,0.050023709315341405,0.04816035392719935,0.6097869551522135,0.8790082553452805,0.4635843046362399
p19_uppercut_right_main_027,0.2881591227305971,0.0924604776625557,0.251942612947223,0.15164500163344322,0.22790753649427792,0.18020843103417822,0.21811350603025065,0.15545371116181878,0.18168476059435967,0.24082910279175224,0.3151743641528573,0.19903529809756665,0.1965683230467951,0.2987194997400763,0.33457619294795626,0.18614987399036734,0.9487586132471225,0.3471264170368342,0.3480439980421469,0.3221120900269546,0.30415761961867194,0.04817292957617327,0.049730721028500534,0.04777861050092314,0.5479598103710595,0.8647750398277325,0.4562768251643278
p19_uppercut_right_main_028,0.23111367545887118,0.08842679901018795,0.15780426043712265,0.0913884014326203,0.17649093848925493,0.14972563604025174,0.12862074566906295,0.06890455330401943,0.16219039167265076,0.20278542624335616,0.28681340286420515,0.19926281952886954,0.15668232190368034,0.20017648692006268,0.25505900472171766,0.14095302762234221,0.8575218146593947,0.24275606547679277,0.23972463929375812,0.30621481753873747,0.3147065135169722,0.047877841581708575,0.04768719805530344,0.047626197075761816,0.4227617094766165,0.6773683958839025,0.36249729647983214
p19_uppercut_right_main_029,0.2315113675117359,0.05996719807455342,0.261495104112751,0.12513697328682932,0.16334087569527314,0.15051322364683656,0.1721403002567639,0.0982419894624049,0.1450125991176533,0.19699212920163406,0.287177999721222,0.1956373762981295,0.16538776707891495,0.26177719468088645,0.26659730582509755,0.14464096718705163,0.8620002285547308,0.2541475686578301,0.24839297239115887,0.2674831175430176,0.26633058183246705,0.0478127065716142,0.04767509093931623,0.047619310796415,0.48929394310698476,0.6887288572271251,0.36817408401177004
p19_uppercut_right_main_030,0.2173957449233293,0.09522188113614942,0.2679646627819515,0.13700044977202566,0.23431805261714933,0.17231004348839565,0.29527554304773995,0.14758505878514022,0.17291961652370474,0.18331785740240755,0.2844934733806812,0.194875145199844,0.18790587642336926,0.2919665578931191,0.3275028631508824,0.14579828770509745,0.9239407926268584,0.3237486401372827,0.32418552980965043,0.36398845456099677,0.3526983857837459,0.04891903751144691,0.0494933580348326,0.0478093573625645,0.5726819060921591,0.812804121039529,0.4303067392010468
p19_uppercut_right_post_001,0.18987920349554002,0.024851944363108537,0.04444855237687605,0.024419628283589782,0.1089244101325481,0.05555711969887721,0.08291009130663902,0.00961884372916324,0.06383442632968328,0.10823545698690865,0.18296251270954494,0.09532177614310232,0.10594949972249249,0.22566797079367404,0.18116789945420944,0.07324646715212373,0.7949606896716581,0.19238632991278531,0.1920227472699992,0.2224964927087451,0.20587859869257139,0.04784252196638063,0.04764882586195677,0.04761906407859405,0.43596770407497365,0.31956195762136297,0.18359051084997852
p19_uppercut_right_post_002,0.21921062285951914,0.05670463097816404,0.10078821689048309,0.06719828252870658,0.20620481285753525,0.11965716989992033,0.0884135511500986,0.019495368296229512,0.12262764829346721,0.14834791281632936,0.24058576009413227,0.16563347222391847,0.14934113596417026,0.2815164768098325,0.2643433665274079,0.15912968840046465,0.8931409767104256,0.31162940573757797,0.33423905322093433,0.31187888172852035,0.27818153535525947,0.04781103666621143,0.04773409622871974,0.047620063135663866,0.4582454909791971,0.6068825586746998,0.32725131090518184
p19_uppercut_right_post_003,0.21134549353812088,0.0689437941888605,0.13097300320684563,0.1046270169916063,0.22254027531211867,0.15420993054826398,0.14232124294910858,0.05087742980329897,0.13670060772885562,0.1867057905436466,0.2918407903440846,0.1918037925317534,0.15630376238893823,0.3057431498834776,0.27287353009390847,0.13025094912578203,0.9039991432708989,0.3014783021471388,0.3473890287225394,0.2692041000362523,0.2628174097445998,0.04792941682423203,0.04774915674248867,0.04763401584333246,0.4964784457433272,0.6624166546950055,0.355025335269169
p19_uppercut_right_post_004,0.2338768186622656,0.10441924420381658,0.15578722162727585,0.1089567772589021,0.1760666292899739,0.14606967411967792,0.15764576669778468,0.06629698812637407,0.16748944892514306,0.21010762074739436,0.2768011814549425,0.19856256537946498,0.15742490463167047,0.21380533901812707,0.2549481420753391,0.13962836597098371,0.8353937868949647,0.22091788010217117,0.21792548011176432,0.31737521962873794,0.33607981075803445,0.0478496539192815,0.04764439057765816,0.047621401935257025,0.4169451580906557,0.6957470119233167,0.37168420692928683
p19_uppercut_right_post_005,0.17328953737948455,0.09205988526647851,0.2308121211205434,0.1634373333358352,0.23013780837492281,0.17138978339718156,0.225637385037582,0.126465976206917,0.12616431178420143,0.17268950215394172,0.2640233631154453,0.19600186903041977,0.12859436747282824,0.3014839687860221,0.3366851711503551,0.17421562620193837,0.8546442555250856,0.32009023969786476,0.3259534787937809,0.345321488746316,0.3380604993726224,0.04783308778414298,0.04770569248773355,0.04773837611651412,0.5222482568329896,0.760452111006754,0.40409524356163407
p19_uppercut_right_post_006,0.2565435845743194,0.07277027374835186,0.16244887315644224,0.12813763216258536,0.21459710041732577,0.1367389414806502,0.15583616834243882,0.060301967513417466,0.16456776441015147,0.21054087130197732,0.2767296712320701,0.19869071034373845,0.19025338464204586,0.2578171756898802,0.24942188199845736,0.157038967095969,0.9205067228468448,0.32141739654396423,0.32284621204326386,0.3192459502172526,0.3129031090746886,0.047769829273679884,0.04792294559272965,0.047661794122929486,0.44448361095607397,0.7449276482178444,0.39629472117038694
p19_uppercut_right_post_007,0.2101884137836195,0.10157731243481531,0.19569902273591877,0.15266897642742866,0.23320149444481836,0.1627516590836774,0.2328569727160533,0.09316544495780879,0.16168894824474853,0.20600756050308008,0.28088666814181673,0.19912350057641287,0.19361040166298843,0.30861816942865483,0.323282361353335,0.1579775967712252,0.9149924938331508,0.3548519093614824,0.3601886927927535,0.3257540955678392,0.3109185631193398,0.04782047167043048,0.04775684800008456,0.04810904809108671,0.5257330410562684,0.793752993260794,0.42093102067594035
p19_uppercut_right_post_008,0.20514097021108418,0.08232317068500664,0.24611512230058738,0.17270608207414492,0.15777311509151887,0.13934811543695785,0.17105064098189238,0.08382916385614303,0.16029205208995784,0.2119268192605448,0.27289206133524857,0.19850310978192862,0.15609383847369857,0.22028929926874447,0.2488550600886053,0.13419604677840594,0.8481401843818379,0.2336847539499706,0.22859855967571666,0.2970621629738517,0.3092253173077914,0.04785242009552784,0.04766574041901902,0.04762556233473699,0.4419939877569853,0.701978149328288,0.3748018558315125
p19_uppercut_right_post_009,0.22755551865159415,0.10655051133373301,0.24877679100285094,0.17103202050843627,0.23579341689368855,0.17922285379666847,0.27964767671216667,0.14865401357059177,0.16293753475274653,0.18694365025147883,0.26035414152092856,0.1977931551689822,0.19496786168641042,0.31112038005543097,0.32819847039429384,0.15883537879311138,0.90909453684812,0.3478792352972341,0.35357343592361584,0.3210910873496302,0.3104716609130863,0.04788181425992545,0.0482021731859954,0.04884576861968325,0.5226729153406684,0.8416595967246187,0.44525268267215096
p19_uppercut_right_post_010,0.208220110589754,0.08639182813979021,0.25595159668829115,0.16176191726210046,0.1621337930353893,0.14002937530987478,0.16818336327221534,0.08404336130934212,0.15521530295674693,0.1879904130565829,0.2567233056744355,0.1984500129575152,0.1542530221087408,0.22501893992890437,0.279090873213656,0.13805727447546567,0.830520309026255,0.21606339245720024,0.2114221212109256,0.2656027993732763,0.2839356689470601,0.04785862103866633,0.047640651424863976,0.04762041768589742,0.4122996433619388,0.7002016306243712,0.37391102415513433
p19_uppercut_right_pre_001,0.22781635087188135,0.04724181742500739,0.09507354356164543,0.03360238214771543,0.1600274891098199,0.12166518132633741,0.1064869770703196,0.02944878525027836,0.11100051220596881,0.15754171263748717,0.23420617457703172,0.1547521706061729,0.14844214435250572,0.21416863774556388,0.2550673363793644,0.11942431125802495,0.8535286701369051,0.25306043758365393,0.25175504190984743,0.27145139774344423,0.2515230645125289,0.04774532785183773,0.047659541847944506,0.04761917161065534,0.45706168603628183,0.5234313868106303,0.2855252792106428
p19_uppercut_right_pre_002,0.21625800193049596,0.04861890924414698,0.10933110943498389,0.05026624319171354,0.17940710557850018,0.1251945577320179,0.09473763205463359,0.031959698591201305,0.12280320832478361,0.17379434626697518,0.2516633879458857,0.16931861787473584,0.15381495916825597,0.234833986254056,0.23321099668923467,0.1292596178696439,0.8732489249160501,0.26901336057475855,0.2643440695982324,0.2916552457536669,0.26606457143858925,0.04835384893428916,0.0476513083689895,0.04761913461862882,0.43930705100153356,0.5718061561858228,0.30971264540222576
p19_uppercut_right_pre_003,0.24353034185671887,0.08285679549698852,0.12416983917438448,0.06316741567494558,0.20059012528585765,0.15409305246720909,0.18628656955466733,0.10672208271028535,0.15038958154045506,0.1762708218899213,0.2523762584300737,0.19056935438316697,0.1680632756229306,0.21983748926478794,0.294882981776193,0.149357042987426,0.900372762613396,0.2970190587172734,0.29472016023419273,0.31671206366739446,0.3035179315285261,0.04781950270057102,0.047672921750096485,0.047619723151142504,0.44932145896466896,0.7029889340965114,0.37530432862382695
p19_uppercut_right_pre_004,0.23442332718876252,0.1024989334644482,0.145360007915205,0.11767655746902217,0.22218412340146254,0.16717271140896808,0.17645087958766886,0.09492469037668001,0.1614368880177991,0.21187952908657418,0.27051123791565945,0.1983228286403973,0.16605278320998837,0.2559398511866872,0.2823486024824725,0.1547903677179802,0.8890119769330964,0.27721176690755345,0.29414357369957095,0.31217605925081077,0.3028643816253126,0.0477760749830798,0.04771355639544833,0.047686315247384155,0.4494569971890444,0.7478545587812429,0.3977704370143135
p19_uppercut_right_pre_005,0.2282098855382239,0.08905863585422674,0.15818292958716268,0.10758214654700102,0.18131416886666712,0.15004690610178195,0.15024758369502633,0.0700539447748639,0.15431070864205126,0.1989055129308402,0.254440416004309,0.19530592961377113,0.16016526132241424,0.2159871388122035,0.26707348065146846,0.15178650934608987,0.8637669366980398,0.254310094245677,0.24901174898297426,0.3109203415182041,0.30634071326498213,0.047894643675908094,0.04766837163842826,0.047619888751681515,0.4091813023985596,0.6987189641268993,0.3731694264392904
p19_uppercut_right_pre_006,0.2172921289985657,0.06701612106771998,0.04131427534413532,0.02382139769961724,0.1411618388108508,0.08792443369802555,0.043021903379438585,0.007512948737013374,0.11920896472051616,0.16243127036327093,0.2516786005736339,0.17565049287845252,0.15132635516513965,0.2378041475190939,0.24110473094150286,0.12248096055786173,0.8689078666984515,0.2596820836285311,0.2575651487553044,0.2718864176822485,0.2563117204752019,0.0477539721291865,0.0476425301572087,0.04761912798031043,0.4177964272627759,0.5164713440258906,0.2820452360031005
p19_uppercut_right_pre_007,0.21241694443042974,0.09820748084926681,0.028134386449338716,0.018808601936392062,0.179677628634403,0.10823414486050831,0.04556467809430182,0.005643942999933192,0.1558316565492773,0.17267781137810498,0.24695626133513304,0.19582264723045897,0.15872892760054397,0.24597219244499594,0.23822313801250328,0.13473270580329857,0.8809772377969637,0.27029262342563987,0.2678541082771836,0.28409447831697954,0.25507415531245775,0.047708237460181706,0.04763876960687531,0.047620119806147033,0.37749977583576,0.5900694072859201,0.3188447635460335
p19_uppercut_right_pre_008,0.2638481262311205,0.1432887445384905,0.01964241357408374,0.008147626654283471,0.2330022176134638,0.15141900890469107,0.044867422919358836,0.008690658537135406,0.1689777767785943,0.2707232325779311,0.15448055282894663,0.08952344322575265,0.15968877585961364,0.1788103770867488,0.21438806002728886,0.1177860462024078,0.8863973706157307,0.27644443998387497,0.28754886642130717,0.32226711558990606,0.3239177676067765,0.04772166133079421,0.04764059292967867,0.04762823320207579,0.38247190587385776,0.6167844618313914,0.33220634751673356
p19_uppercut_right_pre_009,0.23286278585078418,0.09662795771164419,0.045225240464772394,0.03333636917136011,0.15759786407553944,0.11813174790345644,0.055149624739417605,0.01351891759524845,0.15545356741987876,0.17902327950014932,0.2670509099664643,0.19440830181689006,0.162213426484558,0.2441032344557399,0.2252356466115523,0.1367215380295025,0.8769441699887807,0.2660515211273834,0.25956956679878324,0.29232141115715615,0.2878288321810509,0.047783584624701954,0.0476405781711269,0.04762125236128392,0.3818479691472213,0.6090975419425392,0.32835939715191154
p19_uppercut_right_pre_010,0.2023249733163393,0.0880705797789232,0.09877425423816155,0.0884742047549149,0.22373752188535284,0.12197179315491809,0.11792157991506658,0.021620166095259682,0.14485506977318946,0.1885259833661111,0.26342321929803153,0.19547389151568945,0.15675574492858102,0.3087410340023528,0.22857983312353936,0.13764467952121567,0.9057666338140911,0.2920804999728078,0.2919704528958705,0.2668832658347308,0.25988232179537796,0.047820025664849976,0.04768168500206899,0.04763211260436415,0.44529910435669756,0.6347505389379596,0.3411913257711619
AVG,0.2335091613473743,0.08354696400202144,0.19454167919304236,0.11254356663577987,0.20035790003002027,0.15255358089383086,0.1767885282489896,0.08944576775347195,0.15123510309257204,0.19145627752037941,0.26899074824631947,0.18665154770858808,0.16299452956356095,0.26961490758989054,0.2817251692264681,0.14712392705093158,0.8855234517027398,0.2862110783530108,0.286767470040156,0.3017837133851879,0.2943728266557633,0.04799211438988507,0.04811322784347955,0.04775767247218934,0.4893740404033744,0.7052717436262255,0.3765147080492074
