jap|p11_Global|jap_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p11_jap_main_011,0.29408902197529335,0.17304052146331195,0.19349780697137545,0.11805869923482573,0.3598011162159837,0.1269911962291159,0.15965321946319216,0.17809227772107547,0.19029644716148758,0.2552941154331281,0.3394797697985272,0.1893322765968909,0.18510580305794005,0.24413256128073976,0.31550707898366187,0.19228097710351805,0.9738261659702452,0.3728399276777995,0.366749799228012,0.3089827487606688,0.31823958939593944,0.0479948693458496,0.04798139415801242,0.04791291029904846,0.5062626172132006,0.8921027213881648,0.4700078158436066
p11_jap_main_012,0.260044490617482,0.19347615747383423,0.2171771850143939,0.10183225572077632,0.3600008364958248,0.11969666583774745,0.16725372711737724,0.19181534829927246,0.1948274284915136,0.2756968799707208,0.35465540104555754,0.18784633227668837,0.18584268320478606,0.23535848321490524,0.3891486495551832,0.19954148308033404,0.9659818478553532,0.3645154039967867,0.35713830499841476,0.2982847994608556,0.2985024954725205,0.047994020097272785,0.04974833684115541,0.04762994762076721,0.5410960504314611,0.8921087207849718,0.4698693342028695
p11_jap_main_013,0.2856695076252374,0.17636808982708388,0.174605489993579,0.10309389229232005,0.35563153296473143,0.10907216266607707,0.15889927312648136,0.18787181926775648,0.18650194316194574,0.2634420951743645,0.34453654522774035,0.16944766267367767,0.18215732855111133,0.24240824510405878,0.28307197317488886,0.19897910579059766,0.9651189448907476,0.3639021199282744,0.35833443966418155,0.2856772297974842,0.2947117495223068,0.04785609595906069,0.04795260377183907,0.04761906161913446,0.49488619934787803,0.8609758946776245,0.45429747814837945
p11_jap_main_014,0.24114493070133824,0.19493016581307615,0.2843641715376088,0.14129331741192963,0.3533960147187969,0.13108070132255656,0.18026315095942053,0.1846850759579629,0.19728172010573625,0.35941412913473425,0.3138969380866919,0.18482878093733895,0.1926827261762518,0.2796859385983556,0.38814078935853313,0.20326787192111845,0.983443623277245,0.37998906516377046,0.37883640140141495,0.2999686297121166,0.2916381100064648,0.04886134490273283,0.05402343031663091,0.04762821971419032,0.6039263526732132,0.9094488373855055,0.4785385285498479
p11_jap_main_015,0.255716189114737,0.18373520424636092,0.18115065193733387,0.11892374051723435,0.3537901199515877,0.09968422412512853,0.15427076042924565,0.1802553986406393,0.1830478876585604,0.2552081355523048,0.27892160117830433,0.16576050235113088,0.17832331968107482,0.22373283959582607,0.32083077428633333,0.19896320481241886,0.9562719948513791,0.3557644480497034,0.34818531156983284,0.2756020509955743,0.29251369372774666,0.0477522630029768,0.04905052923355259,0.04761905252749197,0.47182205969477736,0.8381383554213315,0.44287870397441176
p11_jap_main_016,0.2614652363431279,0.19694355582464462,0.21524909774198564,0.14048230079140991,0.3696353416826259,0.11225941102677453,0.15713875139503303,0.18498674611737512,0.18947019158502537,0.29486820397110597,0.32558607474915735,0.17133258045442618,0.18225022328391405,0.2256904761687303,0.3357578000573417,0.2022342256340965,0.9687684553791118,0.36900076883069677,0.3619514912996118,0.2682643254299662,0.2802558455064941,0.04783879558487314,0.0562750457280795,0.047619168932705715,0.5196234450619138,0.8680860256677011,0.4578525973002034
p11_jap_main_017,0.24889222241425585,0.19212164114243668,0.2988825690732909,0.15864271906514127,0.33746858906555455,0.14013206195129874,0.18337313789956455,0.1781148928511262,0.1974685510853404,0.3638132428669594,0.33061469804693094,0.18682318528615646,0.19137833577989727,0.23902270989720936,0.3444390450323313,0.20163251918988717,0.9876915612276133,0.3836597112953323,0.3837838920284583,0.30298010587706176,0.29798971548927433,0.04864205329292088,0.05127783784176868,0.047742289179001744,0.5655098685341743,0.9263981115638928,0.48707020037144727
p11_jap_main_018,0.2545044631103103,0.19474479408899045,0.2306906871594197,0.1540147071063265,0.37464461777897945,0.11110472392116943,0.17211433554184513,0.18582088709162886,0.19276341256728455,0.3100911538178432,0.33570545031277177,0.1812219493800195,0.18623218175105288,0.2374998572507659,0.35586653149442526,0.2056736610692254,0.9788237641704857,0.37774246837639114,0.3744021395997942,0.28502798423209075,0.28914317174928716,0.048298835570948016,0.05921440268797813,0.047620799149462364,0.5395445619814978,0.8919814023136163,0.46980110073153936
p11_jap_main_019,0.27147954859067946,0.19215572982389806,0.21570666650994066,0.13955519600968982,0.358784566910192,0.11893428048904438,0.1784055852487097,0.17979241250379774,0.1818734592661406,0.28759543205568383,0.33690460197513,0.18205994810013734,0.1850326058531395,0.2353269333139804,0.30144019353642737,0.19879728002371783,0.9647431374700444,0.36502992759522684,0.35885650015026094,0.2970289263555085,0.300919932970612,0.049265225106207934,0.04789268272386187,0.04762703688945125,0.4929621394330959,0.9009749389212428,0.474300987905347
p11_jap_main_020,0.25420292227372243,0.16827652181336888,0.1896875271247025,0.10433866904868098,0.3704338524705662,0.10224355066122581,0.17400250033358958,0.18454767305195946,0.1829212060538999,0.2691846385575375,0.33869673101695935,0.1706078880979401,0.18270031257713656,0.23047666277348916,0.31046609491662885,0.1994860662324192,0.9613066691580174,0.3617324485896544,0.3587245678085355,0.28682397910307034,0.291649730623611,0.04786577097846688,0.04835211122292747,0.04761982177241529,0.5017695935532525,0.8559372044401767,0.451778513106296
p11_jap_main_021,0.2916259537139087,0.17088061068773772,0.20118927840974452,0.11971220935493938,0.3663875848514607,0.12650958155460207,0.1603121218337006,0.18758433053602172,0.19010268332612776,0.26500183589185566,0.3438166082414674,0.18388760618867755,0.18615580087621178,0.23722055295540487,0.2863240454204179,0.19572444036224484,0.984427908706075,0.3842096525370405,0.37926125274015765,0.3254953764138416,0.33007493560806106,0.0478965017284355,0.04847584696259923,0.04766093595718817,0.5032354869796963,0.8992664068087511,0.47346367138296963
p11_jap_main_022,0.24544326256422444,0.19332724020856348,0.28930604722163566,0.15958181674388333,0.36442441798099157,0.14560036879790564,0.1909553624937553,0.18418412945804444,0.19700417818529653,0.35264004847551317,0.3331450389775693,0.1830521200504495,0.19083427079296303,0.2434127206244634,0.36452820133987396,0.20450210744471353,0.9882670470885074,0.38627398040937166,0.38295845228404224,0.29448829339660454,0.2924226939638374,0.04812674916766791,0.055895797971382256,0.047685019482477976,0.5858533943875662,0.9213736029010422,0.48452931119176007
p11_jap_main_023,0.2462325532555662,0.1913997774599536,0.2551624745425456,0.15795704264335958,0.36487899857818096,0.13287593592880048,0.18793472606582337,0.18808707184187626,0.19661890617770353,0.33691655951124694,0.3346909030802128,0.18636247960395042,0.19228567312992031,0.2444360659753309,0.35979179082234214,0.2055245661375944,0.9825194831464106,0.3805014970614028,0.37794004057178254,0.3080151550763415,0.30567027508022493,0.049029080262824175,0.055922749519328206,0.04764776997170071,0.5567642403971365,0.9225617808129061,0.4851047753923034
p11_jap_main_024,0.23027651261778875,0.18439618340615654,0.29658942460805593,0.14685412005258966,0.3343226934300284,0.11620140343828064,0.18634460334515318,0.17886684464058383,0.19109243205931536,0.34457163095033605,0.3048204766601179,0.15724563269526096,0.18204564629534592,0.23903552538032252,0.35798442514447965,0.1996042465345009,0.9668180110728057,0.36669467286057433,0.36403980008072273,0.2898790393854746,0.2757838146214878,0.04944989735624973,0.053111901982862246,0.04762057516381326,0.5903298327857053,0.8575753151291217,0.45259794514646745
p11_jap_main_025,0.24264121036483086,0.19663823411954912,0.2824013987230442,0.1548258783740075,0.36796572980364955,0.13699109621342787,0.18373811122970457,0.18672077245937732,0.19631363681788555,0.34777027289901696,0.33450056413529144,0.17799201422123645,0.19118778446669338,0.2529015525407313,0.3683778531437036,0.2030578111119786,0.9852183106451686,0.38486556411118894,0.3805758746132825,0.3099002285872201,0.30852983528770855,0.04823477131229666,0.056434702723275255,0.04763779108375433,0.598361952557871,0.9127585622688118,0.48019817667628306
p11_jap_main_026,0.2443904072719551,0.1940590692406004,0.24399965305554067,0.15723281321270222,0.37547129692115855,0.13299647382489482,0.19123938557649303,0.17877369340783394,0.19478843490113124,0.32282113028746495,0.3193423851820853,0.1793130360889525,0.1908620194458229,0.23969242360977647,0.3388126260027328,0.20377983542004557,0.9891086689981332,0.38718135410072413,0.3857745180422628,0.30681756344687916,0.3018083508907249,0.049033168757501085,0.05501084503399324,0.047665619175852825,0.5380335455254031,0.9154789921703125,0.4815723056730826
p11_jap_main_027,0.24530640713098384,0.19018262287354185,0.31705163347990856,0.1533289034542603,0.31984997805600335,0.14289259483862526,0.1593246519137541,0.19158017376758102,0.19609762345400072,0.3414334972695773,0.31606169002967144,0.1882941987037406,0.1904354337748102,0.23233176365623476,0.3462851519229495,0.20341921478807307,0.9800737724566849,0.375058683326544,0.37539930572498614,0.31088663075035217,0.30338350799958036,0.04839568362071786,0.05322165216010404,0.04773022652971043,0.5519275590801682,0.9156942986829655,0.4817122626063379
p11_jap_main_028,0.2512495154697383,0.19186814508363706,0.290803165613389,0.14855751397971606,0.3152340116010439,0.13986852664538907,0.16973549742434074,0.19037195063641169,0.19638567635732268,0.36189082213099677,0.3136808813416214,0.1892338572826706,0.19164330084238484,0.2563681867696427,0.38463771231922267,0.20417528929104228,0.974127421738485,0.3705111509444106,0.3679335748400356,0.2978539178407719,0.29693247505735215,0.048891618209339655,0.0531514190934948,0.0476401266492736,0.5721827877248363,0.9169548350219281,0.48229748083560087
p11_jap_main_029,0.2525069486649124,0.1926367134167944,0.2842073899887427,0.1365661072421256,0.32551628166173013,0.1297760313909875,0.1767371968007351,0.1952102044931895,0.19588577742411117,0.30625833127648844,0.32822426803095495,0.18525974334327738,0.19022010766572067,0.23599505233583976,0.3646371632900414,0.2015832316427098,0.9695327432869763,0.36491821522156664,0.36323872063734797,0.3085354573966314,0.3079861463514935,0.04821737045789904,0.05341849738795806,0.04764285723300467,0.5477450626628881,0.9071203347017457,0.47738159596737517
p11_jap_main_030,0.2484312758255484,0.18931232446728963,0.3082730451224447,0.15454949119003308,0.33837140484925526,0.15052673726671892,0.17278954868470323,0.19153634722137305,0.19622527644006854,0.34644261140684474,0.33592627582725376,0.19275956653321208,0.1919308664526645,0.2501446250245317,0.3842080658883,0.20576342462551406,0.9861769843713853,0.3845539366362535,0.3799244756970567,0.30858319405813645,0.30973095728073263,0.048085784829746396,0.05582964578777544,0.04768181690931739,0.591592370530919,0.9286376508357153,0.4881597338725163
p11_jap_post_001,0.25594955219361637,0.19875596933330825,0.20591392775926098,0.1277792480025909,0.34163742843448996,0.09612089752161379,0.1294254340703569,0.1945866389124692,0.1891307694801272,0.2753522903284399,0.28676477821127344,0.17179716693903513,0.1762249578741304,0.22804925750434898,0.3181223182231666,0.2002894875056199,0.9564180436311199,0.35323200190283294,0.34644745522286274,0.2985763479972738,0.30362422668952166,0.048405456845005086,0.05478890490052506,0.04761922747055942,0.48554781539641595,0.8444605099557537,0.4460398687131566
p11_jap_post_002,0.2527246872882009,0.1928129326461261,0.24803556487931627,0.15112594472597626,0.363399350184222,0.133088475549496,0.15957435367720205,0.18792425263214346,0.19684629645842758,0.31406401593306094,0.3314301135221313,0.19422607454622773,0.19111201645091788,0.2409472668573973,0.3555288273490632,0.20378227616608163,0.9859504358772971,0.38451743002393757,0.3805071134791664,0.31039631286988373,0.3120546842788214,0.04882694585830701,0.05621153141763451,0.04782036978985075,0.5320920498828965,0.9215930915733229,0.4847067306815868
p11_jap_post_003,0.2608686524580103,0.1929374626606129,0.2249147521326465,0.13510174900043997,0.36676168163925904,0.11548426091874886,0.1618015558641584,0.19399315248847976,0.19521412690565648,0.27473635364904786,0.3285890145013312,0.19023097223139734,0.1874074111636408,0.23343111535784072,0.3382156110285894,0.20310377203265056,0.9755724878604305,0.3736854312090857,0.369789922095386,0.31620717578659124,0.3180927659955083,0.048088232192453916,0.05324158718030338,0.04767142834906267,0.5093966112826825,0.9051945728366853,0.47643300059287397
p11_jap_post_004,0.25592008762615115,0.19479238096100945,0.2311556662271097,0.132921309156401,0.36426093518053065,0.12117015669552596,0.15916803544402164,0.19178854211047175,0.19345580382250233,0.2983186919184118,0.2934837974794086,0.18665001240314946,0.19007606801002705,0.22922918544959442,0.3452246821438819,0.20455590774399451,0.9717264919977142,0.36866209041650133,0.3651189299679272,0.32453663319543535,0.3330903037463665,0.04810761086541633,0.056551440465568155,0.0476200867308337,0.5090487572767819,0.9013169894683134,0.47446853809957357
p11_jap_post_005,0.2562853732449065,0.1950231669592158,0.20724918646388918,0.12455304095791117,0.35438951405585073,0.1062292950308342,0.14826443443065204,0.19800143976039702,0.18832344737971185,0.2989705436523451,0.28182150037761694,0.16766469090950903,0.1835847282442476,0.21470139452250905,0.3353289642845277,0.19772765893944438,0.96649062621421,0.36498579669446995,0.35993346048052555,0.311887961489872,0.3166460536536214,0.047987825773171254,0.05220788060165861,0.04761948897166122,0.510788901401172,0.8597784166708957,0.4536989528212785
p11_jap_post_006,0.28670258556524003,0.19037473649004436,0.21398386450999132,0.1162003897201643,0.36207106114268556,0.13093616480338663,0.15594650815581057,0.19221651028622114,0.19420304226413165,0.28439587456084975,0.271033314273582,0.19152873879212196,0.18984723818911642,0.23739792744792196,0.31840425355864516,0.19789840215453225,0.9779883851952569,0.37693291693042424,0.3713077473918839,0.32234144396482634,0.33116574722023007,0.04792139948314787,0.05029715599500511,0.04797044815349047,0.47443098433592307,0.9157191760815337,0.4818448121175121
p11_jap_post_007,0.2502872739011597,0.1948041569880444,0.2310146433053509,0.11943658998783568,0.35760998803176125,0.11048840643954563,0.16054573760373872,0.196721749570901,0.19041082894294276,0.2947615308927478,0.32323321241613073,0.17437729123770676,0.18618382200051156,0.21922155600747856,0.33687865186810073,0.20159826098726433,0.9713433455961985,0.3692073700032223,0.36667267080479865,0.28918233330078874,0.2919339994507953,0.049219044836870424,0.055783755264228664,0.04761998936015832,0.5179143454584269,0.8703451833356101,0.4589825863478842
p11_jap_post_008,0.25720010963496176,0.19296352882804593,0.26718967245467,0.13936900120446186,0.36131422952345693,0.12835642131331393,0.17191193690242515,0.19322378831781373,0.19399667863303036,0.3146128077433875,0.3206158943527491,0.18453895228705858,0.1908354108498554,0.24077896509568797,0.3503449902155302,0.20030003441620262,0.9820963013833417,0.3797055061253258,0.3780062545499165,0.3315030260030348,0.33220785770534683,0.048716248065932624,0.05080025650074056,0.047666244801269825,0.5632746591684685,0.9123834788215651,0.48002486181141746
p11_jap_post_009,0.2579290937519787,0.1977670540885978,0.22819834803973263,0.1320985865564391,0.3635803193769054,0.10433106996691836,0.15226601750038907,0.19318892168468738,0.18731405275151863,0.292561054671835,0.28814115131010953,0.17178458258026036,0.1848172065152264,0.22619582678589545,0.3525207349011139,0.20119722290379977,0.9696037036940879,0.368365043240387,0.364021245532399,0.29722223862944175,0.303644110373147,0.048179473195220514,0.054154691822175624,0.04761949820460208,0.5258328574819731,0.8648258183265609,0.4562226582655815
p11_jap_post_010,0.2508496861105509,0.19152915650387603,0.289744410935472,0.14530627108664573,0.35633683897992097,0.13782640606586347,0.17510021419336302,0.19443231942012187,0.19538446742935311,0.35774426928411307,0.3060903788038479,0.18175234675302696,0.19091022207246122,0.26028890423650475,0.37908538725853613,0.2020190873470018,0.9870343637568075,0.38459616254046586,0.38283502871922265,0.3086701124401481,0.3014709489223605,0.0484538716843373,0.05311523042651718,0.04764549897425361,0.602714656822665,0.9107299187533658,0.47918770886380974
p11_jap_pre_001,0.23022070815075274,0.19780059747111672,0.2526645154839649,0.16654793654350042,0.35133759637358564,0.13675411629649514,0.16632456620500516,0.17606099129927583,0.17098275994152598,0.22563389815255586,0.22716832172286194,0.15523516288149924,0.17484734581602282,0.21471372054045612,0.26577586239236234,0.19602443328236788,0.9539436938295489,0.3523339592035942,0.35433131042460786,0.29289696132750215,0.27735644682939503,0.0479616567100823,0.0509834167331361,0.047693466358261126,0.3939503844888654,0.8754868971064027,0.4615901817323319
p11_jap_pre_002,0.2245120927664377,0.19715474879796374,0.2503986431195836,0.1616023716399105,0.3523164425554818,0.13533314934163557,0.1616818801050729,0.17722075708516738,0.16617210730040372,0.2219065743621008,0.21434509233547963,0.1486473987645682,0.17630151981006326,0.20510599368514235,0.2711209597221413,0.1938174089415088,0.9616261402502773,0.3613304098700486,0.36139615797381364,0.274006008508752,0.26748847002071463,0.047886850067128686,0.04914542601092412,0.04762957446600848,0.38784060225741807,0.86583572915529,0.4567326518106492
p11_jap_pre_003,0.20806387904805107,0.19664198704292504,0.2516738167418685,0.15358230698569345,0.35112697610625987,0.1196226747526691,0.1614016222353632,0.18803920118350653,0.15231050988839928,0.2130886084276772,0.19036595562261976,0.12849013943699114,0.16961083233102114,0.1916893912625876,0.2577345068362196,0.1822187551216809,0.9498786203545062,0.35121606532797794,0.3536782337634026,0.25155429257980144,0.23410110754149346,0.047909941126949004,0.049244137695884864,0.04762256149369627,0.38501177056374486,0.8150879498226639,0.43135525565818006
p11_jap_pre_004,0.21407722107117771,0.19635883407584526,0.24260658816642494,0.15319024593205394,0.34165824607880757,0.12777993752163397,0.16627146020028005,0.18290973050421683,0.16192199396104487,0.22421659732811428,0.19696262027153275,0.13658493318895387,0.1751022652588211,0.20171869252797986,0.25713963753904634,0.18659520051597484,0.9473106936313485,0.34945167539025945,0.35077188965253703,0.26637041163371544,0.2550932698876728,0.04795970126293138,0.049250380436494004,0.04762724956943686,0.37609822328320297,0.8384931148921131,0.443060182230775
p11_jap_pre_005,0.20949822558147302,0.19721396788438394,0.2575331658924706,0.14184208399326098,0.33674036942180596,0.12631272051091766,0.16250683524877124,0.1891393740973868,0.15888917934289964,0.21680202151483446,0.191959507332716,0.1312459757729659,0.17423350392431283,0.19609595164665156,0.25386455697728555,0.18461695585049587,0.9385766406862572,0.34213901203269975,0.34037756105795886,0.258912375143974,0.2434463460645196,0.047844946517280995,0.049409149038522004,0.04762215730211361,0.3719723597486797,0.8264333056332033,0.43702773146765844
p11_jap_pre_006,0.2051188695471326,0.19513388225078682,0.25491524529280574,0.14506377922454944,0.3437005542542884,0.11571167984144057,0.16842624330440303,0.19236983092734247,0.15202929673948784,0.21508355873932344,0.18436444215558087,0.12600399194689288,0.1706544390683689,0.19378080828584848,0.2532150812781911,0.18106520210609792,0.9177032305287038,0.3229249636740555,0.32401926788582147,0.24752546743587991,0.2302966644987016,0.047844643401263966,0.048718285943321026,0.047621345017349735,0.3659413072787311,0.8108914908835442,0.42925641795044694
p11_jap_pre_007,0.2068553846772822,0.19775785795641282,0.25563560269955476,0.15845044466025043,0.34257309464519203,0.12692746870148536,0.17201283057849817,0.1901225693998965,0.15983095831216143,0.22199489907485564,0.18763768626503358,0.13985208758364118,0.17307591756801297,0.2006675891921895,0.2667656054057578,0.19077585150220214,0.9273269942524791,0.33242056980710505,0.330167406450791,0.24643231191923443,0.23622737340669656,0.04786681800009421,0.05020320474492317,0.047627207200117296,0.35179349994606396,0.8460288508964646,0.44682802904829094
p11_jap_pre_008,0.20286725267413766,0.1971496665469827,0.24192928782038278,0.15690283926014914,0.3377495112922011,0.11687578338085218,0.17597885607087166,0.19390114322301805,0.1548441364759806,0.22004022799202733,0.18184208907663152,0.13295627033044696,0.16955786626803648,0.1952897734678773,0.2605356108236478,0.18609042411826734,0.9065477776112919,0.313600099259721,0.3140299991279991,0.23873326159361183,0.228599276497819,0.047850521427700535,0.04894258866065219,0.04762258281952993,0.3386525545520674,0.8281485478405635,0.4378855653300467
p11_jap_pre_009,0.2061167682830385,0.19672600422833428,0.22659175888381297,0.15242660890348209,0.3320309046066894,0.11152874554805778,0.1898680402768394,0.18998112589192523,0.15433596833980465,0.22600808010085602,0.2032690899516348,0.13708306025241032,0.1672703843341093,0.2010790151436886,0.2716009455374101,0.18688780172468805,0.912244284752805,0.31989606682366595,0.319152744591737,0.24034126239764078,0.23263695181715643,0.047935377125278726,0.049278756124375815,0.04762549105082973,0.3631663530071655,0.8220959397964949,0.4348607154236623
p11_jap_pre_010,0.20324754085540694,0.19737984133261563,0.23827784482006287,0.1520688767866012,0.33529313884175205,0.11579272504209881,0.18467826897841283,0.19014150793435702,0.15814243229787772,0.22075646182274786,0.19341091487696413,0.139617948948634,0.17073663810087353,0.19854584834237082,0.264708687702061,0.19083200958836394,0.916802897849738,0.32260288246500995,0.3225332436142405,0.23247027727060346,0.2288326882496523,0.047914814916181714,0.04927679129486219,0.047623257253892236,0.3371779317708673,0.8390319446396491,0.4433276009467707
AVG,0.24731970401432649,0.191772007999962,0.25094766650012934,0.14201128189994155,0.3515513538429284,0.12627690395939437,0.16814958279306172,0.18759296595614466,0.18644064123499823,0.2961570625086976,0.29194530399186425,0.17172199879087324,0.18500744340623296,0.2349792883391732,0.3307099221878589,0.19888111192275715,0.9671643009324364,0.36612726886240937,0.3636501766464078,0.3002689218308159,0.29831068208339184,0.04822792506317814,0.05243390988926716,0.047664412249252545,0.5109642256598284,0.885851247074485,0.46675782966186874
