Format Version,1.23,Take Name,p23_uppercut_right_pre_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-03 04.30.11.362 오후,Total Frames in Take,1231,Total Exported Frames,1231,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.017163,0.959095,0.031036,0.280855,8.670417,82.532326,22.041035,-0.070098,0.934140,0.182657,0.298506,8.306789,89.735336,22.401316,0.013957,0.950108,0.062069,0.305365,4.764356,103.364899,26.820362,0.087546,0.974697,0.011108,0.205371,4.559114,121.245781,29.100170,0.083534,0.991046,-0.053178,0.089570,7.534869,134.657776,28.274315,0.021205,0.923588,0.138823,0.356740,1.181343,116.037582,26.998615,-0.540080,0.599981,-0.279455,0.519847,-11.256218,118.346405,16.089472,-0.530097,0.587273,-0.310544,0.526944,-8.372561,96.492783,8.593839,-0.381795,0.656398,-0.175983,0.626422,-6.064041,77.805534,2.894957,-0.029796,0.935877,0.061258,0.345678,6.905499,115.584015,31.071318,0.600806,0.776144,0.182251,0.058454,19.588018,115.808197,41.940372,0.600630,0.764285,0.233134,-0.027580,25.902975,93.598183,38.954216,-0.721056,-0.671498,-0.170676,0.006193,30.693241,77.941460,33.381374,0.056037,0.955928,0.145156,0.248980,1.258569,82.395920,17.287394,0.075192,0.973607,0.007542,0.215359,0.049352,49.380665,6.690697,-0.014756,0.951779,0.080994,0.295531,-6.351891,5.179193,4.585970,-0.024137,0.945700,-0.082371,0.313503,16.082266,82.668724,26.794676,0.089456,0.925568,-0.129417,0.344344,15.874269,48.484734,32.725143,-0.029442,0.890613,0.035464,0.452420,4.485048,5.985940,40.682148,-0.014756,0.951779,0.080994,0.295531,1.482473,1.684472,-6.975398,-0.029442,0.890613,0.035464,0.452420,15.586349,1.472498,32.704334
1,0.008333,-0.017196,0.958870,0.030998,0.281623,8.671382,82.525574,22.049244,-0.070415,0.933919,0.182030,0.299504,8.307166,89.728607,22.408577,0.014184,0.949796,0.061641,0.306408,4.754919,103.370155,26.806406,0.088530,0.974460,0.010950,0.206085,4.559662,121.252701,29.073900,0.082673,0.991130,-0.052719,0.089705,7.563974,134.658569,28.252024,0.021805,0.923779,0.137652,0.356662,1.182058,116.045914,26.968605,-0.540029,0.601606,-0.280231,0.517600,-11.256498,118.359062,16.061520,-0.530266,0.589204,-0.310436,0.524677,-8.483948,96.476563,8.608363,-0.381870,0.658978,-0.176528,0.623507,-6.263613,77.787308,2.925540,-0.029458,0.935458,0.060416,0.346989,6.897137,115.590324,31.053806,0.600848,0.775748,0.182805,0.061466,19.549997,115.810570,41.957451,0.602005,0.764244,0.230008,-0.024849,25.845778,93.582947,39.063160,-0.708135,-0.685008,-0.171074,0.006507,30.569342,77.913963,33.633175,0.055989,0.955730,0.144934,0.249880,1.267160,82.388916,17.283743,0.075389,0.973657,0.007660,0.215060,0.067115,49.368820,6.701118,-0.015284,0.951734,0.080967,0.295656,-6.349611,5.170166,4.584356,-0.024194,0.945384,-0.082406,0.314441,16.075605,82.662231,26.814743,0.089398,0.925438,-0.129161,0.344805,15.864724,48.478828,32.748543,-0.029442,0.890566,0.035695,0.452495,4.483937,5.973178,40.680958,-0.015284,0.951734,0.080967,0.295656,1.492208,1.679000,-6.973030,-0.029442,0.890566,0.035695,0.452495,15.587461,1.465366,32.703053
2,0.016667,-0.017278,0.958663,0.031046,0.282317,8.675802,82.521530,22.058958,-0.070945,0.933672,0.181423,0.300515,8.310002,89.724480,22.418356,0.014333,0.949468,0.061243,0.307497,4.741586,103.378044,26.793789,0.088873,0.974269,0.010715,0.206848,4.553263,121.262207,29.049149,0.082337,0.991150,-0.052227,0.090085,7.569752,134.665253,28.225851,0.022579,0.923994,0.136431,0.356527,1.176884,116.056297,26.939695,-0.539631,0.602985,-0.281353,0.515799,-11.263757,118.378326,16.036873,-0.530343,0.590858,-0.310639,0.522615,-8.597905,96.468864,8.624083,-0.382798,0.660761,-0.177441,0.620786,-6.460504,77.774986,2.963417,-0.028984,0.935072,0.059401,0.348241,6.882496,115.599548,31.037987,0.600274,0.775222,0.185507,0.065499,19.507193,115.813911,41.974350,0.603733,0.763690,0.227749,-0.020344,25.811274,93.579208,39.153481,0.695360,0.697606,0.172567,-0.006408,30.457773,77.880280,33.889832,0.056015,0.955494,0.144780,0.250862,1.278517,82.384178,17.282715,0.075604,0.973644,0.007705,0.215039,0.084858,49.361183,6.708405,-0.015113,0.951697,0.081136,0.295738,-6.349641,5.165496,4.583726,-0.024262,0.945118,-0.082536,0.315200,16.073088,82.658890,26.835199,0.089403,0.925337,-0.128860,0.345186,15.859003,48.477207,32.778751,-0.029540,0.890550,0.035836,0.452509,4.483442,5.964699,40.681858,-0.015113,0.951697,0.081136,0.295738,1.493020,1.677429,-6.974026,-0.029540,0.890550,0.035836,0.452509,15.588644,1.461565,32.703651
3,0.025000,-0.017384,0.958404,0.030898,0.283204,8.676255,82.522041,22.072531,-0.071084,0.933437,0.180793,0.301590,8.309260,89.725067,22.429106,0.014254,0.949114,0.060830,0.308674,4.738945,103.378654,26.780447,0.088999,0.974087,0.010658,0.207654,4.549739,121.264717,29.020618,0.082123,0.991160,-0.051719,0.090459,7.571856,134.666641,28.199593,0.023330,0.924270,0.135273,0.356206,1.177191,116.057945,26.907179,-0.539260,0.604367,-0.282420,0.513983,-11.269940,118.388130,16.013510,-0.530276,0.592547,-0.310760,0.520695,-8.709788,96.452644,8.640529,-0.383732,0.662486,-0.178779,0.617980,-6.656238,77.767548,2.998070,-0.028758,0.934628,0.058359,0.349625,6.872617,115.603104,31.019819,0.600260,0.774467,0.187252,0.069467,19.465473,115.819382,41.992790,0.604493,0.763626,0.226255,-0.016513,25.745359,93.566338,39.264065,0.683537,0.708853,0.173990,-0.005637,30.353022,77.859222,34.139660,0.055983,0.955296,0.144550,0.251756,1.287878,82.382721,17.282578,0.075779,0.973623,0.007830,0.215070,0.102041,49.354866,6.722572,-0.014895,0.951704,0.081300,0.295681,-6.345139,5.161724,4.583431,-0.024344,0.944850,-0.082539,0.315997,16.064632,82.661362,26.862484,0.089388,0.925221,-0.128594,0.345599,15.850869,48.479996,32.807861,-0.030540,0.890661,0.035262,0.452268,4.480949,5.961129,40.684834,-0.014895,0.951704,0.081300,0.295681,1.494665,1.676320,-6.977060,-0.030540,0.890661,0.035262,0.452268,15.588486,1.456574,32.710682
4,0.033333,-0.017437,0.958072,0.030956,0.284318,8.683517,82.523849,22.077011,-0.071714,0.933102,0.180465,0.302671,8.315137,89.726791,22.433750,0.014519,0.948798,0.060403,0.309714,4.724679,103.383675,26.767153,0.089188,0.973914,0.010428,0.208395,4.546870,121.271324,28.995535,0.081806,0.991176,-0.051151,0.090898,7.577039,134.671295,28.172298,0.024124,0.924533,0.134021,0.355944,1.174116,116.066254,26.878250,-0.539150,0.606262,-0.283019,0.511531,-11.277995,118.405090,15.992125,-0.530773,0.593976,-0.310414,0.518764,-8.840455,96.443092,8.656609,-0.384800,0.664082,-0.179615,0.615356,-6.846240,77.758369,3.032164,-0.028695,0.934263,0.057792,0.350698,6.860383,115.608894,31.003269,0.600167,0.773939,0.188322,0.073162,19.428257,115.827431,42.004803,0.605481,0.763208,0.225250,-0.012965,25.688835,93.556633,39.378464,0.671312,0.720039,0.175702,-0.003457,30.247652,77.843681,34.372944,0.056082,0.955082,0.144131,0.252782,1.306301,82.384636,17.269880,0.075973,0.973643,0.007935,0.214904,0.117725,49.349144,6.734087,-0.014721,0.951696,0.081519,0.295655,-6.344592,5.158782,4.583187,-0.024431,0.944661,-0.082696,0.316513,16.060734,82.663055,26.884142,0.089444,0.925181,-0.128202,0.345838,15.845944,48.483784,32.841492,-0.029648,0.890452,0.036173,0.452668,4.481081,5.956805,40.681911,-0.014721,0.951696,0.081519,0.295655,1.493620,1.677825,-6.979729,-0.029648,0.890452,0.036173,0.452668,15.591367,1.463271,32.705360
5,0.041667,-0.017544,0.957847,0.030773,0.285088,8.684416,82.518532,22.092575,-0.072385,0.932792,0.179995,0.303744,8.315013,89.721588,22.446043,0.014756,0.948448,0.059905,0.310869,4.703133,103.388489,26.759043,0.088693,0.973785,0.010072,0.209227,4.536310,121.278046,28.972889,0.082127,0.991113,-0.050589,0.091607,7.557429,134.679489,28.140528,0.024868,0.924679,0.133025,0.355887,1.163843,116.074356,26.851738,-0.538959,0.607514,-0.284173,0.509604,-11.288396,118.424210,15.968129,-0.530927,0.595643,-0.310103,0.516877,-8.952078,96.434212,8.683747,-0.386995,0.665266,-0.180759,0.612358,-7.028503,77.744698,3.066149,-0.028468,0.933966,0.057011,0.351634,6.839923,115.615120,30.990553,0.600168,0.773410,0.189138,0.076562,19.386276,115.833641,42.016624,0.605494,0.763481,0.224457,-0.009656,25.623068,93.544861,39.488094,0.661614,0.728740,0.176643,-0.001098,30.174944,77.831093,34.594852,0.056077,0.954877,0.144038,0.253610,1.314985,82.377068,17.273581,0.076183,0.973632,0.008003,0.214880,0.134167,49.339691,6.742851,-0.014456,0.951691,0.081708,0.295632,-6.345052,5.152282,4.582180,-0.024501,0.944433,-0.082684,0.317191,16.053846,82.659988,26.911568,0.089453,0.925105,-0.127912,0.346146,15.839602,48.480808,32.869511,-0.029759,0.890430,0.036358,0.452689,4.480060,5.947333,40.682350,-0.014456,0.951691,0.081708,0.295632,1.490769,1.674263,-6.983240,-0.029759,0.890430,0.036358,0.452689,15.592421,1.459711,32.705364
