Format Version,1.23,Take Name,p23_jap_main_009,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-03 03.10.22.552 오후,Total Frames in Take,1195,Total Exported Frames,1195,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.031599,0.902893,0.086376,0.419910,5.872090,85.790199,23.451189,-0.013848,0.910258,0.115597,0.397335,4.935346,92.895790,24.386755,0.012471,0.913496,0.122561,0.387749,3.218844,107.160278,27.310949,0.030639,0.964468,-0.003231,0.262397,1.929321,124.463943,31.479412,0.078563,0.983807,-0.094533,0.130439,3.651879,138.061111,30.093838,-0.040173,0.818261,0.215392,0.531452,-0.637999,119.515465,28.021780,0.288635,-0.630231,-0.082233,-0.716056,-7.820410,122.229469,13.270162,-0.030564,0.256047,-0.485103,-0.835572,-3.061343,116.133667,-10.266770,0.037343,0.262074,-0.221250,-0.938601,5.218363,132.663254,-0.753853,-0.142288,0.877840,0.342388,0.303186,4.279861,118.686462,32.984425,0.223282,0.859191,0.311024,-0.339412,17.179319,119.388222,43.456989,-0.070440,0.053768,0.404804,-0.910100,33.775753,115.113235,25.566261,0.112435,-0.069050,0.480255,-0.867148,21.563688,128.752914,24.817982,0.038727,0.880686,0.118988,0.456874,0.183632,85.926636,16.719330,0.062877,0.933271,-0.017848,0.353177,1.602959,51.989437,8.137002,-0.016278,0.922248,0.049305,0.383096,-4.368563,6.436250,7.627046,-0.031220,0.901537,-0.047406,0.428963,11.560547,85.653763,30.183046,0.080927,0.862806,-0.070918,0.493950,12.107841,50.845192,34.116039,-0.056187,0.786453,0.041057,0.613718,2.472613,5.963415,36.065449,-0.016278,0.922248,0.049305,0.383096,5.341399,2.105043,-2.099075,-0.056187,0.786453,0.041057,0.613718,15.969891,2.055182,32.873360
1,0.008333,-0.031207,0.902923,0.086222,0.419908,5.869243,85.796951,23.449680,-0.013554,0.910273,0.115458,0.397352,4.938539,92.903282,24.385654,0.012507,0.913455,0.122773,0.387775,3.232350,107.161247,27.308041,0.030550,0.964459,-0.002946,0.262446,1.940936,124.463013,31.483749,0.078532,0.983784,-0.094768,0.130467,3.659303,138.061432,30.105186,-0.040197,0.818254,0.215537,0.531403,-0.625669,119.515785,28.023819,0.288467,-0.630244,-0.082157,-0.716121,-7.809752,122.231361,13.273308,-0.031324,0.255282,-0.485321,-0.835652,-3.050862,116.138229,-10.264344,0.035825,0.261250,-0.221710,-0.938781,5.235678,132.668533,-0.762322,-0.142315,0.877745,0.342518,0.303302,4.291886,118.685112,32.986485,0.223137,0.859167,0.310984,-0.339605,17.188744,119.384575,43.462402,-0.070712,0.053679,0.404699,-0.910130,33.781879,115.118362,25.566545,0.112176,-0.068877,0.480476,-0.867073,21.565874,128.755814,24.824883,0.038599,0.880642,0.118974,0.456975,0.180320,85.938469,16.718321,0.062920,0.933276,-0.017825,0.353157,1.608064,52.000343,8.141056,-0.016350,0.922288,0.048946,0.383043,-4.366379,6.447572,7.627852,-0.031323,0.901560,-0.047369,0.428911,11.558166,85.655434,30.181038,0.080963,0.862827,-0.070934,0.493906,12.113253,50.847065,34.114723,-0.056289,0.786468,0.040942,0.613696,2.474576,5.966029,36.064224,-0.016350,0.922288,0.048946,0.383043,5.341909,2.108008,-2.096213,-0.056289,0.786468,0.040942,0.613696,15.971825,2.057074,32.872913
2,0.016667,-0.031561,0.902725,0.086752,0.420197,5.894501,85.798363,23.435223,-0.013756,0.910181,0.115834,0.397447,4.955686,92.903046,24.375586,0.012545,0.913438,0.122836,0.387795,3.239114,107.161072,27.305878,0.030619,0.964452,-0.002774,0.262466,1.947976,124.462250,31.484104,0.078471,0.983800,-0.094668,0.130455,3.666982,138.061096,30.110601,-0.040254,0.818192,0.215689,0.531432,-0.618613,119.515594,28.023329,0.288384,-0.630306,-0.082501,-0.716061,-7.801510,122.232590,13.272503,-0.031665,0.255172,-0.485371,-0.835643,-3.049292,116.153122,-10.270029,0.035517,0.261061,-0.222023,-0.938771,5.237975,132.682343,-0.764491,-0.142391,0.877674,0.342616,0.303361,4.298712,118.684067,32.986076,0.223029,0.859205,0.310922,-0.339637,17.193640,119.383751,43.464355,-0.071005,0.053744,0.404800,-0.910059,33.788086,115.121124,25.568850,0.112041,-0.068946,0.480379,-0.867138,21.575605,128.761261,24.829784,0.038850,0.880685,0.118622,0.456961,0.210246,85.938721,16.699896,0.062986,0.933222,-0.017908,0.353282,1.611012,51.996101,8.135983,-0.016315,0.922228,0.049146,0.383164,-4.371701,6.444368,7.626969,-0.031175,0.901505,-0.047483,0.429025,11.578756,85.658005,30.170547,0.080963,0.862783,-0.071076,0.493963,12.120602,50.849758,34.107098,-0.056330,0.786521,0.040835,0.613632,2.475436,5.970579,36.067207,-0.016315,0.922228,0.049146,0.383164,5.339472,2.109506,-2.096313,-0.056330,0.786521,0.040835,0.613632,15.971931,2.059955,32.874756
3,0.025000,-0.031519,0.902692,0.086815,0.420257,5.901126,85.800049,23.430477,-0.013672,0.910160,0.115864,0.397488,4.962424,92.904617,24.371849,0.012540,0.913402,0.122992,0.387831,3.247799,107.160988,27.303499,0.030586,0.964442,-0.002666,0.262506,1.954142,124.460793,31.486612,0.078432,0.983808,-0.094554,0.130498,3.671667,138.060104,30.115828,-0.040526,0.817941,0.216023,0.531661,-0.611502,119.514832,28.024149,0.287812,-0.630509,-0.082535,-0.716108,-7.785566,122.232292,13.269107,-0.032353,0.254984,-0.485504,-0.835597,-3.046320,116.169167,-10.280259,0.035255,0.260903,-0.222223,-0.938778,5.239869,132.695709,-0.767327,-0.142325,0.877608,0.342806,0.303369,4.305430,118.682457,32.987152,0.222716,0.859159,0.311427,-0.339496,17.200846,119.377884,43.465118,-0.070949,0.053759,0.404404,-0.910238,33.806980,115.135422,25.575655,0.111779,-0.068993,0.480364,-0.867177,21.583296,128.764404,24.833920,0.038892,0.880664,0.118520,0.457024,0.217718,85.941658,16.694460,0.063065,0.933198,-0.017936,0.353331,1.613182,51.997578,8.135474,-0.016220,0.922199,0.049158,0.383236,-4.377142,6.446856,7.625904,-0.031128,0.901370,-0.047377,0.429323,11.584536,85.658440,30.166494,0.080899,0.862547,-0.071182,0.494369,12.125309,50.849281,34.095085,-0.056275,0.786469,0.040916,0.613699,2.479476,5.970541,36.061935,-0.016220,0.922199,0.049158,0.383236,5.334698,2.111290,-2.096400,-0.056275,0.786469,0.040916,0.613699,15.976533,2.060778,32.870789
4,0.033333,-0.031141,0.902726,0.086674,0.420242,5.898703,85.806290,23.428503,-0.013420,0.910154,0.115870,0.397511,4.965795,92.911545,24.370382,0.012402,0.913363,0.123067,0.387902,3.258952,107.158028,27.303055,0.030537,0.964421,-0.002435,0.262590,1.959446,124.457298,31.486565,0.078500,0.983804,-0.094443,0.130568,3.674285,138.057556,30.121750,-0.041268,0.817733,0.216110,0.531890,-0.604084,119.510735,28.023417,0.287068,-0.630759,-0.083047,-0.716127,-7.768034,122.211494,13.260394,-0.033186,0.254927,-0.485431,-0.835624,-3.048591,116.186333,-10.302690,0.034968,0.260712,-0.222259,-0.938833,5.243031,132.704620,-0.773312,-0.142444,0.877571,0.342825,0.303396,4.312124,118.679596,32.987343,0.222687,0.859121,0.311621,-0.339431,17.205858,119.377831,43.467190,-0.071093,0.053781,0.404389,-0.910232,33.814793,115.139259,25.579411,0.111483,-0.069018,0.480220,-0.867293,21.591162,128.767532,24.839050,0.038739,0.880633,0.118578,0.457083,0.214642,85.952827,16.693142,0.063200,0.933186,-0.017997,0.353334,1.621981,52.008865,8.135605,-0.016267,0.922173,0.048776,0.383345,-4.381917,6.459918,7.626893,-0.031239,0.901420,-0.047384,0.429209,11.582764,85.659752,30.163864,0.080989,0.862642,-0.071171,0.494190,12.130858,50.851120,34.096161,-0.056295,0.786447,0.040968,0.613721,2.478921,5.973554,36.060028,-0.016267,0.922173,0.048776,0.383345,5.331288,2.115127,-2.089930,-0.056295,0.786447,0.040968,0.613721,15.976530,2.065271,32.869411
5,0.041667,-0.031099,0.902717,0.086685,0.420263,5.904816,85.807053,23.423508,-0.013308,0.910147,0.115853,0.397534,4.972356,92.912315,24.365768,0.012379,0.913329,0.123234,0.387931,3.268683,107.158409,27.299128,0.030503,0.964404,-0.002326,0.262660,1.965971,124.456238,31.487625,0.078508,0.983804,-0.094265,0.130688,3.679347,138.056961,30.125628,-0.041183,0.817764,0.216260,0.531788,-0.596441,119.510269,28.022789,0.287135,-0.630800,-0.083312,-0.716033,-7.764248,122.215225,13.262406,-0.033211,0.254822,-0.485410,-0.835668,-3.049592,116.196381,-10.303262,0.035018,0.260586,-0.222575,-0.938791,5.244998,132.714508,-0.776678,-0.142367,0.877494,0.343002,0.303456,4.319463,118.678474,32.986908,0.222520,0.859136,0.311685,-0.339446,17.212734,119.371620,43.467667,-0.071572,0.053920,0.404455,-0.910158,33.824848,115.141319,25.580877,0.111060,-0.068847,0.479984,-0.867492,21.603745,128.771988,24.843281,0.038781,0.880551,0.118509,0.457254,0.221023,85.954369,16.687935,0.063212,0.933186,-0.018023,0.353333,1.625154,52.009487,8.133547,-0.016269,0.922190,0.048828,0.383297,-4.380577,6.460768,7.626624,-0.031195,0.901408,-0.047376,0.429239,11.588610,85.659729,30.159081,0.080987,0.862662,-0.071252,0.494145,12.134032,50.850857,34.089588,-0.056404,0.786489,0.040813,0.613667,2.478667,5.974340,36.060421,-0.016269,0.922190,0.048828,0.383297,5.331842,2.117326,-2.091586,-0.056404,0.786489,0.040813,0.613667,15.975849,2.064564,32.869831
