Format Version,1.23,Take Name,p23_hook_left_main_016,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-03 03.51.22.039 오후,Total Frames in Take,1256,Total Exported Frames,1256,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.020847,0.955895,0.021940,0.292145,5.647415,83.049751,23.941616,-0.061271,0.927675,0.135995,0.342302,5.267041,90.257698,24.156551,0.029932,0.931463,0.071716,0.355440,2.118170,104.808067,27.360102,0.037380,0.965301,-0.003656,0.258425,2.204322,122.617126,30.152092,0.000633,0.985850,-0.076031,0.149397,4.093420,136.181946,28.793478,0.016863,0.889698,0.118765,0.440508,-1.086666,117.581436,27.551641,0.408874,-0.411671,0.374867,-0.723065,-11.298600,119.830513,14.525090,0.522298,-0.244715,0.341291,-0.742186,-2.451122,99.370895,7.801463,0.586270,-0.103517,0.528232,-0.605427,12.753413,81.465927,7.643223,-0.022304,0.934178,0.066569,0.349832,4.161731,116.829994,32.182869,0.569213,0.807029,0.114825,-0.107312,16.760777,116.748062,43.150562,0.566791,0.694383,0.253975,-0.363425,24.419876,95.931099,36.074329,-0.737402,-0.535102,-0.104879,0.398630,26.196743,84.461082,20.985992,0.031745,0.950101,0.168525,0.260576,-1.648035,82.811668,19.015060,0.036550,0.993114,0.034836,0.105718,-0.693713,50.157104,7.330530,0.003807,0.985676,0.070908,0.152971,-3.610358,5.672941,3.891284,-0.047185,0.932012,-0.056962,0.354800,12.942865,83.287834,28.868168,0.077862,0.920889,-0.092017,0.370720,14.592092,48.972244,33.713753,-0.038057,0.861789,0.048037,0.503552,5.129716,5.559388,38.710102,0.003807,0.985676,0.070908,0.152971,0.461445,1.837660,-9.373960,-0.038057,0.861789,0.048037,0.503552,17.198456,1.478256,32.005959
1,0.008333,-0.020890,0.955851,0.021822,0.292296,5.648203,83.047012,23.951221,-0.061478,0.927657,0.135994,0.342314,5.267706,90.255013,24.164278,0.029946,0.931476,0.071759,0.355396,2.112033,104.808983,27.366507,0.037332,0.965308,-0.003706,0.258406,2.198236,122.617805,30.160088,0.000645,0.985844,-0.076041,0.149426,4.086359,136.182587,28.799772,0.016916,0.889778,0.118616,0.440386,-1.092930,117.582298,27.559483,0.408594,-0.411564,0.374702,-0.723370,-11.308403,119.830284,14.535520,0.522130,-0.244689,0.341604,-0.742168,-2.451085,99.378311,7.801603,0.586303,-0.103263,0.528415,-0.605279,12.746008,81.462875,7.649443,-0.022462,0.934172,0.066699,0.349814,4.155893,116.830505,32.190166,0.569172,0.807056,0.114791,-0.107363,16.755116,116.752037,43.157684,0.566734,0.694457,0.253852,-0.363458,24.415886,95.935997,36.080540,-0.737364,-0.535105,-0.104728,0.398734,26.194429,84.463417,20.992126,0.031827,0.950086,0.168668,0.260529,-1.645655,82.807678,19.022367,0.036512,0.993123,0.034791,0.105658,-0.694722,50.156818,7.327232,0.003757,0.985681,0.070967,0.152913,-3.608629,5.672139,3.892456,-0.047172,0.932045,-0.056879,0.354729,12.942060,83.286354,28.880072,0.077910,0.920945,-0.091954,0.370588,14.592873,48.970020,33.719826,-0.038273,0.861777,0.048160,0.503545,5.129313,5.556810,38.710819,0.003757,0.985681,0.070967,0.152913,0.462199,1.838695,-9.373617,-0.038273,0.861777,0.048160,0.503545,17.200151,1.481645,32.006824
2,0.016667,-0.020976,0.955857,0.021761,0.292275,5.649407,83.046242,23.957760,-0.061605,0.927632,0.136114,0.342311,5.267988,90.254227,24.169619,0.029970,0.931476,0.071715,0.355403,2.107083,104.808823,27.374268,0.037543,0.965291,-0.003680,0.258439,2.194633,122.617805,30.166689,0.000411,0.985846,-0.076065,0.149407,4.088214,136.182053,28.808653,0.016858,0.889797,0.118657,0.440338,-1.096900,117.582390,27.566385,0.409236,-0.411824,0.374502,-0.722963,-11.313863,119.829094,14.543371,0.522442,-0.244874,0.341263,-0.742045,-2.459531,99.373703,7.815917,0.586328,-0.103326,0.528404,-0.605254,12.744204,81.464073,7.655374,-0.022484,0.934174,0.066702,0.349806,4.151832,116.830490,32.197159,0.569130,0.807090,0.114686,-0.107443,16.751217,116.752693,43.164490,0.566951,0.694245,0.253714,-0.363621,24.413406,95.937241,36.087162,-0.735885,-0.536977,-0.105932,0.398633,26.178083,84.463112,20.998169,0.031820,0.950087,0.168822,0.260427,-1.644611,82.805130,19.029232,0.036581,0.993105,0.034744,0.105814,-0.691601,50.157845,7.324273,0.004086,0.985661,0.071046,0.153001,-3.611528,5.673316,3.892571,-0.047132,0.932006,-0.056841,0.354842,12.943426,83.287354,28.886286,0.077933,0.920873,-0.091887,0.370777,14.592002,48.970459,33.722824,-0.038247,0.861695,0.048181,0.503685,5.127709,5.556458,38.705574,0.004086,0.985661,0.071046,0.153001,0.458632,1.840708,-9.373948,-0.038247,0.861695,0.048181,0.503685,17.200569,1.481476,32.005112
3,0.025000,-0.020931,0.955785,0.021483,0.292534,5.647799,83.040939,23.968927,-0.061683,0.927611,0.136094,0.342361,5.268110,90.249130,24.177044,0.029915,0.931482,0.071701,0.355395,2.104351,104.806831,27.380857,0.037546,0.965287,-0.003606,0.258455,2.190259,122.616005,30.172115,0.000411,0.985838,-0.076121,0.149428,4.083453,136.180511,28.816095,0.016919,0.889858,0.118560,0.440239,-1.100831,117.580116,27.572182,0.409441,-0.411894,0.374347,-0.722887,-11.320630,119.826843,14.551395,0.522498,-0.244953,0.341195,-0.742011,-2.463555,99.372742,7.823649,0.586313,-0.103272,0.528423,-0.605261,12.741452,81.462387,7.659941,-0.022493,0.934168,0.066722,0.349818,4.148026,116.829002,32.202942,0.569108,0.807105,0.114701,-0.107430,16.747105,116.751190,43.170624,0.567204,0.694041,0.253677,-0.363642,24.410564,95.936165,36.093407,-0.735578,-0.537522,-0.106212,0.398389,26.163551,84.460587,21.006567,0.031866,0.950039,0.168955,0.260509,-1.643578,82.799278,19.036522,0.036608,0.993102,0.034722,0.105843,-0.690160,50.155319,7.322352,0.003513,0.985671,0.070940,0.152993,-3.612579,5.670831,3.892291,-0.047120,0.932020,-0.056647,0.354838,12.939176,83.282600,28.901335,0.077936,0.920875,-0.091857,0.370779,14.591792,48.964100,33.725079,-0.038222,0.861705,0.048269,0.503661,5.128177,5.549666,38.705303,0.003513,0.985671,0.070940,0.152993,0.462624,1.837597,-9.372499,-0.038222,0.861705,0.048269,0.503661,17.200829,1.476421,32.003410
4,0.033333,-0.020812,0.955889,0.021768,0.292179,5.631886,83.046097,23.970070,-0.061364,0.927674,0.136068,0.342258,5.252718,90.254173,24.182758,0.029858,0.931489,0.071688,0.355383,2.100273,104.805412,27.387867,0.037521,0.965280,-0.003627,0.258483,2.184473,122.614777,30.177969,0.000437,0.985830,-0.076073,0.149507,4.077227,136.179276,28.821281,0.016898,0.889899,0.118516,0.440168,-1.106169,117.578384,27.578428,0.409516,-0.411934,0.374253,-0.722871,-11.328059,119.823578,14.559023,0.522491,-0.244944,0.341160,-0.742035,-2.469243,99.370728,7.829752,0.586281,-0.103075,0.528430,-0.605320,12.737875,81.460594,7.665102,-0.022518,0.934157,0.066760,0.349838,4.142853,116.828110,32.209129,0.569068,0.807128,0.114752,-0.107416,16.741436,116.750626,43.177380,0.566983,0.694203,0.253698,-0.363661,24.407166,95.936676,36.099464,-0.735747,-0.537148,-0.105963,0.398647,26.169369,84.462593,21.009775,0.031613,0.949930,0.169036,0.260883,-1.663234,82.807732,19.043043,0.036647,0.993105,0.034833,0.105761,-0.687005,50.164558,7.328550,0.004679,0.985636,0.070971,0.153173,-3.612104,5.681011,3.888510,-0.047289,0.931984,-0.056646,0.354909,12.927006,83.284462,28.897099,0.077896,0.920835,-0.091870,0.370885,14.590207,48.967068,33.725056,-0.038340,0.861716,0.048105,0.503648,5.128868,5.552280,38.706543,0.004679,0.985636,0.070971,0.153173,0.456877,1.843941,-9.377080,-0.038340,0.861716,0.048105,0.503648,17.201597,1.476777,32.006161
5,0.041667,-0.020840,0.955844,0.021560,0.292341,5.633787,83.043045,23.979610,-0.061642,0.927630,0.136119,0.342309,5.255066,90.251236,24.189249,0.029942,0.931483,0.071770,0.355376,2.093073,104.805733,27.393669,0.037512,0.965279,-0.003810,0.258487,2.179066,122.614494,30.187586,0.000377,0.985826,-0.076026,0.149557,4.072875,136.178345,28.826036,0.016811,0.889848,0.118524,0.440274,-1.112116,117.578979,27.587021,0.409569,-0.411934,0.374266,-0.722834,-11.331010,119.822098,14.564900,0.522540,-0.244926,0.341095,-0.742036,-2.472635,99.368431,7.837528,0.586295,-0.103060,0.528498,-0.605249,12.737018,81.460396,7.672657,-0.022513,0.934169,0.066756,0.349807,4.136914,116.827187,32.217476,0.569062,0.807131,0.114720,-0.107460,16.736217,116.749657,43.184906,0.566918,0.694203,0.253768,-0.363714,24.401825,95.935928,36.106194,-0.735498,-0.537555,-0.106180,0.398501,26.165199,84.466011,21.015512,0.031624,0.949945,0.169147,0.260757,-1.659647,82.803215,19.050154,0.036700,0.993102,0.034781,0.105795,-0.683640,50.162689,7.328255,0.003383,0.985678,0.070537,0.153142,-3.613797,5.679166,3.892238,-0.047248,0.931966,-0.056511,0.354983,12.927220,83.282875,28.909067,0.077862,0.920812,-0.091868,0.370948,14.590721,48.964149,33.727478,-0.038171,0.861752,0.048267,0.503584,5.131870,5.548862,38.709373,0.003383,0.985678,0.070537,0.153142,0.465906,1.835281,-9.368086,-0.038171,0.861752,0.048267,0.503584,17.202923,1.474823,32.005077
