Format Version,1.23,Take Name,p23_uppercut_left_pre_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-03 04.17.05.671 오후,Total Frames in Take,1267,Total Exported Frames,1267,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.012322,0.911538,-0.018397,0.410620,4.993040,83.356300,13.778934,-0.054427,0.904743,0.080067,0.414809,5.264349,90.570396,13.609819,-0.014427,0.907782,0.023381,0.418541,2.682634,105.932167,15.171051,0.029596,0.911662,0.000796,0.409872,1.857638,123.931740,15.718600,0.007861,0.918498,-0.003714,0.395331,3.901628,137.517426,14.900083,0.027249,0.882683,0.046125,0.466905,-0.889611,118.476593,13.342664,0.468762,-0.532709,0.349830,-0.611639,-10.286016,119.999611,-0.383982,0.364955,-0.175560,-0.392610,-0.825738,-5.916351,98.408073,-7.920043,0.468867,-0.150577,-0.520873,-0.697268,6.864174,108.960770,-19.613939,-0.043169,0.886093,-0.028149,0.460634,3.680834,118.523193,18.696861,0.535910,0.836836,0.101861,0.046160,13.234096,120.234314,32.292450,0.147948,0.528267,0.577785,-0.604326,23.043972,99.132309,31.549263,0.284260,0.434186,0.641606,-0.564819,27.497023,109.821609,15.586101,0.021172,0.927277,0.120181,0.353929,-0.840952,83.421066,7.182608,0.057231,0.974736,-0.038343,0.212470,0.748334,49.759186,-1.070334,0.003412,0.970207,0.073757,0.230753,-4.968736,5.471408,1.184422,-0.085844,0.898977,-0.098807,0.417981,10.827032,83.291527,20.375261,-0.000461,0.899337,-0.146688,0.411918,13.316245,49.785084,29.028669,-0.002015,0.906229,0.021437,0.422239,7.950027,6.997141,40.842709,0.003412,0.970207,0.073757,0.230753,1.109474,1.679448,-11.302848,-0.002015,0.906229,0.021437,0.422239,18.182499,1.814065,32.142838
1,0.008333,0.012845,0.912462,-0.017850,0.408570,4.988556,83.344032,13.674632,-0.054296,0.905749,0.080734,0.412497,5.263160,90.558228,13.515192,-0.015553,0.908832,0.023095,0.416232,2.681340,105.912949,15.103080,0.028317,0.912623,0.000142,0.407820,1.825133,123.911789,15.626412,0.006745,0.919298,-0.004610,0.393476,3.840090,137.499466,14.769791,0.025485,0.883472,0.046294,0.465495,-0.923685,118.447731,13.272868,0.469899,-0.533108,0.349496,-0.610609,-10.367129,119.919861,-0.427029,0.364930,-0.176750,-0.393703,-0.824975,-6.006354,98.317673,-7.937665,0.468930,-0.151778,-0.521983,-0.696133,6.725633,108.880142,-19.684843,-0.044656,0.886809,-0.028652,0.459080,3.673427,118.511406,18.604013,0.535702,0.837186,0.100143,0.045983,13.270092,120.273865,32.162434,0.150392,0.527829,0.576701,-0.605141,23.091150,99.175766,31.456932,0.283846,0.434476,0.643205,-0.562982,27.475313,109.806442,15.442522,0.021154,0.927904,0.120631,0.352128,-0.874792,83.422012,7.104526,0.056503,0.974266,-0.039515,0.214598,0.710678,49.767582,-1.179490,0.003206,0.970182,0.073431,0.230966,-4.970345,5.480570,1.178883,-0.085355,0.899382,-0.099866,0.416958,10.851905,83.266052,20.244738,-0.001087,0.898964,-0.147331,0.412500,13.289409,49.768406,28.946791,-0.002684,0.906121,0.021357,0.422471,7.942100,6.997448,40.830700,0.003206,0.970182,0.073431,0.230966,1.114356,1.680864,-11.302874,-0.002684,0.906121,0.021357,0.422471,18.185162,1.819868,32.140015
2,0.016667,0.013898,0.913669,-0.014993,0.405944,5.012446,83.308479,13.515991,-0.054501,0.906862,0.081795,0.409806,5.283742,90.523621,13.399637,-0.016288,0.910046,0.023245,0.413535,2.686183,105.879448,15.023155,0.026177,0.913657,-0.000375,0.405642,1.805201,123.877205,15.542999,0.005514,0.919950,-0.005760,0.391955,3.767747,137.469666,14.641890,0.024146,0.884574,0.046114,0.463486,-0.948948,118.407761,13.208251,0.471343,-0.532980,0.348923,-0.609935,-10.456965,119.835388,-0.451636,0.364948,-0.178546,-0.394978,-0.823970,-6.071199,98.227402,-7.930998,0.468955,-0.153096,-0.522920,-0.695124,6.593874,108.789536,-19.749985,-0.046234,0.887316,-0.029695,0.457876,3.679337,118.481110,18.512230,0.535555,0.837450,0.098791,0.045811,13.308090,120.305893,32.039619,0.152838,0.527343,0.575861,-0.605751,23.137175,99.210609,31.362394,0.284267,0.434211,0.643902,-0.562178,27.463224,109.787727,15.295400,0.021360,0.928501,0.120189,0.350692,-0.888072,83.424942,6.979818,0.055713,0.974368,-0.040600,0.214138,0.660492,49.763737,-1.283609,0.003296,0.970228,0.073518,0.230740,-4.971361,5.476561,1.187064,-0.084832,0.899553,-0.102065,0.416161,10.912964,83.192024,20.052164,-0.001819,0.898644,-0.148041,0.412941,13.260828,49.719021,28.872887,-0.002272,0.906058,0.022237,0.422563,7.940341,6.966999,40.836712,0.003296,0.970228,0.073518,0.230740,1.107063,1.678796,-11.298344,-0.002272,0.906058,0.022237,0.422563,18.185074,1.806276,32.137974
3,0.025000,0.014172,0.914685,-0.014348,0.403665,5.017156,83.296555,13.414441,-0.054643,0.907780,0.082778,0.407550,5.288014,90.511856,13.307513,-0.017651,0.910984,0.022711,0.411438,2.678551,105.859268,14.963066,0.025323,0.914562,-0.001145,0.403650,1.761929,123.856232,15.447171,0.004344,0.920829,-0.006734,0.389884,3.707071,137.448792,14.510306,0.023077,0.885813,0.045454,0.461233,-0.991168,118.375862,13.136953,0.473679,-0.533440,0.347544,-0.608509,-10.570457,119.759201,-0.477618,0.366054,-0.179842,-0.395837,-0.822785,-6.162815,98.145340,-7.927084,0.469076,-0.154321,-0.523716,-0.694172,6.454909,108.689117,-19.810352,-0.047166,0.888230,-0.030169,0.455975,3.660823,118.470695,18.419809,0.535558,0.837770,0.096372,0.045072,13.344698,120.329895,31.903088,0.155059,0.526870,0.574499,-0.606890,23.176796,99.235001,31.258015,0.284044,0.434590,0.644783,-0.560986,27.421782,109.763100,15.135055,0.021404,0.929263,0.120497,0.348557,-0.915733,83.422844,6.907822,0.054651,0.974147,-0.041675,0.215208,0.618518,49.766926,-1.379760,0.004238,0.970435,0.073439,0.229882,-4.944283,5.477181,1.198905,-0.084125,0.899956,-0.103264,0.415137,10.950045,83.170265,19.921061,-0.002423,0.898357,-0.148669,0.413335,13.228848,49.706051,28.793072,-0.002222,0.905883,0.022065,0.422948,7.928339,6.970939,40.825989,0.004238,0.970435,0.073439,0.229882,1.103795,1.672100,-11.299004,-0.002222,0.905883,0.022065,0.422948,18.179110,1.805369,32.137245
4,0.033333,0.014665,0.915560,-0.014164,0.401663,5.015025,83.288033,13.324627,-0.055063,0.908795,0.083439,0.405090,5.291096,90.503212,13.222413,-0.018619,0.912104,0.022326,0.408927,2.667609,105.836044,14.897212,0.024057,0.915538,-0.001870,0.401507,1.726183,123.832367,15.356898,0.002965,0.921608,-0.007770,0.388032,3.642666,137.426208,14.380445,0.021997,0.886956,0.044994,0.459130,-1.031071,118.344048,13.070646,0.476204,-0.533741,0.346317,-0.606972,-10.676649,119.685997,-0.501193,0.367211,-0.181398,-0.396914,-0.821407,-6.244314,98.062286,-7.907310,0.469294,-0.155777,-0.524859,-0.692834,6.315351,108.587669,-19.866436,-0.048648,0.889057,-0.030671,0.454170,3.649424,118.454597,18.327955,0.535642,0.838053,0.093787,0.044255,13.383430,120.364914,31.767918,0.157681,0.526321,0.573337,-0.607790,23.214712,99.268661,31.155666,0.285402,0.434245,0.644966,-0.560354,27.383337,109.735832,14.978701,0.021443,0.929899,0.120936,0.346704,-0.945996,83.424309,6.843975,0.053948,0.973796,-0.042726,0.216761,0.579862,49.775848,-1.475418,0.003324,0.970458,0.073045,0.229923,-4.946155,5.487201,1.199454,-0.083559,0.900606,-0.104205,0.413604,10.976046,83.151756,19.805279,-0.002967,0.898350,-0.149302,0.413119,13.207197,49.694504,28.715574,-0.002948,0.905950,0.021802,0.422812,7.929899,6.976506,40.819263,0.003324,0.970458,0.073045,0.229923,1.110467,1.676874,-11.292714,-0.002948,0.905950,0.021802,0.422812,18.183989,1.812686,32.133404
5,0.041667,0.015184,0.916469,-0.013835,0.399578,5.010130,83.274422,13.227123,-0.055125,0.909754,0.084161,0.402773,5.290941,90.489502,13.131621,-0.019587,0.913120,0.022074,0.406622,2.661420,105.815842,14.832428,0.022823,0.916521,-0.002346,0.399329,1.692988,123.811234,15.271999,0.001575,0.922513,-0.009096,0.385857,3.578633,137.406967,14.262587,0.020872,0.888067,0.044626,0.457067,-1.066682,118.315277,13.007084,0.477789,-0.533428,0.346135,-0.606104,-10.777033,119.615959,-0.522524,0.367590,-0.183589,-0.397902,-0.820273,-6.323282,97.978935,-7.876715,0.469342,-0.157327,-0.526164,-0.691461,6.167531,108.479645,-19.916838,-0.049912,0.890018,-0.030909,0.452131,3.639763,118.440712,18.240843,0.535727,0.838209,0.092017,0.043995,13.431367,120.391670,31.633049,0.160517,0.525511,0.572420,-0.608612,23.259476,99.292976,31.054739,0.287478,0.433839,0.644188,-0.560501,27.353537,109.704147,14.820049,0.021522,0.930549,0.121322,0.344813,-0.980053,83.422134,6.773665,0.053175,0.973202,-0.043949,0.219359,0.533086,49.780411,-1.575219,0.003313,0.970450,0.072839,0.230023,-4.956767,5.493853,1.206506,-0.083066,0.900924,-0.105150,0.412771,11.000313,83.126701,19.680580,-0.003570,0.897928,-0.149982,0.413785,13.181485,49.677486,28.633314,-0.002593,0.905706,0.021845,0.423336,7.918445,6.978044,40.808449,0.003313,0.970450,0.072839,0.230023,1.101997,1.677950,-11.282926,-0.002593,0.905706,0.021845,0.423336,18.179203,1.811196,32.132267
