Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.005886,0.93209,0.000269,0.362178,5.105331,83.088333,24.466995,-0.004718,0.921383,0.104374,0.374349,5.183162,90.309013,24.5014,0.02937,0.925029,0.025676,0.377887,3.871347,105.085396,27.353514,0.111448,0.939012,-0.100244,0.309495,4.50105,123.05732,28.60998,0.136546,0.91965,-0.30814,0.201615,9.189304,135.640625,25.593435,0.051429,0.918634,0.036992,0.389997,1.13782,117.926514,26.30463,-0.560677,0.641134,-0.311936,0.421052,-10.39674,119.986855,14.399094,-0.539422,0.633624,-0.282923,0.476968,-10.785863,97.132149,9.972826,-0.620547,0.531672,-0.356546,0.452903,-10.040152,77.889076,3.934206,-0.01967,0.901434,-0.01566,0.432186,6.154916,117.407379,31.21562,0.582059,0.775449,0.176777,0.169222,16.606073,118.225845,44.220863,0.573325,0.794996,0.197868,0.011343,22.779285,95.815315,45.539959,0.671101,0.73639,0.084392,0.0152,28.877768,79.496361,41.8195,0.046083,0.928292,0.164574,0.330252,-1.390074,83.186676,18.521305,0.067056,0.98286,0.043158,0.166214,-0.587025,50.518215,6.864285,-0.010121,0.953694,0.048061,0.296743,-5.839201,6.374729,2.074366,-0.029546,0.907717,-0.072238,0.412261,11.600738,82.98999,30.412685,0.07422,0.882027,-0.059514,0.461496,11.395205,48.717438,35.807972,-0.047916,0.810214,0.061417,0.580935,3.085048,4.814631,37.43911,-0.010121,0.953694,0.048061,0.296743,1.89834,1.968518,-9.238078,-0.047916,0.810214,0.061417,0.580935,16.295116,1.210021,32.994282
1,0.008333,0.005988,0.931956,-0.000346,0.362522,5.073113,83.082672,24.322824,-0.004567,0.921234,0.104078,0.374799,5.155523,90.303329,24.349516,0.029546,0.924833,0.025684,0.378354,3.850057,105.079475,27.19417,0.112872,0.938585,-0.100192,0.31029,4.484854,123.05101,28.453606,0.136643,0.919567,-0.307991,0.202157,9.21172,135.624344,25.45575,0.051027,0.918094,0.03749,0.391273,1.122124,117.921684,26.144215,-0.560055,0.640911,-0.312613,0.421715,-10.380504,119.976868,14.206931,-0.538633,0.632892,-0.284767,0.477734,-10.776034,97.123596,9.773856,-0.619629,0.530352,-0.36022,0.452801,-10.036182,77.899078,3.769215,-0.019423,0.900957,-0.015762,0.433187,6.134108,117.400146,31.060171,0.580892,0.776017,0.17661,0.170795,16.556648,118.212891,44.088722,0.571844,0.795903,0.1984,0.013049,22.768173,95.817513,45.483295,0.670054,0.737128,0.085816,0.01748,28.924608,79.512344,41.811775,0.045254,0.928911,0.162606,0.329599,-1.417879,83.178749,18.372276,0.065429,0.983488,0.042756,0.163223,-0.615899,50.46035,6.856082,-0.008548,0.955139,0.050786,0.291646,-5.746176,6.294498,2.14078,-0.03001,0.90735,-0.072795,0.412937,11.564105,82.986595,30.273373,0.073416,0.881451,-0.060311,0.46262,11.367712,48.721558,35.716526,-0.047893,0.81013,0.061379,0.581058,3.085819,4.816672,37.433235,-0.008548,0.955139,0.050786,0.291646,1.864714,1.948148,-9.280218,-0.047893,0.81013,0.061379,0.581058,16.296894,1.210843,32.992386
2,0.016667,0.005661,0.931794,-0.001484,0.362941,5.045929,83.084068,24.187702,-0.004886,0.920914,0.103985,0.375607,5.129893,90.304756,24.197409,0.029837,0.924452,0.025421,0.379278,3.814111,105.08149,27.034742,0.113882,0.938077,-0.100195,0.311453,4.460949,123.052895,28.290028,0.137026,0.919297,-0.307963,0.203166,9.218252,135.618546,25.308205,0.051389,0.917547,0.03727,0.392527,1.098625,117.925583,25.975565,-0.559441,0.640473,-0.313541,0.422507,-10.369917,119.989609,14.007047,-0.537633,0.632095,-0.286825,0.478684,-10.766374,97.136299,9.574197,-0.618206,0.529107,-0.363337,0.45371,-10.033105,77.899506,3.59242,-0.019119,0.900635,-0.015941,0.433862,6.100506,117.401482,30.901527,0.579336,0.776287,0.177994,0.173396,16.503862,118.207825,43.945797,0.570453,0.796595,0.199465,0.015289,22.757732,95.828804,45.412006,0.669605,0.73736,0.086897,0.019445,28.968283,79.533188,41.792675,0.044453,0.929754,0.160843,0.328193,-1.439775,83.167496,18.231201,0.063793,0.98407,0.042281,0.160464,-0.644748,50.40453,6.841927,-0.006631,0.956675,0.053551,0.286114,-5.651833,6.216159,2.205847,-0.030364,0.90719,-0.073322,0.413169,11.531634,83.000648,30.144203,0.07263,0.880981,-0.061038,0.463543,11.340915,48.742439,35.630375,-0.047722,0.810078,0.060935,0.581191,3.088927,4.835174,37.428329,-0.006631,0.956675,0.053551,0.286114,1.818158,1.928968,-9.32996,-0.047722,0.810078,0.060935,0.581191,16.298428,1.216493,32.993252
3,0.025,0.005427,0.931649,-0.001832,0.363315,5.02043,83.072289,24.026527,-0.004981,0.920613,0.10383,0.376385,5.103058,90.292992,24.030352,0.029998,0.924077,0.02529,0.380187,3.783237,105.079056,26.862856,0.114902,0.937596,-0.100066,0.312565,4.435989,123.050346,28.116617,0.137502,0.919077,-0.307796,0.204088,9.222695,135.60936,25.153927,0.051327,0.916862,0.03793,0.39407,1.075796,117.924248,25.796404,-0.558492,0.639694,-0.315055,0.423816,-10.35242,119.995796,13.790679,-0.536617,0.631189,-0.289088,0.479656,-10.746706,97.142097,9.359665,-0.618015,0.526895,-0.366804,0.453756,-10.020002,77.899971,3.409154,-0.01882,0.900259,-0.015874,0.434658,6.067826,117.398582,30.732182,0.578552,0.776616,0.177629,0.174911,16.448481,118.195137,43.79512,0.568542,0.797737,0.200233,0.016804,22.720074,95.82605,45.335106,0.668268,0.738295,0.088671,0.021813,29.005247,79.553314,41.758118,0.043453,0.930537,0.158882,0.327063,-1.460539,83.149605,18.064793,0.062715,0.984572,0.041805,0.157914,-0.660494,50.337063,6.819517,-0.005077,0.957959,0.056292,0.281284,-5.591869,6.132922,2.25322,-0.03093,0.907015,-0.073926,0.413404,11.5014,82.994965,29.988262,0.071968,0.880755,-0.061948,0.463955,11.327377,48.745342,35.528309,-0.047748,0.809978,0.060748,0.581349,3.088947,4.83954,37.421551,-0.005077,0.957959,0.056292,0.281284,1.756342,1.907762,-9.383249,-0.047748,0.809978,0.060748,0.581349,16.299515,1.21706,32.992764
4,0.033333,0.005307,0.931412,-0.002818,0.363916,4.980476,83.061859,23.870441,-0.004832,0.920451,0.102955,0.377025,5.066674,90.282509,23.86042,0.030316,0.923812,0.025422,0.380797,3.760556,105.056503,26.666323,0.114618,0.937315,-0.099682,0.313634,4.421267,123.026863,27.929258,0.1382,0.918665,-0.307506,0.205903,9.202918,135.590988,24.980175,0.05142,0.916532,0.038544,0.394764,1.061403,117.903641,25.602234,-0.557887,0.639577,-0.315177,0.424696,-10.348186,119.986465,13.580753,-0.536124,0.630062,-0.291051,0.480502,-10.739145,97.138466,9.120135,-0.616687,0.52542,-0.370102,0.454594,-10.001528,77.898262,3.21055,-0.019196,0.899476,-0.016031,0.436253,6.046617,117.373016,30.544365,0.577445,0.776891,0.178174,0.176779,16.380367,118.183502,43.643585,0.566882,0.798535,0.201598,0.018596,22.680935,95.82708,45.247879,0.666408,0.739608,0.091151,0.023911,29.033316,79.565681,41.705307,0.042575,0.931413,0.156682,0.325741,-1.492816,83.130852,17.900272,0.062,0.985147,0.041263,0.154718,-0.702969,50.264885,6.81137,-0.004225,0.959047,0.058992,0.277002,-5.594043,6.048748,2.318414,-0.031527,0.90675,-0.074315,0.41387,11.453769,82.992867,29.840612,0.071149,0.880499,-0.062847,0.464445,11.303238,48.749825,35.421898,-0.047867,0.809897,0.060533,0.581474,3.090941,4.843563,37.415325,-0.004225,0.959047,0.058992,0.277002,1.651251,1.890299,-9.406285,-0.047867,0.809897,0.060533,0.581474,16.302734,1.218163,32.992599
5,0.041667,0.004971,0.931198,-0.00311,0.364467,4.954216,83.049988,23.696539,-0.005242,0.920044,0.103047,0.377985,5.03744,90.270668,23.680882,0.030243,0.923356,0.025249,0.381919,3.714862,105.056068,26.485569,0.115542,0.93667,-0.100089,0.31509,4.374009,123.026909,27.742538,0.138934,0.918247,-0.307361,0.207483,9.188337,135.580276,24.800804,0.051608,0.915551,0.038601,0.397005,1.019344,117.902969,25.409567,-0.556526,0.638347,-0.31761,0.426516,-10.330324,119.993507,13.332826,-0.534846,0.628779,-0.293649,0.482024,-10.719749,97.142906,8.885487,-0.615901,0.523546,-0.373429,0.455101,-9.978286,77.895416,3.00345,-0.018705,0.899145,-0.015851,0.436964,5.99258,117.374023,30.363935,0.575913,0.777236,0.179223,0.179185,16.306221,118.16729,43.480053,0.565472,0.79902,0.203463,0.020258,22.649214,95.828339,45.15884,0.664808,0.740679,0.09357,0.025893,29.057213,79.581299,41.635849,0.041617,0.93211,0.154643,0.324846,-1.512069,83.111557,17.718693,0.061218,0.985738,0.041041,0.15129,-0.717976,50.195938,6.778363,-0.003634,0.960085,0.061594,0.272818,-5.559005,5.969548,2.33242,-0.032013,0.906607,-0.074895,0.414041,11.4205,82.988426,29.674383,0.070294,0.880065,-0.063888,0.465256,11.282632,48.75354,35.30579,-0.048062,0.809863,0.060213,0.581538,3.092492,4.84826,37.409164,-0.003634,0.960085,0.061594,0.272818,1.587266,1.877505,-9.476122,-0.048062,0.809863,0.060213,0.581538,16.304951,1.218822,32.991722
6,0.05,0.004647,0.930969,-0.003816,0.365049,4.923126,83.040253,23.523018,-0.005349,0.919712,0.10257,0.378921,5.005722,90.26091,23.496202,0.030609,0.922924,0.025036,0.382946,3.683444,105.041817,26.283836,0.116886,0.936152,-0.099562,0.316298,4.356295,123.01223,27.539528,0.139214,0.918139,-0.307042,0.208245,9.205233,135.559891,24.630404,0.051745,0.915263,0.038834,0.397629,1.002065,117.891014,25.199976,-0.556229,0.638107,-0.317637,0.427242,-10.33059,119.98912,13.108579,-0.53448,0.627577,-0.295453,0.482894,-10.706552,97.142281,8.640771,-0.615134,0.521274,-0.376839,0.455934,-9.947542,77.896652,2.798229,-0.018738,0.898414,-0.016217,0.43845,5.963931,117.358276,30.165327,0.575288,0.7776,0.178752,0.180084,16.23406,118.158249,43.315136,0.563466,0.800178,0.204348,0.021543,22.595522,95.828621,45.047344,0.663441,0.741517,0.096016,0.027924,29.083532,79.602493,41.557968,0.04085,0.932551,0.152494,0.324694,-1.535744,83.091911,17.537071,0.060111,0.986698,0.041054,0.145359,-0.743381,50.126099,6.748795,-0.003776,0.961129,0.063787,0.268603,-5.513627,5.887797,2.34503,-0.032545,0.906369,-0.075512,0.414408,11.381996,82.988602,29.508966,0.069413,0.879682,-0.064837,0.46598,11.257446,48.762531,35.194008,-0.048028,0.809834,0.059877,0.581615,3.095331,4.857168,37.401974,-0.003776,0.961129,0.063787,0.268603,1.538078,1.856905,-9.541139,-0.048028,0.809834,0.059877,0.581615,16.306967,1.219565,32.988789
7,0.058333,0.004563,0.93068,-0.00436,0.36578,4.888773,83.035675,23.343311,-0.005718,0.919325,0.102322,0.379919,4.973131,90.256271,23.308813,0.03063,0.922474,0.024956,0.384032,3.64049,105.037918,26.083828,0.116982,0.935659,-0.099621,0.3177,4.313645,123.00843,27.337921,0.140352,0.917619,-0.306774,0.21016,9.171791,135.554459,24.43713,0.051703,0.914277,0.039771,0.399804,0.963984,117.887413,24.991419,-0.554913,0.637238,-0.319747,0.428674,-10.310862,119.997879,12.848249,-0.533683,0.626113,-0.297485,0.484424,-10.697828,97.1493,8.390303,-0.6146,0.51933,-0.379458,0.4567,-9.913595,77.900253,2.572717,-0.018633,0.898127,-0.015677,0.439062,5.914098,117.354652,29.968475,0.574451,0.777497,0.179616,0.182326,16.16642,118.1437,43.132824,0.561593,0.801022,0.206013,0.023125,22.534819,95.821129,44.929176,0.661634,0.742751,0.098432,0.02955,29.094578,79.620636,41.466366,0.040031,0.933208,0.150393,0.323887,-1.560695,83.082375,17.347198,0.059427,0.987421,0.041051,0.140649,-0.772889,50.067814,6.708713,-0.004266,0.961753,0.065359,0.265972,-5.503982,5.822176,2.336487,-0.033286,0.906069,-0.07596,0.414923,11.338241,82.988968,29.339424,0.068619,0.879248,-0.065951,0.466761,11.244009,48.771008,35.073616,-0.047901,0.809779,0.059566,0.581735,3.095999,4.868871,37.394932,-0.004266,0.961753,0.065359,0.265972,1.492591,1.837836,-9.597855,-0.047901,0.809779,0.059566,0.581735,16.306726,1.222155,32.986568
8,0.066667,0.004458,0.930297,-0.004917,0.366747,4.857897,83.028641,23.161715,-0.006395,0.918924,0.101895,0.380993,4.943843,90.249184,23.119263,0.030825,0.922018,0.024912,0.385112,3.593177,105.042969,25.875027,0.11771,0.935041,-0.099527,0.319276,4.271961,123.013138,27.131155,0.141155,0.917109,-0.306619,0.212063,9.154482,135.554062,24.2493,0.051706,0.913798,0.039742,0.4009,0.925341,117.893768,24.776714,-0.554152,0.636683,-0.320295,0.430073,-10.32017,120.00457,12.606427,-0.533383,0.624627,-0.299452,0.485461,-10.690535,97.161118,8.120898,-0.614137,0.51702,-0.382271,0.457596,-9.879155,77.911186,2.348005,-0.018667,0.897602,-0.015344,0.440143,5.863587,117.358528,29.765287,0.573442,0.777692,0.180221,0.184065,16.084116,118.143913,42.954559,0.560078,0.801604,0.207707,0.02452,22.476776,95.832932,44.80785,0.659613,0.744119,0.100968,0.031687,29.097376,79.645935,41.361309,0.039587,0.933673,0.148414,0.323512,-1.579109,83.069923,17.152182,0.058814,0.988061,0.040888,0.136398,-0.812166,50.011887,6.648049,-0.005011,0.962044,0.067015,0.264493,-5.510018,5.758566,2.317949,-0.034028,0.905766,-0.076328,0.415457,11.294903,82.98735,29.171246,0.067789,0.878605,-0.067119,0.467924,11.233189,48.776741,34.949604,-0.047953,0.809699,0.059327,0.581867,3.098622,4.878378,37.38652,-0.005011,0.962044,0.067015,0.264493,1.461611,1.824451,-9.647618,-0.047953,0.809699,0.059327,0.581867,16.310099,1.227111,32.984161
9,0.075,0.004016,0.930101,-0.005302,0.367244,4.829502,83.025055,22.981777,-0.006914,0.918614,0.101313,0.381886,4.911576,90.245598,22.931852,0.031033,0.921597,0.02465,0.386119,3.550628,105.041695,25.664148,0.118969,0.934451,-0.099306,0.320602,4.238595,123.011864,26.915184,0.141737,0.916893,-0.306163,0.213266,9.156338,135.544815,24.058666,0.051592,0.913043,0.040083,0.402597,0.893666,117.893852,24.55541,-0.552985,0.635616,-0.322145,0.431767,-10.306676,120.006714,12.343895,-0.532573,0.623278,-0.301135,0.487041,-10.669179,97.162849,7.859808,-0.613765,0.515241,-0.384834,0.457954,-9.831498,77.927383,2.105079,-0.018237,0.896864,-0.015795,0.441648,5.820802,117.35717,29.554802,0.572355,0.777603,0.182034,0.186031,15.997541,118.136658,42.77824,0.55818,0.802294,0.209923,0.026298,22.414347,95.83522,44.662781,0.657864,0.745204,0.103627,0.033876,29.104614,79.680161,41.239056,0.039221,0.934126,0.146862,0.322959,-1.601149,83.056549,16.965387,0.058339,0.988535,0.040474,0.133258,-0.85218,49.96471,6.566912,-0.005802,0.961998,0.068509,0.26426,-5.52699,5.703404,2.293856,-0.034708,0.905508,-0.076854,0.415867,11.260154,82.993561,28.998167,0.067001,0.878153,-0.068231,0.468724,11.223219,48.791775,34.828747,-0.047841,0.809639,0.058828,0.58201,3.101796,4.897383,37.378429,-0.005802,0.961998,0.068509,0.26426,1.449817,1.815069,-9.68365,-0.047841,0.809639,0.058828,0.58201,16.311924,1.233029,32.98291
