Format Version,1.23,Take Name,p23_hook_left_main_023,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-03 03.52.49.205 오후,Total Frames in Take,1253,Total Exported Frames,1253,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.037112,0.912803,-0.111941,0.391001,2.693176,84.101440,21.974222,0.003418,0.895357,0.000202,0.445336,3.814552,91.121750,20.708069,0.086120,0.878786,-0.104129,0.457685,3.907265,106.728455,20.761223,0.173823,0.868185,-0.275897,0.374061,8.354084,124.096931,18.883131,0.226957,0.826280,-0.445469,0.259442,16.266281,133.771057,13.118841,0.044161,0.818210,-0.049369,0.571092,4.307692,119.324341,16.933704,0.419857,-0.350873,0.551257,-0.629860,-1.435380,119.589569,1.249968,-0.597426,0.219850,-0.496803,0.589861,1.964036,96.561584,1.736493,-0.701170,0.025014,-0.611727,0.365411,11.618675,76.560364,9.612868,0.044589,0.884075,-0.090474,0.456331,8.293735,118.929802,22.722866,0.659625,0.737536,0.112269,0.091279,17.974646,118.992149,36.335690,0.632124,0.690606,0.317125,-0.151377,20.608511,95.861107,36.022144,-0.838986,-0.464292,-0.206120,0.195066,23.572861,81.000244,24.356451,0.041626,0.918616,0.126131,0.372159,-3.396230,83.927193,15.614981,0.050516,0.972897,0.027926,0.223917,-2.792383,50.456120,6.500038,-0.011410,0.950494,0.059650,0.304750,-6.628083,6.041903,3.058932,-0.075910,0.908698,-0.083052,0.402004,8.782582,84.275688,28.333464,0.015948,0.919781,-0.083553,0.383103,11.252327,50.458939,35.687870,-0.001707,0.909948,0.051666,0.411488,7.078136,6.393811,42.013783,-0.011410,0.950494,0.059650,0.304750,1.338802,1.949770,-8.212214,-0.001707,0.909948,0.051666,0.411488,17.229092,1.960891,32.817978
1,0.008333,0.036742,0.913570,-0.111022,0.389504,2.784105,84.095505,21.924385,0.003556,0.895916,0.001157,0.444208,3.893425,91.119171,20.666239,0.086066,0.879405,-0.103537,0.456639,3.976860,106.727768,20.747890,0.174007,0.868644,-0.275058,0.373525,8.410228,124.101006,18.882116,0.226862,0.826710,-0.444863,0.259193,16.315693,133.788223,13.130561,0.044399,0.819077,-0.048700,0.569885,4.361838,119.328835,16.935844,0.420299,-0.352036,0.550358,-0.629703,-1.426512,119.616577,1.269157,-0.597906,0.221116,-0.495352,0.590121,1.981005,96.589027,1.717881,-0.701882,0.027280,-0.609986,0.366789,11.678404,76.578888,9.527700,0.044560,0.884624,-0.089570,0.455447,8.361465,118.928864,22.715256,0.659290,0.737993,0.112341,0.089904,18.069407,118.974808,36.308880,0.632171,0.690300,0.316862,-0.153115,20.735437,95.848114,35.949566,-0.839040,-0.464016,-0.204915,0.196751,23.677372,81.012497,24.245193,0.041232,0.919653,0.125586,0.369819,-3.326366,83.925072,15.585277,0.050437,0.973786,0.028048,0.220021,-2.734801,50.442211,6.512932,-0.011375,0.951026,0.059869,0.303043,-6.575018,6.027901,3.078185,-0.075153,0.908587,-0.083031,0.402403,8.894575,84.265938,28.263494,0.016314,0.918925,-0.083647,0.385114,11.314264,50.441010,35.596874,-0.003348,0.909407,0.050551,0.412811,7.092998,6.378353,41.908707,-0.011375,0.951026,0.059869,0.303043,1.352520,1.941588,-8.222775,-0.003348,0.909407,0.050551,0.412811,17.280298,1.934668,32.758400
2,0.016667,0.036382,0.914142,-0.111071,0.388180,2.872304,84.081497,21.902620,0.003151,0.896559,0.001824,0.442909,3.975315,91.105392,20.640188,0.086173,0.880123,-0.102858,0.455388,4.038348,106.725525,20.734871,0.173967,0.869204,-0.274501,0.372652,8.461510,124.103165,18.885839,0.226940,0.827107,-0.444220,0.258962,16.354895,133.800873,13.135386,0.044766,0.819849,-0.048163,0.568792,4.409249,119.332993,16.942675,0.420750,-0.353231,0.549347,-0.629615,-1.419607,119.643906,1.291457,-0.598264,0.222241,-0.494191,0.590308,2.000399,96.617424,1.698346,-0.702852,0.027233,-0.608788,0.366927,11.727688,76.601212,9.449954,0.044521,0.885377,-0.088535,0.454188,8.424690,118.924652,22.710522,0.659012,0.738568,0.111888,0.087761,18.171001,118.951164,36.276714,0.633584,0.688945,0.316345,-0.154444,20.871847,95.829453,35.861443,-0.837641,-0.466382,-0.205701,0.196298,23.726955,81.016815,24.136806,0.040898,0.920842,0.125661,0.366860,-3.256765,83.907875,15.581581,0.050502,0.974639,0.028013,0.216203,-2.671139,50.424446,6.510983,-0.010608,0.951501,0.060469,0.301458,-6.531109,6.010544,3.093091,-0.074198,0.908284,-0.082921,0.403285,9.001374,84.255112,28.223661,0.016715,0.918014,-0.084150,0.387156,11.357319,50.419022,35.526230,-0.004441,0.908828,0.049648,0.414183,7.071796,6.365085,41.855621,-0.010608,0.951501,0.060469,0.301458,1.354125,1.934127,-8.240990,-0.004441,0.908828,0.049648,0.414183,17.292229,1.910077,32.747864
3,0.025000,0.036200,0.914697,-0.110504,0.387051,2.952911,84.082306,21.863588,0.003237,0.897179,0.002695,0.441648,4.048845,91.108200,20.606146,0.086140,0.880890,-0.102199,0.454058,4.102377,106.724251,20.726330,0.173625,0.869772,-0.274321,0.371618,8.511148,124.106956,18.890705,0.227060,0.827513,-0.443403,0.258959,16.387537,133.811691,13.128814,0.045031,0.820591,-0.047429,0.567762,4.455663,119.337639,16.952192,0.420958,-0.354497,0.548241,-0.629728,-1.411498,119.672523,1.315784,-0.598414,0.223164,-0.493040,0.590771,2.023311,96.647331,1.667341,-0.703128,0.029302,-0.607051,0.369109,11.787583,76.619164,9.361623,0.044538,0.886100,-0.087854,0.452907,8.488213,118.922653,22.707621,0.658918,0.738871,0.111670,0.086173,18.273291,118.933502,36.245903,0.633732,0.688681,0.315790,-0.156139,20.992741,95.814835,35.784405,-0.837477,-0.466378,-0.204685,0.198062,23.821899,81.015083,24.022972,0.040402,0.921987,0.125374,0.364129,-3.191799,83.912193,15.557652,0.050535,0.975508,0.028101,0.212229,-2.608784,50.420952,6.515757,-0.010178,0.951938,0.060492,0.300084,-6.483878,6.007796,3.105269,-0.073337,0.908014,-0.083017,0.404030,9.097622,84.252419,28.169525,0.017029,0.917153,-0.084578,0.389086,11.390916,50.408615,35.456295,-0.005033,0.908121,0.048724,0.415832,7.051524,6.362090,41.800533,-0.010178,0.951938,0.060492,0.300084,1.365480,1.928777,-8.252760,-0.005033,0.908121,0.048724,0.415832,17.305803,1.889726,32.739449
4,0.033333,0.036282,0.915353,-0.109824,0.385682,3.032719,84.079826,21.821402,0.003329,0.897797,0.003926,0.440380,4.124099,91.107796,20.571638,0.085847,0.881634,-0.101756,0.452766,4.163429,106.727753,20.727568,0.173533,0.870252,-0.273960,0.370802,8.553222,124.115540,18.894487,0.227054,0.827794,-0.443041,0.258686,16.418383,133.827820,13.129961,0.045299,0.821391,-0.046871,0.566629,4.495787,119.344772,16.963642,0.421772,-0.355946,0.547133,-0.629330,-1.413494,119.700562,1.343569,-0.598801,0.224711,-0.491484,0.591089,2.029908,96.676125,1.658265,-0.703887,0.029877,-0.605849,0.369590,11.834992,76.633568,9.272150,0.044556,0.886986,-0.086652,0.451400,8.545539,118.927811,22.706835,0.658948,0.739061,0.111412,0.084643,18.376095,118.914261,36.212128,0.633795,0.688477,0.315442,-0.157478,21.105906,95.797745,35.706509,-0.837508,-0.466004,-0.204091,0.199419,23.917091,81.009216,23.913843,0.039942,0.922954,0.125191,0.361784,-3.130523,83.918732,15.533343,0.050666,0.976079,0.028049,0.209562,-2.545754,50.421745,6.512868,-0.009880,0.952370,0.060196,0.298783,-6.442536,6.009513,3.115128,-0.072591,0.907774,-0.083253,0.404655,9.195961,84.240921,28.109461,0.017385,0.916553,-0.085014,0.390385,11.430840,50.392281,35.391918,-0.006056,0.907600,0.047711,0.417073,7.038110,6.353468,41.752975,-0.009880,0.952370,0.060196,0.298783,1.372930,1.920568,-8.262685,-0.006056,0.907600,0.047711,0.417073,17.321716,1.866581,32.732399
5,0.041667,0.036085,0.916098,-0.108203,0.384388,3.126848,84.084389,21.762865,0.003402,0.898344,0.005053,0.439250,4.204957,91.117676,20.531590,0.085542,0.882304,-0.101082,0.451668,4.231047,106.721519,20.719913,0.173082,0.870867,-0.273322,0.370039,8.598207,124.116119,18.897472,0.226983,0.828113,-0.442629,0.258430,16.442696,133.844620,13.132111,0.045709,0.822351,-0.046096,0.565265,4.540934,119.343521,16.970816,0.422276,-0.357150,0.545972,-0.629318,-1.418680,119.728806,1.370579,-0.599077,0.225898,-0.490119,0.591489,2.043834,96.706657,1.640182,-0.704447,0.030540,-0.604820,0.370155,11.887539,76.655075,9.185061,0.044483,0.887722,-0.085692,0.450142,8.605400,118.923691,22.703392,0.658949,0.739294,0.111138,0.082942,18.474066,118.893097,36.180832,0.633916,0.688229,0.314934,-0.159087,21.217060,95.779266,35.625965,-0.837665,-0.465486,-0.203015,0.201060,24.003773,81.005409,23.799713,0.039735,0.923818,0.124680,0.359773,-3.054194,83.934067,15.492036,0.050716,0.976644,0.028006,0.206908,-2.488760,50.427078,6.507537,-0.009397,0.952804,0.059929,0.297463,-6.399886,6.015080,3.123267,-0.071848,0.907699,-0.083856,0.404831,9.307890,84.234711,28.033691,0.017911,0.916236,-0.085406,0.391021,11.477654,50.385632,35.333748,-0.006966,0.907034,0.046317,0.418444,7.023804,6.354442,41.705086,-0.009397,0.952804,0.059929,0.297463,1.379582,1.915478,-8.275360,-0.006966,0.907034,0.046317,0.418444,17.336613,1.842350,32.730534
