Format Version,1.23,Take Name,p23_jap_main_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-03 03.07.42.880 오후,Total Frames in Take,1193,Total Exported Frames,1193,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.010675,0.871317,0.038770,0.489071,7.757799,86.354912,20.757231,-0.023225,0.882334,0.087334,0.461866,7.349238,93.559410,21.170084,-0.006980,0.883881,0.130508,0.449081,5.648946,107.307175,23.024160,0.022986,0.946137,0.037132,0.320807,3.336967,124.542854,27.029312,0.063384,0.980912,-0.029630,0.181430,4.678916,138.251053,26.795616,-0.048679,0.788856,0.211879,0.574842,1.407991,119.554749,23.230440,0.335365,-0.618035,-0.079938,-0.706522,-4.152697,122.328545,7.804878,-0.027941,0.220288,-0.536789,-0.813972,1.379194,114.856979,-15.159638,0.062787,0.226786,-0.366698,-0.900088,8.187737,132.814163,-7.059845,-0.196137,0.846920,0.335139,0.363234,5.605144,118.816849,28.828644,0.175652,0.880266,0.338663,-0.282108,16.567493,120.292892,41.246834,-0.114271,0.115686,0.373589,-0.913231,35.870171,117.365417,25.994576,0.054057,0.010286,0.501384,-0.863473,23.181009,130.323135,23.692673,0.048676,0.842389,0.062678,0.532995,3.161997,86.525192,13.237608,0.088853,0.903732,-0.051075,0.415651,2.629688,51.932156,7.720165,-0.014611,0.894946,0.033321,0.444688,-6.699876,6.951580,8.567965,-0.014851,0.874597,-0.087479,0.476663,12.353601,86.184624,28.276855,0.065345,0.841832,-0.057093,0.532719,10.341976,51.701962,34.133759,-0.045453,0.777740,0.029573,0.626243,2.492189,6.448126,35.351543,-0.014611,0.894946,0.033321,0.444688,4.130626,2.197705,0.337468,-0.045453,0.777740,0.029573,0.626243,15.953329,2.113322,32.586155
1,0.008333,-0.010604,0.871386,0.039377,0.488900,7.768756,86.347565,20.729515,-0.023126,0.882311,0.087774,0.461832,7.356891,93.551399,21.150593,-0.006973,0.883852,0.130580,0.449117,5.652328,107.306381,23.018023,0.023117,0.946143,0.037086,0.320785,3.339277,124.541405,27.025423,0.063352,0.980934,-0.029476,0.181346,4.684975,138.249237,26.791609,-0.048805,0.788733,0.212005,0.574954,1.410836,119.553741,23.225681,0.335202,-0.617988,-0.079946,-0.706639,-4.145174,122.327637,7.798451,-0.028214,0.220164,-0.536973,-0.813874,1.389506,114.862572,-15.167504,0.062697,0.226755,-0.367285,-0.899863,8.192126,132.821579,-7.066452,-0.196171,0.846901,0.335115,0.363282,5.607544,118.815247,28.824139,0.175699,0.880302,0.338596,-0.282049,16.568287,120.291878,41.243675,-0.114631,0.115977,0.373851,-0.913041,35.871784,117.360138,25.993269,0.053755,0.010471,0.500650,-0.863916,23.193249,130.325699,23.688669,0.048730,0.842226,0.062281,0.533294,3.169977,86.524055,13.211854,0.088783,0.903689,-0.051116,0.415753,2.621551,51.927914,7.715519,-0.014621,0.894934,0.033510,0.444699,-6.703989,6.946597,8.568398,-0.014862,0.874571,-0.087919,0.476629,12.367536,86.171066,28.247177,0.065373,0.841927,-0.057106,0.532564,10.342091,51.693829,34.131199,-0.045541,0.777680,0.029729,0.626303,2.489805,6.440449,35.350075,-0.014621,0.894934,0.033510,0.444699,4.127613,2.197447,0.336614,-0.045541,0.777680,0.029729,0.626303,15.952836,2.110528,32.586227
2,0.016667,-0.010586,0.871361,0.039457,0.488939,7.771243,86.349579,20.719755,-0.023038,0.882280,0.087782,0.461894,7.359019,93.553337,21.141939,-0.006939,0.883802,0.130695,0.449183,5.656509,107.307434,23.010462,0.023034,0.946112,0.037140,0.320876,3.342376,124.541405,27.021774,0.063343,0.980913,-0.029389,0.181476,4.685619,138.249496,26.788887,-0.048943,0.788692,0.212149,0.574946,1.414647,119.554626,23.220509,0.335390,-0.617752,-0.080141,-0.706734,-4.141245,122.327652,7.793075,-0.028291,0.220122,-0.537269,-0.813688,1.406338,114.867950,-15.171512,0.062668,0.226789,-0.368377,-0.899410,8.196063,132.831161,-7.071973,-0.196226,0.846860,0.335255,0.363218,5.610529,118.814865,28.819418,0.175644,0.880360,0.338478,-0.282044,16.572092,120.291809,41.238194,-0.114676,0.115940,0.373785,-0.913067,35.876717,117.360245,25.989168,0.053805,0.010493,0.500931,-0.863749,23.195158,130.324875,23.685841,0.048665,0.842159,0.062258,0.533408,3.173138,86.527069,13.201705,0.088826,0.903656,-0.051208,0.415805,2.628369,51.930271,7.709053,-0.014610,0.894920,0.033431,0.444734,-6.704187,6.950510,8.567318,-0.014870,0.874543,-0.087935,0.476677,12.369347,86.172096,28.237804,0.065327,0.841825,-0.057194,0.532721,10.343506,51.695072,34.122932,-0.046442,0.777701,0.028598,0.626264,2.490282,6.442061,35.349346,-0.014610,0.894920,0.033431,0.444734,4.127607,2.199298,0.336977,-0.046442,0.777701,0.028598,0.626264,15.953441,2.103971,32.598961
3,0.025000,-0.011370,0.871264,0.039828,0.489064,7.799172,86.338448,20.710976,-0.023434,0.882215,0.088073,0.461943,7.374390,93.541527,21.132219,-0.006964,0.883794,0.130702,0.449196,5.656499,107.307854,23.004536,0.023169,0.946099,0.037237,0.320894,3.341398,124.541733,27.015644,0.063331,0.980916,-0.029320,0.181476,4.687315,138.249619,26.786501,-0.049037,0.788569,0.212234,0.575075,1.414047,119.554840,23.214338,0.335461,-0.617618,-0.080259,-0.706804,-4.136594,122.328148,7.785069,-0.028453,0.220023,-0.537407,-0.813618,1.418247,114.872910,-15.179211,0.062508,0.226724,-0.369643,-0.898918,8.203324,132.837082,-7.080255,-0.196109,0.846898,0.335122,0.363316,5.609757,118.815315,28.813410,0.175639,0.880410,0.338450,-0.281922,16.570486,120.289719,41.233223,-0.114458,0.116050,0.374036,-0.912978,35.878586,117.355476,25.989120,0.054246,0.009648,0.500883,-0.863760,23.206659,130.324966,23.680883,0.049000,0.842292,0.062110,0.533184,3.203522,86.507195,13.191223,0.088833,0.903502,-0.051430,0.416111,2.631995,51.911400,7.694995,-0.014817,0.894820,0.034049,0.444880,-6.709865,6.933862,8.568230,-0.014567,0.874540,-0.088160,0.476650,12.394822,86.169701,28.230726,0.065329,0.841930,-0.057222,0.532552,10.343102,51.694824,34.119503,-0.045647,0.777635,0.029797,0.626348,2.488596,6.442132,35.349541,-0.014817,0.894820,0.034049,0.444880,4.129116,2.200239,0.337218,-0.045647,0.777635,0.029797,0.626348,15.953058,2.115523,32.587482
4,0.033333,-0.011380,0.871213,0.039926,0.489147,7.803610,86.337898,20.701460,-0.023354,0.882184,0.088104,0.462000,7.377969,93.540863,21.123821,-0.006957,0.883756,0.130788,0.449246,5.661849,107.304657,22.997490,0.022889,0.946083,0.037315,0.320952,3.345367,124.537743,27.011221,0.063466,0.980892,-0.029184,0.181582,4.683452,138.246399,26.781813,-0.049102,0.788520,0.212470,0.575050,1.418736,119.551399,23.208843,0.335373,-0.617445,-0.080104,-0.707015,-4.132649,122.327408,7.780328,-0.028642,0.219701,-0.537729,-0.813485,1.434047,114.873146,-15.181396,0.062550,0.226786,-0.371341,-0.898199,8.209918,132.842209,-7.090684,-0.196099,0.846897,0.335133,0.363315,5.613806,118.811127,28.808296,0.175521,0.880370,0.338522,-0.282035,16.574680,120.285126,41.228027,-0.114835,0.115925,0.373747,-0.913065,35.881691,117.359306,25.980932,0.053729,0.010416,0.500985,-0.863724,23.198830,130.323441,23.680130,0.049078,0.842198,0.062023,0.533336,3.209390,86.507401,13.180852,0.088787,0.903309,-0.051591,0.416520,2.630997,51.911388,7.686718,-0.014913,0.894816,0.034006,0.444889,-6.713502,6.934610,8.570820,-0.014563,0.874464,-0.088195,0.476784,12.397830,86.168396,28.222069,0.065325,0.842016,-0.057290,0.532410,10.343768,51.693951,34.112556,-0.045609,0.777591,0.029964,0.626398,2.486457,6.441939,35.349380,-0.014913,0.894816,0.034006,0.444889,4.126330,2.201100,0.340862,-0.045609,0.777591,0.029964,0.626398,15.951896,2.118254,32.587502
5,0.041667,-0.010587,0.871223,0.039677,0.489167,7.780807,86.348000,20.690405,-0.023933,0.882237,0.088284,0.461834,7.366901,93.551506,21.115240,-0.006261,0.883942,0.130779,0.448892,5.634326,107.315048,22.986311,0.023170,0.946140,0.037189,0.320780,3.341563,124.548546,27.011871,0.063295,0.980889,-0.029153,0.181659,4.687738,138.256378,26.781195,-0.049635,0.788296,0.212109,0.575443,1.405496,119.566536,23.208609,0.335412,-0.617243,-0.080109,-0.707172,-4.129080,122.324814,7.770880,-0.028817,0.219530,-0.537974,-0.813364,1.449892,114.873489,-15.188819,0.062647,0.226755,-0.373535,-0.897290,8.217701,132.846115,-7.101075,-0.195982,0.846855,0.335453,0.363179,5.605170,118.818344,28.803551,0.175510,0.880450,0.338459,-0.281867,16.570850,120.286407,41.219742,-0.114975,0.116021,0.373792,-0.913017,35.882721,117.356659,25.979561,0.053691,0.010423,0.500923,-0.863762,23.202175,130.322296,23.677876,0.048687,0.842067,0.062015,0.533579,3.186643,86.527550,13.169998,0.088768,0.903426,-0.051490,0.416282,2.632559,51.928783,7.690725,-0.014694,0.894877,0.033521,0.444810,-6.706369,6.950745,8.569681,-0.014865,0.874443,-0.088106,0.476829,12.374970,86.168457,28.210814,0.065262,0.841956,-0.057345,0.532506,10.342092,51.693527,34.105812,-0.045791,0.777645,0.029838,0.626324,2.486812,6.441337,35.349045,-0.014694,0.894877,0.033521,0.444810,4.127950,2.202733,0.340819,-0.045791,0.777645,0.029838,0.626324,15.952349,2.118131,32.586906
