Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.003274,0.965299,-0.01636,0.260614,5.012806,82.907196,20.275547,-0.055524,0.949554,0.118576,0.284962,5.028746,90.124359,20.035145,0.010785,0.954779,0.053173,0.292325,2.406186,104.761826,22.968714,0.012534,0.966203,-0.000644,0.257476,2.217037,122.682487,24.912781,0.021299,0.97262,-0.071178,0.220205,3.42845,136.314423,23.456167,0.030853,0.934463,0.094513,0.341898,-1.203585,117.428116,23.004364,-0.565446,0.6131,-0.269601,0.481347,-13.970799,119.470871,12.428061,-0.59727,0.57436,-0.257706,0.496958,-11.576261,97.285027,5.784627,-0.657988,0.505764,-0.303973,0.46782,-6.9647,76.333916,-0.063877,-0.019779,0.945715,0.024994,0.323431,4.631406,117.06427,26.925982,0.613526,0.77856,0.131335,0.013476,17.827818,117.419136,37.161297,0.621454,0.751718,0.153732,-0.158371,23.574173,95.094055,33.897739,0.622766,0.764088,0.045449,-0.162069,26.628014,79.85083,26.510815,0.054498,0.959859,0.142893,0.235122,-2.59708,82.776451,15.845678,0.062639,0.979286,0.01922,0.191588,-3.895601,49.704151,5.439162,-0.005514,0.967542,0.076384,0.240826,-9.051696,5.375904,2.682879,-0.042634,0.935415,-0.098866,0.336759,12.622693,83.037949,24.705414,0.039051,0.909464,-0.100032,0.401675,13.079712,49.147102,32.118958,-0.044228,0.859695,0.046457,0.506764,6.310668,5.466142,38.851665,-0.005514,0.967542,0.076384,0.240826,-2.635293,1.706503,-9.671102,-0.044228,0.859695,0.046457,0.506764,18.470949,1.436407,32.28323
1,0.008333,-0.003279,0.965312,-0.016416,0.260561,5.016749,82.906082,20.277081,-0.055551,0.949567,0.11861,0.284901,5.032813,90.123215,20.035883,0.010776,0.954798,0.053174,0.292264,2.409193,104.76123,22.970543,0.012493,0.966209,-0.000605,0.257458,2.219842,122.6819,24.914564,0.021371,0.972609,-0.071172,0.220247,3.42985,136.314041,23.458628,0.030921,0.934521,0.094453,0.341751,-1.200891,117.427429,23.006607,-0.565436,0.613208,-0.269573,0.481236,-13.971313,119.47123,12.434376,-0.597288,0.574532,-0.257667,0.496757,-11.582212,97.284828,5.790828,-0.658081,0.50592,-0.303783,0.467644,-6.978451,76.331444,-0.057303,-0.019987,0.945765,0.025108,0.323264,4.634608,117.063751,26.927481,0.61353,0.778588,0.131168,0.013274,17.834354,117.424103,37.158298,0.621414,0.751752,0.153583,-0.158512,23.5807,95.099403,33.892174,0.622687,0.764097,0.045465,-0.162325,26.635763,79.851265,26.502306,0.054529,0.959842,0.14288,0.23519,-2.593623,82.775002,15.848059,0.062672,0.979274,0.019247,0.191635,-3.893693,49.702686,5.441771,-0.005288,0.96752,0.076425,0.240906,-9.052125,5.374908,2.68232,-0.042623,0.935418,-0.098962,0.336724,12.627122,83.037155,24.7061,0.039119,0.909582,-0.099979,0.401414,13.081447,49.14756,32.125534,-0.044211,0.859699,0.046467,0.506758,6.310692,5.46613,38.853527,-0.005288,0.96752,0.076425,0.240906,-2.635699,1.705138,-9.671539,-0.044211,0.859699,0.046467,0.506758,18.470781,1.436405,32.284729
2,0.016667,-0.003269,0.965319,-0.016453,0.260533,5.020625,82.904419,20.279148,-0.055627,0.949581,0.118619,0.284834,5.036958,90.121536,20.037464,0.010789,0.954823,0.053162,0.292181,2.411202,104.759773,22.971998,0.012527,0.966246,-0.000635,0.257315,2.222591,122.680473,24.915743,0.021396,0.972657,-0.071141,0.220043,3.433256,136.312454,23.458948,0.030929,0.934535,0.094573,0.341678,-1.198594,117.426048,23.008472,-0.565476,0.613304,-0.269545,0.481083,-13.970679,119.471252,12.438519,-0.597232,0.574748,-0.257711,0.496551,-11.586342,97.283745,5.796978,-0.65804,0.506106,-0.30375,0.467521,-6.994601,76.327293,-0.050182,-0.019901,0.945804,0.025145,0.32315,4.637585,117.062317,26.928335,0.613318,0.778754,0.131195,0.013047,17.839924,117.41967,37.155922,0.621613,0.751571,0.153473,-0.158695,23.598682,95.099281,33.882187,0.622607,0.764112,0.045473,-0.162558,26.642794,79.852386,26.490931,0.054514,0.959863,0.142909,0.235092,-2.590004,82.773338,15.850566,0.062718,0.979297,0.019271,0.191503,-3.889656,49.701477,5.442779,-0.005638,0.967543,0.076336,0.240837,-9.05207,5.374298,2.681091,-0.042509,0.93545,-0.099027,0.33663,12.631255,83.035507,24.707729,0.039074,0.909514,-0.099929,0.401587,13.077397,49.14613,32.128681,-0.044007,0.859661,0.046575,0.506831,6.310776,5.463499,38.852982,-0.005638,0.967543,0.076336,0.240837,-2.634372,1.704394,-9.672068,-0.044007,0.859661,0.046575,0.506831,18.470779,1.43344,32.284225
3,0.025,-0.003259,0.96534,-0.016534,0.260452,5.022607,82.903198,20.282328,-0.05559,0.949608,0.118607,0.284756,5.039369,90.120277,20.039555,0.010777,0.954848,0.053133,0.292107,2.415027,104.758598,22.974285,0.012376,0.966239,-0.000502,0.25735,2.226468,122.679428,24.916908,0.021482,0.972611,-0.071198,0.220221,3.432341,136.312103,23.462658,0.030979,0.934579,0.09456,0.341556,-1.194937,117.424835,23.010502,-0.565455,0.613393,-0.269545,0.480995,-13.969702,119.471085,12.443995,-0.597146,0.574923,-0.257806,0.496404,-11.590449,97.282951,5.802694,-0.658005,0.506202,-0.303822,0.467419,-7.010046,76.324753,-0.042724,-0.019624,0.945828,0.025067,0.323103,4.641849,117.061424,26.929485,0.613236,0.778868,0.130943,0.012673,17.845554,117.410919,37.155571,0.621549,0.751559,0.15338,-0.15909,23.609434,95.09269,33.87606,0.622443,0.764196,0.045468,-0.162793,26.651196,79.853096,26.478827,0.054499,0.959855,0.142947,0.235105,-2.58876,82.77195,15.855021,0.062755,0.97927,0.019282,0.191624,-3.886589,49.700741,5.444942,-0.005403,0.967544,0.076354,0.240831,-9.051655,5.374014,2.681026,-0.042488,0.935465,-0.099049,0.336585,12.633975,83.034447,24.709637,0.039104,0.909605,-0.09992,0.401379,13.078609,49.145248,32.131458,-0.044078,0.85973,0.046505,0.506713,6.311463,5.462652,38.855438,-0.005403,0.967544,0.076354,0.240831,-2.63618,1.703083,-9.67298,-0.044078,0.85973,0.046505,0.506713,18.469978,1.431906,32.284363
4,0.033333,-0.003259,0.965346,-0.016679,0.260421,5.025271,82.902428,20.28614,-0.055562,0.949624,0.118601,0.284712,5.042567,90.119431,20.041349,0.010783,0.954862,0.053119,0.292062,2.419486,104.756393,22.97596,0.012464,0.966258,-0.000522,0.257276,2.231379,122.677269,24.918211,0.02141,0.972646,-0.07114,0.220092,3.439473,136.309738,23.463873,0.030944,0.934652,0.094456,0.341388,-1.190288,117.422676,23.012249,-0.565486,0.613566,-0.269378,0.480831,-13.968953,119.466209,12.449934,-0.597245,0.575125,-0.257705,0.496104,-11.595407,97.278427,5.80545,-0.658171,0.506417,-0.303708,0.467026,-7.023639,76.3209,-0.037477,-0.019762,0.945869,0.025107,0.322973,4.646871,117.059265,26.930677,0.613246,0.778894,0.130777,0.012305,17.853201,117.412857,37.153236,0.621285,0.751764,0.153151,-0.159379,23.616961,95.095879,33.865051,0.622739,0.763861,0.045192,-0.163307,26.667034,79.858185,26.465107,0.054428,0.959888,0.142952,0.234983,-2.586385,82.770515,15.859347,0.062807,0.979346,0.019383,0.191211,-3.880733,49.69886,5.45025,-0.005465,0.967549,0.076341,0.240814,-9.049746,5.373061,2.678826,-0.042431,0.935464,-0.099109,0.336576,12.636927,83.03434,24.712933,0.039104,0.909581,-0.099841,0.401453,13.076523,49.145622,32.137291,-0.0441,0.859725,0.046493,0.506722,6.311623,5.461616,38.854366,-0.005465,0.967549,0.076341,0.240814,-2.634173,1.702174,-9.675145,-0.0441,0.859725,0.046493,0.506722,18.470398,1.430889,32.283749
5,0.041667,-0.003231,0.965356,-0.01666,0.260384,5.029318,82.90123,20.285824,-0.055394,0.949633,0.118673,0.284683,5.046922,90.118248,20.041395,0.010619,0.954866,0.053085,0.292063,2.428239,104.754761,22.979523,0.012364,0.966259,-0.000486,0.257276,2.23484,122.67588,24.91888,0.021423,0.972646,-0.071124,0.220095,3.440068,136.30864,23.464808,0.030995,0.934712,0.094534,0.341199,-1.185254,117.419983,23.013712,-0.565658,0.613482,-0.269418,0.480713,-13.968132,119.465469,12.456868,-0.596994,0.575502,-0.257678,0.495982,-11.590793,97.275566,5.820843,-0.658095,0.506586,-0.303735,0.466933,-7.038097,76.318153,-0.030429,-0.020052,0.945983,0.02564,0.322577,4.651949,117.058922,26.932293,0.613172,0.778819,0.13152,0.012801,17.866442,117.416321,37.144165,0.621541,0.751533,0.1534,-0.159226,23.633863,95.1007,33.85318,0.622581,0.763919,0.045211,-0.163632,26.674969,79.86026,26.450998,0.054533,0.95986,0.142932,0.235085,-2.582679,82.76989,15.859598,0.062805,0.979284,0.019357,0.191531,-3.883286,49.698631,5.450007,-0.005792,0.967557,0.076134,0.24084,-9.051685,5.372727,2.679174,-0.042559,0.93551,-0.099338,0.336365,12.641314,83.03257,24.712049,0.039378,0.909951,-0.099706,0.400621,13.085442,49.147774,32.153992,-0.044013,0.859734,0.046418,0.506721,6.309228,5.463287,38.856537,-0.005792,0.967557,0.076134,0.24084,-2.632944,1.698346,-9.672112,-0.044013,0.859734,0.046418,0.506721,18.467009,1.429526,32.285946
6,0.05,-0.003295,0.965358,-0.016713,0.260371,5.034439,82.902077,20.288095,-0.055458,0.949641,0.118694,0.284638,5.051347,90.119064,20.042688,0.010642,0.954883,0.053082,0.292007,2.431028,104.753746,22.980682,0.012395,0.966266,-0.000418,0.257248,2.238561,122.674873,24.920166,0.021345,0.972652,-0.071128,0.220075,3.444041,136.3078,23.468033,0.031016,0.934758,0.094451,0.341094,-1.181964,117.419113,23.015377,-0.565649,0.613577,-0.269399,0.480613,-13.967178,119.464005,12.461261,-0.596934,0.575678,-0.257717,0.495829,-11.594784,97.273514,5.825379,-0.65807,0.506759,-0.303875,0.46669,-7.052504,76.31617,-0.024811,-0.020297,0.946027,0.02581,0.322419,4.65569,117.0578,26.933258,0.613203,0.778838,0.131297,0.012469,17.873247,117.421272,37.140942,0.621411,0.751573,0.153287,-0.159658,23.639292,95.106148,33.844128,0.622441,0.763957,0.045087,-0.164023,26.682138,79.865387,26.431488,0.054567,0.959868,0.142911,0.235059,-2.577671,82.769409,15.862113,0.062788,0.979321,0.019398,0.191343,-3.881163,49.69799,5.453392,-0.005886,0.967579,0.076121,0.240754,-9.047883,5.372029,2.680267,-0.042477,0.935547,-0.099388,0.336259,12.64655,83.034744,24.714079,0.039378,0.9099,-0.099659,0.400748,13.085015,49.15015,32.157295,-0.044101,0.859708,0.046393,0.50676,6.309504,5.464828,38.855137,-0.005886,0.967579,0.076121,0.240754,-2.630453,1.697926,-9.671778,-0.044101,0.859708,0.046393,0.50676,18.468464,1.431757,32.286308
7,0.058333,-0.003283,0.965364,-0.016644,0.260354,5.037458,82.901878,20.287333,-0.055441,0.949663,0.118737,0.28455,5.054275,90.118896,20.042934,0.010601,0.954917,0.053049,0.291901,2.43446,104.7528,22.98243,0.012323,0.966278,-0.000275,0.257205,2.24114,122.674088,24.920372,0.021338,0.972646,-0.071157,0.220093,3.443571,136.307617,23.471416,0.03122,0.934749,0.094583,0.341063,-1.179428,117.417923,23.01679,-0.565729,0.613696,-0.269356,0.480392,-13.964928,119.470596,12.464512,-0.596932,0.575899,-0.257678,0.495595,-11.598238,97.278458,5.832117,-0.658177,0.506837,-0.303808,0.466497,-7.065544,76.315155,-0.019064,-0.020104,0.946054,0.025829,0.322352,4.659108,117.057373,26.933435,0.613032,0.77892,0.131613,0.012413,17.87838,117.414619,37.13913,0.621494,0.751414,0.153442,-0.159931,23.654257,95.103523,33.832363,0.622418,0.7639,0.04508,-0.164382,26.689184,79.873016,26.413023,0.054413,0.959899,0.142944,0.234946,-2.574807,82.769737,15.861591,0.063399,0.979057,0.019316,0.192497,-3.86871,49.697823,5.453274,-0.005737,0.967322,0.076036,0.241815,-9.086894,5.378488,2.670771,-0.042274,0.935487,-0.099312,0.336473,12.649724,83.034012,24.713076,0.039187,0.909743,-0.099734,0.401106,13.075146,49.14719,32.146851,-0.044017,0.859707,0.046497,0.506759,6.309888,5.461854,38.854935,-0.005737,0.967322,0.076036,0.241815,-2.644665,1.700736,-9.667278,-0.044017,0.859707,0.046497,0.506759,18.468575,1.430051,32.284813
8,0.066667,-0.003271,0.965378,-0.016665,0.260303,5.039281,82.901604,20.288139,-0.055421,0.949682,0.118746,0.284486,5.05633,90.118614,20.043495,0.010616,0.954938,0.05306,0.29183,2.437377,104.751587,22.983397,0.012273,0.966309,-0.000279,0.257092,2.24459,122.672821,24.92189,0.02131,0.972682,-0.071112,0.219952,3.445393,136.306427,23.472219,0.031085,0.934806,0.094554,0.340925,-1.176332,117.416748,23.018665,-0.565593,0.614232,-0.268982,0.480075,-13.96524,119.464508,12.469579,-0.597287,0.575767,-0.257674,0.495322,-11.619857,97.274437,5.822718,-0.65814,0.507045,-0.303885,0.466273,-7.081391,76.31369,-0.013249,-0.020133,0.946096,0.025902,0.322222,4.66278,117.056015,26.934427,0.612985,0.778999,0.131393,0.012061,17.884808,117.413544,37.136532,0.621426,0.751434,0.153368,-0.160169,23.663729,95.104149,33.823578,0.622636,0.763627,0.045273,-0.16477,26.69912,79.874931,26.399494,0.054511,0.95987,0.142937,0.235046,-2.573457,82.769592,15.863213,0.063341,0.979001,0.01931,0.192803,-3.872928,49.698273,5.453686,-0.005877,0.967342,0.07601,0.241737,-9.085246,5.378249,2.671103,-0.042217,0.935474,-0.099375,0.336499,12.652019,83.033615,24.713066,0.039137,0.909713,-0.099728,0.40118,13.072056,49.14732,32.149574,-0.044938,0.859912,0.045745,0.506399,6.310535,5.46152,38.858418,-0.005877,0.967342,0.07601,0.241737,-2.643736,1.700747,-9.667389,-0.044938,0.859912,0.045745,0.506399,18.468172,1.424931,32.289295
9,0.075,-0.003277,0.9654,-0.016687,0.260219,5.042098,82.902214,20.290937,-0.055428,0.949701,0.118703,0.284438,5.059112,90.119217,20.045965,0.010613,0.954949,0.053073,0.291792,2.440662,104.751328,22.984516,0.012246,0.966312,-0.000276,0.257083,2.247728,122.672508,24.92345,0.021244,0.972681,-0.071067,0.219976,3.447789,136.306168,23.473667,0.03107,0.934869,0.094477,0.340777,-1.173256,117.416428,23.020369,-0.565625,0.614443,-0.268855,0.479838,-13.965591,119.462418,12.475084,-0.597331,0.575897,-0.257562,0.495176,-11.629124,97.271675,5.827352,-0.658101,0.507258,-0.303911,0.46608,-7.095288,76.312973,-0.009527,-0.020148,0.94613,0.026037,0.322108,4.666172,117.055687,26.935667,0.612979,0.779007,0.131394,0.011856,17.890627,117.412376,37.134663,0.621348,0.751368,0.153545,-0.160615,23.670155,95.10424,33.814308,0.622332,0.763858,0.045254,-0.164852,26.70359,79.883591,26.376591,0.054657,0.959867,0.142911,0.235042,-2.571409,82.770012,15.867339,0.06278,0.979421,0.019501,0.190823,-3.881025,49.699265,5.457261,-0.005645,0.967558,0.07636,0.240766,-9.046818,5.373579,2.677985,-0.042152,0.935488,-0.099405,0.336459,12.655605,83.034424,24.714537,0.039136,0.909785,-0.099689,0.401026,13.071042,49.148159,32.151459,-0.043983,0.859801,0.046595,0.506593,6.312104,5.461663,38.858353,-0.005645,0.967558,0.07636,0.240766,-2.630778,1.704399,-9.67625,-0.043983,0.859801,0.046595,0.506593,18.468397,1.431613,32.282734
