Format Version,1.23,Take Name,p23_hook_right_main_028,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-03 04.06.55.053 오후,Total Frames in Take,1286,Total Exported Frames,1286,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.009075,0.928365,-0.012834,0.371337,6.975883,82.912399,23.377848,-0.054207,0.913878,0.121441,0.383589,6.923041,90.130005,23.157108,0.010856,0.919971,0.048605,0.388810,3.969127,104.951942,25.928699,0.077225,0.951667,0.026301,0.296100,3.647854,122.889313,27.693012,0.029627,0.981785,-0.043798,0.182487,6.441322,136.365036,27.550575,0.028916,0.907437,0.074175,0.412577,0.611159,117.664017,25.158081,-0.549510,0.568219,-0.313760,0.526042,-10.378382,119.563034,12.721981,0.538703,-0.501817,0.325880,-0.593111,-6.714523,97.337761,6.831810,-0.573682,0.379788,-0.462327,0.559377,-0.630474,77.471542,1.600582,-0.029933,0.913567,0.007197,0.405520,5.520833,117.257324,30.186827,0.591736,0.767724,0.214707,0.119789,16.701241,118.073402,42.570900,0.604839,0.758599,0.236005,-0.054760,23.010773,95.721642,40.937138,0.659254,0.734822,0.134387,-0.085791,27.950918,78.927940,33.996571,0.061690,0.932867,0.130858,0.329893,0.599648,82.680084,17.308184,0.071340,0.988081,0.052204,0.126020,-0.398135,49.437145,7.425340,-0.010250,0.969946,0.073798,0.231633,-6.113344,5.423826,2.008722,-0.031938,0.915940,-0.105804,0.385798,13.352118,83.144714,29.447514,0.067955,0.914911,-0.080894,0.389585,12.549602,49.297043,37.027134,-0.035891,0.859665,0.046354,0.507483,4.171626,5.583024,41.278053,-0.010250,0.969946,0.073798,0.231633,0.111770,1.717078,-10.431677,-0.035891,0.859665,0.046354,0.507483,16.275885,1.432227,34.681583
1,0.008333,-0.009069,0.928354,-0.012915,0.371363,6.975558,82.911598,23.381107,-0.053966,0.913832,0.121566,0.383693,6.923237,90.129181,23.159304,0.010519,0.919904,0.048309,0.389013,3.972905,104.957977,25.938225,0.077401,0.951618,0.026242,0.296215,3.644219,122.896645,27.687958,0.029632,0.981794,-0.044050,0.182379,6.442894,136.371292,27.545828,0.028948,0.907365,0.074076,0.412751,0.610599,117.668175,25.155857,-0.549653,0.568385,-0.313763,0.525712,-10.374082,119.567177,12.715459,0.538845,-0.501803,0.325904,-0.592981,-6.719112,97.338631,6.832124,-0.573652,0.379786,-0.462508,0.559260,-0.633956,77.467026,1.605578,-0.029946,0.913648,0.007442,0.405334,5.518146,117.267349,30.187151,0.591738,0.767707,0.214591,0.120096,16.703579,118.080627,42.566879,0.604777,0.758693,0.235941,-0.054428,23.009613,95.726852,40.947174,0.659514,0.734649,0.134282,-0.085437,27.954575,78.927628,34.017067,0.061698,0.932831,0.130881,0.329986,0.599650,82.678841,17.311113,0.071364,0.988093,0.052228,0.125903,-0.397155,49.436398,7.426508,-0.010417,0.969944,0.073742,0.231653,-6.114854,5.423617,2.008150,-0.031941,0.915942,-0.105753,0.385805,13.351467,83.144356,29.451101,0.067974,0.914908,-0.080909,0.389585,12.550449,49.295963,37.027615,-0.036098,0.859684,0.046265,0.507444,4.170435,5.582395,41.279095,-0.010417,0.969944,0.073742,0.231653,0.112163,1.716404,-10.431162,-0.036098,0.859684,0.046265,0.507444,16.275396,1.432410,34.683403
2,0.016667,-0.009006,0.928384,-0.012756,0.371294,6.978684,82.910385,23.379419,-0.054139,0.913872,0.121343,0.383644,6.926326,90.128036,23.160097,0.010785,0.919938,0.048461,0.388908,3.974695,104.953804,25.930182,0.077200,0.951668,0.026169,0.296114,3.652906,122.891739,27.688730,0.029537,0.981796,-0.044235,0.182341,6.446805,136.367340,27.542686,0.028938,0.907405,0.074011,0.412677,0.616786,117.665604,25.154819,-0.549709,0.568506,-0.313678,0.525573,-10.369968,119.563248,12.716049,0.538910,-0.501874,0.325971,-0.592825,-6.718911,97.334221,6.832067,-0.573716,0.379758,-0.462595,0.559142,-0.639490,77.462723,1.610221,-0.030156,0.913552,0.007289,0.405537,5.525407,117.260551,30.184729,0.591664,0.767735,0.214590,0.120281,16.704920,118.082191,42.569244,0.604839,0.758698,0.235830,-0.054148,23.012960,95.728432,40.957096,0.659124,0.735089,0.134128,-0.084911,27.955347,78.927704,34.038216,0.061676,0.932857,0.130815,0.329942,0.601868,82.679703,17.310303,0.071389,0.988112,0.052296,0.125712,-0.395542,49.435879,7.430389,-0.010181,0.969922,0.073811,0.231734,-6.115655,5.424035,2.006919,-0.031957,0.915948,-0.105892,0.385753,13.355502,83.141068,29.448536,0.068005,0.914998,-0.080810,0.389389,12.552179,49.294785,37.034260,-0.035491,0.859691,0.046921,0.507416,4.173884,5.580169,41.278404,-0.010181,0.969922,0.073811,0.231734,0.111376,1.717168,-10.432486,-0.035491,0.859691,0.046921,0.507416,16.276241,1.437125,34.673580
3,0.025000,-0.009062,0.928337,-0.012826,0.371407,6.978547,82.911987,23.383907,-0.054108,0.913854,0.121257,0.383719,6.925854,90.129601,23.163338,0.010779,0.919913,0.048411,0.388974,3.976250,104.954163,25.930803,0.077166,0.951671,0.026090,0.296122,3.654818,122.892273,27.687580,0.029495,0.981802,-0.044427,0.182266,6.448462,136.367889,27.539221,0.028993,0.907403,0.073819,0.412711,0.618877,117.665993,25.153748,-0.549752,0.568471,-0.313787,0.525500,-10.366843,119.562744,12.713918,0.538839,-0.501959,0.326105,-0.592744,-6.717148,97.331863,6.836130,-0.573625,0.379852,-0.462712,0.559075,-0.645626,77.459381,1.616387,-0.030172,0.913510,0.007151,0.405633,5.526779,117.261269,30.184381,0.591226,0.768040,0.214563,0.120537,16.703663,118.085182,42.571129,0.605090,0.758556,0.235671,-0.054011,23.032930,95.736282,40.974964,0.659301,0.734981,0.133911,-0.084810,27.964138,78.931038,34.062084,0.061724,0.932826,0.130831,0.330014,0.603218,82.679924,17.313276,0.071385,0.988103,0.052294,0.125787,-0.396140,49.436806,7.431198,-0.009958,0.969907,0.073994,0.231744,-6.115547,5.424899,2.007545,-0.031969,0.915939,-0.105834,0.385788,13.353875,83.144043,29.454538,0.068059,0.914973,-0.080814,0.389438,12.552582,49.296963,37.036900,-0.036002,0.859669,0.046309,0.507473,4.169592,5.583051,41.279011,-0.009958,0.969907,0.073994,0.231744,0.110060,1.721604,-10.433640,-0.036002,0.859669,0.046309,0.507473,16.274405,1.432771,34.683228
4,0.033333,-0.009071,0.928316,-0.012733,0.371465,6.980149,82.912659,23.383821,-0.054042,0.913836,0.121192,0.383792,6.926849,90.130302,23.164442,0.010726,0.919880,0.048363,0.389059,3.979756,104.954994,25.930559,0.077150,0.951666,0.026026,0.296148,3.657095,122.893311,27.684954,0.029437,0.981809,-0.044557,0.182205,6.450873,136.368881,27.534903,0.029018,0.907424,0.073743,0.412675,0.621888,117.666565,25.151232,-0.549754,0.568545,-0.313749,0.525442,-10.364750,119.562935,12.712160,0.538909,-0.501970,0.326242,-0.592595,-6.717825,97.331909,6.833179,-0.573632,0.379921,-0.462884,0.558878,-0.651009,77.457428,1.620808,-0.030230,0.913469,0.007106,0.405722,5.528875,117.262718,30.182833,0.591439,0.767819,0.214612,0.120817,16.703220,118.088951,42.571712,0.604621,0.758949,0.235706,-0.053595,23.017651,95.735474,40.980816,0.659556,0.734811,0.133812,-0.084456,27.971167,78.933632,34.083450,0.061741,0.932786,0.130751,0.330155,0.605579,82.681046,17.312380,0.071366,0.988111,0.052344,0.125712,-0.395247,49.436604,7.434890,-0.010142,0.969928,0.073915,0.231675,-6.112819,5.424920,2.007470,-0.031971,0.915965,-0.105878,0.385714,13.354720,83.144279,29.455263,0.068045,0.914972,-0.080780,0.389449,12.552958,49.297855,37.040512,-0.035930,0.859709,0.046444,0.507397,4.172229,5.583283,41.280273,-0.010142,0.969928,0.073915,0.231675,0.112588,1.720654,-10.433524,-0.035930,0.859709,0.046444,0.507397,16.275867,1.435162,34.680977
5,0.041667,-0.009085,0.928297,-0.012810,0.371508,6.979858,82.913551,23.386257,-0.053834,0.913761,0.121321,0.383957,6.926791,90.131165,23.165773,0.010416,0.919782,0.048083,0.389334,3.982270,104.961899,25.938601,0.077243,0.951603,0.026035,0.296324,3.652727,122.901428,27.679321,0.029491,0.981805,-0.044766,0.182170,6.449141,136.376480,27.530941,0.029006,0.907396,0.073657,0.412753,0.620754,117.671791,25.147688,-0.549806,0.568576,-0.313868,0.525281,-10.363761,119.566795,12.706542,0.538907,-0.501990,0.326311,-0.592543,-6.722002,97.333000,6.834862,-0.573569,0.379947,-0.463007,0.558823,-0.657043,77.454231,1.623914,-0.030048,0.913512,0.007190,0.405637,5.524817,117.273315,30.182564,0.590878,0.768208,0.214595,0.121117,16.701849,118.092934,42.569454,0.605163,0.758565,0.235575,-0.053494,23.043749,95.745888,40.997601,0.659200,0.735208,0.133632,-0.084070,27.973614,78.934059,34.101212,0.061748,0.932772,0.130761,0.330189,0.605860,82.681198,17.314245,0.071353,0.988127,0.052349,0.125593,-0.394789,49.437000,7.435909,-0.010197,0.969936,0.073903,0.231644,-6.111769,5.425194,2.008854,-0.032060,0.915841,-0.105786,0.386027,13.353856,83.145897,29.458273,0.068063,0.914916,-0.080770,0.389580,12.557631,49.298519,37.039825,-0.035357,0.859647,0.047011,0.507490,4.175150,5.584020,41.276882,-0.010197,0.969936,0.073903,0.231644,0.113348,1.720946,-10.432286,-0.035357,0.859647,0.047011,0.507490,16.277929,1.441246,34.672661
