Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.041154,0.861415,0.054631,0.503276,8.882585,83.252182,15.265158,-0.051613,0.866904,0.081422,0.489064,7.972659,90.41243,15.646042,0.000558,0.873433,0.053052,0.484046,5.311499,105.854462,17.072943,0.023983,0.933952,0.052775,0.352665,4.412377,123.599312,18.736403,0.038354,0.977962,0.002656,0.205211,5.681633,137.313904,18.999773,-0.02765,0.843,0.111398,0.525526,2.261408,118.347702,15.445889,0.462373,-0.350833,0.431243,-0.690766,-5.157599,119.519592,0.608496,-0.81925,-0.209866,-0.049675,0.531336,4.303736,96.721581,-1.519572,-0.822642,-0.476263,-0.216397,0.222726,22.22662,102.473595,4.495912,-0.056257,0.845435,0.03796,0.529749,6.000152,117.979492,21.39456,0.543753,0.80937,0.142721,0.169952,13.191069,118.892578,36.361866,0.303488,0.535553,0.519821,-0.592338,21.884535,95.883987,39.33231,0.187924,0.631702,0.581565,-0.476885,23.983551,101.234543,21.85043,0.067256,0.837677,0.099309,0.532834,4.56314,83.111916,7.58285,0.090306,0.937516,0.033307,0.334363,4.323269,49.085567,-0.757069,-0.039027,0.900356,0.11942,0.416622,-2.433166,3.99113,-6.401119,-0.025916,0.854044,-0.124308,0.504465,13.202029,83.392441,22.947466,0.049082,0.829474,-0.068239,0.552184,10.358974,49.4879,31.302309,-0.090653,0.74527,0.074754,0.656328,3.155298,4.191425,34.013149,-0.039027,0.900356,0.11942,0.416622,8.335508,1.715758,-15.701583,-0.090653,0.74527,0.074754,0.656328,17.247068,1.666763,32.373516
1,0.008333,-0.041264,0.861395,0.054669,0.503297,8.887865,83.254005,15.264523,-0.051822,0.866867,0.081507,0.489094,7.976299,90.414063,15.645056,0.00054,0.873414,0.053071,0.484079,5.308333,105.853653,17.070766,0.023989,0.933957,0.052756,0.352656,4.40826,123.598434,18.734459,0.038463,0.977968,0.002717,0.205162,5.67782,137.313004,18.997377,-0.027685,0.842963,0.111381,0.525586,2.257793,118.346771,15.443687,0.462633,-0.350771,0.431069,-0.690732,-5.159026,119.517624,0.605121,-0.819192,-0.210091,-0.049486,0.531355,4.311893,96.72319,-1.518678,-0.822512,-0.476299,-0.216393,0.223129,22.232058,102.486023,4.495564,-0.056413,0.845427,0.038107,0.529735,5.996085,117.97863,21.392645,0.543806,0.809375,0.142912,0.169595,13.18692,118.893517,36.359875,0.303115,0.535594,0.5198,-0.59251,21.883524,95.883575,39.310558,0.187054,0.631608,0.581838,-0.477018,23.983383,101.243843,21.831802,0.067256,0.837663,0.099299,0.532858,4.568954,83.112457,7.581939,0.090279,0.937759,0.033412,0.333678,4.328957,49.085972,-0.757425,-0.039078,0.900388,0.119393,0.416556,-2.426124,3.991753,-6.404757,-0.025805,0.854035,-0.124331,0.504479,13.206777,83.395554,22.947107,0.049022,0.829445,-0.06826,0.55223,10.356119,49.491013,31.299358,-0.09044,0.745352,0.074622,0.656279,3.155851,4.194254,34.014469,-0.039078,0.900388,0.119393,0.416556,8.341512,1.716304,-15.706399,-0.09044,0.745352,0.074622,0.656279,17.246046,1.66267,32.372021
2,0.016667,-0.041358,0.861351,0.054717,0.503358,8.890518,83.25293,15.262416,-0.051763,0.866841,0.081425,0.489159,7.977407,90.412804,15.642786,0.000324,0.873367,0.053236,0.484145,5.31316,105.847336,17.066496,0.024104,0.933916,0.052721,0.35276,4.403379,123.591492,18.731508,0.038399,0.977943,0.002806,0.205294,5.67634,137.30574,18.994905,-0.027776,0.842863,0.111574,0.525701,2.256303,118.338982,15.439899,0.462823,-0.350624,0.430952,-0.690752,-5.156318,119.511177,0.599341,-0.819101,-0.210397,-0.049147,0.531404,4.32472,96.720383,-1.518403,-0.822287,-0.476547,-0.216333,0.223488,22.242659,102.499863,4.492053,-0.056375,0.845433,0.037938,0.52974,5.99369,117.972313,21.389517,0.543733,0.809436,0.143184,0.169308,13.184482,118.889114,36.356651,0.302884,0.535537,0.519684,-0.592782,21.889828,95.880196,39.289505,0.18556,0.631284,0.582428,-0.47731,23.983353,101.249245,21.809292,0.067287,0.83764,0.099274,0.532895,4.572831,83.110466,7.579161,0.09028,0.937649,0.03337,0.333993,4.330387,49.08392,-0.759891,-0.039259,0.900417,0.119275,0.416512,-2.424175,3.989449,-6.405878,-0.025752,0.854106,-0.124386,0.504348,13.208204,83.395401,22.945673,0.049019,0.829451,-0.068223,0.552227,10.353686,49.491619,31.299709,-0.090361,0.745345,0.074566,0.656304,3.155555,4.194355,34.01215,-0.039259,0.900417,0.119275,0.416512,8.343528,1.713051,-15.70721,-0.090361,0.745345,0.074566,0.656304,17.245337,1.660094,32.370277
3,0.025,-0.04151,0.861327,0.054825,0.503376,8.896321,83.256493,15.261782,-0.051855,0.866787,0.081472,0.489239,7.980535,90.416016,15.642362,0.00025,0.873306,0.053302,0.484247,5.313476,105.847076,17.065392,0.024021,0.933889,0.052652,0.352849,4.400033,123.590981,18.731075,0.038487,0.977919,0.002847,0.205392,5.67165,137.305389,18.992109,-0.027858,0.84281,0.111653,0.525765,2.254726,118.338226,15.438676,0.462927,-0.350456,0.430812,-0.690855,-5.155536,119.509804,0.596894,-0.818994,-0.210657,-0.048814,0.531498,4.337305,96.723648,-1.517869,-0.822392,-0.47652,-0.215707,0.223763,22.254168,102.518082,4.488482,-0.056646,0.845421,0.038307,0.529705,5.990724,117.971954,21.389189,0.543668,0.809448,0.143622,0.169092,13.181756,118.889893,36.356133,0.302654,0.535352,0.519773,-0.592989,21.894213,95.881142,39.269108,0.18502,0.631161,0.582673,-0.477384,23.983755,101.262459,21.793013,0.067227,0.837829,0.099076,0.532642,4.57917,83.112717,7.578251,0.090476,0.937511,0.033687,0.334293,4.330267,49.082863,-0.747088,-0.039333,0.900126,0.119163,0.417165,-2.429344,3.993604,-6.428512,-0.025657,0.854062,-0.12438,0.50443,13.213472,83.400276,22.945313,0.048952,0.82931,-0.068272,0.552438,10.352667,49.496059,31.295431,-0.090252,0.745347,0.074569,0.656317,3.156415,4.198816,34.013134,-0.039333,0.900126,0.119163,0.417165,8.351583,1.714903,-15.713948,-0.090252,0.745347,0.074569,0.656317,17.245787,1.662515,32.370903
4,0.033333,-0.041563,0.861304,0.054947,0.503397,8.898269,83.257324,15.259147,-0.051911,0.866752,0.08146,0.489295,7.980924,90.41658,15.640829,0.000208,0.873267,0.053358,0.484311,5.31259,105.846535,17.062386,0.023977,0.933831,0.052807,0.352983,4.396769,123.59024,18.729,0.038442,0.977878,0.002884,0.205594,5.665916,137.30481,18.993982,-0.027982,0.842832,0.111669,0.525719,2.252595,118.337425,15.435955,0.463063,-0.350228,0.430622,-0.690998,-5.159011,119.505623,0.59458,-0.81881,-0.211018,-0.04844,0.531672,4.349825,96.725784,-1.51634,-0.822157,-0.476707,-0.215646,0.224286,22.265083,102.538857,4.487563,-0.056664,0.845421,0.03843,0.529694,5.987725,117.971252,21.387018,0.543519,0.809509,0.144067,0.168899,13.179067,118.887543,36.353916,0.302525,0.53506,0.519835,-0.593264,21.902815,95.880775,39.248714,0.184567,0.631042,0.582945,-0.477385,23.982985,101.273956,21.777195,0.067287,0.837828,0.098995,0.532651,4.581568,83.113853,7.575358,0.09049,0.937342,0.033614,0.33477,4.326147,49.083447,-0.747519,-0.03931,0.900084,0.119242,0.417234,-2.434048,3.993979,-6.426561,-0.025676,0.853909,-0.124372,0.50469,13.21497,83.400795,22.942936,0.048902,0.82922,-0.068314,0.552573,10.353094,49.496506,31.292381,-0.090284,0.745412,0.074568,0.656239,3.158072,4.199347,34.014656,-0.03931,0.900084,0.119242,0.417234,8.348274,1.717045,-15.710807,-0.090284,0.745412,0.074568,0.656239,17.247238,1.663599,32.369816
5,0.041667,-0.041647,0.861262,0.055058,0.503449,8.901442,83.258995,15.25687,-0.05194,0.866713,0.081458,0.489363,7.98223,90.417984,15.639263,6.8e-05,0.873222,0.053412,0.484387,5.313211,105.846848,17.060045,0.023556,0.933706,0.052863,0.353331,4.391942,123.59034,18.725861,0.038578,0.977721,0.003003,0.20631,5.650129,137.305954,18.989138,-0.028141,0.842758,0.111808,0.5258,2.249919,118.3368,15.432588,0.4633,-0.35003,0.430431,-0.691058,-5.158588,119.503311,0.589527,-0.818685,-0.211294,-0.047995,0.531795,4.365296,96.729156,-1.514993,-0.822201,-0.47689,-0.214666,0.224677,22.283379,102.561142,4.483019,-0.056953,0.8454,0.038831,0.529668,5.984011,117.971909,21.384382,0.543491,0.809587,0.144185,0.168515,13.175183,118.889236,36.351307,0.302199,0.535036,0.519733,-0.59354,21.906868,95.883255,39.228382,0.184075,0.631053,0.582936,-0.47757,23.981825,101.285126,21.762674,0.067251,0.837789,0.098988,0.532718,4.585795,83.115326,7.57249,0.090352,0.937762,0.033473,0.333644,4.332853,49.084473,-0.748628,-0.039351,0.900372,0.119312,0.41659,-2.426702,3.991836,-6.403211,-0.025636,0.853926,-0.124415,0.504653,13.217089,83.402672,22.94125,0.048876,0.829113,-0.068308,0.552737,10.351637,49.498993,31.291941,-0.090306,0.745373,0.074552,0.656282,3.158358,4.201522,34.013687,-0.039351,0.900372,0.119312,0.41659,8.34325,1.717456,-15.702434,-0.090306,0.745373,0.074552,0.656282,17.247753,1.66587,32.370632
6,0.05,-0.041767,0.861222,0.055123,0.503502,8.908179,83.263062,15.255028,-0.052195,0.866681,0.081622,0.489364,7.986988,90.421799,15.637289,0.000221,0.873236,0.053344,0.484369,5.308074,105.851662,17.058762,0.023977,0.933742,0.052855,0.35321,4.392766,123.595413,18.725126,0.038151,0.977803,0.003042,0.206001,5.661698,137.309967,18.991909,-0.028439,0.842736,0.111831,0.525815,2.248806,118.342659,15.431839,0.463382,-0.349871,0.430333,-0.691144,-5.158611,119.50132,0.58762,-0.818544,-0.211537,-0.047634,0.531949,4.374949,96.730911,-1.513445,-0.822115,-0.476999,-0.214336,0.225077,22.291204,102.577171,4.479293,-0.056779,0.845368,0.039012,0.529724,5.983145,117.976379,21.383394,0.543438,0.809659,0.144318,0.168226,13.173005,118.885506,36.351444,0.300476,0.535933,0.519544,-0.593771,21.91235,95.880661,39.214306,0.185056,0.631509,0.580447,-0.479617,24.013285,101.3013,21.777288,0.067474,0.837745,0.098847,0.532785,4.593637,83.118225,7.570051,0.090255,0.937668,0.033457,0.333938,4.32307,49.087524,-0.75116,-0.039474,0.900386,0.119241,0.416567,-2.427001,3.993175,-6.403473,-0.025574,0.85388,-0.124427,0.50473,13.222721,83.407906,22.940006,0.04888,0.829109,-0.068305,0.552741,10.352333,49.504208,31.28894,-0.089908,0.745298,0.074621,0.656414,3.158871,4.206735,34.010212,-0.039474,0.900386,0.119241,0.416567,8.343159,1.718399,-15.702356,-0.089908,0.745298,0.074621,0.656414,17.247349,1.665019,32.368656
7,0.058333,-0.041806,0.861195,0.055105,0.503546,8.908711,83.26239,15.253294,-0.052124,0.866682,0.081535,0.489385,7.987134,90.421104,15.635,8e-06,0.873219,0.053482,0.484385,5.312232,105.846939,17.054729,0.023959,0.933724,0.052871,0.353256,4.38788,123.590172,18.721653,0.038156,0.977786,0.003093,0.206081,5.65626,137.304764,18.988806,-0.028262,0.842782,0.111791,0.525759,2.246788,118.336464,15.428037,0.463669,-0.349826,0.430081,-0.691132,-5.162927,119.499123,0.58528,-0.818492,-0.211704,-0.047355,0.531987,4.382957,96.733681,-1.513686,-0.822174,-0.477033,-0.213706,0.225385,22.299717,102.591415,4.47454,-0.056917,0.845436,0.03892,0.529608,5.980905,117.971848,21.379831,0.543482,0.809679,0.144394,0.167921,13.174322,118.886742,36.345818,0.300449,0.535718,0.519389,-0.594115,21.916374,95.881142,39.194248,0.184262,0.631756,0.580602,-0.47941,24.003361,101.30899,21.753624,0.067399,0.837767,0.098857,0.532757,4.595015,83.116859,7.567856,0.090262,0.937798,0.033507,0.333563,4.328887,49.085598,-0.751186,-0.039287,0.900408,0.119255,0.416533,-2.422451,3.991684,-6.405354,-0.025508,0.854018,-0.124492,0.504484,13.222408,83.407921,22.938732,0.048886,0.829223,-0.068259,0.552577,10.348233,49.505119,31.28998,-0.090021,0.745306,0.07447,0.656407,3.157201,4.207119,34.008873,-0.039287,0.900408,0.119255,0.416533,8.345813,1.715085,-15.705986,-0.090021,0.745306,0.07447,0.656407,17.245638,1.664354,32.368587
8,0.066667,-0.041958,0.86123,0.055127,0.503471,8.91273,83.262787,15.251395,-0.052302,0.8667,0.081548,0.489333,7.989148,90.42128,15.632336,0.0,0.873244,0.053516,0.484336,5.309298,105.846642,17.049826,0.023963,0.933763,0.052898,0.353148,4.384219,123.589745,18.717728,0.038219,0.977818,0.003167,0.205915,5.652306,137.304352,18.985346,-0.028443,0.842682,0.111903,0.525886,2.243038,118.33609,15.424083,0.463899,-0.349813,0.429975,-0.69105,-5.161884,119.496216,0.578736,-0.818445,-0.21195,-0.047227,0.531972,4.388962,96.732452,-1.515893,-0.822002,-0.477018,-0.213957,0.225809,22.300745,102.60006,4.472691,-0.056925,0.845434,0.039018,0.529603,5.97782,117.971359,21.375456,0.543397,0.809691,0.144798,0.167791,13.171395,118.884766,36.341457,0.300206,0.535537,0.519454,-0.594344,21.920177,95.879822,39.174496,0.183991,0.631814,0.580569,-0.479478,24.002148,101.319214,21.740599,0.067497,0.837788,0.098821,0.532719,4.597925,83.115036,7.566621,0.09013,0.937712,0.033622,0.333829,4.324375,49.084194,-0.753904,-0.03908,0.900398,0.119382,0.416538,-2.410547,3.9888,-6.415878,-0.025427,0.85407,-0.1245,0.504398,13.227536,83.41053,22.936169,0.048829,0.829131,-0.068325,0.552711,10.349055,49.50758,31.28533,-0.089845,0.745371,0.074441,0.65636,3.158543,4.209903,34.011032,-0.03908,0.900398,0.119382,0.416538,8.356726,1.713106,-15.717882,-0.089845,0.745371,0.074441,0.65636,17.245913,1.66313,32.367813
9,0.075,-0.042041,0.861214,0.055217,0.503482,8.915529,83.265305,15.248716,-0.052452,0.866646,0.08156,0.48941,7.990259,90.423553,15.630153,6e-06,0.873191,0.053504,0.484432,5.306236,105.847099,17.045296,0.023976,0.933728,0.052999,0.353225,4.381363,123.59024,18.712856,0.03817,0.97781,0.003271,0.205959,5.648901,137.304855,18.983389,-0.028486,0.842692,0.112005,0.525846,2.24073,118.336632,15.418787,0.464117,-0.34971,0.429785,-0.691075,-5.165516,119.497177,0.574131,-0.818375,-0.212018,-0.046975,0.532076,4.397007,96.738014,-1.517145,-0.821999,-0.477037,-0.213566,0.226148,22.309174,102.612541,4.465656,-0.056977,0.845501,0.03916,0.529479,5.974207,117.971825,21.370975,0.5433,0.809733,0.145082,0.167657,13.171947,118.884483,36.335026,0.300273,0.535161,0.519528,-0.594584,21.928175,95.880905,39.156109,0.183716,0.631766,0.580948,-0.479186,23.998129,101.329315,21.723736,0.067589,0.837771,0.09872,0.532753,4.60105,83.117119,7.563767,0.090475,0.937154,0.033604,0.335302,4.318582,49.085747,-0.754289,-0.039264,0.90005,0.119016,0.417378,-2.437396,3.995946,-6.435779,-0.025399,0.85404,-0.124526,0.504444,13.230009,83.41349,22.933664,0.04882,0.829151,-0.068324,0.552681,10.348452,49.510906,31.283262,-0.089748,0.745373,0.074286,0.656389,3.158806,4.213128,34.009552,-0.039264,0.90005,0.119016,0.417378,8.346954,1.712485,-15.71607,-0.089748,0.745373,0.074286,0.656389,17.245365,1.661214,32.367363
