Format Version,1.23,Take Name,p23_uppercut_left_main_014,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-03 04.23.11.050 오후,Total Frames in Take,1266,Total Exported Frames,1266,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.005108,0.963421,-0.004641,0.267903,5.246172,82.976173,19.765965,-0.046468,0.951870,0.135117,0.271159,5.193064,90.196663,19.681622,0.008292,0.959934,0.068731,0.271540,2.727362,104.819107,23.218853,0.035909,0.976281,0.014797,0.212996,2.341457,122.673103,25.678747,0.037165,0.987040,-0.051265,0.147452,3.946831,136.305664,24.681234,0.044800,0.951068,0.078459,0.295478,-1.074577,117.417206,23.766319,0.450013,-0.569788,0.336650,-0.599581,-14.795006,119.615173,14.495298,0.457667,-0.174389,-0.232387,-0.840313,-11.907538,98.276154,5.641508,0.583430,-0.012982,0.012861,-0.811958,5.219501,103.034714,-4.780862,-0.031004,0.951144,0.022537,0.306358,4.926098,117.042374,27.428284,0.553350,0.812637,-0.079958,-0.164410,18.462690,117.796913,37.186581,0.379666,0.365733,0.466180,-0.710471,26.228518,96.245621,33.025475,0.447996,0.426952,0.577571,-0.532375,20.464191,103.691292,16.116125,0.055773,0.959155,0.144121,0.236939,-2.295594,82.867607,15.220504,0.067607,0.980270,0.023023,0.184312,-3.638122,49.829521,4.711384,-0.005268,0.965683,0.072224,0.249425,-9.185074,5.573508,1.578886,-0.048332,0.935904,-0.088900,0.337409,12.787936,83.084740,24.311424,0.048011,0.906278,-0.109151,0.405514,13.845333,49.100010,31.216461,-0.041519,0.851088,0.041886,0.521699,5.996248,5.659399,38.321442,-0.005268,0.965683,0.072224,0.249425,-2.567255,1.786754,-10.632608,-0.041519,0.851088,0.041886,0.521699,18.335344,1.489160,32.188622
1,0.008333,-0.005231,0.963388,-0.004458,0.268024,5.250628,82.975052,19.766651,-0.046635,0.951837,0.135165,0.271225,5.195098,90.195549,19.684370,0.008240,0.959914,0.068845,0.271585,2.724124,104.815880,23.221087,0.035749,0.976267,0.014860,0.213080,2.335204,122.669342,25.684378,0.037300,0.987013,-0.051188,0.147626,3.936167,136.302490,24.687819,0.044661,0.950994,0.078676,0.295678,-1.079816,117.413284,23.770576,0.450035,-0.569650,0.336647,-0.599696,-14.796701,119.609413,14.493895,0.457898,-0.174043,-0.232260,-0.840294,-11.901881,98.270950,5.641190,0.583705,-0.013925,0.012483,-0.811750,5.231574,103.029526,-4.768245,-0.031177,0.951032,0.022523,0.306692,4.920528,117.038666,27.433104,0.553162,0.812897,-0.079376,-0.164045,18.449921,117.798462,37.200954,0.379696,0.365926,0.466207,-0.710338,26.231047,96.253433,33.035999,0.447408,0.426538,0.578232,-0.532484,20.473492,103.693794,16.123251,0.055827,0.959137,0.144079,0.237025,-2.289969,82.865242,15.219289,0.067625,0.980284,0.023022,0.184229,-3.635821,49.826748,4.711886,-0.005246,0.965686,0.072319,0.249383,-9.184675,5.570954,1.579663,-0.048328,0.935876,-0.088915,0.337484,12.791225,83.084862,24.314013,0.048056,0.906290,-0.109131,0.405487,13.847468,49.100296,31.220007,-0.041772,0.851079,0.041687,0.521711,5.995623,5.659681,38.321938,-0.005246,0.965686,0.072319,0.249383,-2.567859,1.786627,-10.633120,-0.041772,0.851079,0.041687,0.521711,18.336058,1.488509,32.192459
2,0.016667,-0.005386,0.963356,-0.004327,0.268136,5.252254,82.976303,19.770285,-0.046733,0.951798,0.135028,0.271412,5.194076,90.196793,19.689222,0.008133,0.959841,0.069042,0.271796,2.720751,104.817566,23.220646,0.035704,0.976223,0.014998,0.213282,2.325650,122.670128,25.689602,0.037382,0.986981,-0.051184,0.147820,3.925159,136.303726,24.696972,0.044525,0.950976,0.078691,0.295754,-1.087001,117.413727,23.772501,0.450053,-0.569417,0.336667,-0.599893,-14.802781,119.605850,14.493235,0.458040,-0.173721,-0.232176,-0.840306,-11.896184,98.268150,5.642529,0.583666,-0.014144,0.011463,-0.811790,5.245857,103.029701,-4.757114,-0.031150,0.950975,0.022558,0.306868,4.911755,117.039597,27.437681,0.553041,0.813057,-0.079127,-0.163775,18.437605,117.797997,37.210552,0.379618,0.366129,0.466317,-0.710203,26.229059,96.256302,33.047688,0.446829,0.426115,0.579116,-0.532348,20.480988,103.695656,16.130362,0.056067,0.959129,0.143810,0.237163,-2.287259,82.864487,15.221172,0.066287,0.981124,0.023548,0.180134,-3.652123,49.822483,4.727262,-0.005025,0.966237,0.072989,0.247051,-9.088561,5.552846,1.593524,-0.048363,0.935846,-0.088898,0.337565,12.791768,83.088127,24.319399,0.048105,0.906312,-0.109091,0.405443,13.850080,49.103577,31.225157,-0.041512,0.851084,0.041874,0.521708,5.996117,5.662587,38.322426,-0.005025,0.966237,0.072989,0.247051,-2.529786,1.785997,-10.655919,-0.041512,0.851084,0.041874,0.521708,18.335232,1.491969,32.189911
3,0.025000,-0.005695,0.963338,-0.003943,0.268201,5.264149,82.979149,19.766722,-0.047069,0.951714,0.135231,0.271546,5.200189,90.199638,19.689806,0.008125,0.959791,0.069130,0.271951,2.715005,104.817795,23.223791,0.036589,0.976170,0.015018,0.213370,2.318350,122.669914,25.695627,0.036833,0.987038,-0.051143,0.147596,3.941558,136.301132,24.708887,0.044471,0.950932,0.078844,0.295862,-1.093453,117.413696,23.776524,0.450009,-0.569156,0.336869,-0.600061,-14.807267,119.605827,14.494356,0.458119,-0.173618,-0.231984,-0.840338,-11.893172,98.266510,5.650030,0.583880,-0.015085,0.011589,-0.811617,5.250487,103.022110,-4.741263,-0.031197,0.950959,0.022691,0.306903,4.904118,117.039200,27.443604,0.552849,0.813243,-0.078962,-0.163580,18.429146,117.797684,37.217606,0.379537,0.366300,0.466320,-0.710156,26.233467,96.260445,33.055786,0.446348,0.425651,0.579745,-0.532439,20.490456,103.697495,16.136303,0.056206,0.959143,0.143711,0.237136,-2.274689,82.863899,15.216578,0.066315,0.981128,0.023546,0.180098,-3.650751,49.820988,4.726985,-0.005009,0.966217,0.073089,0.247098,-9.089833,5.551687,1.593100,-0.048252,0.935783,-0.089046,0.337717,12.802987,83.094398,24.316864,0.048106,0.906265,-0.109015,0.405567,13.849500,49.110935,31.229746,-0.041444,0.851076,0.041777,0.521734,5.997165,5.668473,38.319820,-0.005009,0.966217,0.073089,0.247098,-2.529822,1.787424,-10.656473,-0.041444,0.851076,0.041777,0.521734,18.335709,1.494600,32.188377
4,0.033333,-0.005840,0.963299,-0.003956,0.268338,5.264777,82.979881,19.772383,-0.047181,0.951695,0.135135,0.271643,5.198868,90.200340,19.694710,0.008181,0.959763,0.069230,0.272020,2.711334,104.816078,23.224091,0.036691,0.976150,0.014660,0.213471,2.315459,122.667671,25.699865,0.036621,0.987041,-0.050738,0.147766,3.943706,136.297653,24.704372,0.044291,0.950934,0.078960,0.295851,-1.096405,117.412102,23.779102,0.449926,-0.569027,0.336863,-0.600248,-14.810965,119.599625,14.496943,0.458325,-0.173109,-0.231875,-0.840360,-11.889857,98.262428,5.649804,0.583813,-0.014741,0.010344,-0.811688,5.264990,103.023125,-4.725054,-0.031421,0.950902,0.022912,0.307039,4.900623,117.036400,27.446949,0.552382,0.813614,-0.078767,-0.163409,18.422398,117.799553,37.225094,0.379903,0.366207,0.465957,-0.710246,26.253330,96.272575,33.060177,0.445434,0.425451,0.581073,-0.531916,20.494108,103.698074,16.139252,0.056211,0.959124,0.143743,0.237190,-2.272738,82.862106,15.220109,0.066344,0.981107,0.023538,0.180202,-3.647996,49.819881,4.728248,-0.005082,0.966219,0.073091,0.247089,-9.089335,5.550876,1.594037,-0.048252,0.935810,-0.088982,0.337658,12.802291,83.097656,24.324656,0.048148,0.906282,-0.108993,0.405530,13.850713,49.113403,31.233391,-0.041359,0.851040,0.041876,0.521791,5.996042,5.670881,38.320499,-0.005082,0.966219,0.073091,0.247089,-2.528859,1.787168,-10.655461,-0.041359,0.851040,0.041876,0.521791,18.335133,1.498098,32.189400
5,0.041667,-0.006000,0.963282,-0.003542,0.268400,5.275424,82.975037,19.768576,-0.047499,0.951641,0.135272,0.271709,5.205681,90.195511,19.696041,0.008164,0.959743,0.069297,0.272076,2.706761,104.814102,23.227617,0.036726,0.976116,0.014692,0.213618,2.309483,122.665359,25.705538,0.036425,0.987022,-0.050597,0.147991,3.938866,136.295319,24.711468,0.044225,0.950891,0.079037,0.295979,-1.101823,117.409813,23.783712,0.449815,-0.568842,0.337003,-0.600428,-14.814048,119.596291,14.497858,0.458606,-0.172702,-0.231680,-0.840344,-11.887536,98.259148,5.652350,0.584076,-0.014933,0.009669,-0.811504,5.276237,103.018463,-4.706923,-0.031506,0.950884,0.023061,0.307076,4.894781,117.034042,27.452242,0.552156,0.813809,-0.078731,-0.163221,18.415615,117.798325,37.231602,0.379950,0.366489,0.465842,-0.710152,26.261070,96.275887,33.070553,0.445008,0.424770,0.581618,-0.532221,20.505650,103.691818,16.143932,0.056302,0.959100,0.143675,0.237306,-2.261472,82.856491,15.215296,0.066431,0.981102,0.023512,0.180200,-3.642648,49.813614,4.726277,-0.005124,0.966184,0.073269,0.247171,-9.092055,5.545542,1.593013,-0.048192,0.935677,-0.089162,0.337987,12.812321,83.093575,24.321854,0.048156,0.906239,-0.108912,0.405648,13.850186,49.111149,31.241137,-0.041591,0.851065,0.041856,0.521734,5.996869,5.667109,38.320465,-0.005124,0.966184,0.073269,0.247171,-2.528782,1.786895,-10.656544,-0.041591,0.851065,0.041856,0.521734,18.336899,1.497224,32.189289
