Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.003641,0.929883,-0.011603,0.367654,1.267197,80.321388,15.432772,-0.056287,0.931851,0.107977,0.341799,1.279851,87.509506,15.258357,-0.00538,0.936978,0.118394,0.328675,-1.477999,102.483437,17.769974,0.054536,0.957445,-0.104773,0.263341,-2.994634,119.25116,21.536646,-0.006931,0.979422,-0.057938,0.193206,0.039006,132.06102,17.728249,0.026487,0.891861,0.205214,0.402205,-5.683991,113.703499,18.694769,0.322912,-0.564295,0.106276,-0.752333,-17.700624,117.482994,6.117563,0.350994,0.154982,-0.548849,-0.742663,-9.5071,104.867569,-12.659383,0.51398,0.610407,-0.415352,-0.436705,-3.105976,121.791481,-15.499878,-0.101734,0.948833,0.241882,0.175668,-0.186714,113.228416,23.023064,0.318269,0.752677,0.23902,-0.524454,16.14703,115.152267,29.833199,0.125071,-0.047024,0.49096,-0.860874,22.09708,109.65712,7.178019,0.306867,-0.288577,0.434331,-0.796187,12.32703,125.96431,6.381813,0.069978,0.919272,0.123864,0.367016,-5.130677,80.187195,9.43799,0.103751,0.981992,-0.024,0.156052,-6.454675,46.52235,-0.354064,0.013127,0.97194,0.080931,0.220476,-15.586673,4.275486,0.283726,-0.049546,0.904514,-0.093503,0.413106,7.665071,80.455582,21.427553,-0.040973,0.871829,-0.122992,0.472344,8.099332,46.156292,28.798378,-0.01831,0.871675,0.044888,0.487682,6.165077,4.381948,39.741882,0.013127,0.97194,0.080931,0.220476,-9.863713,0.645608,-12.3478,-0.01831,0.871675,0.044888,0.487682,17.757505,-0.02667,32.554157
1,0.008333,-0.003704,0.929772,-0.011524,0.367938,1.285722,80.318886,15.425822,-0.05524,0.931877,0.107314,0.342107,1.297176,87.507019,15.25215,-0.005731,0.936767,0.119094,0.329016,-1.426359,102.498459,17.756901,0.055279,0.957131,-0.106501,0.263631,-2.963642,119.2603,21.541307,-0.008272,0.979471,-0.056325,0.193381,0.102155,132.05159,17.696402,0.025759,0.892006,0.206259,0.401396,-5.644803,113.713089,18.69084,0.323854,-0.564145,0.106581,-0.751997,-17.685942,117.478622,6.132893,0.351781,0.154974,-0.548808,-0.742323,-9.487392,104.830597,-12.619923,0.51411,0.610449,-0.415547,-0.436306,-3.08595,121.747162,-15.477225,-0.100422,0.948952,0.240865,0.177171,-0.15073,113.2388,23.023287,0.327127,0.745634,0.245978,-0.525845,16.173569,115.112213,29.870033,0.131737,-0.055921,0.492927,-0.85822,21.778223,109.59922,7.131267,0.307359,-0.297197,0.437363,-0.79115,12.129722,125.955429,6.48736,0.06994,0.919103,0.123671,0.36751,-5.10848,80.184135,9.427136,0.104038,0.981989,-0.024006,0.155876,-6.429933,46.515568,-0.352449,0.013079,0.971956,0.081,0.220384,-15.585998,4.273891,0.28357,-0.049279,0.904343,-0.093716,0.413464,7.679924,80.453636,21.424507,-0.040932,0.871654,-0.123191,0.472619,8.088123,46.155289,28.801229,-0.021499,0.871579,0.041888,0.48799,6.139095,4.384881,39.757145,0.013079,0.971956,0.081,0.220384,-9.864767,0.646235,-12.349378,-0.021499,0.871579,0.041888,0.48799,17.750423,-0.05307,32.618141
2,0.016667,-0.003753,0.92965,-0.011417,0.368248,1.303532,80.314743,15.417336,-0.056848,0.931694,0.108528,0.341959,1.313814,87.502907,15.244831,-0.005046,0.937018,0.118112,0.328665,-1.463129,102.454414,17.762766,0.054304,0.957495,-0.104358,0.263368,-2.965713,119.224533,21.524302,-0.007005,0.97943,-0.057152,0.193397,0.059378,132.039017,17.724689,0.026617,0.891819,0.206263,0.401754,-5.65991,113.678169,18.684511,0.324786,-0.56354,0.107096,-0.751975,-17.689205,117.473473,6.124187,0.352654,0.155463,-0.548784,-0.741823,-9.463146,104.791084,-12.593323,0.514221,0.610878,-0.415532,-0.43559,-3.067242,121.70575,-15.456997,-0.098626,0.949248,0.239884,0.177922,-0.162499,113.200012,23.012291,0.331091,0.740955,0.246159,-0.529877,16.165026,115.013565,29.867437,0.132967,-0.06227,0.496109,-0.855756,21.439264,109.485207,7.053496,0.30715,-0.304975,0.439184,-0.787253,11.939735,125.931908,6.571742,0.070212,0.918812,0.123548,0.368227,-5.086656,80.179825,9.414382,0.104058,0.981821,-0.024313,0.156868,-6.421126,46.511795,-0.365273,0.013161,0.97195,0.081259,0.220312,-15.583585,4.271758,0.287291,-0.049284,0.904189,-0.093789,0.413784,7.69372,80.449661,21.42029,-0.040881,0.871471,-0.123178,0.472963,8.097461,46.152325,28.801901,-0.02143,0.871505,0.04212,0.488105,6.140812,4.38129,39.754051,0.013161,0.97195,0.081259,0.220312,-9.86428,0.650777,-12.348436,-0.02143,0.871505,0.04212,0.488105,17.754416,-0.052031,32.615883
3,0.025,-0.003794,0.929534,-0.011405,0.368542,1.319568,80.312469,15.414059,-0.057824,0.931644,0.108317,0.341999,1.3293,87.500641,15.241498,-0.003854,0.937058,0.11872,0.328349,-1.477005,102.468826,17.745956,0.055874,0.957253,-0.105874,0.263318,-2.946676,119.234344,21.540852,-0.008513,0.979429,-0.056022,0.193672,0.128363,132.029037,17.714666,0.026166,0.891858,0.20593,0.401868,-5.653196,113.698158,18.692926,0.32443,-0.562889,0.108813,-0.752371,-17.680065,117.475258,6.124787,0.353046,0.155114,-0.548933,-0.7416,-9.436514,104.748512,-12.554889,0.514477,0.611277,-0.41532,-0.434928,-3.041188,121.664238,-15.439764,-0.096862,0.949444,0.239329,0.17859,-0.152721,113.202072,23.014797,0.335158,0.736374,0.24554,-0.533978,16.178604,114.954521,29.876793,0.134058,-0.067664,0.499227,-0.853359,21.112558,109.387718,6.996158,0.306391,-0.311019,0.444434,-0.782221,11.759115,125.917732,6.647254,0.070075,0.918945,0.123139,0.368057,-5.066819,80.17691,9.407072,0.104323,0.981852,-0.024054,0.15654,-6.405184,46.500477,-0.343073,0.013075,0.971931,0.081412,0.220345,-15.586246,4.264134,0.286884,-0.049429,0.904168,-0.093726,0.413826,7.705955,80.448029,21.421047,-0.04078,0.871612,-0.123057,0.472744,8.120389,46.150856,28.802862,-0.018199,0.871643,0.045292,0.487705,6.163949,4.376528,39.742489,0.013075,0.971931,0.081412,0.220345,-9.864959,0.647747,-12.34927,-0.018199,0.871643,0.045292,0.487705,17.757584,-0.023907,32.551693
4,0.033333,-0.003846,0.929411,-0.011313,0.368854,1.334868,80.308121,15.406972,-0.058265,0.931584,0.10865,0.341983,1.343466,87.496307,15.235368,-0.003593,0.937152,0.118371,0.328209,-1.477529,102.453636,17.743385,0.055985,0.957287,-0.105319,0.263391,-2.934243,119.222092,21.530371,-0.00856,0.979381,-0.055937,0.193934,0.140301,132.021362,17.719156,0.026372,0.891946,0.205823,0.401713,-5.645654,113.68631,18.686285,0.324908,-0.562425,0.109244,-0.752449,-17.676577,117.467346,6.123208,0.353884,0.155417,-0.548779,-0.741251,-9.41244,104.718903,-12.532562,0.51505,0.611493,-0.414814,-0.434431,-3.014335,121.632256,-15.426053,-0.095581,0.949572,0.238787,0.179326,-0.143859,113.188637,23.00629,0.339409,0.732273,0.247253,-0.536139,16.186863,114.895401,29.881218,0.135563,-0.070918,0.501085,-0.851767,20.871567,109.314659,6.951643,0.301733,-0.316977,0.439582,-0.784379,11.615954,125.877144,6.666178,0.070242,0.918596,0.123132,0.368898,-5.047477,80.172249,9.3957,0.104445,0.981749,-0.024342,0.157059,-6.3878,46.49733,-0.35943,0.012929,0.971931,0.081447,0.220341,-15.583282,4.264393,0.288419,-0.049373,0.903978,-0.093867,0.414217,7.717213,80.443993,21.418245,-0.040577,0.871562,-0.123285,0.472794,8.120779,46.148289,28.807472,-0.021447,0.871497,0.04232,0.488101,6.138928,4.377401,39.755665,0.012929,0.971931,0.081447,0.220341,-9.860717,0.649779,-12.347657,-0.021447,0.871497,0.04232,0.488101,17.753487,-0.050943,32.615955
5,0.041667,-0.003917,0.929281,-0.011326,0.369181,1.351191,80.305016,15.404536,-0.058949,0.931563,0.108835,0.341862,1.358979,87.493195,15.232388,-0.003608,0.937211,0.118933,0.327836,-1.481309,102.436867,17.736984,0.055005,0.957555,-0.103768,0.263241,-2.943344,119.200706,21.542271,-0.007247,0.979272,-0.057299,0.194139,0.094979,132.017792,17.762009,0.026712,0.891785,0.205345,0.402293,-5.654172,113.66655,18.6945,0.325258,-0.562146,0.109536,-0.752463,-17.667845,117.45565,6.117365,0.354514,0.155842,-0.548381,-0.741155,-9.391706,104.691437,-12.522284,0.51548,0.611584,-0.414421,-0.434167,-2.982557,121.600891,-15.412249,-0.094129,0.949814,0.238367,0.179371,-0.148951,113.167099,23.00993,0.342059,0.72861,0.24717,-0.539473,16.191002,114.827881,29.874166,0.136943,-0.075222,0.502565,-0.850304,20.616247,109.251579,6.892037,0.301787,-0.321205,0.442606,-0.78093,11.441195,125.859489,6.707575,0.07002,0.919074,0.122927,0.367816,-5.026913,80.167854,9.388794,0.104756,0.981745,-0.024206,0.156901,-6.369906,46.487202,-0.346152,0.013061,0.971901,0.08163,0.220397,-15.589537,4.259312,0.287388,-0.049318,0.903878,-0.093856,0.414444,7.729293,80.442177,21.420279,-0.040545,0.871516,-0.123336,0.472868,8.127859,46.145947,28.807333,-0.021637,0.871528,0.042297,0.48804,6.140584,4.375916,39.757805,0.013061,0.971901,0.08163,0.220397,-9.866299,0.648919,-12.349589,-0.021637,0.871528,0.042297,0.48804,17.755669,-0.050454,32.617729
6,0.05,-0.00391,0.929134,-0.011233,0.369553,1.366486,80.301704,15.399086,-0.058899,0.931533,0.109507,0.341738,1.373943,87.489906,15.228226,-0.004299,0.937333,0.118279,0.327717,-1.465569,102.398087,17.74752,0.055014,0.957693,-0.101983,0.263434,-2.942071,119.167091,21.524338,-0.006802,0.979207,-0.057976,0.194285,0.085594,132.000015,17.789566,0.027798,0.891895,0.20454,0.402385,-5.648336,113.625648,18.686401,0.325213,-0.561881,0.109796,-0.752643,-17.657286,117.438469,6.11192,0.354703,0.156315,-0.5479,-0.741322,-9.369536,104.669258,-12.519154,0.515672,0.611497,-0.414408,-0.434073,-2.947181,121.574402,-15.392553,-0.093389,0.949917,0.238144,0.179511,-0.142091,113.138512,23.001934,0.343269,0.725836,0.246689,-0.542654,16.201023,114.774857,29.864525,0.140076,-0.079807,0.501649,-0.849916,20.420721,109.227226,6.836841,0.304935,-0.325532,0.447546,-0.775078,11.240303,125.826935,6.74426,0.070145,0.918692,0.122952,0.368737,-5.006794,80.165199,9.378217,0.104964,0.981519,-0.024579,0.15811,-6.347398,46.486214,-0.362813,0.013321,0.971887,0.081541,0.220475,-15.590305,4.263678,0.288105,-0.049234,0.903662,-0.093886,0.414917,7.739766,80.438202,21.419958,-0.04056,0.87141,-0.123337,0.473061,8.128196,46.141792,28.806709,-0.021414,0.871525,0.042467,0.488039,6.139573,4.371893,39.757412,0.013321,0.971887,0.081541,0.220475,-9.867662,0.649348,-12.348022,-0.021414,0.871525,0.042467,0.488039,17.753496,-0.053385,32.614765
7,0.058333,-0.005648,0.929031,-0.010037,0.369823,1.427563,80.28759,15.380224,-0.059716,0.931411,0.110311,0.341671,1.405477,87.475929,15.216097,-0.004039,0.937459,0.117636,0.327592,-1.468969,102.393898,17.752638,0.055568,0.957599,-0.101907,0.263686,-2.929322,119.168221,21.512125,-0.007202,0.979115,-0.057659,0.194826,0.113339,131.999634,17.784342,0.027795,0.891702,0.20569,0.402227,-5.641515,113.626137,18.681103,0.325281,-0.561642,0.11031,-0.752717,-17.654991,117.453995,6.115512,0.355469,0.156248,-0.547264,-0.741438,-9.359782,104.667702,-12.500519,0.516148,0.611382,-0.413906,-0.434148,-2.911861,121.559654,-15.38188,-0.092905,0.94985,0.238612,0.179492,-0.134093,113.138748,22.995106,0.344624,0.723542,0.24577,-0.545269,16.212471,114.755669,29.854084,0.142998,-0.08317,0.501385,-0.849263,20.250448,109.205688,6.794397,0.307166,-0.330055,0.448198,-0.771901,11.082808,125.807808,6.754068,0.070791,0.918489,0.122534,0.369258,-4.941926,80.13047,9.355848,0.105215,0.98142,-0.024814,0.158519,-6.329469,46.450668,-0.375786,0.01171,0.971809,0.082473,0.220565,-15.596855,4.233697,0.287667,-0.048747,0.903698,-0.094509,0.414754,7.797052,80.444717,21.4046,-0.040306,0.871735,-0.123319,0.472489,8.137697,46.153194,28.816357,-0.021545,0.871493,0.042134,0.488119,6.137963,4.381141,39.756821,0.01171,0.971809,0.082473,0.220565,-9.855259,0.653631,-12.349614,-0.021545,0.871493,0.042134,0.488119,17.752829,-0.050333,32.61956
8,0.066667,-0.005845,0.9289,-0.009846,0.370154,1.443639,80.287903,15.377426,-0.060437,0.931421,0.110427,0.341479,1.417975,87.476265,15.214788,-0.004041,0.937541,0.118339,0.327103,-1.477412,102.389099,17.747168,0.056119,0.957615,-0.10184,0.263538,-2.943784,119.1577,21.529779,-0.006933,0.979061,-0.058049,0.194992,0.111699,131.987549,17.807114,0.028122,0.891233,0.206325,0.402918,-5.655538,113.617706,18.694235,0.324866,-0.561449,0.110815,-0.752966,-17.648558,117.469643,6.116469,0.355884,0.156167,-0.546763,-0.741626,-9.34828,104.677925,-12.493579,0.516828,0.611214,-0.413099,-0.434344,-2.879716,121.560394,-15.37767,-0.09265,0.94997,0.238917,0.17858,-0.143625,113.127922,23.00223,0.345211,0.722041,0.244839,-0.547302,16.216253,114.742432,29.829962,0.144953,-0.085182,0.501048,-0.848931,20.127829,109.196472,6.747538,0.30803,-0.333897,0.44586,-0.771259,10.963796,125.79216,6.735573,0.070824,0.918403,0.122402,0.369509,-4.921509,80.128777,9.348516,0.105477,0.98134,-0.024906,0.158827,-6.312039,46.447041,-0.375992,0.012734,0.971755,0.082461,0.220751,-15.602851,4.235238,0.288711,-0.04877,0.903439,-0.09443,0.415335,7.808786,80.447029,21.406336,-0.040266,0.87164,-0.12327,0.472681,8.148464,46.15461,28.813993,-0.020264,0.871442,0.043371,0.488157,6.14532,4.381242,39.748814,0.012734,0.971755,0.082461,0.220751,-9.865772,0.64899,-12.34887,-0.020264,0.871442,0.043371,0.488157,17.755333,-0.03777,32.59594
9,0.075,-0.005485,0.928665,-0.01004,0.370744,1.441357,80.275635,15.380367,-0.060266,0.931437,0.110135,0.341559,1.421632,87.463989,15.217036,-0.004306,0.937521,0.11884,0.326976,-1.470287,102.401176,17.746433,0.05671,0.957559,-0.101776,0.263642,-2.950361,119.165588,21.542185,-0.006787,0.978997,-0.058462,0.195197,0.12034,131.993652,17.825886,0.027857,0.891008,0.206711,0.403236,-5.657851,113.625465,18.702829,0.324286,-0.561288,0.111113,-0.753292,-17.642277,117.476639,6.116638,0.356142,0.15622,-0.546149,-0.741943,-9.336497,104.69059,-12.494845,0.517255,0.611157,-0.412492,-0.434494,-2.844372,121.563805,-15.372663,-0.092449,0.95002,0.239436,0.177726,-0.144806,113.137093,23.009533,0.345847,0.720784,0.244783,-0.548582,16.227234,114.748932,29.808695,0.148289,-0.087906,0.499462,-0.849011,20.050175,109.215401,6.708436,0.311604,-0.336568,0.445949,-0.768606,10.847509,125.781128,6.729991,0.070775,0.918202,0.122333,0.370043,-4.916199,80.121017,9.343333,0.10564,0.981294,-0.024963,0.158996,-6.299754,46.437592,-0.376321,0.013232,0.971709,0.082759,0.220813,-15.605145,4.229015,0.289361,-0.04916,0.903347,-0.094205,0.41554,7.798913,80.430244,21.417404,-0.040214,0.871641,-0.123164,0.472711,8.168181,46.137531,28.822279,-0.018467,0.871661,0.045597,0.487635,6.165114,4.361525,39.747028,0.013232,0.971709,0.082759,0.220813,-9.870277,0.64809,-12.350734,-0.018467,0.871661,0.045597,0.487635,17.761234,-0.02805,32.553608
