Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-6.8e-05,0.929678,-0.003489,0.368357,-0.190675,81.138504,16.752529,-0.05128,0.935138,0.119028,0.329727,-0.173109,88.328568,16.705526,-0.009213,0.940986,0.130141,0.31229,-2.85616,103.196083,19.610067,0.022758,0.962768,-0.095754,0.251774,-4.557629,119.86113,23.736279,-0.012772,0.978916,-0.082314,0.186505,-2.46416,132.845688,19.886881,0.047635,0.902594,0.206794,0.374556,-7.235797,114.315506,20.879892,0.2723,-0.578775,0.106867,-0.761217,-19.961224,118.603767,9.194662,0.243847,0.205234,-0.514559,-0.796019,-12.57023,107.105782,-10.604988,0.455094,0.560456,-0.448562,-0.52685,-5.524113,123.877357,-9.222231,-0.114394,0.950809,0.249761,0.14316,-1.592001,113.867081,25.01829,0.245902,0.763415,0.245962,-0.544273,15.013308,116.466415,30.881516,0.081415,-0.085619,0.408008,-0.905301,21.908718,113.874992,7.977491,0.293594,-0.257037,0.369691,-0.843246,9.403075,128.302963,9.675585,0.049764,0.919653,0.114365,0.3724,-6.579696,81.114853,10.74686,0.084128,0.968246,-0.045238,0.231034,-6.802546,47.12138,2.066245,-0.007199,0.968911,0.062649,0.239238,-14.748412,4.682913,4.172704,-0.058752,0.899712,-0.084958,0.424086,6.198346,81.162155,22.758198,-0.060483,0.852241,-0.111448,0.50755,7.3793,46.825821,29.870188,-0.009636,0.876574,0.031584,0.480133,6.945376,4.988637,40.73568,-0.007199,0.968911,0.062649,0.239238,-8.412229,0.670759,-8.04364,-0.009636,0.876574,0.031584,0.480133,18.277887,0.151486,33.410393
1,0.008333,-5.1e-05,0.9297,-0.003465,0.368303,-0.188743,81.137215,16.752163,-0.051117,0.935145,0.118929,0.329769,-0.17107,88.327286,16.705576,-0.00941,0.940924,0.13037,0.312374,-2.849585,103.20153,19.609943,0.022761,0.962703,-0.096131,0.251882,-4.560265,119.86438,23.741167,-0.012642,0.978898,-0.082172,0.186674,-2.463611,132.845718,19.882591,0.047594,0.902649,0.20665,0.374507,-7.235004,114.318382,20.882317,0.273943,-0.579085,0.105501,-0.760582,-19.961864,118.603149,9.197368,0.244767,0.205903,-0.514145,-0.795832,-12.574185,107.108597,-10.605504,0.45522,0.560378,-0.448594,-0.526797,-5.524763,123.872208,-9.218717,-0.114375,0.950801,0.249784,0.143188,-1.592003,113.871384,25.021952,0.245857,0.763532,0.245828,-0.54419,15.013182,116.469666,30.885986,0.081343,-0.085466,0.407907,-0.905368,21.913984,113.873993,7.984072,0.293328,-0.257012,0.369789,-0.843303,9.404224,128.298706,9.678476,0.049606,0.919661,0.114553,0.372344,-6.578473,81.114014,10.747247,0.084212,0.968187,-0.045388,0.231218,-6.786692,47.122452,2.058777,-0.003017,0.968947,0.064315,0.238739,-14.742933,4.686391,4.174568,-0.058978,0.899808,-0.084186,0.424004,6.200987,81.160423,22.757076,-0.060732,0.853727,-0.11302,0.504666,7.420068,46.816788,29.827276,-0.009061,0.877551,0.031137,0.478386,6.971449,5.012718,40.818905,-0.003017,0.968947,0.064315,0.238739,-8.454489,0.692322,-8.072333,-0.009061,0.877551,0.031137,0.478386,18.267832,0.157927,33.449615
2,0.016667,-3.5e-05,0.929698,-0.003517,0.368305,-0.190194,81.135651,16.751839,-0.051083,0.935136,0.118974,0.329781,-0.172041,88.325722,16.704636,-0.009429,0.94091,0.130427,0.312392,-2.850506,103.202316,19.611103,0.022225,0.962663,-0.096764,0.25184,-4.562502,119.864655,23.743893,-0.012122,0.978895,-0.081852,0.186862,-2.47572,132.841675,19.865534,0.047607,0.902625,0.206615,0.374582,-7.236735,114.318756,20.884371,0.274122,-0.579133,0.105512,-0.76048,-19.961559,118.603958,9.197364,0.24489,0.205987,-0.514118,-0.795789,-12.576664,107.103882,-10.603344,0.455353,0.560347,-0.448711,-0.526615,-5.527054,123.868706,-9.216419,-0.114389,0.950796,0.249857,0.143088,-1.593894,113.871719,25.024223,0.245817,0.763616,0.245888,-0.544063,15.012193,116.470955,30.885283,0.081319,-0.085484,0.407809,-0.905412,21.920586,113.875839,7.98559,0.293368,-0.256954,0.369847,-0.843281,9.407282,128.298553,9.681567,0.049605,0.919857,0.114336,0.371926,-6.579886,81.112366,10.746883,0.084119,0.968353,-0.045054,0.230621,-6.797788,47.117321,2.072294,-0.003104,0.968954,0.064631,0.238626,-14.738367,4.677275,4.166939,-0.05902,0.899843,-0.084155,0.423932,6.199498,81.158943,22.756794,-0.060704,0.853768,-0.113056,0.504593,7.422765,46.815292,29.826181,-0.009077,0.87756,0.03109,0.478372,6.971484,5.011645,40.819302,-0.003104,0.968954,0.064631,0.238626,-8.451212,0.692286,-8.083581,-0.009077,0.87756,0.03109,0.478372,18.267563,0.15594,33.450146
3,0.025,-7.9e-05,0.929707,-0.003424,0.368283,-0.183813,81.134972,16.752598,-0.051418,0.935121,0.119098,0.329727,-0.16674,88.32505,16.706404,-0.009248,0.940972,0.130207,0.312301,-2.854981,103.194603,19.612083,0.023307,0.962469,-0.097913,0.252039,-4.558354,119.859024,23.739983,-0.013088,0.978905,-0.080799,0.187205,-2.434951,132.823853,19.840733,0.047708,0.902658,0.206609,0.374494,-7.235831,114.313438,20.882908,0.272358,-0.57911,0.106728,-0.760961,-19.962646,118.601227,9.199025,0.243946,0.205472,-0.514107,-0.79622,-12.588898,107.103638,-10.607273,0.455316,0.560312,-0.44881,-0.526601,-5.530735,123.865387,-9.214184,-0.114516,0.950754,0.249864,0.143252,-1.592149,113.865158,25.021479,0.245529,0.763735,0.245987,-0.543981,15.011234,116.467033,30.889013,0.081203,-0.085314,0.40762,-0.905524,21.930731,113.882736,7.991448,0.293235,-0.256952,0.369631,-0.843423,9.411242,128.298767,9.684149,0.04977,0.919814,0.114406,0.37199,-6.573792,81.111565,10.747952,0.084048,0.968306,-0.045146,0.230826,-6.799851,47.11879,2.064672,-0.003156,0.968957,0.064614,0.238616,-14.736827,4.67844,4.166789,-0.058976,0.899847,-0.084153,0.423928,6.206168,81.158379,22.757242,-0.060646,0.853835,-0.113098,0.504476,7.426728,46.814331,29.825199,-0.00891,0.877558,0.031171,0.478373,6.970813,5.01087,40.818848,-0.003156,0.968957,0.064614,0.238616,-8.449454,0.693322,-8.083573,-0.00891,0.877558,0.031171,0.478373,18.265776,0.154966,33.44812
4,0.033333,-5.9e-05,0.929719,-0.003396,0.368255,-0.180665,81.137314,16.749567,-0.05127,0.935114,0.119116,0.329765,-0.16347,88.327393,16.703846,-0.009424,0.940916,0.130425,0.312375,-2.848588,103.201927,19.612371,0.022205,0.962692,-0.096368,0.251882,-4.560313,119.864273,23.745199,-0.011812,0.978851,-0.082162,0.186977,-2.47642,132.844727,19.876797,0.047641,0.90268,0.2066,0.374454,-7.234691,114.318398,20.885784,0.272653,-0.578832,0.106986,-0.761031,-19.962818,118.603661,9.202396,0.244024,0.20526,-0.514688,-0.795875,-12.576201,107.091698,-10.590765,0.455379,0.560291,-0.4489,-0.526491,-5.535139,123.866295,-9.212758,-0.114485,0.950743,0.249927,0.143238,-1.5917,113.871323,25.025431,0.245523,0.763794,0.245973,-0.543907,15.012082,116.471901,30.892431,0.081198,-0.08523,0.407536,-0.90557,21.935617,113.885857,7.996286,0.293182,-0.25675,0.369774,-0.84344,9.41284,128.299545,9.686584,0.049806,0.919783,0.114401,0.372063,-6.571011,81.11441,10.745304,0.084035,0.968301,-0.04519,0.230844,-6.798831,47.121803,2.061407,-0.00322,0.968975,0.064534,0.238563,-14.735654,4.681614,4.167317,-0.058714,0.89986,-0.08481,0.423806,6.209681,81.16021,22.753828,-0.060454,0.852082,-0.111646,0.507776,7.394975,46.8218,29.855066,-0.009368,0.876593,0.03168,0.480098,6.947204,4.988125,40.733521,-0.00322,0.968975,0.064534,0.238563,-8.449162,0.694789,-8.082947,-0.009368,0.876593,0.03168,0.480098,18.27718,0.149826,33.405067
5,0.041667,-0.000112,0.929749,-0.003311,0.36818,-0.175621,81.137573,16.75021,-0.051473,0.935096,0.119263,0.329732,-0.159593,88.32766,16.705345,-0.009315,0.940953,0.13022,0.312352,-2.851009,103.195534,19.61504,0.022304,0.962716,-0.096103,0.251881,-4.556921,119.859787,23.742554,-0.011752,0.978851,-0.082142,0.186993,-2.472234,132.842316,19.881533,0.047707,0.902696,0.206617,0.374396,-7.233368,114.31385,20.885201,0.272499,-0.579215,0.106618,-0.760846,-19.962807,118.601059,9.203954,0.243927,0.205515,-0.514237,-0.79613,-12.593755,107.102791,-10.603709,0.455431,0.560295,-0.44901,-0.526348,-5.540954,123.867401,-9.210804,-0.114615,0.950707,0.249969,0.1433,-1.590148,113.866295,25.024483,0.245255,0.763886,0.245913,-0.543925,15.011938,116.470375,30.894733,0.080871,-0.085166,0.407477,-0.905632,21.940851,113.891731,7.999372,0.293016,-0.256639,0.370656,-0.843144,9.414855,128.304108,9.693075,0.049857,0.919811,0.114398,0.371987,-6.566937,81.114365,10.746981,0.084031,0.968301,-0.045233,0.230836,-6.798784,47.12207,2.061967,-0.002752,0.968962,0.064569,0.238612,-14.736027,4.682141,4.171587,-0.05865,0.899779,-0.08493,0.423964,6.215696,81.160782,22.753441,-0.060469,0.852272,-0.111579,0.507471,7.392101,46.823273,29.860502,-0.008343,0.876742,0.032621,0.479782,6.952315,4.988456,40.734894,-0.002752,0.968962,0.064569,0.238612,-8.452627,0.693247,-8.079592,-0.008343,0.876742,0.032621,0.479782,18.272326,0.159452,33.384937
6,0.05,-8.2e-05,0.929768,-0.003401,0.368131,-0.175063,81.138168,16.751173,-0.051336,0.935107,0.119312,0.329702,-0.158154,88.328247,16.705265,-0.00931,0.940954,0.130226,0.312347,-2.845685,103.194321,19.617489,0.023267,0.96281,-0.094871,0.251903,-4.551448,119.858528,23.745264,-0.012306,0.978868,-0.082801,0.186575,-2.449952,132.849533,19.922075,0.047533,0.902735,0.206769,0.374241,-7.227962,114.312637,20.887865,0.274031,-0.579669,0.104997,-0.760176,-19.962112,118.595207,9.210067,0.244499,0.206093,-0.513933,-0.796001,-12.60185,107.111015,-10.609015,0.455178,0.560261,-0.449103,-0.526524,-5.548301,123.869156,-9.208739,-0.114725,0.950671,0.249994,0.143411,-1.584696,113.86499,25.027069,0.245494,0.76382,0.246351,-0.543712,15.015352,116.471519,30.901972,0.081261,-0.085139,0.407279,-0.905689,21.949772,113.893822,8.008183,0.293059,-0.256563,0.370708,-0.843129,9.415783,128.303284,9.695896,0.049876,0.919833,0.114434,0.371919,-6.567003,81.114876,10.748613,0.08402,0.968307,-0.045145,0.230836,-6.799809,47.123299,2.060846,-0.001773,0.96884,0.065118,0.238967,-14.734474,4.682541,4.16337,-0.058661,0.899826,-0.084989,0.42385,6.216878,81.161461,22.753733,-0.060318,0.852396,-0.111573,0.507281,7.39305,46.824741,29.864666,-0.00935,0.876546,0.031768,0.480178,6.944863,4.988244,40.732254,-0.001773,0.96884,0.065118,0.238967,-8.45021,0.702071,-8.090098,-0.00935,0.876546,0.031768,0.480178,18.276409,0.151794,33.40501
7,0.058333,-5.4e-05,0.929788,-0.003402,0.36808,-0.17281,81.137672,16.750319,-0.051269,0.935114,0.119298,0.329698,-0.155524,88.327751,16.704538,-0.009366,0.940922,0.130447,0.31235,-2.842089,103.200172,19.618246,0.023399,0.962777,-0.095158,0.251907,-4.552056,119.862366,23.752441,-0.01229,0.978874,-0.082699,0.186587,-2.445244,132.850647,19.922922,0.047554,0.902756,0.206537,0.374316,-7.227118,114.316925,20.892792,0.27406,-0.58006,0.10471,-0.759907,-19.959213,118.597672,9.21208,0.244355,0.206193,-0.513638,-0.796211,-12.617877,107.11937,-10.617437,0.45504,0.560179,-0.449217,-0.526633,-5.555233,123.87149,-9.207431,-0.114713,0.950664,0.2501,0.143282,-1.58389,113.869049,25.032022,0.245555,0.763862,0.246348,-0.543627,15.017569,116.475769,30.902842,0.08137,-0.085201,0.40716,-0.905726,21.954996,113.894249,8.010395,0.293149,-0.256522,0.370693,-0.843117,9.417735,128.300674,9.69904,0.049762,0.919796,0.114615,0.37197,-6.565413,81.11483,10.748463,0.084136,0.968217,-0.045314,0.231137,-6.785608,47.125351,2.052136,-0.001521,0.968844,0.065047,0.238973,-14.733847,4.687595,4.163982,-0.058664,0.899854,-0.085008,0.423786,6.219794,81.160522,22.752172,-0.060361,0.852414,-0.111601,0.507239,7.396095,46.824055,29.864317,-0.00893,0.876769,0.032335,0.479741,6.950301,4.988548,40.735798,-0.001521,0.968844,0.065047,0.238973,-8.451956,0.703634,-8.08957,-0.00893,0.876769,0.032335,0.479741,18.273561,0.160263,33.390388
8,0.066667,-4.6e-05,0.929797,-0.003357,0.368057,-0.170146,81.136909,16.74976,-0.048084,0.934998,0.118184,0.330907,-0.152993,88.326988,16.704632,-0.009832,0.940125,0.131757,0.31418,-2.744786,103.240349,19.620899,0.022636,0.96257,-0.095319,0.252706,-4.492059,119.890381,23.788347,-0.013164,0.978909,-0.08314,0.186151,-2.399411,132.878906,19.951925,0.045972,0.90347,0.206304,0.372917,-7.148685,114.348602,20.904533,0.272989,-0.580839,0.104398,-0.75974,-19.923269,118.566284,9.247288,0.243267,0.205477,-0.514002,-0.796494,-12.622324,107.119881,-10.615555,0.454835,0.560164,-0.449188,-0.526851,-5.562016,123.874794,-9.206954,-0.11544,0.950625,0.249841,0.143407,-1.521667,113.897644,25.065445,0.247483,0.763047,0.246105,-0.544008,15.072573,116.528999,30.9457,0.082914,-0.084937,0.407643,-0.905394,21.944323,113.884476,8.040638,0.292367,-0.256556,0.369552,-0.843879,9.430286,128.295364,9.692106,0.049752,0.919819,0.114603,0.371919,-6.563045,81.114487,10.748215,0.084161,0.968241,-0.045295,0.231028,-6.783331,47.12476,2.052876,-0.001523,0.968847,0.065054,0.23896,-14.733049,4.687217,4.163447,-0.058649,0.899936,-0.084871,0.423641,6.222753,81.159325,22.751307,-0.060405,0.852212,-0.111698,0.507552,7.403387,46.82111,29.854267,-0.008464,0.876769,0.032522,0.479737,6.952559,4.987919,40.734451,-0.001523,0.968847,0.065054,0.23896,-8.45145,0.70346,-8.090323,-0.008464,0.876769,0.032522,0.479737,18.272444,0.158118,33.38483
9,0.075,-6.7e-05,0.929813,-0.003328,0.368017,-0.166842,81.136444,16.749128,-0.051161,0.935091,0.119471,0.329719,-0.150127,88.326523,16.704268,-0.009328,0.940905,0.130395,0.312423,-2.834373,103.192497,19.622841,0.024045,0.962816,-0.094354,0.252001,-4.542875,119.855179,23.755657,-0.012657,0.978877,-0.083006,0.186414,-2.424191,132.848877,19.95118,0.047645,0.902904,0.206477,0.373981,-7.218219,114.309883,20.896015,0.273905,-0.580315,0.10437,-0.759814,-19.958929,118.590523,9.224658,0.24393,0.206036,-0.513779,-0.796291,-12.628424,107.12606,-10.616873,0.454722,0.560144,-0.449274,-0.526896,-5.568647,123.879395,-9.204106,-0.114915,0.950645,0.250098,0.143249,-1.57562,113.861595,25.03606,0.245226,0.763893,0.246103,-0.543843,15.02453,116.475342,30.907463,0.081193,-0.085213,0.407012,-0.905808,21.95841,113.901695,8.013056,0.293206,-0.256386,0.370716,-0.843129,9.418074,128.302063,9.705396,0.049801,0.919812,0.114606,0.371929,-6.560265,81.113861,10.748143,0.084133,0.968241,-0.04525,0.231049,-6.783571,47.124519,2.051379,-0.002131,0.968879,0.065039,0.238827,-14.730104,4.686218,4.158638,-0.058607,0.899968,-0.084896,0.423575,6.226582,81.159019,22.750114,-0.060419,0.852241,-0.11174,0.507493,7.404383,46.820751,29.853296,-0.008535,0.87681,0.032503,0.479661,6.953447,4.988527,40.737198,-0.002131,0.968879,0.065039,0.238827,-8.44614,0.705948,-8.095052,-0.008535,0.87681,0.032503,0.479661,18.272635,0.159203,33.386196
