Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.003635,0.903749,-0.021944,0.427485,1.548958,80.608116,18.773207,-0.068644,0.90348,0.106698,0.409423,1.731108,87.791245,18.510359,-0.008455,0.911633,0.08427,0.402184,-1.382388,102.044678,20.522007,0.047222,0.951472,-0.092517,0.289675,-2.817798,119.049545,23.055449,0.020062,0.982603,-0.069619,0.171003,0.083404,131.99086,19.605091,0.04367,0.920619,0.102421,0.374251,-5.247972,113.417946,20.146029,0.490625,-0.558619,0.319352,-0.587576,-17.994421,116.213898,8.038976,0.532611,-0.536885,0.287402,-0.587775,-13.858187,93.99662,-0.215776,0.627766,-0.398854,0.204493,-0.636402,-9.439934,78.435585,-5.774566,-0.058448,0.916084,0.062234,0.391793,-0.504822,113.050697,25.298456,0.576414,0.762224,0.268961,0.120089,11.709477,114.088867,38.20594,0.639824,0.704219,0.293812,0.091514,19.087309,91.393311,35.150482,0.604584,0.699598,0.380812,0.004878,21.779776,75.763443,31.106312,0.038207,0.900546,0.117858,0.416734,-4.014596,80.501221,11.996511,0.088992,0.93827,-0.041906,0.331623,-2.982496,46.493317,3.431684,-0.042247,0.92982,0.076345,0.357521,-11.402752,4.102537,4.279587,-0.063803,0.891096,-0.069701,0.443867,7.112512,80.715012,25.549904,-0.043858,0.850612,-0.102006,0.513937,8.931101,46.256542,31.895432,-0.030265,0.886245,0.054255,0.459032,7.624017,4.095143,41.345604,-0.042247,0.92982,0.076345,0.357521,-1.983833,0.754443,-5.994549,-0.030265,0.886245,0.054255,0.459032,18.872047,0.069875,33.423317
1,0.008333,0.003721,0.903768,-0.022035,0.427438,1.547982,80.605301,18.772882,-0.068689,0.903411,0.106895,0.409516,1.731785,87.788368,18.509378,-0.00838,0.911569,0.084293,0.402325,-1.38537,102.040031,20.525257,0.046743,0.951508,-0.092493,0.289644,-2.819131,119.044807,23.060232,0.02042,0.982614,-0.069407,0.170985,0.069561,131.988007,19.606512,0.044601,0.92083,0.098511,0.374671,-5.249239,113.413879,20.149446,0.490408,-0.557883,0.320063,-0.588071,-17.981552,116.190063,8.022979,0.53196,-0.536445,0.287298,-0.588817,-13.827592,93.968323,-0.210791,0.623746,-0.401148,0.199242,-0.640565,-9.393278,78.426666,-5.785435,-0.058521,0.916172,0.062336,0.391558,-0.507663,113.045372,25.303232,0.576213,0.762408,0.269054,0.119677,11.712886,114.085197,38.204674,0.639743,0.704268,0.293966,0.091218,19.106646,91.396729,35.135189,0.60236,0.701274,0.381252,0.004983,21.804766,75.767456,31.081209,0.038394,0.900583,0.117663,0.416691,-4.016264,80.499107,11.996741,0.087957,0.93889,-0.041765,0.330158,-3.002187,46.488998,3.438526,-0.043611,0.930496,0.076175,0.355631,-11.333879,4.081378,4.318048,-0.063866,0.891122,-0.069686,0.443809,7.112228,80.711502,25.549025,-0.043837,0.850731,-0.102095,0.513723,8.935637,46.253452,31.895416,-0.025982,0.886353,0.05544,0.458945,7.625432,4.093462,41.351406,-0.043611,0.930496,0.076175,0.355631,-1.944972,0.74217,-5.986407,-0.025982,0.886353,0.05544,0.458945,18.840937,0.042932,33.395939
2,0.016667,0.003858,0.90379,-0.022214,0.427382,1.54155,80.603371,18.773813,-0.068597,0.903456,0.1068,0.409457,1.728221,87.786308,18.508816,-0.008342,0.911597,0.084352,0.40225,-1.385545,102.040314,20.523756,0.046643,0.951555,-0.092504,0.289499,-2.81872,119.044769,23.061213,0.020517,0.982654,-0.069166,0.170842,0.066757,131.988251,19.605837,0.044456,0.921948,0.097883,0.372096,-5.249368,113.414253,20.150091,0.492119,-0.558847,0.316114,-0.587861,-18.050615,116.170105,8.091755,0.533292,-0.535778,0.286409,-0.588652,-13.827586,93.994507,-0.230803,0.620072,-0.403578,0.195423,-0.643774,-9.342025,78.427635,-5.803716,-0.05853,0.916198,0.062496,0.391472,-0.506936,113.045029,25.30304,0.576214,0.76244,0.269106,0.119353,11.715978,114.083145,38.202374,0.639366,0.704461,0.294392,0.090988,19.113384,91.397644,35.119732,0.599315,0.703635,0.381687,0.005864,21.829409,75.769463,31.054554,0.038455,0.900547,0.117679,0.416759,-4.023524,80.498032,11.99834,0.087739,0.940256,-0.041726,0.326311,-3.012153,46.488506,3.437491,-0.043703,0.930725,0.075619,0.355139,-11.321521,4.077286,4.354147,-0.063982,0.891122,-0.069623,0.443803,7.106624,80.70871,25.549286,-0.043711,0.851049,-0.10219,0.513189,8.939285,46.251083,31.895309,-0.025593,0.886365,0.055706,0.458911,7.62152,4.09182,41.353508,-0.043703,0.930725,0.075619,0.355139,-1.943646,0.724365,-5.9559,-0.025593,0.886365,0.055706,0.458911,18.834213,0.042905,33.393265
3,0.025,0.003848,0.903778,-0.022289,0.427404,1.540703,80.602959,18.773041,-0.068516,0.903567,0.106636,0.409268,1.727711,87.785843,18.507015,-0.00849,0.911704,0.084442,0.401987,-1.381227,102.039757,20.519081,0.046655,0.951802,-0.09143,0.289028,-2.819548,119.043602,23.057709,0.02069,0.982789,-0.069391,0.169947,0.055778,131.995987,19.627342,0.043852,0.921375,0.099225,0.373229,-5.249616,113.412224,20.147776,0.491373,-0.558403,0.317455,-0.588184,-18.022697,116.169144,8.059851,0.532475,-0.53473,0.286234,-0.590427,-13.81673,93.981224,-0.238489,0.616458,-0.404842,0.191929,-0.647492,-9.291378,78.441803,-5.831413,-0.058558,0.916153,0.062625,0.391552,-0.504246,113.044693,25.29814,0.576124,0.762535,0.269179,0.119015,11.71631,114.081665,38.199799,0.639542,0.704026,0.294949,0.091319,19.122595,91.400787,35.104446,0.595564,0.705965,0.383228,0.00728,21.832762,75.752869,31.027063,0.038482,0.900542,0.117312,0.41687,-4.02403,80.496887,11.997301,0.088122,0.937865,-0.04198,0.33299,-3.02416,46.481464,3.458554,-0.042392,0.930157,0.076313,0.356632,-11.377895,4.077914,4.325472,-0.06401,0.891222,-0.069619,0.443597,7.105437,80.709023,25.548782,-0.043633,0.851194,-0.102235,0.512946,8.941425,46.251606,31.895006,-0.025678,0.886389,0.055611,0.458872,7.61863,4.092547,41.353397,-0.042392,0.930157,0.076313,0.356632,-1.977024,0.730156,-5.965293,-0.025678,0.886389,0.055611,0.458872,18.830984,0.042374,33.393318
4,0.033333,0.003704,0.903782,-0.022362,0.427392,1.545569,80.607788,18.774939,-0.068656,0.903438,0.106981,0.409439,1.731141,87.790642,18.507069,-0.008505,0.911595,0.084301,0.402263,-1.385287,102.038719,20.525425,0.046657,0.951786,-0.09142,0.289083,-2.822893,119.043373,23.059,0.020805,0.982829,-0.069164,0.169799,0.052702,131.995834,19.629129,0.045234,0.921027,0.100183,0.373668,-5.251964,113.411591,20.14901,0.491014,-0.557956,0.318171,-0.588522,-18.008995,116.22757,8.057746,0.531908,-0.534248,0.28631,-0.591338,-13.800875,94.034439,-0.225575,0.614031,-0.405569,0.189067,-0.650179,-9.248745,78.467468,-5.8427,-0.058574,0.916253,0.06276,0.391295,-0.509711,113.044716,25.302292,0.575923,0.762613,0.269434,0.118905,11.717958,114.081131,38.197254,0.63952,0.703907,0.295264,0.091368,19.136641,91.405411,35.093834,0.593185,0.707502,0.38408,0.007486,21.848129,75.75486,31.009722,0.038561,0.900731,0.117048,0.416529,-4.019369,80.498886,11.999409,0.088101,0.938136,-0.041671,0.332268,-3.035532,46.479546,3.474414,-0.045279,0.929971,0.07557,0.35692,-11.378112,4.073432,4.323437,-0.063929,0.891234,-0.069587,0.44359,7.110508,80.71669,25.550467,-0.043634,0.851145,-0.102246,0.513024,8.942488,46.25824,31.89221,-0.025476,0.88636,0.055622,0.458936,7.618348,4.099381,41.351315,-0.045279,0.929971,0.07557,0.35692,-1.949095,0.736164,-5.944963,-0.025476,0.88636,0.055622,0.458936,18.8302,0.046939,33.391685
5,0.041667,0.003657,0.903821,-0.022274,0.427315,1.550426,80.609344,18.77433,-0.068599,0.903592,0.10657,0.409218,1.73483,87.792267,18.507299,-0.008414,0.911713,0.084644,0.401925,-1.375078,102.044632,20.516567,0.047252,0.951875,-0.090924,0.28885,-2.813619,119.04734,23.062647,0.020363,0.982897,-0.069228,0.169432,0.072204,132.001801,19.64897,0.044029,0.921064,0.101412,0.373388,-5.243898,113.417122,20.150644,0.490957,-0.558006,0.317601,-0.588829,-18.012186,116.208992,8.065679,0.531867,-0.533046,0.286159,-0.592531,-13.789315,94.027649,-0.241638,0.610218,-0.406726,0.185086,-0.65418,-9.201654,78.513474,-5.845318,-0.05868,0.916152,0.062887,0.391493,-0.497809,113.047554,25.3002,0.575923,0.7625,0.269807,0.118791,11.723899,114.084991,38.200729,0.63923,0.704208,0.295298,0.090964,19.143879,91.411781,35.082146,0.591263,0.70899,0.38432,0.006373,21.866251,75.786545,30.997238,0.038485,0.900768,0.117262,0.416396,-4.015669,80.500389,11.999752,0.088058,0.938921,-0.042055,0.330006,-3.022,46.48415,3.46352,-0.045311,0.930282,0.075395,0.356142,-11.369899,4.080173,4.364935,-0.063936,0.891126,-0.069545,0.443813,7.116522,80.7183,25.548908,-0.043675,0.850782,-0.10223,0.513626,8.948621,46.259499,31.888714,-0.026743,0.88628,0.055406,0.459047,7.621534,4.100668,41.347523,-0.045311,0.930282,0.075395,0.356142,-1.95775,0.73834,-5.917443,-0.026743,0.88628,0.055406,0.459047,18.844995,0.058912,33.398823
6,0.05,0.003662,0.903852,-0.022267,0.427249,1.55234,80.609062,18.774853,-0.068547,0.903615,0.106498,0.409194,1.736748,87.791985,18.507935,-0.008456,0.911714,0.084704,0.40191,-1.370899,102.045151,20.516035,0.047514,0.951877,-0.090867,0.288819,-2.811586,119.047485,23.063437,0.020234,0.982932,-0.069046,0.169314,0.080328,132.00148,19.653152,0.044705,0.921593,0.1005,0.372246,-5.2412,113.417175,20.15106,0.491199,-0.558007,0.316412,-0.589267,-18.037683,116.215851,8.09753,0.532067,-0.532584,0.28563,-0.593022,-13.778596,94.055023,-0.246003,0.607622,-0.408014,0.181238,-0.656865,-9.159289,78.536591,-5.862374,-0.058699,0.916155,0.063016,0.391463,-0.49495,113.047829,25.300486,0.575905,0.762422,0.270093,0.118725,11.727503,114.084152,38.200401,0.638997,0.704628,0.294833,0.090855,19.149273,91.412971,35.071243,0.589477,0.71036,0.384558,0.004545,21.885794,75.765388,30.991453,0.038366,0.900683,0.117716,0.416463,-4.014751,80.500275,12.00109,0.087861,0.938996,-0.041751,0.329886,-2.999489,46.490879,3.440168,-0.042889,0.930726,0.076951,0.354947,-11.322783,4.08169,4.323717,-0.063957,0.891033,-0.069454,0.444011,7.119431,80.717857,25.548613,-0.043705,0.850667,-0.102288,0.513803,8.954345,46.258347,31.883802,-0.031482,0.886194,0.053884,0.459092,7.624904,4.100764,41.347878,-0.042889,0.930726,0.076951,0.354947,-1.952876,0.755058,-6.00208,-0.031482,0.886194,0.053884,0.459092,18.88265,0.081914,33.436127
7,0.058333,0.004571,0.90469,-0.018035,0.425664,1.628887,80.532097,18.678656,-0.069509,0.903545,0.107754,0.408857,1.798758,87.717369,18.472002,-0.008617,0.911698,0.084761,0.40193,-1.367947,102.047005,20.514997,0.046634,0.952002,-0.090678,0.288608,-2.814517,119.048904,23.061886,0.021123,0.982945,-0.069054,0.169126,0.052505,132.007614,19.64846,0.044374,0.921871,0.098372,0.372165,-5.242022,113.417725,20.149456,0.49136,-0.558141,0.315831,-0.589318,-18.041676,116.177498,8.090333,0.532447,-0.531588,0.284721,-0.59401,-13.772104,94.024887,-0.26961,0.604291,-0.410029,0.176745,-0.659901,-9.108758,78.559837,-5.884519,-0.058513,0.91617,0.063155,0.391434,-0.496047,113.050079,25.299253,0.57591,0.762398,0.270221,0.118565,11.728003,114.078506,38.198288,0.638777,0.70471,0.295129,0.090806,19.151279,91.409157,35.05954,0.583474,0.714837,0.385406,0.005378,21.902971,75.732323,30.966387,0.038729,0.900629,0.116618,0.416854,-3.961778,80.469994,11.923747,0.0879,0.938693,-0.041991,0.330705,-2.998156,46.444515,3.420968,-0.044607,0.930337,0.077399,0.355657,-11.332168,4.037661,4.315547,-0.06388,0.890769,-0.071404,0.444243,7.219553,80.5942,25.433561,-0.043532,0.850792,-0.102048,0.513658,8.986553,46.153278,31.887985,-0.027138,0.886155,0.058188,0.45892,7.656812,3.990161,41.327312,-0.044607,0.930337,0.077399,0.355657,-1.932063,0.740595,-5.992268,-0.027138,0.886155,0.058188,0.45892,18.89168,0.021604,33.357876
8,0.066667,0.004963,0.904697,-0.018354,0.425631,1.622377,80.524925,18.680412,-0.069468,0.903581,0.107643,0.408814,1.79928,87.709976,18.472008,-0.008588,0.911728,0.084737,0.401868,-1.366114,102.045906,20.513502,0.046497,0.9519,-0.091428,0.28873,-2.811268,119.047974,23.060163,0.021172,0.982893,-0.068424,0.169682,0.058495,132.000977,19.627388,0.043752,0.92129,0.09959,0.373352,-5.239536,113.416847,20.14822,0.490786,-0.557887,0.317154,-0.589326,-18.009647,116.175629,8.057581,0.532121,-0.531003,0.283669,-0.595328,-13.766742,94.006775,-0.272864,0.602922,-0.410966,0.174429,-0.661186,-9.062022,78.568092,-5.921688,-0.05853,0.916173,0.063203,0.391417,-0.492852,113.049057,25.297356,0.575989,0.762307,0.270349,0.118472,11.731603,114.077393,38.196014,0.638767,0.704836,0.294976,0.090397,19.151604,91.408142,35.048752,0.578753,0.718523,0.385677,0.004808,21.907598,75.724983,30.947632,0.038995,0.89979,0.116318,0.41872,-3.968715,80.466667,11.925821,0.087707,0.939004,-0.04164,0.329917,-3.013167,46.437725,3.435983,-0.044907,0.930426,0.077603,0.355343,-11.32104,4.025412,4.314729,-0.064062,0.890658,-0.071413,0.444437,7.21347,80.583191,25.435001,-0.043344,0.851205,-0.102121,0.512974,8.990113,46.143997,31.896013,-0.027479,0.885948,0.057283,0.459413,7.650856,3.980747,41.333416,-0.044907,0.930426,0.077603,0.355343,-1.924856,0.736616,-5.999304,-0.027479,0.885948,0.057283,0.459413,18.893818,-0.005733,33.384357
9,0.075,0.004959,0.904738,-0.01847,0.42554,1.622603,80.523735,18.68166,-0.069458,0.903617,0.107588,0.408749,1.80015,87.708717,18.471708,-0.00865,0.911747,0.084817,0.401807,-1.364317,102.045677,20.512209,0.045969,0.951971,-0.091528,0.28855,-2.812366,119.047234,23.060604,0.021555,0.982922,-0.068127,0.169586,0.043778,132.001251,19.620382,0.043793,0.92128,0.099588,0.373374,-5.239918,113.415932,20.148426,0.490664,-0.55779,0.317217,-0.589485,-18.009325,116.176094,8.057361,0.532549,-0.530602,0.281957,-0.596115,-13.763113,94.008598,-0.275001,0.600921,-0.413154,0.168924,-0.66307,-9.010434,78.595711,-5.957333,-0.057768,0.916246,0.062763,0.391428,-0.492561,113.048553,25.29697,0.575972,0.762317,0.270415,0.118338,11.734722,114.058319,38.19442,0.638754,0.704904,0.294968,0.089992,19.157164,91.390762,35.040684,0.574371,0.72162,0.386455,0.004001,21.914944,75.717209,30.932459,0.039468,0.899732,0.115734,0.418964,-3.969853,80.464584,11.928205,0.087738,0.938006,-0.041673,0.332732,-3.059185,46.428745,3.461129,-0.050029,0.929956,0.07539,0.356364,-11.373072,4.017136,4.316703,-0.064065,0.890774,-0.071451,0.444198,7.215058,80.582886,25.435114,-0.043207,0.851483,-0.102161,0.512516,8.99236,46.144096,31.898085,-0.025557,0.88621,0.05883,0.458823,7.646362,3.980532,41.333122,-0.050029,0.929956,0.07539,0.356364,-1.917882,0.72416,-5.941924,-0.025557,0.88621,0.05883,0.458823,18.868965,0.007778,33.348499
