Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.002986,0.919587,-0.009701,0.392755,-1.157068,81.113747,16.368242,-0.053664,0.922521,0.118751,0.363282,-1.141757,88.302505,16.223087,-0.002587,0.928742,0.125312,0.348895,-4.028076,103.350533,19.028667,0.047538,0.958569,-0.087794,0.26679,-5.61954,120.060837,23.013285,-0.018776,0.981931,-0.06867,0.175337,-2.861835,133.04155,19.593386,0.043606,0.886953,0.203081,0.412519,-8.213221,114.5774,19.965315,0.255049,-0.581521,0.106323,-0.765166,-19.887968,118.936852,7.254472,0.240202,0.218715,-0.512623,-0.794786,-12.644718,107.885323,-12.851641,0.459918,0.590745,-0.395975,-0.531696,-5.712147,124.722824,-10.995749,-0.10881,0.950392,0.218074,0.193284,-2.907793,113.997879,24.51465,0.295945,0.76129,0.251783,-0.519094,13.141513,116.178909,31.899292,0.098503,-0.056668,0.452635,-0.884425,20.020468,111.626816,9.298078,0.286758,-0.237045,0.451083,-0.811236,8.851651,127.15715,9.509766,0.056109,0.911205,0.102864,0.394938,-7.220278,80.998772,10.034805,0.096726,0.953688,-0.046663,0.280972,-7.957208,46.877129,1.902822,-0.004942,0.948954,0.066631,0.308258,-17.065832,4.646957,3.40061,-0.056996,0.899523,-0.084906,0.424736,4.906143,81.228714,22.701681,-0.055592,0.867735,-0.1047,0.482684,5.97319,46.877499,29.759598,-0.012798,0.888869,0.034867,0.456653,5.774541,4.86514,39.934052,-0.004942,0.948954,0.066631,0.308258,-9.091883,0.701629,-7.839236,-0.012798,0.888869,0.034867,0.456653,16.751617,0.150285,32.012081
1,0.008333,-0.00298,0.919648,-0.00973,0.392612,-1.160686,81.116852,16.37285,-0.053636,0.922569,0.118765,0.363158,-1.145163,88.305603,16.227337,-0.002478,0.928797,0.125233,0.348779,-4.03039,103.353264,19.033955,0.048444,0.95861,-0.086924,0.266768,-5.61691,120.064255,23.017593,-0.019356,0.98195,-0.068948,0.175058,-2.842092,133.048813,19.626251,0.043412,0.886972,0.203174,0.412452,-8.212702,114.581169,19.970821,0.25537,-0.581268,0.106309,-0.765253,-19.890018,118.935417,7.260558,0.240325,0.218875,-0.512819,-0.794578,-12.632433,107.878098,-12.837193,0.460465,0.590137,-0.396534,-0.53148,-5.709023,124.721619,-10.982148,-0.108856,0.95042,0.217961,0.193251,-2.906127,114.000824,24.518713,0.296221,0.761072,0.251797,-0.51925,13.143271,116.184532,31.902361,0.098699,-0.056775,0.452781,-0.884322,20.006603,111.627701,9.297355,0.286807,-0.237058,0.451296,-0.811096,8.846113,127.158104,9.508462,0.056135,0.911211,0.102828,0.394929,-7.225869,81.001785,10.041304,0.096661,0.953717,-0.046524,0.280921,-7.965528,46.879822,1.910888,-0.004688,0.948942,0.066631,0.308297,-17.065439,4.647446,3.399321,-0.05697,0.899564,-0.084931,0.424647,4.904498,81.231918,22.704397,-0.055587,0.867723,-0.104629,0.482721,5.969837,46.880783,29.762983,-0.014041,0.888854,0.034342,0.456687,5.773376,4.867074,39.931915,-0.004688,0.948942,0.066631,0.308297,-9.092868,0.700016,-7.840765,-0.014041,0.888854,0.034342,0.456687,16.759977,0.154853,32.021595
2,0.016667,-0.002925,0.919719,-0.009715,0.392445,-1.163983,81.116371,16.378103,-0.05415,0.922607,0.118427,0.363096,-1.147848,88.30513,16.233105,-0.001604,0.928825,0.125708,0.348538,-4.049481,103.382835,19.029879,0.048206,0.958623,-0.087755,0.266491,-5.612698,120.089851,23.039391,-0.019281,0.981961,-0.068694,0.175108,-2.839665,133.068542,19.624254,0.042776,0.887025,0.202882,0.412549,-8.217327,114.614471,19.986275,0.255673,-0.581087,0.106784,-0.765223,-19.893745,118.945122,7.267118,0.240366,0.218737,-0.51306,-0.794448,-12.630923,107.864204,-12.815743,0.459803,0.590543,-0.397321,-0.531014,-5.71509,124.70961,-10.968847,-0.108542,0.950505,0.217971,0.192995,-2.908351,114.020851,24.52965,0.296564,0.760994,0.251368,-0.519376,13.147009,116.19619,31.902813,0.098967,-0.05686,0.452929,-0.88421,19.994246,111.618698,9.297096,0.286933,-0.23724,0.451267,-0.811015,8.839521,127.152756,9.505632,0.056238,0.910934,0.102698,0.395587,-7.231465,81.002327,10.048738,0.096607,0.953887,-0.046263,0.280404,-7.975489,46.879299,1.923182,-0.004913,0.948967,0.066591,0.308225,-17.063955,4.643929,3.396449,-0.056704,0.899173,-0.084839,0.42553,4.903499,81.230423,22.707468,-0.056007,0.867447,-0.104567,0.483181,5.947996,46.876076,29.753542,-0.012801,0.888941,0.034678,0.456528,5.780108,4.865292,39.935078,-0.004913,0.948967,0.066591,0.308225,-9.09113,0.697334,-7.843754,-0.012801,0.888941,0.034678,0.456528,16.754183,0.145938,32.011623
3,0.025,-0.002925,0.919769,-0.009706,0.392329,-1.16635,81.114754,16.384283,-0.054144,0.922659,0.118405,0.362973,-1.150284,88.303528,16.239401,-0.001625,0.928885,0.12558,0.348426,-4.051104,103.381226,19.035984,0.048234,0.95864,-0.087701,0.266442,-5.612941,120.089355,23.041401,-0.019238,0.981969,-0.068522,0.175134,-2.839817,133.06839,19.627661,0.042759,0.887108,0.202698,0.412461,-8.218451,114.61322,19.990393,0.256322,-0.580957,0.106812,-0.765101,-19.897514,118.94014,7.272388,0.240618,0.218846,-0.513507,-0.794053,-12.627708,107.842316,-12.7986,0.459458,0.591186,-0.39693,-0.53089,-5.732542,124.691032,-10.960974,-0.10852,0.950551,0.21792,0.19284,-2.908372,114.020691,24.532625,0.296788,0.760854,0.251227,-0.519522,13.149278,116.197014,31.900513,0.0995,-0.057181,0.452869,-0.88416,19.982811,111.61158,9.292257,0.287535,-0.237605,0.451455,-0.81059,8.827109,127.145515,9.502543,0.056312,0.910974,0.102756,0.395471,-7.235437,81.000786,10.056453,0.09645,0.95378,-0.046234,0.280825,-7.983561,46.879185,1.925296,-0.004862,0.948999,0.06667,0.30811,-17.059221,4.640964,3.395973,-0.056691,0.899738,-0.085646,0.424172,4.902736,81.228729,22.712112,-0.055417,0.866715,-0.103289,0.484835,5.932697,46.883934,29.806726,-0.012903,0.888218,0.035065,0.4579,5.755711,4.844504,39.869164,-0.004862,0.948999,0.06667,0.30811,-9.089291,0.696085,-7.846889,-0.012903,0.888218,0.035065,0.4579,16.756435,0.135557,31.97653
4,0.033333,-0.002851,0.919812,-0.009856,0.392225,-1.169413,81.112251,16.391212,-0.05418,0.922693,0.118419,0.362876,-1.151535,88.300987,16.244757,-0.00161,0.928933,0.125471,0.348336,-4.053617,103.380394,19.041967,0.047894,0.958607,-0.088048,0.266507,-5.613297,120.089462,23.044298,-0.0191,0.981933,-0.06806,0.175531,-2.846175,133.066879,19.619534,0.042839,0.887552,0.201486,0.412091,-8.219866,114.612915,19.994936,0.256684,-0.580705,0.106706,-0.765186,-19.909527,118.9226,7.280827,0.241145,0.218974,-0.512944,-0.794222,-12.624526,107.821205,-12.78268,0.459539,0.590717,-0.398037,-0.530512,-5.710529,124.661446,-10.944972,-0.108434,0.950611,0.217844,0.192678,-2.908911,114.020882,24.536207,0.297037,0.760691,0.251127,-0.519667,13.151625,116.196312,31.89806,0.099903,-0.05749,0.452844,-0.884108,19.970808,111.603317,9.287,0.287875,-0.23798,0.451479,-0.810346,8.816077,127.136848,9.500719,0.05632,0.910829,0.103197,0.395689,-7.239933,80.998459,10.064757,0.096403,0.953469,-0.046675,0.281824,-7.974181,46.883293,1.905397,-0.005689,0.949212,0.065837,0.30762,-17.058065,4.64783,3.404028,-0.056894,0.899823,-0.084916,0.424113,4.901107,81.226044,22.71767,-0.055547,0.868066,-0.104577,0.48212,5.966327,46.874138,29.772516,-0.01272,0.888975,0.034635,0.456468,5.776076,4.859108,39.936092,-0.005689,0.949212,0.065837,0.30762,-9.094306,0.687985,-7.837939,-0.01272,0.888975,0.034635,0.456468,16.748169,0.137716,32.011108
5,0.041667,-0.001202,0.919667,-0.010825,0.392547,-1.220758,81.083809,16.410551,-0.053597,0.922805,0.117743,0.362897,-1.175546,88.272354,16.260599,-0.001567,0.928993,0.125344,0.348223,-4.057112,103.377975,19.048878,0.047765,0.958759,-0.087264,0.266242,-5.613381,120.08815,23.047922,-0.019009,0.982009,-0.068252,0.175039,-2.856303,133.072403,19.640995,0.042864,0.887453,0.202192,0.411957,-8.221522,114.61129,20.000454,0.256119,-0.580287,0.107961,-0.765516,-19.915035,118.931023,7.293302,0.240922,0.218451,-0.513987,-0.793759,-12.619683,107.802643,-12.751486,0.459852,0.591171,-0.397327,-0.530268,-5.735148,124.661407,-10.937334,-0.108299,0.950711,0.217621,0.192511,-2.909465,114.019516,24.540462,0.297254,0.760395,0.25106,-0.520008,13.154398,116.193596,31.895447,0.100306,-0.058117,0.452882,-0.884002,19.950312,111.59935,9.277648,0.288581,-0.238451,0.452622,-0.809318,8.797548,127.138557,9.505248,0.055918,0.910676,0.103608,0.39599,-7.286957,80.989906,10.079627,0.096359,0.953535,-0.046617,0.281624,-7.981319,46.877541,1.905055,-0.005704,0.949159,0.066058,0.307735,-17.059916,4.640874,3.401956,-0.057695,0.899849,-0.084375,0.424055,4.845441,81.177719,22.741474,-0.055528,0.867834,-0.104556,0.482544,5.977779,46.825825,29.785908,-0.013102,0.889057,0.035887,0.456199,5.782081,4.810229,39.947044,-0.005704,0.949159,0.066058,0.307735,-9.092749,0.686945,-7.839679,-0.013102,0.889057,0.035887,0.456199,16.758398,0.12382,32.007168
6,0.05,-0.002805,0.919934,-0.009737,0.391943,-1.175485,81.11261,16.401312,-0.054102,0.922797,0.11842,0.362624,-1.15771,88.301376,16.256687,-0.001583,0.929064,0.125067,0.348132,-4.055774,103.375626,19.054613,0.047826,0.958465,-0.088756,0.266795,-5.608836,120.088196,23.044889,-0.019264,0.981822,-0.06711,0.176496,-2.837099,133.060059,19.60288,0.043077,0.887641,0.201952,0.411647,-8.2184,114.610054,20.000965,0.258349,-0.580447,0.106539,-0.764844,-19.920349,118.931007,7.301998,0.242108,0.219264,-0.513199,-0.793684,-12.619251,107.794205,-12.736009,0.459979,0.590344,-0.398331,-0.530326,-5.720743,124.638939,-10.914868,-0.108227,0.95074,0.21753,0.192513,-2.905453,114.019989,24.540155,0.297693,0.760134,0.250939,-0.520196,13.158941,116.192337,31.894484,0.100485,-0.058011,0.453181,-0.883835,19.932852,111.584984,9.272758,0.288105,-0.238752,0.451511,-0.810019,8.792684,127.127632,9.49208,0.056387,0.910822,0.103366,0.395651,-7.249891,81.000427,10.078561,0.096278,0.95355,-0.046622,0.281601,-7.983955,46.888245,1.906712,-0.005906,0.949223,0.065727,0.307606,-17.056005,4.650265,3.406209,-0.056911,0.899992,-0.084942,0.423746,4.898921,81.224792,22.724062,-0.055507,0.867872,-0.104476,0.482496,5.967278,46.873329,29.780584,-0.012731,0.888957,0.034785,0.45649,5.773925,4.856098,39.934986,-0.005906,0.949223,0.065727,0.307606,-9.090912,0.689326,-7.834424,-0.012731,0.888957,0.034785,0.45649,16.747171,0.138469,32.009365
7,0.058333,-0.002755,0.919988,-0.009713,0.391818,-1.178389,81.111511,16.407207,-0.054124,0.922851,0.118418,0.362483,-1.16011,88.300293,16.263176,-0.001427,0.929138,0.124958,0.347973,-4.057858,103.372086,19.060781,0.047584,0.958499,-0.08874,0.266724,-5.603926,120.085609,23.049767,-0.019256,0.981815,-0.066932,0.176603,-2.838874,133.058472,19.606113,0.04311,0.887859,0.201888,0.411205,-8.216453,114.607979,20.007465,0.258554,-0.581077,0.105846,-0.764393,-19.931265,118.926224,7.319431,0.242599,0.219618,-0.511989,-0.794217,-12.658278,107.803658,-12.736708,0.460151,0.590262,-0.398589,-0.530074,-5.723113,124.622932,-10.900286,-0.108116,0.950839,0.217304,0.192343,-2.901947,114.016701,24.544678,0.297908,0.75985,0.250921,-0.520497,13.165647,116.188538,31.892181,0.100557,-0.058298,0.453162,-0.883818,19.918358,111.580589,9.264226,0.288266,-0.238157,0.452982,-0.809315,8.778131,127.124474,9.492043,0.056404,0.910896,0.103431,0.39546,-7.254521,81.000313,10.086095,0.096258,0.953639,-0.046482,0.281331,-7.989614,46.889214,1.909834,-0.004741,0.949029,0.066459,0.308067,-17.056316,4.649788,3.400891,-0.056742,0.9,-0.085653,0.423609,4.897745,81.22271,22.728317,-0.055473,0.866755,-0.103033,0.484812,5.935156,46.878414,29.82423,-0.011165,0.88857,0.036964,0.457114,5.773459,4.834965,39.870102,-0.004741,0.949029,0.066459,0.308067,-9.089063,0.698363,-7.841571,-0.011165,0.88857,0.036964,0.457114,16.753113,0.150648,31.933594
8,0.066667,-0.002674,0.920057,-0.009733,0.391655,-1.18173,81.110092,16.411919,-0.054085,0.922929,0.118426,0.362287,-1.162299,88.298874,16.268085,-0.001393,0.92923,0.124825,0.347775,-4.05836,103.370415,19.066917,0.047662,0.958484,-0.088897,0.266708,-5.600907,120.085083,23.05245,-0.019465,0.981797,-0.066687,0.176772,-2.832873,133.056396,19.605362,0.044591,0.887655,0.201829,0.411516,-8.21535,114.606979,20.012653,0.25947,-0.580202,0.107956,-0.764452,-19.91643,118.973076,7.328331,0.243195,0.21876,-0.513758,-0.793128,-12.61625,107.757912,-12.666265,0.460866,0.590106,-0.398534,-0.529667,-5.730719,124.612595,-10.889591,-0.108033,0.950904,0.217213,0.19217,-2.898913,114.016258,24.547674,0.298226,0.759577,0.250908,-0.52072,13.171668,116.1875,31.888803,0.10094,-0.058594,0.453225,-0.883722,19.904079,111.574219,9.255889,0.288497,-0.238471,0.452788,-0.809249,8.767755,127.120064,9.486639,0.056305,0.911008,0.10351,0.395195,-7.260098,81.000099,10.092937,0.096319,0.953637,-0.046442,0.281321,-7.988988,46.889343,1.914647,-0.004736,0.949031,0.06639,0.308076,-17.059669,4.650605,3.400954,-0.056743,0.899868,-0.084841,0.424053,4.896638,81.220093,22.7309,-0.055812,0.867536,-0.104402,0.483081,5.955094,46.866081,29.776493,-0.012773,0.888996,0.035082,0.456392,5.780816,4.850453,39.937878,-0.004736,0.949031,0.06639,0.308076,-9.092437,0.697334,-7.840864,-0.012773,0.888996,0.035082,0.456392,16.754013,0.140517,32.007618
9,0.075,-0.002707,0.920124,-0.009689,0.391499,-1.183556,81.107658,16.41877,-0.054174,0.922973,0.118522,0.362131,-1.164832,88.296448,16.27533,-0.001335,0.929303,0.124717,0.347621,-4.063928,103.366425,19.076252,0.047645,0.958761,-0.087653,0.266128,-5.602666,120.082024,23.05934,-0.019356,0.981974,-0.067319,0.17556,-2.846599,133.063553,19.641273,0.043068,0.887804,0.201873,0.411335,-8.218966,114.603745,20.021441,0.259872,-0.579992,0.106952,-0.764615,-19.930092,118.92128,7.329766,0.243322,0.219629,-0.51371,-0.79288,-12.607834,107.733582,-12.672146,0.461119,0.590205,-0.398766,-0.529162,-5.733849,124.592354,-10.874055,-0.108011,0.950994,0.217335,0.191597,-2.901021,114.013077,24.554699,0.298433,0.759431,0.250445,-0.521038,13.177572,116.187515,31.877321,0.10113,-0.058924,0.453329,-0.883625,19.888117,111.560966,9.240617,0.288445,-0.239454,0.451082,-0.80993,8.756055,127.111473,9.47861,0.056358,0.911084,0.103639,0.394978,-7.264075,80.997452,10.101862,0.096302,0.953649,-0.046389,0.281297,-7.994642,46.889004,1.914108,-0.006039,0.94898,0.065788,0.308337,-17.062654,4.649565,3.39673,-0.056833,0.900139,-0.084915,0.423448,4.896964,81.217865,22.73568,-0.055575,0.867935,-0.10442,0.482387,5.96359,46.865459,29.787868,-0.012765,0.889029,0.034955,0.456336,5.778944,4.847878,39.940979,-0.006039,0.94898,0.065788,0.308337,-9.079325,0.691031,-7.831809,-0.012765,0.889029,0.034955,0.456336,16.750544,0.134789,32.01038
