Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.007553,0.89564,-0.0258,0.443968,3.281859,82.050896,19.95343,-0.053829,0.895108,0.105204,0.429903,3.349296,89.230743,19.572908,0.008501,0.90209,0.081748,0.42365,0.612994,103.468285,21.653549,0.032876,0.946068,-0.088154,0.310005,-0.317381,120.487572,24.322348,0.007162,0.978241,-0.076636,0.192668,2.289458,133.509995,20.94298,0.073847,0.909359,0.099297,0.397182,-2.818603,114.978752,21.243029,0.459873,-0.566827,0.287809,-0.619992,-14.808999,118.773613,8.645424,-0.509371,0.625906,-0.236099,0.541331,-10.19568,97.644249,-1.8961,-0.660241,0.512024,-0.157421,0.526433,-8.23541,80.967377,-10.057079,-0.036901,0.90399,0.047392,0.423314,1.675907,114.385452,26.593472,0.531457,0.740071,0.375005,0.170939,13.048655,114.858818,40.279476,0.511336,0.716529,0.395087,0.262732,22.111038,92.848351,36.77681,0.499359,0.665637,0.522394,0.186207,27.096397,79.01963,36.371891,0.056213,0.892191,0.109269,0.434622,-2.029029,81.731377,12.983454,0.085733,0.959043,-0.030525,0.268243,-2.215845,47.705894,4.428295,-0.048438,0.949742,0.040125,0.30665,-10.032179,5.194625,4.971052,-0.034809,0.877887,-0.070092,0.472429,8.592747,82.370415,26.923407,-0.007154,0.844987,-0.099622,0.525378,8.413419,47.715145,32.395096,-0.014866,0.832517,0.017731,0.553516,4.411085,5.350313,39.997704,-0.048438,0.949742,0.040125,0.30665,-1.757398,0.933345,-5.930932,-0.014866,0.832517,0.017731,0.553516,16.779106,0.2616,34.838177
1,0.008333,-0.007459,0.895655,-0.025757,0.44394,3.28266,82.048218,19.950123,-0.053851,0.895117,0.105278,0.429864,3.351027,89.228127,19.570761,0.008401,0.902106,0.081781,0.42361,0.612026,103.471886,21.654125,0.032032,0.946073,-0.089062,0.30982,-0.321822,120.491051,24.322498,0.007817,0.978233,-0.076407,0.192771,2.270048,133.50853,20.912661,0.073799,0.909363,0.09934,0.39717,-2.82207,114.981606,21.243507,0.459813,-0.566862,0.287836,-0.619992,-14.813049,118.775513,8.646173,-0.509314,0.625937,-0.235997,0.541394,-10.202394,97.64621,-1.896631,-0.66,0.512304,-0.157179,0.526535,-8.241646,80.970612,-10.062655,-0.036846,0.904032,0.047568,0.423208,1.67293,114.38942,26.593662,0.531303,0.740008,0.375318,0.170999,13.048988,114.858589,40.277054,0.51149,0.716308,0.395267,0.262764,22.118252,92.851532,36.770782,0.499305,0.665594,0.5225,0.186209,27.098808,79.02021,36.360313,0.056191,0.892131,0.109233,0.434756,-2.028681,81.730537,12.980408,0.085742,0.959116,-0.030504,0.267983,-2.213905,47.704334,4.428115,-0.048425,0.949716,0.040255,0.306715,-10.030399,5.193105,4.971026,-0.034881,0.877839,-0.070048,0.47252,8.594,82.365898,26.919838,-0.007142,0.844946,-0.099682,0.525431,8.420047,47.710552,32.391186,-0.016409,0.832469,0.016427,0.553585,4.413627,5.346745,39.997364,-0.048425,0.949716,0.040255,0.306715,-1.754031,0.935119,-5.931033,-0.016409,0.832469,0.016427,0.553585,16.788717,0.251984,34.860809
2,0.016667,-0.007598,0.895664,-0.025826,0.443915,3.286243,82.051147,19.952757,-0.053938,0.89513,0.105348,0.429807,3.353246,89.230965,19.571608,0.008314,0.902126,0.081903,0.423547,0.611518,103.472672,21.655643,0.032279,0.946005,-0.089747,0.309804,-0.326658,120.491196,24.326593,0.007417,0.97826,-0.075963,0.192826,2.276968,133.50238,20.901756,0.073757,0.909433,0.099419,0.396998,-2.82576,114.981522,21.247091,0.460063,-0.566991,0.287362,-0.619908,-14.821835,118.77475,8.654402,-0.509408,0.626125,-0.235781,0.541182,-10.205112,97.651054,-1.896991,-0.660026,0.512382,-0.15703,0.526471,-8.24911,80.973869,-10.066112,-0.036784,0.904075,0.047579,0.42312,1.670016,114.389778,26.596642,0.53131,0.739991,0.375406,0.17086,13.048887,114.85701,40.277767,0.511584,0.716299,0.395198,0.262709,22.120064,92.851929,36.764019,0.49942,0.665625,0.522382,0.186118,27.0993,79.018143,36.352196,0.056178,0.892191,0.109279,0.434623,-2.025445,81.730743,12.983433,0.085734,0.959135,-0.030525,0.267913,-2.209735,47.705139,4.428692,-0.048355,0.949746,0.040313,0.306625,-10.025946,5.193883,4.97406,-0.034771,0.877846,-0.069921,0.472534,8.597931,82.371552,26.922083,-0.007684,0.844937,-0.099584,0.525458,8.421362,47.714417,32.382015,-0.016339,0.8329,0.016337,0.552941,4.45876,5.349607,40.005547,-0.048355,0.949746,0.040313,0.306625,-1.752156,0.936674,-5.930266,-0.016339,0.8329,0.016337,0.552941,16.824825,0.251716,34.850391
3,0.025,-0.007665,0.895692,-0.025714,0.443866,3.291254,82.051743,19.951395,-0.053978,0.895131,0.10546,0.429772,3.356652,89.231636,19.571262,0.008314,0.902137,0.081894,0.423525,0.612829,103.471077,21.657585,0.032363,0.946066,-0.089167,0.309777,-0.325125,120.489647,24.328276,0.007184,0.978279,-0.076331,0.192595,2.275764,133.505325,20.91848,0.072797,0.909549,0.100267,0.396695,-2.824405,114.979935,21.248993,0.460087,-0.567118,0.286808,-0.620031,-14.834044,118.753304,8.663273,-0.509584,0.626187,-0.235689,0.540985,-10.208921,97.640984,-1.907191,-0.660007,0.512536,-0.156742,0.526432,-8.255763,80.975594,-10.066557,-0.036942,0.904062,0.047583,0.423135,1.671625,114.38826,26.598337,0.531363,0.739928,0.375516,0.170729,13.049653,114.860466,40.279987,0.511548,0.716321,0.395242,0.262652,22.120335,92.856606,36.757282,0.499741,0.665394,0.522406,0.186018,27.101988,79.022316,36.344158,0.056227,0.892194,0.109277,0.434611,-2.021187,81.731178,12.982652,0.085816,0.959128,-0.030509,0.267914,-2.208686,47.705925,4.426584,-0.046618,0.949447,0.041429,0.30767,-10.031297,5.195806,4.9687,-0.034825,0.877879,-0.069974,0.472461,8.603695,82.372307,26.920139,-0.007554,0.845082,-0.099601,0.525224,8.429157,47.715961,32.385128,-0.016118,0.832882,0.016419,0.552973,4.458415,5.351281,40.005123,-0.046618,0.949447,0.041429,0.30767,-1.747914,0.952598,-5.933796,-0.016118,0.832882,0.016419,0.552973,16.823385,0.251919,34.848793
4,0.033333,-0.007651,0.89575,-0.02565,0.443752,3.2936,82.050224,19.950134,-0.053982,0.895163,0.105513,0.429693,3.358726,89.230164,19.570906,0.008179,0.902157,0.082009,0.423462,0.613939,103.471359,21.6591,0.032349,0.946114,-0.088998,0.309681,-0.329741,120.489357,24.331448,0.007159,0.978306,-0.07651,0.192388,2.26895,133.506454,20.925348,0.073485,0.909486,0.099751,0.396844,-2.827404,114.979042,21.251926,0.45991,-0.567125,0.287232,-0.619959,-14.829275,118.767754,8.663401,-0.509453,0.626264,-0.235506,0.541099,-10.216266,97.64843,-1.898368,-0.660231,0.512787,-0.157107,0.525797,-8.262981,80.982925,-10.06876,-0.036806,0.90409,0.047557,0.423089,1.669407,114.388466,26.600737,0.531276,0.739887,0.375738,0.170689,13.049175,114.856804,40.281075,0.511583,0.716272,0.395309,0.26262,22.124954,92.855988,36.75251,0.499884,0.665334,0.52238,0.185918,27.104782,79.025093,36.337029,0.056187,0.892227,0.109274,0.434549,-2.020612,81.730423,12.982702,0.085834,0.95919,-0.030506,0.267687,-2.206298,47.704807,4.428033,-0.048302,0.949699,0.040322,0.306778,-10.030169,5.194935,4.971365,-0.034802,0.877809,-0.069875,0.472607,8.607812,82.370026,26.917564,-0.007635,0.844785,-0.099661,0.525688,8.434252,47.712593,32.375729,-0.02074,0.832935,0.014471,0.552793,4.462471,5.349049,40.001507,-0.048302,0.949699,0.040322,0.306778,-1.753379,0.937641,-5.93065,-0.02074,0.832935,0.014471,0.552793,16.854931,0.275429,34.885944
5,0.041667,-0.007744,0.895757,-0.025697,0.443734,3.29566,82.051376,19.951656,-0.053967,0.895183,0.105584,0.429636,3.359882,89.231262,19.571232,0.008065,0.902178,0.082088,0.423405,0.615299,103.469177,21.661207,0.032261,0.946148,-0.088897,0.309614,-0.332901,120.486794,24.334373,0.007125,0.978318,-0.07665,0.19227,2.262383,133.504959,20.929796,0.074212,0.910205,0.098443,0.395385,-2.829325,114.975906,21.254871,0.460541,-0.56733,0.285624,-0.620046,-14.868525,118.766464,8.702599,-0.509872,0.626482,-0.235215,0.540578,-10.222387,97.672157,-1.894587,-0.660136,0.512636,-0.156366,0.526283,-8.271178,80.977455,-10.071651,-0.036837,0.904095,0.047636,0.423067,1.668196,114.386383,26.603201,0.531284,0.739872,0.375798,0.170599,13.048527,114.854576,40.283077,0.511659,0.716287,0.395325,0.262406,22.125378,92.855003,36.749504,0.49996,0.665422,0.522265,0.185724,27.105719,79.026031,36.328568,0.056342,0.891955,0.109156,0.435117,-2.018815,81.729759,12.984509,0.085739,0.959219,-0.030434,0.267621,-2.212427,47.703568,4.432313,-0.048272,0.949749,0.04037,0.306623,-10.026852,5.191913,4.972448,-0.034862,0.877908,-0.069915,0.472413,8.610134,82.372986,26.918804,-0.007445,0.845144,-0.099686,0.525109,8.440068,47.716244,32.381424,-0.01618,0.832891,0.016309,0.55296,4.458503,5.352897,40.00317,-0.048272,0.949749,0.04037,0.306623,-1.753781,0.935427,-5.932703,-0.01618,0.832891,0.016309,0.55296,16.823248,0.252005,34.847813
6,0.05,-0.00772,0.895811,-0.025638,0.443628,3.296952,82.049698,19.950096,-0.05406,0.89521,0.105669,0.429547,3.361055,89.22963,19.570572,0.008015,0.902209,0.08222,0.423313,0.612628,103.469635,21.662251,0.032597,0.946169,-0.088796,0.309542,-0.3388,120.486519,24.338856,0.006909,0.978344,-0.076854,0.192065,2.263816,133.504562,20.939367,0.072587,0.909557,0.100501,0.396658,-2.83458,114.975693,21.258747,0.460175,-0.567415,0.286515,-0.619829,-14.846367,118.745422,8.673981,-0.509709,0.626424,-0.235212,0.540801,-10.229376,97.635643,-1.905115,-0.660229,0.512672,-0.156319,0.526146,-8.279257,80.977043,-10.071459,-0.037236,0.904144,0.047885,0.422901,1.664038,114.386108,26.606152,0.53137,0.739908,0.375705,0.170374,13.048349,114.863739,40.282394,0.511709,0.716337,0.395167,0.26241,22.12446,92.864967,36.741966,0.500001,0.665421,0.522262,0.185622,27.106619,79.026024,36.323002,0.056261,0.892017,0.109175,0.434996,-2.019185,81.728951,12.984176,0.085945,0.960333,-0.029911,0.26359,-2.208285,47.702408,4.433296,-0.048235,0.949716,0.040334,0.306734,-10.025541,5.191085,4.958129,-0.034926,0.877947,-0.069808,0.472351,8.613089,82.370445,26.916016,-0.006808,0.845431,-0.100087,0.524578,8.450932,47.712959,32.374184,-0.016198,0.83249,0.016119,0.553568,4.409365,5.35574,39.998455,-0.048235,0.949716,0.040334,0.306734,-1.75036,0.933436,-5.944972,-0.016198,0.83249,0.016119,0.553568,16.780684,0.250988,34.862724
7,0.058333,-0.007732,0.895828,-0.025603,0.443596,3.298429,82.050362,19.949369,-0.054152,0.895222,0.105794,0.429479,3.362144,89.230316,19.57021,0.007977,0.902242,0.08226,0.423237,0.609549,103.47123,21.664446,0.03181,0.946325,-0.088002,0.309374,-0.343419,120.487915,24.341833,0.007533,0.978325,-0.077523,0.191867,2.231946,133.514603,20.954762,0.072532,0.909574,0.100548,0.396616,-2.839051,114.976906,21.261919,0.460294,-0.567435,0.286462,-0.619747,-14.85229,118.745445,8.678185,-0.509763,0.626441,-0.235076,0.540789,-10.234953,97.634697,-1.898814,-0.660105,0.512848,-0.156094,0.526196,-8.283028,80.975342,-10.068327,-0.037116,0.904179,0.047916,0.422832,1.660483,114.387642,26.608583,0.531328,0.739828,0.375861,0.170511,13.047181,114.861122,40.282978,0.511546,0.716306,0.395633,0.262109,22.123219,92.86216,36.743511,0.500285,0.665018,0.522582,0.185404,27.111942,79.035255,36.313084,0.056188,0.892304,0.109266,0.434394,-2.018189,81.729706,12.983817,0.085809,0.959263,-0.030462,0.267438,-2.205712,47.703976,4.429648,-0.048256,0.94976,0.040272,0.306604,-10.026419,5.193505,4.971944,-0.034948,0.877971,-0.069773,0.472312,8.615047,82.371017,26.914921,-0.00678,0.845489,-0.10014,0.524475,8.455707,47.713299,32.371681,-0.016153,0.832448,0.01623,0.55363,4.410604,5.356961,39.998951,-0.048256,0.94976,0.040272,0.306604,-1.754105,0.934331,-5.932731,-0.016153,0.832448,0.01623,0.55363,16.782906,0.254019,34.863796
8,0.066667,-0.007812,0.895866,-0.025518,0.443521,3.301869,82.051674,19.949848,-0.054429,0.895271,0.105809,0.429339,3.363987,89.231674,19.57127,0.008078,0.902318,0.082425,0.423041,0.603816,103.4739,21.663145,0.031844,0.946367,-0.088004,0.309241,-0.347824,120.489594,24.347284,0.007454,0.978332,-0.077625,0.191797,2.227765,133.516174,20.959955,0.072328,0.9096,0.100579,0.396585,-2.844841,114.979759,21.266394,0.460213,-0.567331,0.286559,-0.619858,-14.860026,118.74205,8.682649,-0.509633,0.626508,-0.235006,0.540864,-10.239657,97.631409,-1.893234,-0.660252,0.512703,-0.156129,0.526143,-8.290131,80.978813,-10.066254,-0.037139,0.904215,0.047988,0.422745,1.656996,114.388466,26.610895,0.531316,0.739913,0.37582,0.17027,13.04623,114.861771,40.283184,0.511582,0.716341,0.395498,0.262148,22.126829,92.865768,36.737114,0.500168,0.665076,0.522686,0.185217,27.114397,79.036819,36.309349,0.056209,0.892319,0.109302,0.43435,-2.015893,81.730461,12.985193,0.085861,0.959233,-0.030496,0.267524,-2.204039,47.705452,4.42819,-0.048259,0.949722,0.04026,0.306722,-10.029873,5.19594,4.971366,-0.035005,0.877937,-0.06973,0.472375,8.619632,82.372894,26.914501,-0.006886,0.844782,-0.100079,0.525623,8.464788,47.715031,32.370464,-0.016302,0.832457,0.016104,0.553615,4.419874,5.357763,39.99268,-0.048259,0.949722,0.04026,0.306722,-1.754873,0.93659,-5.931203,-0.016302,0.832457,0.016104,0.553615,16.792599,0.254227,34.859131
9,0.075,-0.007889,0.895889,-0.02544,0.443479,3.304717,82.054527,19.950815,-0.054553,0.895269,0.105918,0.429301,3.365327,89.234566,19.57275,0.008031,0.902329,0.082475,0.423008,0.600147,103.478416,21.666367,0.031848,0.946373,-0.088015,0.309219,-0.353602,120.493851,24.351395,0.007434,0.978331,-0.077711,0.191767,2.222054,133.520325,20.96373,0.072239,0.909626,0.100606,0.396536,-2.850068,114.983833,21.27038,0.460283,-0.567404,0.28645,-0.619789,-14.867104,118.743515,8.687615,-0.50979,0.626462,-0.234934,0.540801,-10.247749,97.633514,-1.890004,-0.660296,0.512725,-0.155952,0.526119,-8.294497,80.97757,-10.061877,-0.037165,0.904271,0.048074,0.422614,1.652164,114.392876,26.614588,0.531365,0.739948,0.375753,0.170113,13.045293,114.866028,40.283646,0.51151,0.716439,0.395442,0.262104,22.125963,92.870773,36.733089,0.500165,0.665088,0.522696,0.185152,27.117247,79.040314,36.306763,0.056214,0.892362,0.109318,0.434258,-2.013682,81.732719,12.986671,0.085861,0.959316,-0.030492,0.26723,-2.202523,47.707996,4.428551,-0.048041,0.949735,0.040286,0.306713,-10.028092,5.198458,4.973807,-0.034907,0.877962,-0.069691,0.472342,8.623116,82.376328,26.914961,-0.007578,0.845109,-0.100045,0.525095,8.46376,47.717617,32.365387,-0.02055,0.833222,0.014325,0.552371,4.475688,5.360621,40.019016,-0.048041,0.949735,0.040286,0.306713,-1.755293,0.937764,-5.92991,-0.02055,0.833222,0.014325,0.552371,16.8605,0.280773,34.891121
