Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.008793,0.870783,-0.01424,0.491383,2.506789,80.44313,17.472702,-0.061919,0.856204,0.110857,0.50079,2.497305,87.629349,17.232258,-0.007534,0.858499,0.100133,0.502888,-0.821315,102.425125,19.186419,0.094016,0.903203,-0.077363,0.411583,-2.782014,119.329559,22.021851,0.02524,0.94727,-0.072694,0.311059,1.670105,132.137115,20.035753,0.002199,0.811346,0.181759,0.555586,-4.49916,113.84063,18.415134,0.277082,-0.402773,0.223061,-0.843352,-11.310452,117.49929,2.381088,0.427175,0.3134,-0.445296,-0.721813,2.548631,103.077103,-10.989868,0.595462,0.644003,-0.303793,-0.372015,9.959121,119.657516,-9.678988,-0.120465,0.898251,0.17696,0.383821,-1.034163,113.225082,24.481001,0.301815,0.835917,0.300285,-0.346381,11.005239,114.65937,37.514259,0.048529,0.095774,0.508451,-0.854371,24.908157,107.524345,19.220631,0.212137,-0.146613,0.567595,-0.781882,15.991308,124.020241,15.132674,0.065964,0.867877,0.129265,0.475109,-2.025967,80.18615,9.97095,0.127288,0.975429,-0.069715,0.16576,-1.733606,46.578941,-0.100259,-0.011032,0.966283,0.042812,0.253657,-13.466894,5.172605,3.954662,-0.069129,0.856908,-0.051244,0.508237,7.039545,80.700119,24.974453,-0.014327,0.823278,-0.110286,0.556638,9.368699,46.134686,30.52109,-0.039385,0.800479,0.044994,0.59637,5.081088,3.976694,39.060265,-0.011032,0.966283,0.042812,0.253657,-6.786355,0.657148,-7.89712,-0.039385,0.800479,0.044994,0.59637,18.257629,-0.116809,35.173668
1,0.008333,-0.008778,0.87075,-0.014214,0.491443,2.507398,80.442062,17.471542,-0.061885,0.856182,0.110852,0.500834,2.497932,87.628296,17.231525,-0.007565,0.858478,0.100073,0.502936,-0.819638,102.423302,19.185781,0.094015,0.903152,-0.077331,0.411702,-2.780359,119.32814,22.018831,0.025147,0.947222,-0.072406,0.311282,1.671793,132.13591,20.034254,0.002224,0.811334,0.181774,0.555599,-4.497203,113.838768,18.41263,0.277021,-0.40268,0.223247,-0.843368,-11.308001,117.498543,2.378629,0.427162,0.313257,-0.445415,-0.721809,2.550687,103.071045,-10.987025,0.595382,0.644038,-0.303823,-0.372057,9.96026,119.651451,-9.681656,-0.120461,0.898238,0.17691,0.383876,-1.032882,113.223938,24.478956,0.301871,0.835922,0.300292,-0.346313,11.005061,114.658371,37.513546,0.048539,0.095857,0.508498,-0.854333,24.908602,107.520149,19.221636,0.212069,-0.146543,0.56769,-0.781844,15.994403,124.016365,15.130864,0.065694,0.868214,0.129003,0.474602,-2.024331,80.185516,9.969155,0.127489,0.975577,-0.069323,0.164893,-1.730389,46.571083,-0.077862,-0.011211,0.96624,0.042996,0.253783,-13.471481,5.164468,3.951625,-0.06915,0.856957,-0.051285,0.508146,7.039128,80.698601,24.973927,-0.014316,0.823418,-0.110291,0.556429,9.368624,46.133667,30.5235,-0.03933,0.800523,0.044944,0.596318,5.082152,3.975749,39.063622,-0.011211,0.96624,0.042996,0.253783,-6.785707,0.655084,-7.899517,-0.03933,0.800523,0.044944,0.596318,18.257561,-0.119768,35.175304
2,0.016667,-0.008776,0.870734,-0.014212,0.491471,2.506709,80.444092,17.472061,-0.061883,0.856156,0.11088,0.500871,2.497272,87.630325,17.232077,-0.007593,0.858454,0.100003,0.502989,-0.820063,102.422012,19.186533,0.094016,0.9031,-0.077292,0.411822,-2.780582,119.327316,22.016924,0.025065,0.947174,-0.072145,0.311494,1.671619,132.135345,20.034054,0.004602,0.814092,0.178412,0.552633,-4.497166,113.837494,18.411299,0.278868,-0.40218,0.221143,-0.843552,-11.424408,117.481064,2.423553,0.429375,0.312125,-0.444326,-0.721657,2.498659,103.107918,-10.933759,0.595687,0.643685,-0.304108,-0.371948,9.96266,119.65004,-9.67985,-0.12043,0.898236,0.176858,0.383914,-1.033602,113.223412,24.478136,0.301914,0.835909,0.300234,-0.346358,11.003574,114.657318,37.513496,0.048413,0.095891,0.508615,-0.854267,24.904352,107.517242,19.220213,0.211992,-0.146532,0.567647,-0.781898,15.995539,124.01532,15.131047,0.065933,0.868047,0.128983,0.47488,-2.024545,80.187592,9.969384,0.127416,0.975334,-0.06946,0.166328,-1.742581,46.574993,-0.084116,-0.009204,0.966098,0.043098,0.254386,-13.485338,5.168393,3.940642,-0.069147,0.856948,-0.051282,0.508162,7.037964,80.700592,24.974739,-0.01431,0.823401,-0.110248,0.556463,9.367308,46.135612,30.52409,-0.039307,0.80051,0.044914,0.596341,5.082103,3.976876,39.060776,-0.009204,0.966098,0.043098,0.254386,-6.804486,0.647825,-7.909018,-0.039307,0.80051,0.044914,0.596341,18.257416,-0.119692,35.173229
3,0.025,-0.008841,0.870668,-0.013813,0.491597,2.515456,80.450821,17.468109,-0.062135,0.856082,0.111124,0.500914,2.502416,87.637199,17.232664,-0.007439,0.858464,0.099798,0.503015,-0.82578,102.428795,19.189632,0.094179,0.902994,-0.077613,0.411957,-2.778272,119.335594,22.016649,0.024795,0.947099,-0.071666,0.311853,1.681647,132.140167,20.028839,0.00449,0.814085,0.178362,0.55266,-4.497444,113.845871,18.412102,0.278717,-0.402059,0.221369,-0.8436,-11.423665,117.48539,2.422988,0.42938,0.31202,-0.444396,-0.721657,2.499278,103.107094,-10.928905,0.595708,0.643697,-0.30414,-0.371866,9.963064,119.648727,-9.678995,-0.120381,0.898227,0.176881,0.38394,-1.034214,113.231346,24.479086,0.301979,0.835908,0.300376,-0.346179,11.002682,114.663162,37.514938,0.048564,0.095924,0.508566,-0.854284,24.907526,107.520271,19.225843,0.212018,-0.146416,0.567745,-0.781841,15.996784,124.01693,15.132565,0.066073,0.867827,0.12897,0.475267,-2.013598,80.196747,9.964019,0.127476,0.975248,-0.069691,0.166686,-1.736079,46.585213,-0.093151,-0.011003,0.966125,0.042473,0.254317,-13.488436,5.182714,3.945774,-0.069063,0.856897,-0.051364,0.508252,7.04451,80.704895,24.972197,-0.014386,0.823215,-0.11024,0.556739,9.365299,46.139679,30.523693,-0.03917,0.800506,0.044966,0.59635,5.083018,3.980961,39.061962,-0.011003,0.966125,0.042473,0.254317,-6.793036,0.658128,-7.894139,-0.03917,0.800506,0.044966,0.59635,18.257692,-0.11673,35.173428
4,0.033333,-0.008918,0.870668,-0.013708,0.4916,2.518402,80.453751,17.469776,-0.06216,0.856096,0.111032,0.500907,2.503654,87.640152,17.235106,-0.00756,0.85846,0.099912,0.502998,-0.821472,102.421844,19.187975,0.094057,0.902988,-0.077438,0.41203,-2.779437,119.327797,22.016245,0.024833,0.947052,-0.071466,0.312039,1.675979,132.13443,20.031683,0.002608,0.811275,0.181635,0.55573,-4.49684,113.837791,18.411301,0.276978,-0.402462,0.223679,-0.843372,-11.302368,117.506729,2.377157,0.427294,0.313047,-0.445492,-0.721774,2.555499,103.065422,-10.974428,0.595616,0.643762,-0.304129,-0.37191,9.96769,119.646202,-9.678271,-0.120298,0.898345,0.176235,0.383988,-1.033392,113.223946,24.478228,0.301659,0.8362,0.299543,-0.346475,11.002895,114.662132,37.513931,0.048016,0.096112,0.508598,-0.854274,24.907177,107.518242,19.224804,0.212003,-0.146463,0.567843,-0.781765,15.997926,124.019608,15.135525,0.066139,0.867786,0.128938,0.475339,-2.010578,80.199409,9.965653,0.127435,0.975275,-0.069685,0.166563,-1.737263,46.587917,-0.091781,-0.010748,0.966126,0.04264,0.254299,-13.485644,5.184448,3.948729,-0.069094,0.856875,-0.051396,0.508281,7.047381,80.708084,24.9739,-0.014327,0.823103,-0.110188,0.556915,9.368717,46.14341,30.528498,-0.038911,0.800425,0.045219,0.596458,5.082911,3.983557,39.059387,-0.010748,0.966126,0.04264,0.254299,-6.792813,0.662488,-7.893634,-0.038911,0.800425,0.045219,0.596458,18.25799,-0.112831,35.170856
5,0.041667,-0.008974,0.870697,-0.013698,0.491548,2.518774,80.453247,17.472271,-0.062181,0.856092,0.110992,0.500921,2.503238,87.639633,17.237329,-0.007576,0.858441,0.099894,0.503033,-0.821848,102.421593,19.188782,0.09406,0.90291,-0.077597,0.412171,-2.780121,119.327667,22.016178,0.024754,0.946969,-0.071135,0.312372,1.677521,132.133087,20.028774,0.00484,0.81394,0.17849,0.552828,-4.497199,113.837494,18.41132,0.278695,-0.401964,0.221669,-0.843574,-11.416646,117.49073,2.42241,0.429482,0.311977,-0.444441,-0.721587,2.503549,103.102242,-10.921353,0.595795,0.643719,-0.304159,-0.371674,9.967179,119.64505,-9.675647,-0.120078,0.898369,0.17613,0.384047,-1.034256,113.223907,24.478561,0.301439,0.836312,0.299354,-0.34656,11.002298,114.656242,37.514664,0.047815,0.096221,0.508527,-0.854316,24.910126,107.51767,19.22616,0.21195,-0.146455,0.567704,-0.781882,15.99856,124.018623,15.137041,0.066137,0.867837,0.12896,0.475242,-2.011087,80.198143,9.968706,0.127518,0.975237,-0.069734,0.166699,-1.738063,46.587032,-0.090007,-0.010771,0.966073,0.042604,0.254503,-13.494537,5.18598,3.951747,-0.069054,0.856872,-0.051431,0.508288,7.048635,80.708351,24.975834,-0.014319,0.823139,-0.110171,0.556866,9.366269,46.143536,30.531124,-0.038992,0.800413,0.045141,0.596474,5.081237,3.983337,39.060688,-0.010771,0.966073,0.042604,0.254503,-6.796629,0.663238,-7.887448,-0.038992,0.800413,0.045141,0.596474,18.256666,-0.113412,35.17374
6,0.05,-0.008896,0.870695,-0.013791,0.491549,2.513924,80.451958,17.472904,-0.062119,0.856157,0.110889,0.50084,2.500024,87.638329,17.237347,-0.007476,0.858496,0.10025,0.502871,-0.82137,102.419685,19.187237,0.093852,0.902928,-0.077818,0.412137,-2.782283,119.323349,22.027132,0.024777,0.946895,-0.070979,0.31263,1.672621,132.12851,20.031885,0.004395,0.813893,0.178461,0.552911,-4.499467,113.83532,18.41906,0.278596,-0.401994,0.221429,-0.843655,-11.415817,117.475594,2.425851,0.429367,0.312006,-0.444459,-0.721631,2.508345,103.097511,-10.924985,0.59571,0.643795,-0.30407,-0.371751,9.970884,119.641022,-9.676387,-0.120414,0.89837,0.176053,0.383975,-1.034216,113.218269,24.484629,0.30176,0.836213,0.29938,-0.346496,11.001414,114.662849,37.520229,0.048009,0.096195,0.508695,-0.854208,24.902052,107.512283,19.230938,0.211944,-0.146499,0.56777,-0.781828,15.997087,124.015549,15.139095,0.066054,0.867884,0.128968,0.475164,-2.01594,80.197243,9.969329,0.127469,0.975261,-0.069646,0.166637,-1.738524,46.585503,-0.087155,-0.009027,0.966109,0.042831,0.254398,-13.489498,5.182323,3.948759,-0.069092,0.856935,-0.051437,0.508175,7.043788,80.706673,24.97648,-0.014305,0.823269,-0.110149,0.556678,9.36418,46.142273,30.533192,-0.038844,0.80044,0.045258,0.596439,5.081207,3.98162,39.061539,-0.009027,0.966109,0.042831,0.254398,-6.810729,0.653509,-7.898925,-0.038844,0.80044,0.045258,0.596439,18.255817,-0.115,35.171673
7,0.058333,-0.008817,0.870915,-0.014151,0.491151,2.498156,80.44693,17.481617,-0.06185,0.856185,0.110672,0.500873,2.48768,87.633171,17.242121,-0.007637,0.858406,0.099851,0.5031,-0.823801,102.418221,19.190628,0.09394,0.902828,-0.077488,0.412398,-2.783358,119.324554,22.015547,0.024777,0.946844,-0.070831,0.31282,1.671062,132.131516,20.030815,0.004485,0.813913,0.178531,0.552858,-4.499579,113.833832,18.411108,0.278874,-0.401925,0.221491,-0.84358,-11.418,117.47776,2.41963,0.429533,0.312066,-0.444392,-0.721549,2.507505,103.093483,-10.923121,0.595646,0.643816,-0.304065,-0.371822,9.971251,119.637466,-9.675461,-0.120459,0.898185,0.176612,0.384137,-1.037599,113.221207,24.478994,0.301814,0.836074,0.300104,-0.346161,10.993219,114.657784,37.51992,0.048306,0.096133,0.508626,-0.854239,24.903498,107.514336,19.235176,0.211925,-0.146479,0.567827,-0.781795,15.996281,124.013374,15.14,0.065912,0.867892,0.129293,0.475081,-2.038586,80.190384,9.98226,0.127408,0.975281,-0.06962,0.166575,-1.742445,46.583199,-0.08892,-0.009262,0.966111,0.042789,0.254389,-13.487792,5.178356,3.946404,-0.069097,0.856865,-0.051297,0.508308,7.034898,80.703476,24.980972,-0.014373,0.823185,-0.110171,0.556796,9.359806,46.138115,30.529829,-0.039274,0.800476,0.04498,0.596382,5.079355,3.97805,39.062393,-0.009262,0.966111,0.042789,0.254389,-6.807029,0.650061,-7.900352,-0.039274,0.800476,0.04498,0.596382,18.25515,-0.117587,35.175507
8,0.066667,-0.00881,0.870924,-0.014189,0.491134,2.49782,80.445778,17.483086,-0.061892,0.856171,0.110675,0.500891,2.487694,87.632011,17.243158,-0.007676,0.858387,0.099855,0.503133,-0.82507,102.417397,19.191101,0.093826,0.902822,-0.077258,0.412481,-2.785944,119.323685,22.01539,0.024895,0.946801,-0.070777,0.31295,1.663629,132.133072,20.035378,0.004464,0.813923,0.178492,0.552857,-4.501515,113.832764,18.410959,0.278926,-0.401859,0.221452,-0.843604,-11.419983,117.475304,2.419184,0.429573,0.312093,-0.444402,-0.721507,2.508911,103.092232,-10.921346,0.595695,0.643773,-0.304073,-0.371811,9.971384,119.635948,-9.674295,-0.120488,0.898175,0.176656,0.384131,-1.039999,113.220512,24.479153,0.30177,0.83611,0.300131,-0.346086,10.990755,114.657402,37.520111,0.048294,0.096167,0.508547,-0.854283,24.904791,107.514557,19.237986,0.211885,-0.146419,0.567704,-0.781907,15.994959,124.011444,15.141996,0.065902,0.868109,0.129066,0.474749,-2.039224,80.189011,9.983917,0.127213,0.975468,-0.069417,0.165711,-1.754022,46.577637,-0.073586,-0.009177,0.966211,0.043268,0.253928,-13.476885,5.166075,3.958085,-0.069109,0.857023,-0.051393,0.50803,7.034863,80.702545,24.982252,-0.014286,0.823408,-0.110103,0.556482,9.35884,46.137985,30.536503,-0.039287,0.800442,0.045004,0.596426,5.07869,3.976414,39.061756,-0.009177,0.966211,0.043268,0.253928,-6.806926,0.649835,-7.89936,-0.039287,0.800442,0.045004,0.596426,18.255106,-0.118487,35.176197
9,0.075,-0.008906,0.870717,-0.013799,0.49151,2.511793,80.453362,17.474783,-0.062159,0.856114,0.110897,0.500906,2.497804,87.639725,17.239054,-0.007587,0.858426,0.100322,0.502973,-0.824522,102.419113,19.188026,0.093571,0.902834,-0.077538,0.412459,-2.790342,119.32222,22.027878,0.024962,0.946708,-0.070632,0.313261,1.656016,132.13121,20.038136,0.004346,0.8138,0.178416,0.553063,-4.505216,113.83387,18.419191,0.278718,-0.401885,0.221487,-0.843652,-11.415593,117.472778,2.423094,0.429426,0.312114,-0.444472,-0.721542,2.511548,103.091469,-10.921155,0.595639,0.643891,-0.303889,-0.371848,9.971484,119.636749,-9.671828,-0.120627,0.898208,0.176562,0.384053,-1.041431,113.217484,24.485668,0.301712,0.836194,0.29994,-0.346101,10.990252,114.660767,37.525063,0.048285,0.096282,0.508521,-0.854286,24.905468,107.516098,19.244547,0.211932,-0.146395,0.567565,-0.781999,15.995392,124.012077,15.144986,0.066088,0.867938,0.128912,0.475077,-2.018741,80.198418,9.971618,0.127206,0.975414,-0.069584,0.165967,-1.746253,46.585976,-0.082646,-0.009281,0.966258,0.042977,0.253796,-13.471864,5.176273,3.960106,-0.069004,0.856975,-0.051521,0.508113,7.042326,80.708298,24.977947,-0.014361,0.823211,-0.110043,0.556784,9.354897,46.143661,30.536398,-0.039119,0.800442,0.045032,0.596435,5.079869,3.981143,39.059509,-0.009281,0.966258,0.042977,0.253796,-6.804755,0.653087,-7.896292,-0.039119,0.800442,0.045032,0.596435,18.255312,-0.115915,35.172928
