Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.012887,0.899439,-0.011739,0.4367,1.67666,80.556679,17.258007,-0.053668,0.898562,0.113918,0.420391,1.583703,87.742554,17.025242,-0.029357,0.901647,0.121767,0.413936,-1.412173,102.833298,19.512651,0.07492,0.942232,-0.072154,0.318401,-4.064675,119.544312,22.881662,0.056294,0.970137,-0.108534,0.209487,-0.488013,132.519409,20.302191,-0.007129,0.843139,0.227695,0.487053,-6.020615,113.932381,19.600513,0.215752,-0.510493,0.114375,-0.824479,-15.3742,117.666588,4.922766,0.301888,0.288204,-0.484128,-0.769039,-4.48417,107.829163,-14.142616,0.523434,0.660328,-0.296039,-0.449828,2.196617,124.638176,-11.380109,-0.158102,0.929238,0.209155,0.260337,-1.423068,113.596687,24.885374,0.249926,0.834161,0.246367,-0.425459,13.074951,116.88855,34.675232,0.102616,0.01083,0.449183,-0.887461,25.418472,111.900566,14.634922,0.346382,-0.259945,0.378944,-0.817832,13.755009,127.453087,12.45556,0.057461,0.900217,0.10768,0.417987,-3.744564,80.263504,10.372328,0.10918,0.965176,-0.031211,0.235671,-4.21597,46.223797,1.885007,-0.049572,0.948908,0.071105,0.303415,-13.962308,4.111302,2.264837,-0.063733,0.877605,-0.080853,0.468199,7.097884,80.849854,24.143686,-0.059541,0.826685,-0.106512,0.549274,8.366371,46.508564,31.216599,0.002918,0.865153,0.054712,0.498506,7.563846,4.56858,41.656487,-0.049572,0.948908,0.071105,0.303415,-5.699111,0.667939,-8.93099,0.002918,0.865153,0.054712,0.498506,19.195431,0.110115,34.563385
1,0.008333,-0.012891,0.899426,-0.011791,0.436723,1.67411,80.555435,17.258364,-0.053544,0.89865,0.113887,0.420228,1.581431,87.741295,17.0249,-0.029261,0.901756,0.121752,0.41371,-1.410264,102.833214,19.513741,0.075172,0.9424,-0.070921,0.318122,-4.058723,119.544556,22.884333,0.055278,0.970281,-0.109432,0.208623,-0.486938,132.527237,20.336489,-0.006993,0.843228,0.228103,0.486709,-6.017138,113.93293,19.604134,0.216856,-0.511054,0.113287,-0.823993,-15.382701,117.675491,4.936163,0.302193,0.28854,-0.483659,-0.769089,-4.508314,107.850937,-14.144766,0.52314,0.660354,-0.295975,-0.450174,2.180451,124.650658,-11.373155,-0.158176,0.929194,0.209698,0.26001,-1.416888,113.59655,24.886597,0.249758,0.834043,0.24653,-0.425695,13.086358,116.888023,34.668819,0.10308,0.010647,0.44873,-0.887639,25.42429,111.914352,14.621518,0.346541,-0.260277,0.378512,-0.817859,13.746722,127.452171,12.442475,0.057405,0.900449,0.107333,0.417584,-3.746751,80.261803,10.372422,0.109178,0.965407,-0.030778,0.234779,-4.228832,46.2164,1.908554,-0.050017,0.948839,0.071363,0.303497,-13.96594,4.101536,2.261311,-0.063707,0.877668,-0.080532,0.468141,7.094972,80.849075,24.144306,-0.060485,0.828038,-0.10779,0.546878,8.372968,46.503918,31.196672,0.003648,0.866692,0.05406,0.495892,7.606611,4.597404,41.772808,-0.050017,0.948839,0.071363,0.303497,-5.696698,0.669062,-8.933391,0.003648,0.866692,0.05406,0.495892,19.187189,0.116217,34.610909
2,0.016667,-0.014064,0.89939,-0.011179,0.436777,1.705147,80.532967,17.252851,-0.053841,0.898742,0.114026,0.419955,1.593467,87.718567,17.01993,-0.029216,0.901926,0.121751,0.413343,-1.412137,102.831558,19.513365,0.075209,0.942607,-0.070597,0.317572,-4.05782,119.542992,22.885653,0.054606,0.970507,-0.109534,0.207695,-0.490045,132.527893,20.343512,-0.007352,0.843054,0.229714,0.486248,-6.018914,113.93129,19.607203,0.217199,-0.511115,0.113144,-0.823884,-15.400282,117.687263,4.952765,0.302378,0.28829,-0.483728,-0.769066,-4.527374,107.859871,-14.127552,0.522934,0.660377,-0.296091,-0.450303,2.163022,124.657402,-11.367726,-0.158063,0.929285,0.209751,0.25971,-1.414369,113.595032,24.885927,0.249543,0.834029,0.246263,-0.426004,13.095695,116.885017,34.658539,0.103488,0.010425,0.448521,-0.887699,25.426125,111.918343,14.604897,0.347047,-0.261015,0.37846,-0.817434,13.741907,127.449562,12.427362,0.057678,0.900753,0.107925,0.416737,-3.71433,80.22551,10.366424,0.109367,0.964966,-0.031638,0.236385,-4.203945,46.19125,1.858269,-0.050312,0.948718,0.071832,0.303715,-13.974535,4.084605,2.262638,-0.063362,0.877683,-0.081256,0.468034,7.124624,80.840424,24.13928,-0.059579,0.826858,-0.106484,0.549014,8.358296,46.500412,31.224504,0.001994,0.865426,0.054001,0.498114,7.563098,4.560307,41.664467,-0.050312,0.948718,0.071832,0.303715,-5.697073,0.667359,-8.930649,0.001994,0.865426,0.054001,0.498114,19.192806,0.097267,34.571178
3,0.025,-0.01411,0.899404,-0.011106,0.436749,1.705817,80.532753,17.252338,-0.053806,0.89883,0.114009,0.419776,1.593071,87.718361,17.020075,-0.029164,0.902029,0.121826,0.4131,-1.411133,102.833,19.514343,0.074831,0.942813,-0.070548,0.31706,-4.05532,119.543907,22.890394,0.05422,0.970702,-0.109506,0.206895,-0.499571,132.531219,20.343628,-0.006895,0.843404,0.22835,0.486291,-6.018077,113.932625,19.612219,0.217154,-0.511377,0.112791,-0.823782,-15.398195,117.678978,4.954509,0.301652,0.288565,-0.483951,-0.769108,-4.534296,107.864525,-14.1376,0.522783,0.660056,-0.296181,-0.450889,2.144376,124.669411,-11.358389,-0.158071,0.929392,0.209999,0.259123,-1.410672,113.595726,24.888411,0.249521,0.833872,0.246172,-0.426375,13.110155,116.88868,34.644043,0.103739,0.010096,0.448238,-0.887817,25.425873,111.927307,14.580033,0.346759,-0.261969,0.377625,-0.817637,13.732022,127.451218,12.410728,0.057589,0.901061,0.10762,0.416162,-3.714078,80.225128,10.366241,0.109409,0.965195,-0.031243,0.235485,-4.21255,46.185539,1.879959,-0.050492,0.948651,0.071975,0.303863,-13.97833,4.077554,2.259578,-0.063354,0.877598,-0.081273,0.468191,7.125712,80.840378,24.138435,-0.059649,0.826891,-0.106513,0.548952,8.357075,46.500492,31.224686,0.002009,0.865511,0.053953,0.497972,7.566267,4.561663,41.670086,-0.050492,0.948651,0.071975,0.303863,-5.695724,0.665826,-8.931594,0.002009,0.865511,0.053953,0.497972,19.193342,0.097379,34.573257
4,0.033333,-0.014138,0.899434,-0.011009,0.436689,1.706685,80.534706,17.253147,-0.053726,0.898959,0.113934,0.419531,1.592961,87.720337,17.021971,-0.029163,0.902164,0.121905,0.412783,-1.406552,102.831818,19.515408,0.074843,0.942993,-0.070274,0.316583,-4.050658,119.542061,22.894808,0.05359,0.970904,-0.109552,0.20609,-0.498806,132.531326,20.35268,-0.006798,0.843553,0.228414,0.486004,-6.014915,113.930824,19.61747,0.217139,-0.511548,0.112624,-0.823702,-15.405013,117.678795,4.966569,0.301485,0.288524,-0.484077,-0.76911,-4.547743,107.869995,-14.132214,0.522755,0.66004,-0.296278,-0.450882,2.127236,124.67598,-11.352602,-0.158153,0.929484,0.210054,0.2587,-1.403838,113.594055,24.890461,0.249386,0.833797,0.24593,-0.42674,13.123872,116.892883,34.633846,0.103931,0.009693,0.448001,-0.887919,25.427835,111.937164,14.561232,0.347283,-0.262101,0.377499,-0.81743,13.725138,127.45652,12.403401,0.057639,0.900664,0.107522,0.417038,-3.714117,80.227402,10.367753,0.109761,0.965111,-0.031154,0.235676,-4.210403,46.186741,1.885646,-0.050249,0.94841,0.071865,0.304677,-14.003462,4.084942,2.248679,-0.063347,0.87755,-0.081256,0.468285,7.127486,80.842018,24.138542,-0.059632,0.826718,-0.106457,0.549226,8.358215,46.501877,31.223669,0.0021,0.865412,0.054159,0.498121,7.565397,4.561827,41.664009,-0.050249,0.94841,0.071865,0.304677,-5.704329,0.668674,-8.928849,0.0021,0.865412,0.054159,0.498121,19.195089,0.101166,34.569187
5,0.041667,-0.014229,0.89947,-0.010966,0.436613,1.706675,80.536896,17.255503,-0.053735,0.899073,0.113865,0.419303,1.59148,87.722496,17.024321,-0.029135,0.902292,0.121958,0.412489,-1.406539,102.83326,19.5163,0.074524,0.943162,-0.070309,0.316147,-4.049403,119.543121,22.898579,0.053201,0.97106,-0.109435,0.205517,-0.507099,132.533875,20.350641,-0.006769,0.843618,0.228508,0.485847,-6.015463,113.931992,19.622118,0.216963,-0.511717,0.112717,-0.823631,-15.410998,117.681183,4.975017,0.301213,0.288444,-0.484264,-0.769129,-4.563031,107.871651,-14.12868,0.522876,0.659891,-0.296553,-0.450778,2.107442,124.680504,-11.348194,-0.158031,0.929708,0.209776,0.258193,-1.400957,113.595131,24.892103,0.248758,0.833995,0.245164,-0.427162,13.137431,116.897545,34.618328,0.103756,0.009565,0.447542,-0.888172,25.439129,111.953911,14.541348,0.347517,-0.262479,0.37682,-0.817523,13.71973,127.463066,12.3927,0.057679,0.900761,0.108048,0.416688,-3.715238,80.228477,10.371032,0.109717,0.96478,-0.031752,0.236967,-4.201695,46.196083,1.85523,-0.050264,0.948442,0.071578,0.304643,-14.003619,4.096681,2.25595,-0.06336,0.877504,-0.081177,0.468382,7.128587,80.845314,24.139973,-0.059644,0.826646,-0.106329,0.549357,8.361967,46.504387,31.220823,0.00445,0.865113,0.056442,0.498372,7.574498,4.562119,41.652657,-0.050264,0.948442,0.071578,0.304643,-5.705577,0.672948,-8.920106,0.00445,0.865113,0.056442,0.498372,19.199547,0.125197,34.535378
6,0.05,-0.014278,0.899523,-0.010908,0.436503,1.707359,80.536865,17.256554,-0.053707,0.899178,0.113807,0.419098,1.591138,87.722466,17.025824,-0.029149,0.902397,0.121997,0.412247,-1.404459,102.832031,19.516975,0.074743,0.943247,-0.070588,0.315778,-4.04743,119.541527,22.900965,0.052422,0.971277,-0.108932,0.204958,-0.498898,132.529221,20.346159,-0.006091,0.843811,0.228131,0.485697,-6.01457,113.930252,19.625422,0.217,-0.511964,0.1129,-0.823443,-15.415586,117.692017,4.985066,0.301077,0.288126,-0.4844,-0.769216,-4.581772,107.872757,-14.12166,0.522697,0.659815,-0.296665,-0.451024,2.090633,124.682152,-11.348293,-0.158052,0.929809,0.20992,0.257698,-1.397277,113.593796,24.892988,0.248631,0.833873,0.245069,-0.427527,13.149966,116.899849,34.604721,0.103822,0.009029,0.447227,-0.888328,25.439659,111.965111,14.518208,0.347829,-0.262551,0.377222,-0.817181,13.70773,127.469696,12.388062,0.057803,0.900399,0.107919,0.417485,-3.716214,80.228127,10.373406,0.109708,0.964794,-0.031679,0.236924,-4.206796,46.194794,1.861606,-0.050226,0.948399,0.071739,0.304746,-14.006497,4.09483,2.25683,-0.063342,0.877513,-0.08118,0.468367,7.130933,80.845604,24.1397,-0.059651,0.826551,-0.106333,0.549498,8.363237,46.504555,31.220133,0.004243,0.865105,0.056392,0.498392,7.574309,4.562414,41.652386,-0.050226,0.948399,0.071739,0.304746,-5.706158,0.675084,-8.918737,0.004243,0.865105,0.056392,0.498392,19.201176,0.126983,34.537148
7,0.058333,-0.014195,0.899622,-0.010772,0.436306,1.702119,80.53894,17.257429,-0.053616,0.899318,0.113658,0.41885,1.58606,87.724617,17.029007,-0.02915,0.902516,0.122093,0.411958,-1.403617,102.831711,19.517433,0.074696,0.943384,-0.07064,0.315369,-4.046862,119.540405,22.905201,0.051987,0.971434,-0.108823,0.20438,-0.500806,132.528061,20.346699,-0.006067,0.843916,0.228121,0.485521,-6.015246,113.929245,19.630171,0.216795,-0.512077,0.113126,-0.823395,-15.422386,117.690125,4.993518,0.300781,0.287766,-0.484759,-0.76924,-4.596648,107.865997,-14.115286,0.522691,0.659602,-0.29686,-0.451213,2.071422,124.680939,-11.350147,-0.157934,0.929948,0.210007,0.257198,-1.394616,113.592789,24.89481,0.248462,0.833809,0.244894,-0.42785,13.163137,116.898659,34.590843,0.103852,0.008741,0.446831,-0.888527,25.443569,111.971649,14.496766,0.347757,-0.262682,0.376989,-0.817277,13.696968,127.467941,12.377529,0.057679,0.900525,0.107921,0.41723,-3.724509,80.232559,10.376586,0.109684,0.964855,-0.031547,0.236704,-4.209597,46.19825,1.868387,-0.050282,0.948417,0.071626,0.304707,-14.004556,4.097098,2.255358,-0.063418,0.877598,-0.081196,0.468196,7.128747,80.845322,24.138273,-0.059559,0.826624,-0.106501,0.549366,8.366544,46.505123,31.221897,0.001889,0.865365,0.054029,0.498218,7.564652,4.565125,41.661781,-0.050282,0.948417,0.071626,0.304707,-5.704809,0.674836,-8.91988,0.001889,0.865365,0.054029,0.498218,19.19702,0.104022,34.571632
8,0.066667,-0.015878,0.899529,-0.01016,0.436454,1.752048,80.501938,17.254961,-0.054041,0.899371,0.113754,0.418655,1.610428,87.687073,17.02388,-0.029141,0.90264,0.122174,0.411662,-1.399915,102.832809,19.516689,0.074057,0.943724,-0.069416,0.314774,-4.042921,119.540833,22.90793,0.05215,0.971554,-0.109749,0.203271,-0.525317,132.540558,20.371571,-0.006069,0.844227,0.227505,0.485268,-6.012762,113.929794,19.633575,0.21683,-0.512352,0.112898,-0.823246,-15.428644,117.677841,4.999252,0.30054,0.287597,-0.484879,-0.769322,-4.613956,107.859848,-14.118956,0.522667,0.659355,-0.297145,-0.451415,2.053805,124.676224,-11.35461,-0.157957,0.930012,0.210098,0.25688,-1.388701,113.593315,24.895201,0.248414,0.833722,0.244764,-0.428123,13.174614,116.90184,34.581978,0.104072,0.008504,0.446582,-0.888629,25.445005,111.978363,14.480901,0.347911,-0.262862,0.376711,-0.817283,13.68964,127.468575,12.367032,0.058431,0.900923,0.108075,0.416225,-3.671422,80.173698,10.372634,0.109483,0.964839,-0.031982,0.236805,-4.2088,46.147842,1.833827,-0.051275,0.948374,0.072678,0.304427,-13.996048,4.045287,2.260142,-0.062845,0.877931,-0.081655,0.467569,7.175519,80.830177,24.137289,-0.05948,0.826968,-0.106509,0.548856,8.367996,46.490143,31.229475,0.001945,0.865433,0.054346,0.498065,7.56657,4.549491,41.666748,-0.051275,0.948374,0.072678,0.304427,-5.692793,0.659658,-8.923648,0.001945,0.865433,0.054346,0.498065,19.197598,0.095374,34.570007
9,0.075,-0.015826,0.899605,-0.010238,0.436299,1.750379,80.502769,17.258707,-0.054023,0.899485,0.113678,0.418431,1.609875,87.687904,17.026964,-0.029163,0.902756,0.122155,0.411412,-1.398208,102.833366,19.518511,0.074048,0.943846,-0.069202,0.314456,-4.040693,119.541512,22.909569,0.051715,0.971679,-0.10978,0.202764,-0.526346,132.542847,20.376957,-0.006359,0.844455,0.227549,0.484848,-6.011863,113.930008,19.636818,0.216849,-0.51259,0.112692,-0.823121,-15.442122,117.666649,5.008832,0.300425,0.287279,-0.484987,-0.769418,-4.636943,107.854546,-14.117777,0.522668,0.65911,-0.297384,-0.451614,2.033446,124.670364,-11.36063,-0.157906,0.930104,0.210183,0.256507,-1.384933,113.594391,24.895977,0.248413,0.833647,0.244619,-0.428353,13.185772,116.903748,34.571354,0.104175,0.008467,0.44641,-0.888704,25.446701,111.980927,14.464347,0.347632,-0.263144,0.37598,-0.817647,13.686085,127.465569,12.3508,0.058331,0.901005,0.108187,0.416033,-3.675505,80.174751,10.378271,0.109724,0.964629,-0.031967,0.237551,-4.205095,46.14978,1.835445,-0.051249,0.948229,0.072395,0.304951,-14.012199,4.0517,2.247912,-0.062885,0.877989,-0.081519,0.467478,7.176264,80.83078,24.139141,-0.059484,0.827073,-0.106661,0.548666,8.376463,46.489555,31.224245,0.001657,0.865538,0.054096,0.497911,7.570421,4.551742,41.672577,-0.051249,0.948229,0.072395,0.304951,-5.697539,0.658736,-8.925177,0.001657,0.865538,0.054096,0.497911,19.200226,0.095543,34.575138
