Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.039093,0.832314,-0.028727,0.552177,-7.851239,73.678299,25.759024,0.036083,0.84481,-0.034945,0.532703,-7.102875,81.372986,25.723093,-0.001901,0.849996,-0.041035,0.525185,-5.300626,99.633789,25.345016,0.239556,0.873539,-0.070846,0.41776,-4.4828,120.076454,23.873152,0.109438,0.955427,-0.106905,0.252494,3.810594,132.25531,23.780819,0.036371,-0.685321,-0.057466,-0.725059,-7.139014,113.977005,21.126747,0.16487,-0.44608,0.041547,-0.878695,-6.142266,114.594246,2.728404,0.039542,0.155131,-0.52666,-0.834865,7.957481,109.409523,-15.414975,-0.192432,-0.291054,0.665255,0.660071,19.071547,134.363327,-9.331461,-0.134034,0.884969,0.022328,0.445384,-3.793852,114.322701,27.786821,0.207792,0.976355,-0.058589,-0.011032,6.665364,118.329552,42.430027,-0.244447,0.59766,0.308539,-0.698463,28.181091,108.741249,42.496155,-0.185135,0.261171,0.592298,-0.739391,25.871998,126.280319,25.90671,0.015905,0.789211,0.362399,0.49554,-11.501287,73.992722,17.071789,0.139424,0.924455,-0.091239,0.342956,0.160185,48.271515,-3.446531,-0.076185,0.957276,0.002417,0.278951,-14.257331,5.766833,-0.158564,-0.258206,0.775508,0.196195,0.541687,-4.20119,73.363869,34.446259,0.125422,0.81681,-0.160437,0.539769,17.198648,45.797886,33.588654,-0.061466,0.786811,0.043834,0.61256,0.183243,4.526964,39.290413,-0.076185,0.957276,0.002417,0.278951,-5.807539,0.376293,-11.867577,-0.061466,0.786811,0.043834,0.61256,14.661089,0.508988,35.854454
1,0.008333,0.038882,0.832661,-0.028201,0.551696,-7.810091,73.686394,25.765324,0.035924,0.845154,-0.034392,0.532204,-7.068931,81.38179,25.733925,-0.002009,0.85032,-0.040759,0.524681,-5.282945,99.640831,25.368834,0.239175,0.873902,-0.070345,0.417304,-4.475706,120.084404,23.90377,0.109492,0.955542,-0.106874,0.25205,3.803062,132.273224,23.813942,0.036628,-0.685554,-0.057674,-0.724809,-7.132603,113.984856,21.158249,0.165831,-0.446496,0.042058,-0.878278,-6.148519,114.600311,2.759163,0.039855,0.154756,-0.527048,-0.834675,7.93172,109.371857,-15.386809,-0.192694,-0.290272,0.664816,0.660781,19.029423,134.340042,-9.332543,-0.133995,0.885084,0.022534,0.445156,-3.779556,114.329468,27.814419,0.208151,0.976294,-0.058171,-0.011772,6.687536,118.332413,42.453068,-0.244098,0.597078,0.309249,-0.69877,28.195433,108.726372,42.482052,-0.184676,0.260824,0.592889,-0.739153,25.873875,126.276817,25.906879,0.015977,0.789448,0.362212,0.495297,-11.470469,74.003502,17.082533,0.139608,0.924493,-0.091156,0.342802,0.174074,48.272942,-3.433688,-0.076084,0.957296,0.002395,0.278909,-14.255437,5.771533,-0.156107,-0.257941,0.77579,0.196391,0.541338,-4.149711,73.369286,34.448112,0.125764,0.816874,-0.16089,0.539457,17.243469,45.79911,33.559673,-0.061559,0.786736,0.043181,0.612692,0.184692,4.549017,39.282532,-0.076084,0.957296,0.002395,0.278909,-5.807796,0.379334,-11.865912,-0.061559,0.786736,0.043181,0.612692,14.661233,0.517704,35.856709
2,0.016667,0.038614,0.833082,-0.027597,0.551109,-7.763353,73.702797,25.770601,0.035615,0.84547,-0.034035,0.531746,-7.03079,81.39904,25.744158,-0.002047,0.850586,-0.040083,0.524302,-5.262713,99.647438,25.383371,0.238775,0.874317,-0.070205,0.416686,-4.472021,120.093246,23.94067,0.10954,0.955724,-0.106749,0.251391,3.795309,132.289764,23.842352,0.036849,-0.685952,-0.057967,-0.724398,-7.126944,113.994835,21.190727,0.167087,-0.446688,0.042536,-0.877919,-6.164215,114.611122,2.790534,0.04048,0.154235,-0.527558,-0.834419,7.906047,109.335663,-15.349584,-0.19304,-0.289467,0.664816,0.661033,18.982645,134.324371,-9.341452,-0.134204,0.885289,0.022616,0.444681,-3.767957,114.334419,27.844158,0.208203,0.976306,-0.057684,-0.01231,6.712666,118.344246,42.471241,-0.243524,0.596533,0.309725,-0.699225,28.218943,108.734528,42.470867,-0.184157,0.260234,0.59316,-0.739274,25.880211,126.283943,25.898918,0.016233,0.78971,0.361928,0.495078,-11.436322,74.022598,17.093225,0.13969,0.924504,-0.091095,0.342756,0.178535,48.278275,-3.422555,-0.076164,0.957296,0.002389,0.278888,-14.255667,5.777928,-0.151847,-0.257154,0.775954,0.196548,0.54142,-4.090383,73.383003,34.447975,0.125776,0.816749,-0.161398,0.539493,17.270197,45.788841,33.520576,-0.061702,0.786709,0.042929,0.612731,0.186779,4.553771,39.278023,-0.076164,0.957296,0.002389,0.278888,-5.80768,0.386287,-11.861664,-0.061702,0.786709,0.042929,0.612731,14.663452,0.519308,35.856461
3,0.025,0.038329,0.833486,-0.027149,0.55054,-7.720747,73.726501,25.776314,0.035456,0.845865,-0.033703,0.531148,-6.995675,81.42347,25.752705,-0.002176,0.850972,-0.039549,0.523715,-5.239726,99.668083,25.397959,0.238666,0.874637,-0.070031,0.416106,-4.465973,120.115616,23.970556,0.109467,0.955869,-0.106724,0.250882,3.796269,132.315536,23.868752,0.037045,-0.686349,-0.058322,-0.723983,-7.120339,114.017464,21.219477,0.168353,-0.44726,0.042777,-0.877375,-6.179247,114.636818,2.818276,0.04096,0.153887,-0.527738,-0.834346,7.865959,109.321304,-15.329557,-0.193276,-0.288704,0.664679,0.661435,18.937927,134.319611,-9.352883,-0.13409,0.885428,0.022825,0.444427,-3.752189,114.354156,27.86842,0.208101,0.976404,-0.056225,-0.012926,6.737851,118.357758,42.490448,-0.243238,0.596061,0.310408,-0.699424,28.245375,108.750938,42.447071,-0.183895,0.26,0.592426,-0.740009,25.900295,126.309822,25.891893,0.016301,0.790138,0.361546,0.494672,-11.405953,74.047058,17.10416,0.139822,0.924561,-0.090914,0.342596,0.181174,48.283581,-3.403242,-0.076237,0.957295,0.002293,0.27887,-14.257841,5.783591,-0.149163,-0.256536,0.776501,0.196346,0.541002,-4.035541,73.405952,34.448467,0.125923,0.816996,-0.161665,0.539004,17.287979,45.784077,33.493671,-0.061725,0.786676,0.042709,0.612786,0.185138,4.560077,39.272774,-0.076237,0.957295,0.002293,0.27887,-5.809603,0.390027,-11.857906,-0.061725,0.786676,0.042709,0.612786,14.661397,0.520986,35.854946
4,0.033333,0.038239,0.833861,-0.02679,0.549997,-7.680131,73.751465,25.779474,0.035252,0.84626,-0.033105,0.530571,-6.959286,81.448837,25.759251,-0.00223,0.851347,-0.039253,0.523128,-5.221977,99.690208,25.417948,0.238136,0.875092,-0.06972,0.415506,-4.457476,120.138695,23.999146,0.109586,0.956004,-0.106792,0.250285,3.788536,132.349548,23.891682,0.036243,-0.686923,-0.057758,-0.723525,-7.113521,114.040901,21.24889,0.169639,-0.447651,0.04303,-0.876915,-6.19906,114.663765,2.846462,0.041538,0.153427,-0.528071,-0.834192,7.828619,109.308502,-15.303251,-0.193524,-0.287983,0.664473,0.661884,18.88884,134.321686,-9.367228,-0.134256,0.885648,0.023209,0.44392,-3.736201,114.375648,27.89328,0.207925,0.976432,-0.056226,-0.013618,6.768817,118.379906,42.504383,-0.242633,0.595073,0.310611,-0.700384,28.278929,108.779076,42.428703,-0.183922,0.25867,0.594041,-0.739174,25.88261,126.332298,25.870531,0.016556,0.790507,0.361063,0.494428,-11.376738,74.074875,17.112276,0.139813,0.924663,-0.09068,0.342386,0.173059,48.287628,-3.386322,-0.076212,0.957317,0.002304,0.278803,-14.257576,5.783585,-0.148008,-0.255923,0.777056,0.196141,0.54057,-3.983525,73.428055,34.446671,0.12603,0.81727,-0.161961,0.538474,17.303017,45.778637,33.464504,-0.061885,0.786728,0.042276,0.612733,0.182502,4.565704,39.270123,-0.076212,0.957317,0.002304,0.278803,-5.811251,0.389912,-11.85809,-0.061885,0.786728,0.042276,0.612733,14.65735,0.519493,35.854706
5,0.041667,0.038291,0.834192,-0.02662,0.549499,-7.64517,73.777596,25.781595,0.035122,0.846626,-0.032547,0.53003,-6.925097,81.475044,25.76358,-0.002343,0.851702,-0.038969,0.52257,-5.203088,99.71579,25.435955,0.237782,0.875517,-0.069441,0.414858,-4.449537,120.165161,24.02417,0.109715,0.956184,-0.106835,0.249523,3.784534,132.384033,23.912004,0.036766,-0.68758,-0.0585,-0.722814,-7.106544,114.067284,21.275061,0.170457,-0.447775,0.043582,-0.876666,-6.228596,114.694275,2.870996,0.041747,0.152521,-0.528535,-0.834054,7.791619,109.298454,-15.272463,-0.193244,-0.286888,0.664656,0.662258,18.839911,134.328918,-9.387201,-0.13447,0.885843,0.023493,0.44345,-3.72052,114.400925,27.915075,0.2077,0.976369,-0.057931,-0.01442,6.797764,118.408875,42.515606,-0.243398,0.594824,0.309863,-0.700661,28.311216,108.815727,42.419186,-0.183966,0.258838,0.593923,-0.739199,25.877518,126.370598,25.86068,0.016719,0.790851,0.360572,0.49423,-11.352015,74.104088,17.118889,0.13983,0.924866,-0.090354,0.341917,0.16645,48.29248,-3.366663,-0.076114,0.957343,0.002219,0.278741,-14.254321,5.783576,-0.14843,-0.255385,0.777673,0.195872,0.540035,-3.938327,73.451111,34.444302,0.126072,0.817454,-0.162198,0.538114,17.312555,45.77512,33.438412,-0.061882,0.786753,0.041986,0.612721,0.180687,4.57004,39.266212,-0.076114,0.957343,0.002219,0.278741,-5.810694,0.386515,-11.858888,-0.061882,0.786753,0.041986,0.612721,14.654025,0.51705,35.852467
6,0.05,0.03822,0.834595,-0.026357,0.548904,-7.606091,73.806778,25.78203,0.035029,0.847006,-0.032071,0.529458,-6.889183,81.504517,25.766283,-0.002655,0.852066,-0.038511,0.52201,-5.179094,99.75061,25.450367,0.237206,0.875987,-0.069242,0.41423,-4.447172,120.20137,24.047359,0.110013,0.956307,-0.106881,0.248898,3.770721,132.431046,23.925936,0.03692,-0.688085,-0.059818,-0.722217,-7.102038,114.102242,21.298944,0.171083,-0.44825,0.044452,-0.876257,-6.255435,114.758469,2.894428,0.041693,0.151635,-0.528633,-0.834156,7.741117,109.31057,-15.251738,-0.192508,-0.285919,0.663986,0.663561,18.798679,134.346085,-9.40555,-0.134748,0.886068,0.024122,0.442881,-3.707307,114.435974,27.934507,0.207379,0.976379,-0.058743,-0.015117,6.826794,118.444351,42.523514,-0.244018,0.594592,0.309368,-0.700862,28.345575,108.863434,42.402058,-0.183962,0.25897,0.593128,-0.739792,25.883759,126.418411,25.850273,0.016917,0.791284,0.360024,0.49393,-11.325382,74.135452,17.124743,0.139832,0.924956,-0.09007,0.341748,0.155166,48.296738,-3.347917,-0.076073,0.957334,0.002224,0.278781,-14.256732,5.783245,-0.150575,-0.254776,0.778309,0.19554,0.539527,-3.8868,73.478096,34.43932,0.126103,0.817617,-0.162476,0.537776,17.322878,45.771347,33.410816,-0.061795,0.78676,0.041847,0.61273,0.178371,4.575089,39.263809,-0.076073,0.957334,0.002224,0.278781,-5.812556,0.386026,-11.860567,-0.061795,0.78676,0.041847,0.61273,14.650512,0.517237,35.850735
7,0.058333,0.038105,0.834931,-0.026055,0.548415,-7.566317,73.845543,25.782076,0.034965,0.847396,-0.031578,0.528866,-6.853444,81.543663,25.768829,-0.002855,0.852465,-0.038024,0.521391,-5.155521,99.786476,25.465839,0.236386,0.876521,-0.06889,0.413626,-4.44206,120.238724,24.07501,0.110307,0.956389,-0.107051,0.248381,3.752422,132.484009,23.945351,0.03719,-0.688732,-0.05989,-0.72158,-7.096133,114.139244,21.326595,0.171467,-0.449066,0.044065,-0.875784,-6.282714,114.788231,2.920328,0.041404,0.150934,-0.52853,-0.834363,7.680933,109.34259,-15.251845,0.191878,0.285196,-0.663852,-0.664188,18.756481,134.37532,-9.427868,-0.135071,0.886387,0.024512,0.442123,-3.691793,114.471413,27.957312,0.206908,0.976407,-0.059715,-0.015859,6.863837,118.486252,42.528976,-0.244488,0.594163,0.308928,-0.701256,28.390711,108.923912,42.381561,-0.183685,0.258373,0.592624,-0.740473,25.890467,126.481834,25.83152,0.017201,0.791672,0.359403,0.49375,-11.295876,74.176018,17.129274,0.139779,0.925106,-0.08978,0.341438,0.142663,48.306828,-3.32841,-0.07623,0.957337,0.002149,0.278728,-14.255282,5.787298,-0.148467,-0.254061,0.778931,0.195157,0.539103,-3.836757,73.51506,34.434875,0.126041,0.817711,-0.162673,0.537587,17.324934,45.77248,33.384235,-0.06179,0.786696,0.041736,0.612821,0.177094,4.580602,39.258236,-0.07623,0.957337,0.002149,0.278728,-5.810792,0.389443,-11.857936,-0.06179,0.786696,0.041736,0.612821,14.649455,0.520166,35.849194
8,0.066667,0.037659,0.83518,-0.025392,0.548098,-7.513233,73.884331,25.784523,0.034869,0.847747,-0.031045,0.528342,-6.811731,81.583504,25.775766,-0.003202,0.852842,-0.037695,0.520796,-5.12747,99.8256,25.486437,0.235897,0.876882,-0.06844,0.413215,-4.434156,120.278778,24.099197,0.11019,0.956465,-0.10733,0.24802,3.743753,132.535141,23.970079,0.037593,-0.689447,-0.059719,-0.720891,-7.08676,114.177559,21.35322,0.171974,-0.44964,0.043538,-0.875416,-6.308889,114.809273,2.944814,0.041278,0.150165,-0.528674,-0.834417,7.632668,109.370766,-15.246452,0.19134,0.284517,-0.663539,-0.664948,18.712669,134.408981,-9.454559,-0.135507,0.886677,0.025093,0.441375,-3.673197,114.511253,27.979115,0.206313,0.976691,-0.057007,-0.016116,6.902452,118.533012,42.534344,-0.243769,0.592852,0.309653,-0.702295,28.440523,108.99662,42.346886,-0.183175,0.257618,0.592164,-0.74123,25.887859,126.549599,25.817785,0.0177,0.792138,0.358836,0.493398,-11.25,74.214966,17.134836,0.139696,0.925166,-0.089673,0.341337,0.131951,48.318512,-3.319919,-0.076322,0.957362,0.002018,0.278621,-14.25572,5.795163,-0.144567,-0.253171,0.779495,0.194859,0.538816,-3.776467,73.553696,34.434208,0.125973,0.817817,-0.162987,0.537346,17.331615,45.771454,33.353489,-0.061663,0.786721,0.041722,0.612802,0.17599,4.5872,39.258175,-0.076322,0.957362,0.002018,0.278621,-5.813008,0.394439,-11.854,-0.061663,0.786721,0.041722,0.612802,14.647219,0.524022,35.847584
9,0.075,0.037503,0.835568,-0.025107,0.54753,-7.469699,73.928848,25.784338,0.035112,0.848137,-0.030194,0.527749,-6.772608,81.628433,25.777458,-0.003946,0.853233,-0.037712,0.520149,-5.097522,99.87072,25.518084,0.23553,0.877227,-0.068125,0.412744,-4.430914,120.323631,24.113863,0.110277,0.956581,-0.107402,0.247499,3.734586,132.588242,23.982841,0.037655,-0.690186,-0.059947,-0.720161,-7.080498,114.217117,21.376791,0.172099,-0.450053,0.043617,-0.875176,-6.341248,114.850655,2.966852,0.041127,0.14918,-0.52889,-0.834464,7.582483,109.403358,-15.235435,0.190866,0.283935,-0.663467,-0.665405,18.666185,134.449509,-9.485154,-0.135804,0.886972,0.025948,0.440641,-3.656959,114.560059,27.997065,0.205717,0.977331,-0.047502,-0.01576,6.939596,118.579773,42.537647,-0.241155,0.590089,0.312813,-0.704122,28.48978,109.072639,42.2724,-0.182166,0.25699,0.591694,-0.742072,25.877687,126.62867,25.806158,0.018168,0.792631,0.357893,0.493273,-11.218418,74.260529,17.139866,0.139081,0.925681,-0.089094,0.340342,0.101472,48.318104,-3.291061,-0.076439,0.957626,0.00276,0.277674,-14.215732,5.770034,-0.128413,-0.252384,0.780073,0.194358,0.538529,-3.72098,73.597176,34.42881,0.125901,0.817962,-0.163132,0.537099,17.331717,45.773537,33.332859,-0.061696,0.786697,0.04167,0.612834,0.176364,4.591918,39.256622,-0.076439,0.957626,0.00276,0.277674,-5.794089,0.388554,-11.861852,-0.061696,0.786697,0.04167,0.612834,14.64785,0.528175,35.847794
