Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.014903,0.865184,0.006076,0.501195,-3.965937,81.991386,13.43539,-0.012336,0.876583,0.050388,0.478446,-3.813655,89.718452,13.632168,-0.038712,0.879569,0.048146,0.471743,-5.062837,107.50779,15.001038,0.181418,0.907918,-0.00267,0.377842,-7.391442,127.863098,15.989142,0.101871,0.961328,-0.053316,0.250254,-1.255958,141.246918,16.57453,-0.035644,0.735592,0.148556,0.659973,-9.486463,121.742844,12.834022,0.213436,-0.446677,0.019365,-0.868648,-11.815429,124.391083,-5.26118,0.039804,0.229808,-0.554951,-0.798519,2.322878,119.107147,-23.345835,0.18173,0.367935,-0.639398,-0.650206,10.058297,144.237747,-14.376947,-0.177647,0.888496,0.117681,0.406408,-5.368593,121.912018,19.053408,-0.059403,-0.021732,0.989842,0.127326,5.813521,125.968292,33.138172,0.230966,0.181169,0.594259,-0.748791,28.439119,119.969902,35.777912,-0.134281,0.201103,0.437779,-0.865954,22.467093,141.082199,21.485359,0.018689,0.838154,0.191043,0.510539,-8.653251,82.291946,5.260519,0.100677,0.920594,-0.107706,0.361621,-2.937368,49.95639,-6.584845,-0.060297,0.974222,-0.025458,0.215889,-14.785121,6.909233,-0.937222,-0.179898,0.852312,-0.015216,0.490886,0.721378,81.690826,21.610264,0.029973,0.81479,-0.195654,0.54492,10.904739,49.058418,28.681114,-0.010072,0.819407,-0.002523,0.573118,-0.88963,7.581222,41.5597,-0.060297,0.974222,-0.025458,0.215889,-8.140208,0.500138,-13.279287,-0.010072,0.819407,-0.002523,0.573118,12.477355,1.559052,36.804165
1,0.008333,0.014504,0.864858,0.005965,0.501771,-4.101368,81.977791,13.289794,-0.014099,0.876206,0.049398,0.47919,-3.953689,89.705063,13.482099,-0.037852,0.87927,0.047632,0.472422,-5.242693,107.50116,14.789073,0.181742,0.907669,-0.003312,0.378279,-7.531195,127.861191,15.773611,0.101899,0.961238,-0.052132,0.250839,-1.380604,141.238495,16.349148,-0.035255,0.735859,0.147448,0.659945,-9.634167,121.745178,12.615557,0.214233,-0.446208,0.021625,-0.86864,-11.965524,124.376472,-5.48181,0.041903,0.229843,-0.55347,-0.799429,2.188124,118.988052,-23.523586,0.183404,0.367013,-0.638359,-0.651278,10.013764,144.107605,-14.602855,-0.175725,0.888347,0.116534,0.407898,-5.524882,121.906044,18.840841,-0.058747,-0.022194,0.989498,0.130191,5.637543,125.909187,32.95639,0.232479,0.180024,0.596085,-0.747146,28.232033,119.778702,35.558853,-0.13416,0.201526,0.440836,-0.864322,22.351465,140.913483,21.255632,0.018097,0.837836,0.19088,0.511145,-8.778011,82.270775,5.108537,0.099161,0.919878,-0.10888,0.363505,-3.024819,49.929352,-6.702699,-0.060839,0.974163,-0.024803,0.216078,-14.797253,6.877816,-0.932238,-0.181223,0.851705,-0.014744,0.491466,0.575275,81.684807,21.471052,0.028309,0.813866,-0.19607,0.546239,10.845399,49.084824,28.565947,-0.009417,0.819055,-0.002798,0.573631,-0.868216,7.613554,41.536983,-0.060839,0.974163,-0.024803,0.216078,-8.140106,0.490843,-13.279181,-0.009417,0.819055,-0.002798,0.573631,12.496405,1.574414,36.796352
2,0.016667,0.014341,0.864413,0.005505,0.502548,-4.242718,81.979126,13.156028,-0.015099,0.87584,0.048261,0.479944,-4.093812,89.706551,13.341038,-0.037506,0.878958,0.047174,0.473076,-5.396313,107.512817,14.594674,0.182007,0.907445,-0.003421,0.378688,-7.66424,127.87571,15.567788,0.102116,0.961178,-0.051435,0.251126,-1.505554,141.249146,16.146748,-0.034818,0.736371,0.146296,0.659654,-9.769247,121.760704,12.40913,0.214632,-0.445825,0.024172,-0.868671,-12.115886,124.373611,-5.688926,0.043784,0.229458,-0.552073,-0.800405,2.048365,118.876396,-23.689512,0.184894,0.365982,-0.637481,-0.652296,9.968473,143.983047,-14.829232,-0.175043,0.888078,0.115038,0.4092,-5.668803,121.919609,18.640291,-0.057711,-0.023256,0.989012,0.1341,5.463222,125.915649,32.781837,0.234419,0.177977,0.598428,-0.745155,28.014723,119.604195,35.323883,-0.133852,0.202033,0.445124,-0.86205,22.241327,140.778931,21.027412,0.017578,0.837663,0.190604,0.511548,-8.904739,82.265045,4.96618,0.097783,0.919502,-0.109749,0.364568,-3.125481,49.914978,-6.808605,-0.061352,0.974046,-0.024342,0.216511,-14.81946,6.856122,-0.934204,-0.182758,0.850925,-0.014266,0.492264,0.419303,81.693207,21.345877,0.026433,0.811702,-0.196061,0.549546,10.786338,49.131256,28.474396,-0.008572,0.818425,-0.003127,0.57454,-0.842596,7.650414,41.49094,-0.061352,0.974046,-0.024342,0.216511,-8.144415,0.486308,-13.280347,-0.008572,0.818425,-0.003127,0.57454,12.521988,1.590068,36.777336
3,0.025,0.014162,0.864032,0.005101,0.503211,-4.366304,81.996864,13.034533,-0.015783,0.875455,0.047934,0.480658,-4.216792,89.724434,13.212869,-0.038125,0.878592,0.045927,0.473829,-5.537056,107.543877,14.444349,0.182343,0.907106,-0.00403,0.379332,-7.803945,127.909599,15.358602,0.102539,0.96105,-0.05058,0.251616,-1.630041,141.276321,15.930454,-0.034243,0.736556,0.145163,0.659728,-9.904037,121.786415,12.21256,0.215613,-0.445748,0.026458,-0.868401,-12.248579,124.387535,-5.887466,0.045795,0.229025,-0.55079,-0.8013,1.913448,118.777298,-23.854906,0.186737,0.364354,-0.63635,-0.653785,9.923841,143.880829,-15.06021,-0.173163,0.887987,0.114562,0.410328,-5.814928,121.961525,18.450731,-0.05663,-0.023645,0.988669,0.136994,5.307132,125.897858,32.61684,0.235565,0.17679,0.600097,-0.743733,27.827496,119.453941,35.101913,-0.133828,0.203357,0.447661,-0.860427,22.135555,140.657883,20.805241,0.017134,0.83763,0.190085,0.511811,-9.015846,82.276001,4.837361,0.096581,0.919567,-0.110181,0.364594,-3.225611,49.91106,-6.89107,-0.061366,0.973973,-0.024025,0.21687,-14.835066,6.839723,-0.941031,-0.184256,0.849693,-0.0139,0.493841,0.283239,81.717728,21.231705,0.024765,0.809245,-0.195511,0.55343,10.734494,49.193459,28.409096,-0.008336,0.817357,-0.003764,0.576059,-0.808258,7.685551,41.416073,-0.061366,0.973973,-0.024025,0.21687,-8.150263,0.479241,-13.286704,-0.008336,0.817357,-0.003764,0.576059,12.567157,1.607076,36.756851
4,0.033333,0.014236,0.863508,0.00411,0.504117,-4.50025,82.03978,12.93187,-0.016765,0.875147,0.046513,0.481324,-4.342216,89.767456,13.097717,-0.037724,0.878358,0.046,0.474288,-5.667994,107.566978,14.265249,0.18179,0.907126,-0.004614,0.379545,-7.922342,127.933678,15.188795,0.103106,0.960928,-0.050288,0.251907,-1.75613,141.304779,15.740785,-0.034109,0.736926,0.144409,0.659487,-10.023371,121.813652,12.037218,0.216245,-0.44575,0.028427,-0.86818,-12.379935,124.398338,-6.0636,0.04747,0.22808,-0.549646,-0.802257,1.776911,118.694542,-24.005642,0.187986,0.362874,-0.635606,-0.654972,9.88018,143.791962,-15.290263,-0.172159,0.887727,0.113115,0.411712,-5.940304,121.982536,18.279516,-0.055293,-0.024426,0.988313,0.139941,5.152582,125.900475,32.473576,0.236623,0.175342,0.602231,-0.742012,27.641556,119.321121,34.887005,-0.132973,0.20483,0.448827,-0.859603,22.055008,140.571136,20.596764,0.0167,0.837728,0.189438,0.511905,-9.132546,82.310654,4.724664,0.095365,0.920001,-0.110195,0.363814,-3.338918,49.92754,-6.951807,-0.061665,0.973923,-0.023959,0.21702,-14.844246,6.835482,-0.949768,-0.18585,0.847903,-0.013193,0.496333,0.132046,81.768906,21.139076,0.023173,0.805925,-0.194333,0.558734,10.676668,49.284466,28.360165,-0.006171,0.815418,-0.002876,0.578833,-0.777268,7.728365,41.291557,-0.061665,0.973923,-0.023959,0.21702,-8.151885,0.479363,-13.29359,-0.006171,0.815418,-0.002876,0.578833,12.614486,1.635345,36.698738
5,0.041667,0.014205,0.86308,0.00331,0.504856,-4.622922,82.088043,12.833364,-0.017452,0.874848,0.045471,0.481943,-4.459192,89.815826,12.988421,-0.037669,0.878096,0.045839,0.474792,-5.788576,107.607666,14.110001,0.181507,0.907039,-0.005177,0.37988,-8.038364,127.975143,15.027542,0.1036,0.960798,-0.050213,0.252217,-1.873197,141.347351,15.564233,-0.033736,0.737343,0.143477,0.659244,-10.137482,121.855164,11.874602,0.217132,-0.445873,0.030243,-0.867834,-12.506816,124.425522,-6.226586,0.04921,0.226978,-0.548586,-0.803189,1.63987,118.628059,-24.146608,0.18921,0.361246,-0.634768,-0.656332,9.836039,143.726974,-15.518421,-0.171559,0.887555,0.11232,0.412549,-6.061492,122.023979,18.121525,-0.054049,-0.024899,0.987978,0.14268,5.013557,125.929771,32.332844,0.238201,0.173883,0.603572,-0.74076,27.472466,119.225372,34.681179,-0.132373,0.206335,0.451679,-0.85784,21.943975,140.491516,20.392654,0.01662,0.837781,0.18843,0.512191,-9.241178,82.350731,4.617984,0.093912,0.920225,-0.110015,0.36368,-3.475159,49.940857,-6.997736,-0.061709,0.973866,-0.023622,0.217301,-14.854783,6.820467,-0.95962,-0.187518,0.845905,-0.012761,0.499119,-0.004668,81.825348,21.048746,0.021877,0.802065,-0.193058,0.564749,10.625057,49.383629,28.336769,-0.002498,0.812852,-0.000681,0.582464,-0.767724,7.777819,41.161896,-0.061709,0.973866,-0.023622,0.217301,-8.154288,0.474285,-13.304144,-0.002498,0.812852,-0.000681,0.582464,12.643806,1.675099,36.640217
6,0.05,0.014374,0.862637,0.002415,0.505614,-4.745363,82.153603,12.748522,-0.017542,0.874529,0.044857,0.482576,-4.572513,89.881393,12.893105,-0.038404,0.877771,0.045325,0.475382,-5.89397,107.661911,13.992165,0.181393,0.906812,-0.005495,0.380472,-8.160813,128.029022,14.875353,0.104163,0.960612,-0.050545,0.252625,-1.994751,141.401016,15.407244,-0.033795,0.737463,0.142832,0.659246,-10.250628,121.902618,11.728717,0.217037,-0.446418,0.031931,-0.867517,-12.619692,124.455536,-6.37498,0.050102,0.225494,-0.547659,-0.804184,1.499154,118.58593,-24.29348,0.190278,0.35943,-0.634145,-0.657621,9.789748,143.68277,-15.742975,-0.170903,0.887499,0.111815,0.413081,-6.183838,122.084114,17.981279,-0.052823,-0.025164,0.987653,0.145322,4.883327,125.973579,32.20322,0.239041,0.172946,0.604977,-0.739562,27.312561,119.149193,34.488789,-0.132273,0.207939,0.452367,-0.857105,21.855099,140.439575,20.200869,0.01642,0.837905,0.187308,0.512407,-9.349086,82.410439,4.524801,0.092613,0.920464,-0.109679,0.36351,-3.608857,49.970661,-7.020014,-0.06167,0.9738,-0.023594,0.21761,-14.870259,6.821826,-0.963463,-0.18939,0.843634,-0.012594,0.50225,-0.141641,81.896767,20.972242,0.020821,0.797903,-0.191013,0.571342,10.571682,49.503998,28.355015,0.003015,0.809273,0.004036,0.587412,-0.746468,7.823425,41.002251,-0.06167,0.9738,-0.023594,0.21761,-8.162265,0.47669,-13.304454,0.003015,0.809273,0.004036,0.587412,12.69877,1.737741,36.558376
7,0.058333,0.014624,0.862299,0.00136,0.506186,-4.867077,82.223656,12.67218,-0.018057,0.874263,0.043694,0.483145,-4.682744,89.951393,12.80477,-0.038114,0.877518,0.045531,0.475854,-5.999001,107.708572,13.856276,0.180603,0.906858,-0.005879,0.380732,-8.259917,128.075821,14.751324,0.104702,0.96048,-0.05104,0.252807,-2.109536,141.455704,15.266378,-0.033822,0.737826,0.142286,0.658956,-10.34855,121.952316,11.598272,0.216296,-0.446876,0.033703,-0.867399,-12.731656,124.48925,-6.505826,0.050837,0.223769,-0.547179,-0.804946,1.362404,118.55835,-24.423651,0.191868,0.357905,-0.633635,-0.658481,9.726719,143.665497,-15.960323,-0.170623,0.887397,0.110986,0.413637,-6.288133,122.12809,17.855137,-0.051697,-0.025901,0.987397,0.147319,4.765595,126.018105,32.087368,0.239468,0.172414,0.606109,-0.73862,27.17284,119.102112,34.312416,-0.132729,0.210265,0.451898,-0.856715,21.77655,140.413544,20.023037,0.016254,0.837977,0.186087,0.512739,-9.459743,82.474419,4.442094,0.091305,0.920899,-0.109075,0.36292,-3.749213,50.002438,-7.026664,-0.061913,0.973757,-0.023586,0.217733,-14.88021,6.820044,-0.968231,-0.190988,0.841128,-0.012914,0.505827,-0.274411,81.972893,20.902266,0.020213,0.79312,-0.188768,0.578721,10.485186,49.623131,28.405336,0.010676,0.804476,0.011809,0.593772,-0.790516,7.863593,40.82798,-0.061913,0.973757,-0.023586,0.217733,-8.16608,0.477228,-13.307074,0.010676,0.804476,0.011809,0.593772,12.704489,1.827809,36.467693
8,0.066667,0.01492,0.862047,0.000329,0.506608,-4.991142,82.293823,12.606142,-0.017821,0.874065,0.042996,0.483575,-4.794854,90.021454,12.727404,-0.038564,0.877289,0.045134,0.476278,-6.091725,107.773827,13.760209,0.179874,0.906825,-0.006629,0.381143,-8.361506,128.141144,14.631063,0.105383,0.960278,-0.051416,0.253215,-2.221313,141.526611,15.121512,-0.034346,0.737635,0.141995,0.659206,-10.444494,122.013435,11.48243,0.217976,-0.447411,0.033699,-0.866703,-12.814154,124.530617,-6.626196,0.051901,0.222571,-0.546824,-0.805451,1.257399,118.560135,-24.548573,0.192257,0.355829,-0.633225,-0.659886,9.671602,143.672531,-16.165234,-0.170574,0.88749,0.110827,0.413501,-6.390609,122.19751,17.743292,-0.050842,-0.025975,0.987206,0.14888,4.667893,126.089478,31.971287,0.240208,0.172102,0.606675,-0.737988,27.057489,119.103073,34.15369,-0.133408,0.211393,0.452336,-0.8561,21.692562,140.409592,19.854078,0.015833,0.838135,0.184866,0.512937,-9.575583,82.53949,4.371316,0.090119,0.920937,-0.108467,0.363302,-3.881775,50.034939,-7.013182,-0.06205,0.973686,-0.02363,0.218006,-14.898663,6.821284,-0.969092,-0.19285,0.838277,-0.013249,0.509829,-0.406702,82.048157,20.840969,0.019563,0.788276,-0.186154,0.586161,10.408291,49.748898,28.480715,0.016766,0.7998,0.018767,0.599739,-0.800961,7.898805,40.656315,-0.06205,0.973686,-0.02363,0.218006,-8.175913,0.478871,-13.303455,0.016766,0.7998,0.018767,0.599739,12.748755,1.918424,36.390381
9,0.075,0.014786,0.861824,-0.000509,0.506991,-5.087013,82.37336,12.561707,-0.017899,0.873986,0.042182,0.483787,-4.885985,90.101051,12.67083,-0.039014,0.877214,0.04479,0.476411,-6.169787,107.832245,13.675332,0.179317,0.906887,-0.007054,0.381251,-8.449132,128.199387,14.52467,0.105684,0.960228,-0.051975,0.253163,-2.318453,141.589813,14.998539,-0.034604,0.737827,0.141717,0.659037,-10.52817,122.067551,11.381487,0.217157,-0.44813,0.034588,-0.866502,-12.905373,124.569824,-6.728212,0.051578,0.22049,-0.546763,-0.806086,1.132976,118.573257,-24.667904,0.192731,0.353573,-0.63419,-0.660034,9.605485,143.702072,-16.356674,-0.170449,0.887637,0.109958,0.41347,-6.476694,122.259819,17.643661,-0.049994,-0.025744,0.987091,0.149966,4.584322,126.16198,31.866909,0.240565,0.172211,0.606948,-0.737622,26.962662,119.127487,34.009872,-0.13447,0.212702,0.452216,-0.855673,21.615353,140.435333,19.689838,0.015664,0.838515,0.183509,0.512807,-9.664212,82.60878,4.322555,0.089033,0.921047,-0.107639,0.363538,-4.011188,50.068951,-6.98121,-0.062263,0.973613,-0.023643,0.21827,-14.91411,6.821665,-0.971096,-0.194369,0.835714,-0.01404,0.513425,-0.509814,82.137947,20.800859,0.019822,0.783547,-0.183723,0.593218,10.327618,49.88126,28.587269,0.019822,0.795681,0.023061,0.604952,-0.879955,7.951138,40.485924,-0.062263,0.973613,-0.023643,0.21827,-8.182003,0.481051,-13.301277,0.019822,0.795681,0.023061,0.604952,12.725327,2.014022,36.338036
