Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.012009,0.865057,-0.014409,0.501323,-7.622854,75.469475,22.208387,0.012517,0.884653,-0.003197,0.466072,-7.350538,83.195107,22.108742,-0.026159,0.890579,0.007592,0.454011,-6.901778,101.048813,22.216087,0.160092,0.912131,-0.03515,0.375702,-7.99891,121.530273,22.006239,0.08776,0.957287,-0.110511,0.252362,-2.073904,135.010956,21.478447,-0.031687,0.755942,0.098908,0.646347,-10.57551,115.368179,19.324585,0.172612,-0.551057,0.014136,-0.816297,-13.570606,116.842117,1.193662,-0.008539,0.068384,-0.521554,-0.850431,-4.330389,111.817314,-19.883251,0.13929,0.223763,-0.663895,-0.699837,8.168502,136.610886,-16.378876,-0.157238,0.91133,0.090325,0.369588,-6.20055,115.664383,25.360996,0.076695,0.058477,0.977654,0.186792,6.287056,119.71701,38.303535,0.40831,0.104134,0.586005,-0.692125,27.921778,110.902382,35.285683,-0.090958,0.055389,0.602227,-0.79119,20.19548,130.148376,18.781519,0.005793,0.819043,0.342075,0.460565,-12.309216,75.529144,14.027664,0.121359,0.936087,-0.094157,0.316459,-1.641063,48.792995,-5.719256,-0.093112,0.959924,-0.009054,0.264185,-14.54809,5.91301,-1.242838,-0.237801,0.802612,0.141643,0.528396,-2.936493,75.409805,30.389109,0.128522,0.801042,-0.171478,0.558935,15.614036,45.850517,31.224764,-0.06671,0.738711,0.020763,0.670391,-2.279076,4.980287,37.122555,-0.093112,0.959924,-0.009054,0.264185,-6.285204,0.341921,-13.000628,-0.06671,0.738711,0.020763,0.670391,12.463513,0.610583,36.064396
1,0.008333,0.012015,0.86502,-0.0144,0.501387,-7.628067,75.468132,22.207314,0.012466,0.884617,-0.00308,0.466141,-7.355735,83.193764,22.107859,-0.026088,0.890544,0.007593,0.454086,-6.910519,101.048454,22.218092,0.159573,0.91218,-0.034495,0.375865,-8.005055,121.53006,22.009508,0.088082,0.957155,-0.110985,0.252545,-2.099586,135.019806,21.494467,-0.031652,0.755893,0.098764,0.646428,-10.581988,115.368484,19.326998,0.172512,-0.551114,0.014173,-0.816279,-13.57332,116.840347,1.195279,-0.008507,0.06833,-0.521382,-0.850541,-4.336108,111.816261,-19.883131,0.139361,0.22367,-0.663852,-0.699894,8.17322,136.604996,-16.381891,-0.157156,0.911348,0.090213,0.369606,-6.207977,115.663719,25.364145,0.076529,0.058735,0.97767,0.186696,6.280095,119.715157,38.306622,0.408151,0.104436,0.586019,-0.692161,27.917715,110.904335,35.29837,-0.09107,0.055658,0.602256,-0.791136,20.196028,130.14537,18.788395,0.005774,0.819021,0.342081,0.460601,-12.313232,75.527969,14.025906,0.12135,0.936086,-0.094144,0.316472,-1.643019,48.792068,-5.720244,-0.092994,0.959901,-0.008973,0.264312,-14.54893,5.911648,-1.24485,-0.237826,0.802545,0.141678,0.528477,-2.942901,75.408302,30.388721,0.128517,0.80113,-0.171441,0.558822,15.609995,45.850525,31.225296,-0.066663,0.738708,0.020861,0.670396,-2.280186,4.979044,37.123318,-0.092994,0.959901,-0.008973,0.264312,-6.284161,0.341953,-13.001982,-0.066663,0.738708,0.020861,0.670396,12.462671,0.610469,36.06419
2,0.016667,0.01212,0.864984,-0.014481,0.501445,-7.635236,75.465988,22.205757,0.01245,0.884597,-0.002995,0.46618,-7.360856,83.191551,22.106052,-0.026032,0.890529,0.007532,0.454119,-6.91751,101.049164,22.218739,0.159642,0.912126,-0.034539,0.375962,-8.008869,121.53093,22.008944,0.088006,0.957119,-0.11102,0.25269,-2.100987,135.019638,21.494291,-0.031831,0.755804,0.099078,0.646476,-10.586549,115.369591,19.326578,0.17258,-0.551072,0.014399,-0.816289,-13.575183,116.844215,1.194638,-0.008373,0.068258,-0.521333,-0.850578,-4.336095,111.810013,-19.880531,0.139502,0.223498,-0.663861,-0.699912,8.176672,136.598068,-16.386545,-0.157147,0.911326,0.09024,0.369658,-6.212951,115.664482,25.36404,0.076447,0.058688,0.977652,0.186835,6.273818,119.714928,38.308079,0.407948,0.104483,0.586071,-0.69223,27.909569,110.898232,35.303608,-0.09127,0.056091,0.602297,-0.791051,20.191633,130.143555,18.796583,0.005826,0.818996,0.341969,0.460727,-12.319255,75.526749,14.023699,0.121027,0.936239,-0.093966,0.316195,-1.652577,48.785549,-5.717179,-0.093272,0.960042,-0.008695,0.263712,-14.525559,5.895069,-1.243193,-0.237874,0.802498,0.141698,0.528521,-2.951217,75.405228,30.387814,0.128504,0.80117,-0.1714,0.55878,15.604769,45.849438,31.226265,-0.066609,0.738733,0.020964,0.670371,-2.282254,4.976395,37.123055,-0.093272,0.960042,-0.008695,0.263712,-6.272318,0.333922,-13.012462,-0.066609,0.738733,0.020964,0.670371,12.460758,0.608889,36.061703
3,0.025,0.011919,0.864942,-0.014401,0.501523,-7.630117,75.456848,22.204807,0.012191,0.884583,-0.002781,0.466216,-7.359035,83.182518,22.104637,-0.02592,0.890521,0.007464,0.454143,-6.927183,101.051163,22.219891,0.159894,0.91204,-0.034677,0.37605,-8.013159,121.533203,22.009668,0.087842,0.9571,-0.111061,0.252804,-2.097295,135.018402,21.494888,-0.031744,0.755737,0.099001,0.64657,-10.592319,115.372505,19.327282,0.172821,-0.550996,0.014526,-0.816288,-13.576659,116.848137,1.194714,-0.008123,0.068182,-0.521322,-0.850593,-4.333778,111.803436,-19.876286,0.139656,0.223318,-0.663822,-0.699976,8.180208,136.592392,-16.393152,-0.157096,0.911321,0.090203,0.369701,-6.218949,115.666351,25.364962,0.076281,0.058644,0.977659,0.186882,6.267235,119.715431,38.310005,0.40791,0.104585,0.586177,-0.692147,27.903355,110.897125,35.312927,-0.091543,0.05601,0.6025,-0.790871,20.193523,130.140839,18.802305,0.005945,0.819089,0.341974,0.460555,-12.312743,75.51506,14.02193,0.120621,0.936593,-0.093929,0.315313,-1.65682,48.774208,-5.725232,-0.093609,0.960233,-0.008231,0.262912,-14.490936,5.87427,-1.230328,-0.237942,0.802521,0.14169,0.528457,-2.947492,75.398643,30.387684,0.128601,0.801196,-0.171444,0.558708,15.611796,45.844975,31.227779,-0.066583,0.738784,0.02091,0.670319,-2.283582,4.975531,37.124096,-0.093609,0.960233,-0.008231,0.262912,-6.253381,0.326777,-13.017018,-0.066583,0.738784,0.02091,0.670319,12.458777,0.606265,36.060902
4,0.033333,0.011913,0.864922,-0.014434,0.501557,-7.636574,75.455566,22.203999,0.012156,0.884579,-0.002723,0.466224,-7.365314,83.181221,22.103352,-0.025824,0.890523,0.007456,0.454145,-6.935493,101.052078,22.219866,0.160002,0.911979,-0.034808,0.37614,-8.017826,121.534332,22.011141,0.0877,0.95706,-0.111082,0.252992,-2.097707,135.017624,21.494835,-0.031712,0.755673,0.098828,0.646673,-10.598081,115.37429,19.328304,0.172832,-0.550957,0.014596,-0.816311,-13.57758,116.847137,1.194718,-0.008041,0.06807,-0.521318,-0.850606,-4.33276,111.799728,-19.874779,0.139789,0.223115,-0.663936,-0.699906,8.182306,136.589203,-16.399334,-0.157125,0.911299,0.090316,0.369714,-6.224662,115.666916,25.366009,0.076146,0.058815,0.977662,0.186866,6.260835,119.715286,38.311924,0.407638,0.104854,0.586227,-0.692225,27.898205,110.897461,35.322498,-0.091984,0.05617,0.602532,-0.790784,20.194517,130.140915,18.809145,0.005842,0.819131,0.342,0.460464,-12.318556,75.513351,14.020753,0.120632,0.936564,-0.093924,0.315396,-1.658107,48.77364,-5.725513,-0.093614,0.960193,-0.008212,0.263056,-14.493415,5.873865,-1.232494,-0.237935,0.802521,0.141671,0.528467,-2.954592,75.397781,30.387243,0.128565,0.801254,-0.171392,0.558648,15.603633,45.843472,31.228308,-0.066589,0.738774,0.020978,0.670328,-2.286242,4.971564,37.124298,-0.093614,0.960193,-0.008212,0.263056,-6.252223,0.327313,-13.017084,-0.066589,0.738774,0.020978,0.670328,12.456579,0.603884,36.060966
5,0.041667,0.011861,0.864874,-0.014494,0.501639,-7.64437,75.457451,22.204388,0.01208,0.884572,-0.002726,0.466239,-7.37333,83.183105,22.102568,-0.025668,0.89053,0.007481,0.454138,-6.945848,101.054214,22.217697,0.159903,0.911965,-0.034909,0.376207,-8.022945,121.536781,22.012785,0.087689,0.957003,-0.11107,0.25322,-2.104202,135.020538,21.493246,-0.031427,0.755605,0.098439,0.646826,-10.604837,115.377892,19.328871,0.172655,-0.550884,0.014948,-0.816391,-13.577732,116.850044,1.194143,-0.008098,0.067842,-0.521372,-0.85059,-4.329647,111.794243,-19.871904,0.139781,0.222967,-0.664077,-0.699821,8.183973,136.585739,-16.405628,-0.157053,0.91128,0.090417,0.369768,-6.231205,115.668282,25.366524,0.076011,0.058804,0.9777,0.186729,6.253644,119.71254,38.314346,0.407339,0.105096,0.58621,-0.692378,27.894396,110.901115,35.33054,-0.092454,0.05645,0.60258,-0.790672,20.192183,130.145706,18.816626,0.005642,0.819026,0.342242,0.460472,-12.324828,75.513802,14.020261,0.121244,0.936034,-0.094228,0.316641,-1.644915,48.785503,-5.730935,-0.093189,0.959928,-0.008986,0.264145,-14.545194,5.904195,-1.247674,-0.237961,0.802517,0.141703,0.528452,-2.963911,75.401108,30.388514,0.128508,0.801302,-0.171327,0.558613,15.59674,45.848297,31.228525,-0.066644,0.738797,0.020967,0.670297,-2.285804,4.973083,37.12381,-0.093189,0.959928,-0.008986,0.264145,-6.282385,0.335596,-13.006699,-0.066644,0.738797,0.020967,0.670297,12.457217,0.606249,36.059811
6,0.05,0.011884,0.864857,-0.014525,0.501668,-7.65037,75.457848,22.20426,0.012101,0.884549,-0.002732,0.466282,-7.378779,83.183472,22.1022,-0.025619,0.890507,0.007497,0.454186,-6.950532,101.054489,22.217514,0.160024,0.911955,-0.034821,0.37619,-8.026114,121.537148,22.014053,0.087733,0.957025,-0.111158,0.25308,-2.105203,135.020096,21.498055,-0.031394,0.755582,0.098365,0.646866,-10.608172,115.378654,19.329395,0.172737,-0.550797,0.014963,-0.816432,-13.579245,116.850136,1.194316,-0.007973,0.067793,-0.521429,-0.85056,-4.326634,111.792305,-19.869259,0.139965,0.222801,-0.664152,-0.699766,8.183999,136.586136,-16.409025,-0.15699,0.911219,0.090231,0.36999,-6.235155,115.668274,25.367531,0.075908,0.058317,0.977728,0.186774,6.244374,119.711876,38.32069,0.407301,0.104976,0.586407,-0.692252,27.885071,110.900154,35.33736,-0.092619,0.056442,0.60276,-0.790517,20.193464,130.151505,18.824911,0.005532,0.819038,0.342268,0.460434,-12.330273,75.514244,14.019817,0.121269,0.936006,-0.094241,0.316709,-1.64417,48.787121,-5.72962,-0.093101,0.95989,-0.008949,0.264317,-14.547227,5.906582,-1.247009,-0.238025,0.802469,0.141758,0.528481,-2.970466,75.401451,30.388704,0.12844,0.80117,-0.171313,0.558822,15.595335,45.851879,31.228951,-0.066801,0.738766,0.020832,0.67032,-2.283357,4.974693,37.122246,-0.093101,0.95989,-0.008949,0.264317,-6.28114,0.338588,-13.004017,-0.066801,0.738766,0.020832,0.67032,12.460009,0.608222,36.061512
7,0.058333,0.011876,0.86486,-0.014564,0.501661,-7.655207,75.457214,22.204273,0.01211,0.884529,-0.002777,0.466321,-7.383424,83.182831,22.101637,-0.025596,0.89048,0.007535,0.45424,-6.954129,101.054787,22.215734,0.160039,0.91193,-0.034696,0.376255,-8.029608,121.537468,22.014023,0.087752,0.957001,-0.111253,0.253122,-2.109461,135.020905,21.501999,-0.031356,0.755532,0.098366,0.646926,-10.611367,115.379242,19.328491,0.172895,-0.550701,0.014976,-0.816463,-13.579647,116.852058,1.193066,-0.007812,0.067784,-0.521513,-0.85051,-4.322087,111.790398,-19.867411,0.140096,0.222775,-0.664282,-0.699624,8.183743,136.587418,-16.412502,-0.157059,0.911181,0.090242,0.370051,-6.239074,115.668274,25.36718,0.075685,0.0584,0.97777,0.186622,6.237989,119.713615,38.322163,0.407099,0.105213,0.586464,-0.692287,27.882946,110.908844,35.349255,-0.092746,0.05643,0.602666,-0.790574,20.198267,130.157471,18.834602,0.005449,0.81905,0.34233,0.460368,-12.335238,75.513123,14.0199,0.12125,0.936003,-0.094284,0.316714,-1.643999,48.788868,-5.730632,-0.093026,0.95989,-0.008939,0.264342,-14.546673,5.908644,-1.243889,-0.238024,0.80242,0.141783,0.528549,-2.975177,75.401306,30.388647,0.128418,0.801183,-0.171275,0.558821,15.591335,45.852192,31.229099,-0.066724,0.738711,0.020978,0.670384,-2.283911,4.973287,37.120953,-0.093026,0.95989,-0.008939,0.264342,-6.280797,0.340246,-13.000852,-0.066724,0.738711,0.020978,0.670384,12.459986,0.60845,36.060921
8,0.066667,0.011958,0.864838,-0.014674,0.501695,-7.662779,75.457085,22.203238,0.012157,0.884517,-0.002727,0.466341,-7.389047,83.182617,22.099775,-0.025538,0.890472,0.00754,0.454257,-6.959075,101.055435,22.216223,0.159761,0.911962,-0.034552,0.37631,-8.032489,121.538231,22.015739,0.087932,0.956933,-0.111425,0.25324,-2.120794,135.025421,21.504841,-0.031411,0.75544,0.098328,0.647036,-10.614771,115.380417,19.329733,0.172919,-0.55067,0.015042,-0.816478,-13.577682,116.851303,1.19327,-0.007703,0.067752,-0.521594,-0.850464,-4.318597,111.786713,-19.865833,0.140306,0.222809,-0.664287,-0.699566,8.18275,136.58667,-16.415777,-0.157039,0.911162,0.09025,0.370105,-6.242665,115.668655,25.368595,0.07556,0.058231,0.977785,0.186644,6.233166,119.712921,38.325108,0.406953,0.105226,0.586592,-0.692262,27.878639,110.907959,35.356514,-0.092866,0.056358,0.602561,-0.790646,20.202251,130.160599,18.843737,0.005421,0.819021,0.342321,0.460425,-12.342138,75.513275,14.01848,0.121182,0.935966,-0.094268,0.316853,-1.648188,48.788582,-5.73,-0.092951,0.959909,-0.008895,0.264301,-14.545477,5.906609,-1.24452,-0.238037,0.802326,0.141842,0.528671,-2.98342,75.400894,30.387991,0.128332,0.801139,-0.171275,0.558903,15.58561,45.853363,31.228554,-0.066659,0.738734,0.02108,0.670362,-2.284187,4.972467,37.123116,-0.092951,0.959909,-0.008895,0.264301,-6.281418,0.338546,-13.002923,-0.066659,0.738734,0.02108,0.670362,12.459795,0.608454,36.060883
9,0.075,0.012148,0.8648,-0.014849,0.50175,-7.675097,75.454346,22.202541,0.012188,0.8845,-0.00276,0.466373,-7.397457,83.179726,22.098225,-0.025505,0.890462,0.007552,0.454281,-6.965897,101.055061,22.214209,0.159942,0.911922,-0.03454,0.376329,-8.038347,121.537926,22.014757,0.087965,0.956931,-0.111493,0.25321,-2.122103,135.023209,21.506336,-0.031387,0.755338,0.098334,0.647156,-10.620782,115.380386,19.328297,0.173215,-0.55054,0.014987,-0.816503,-13.578028,116.852654,1.191023,-0.00753,0.067809,-0.521736,-0.850374,-4.312161,111.783554,-19.86401,0.140392,0.222743,-0.664301,-0.699557,8.180477,136.588257,-16.41655,-0.157064,0.911155,0.090331,0.370091,-6.248965,115.668083,25.367392,0.075352,0.058214,0.977816,0.186573,6.226954,119.71209,38.323898,0.406752,0.105373,0.586676,-0.692287,27.875154,110.910759,35.364403,-0.093037,0.056307,0.602504,-0.790672,20.205853,130.164673,18.850971,0.005312,0.819033,0.342332,0.460396,-12.35332,75.511948,14.017145,0.121139,0.935994,-0.094209,0.316806,-1.653435,48.787697,-5.728711,-0.09306,0.959897,-0.008879,0.264309,-14.545268,5.90378,-1.246183,-0.238151,0.8023,0.141932,0.528634,-2.996874,75.396744,30.387938,0.128283,0.801109,-0.171257,0.558963,15.581078,45.854782,31.227285,-0.066697,0.738744,0.021035,0.670348,-2.284896,4.972217,37.121834,-0.09306,0.959897,-0.008879,0.264309,-6.279776,0.337229,-13.004292,-0.066697,0.738744,0.021035,0.670348,12.459034,0.608,36.059723
