Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.026603,0.936365,0.005646,0.349972,1.847244,91.748215,15.057266,-0.021285,0.934297,0.099217,0.341749,2.197754,99.378708,15.280358,-0.014781,0.937306,0.078291,0.339279,0.420879,115.554214,18.102022,0.046506,0.977962,0.021836,0.202362,-1.212268,135.501404,20.864561,0.021611,0.992481,-0.113301,0.040944,0.715521,149.914581,20.043953,0.050838,0.941868,0.036496,0.330102,-4.266123,129.272705,18.32139,0.468342,-0.466016,0.33239,-0.673054,-19.317392,131.594849,6.346274,0.511473,-0.530253,0.336272,-0.586641,-10.179675,108.161804,-2.029821,0.537072,-0.540901,0.167694,-0.625187,-4.748214,84.10051,-9.172687,-0.067755,0.938035,-0.029927,0.338531,1.46406,129.08342,23.075769,0.570782,0.790976,-0.049351,-0.214778,16.219225,131.938629,35.30154,0.606274,0.788706,0.052511,-0.087274,23.00989,107.43972,27.787876,0.542,0.81486,0.205277,-0.010004,29.294571,83.593575,22.718958,0.073206,0.90694,0.11438,0.398771,-5.175983,92.249321,8.952188,0.070305,0.97656,0.034899,0.200426,-6.657513,57.919144,-0.524243,-0.014613,0.957412,-0.144194,0.249713,-12.202689,13.508972,-4.856303,-0.071059,0.84982,-0.090129,0.514425,8.87047,91.247108,21.162342,0.063919,-0.588193,0.060742,-0.803899,9.870144,56.541283,29.228649,0.042296,0.844197,-0.140747,0.515493,8.859931,12.276304,37.062572,-0.014613,0.957412,-0.144194,0.249713,-5.726402,3.948273,-14.79381,0.042296,0.844197,-0.140747,0.515493,19.548529,2.548978,32.242168
1,0.008333,0.026572,0.936097,0.005532,0.350694,1.832314,91.747787,15.064636,-0.021526,0.934012,0.09895,0.342588,2.182821,99.378326,15.286201,-0.01447,0.93704,0.07785,0.340126,0.398146,115.562889,18.096718,0.04698,0.977799,0.021087,0.20312,-1.219685,135.513229,20.845514,0.021579,0.992467,-0.11323,0.041508,0.727746,149.922806,20.008484,0.051179,0.941692,0.035289,0.330683,-4.275405,129.286224,18.300463,0.468735,-0.465753,0.332903,-0.672709,-19.310457,131.605774,6.304486,0.511525,-0.530274,0.337234,-0.586025,-10.177875,108.157326,-2.034029,0.536209,-0.541596,0.167661,-0.625335,-4.777042,84.059021,-9.139553,-0.067401,0.937829,-0.030375,0.339132,1.446344,129.093765,23.064867,0.571154,0.790766,-0.04946,-0.214537,16.187595,131.942123,35.30901,0.606213,0.788713,0.053074,-0.087295,22.961164,107.433365,27.812082,0.542075,0.814536,0.206353,-0.010197,29.250929,83.586258,22.724035,0.073109,0.906626,0.114483,0.399471,-5.181514,92.247551,8.948648,0.070333,0.976637,0.034839,0.200051,-6.646504,57.918041,-0.532779,-0.014354,0.957431,-0.144189,0.249659,-12.19694,13.507852,-4.857936,-0.071198,0.849605,-0.089879,0.514804,8.846142,91.248016,21.180624,0.06387,-0.588304,0.06063,-0.80383,9.859924,56.540386,29.237413,0.042309,0.844186,-0.140704,0.515522,8.85623,12.273606,37.062012,-0.014354,0.957431,-0.144189,0.249659,-5.725906,3.945278,-14.797065,0.042309,0.844186,-0.140704,0.515522,19.545433,2.546968,32.241543
2,0.016667,0.026674,0.935799,0.005054,0.351488,1.814283,91.739342,15.076063,-0.021425,0.933765,0.098628,0.34336,2.168632,99.369873,15.291632,-0.014414,0.936795,0.077421,0.3409,0.386561,115.573204,18.094837,0.047423,0.977674,0.020606,0.203668,-1.225509,135.526306,20.826929,0.021715,0.992453,-0.11326,0.041689,0.73861,149.93306,19.980335,0.051433,0.941488,0.034365,0.331323,-4.280287,129.299072,18.281321,0.469134,-0.465658,0.333382,-0.672259,-19.29793,131.616516,6.263145,0.511695,-0.530243,0.338143,-0.58538,-10.177569,108.151436,-2.041927,0.536263,-0.541761,0.168729,-0.624858,-4.80684,84.034187,-9.101804,-0.067281,0.9376,-0.030687,0.339762,1.433629,129.10704,23.055134,0.572027,0.79022,-0.049403,-0.214233,16.158922,131.955292,35.318489,0.605762,0.789001,0.053657,-0.087471,22.886499,107.42791,27.841085,0.54226,0.814279,0.206866,-0.010481,29.204628,83.583946,22.726284,0.072977,0.906337,0.114668,0.400099,-5.189054,92.237679,8.94795,0.070405,0.976865,0.034678,0.198936,-6.633608,57.909805,-0.542541,-0.014813,0.957477,-0.144075,0.24952,-12.198152,13.49951,-4.848493,-0.07137,0.849262,-0.089594,0.515396,8.81762,91.240997,21.204176,0.063827,-0.588379,0.060492,-0.803789,9.846727,56.531479,29.250866,0.042185,0.844255,-0.140455,0.515486,8.851343,12.262717,37.065281,-0.014813,0.957477,-0.144075,0.24952,-5.72279,3.942718,-14.790363,0.042185,0.844255,-0.140455,0.515486,19.544333,2.542542,32.240173
3,0.025,0.026697,0.935482,0.004883,0.352331,1.795616,91.740868,15.082258,-0.02135,0.933488,0.098503,0.344152,2.15102,99.371414,15.295826,-0.014338,0.936554,0.076842,0.341697,0.369741,115.580597,18.095419,0.047808,0.977509,0.019875,0.204438,-1.233833,135.537399,20.805428,0.021691,0.992441,-0.113133,0.042325,0.747371,149.940842,19.942492,0.051768,0.941201,0.033625,0.332159,-4.288443,129.309662,18.260799,0.469059,-0.465121,0.334512,-0.672122,-19.283241,131.630371,6.214763,0.511377,-0.530144,0.339414,-0.585011,-10.176431,108.142662,-2.040994,0.536954,-0.541506,0.171541,-0.623719,-4.845995,84.011284,-9.058085,-0.066941,0.937408,-0.031092,0.340322,1.417405,129.118576,23.044287,0.57253,0.789938,-0.04952,-0.213907,16.129717,131.959976,35.324795,0.605569,0.789069,0.054354,-0.087762,22.834227,107.419655,27.869144,0.542498,0.813942,0.207568,-0.010511,29.161686,83.584656,22.721643,0.072784,0.906033,0.114727,0.400804,-5.196637,92.238419,8.941437,0.070467,0.97685,0.034606,0.199,-6.619682,57.909512,-0.548574,-0.014616,0.957493,-0.144145,0.249432,-12.190657,13.499555,-4.849644,-0.071544,0.848925,-0.089267,0.515983,8.787868,91.243324,21.22308,0.063841,-0.588371,0.060367,-0.803803,9.834094,56.531406,29.257202,0.04216,0.844253,-0.140464,0.515489,8.848355,12.261441,37.066017,-0.014616,0.957493,-0.144145,0.249432,-5.720659,3.939598,-14.791964,0.04216,0.844253,-0.140464,0.515489,19.541676,2.54143,32.241318
4,0.033333,0.026708,0.935143,0.004852,0.353229,1.779107,91.741028,15.090429,-0.021665,0.933232,0.098327,0.344876,2.134627,99.371567,15.303962,-0.01394,0.936378,0.07625,0.342328,0.342789,115.587471,18.094202,0.048447,0.977376,0.019335,0.204977,-1.239377,135.548386,20.786419,0.021646,0.992419,-0.113225,0.042605,0.764382,149.948105,19.913408,0.051911,0.940929,0.032906,0.332978,-4.298524,129.322449,18.242867,0.468925,-0.464589,0.335572,-0.672056,-19.271646,131.639572,6.169216,0.51106,-0.529942,0.340673,-0.58474,-10.176209,108.131836,-2.041984,0.536735,-0.541566,0.172927,-0.623473,-4.878977,83.982323,-9.017806,-0.066644,0.937195,-0.031598,0.34092,1.401058,129.128052,23.033686,0.572678,0.789889,-0.049486,-0.213697,16.099112,131.96553,35.332161,0.605723,0.788887,0.055232,-0.087787,22.799376,107.421425,27.885195,0.542196,0.813778,0.209004,-0.010274,29.117807,83.587616,22.709833,0.072685,0.905658,0.114854,0.401633,-5.201332,92.23848,8.936175,0.070528,0.976699,0.034524,0.199732,-6.605642,57.910622,-0.56039,-0.013947,0.957484,-0.144168,0.249491,-12.180238,13.500935,-4.859572,-0.07169,0.848424,-0.088906,0.51685,8.759546,91.243584,21.244684,0.063906,-0.58813,0.060192,-0.803988,9.819783,56.528568,29.263577,0.042164,0.844253,-0.140342,0.515523,8.847746,12.257451,37.067596,-0.013947,0.957484,-0.144168,0.249491,-5.719337,3.935602,-14.802639,0.042164,0.844253,-0.140342,0.515523,19.542646,2.539819,32.241608
5,0.041667,0.026609,0.934843,0.004953,0.354027,1.766028,91.741455,15.095058,-0.021693,0.932933,0.098111,0.345746,2.119413,99.372063,15.309799,-0.013761,0.936095,0.075716,0.343226,0.325905,115.595421,18.09251,0.048528,0.977253,0.019154,0.205559,-1.244701,135.559814,20.765642,0.022061,0.992368,-0.113519,0.042805,0.763917,149.958679,19.889629,0.051953,0.940625,0.032536,0.333867,-4.304274,129.334351,18.22143,0.468981,-0.46425,0.336514,-0.671779,-19.254255,131.648773,6.118613,0.51094,-0.529755,0.341815,-0.584347,-10.175736,108.119415,-2.049296,0.536443,-0.54163,0.17375,-0.62344,-4.909238,83.954559,-8.979767,-0.066149,0.936946,-0.032318,0.341631,1.386215,129.13913,23.023012,0.572877,0.789803,-0.049474,-0.213483,16.068012,131.968399,35.342777,0.605812,0.788744,0.055792,-0.088107,22.761017,107.41925,27.905893,0.543025,0.812934,0.210092,-0.011186,29.069456,83.596191,22.702494,0.072604,0.905245,0.114998,0.402536,-5.203982,92.237778,8.928904,0.070702,0.976907,0.03424,0.198701,-6.589418,57.911457,-0.575986,-0.014267,0.957483,-0.144083,0.249524,-12.188885,13.502225,-4.847431,-0.071854,0.848037,-0.088626,0.517509,8.736038,91.245132,21.261211,0.063922,-0.587967,0.060071,-0.804114,9.810395,56.528252,29.270142,0.041714,0.844359,-0.14043,0.515362,8.846368,12.256008,37.068752,-0.014267,0.957483,-0.144083,0.249524,-5.721941,3.94123,-14.790741,0.041714,0.844359,-0.14043,0.515362,19.54493,2.542393,32.242783
6,0.05,0.026359,0.934481,0.004801,0.355002,1.747718,91.747543,15.113638,-0.021979,0.932688,0.097539,0.346548,2.09813,99.378372,15.325229,-0.01321,0.935891,0.075237,0.343909,0.298581,115.616821,18.08765,0.048982,0.977127,0.018313,0.206127,-1.246488,135.584747,20.7493,0.021929,0.992363,-0.113443,0.043187,0.781318,149.979706,19.853718,0.051735,0.940294,0.031752,0.334906,-4.311711,129.362564,18.203882,0.468925,-0.463807,0.337625,-0.671566,-19.235643,131.659515,6.06564,0.510708,-0.529487,0.342995,-0.584102,-10.175045,108.106781,-2.054631,0.536087,-0.541724,0.174849,-0.623356,-4.935971,83.926834,-8.942764,-0.065749,0.936767,-0.032726,0.34216,1.372008,129.16127,23.013227,0.5728,0.789882,-0.049664,-0.213354,16.041851,131.981644,35.349266,0.6063,0.788283,0.056278,-0.088563,22.742479,107.431534,27.922451,0.542994,0.812569,0.211518,-0.01222,29.018084,83.602585,22.685902,0.072459,0.905093,0.115036,0.402893,-5.20965,92.238411,8.932788,0.070699,0.976769,0.034414,0.199347,-6.580925,57.911205,-0.570957,-0.014126,0.957512,-0.144312,0.249289,-12.174156,13.503009,-4.861286,-0.071983,0.847795,-0.08816,0.517966,8.705087,91.256668,21.294489,0.063859,-0.588169,0.059952,-0.803981,9.8003,56.535233,29.280823,0.041869,0.844328,-0.140381,0.515412,8.843442,12.260988,37.068958,-0.014126,0.957512,-0.144312,0.249289,-5.715696,3.935441,-14.803788,0.041869,0.844328,-0.140381,0.515412,19.540852,2.54634,32.242523
7,0.058333,0.026278,0.934139,0.004716,0.355909,1.725524,91.746346,15.121325,-0.021912,0.932411,0.097401,0.347337,2.075035,99.377258,15.331602,-0.012913,0.935668,0.074581,0.344667,0.276396,115.620361,18.089672,0.049402,0.976972,0.017885,0.2068,-1.250513,135.592575,20.729601,0.021922,0.992309,-0.11375,0.043619,0.793418,149.984772,19.826311,0.051762,0.939946,0.031284,0.335921,-4.318737,129.371323,18.185472,0.469236,-0.463749,0.338269,-0.671065,-19.216167,131.663696,6.013865,0.510617,-0.529182,0.344274,-0.583705,-10.175785,108.090828,-2.070424,0.535625,-0.541354,0.176078,-0.62373,-4.96437,83.885635,-8.907922,-0.065579,0.936468,-0.033418,0.342943,1.357318,129.168381,23.00379,0.573086,0.789668,-0.049904,-0.213323,16.007242,131.99202,35.362728,0.606186,0.788252,0.057334,-0.08894,22.691198,107.433792,27.947697,0.542594,0.812205,0.21388,-0.013018,28.970692,83.614998,22.664103,0.072266,0.90473,0.115173,0.403703,-5.21991,92.235153,8.926908,0.070766,0.976858,0.034326,0.198902,-6.566236,57.908188,-0.581296,-0.014286,0.957538,-0.144401,0.24913,-12.168811,13.500291,-4.862523,-0.072267,0.84753,-0.08778,0.518426,8.670959,91.257545,21.315744,0.063792,-0.588462,0.059906,-0.803775,9.79313,56.534271,29.290348,0.042145,0.844262,-0.14026,0.515531,8.838873,12.258759,37.071579,-0.014286,0.957538,-0.144401,0.24913,-5.71188,3.931641,-14.804975,0.042145,0.844262,-0.14026,0.515531,19.534964,2.542989,32.244484
8,0.066667,0.026283,0.933804,0.004616,0.356788,1.703791,91.746284,15.130838,-0.021956,0.932075,0.097217,0.348287,2.053727,99.377197,15.340034,-0.012728,0.93536,0.073942,0.345647,0.252214,115.628983,18.091402,0.04986,0.976787,0.017063,0.207631,-1.261553,135.605209,20.708303,0.021896,0.992285,-0.113758,0.044164,0.802283,149.993423,19.786831,0.052026,0.93966,0.030548,0.336747,-4.330359,129.384277,18.164141,0.467861,-0.462224,0.339846,-0.672279,-19.205212,131.677094,5.965035,0.509676,-0.528761,0.346218,-0.58376,-10.14663,108.097878,-2.080283,0.535192,-0.541533,0.177036,-0.623674,-4.979612,83.862167,-8.874601,-0.065227,0.936335,-0.033899,0.343326,1.335691,129.180893,22.994198,0.572937,0.789675,-0.050765,-0.213492,15.977207,131.998322,35.364506,0.606282,0.788009,0.057598,-0.090253,22.666359,107.435905,27.968103,0.542659,0.812045,0.21427,-0.013878,28.929203,83.621628,22.624239,0.072103,0.904307,0.115368,0.404623,-5.22996,92.234421,8.923293,0.070857,0.976945,0.034229,0.198459,-6.550414,57.909,-0.594106,-0.013925,0.957522,-0.144393,0.249216,-12.164672,13.501659,-4.865877,-0.072512,0.847305,-0.087368,0.518829,8.637542,91.258148,21.338385,0.063713,-0.588837,0.059874,-0.803509,9.786101,56.532253,29.297781,0.042167,0.844239,-0.140115,0.515606,8.833546,12.255481,37.072086,-0.013925,0.957522,-0.144393,0.249216,-5.711321,3.930665,-14.808397,0.042167,0.844239,-0.140115,0.515606,19.531723,2.542337,32.244328
9,0.075,0.026243,0.933497,0.004659,0.357593,1.68422,91.744537,15.139355,-0.021897,0.931827,0.096915,0.349036,2.033174,99.375481,15.349253,-0.012662,0.935131,0.07337,0.346391,0.233915,115.636635,18.091887,0.050419,0.976612,0.016199,0.208385,-1.271466,135.616333,20.687052,0.021785,0.992259,-0.113774,0.044766,0.815211,150.000031,19.74662,0.052274,0.939397,0.029795,0.337509,-4.340191,129.394836,18.144156,0.467427,-0.461504,0.341091,-0.672445,-19.194124,131.687195,5.919493,0.509326,-0.528331,0.347221,-0.583858,-10.145275,108.089066,-2.081221,0.535012,-0.541436,0.177769,-0.623705,-4.989786,83.83812,-8.846435,-0.064898,0.936149,-0.03446,0.343841,1.318218,129.192642,22.983213,0.572983,0.789619,-0.051303,-0.213448,15.947683,132.005814,35.368748,0.606318,0.787806,0.058254,-0.091363,22.635056,107.437218,27.991232,0.542559,0.811808,0.21535,-0.014913,28.886362,83.630928,22.58338,0.071996,0.903769,0.115747,0.405735,-5.238856,92.232201,8.919866,0.070978,0.977069,0.033856,0.197867,-6.52954,57.911907,-0.620112,-0.013782,0.957541,-0.144366,0.249166,-12.163676,13.503835,-4.857903,-0.072795,0.847057,-0.086968,0.51926,8.607297,91.256874,21.358845,0.063631,-0.58907,0.059847,-0.803347,9.783783,56.528938,29.30525,0.042244,0.844262,-0.139922,0.515614,8.831023,12.25093,37.072475,-0.013782,0.957541,-0.144366,0.249166,-5.713609,3.932321,-14.802056,0.042244,0.844262,-0.139922,0.515614,19.530054,2.540562,32.241016
