Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.01094,0.922883,0.024035,0.384174,-0.467397,90.02388,16.795031,-0.014997,0.932294,0.055269,0.35714,-0.454212,97.655022,17.198271,0.016573,0.936173,0.058847,0.346182,-1.630462,114.981964,18.808832,0.063305,0.968893,-0.080612,0.225257,-1.826679,135.034637,21.266737,0.069318,0.968286,-0.224873,0.083955,1.264433,148.831726,17.771807,0.06918,0.89883,0.096293,0.421955,-5.304734,129.007385,18.783638,0.168214,-0.527636,0.213211,-0.804888,-17.594124,132.991058,4.34627,-0.035186,-0.059414,-0.47694,-0.876219,-8.255248,119.186569,-16.268911,-0.007944,0.174095,-0.527166,-0.8317,4.10704,138.488083,-17.890184,-0.066476,0.975313,0.119318,0.17352,0.354122,128.472794,23.596796,0.327391,0.781825,0.043967,-0.528803,18.389841,130.182755,30.461575,0.050117,0.140064,0.549434,-0.822188,24.390734,117.844482,7.778528,0.215693,-0.100466,0.671029,-0.702213,16.14296,138.392609,1.185337,0.052029,0.89349,0.169752,0.412496,-7.033576,90.384155,10.191677,0.099516,0.968309,0.026003,0.227593,-5.355819,56.9865,-2.150959,0.051145,0.943867,-0.120377,0.303329,-13.489288,12.973699,-6.452048,-0.09052,0.80772,-0.01401,0.582407,6.098782,89.663605,23.398384,0.041271,-0.588415,0.092269,-0.802216,10.729454,54.616844,27.963465,0.032919,0.779118,-0.089971,0.619513,6.256829,10.571435,35.823284,0.051145,0.943867,-0.120377,0.303329,-6.684233,3.51312,-16.264896,0.032919,0.779118,-0.089971,0.619513,18.682531,2.095152,33.402973
1,0.008333,0.010743,0.922949,0.024113,0.384017,-0.427521,90.023109,16.841375,-0.015047,0.93232,0.055301,0.357065,-0.417505,97.654259,17.244562,0.016616,0.936196,0.058735,0.346137,-1.596203,114.988876,18.856377,0.064244,0.968867,-0.079866,0.225368,-1.789133,135.042023,21.31069,0.068517,0.968236,-0.2255,0.083506,1.323901,148.840988,17.842739,0.068761,0.898936,0.096237,0.421811,-5.268366,129.014847,18.82905,0.16804,-0.527698,0.213125,-0.804907,-17.564692,132.982773,4.393241,-0.035195,-0.059531,-0.476795,-0.87629,-8.227299,119.186081,-16.227839,-0.007882,0.174146,-0.526895,-0.831861,4.140984,138.483948,-17.854118,-0.066689,0.975302,0.119301,0.173513,0.390931,128.48027,23.641697,0.327801,0.781711,0.044163,-0.528701,18.425671,130.198364,30.507046,0.050487,0.140025,0.549335,-0.822238,24.418022,117.850372,7.827036,0.215504,-0.100182,0.671227,-0.702122,16.165621,138.391403,1.226594,0.052358,0.893639,0.169578,0.412204,-6.996042,90.380501,10.240191,0.099733,0.968261,0.026434,0.227652,-5.348421,56.981087,-2.101757,0.051157,0.943873,-0.120249,0.303359,-13.491384,12.974203,-6.44527,-0.090162,0.807422,-0.013921,0.582878,6.141,89.665726,23.44256,0.040928,-0.588488,0.092344,-0.802171,10.752323,54.614162,27.990393,0.032808,0.779179,-0.089609,0.619494,6.256747,10.567459,35.829853,0.051157,0.943873,-0.120249,0.303359,-6.685074,3.516469,-16.259998,0.032808,0.779179,-0.089609,0.619494,18.687477,2.099971,33.404568
2,0.016667,0.010847,0.922722,0.024577,0.38453,-0.37886,90.036903,16.874014,-0.015134,0.932212,0.055286,0.357344,-0.370329,97.667679,17.284353,0.01638,0.936102,0.059212,0.346323,-1.552099,115.001663,18.894159,0.064178,0.968821,-0.080242,0.225453,-1.761115,135.052841,21.36311,0.068354,0.968222,-0.225608,0.083513,1.352818,148.849014,17.884842,0.068416,0.898978,0.096228,0.42178,-5.234715,129.024918,18.87546,0.16817,-0.527807,0.213034,-0.804832,-17.533892,132.980682,4.438752,-0.035017,-0.059429,-0.476664,-0.876375,-8.200571,119.184074,-16.184217,-0.00771,0.17424,-0.526416,-0.832146,4.173805,138.47757,-17.810699,-0.066548,0.975341,0.119382,0.173292,0.422783,128.491028,23.690292,0.328023,0.781552,0.044156,-0.528798,18.461205,130.204407,30.547121,0.050646,0.139876,0.549419,-0.822197,24.440405,117.84996,7.867155,0.215658,-0.100071,0.671328,-0.701995,16.190332,138.392624,1.268323,0.052885,0.893438,0.169307,0.412682,-6.939981,90.39959,10.265765,0.100032,0.968128,0.026574,0.228068,-5.327386,56.997574,-2.07376,0.05379,0.94339,-0.119255,0.304794,-13.491353,12.996733,-6.438996,-0.089874,0.8075,-0.013816,0.582817,6.18226,89.674217,23.482264,0.04055,-0.588511,0.092462,-0.802161,10.781942,54.618752,28.011789,0.032803,0.779175,-0.089627,0.619497,6.258056,10.571239,35.830399,0.05379,0.94339,-0.119255,0.304794,-6.686864,3.542821,-16.258659,0.032803,0.779175,-0.089627,0.619497,18.688679,2.103484,33.405502
3,0.025,0.010689,0.922785,0.024537,0.384385,-0.340384,90.037247,16.922211,-0.01588,0.93213,0.055105,0.357555,-0.333786,97.668098,17.33106,0.016881,0.935984,0.059451,0.346576,-1.537518,114.99575,18.924845,0.064039,0.96882,-0.080261,0.225488,-1.731632,135.04512,21.409731,0.068238,0.968219,-0.225679,0.083458,1.378789,148.841751,17.930178,0.068462,0.898947,0.096302,0.421821,-5.208828,129.021973,18.915506,0.168035,-0.527667,0.213053,-0.804947,-17.506403,132.980591,4.47822,-0.034972,-0.059323,-0.476634,-0.876401,-8.165671,119.18689,-16.143337,-0.007352,0.173943,-0.526111,-0.832404,4.21347,138.483795,-17.767035,-0.066663,0.975344,0.11926,0.173313,0.445805,128.479675,23.732763,0.327716,0.781614,0.043802,-0.528926,18.483343,130.19809,30.590647,0.050614,0.139996,0.5494,-0.822191,24.466003,117.845688,7.910491,0.215808,-0.100473,0.671332,-0.701887,16.216145,138.388397,1.307695,0.053197,0.893507,0.169225,0.412527,-6.903646,90.396881,10.315923,0.100252,0.968066,0.02699,0.228187,-5.315481,56.995262,-2.027843,0.053784,0.943374,-0.119322,0.304819,-13.489221,13.000393,-6.434762,-0.089538,0.807558,-0.013731,0.582791,6.222878,89.67762,23.528498,0.040121,-0.588841,0.092567,-0.801928,10.807149,54.617702,28.039078,0.031796,0.779271,-0.090135,0.619355,6.25611,10.568836,35.834225,0.053784,0.943374,-0.119322,0.304819,-6.684482,3.544983,-16.252808,0.031796,0.779271,-0.090135,0.619355,18.693178,2.107655,33.419487
4,0.033333,0.010538,0.92284,0.024356,0.384269,-0.301575,90.036301,16.970768,-0.016214,0.93217,0.055011,0.357449,-0.295983,97.667336,17.376181,0.016907,0.936018,0.059623,0.346452,-1.509079,114.993286,18.962721,0.063784,0.96888,-0.080317,0.225282,-1.704305,135.041794,21.454453,0.068316,0.968216,-0.225722,0.083305,1.398338,148.839157,17.970827,0.068382,0.898923,0.096345,0.421875,-5.181612,129.019196,18.95907,0.167828,-0.52771,0.213134,-0.804941,-17.477848,132.975906,4.520117,-0.034978,-0.059161,-0.476467,-0.876502,-8.141349,119.184235,-16.104719,-0.007099,0.173953,-0.525783,-0.832612,4.246611,138.477402,-17.72238,-0.066837,0.975365,0.119142,0.173208,0.474294,128.475754,23.774708,0.327733,0.781558,0.043497,-0.529023,18.512344,130.202103,30.629253,0.050698,0.140081,0.549437,-0.822147,24.488985,117.841599,7.951911,0.215646,-0.100964,0.671312,-0.701886,16.242176,138.383652,1.343996,0.053467,0.893584,0.16915,0.412356,-6.866561,90.392006,10.365981,0.100402,0.968031,0.027354,0.228227,-5.30013,56.990623,-1.981208,0.052158,0.943838,-0.120276,0.303286,-13.479045,13.000238,-6.42312,-0.08919,0.807577,-0.013549,0.582821,6.263412,89.680603,23.575556,0.039724,-0.589006,0.092683,-0.801813,10.835288,54.615887,28.061373,0.031691,0.779321,-0.09019,0.619289,6.256448,10.566083,35.834946,0.052158,0.943838,-0.120276,0.303286,-6.689782,3.534867,-16.242283,0.031691,0.779321,-0.09019,0.619289,18.693802,2.105494,33.419586
5,0.041667,0.010455,0.922907,0.024288,0.384113,-0.267241,90.033165,17.014948,-0.017057,0.932255,0.055273,0.357148,-0.262361,97.664276,17.418913,0.017458,0.936187,0.059203,0.34604,-1.505484,114.986488,19.003654,0.063488,0.968988,-0.08006,0.224995,-1.672868,135.036255,21.487354,0.068362,0.968195,-0.225797,0.083314,1.418545,148.837097,18.007582,0.068387,0.898882,0.096259,0.421982,-5.160225,129.017044,18.997808,0.168803,-0.528029,0.212784,-0.80462,-17.452942,132.972794,4.555595,-0.03445,-0.058656,-0.47635,-0.87662,-8.12641,119.169525,-16.065989,-0.007089,0.174083,-0.525205,-0.832949,4.27476,138.466675,-17.676044,-0.067123,0.975318,0.119153,0.173354,0.499646,128.468399,23.808189,0.327772,0.781625,0.043523,-0.528898,18.53426,130.204666,30.669266,0.050702,0.140146,0.549337,-0.822203,24.516535,117.841812,7.994695,0.215602,-0.1007,0.671268,-0.701979,16.26601,138.379883,1.38457,0.05375,0.89371,0.168967,0.412121,-6.834491,90.386887,10.412305,0.100586,0.967979,0.027852,0.228306,-5.294792,56.98325,-1.932155,0.054326,0.943456,-0.119068,0.30457,-13.478888,12.998665,-6.421783,-0.088921,0.807692,-0.01345,0.582706,6.300009,89.679436,23.61759,0.039323,-0.589317,0.092775,-0.801593,10.861341,54.611111,28.085903,0.031657,0.779386,-0.090129,0.619219,6.257524,10.559999,35.837284,0.054326,0.943456,-0.119068,0.30457,-6.686404,3.545395,-16.250376,0.031657,0.779386,-0.090129,0.619219,18.695433,2.101076,33.418949
6,0.05,0.01022,0.923129,0.023949,0.383608,-0.246005,90.023102,17.070143,-0.016187,0.932334,0.054751,0.357064,-0.24222,97.654541,17.467955,0.016738,0.936125,0.059573,0.34618,-1.451426,114.994217,19.048054,0.063081,0.968906,-0.081166,0.225063,-1.651596,135.043198,21.535635,0.068458,0.968238,-0.225478,0.08359,1.435668,148.836731,18.023354,0.068136,0.898871,0.096375,0.42202,-5.128404,129.018951,19.043501,0.168653,-0.528175,0.212829,-0.804544,-17.4212,132.967957,4.599513,-0.03457,-0.058582,-0.476288,-0.876654,-8.103847,119.166542,-16.027454,-0.007084,0.174223,-0.524818,-0.833164,4.300365,138.462036,-17.632101,-0.067167,0.975363,0.119144,0.17309,0.530395,128.478333,23.85605,0.32806,0.781624,0.043739,-0.528704,18.568316,130.217667,30.707649,0.050975,0.140051,0.549076,-0.822376,24.551497,117.848541,8.036746,0.215237,-0.100575,0.671251,-0.702125,16.287523,138.377075,1.423587,0.05384,0.893656,0.169203,0.412128,-6.820569,90.370186,10.474433,0.100754,0.967943,0.028174,0.228343,-5.27937,56.972939,-1.887101,0.052524,0.943936,-0.119874,0.303079,-13.471028,12.993013,-6.408425,-0.088821,0.807851,-0.013219,0.582506,6.32856,89.676018,23.665854,0.038847,-0.589743,0.09294,-0.801284,10.89496,54.605991,28.115595,0.031867,0.77943,-0.089693,0.619216,6.258121,10.554293,35.843906,0.052524,0.943936,-0.119874,0.303079,-6.689517,3.534412,-16.239456,0.031867,0.77943,-0.089693,0.619216,18.697855,2.100332,33.417641
7,0.058333,0.010038,0.923,0.02445,0.383891,-0.198954,90.024857,17.100508,-0.016368,0.932291,0.055039,0.357123,-0.200803,97.655983,17.504314,0.016544,0.936134,0.059574,0.346166,-1.419841,114.997719,19.091717,0.062632,0.968983,-0.081005,0.224917,-1.627335,135.046967,21.576603,0.068821,0.96817,-0.225714,0.083444,1.445817,148.843857,18.065136,0.067693,0.898751,0.097232,0.42215,-5.101957,129.021103,19.085306,0.168755,-0.528272,0.212663,-0.804503,-17.392857,132.968872,4.639362,-0.034521,-0.058614,-0.476186,-0.876709,-8.077157,119.171295,-15.99092,-0.007283,0.174434,-0.5243,-0.833444,4.332327,138.465347,-17.598343,-0.067153,0.975387,0.119162,0.172947,0.557079,128.483215,23.897884,0.328093,0.781685,0.043824,-0.528585,18.596992,130.222626,30.74423,0.051024,0.139977,0.548879,-0.822517,24.58568,117.853165,8.074959,0.215152,-0.100405,0.671124,-0.702297,16.311001,138.377075,1.463076,0.054259,0.893727,0.168848,0.412067,-6.769548,90.37249,10.500869,0.101019,0.967802,0.028489,0.228787,-5.266467,56.969921,-1.850981,0.054222,0.943559,-0.118891,0.304338,-13.472307,12.996417,-6.408884,-0.088561,0.807835,-0.013162,0.582569,6.37164,89.677223,23.700148,0.038485,-0.589765,0.093093,-0.801268,10.925263,54.603802,28.136162,0.031507,0.779511,-0.08992,0.6191,6.258395,10.552147,35.84663,0.054222,0.943559,-0.118891,0.304338,-6.682332,3.548084,-16.243952,0.031507,0.779511,-0.08992,0.6191,18.699509,2.099607,33.422459
8,0.066667,0.009705,0.923255,0.024123,0.383308,-0.173274,90.016197,17.15674,-0.015851,0.932371,0.054816,0.35697,-0.177651,97.647667,17.553988,0.016145,0.936127,0.059466,0.346223,-1.37765,115.002785,19.14192,0.062772,0.968981,-0.08047,0.22508,-1.598873,135.05307,21.617178,0.068434,0.968095,-0.226196,0.083337,1.475782,148.853714,18.121838,0.067463,0.898725,0.097169,0.422257,-5.069098,129.023712,19.128229,0.168183,-0.52825,0.212952,-0.804561,-17.357685,132.962799,4.67795,-0.03501,-0.058626,-0.476296,-0.876629,-8.047281,119.168449,-15.956883,-0.007455,0.174587,-0.523863,-0.833685,4.360101,138.470932,-17.554068,-0.067205,0.975388,0.119157,0.172927,0.589549,128.491898,23.941938,0.328031,0.781635,0.043545,-0.528722,18.629463,130.233398,30.787745,0.051175,0.140021,0.548785,-0.822563,24.612638,117.859879,8.119234,0.215297,-0.100433,0.671111,-0.702261,16.333961,138.379791,1.501966,0.05439,0.893836,0.169155,0.411686,-6.752326,90.355545,10.565103,0.101237,0.967753,0.028796,0.228858,-5.253585,56.961395,-1.810003,0.054401,0.943605,-0.118603,0.304274,-13.471418,12.993425,-6.399582,-0.088258,0.807868,-0.012947,0.582574,6.405778,89.676849,23.748381,0.038059,-0.589549,0.0931,-0.801446,10.951093,54.599201,28.159517,0.031327,0.779348,-0.089768,0.619336,6.258892,10.544711,35.838387,0.054401,0.943605,-0.118603,0.304274,-6.683817,3.550515,-16.241493,0.031327,0.779348,-0.089768,0.619336,18.705559,2.098328,33.421276
9,0.075,0.00966,0.923273,0.024042,0.383269,-0.139412,90.01545,17.198547,-0.01645,0.932342,0.054734,0.357034,-0.143923,97.646988,17.594383,0.016474,0.936099,0.059572,0.346265,-1.362353,114.999809,19.171898,0.062795,0.96887,-0.081559,0.225157,-1.572734,135.049133,21.655716,0.067903,0.968239,-0.225606,0.08369,1.509535,148.840683,18.13122,0.067522,0.898787,0.097084,0.422134,-5.046108,129.022766,19.163969,0.168149,-0.528219,0.213113,-0.804546,-17.338408,132.962189,4.716933,-0.034881,-0.058361,-0.47619,-0.87671,-8.029913,119.162384,-15.915115,-0.007246,0.1748,-0.52414,-0.833468,4.380721,138.457138,-17.504463,-0.067253,0.975391,0.119205,0.172855,0.611944,128.485779,23.977808,0.327863,0.781662,0.043524,-0.528787,18.652571,130.229141,30.82127,0.051069,0.139872,0.548799,-0.822586,24.637915,117.861664,8.150023,0.21564,-0.100378,0.671043,-0.702228,16.357613,138.384705,1.540581,0.05471,0.893843,0.169122,0.411642,-6.719032,90.353432,10.607405,0.101408,0.967632,0.029047,0.229261,-5.242208,56.960964,-1.774891,0.054461,0.943649,-0.118555,0.304146,-13.467598,12.997421,-6.393256,-0.088079,0.807975,-0.012778,0.582456,6.440209,89.677467,23.789692,0.037664,-0.589629,0.093231,-0.801391,10.983002,54.59726,28.18302,0.031745,0.779282,-0.089149,0.619486,6.261118,10.542289,35.840908,0.054461,0.943649,-0.118555,0.304146,-6.683483,3.555247,-16.238279,0.031745,0.779282,-0.089149,0.619486,18.709984,2.101152,33.416801
