Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.024951,0.894964,0.027914,0.444565,4.035226,91.000046,16.310808,-0.004583,0.899473,0.132154,0.416488,4.186853,98.620422,16.862154,-0.011142,0.908272,0.079442,0.410618,2.136513,115.342484,20.915535,0.099626,0.955653,0.011754,0.276881,0.409506,135.286163,23.646252,0.081813,0.976519,-0.171969,0.100719,4.056744,149.379379,23.190125,0.005149,0.827064,0.136662,0.545217,-2.316714,129.136551,20.59004,0.190069,-0.471026,0.144237,-0.849237,-10.171225,132.188599,3.145039,0.04697,-0.140499,-0.550712,-0.821444,3.472266,120.947495,-16.60988,0.135989,0.105031,-0.648391,-0.741664,11.802429,141.930084,-23.259825,-0.101438,0.956111,0.09329,0.258573,2.617968,128.801376,26.15884,0.243868,0.822695,0.034705,-0.512345,19.002243,131.624664,36.104744,-0.005073,0.152684,0.542788,-0.825859,28.441364,121.930145,13.308175,0.240281,-0.160787,0.612724,-0.735515,20.061897,142.596619,7.631543,0.063443,0.870511,0.137261,0.468342,-1.588765,91.647545,8.908087,0.11895,0.972142,-0.005308,0.201898,-0.943084,57.632721,-1.728347,0.022865,0.967049,-0.149089,0.2051,-11.438487,13.94347,-3.423983,-0.080319,0.798028,-0.027101,0.596629,9.659217,90.352539,23.71353,0.037671,-0.588163,0.106811,-0.800772,13.075982,55.219902,28.671598,0.0321,0.781777,-0.119923,0.611076,7.376823,11.409277,37.033909,0.022865,0.967049,-0.149089,0.2051,-6.62694,3.999586,-13.915483,0.0321,0.781777,-0.119923,0.611076,19.433485,2.368927,34.795074
1,0.008333,0.024947,0.894946,0.027932,0.444601,4.037706,91.001678,16.305309,-0.004532,0.899468,0.132217,0.416479,4.189123,98.62204,16.856884,-0.011158,0.908273,0.079504,0.410602,2.139395,115.344368,20.913147,0.10015,0.955584,0.011552,0.27694,0.410822,135.287628,23.645887,0.081282,0.976614,-0.171659,0.100756,4.07402,149.376663,23.188635,0.005217,0.827043,0.136732,0.545231,-2.314978,129.138107,20.589144,0.189926,-0.471121,0.144212,-0.849221,-10.16886,132.193893,3.144515,0.046768,-0.140423,-0.550771,-0.821429,3.470281,120.956635,-16.615599,0.135865,0.105127,-0.648347,-0.741711,11.798237,141.942261,-23.257257,-0.101441,0.956125,0.093427,0.25847,2.61989,128.80278,26.15777,0.243798,0.822694,0.034836,-0.51237,19.006203,131.625229,36.100555,-0.005096,0.152605,0.542739,-0.825905,28.445765,121.937393,13.301328,0.240171,-0.160968,0.612466,-0.735726,20.06321,142.602249,7.628249,0.063423,0.870575,0.137214,0.46824,-1.585686,91.649269,8.902143,0.11899,0.972105,-0.005345,0.202053,-0.941583,57.633354,-1.730895,0.023317,0.966979,-0.149112,0.205361,-11.440765,13.944981,-3.425686,-0.080317,0.798043,-0.027147,0.596606,9.661099,90.354088,23.708477,0.037697,-0.588111,0.106809,-0.80081,13.075878,55.221592,28.66897,0.032243,0.781731,-0.119846,0.611142,7.37768,11.411113,37.032673,0.023317,0.966979,-0.149112,0.205361,-6.630266,3.998354,-13.915062,0.032243,0.781731,-0.119846,0.611142,19.433741,2.369995,34.793705
2,0.016667,0.02504,0.894946,0.027876,0.444598,4.038174,91.001442,16.302485,-0.004509,0.899475,0.1322,0.41647,4.191255,98.62178,16.853916,-0.011166,0.908275,0.079575,0.410585,2.142557,115.344032,20.909929,0.100149,0.955599,0.011654,0.276883,0.412547,135.286835,23.645166,0.081259,0.976641,-0.171567,0.100666,4.074809,149.37619,23.190449,0.00503,0.827099,0.136809,0.545128,-2.312881,129.137466,20.587759,0.189979,-0.471212,0.143864,-0.849218,-10.171194,132.18837,3.144264,0.046664,-0.140271,-0.550879,-0.821388,3.468727,120.964584,-16.622978,0.135701,0.105143,-0.648381,-0.741709,11.792706,141.9534,-23.255733,-0.101472,0.956165,0.093664,0.258222,2.622192,128.801849,26.156187,0.243562,0.822674,0.034541,-0.512535,19.013226,131.6241,36.091244,-0.005287,0.152481,0.542627,-0.826001,28.449917,121.939125,13.289611,0.24016,-0.161065,0.612391,-0.735771,20.059685,142.60434,7.625079,0.063401,0.870572,0.13717,0.468261,-1.585174,91.650116,8.899376,0.118952,0.972103,-0.005339,0.202086,-0.940991,57.633148,-1.730301,0.02303,0.967043,-0.149156,0.205062,-11.436744,13.943961,-3.425324,-0.080339,0.79811,-0.02716,0.596514,9.661521,90.35276,23.705593,0.037659,-0.588226,0.106824,-0.800725,13.077619,55.220581,28.667343,0.032324,0.781672,-0.119874,0.611208,7.377508,11.41012,37.029873,0.02303,0.967043,-0.149156,0.205062,-6.628998,3.99771,-13.91632,0.032324,0.781672,-0.119874,0.611208,19.43264,2.36727,34.7929
3,0.025,0.0251,0.894914,0.027678,0.444672,4.035906,91.002869,16.298018,-0.004373,0.899484,0.132285,0.416425,4.191105,98.623337,16.847162,-0.011195,0.908303,0.079594,0.410518,2.145666,115.34462,20.907814,0.100111,0.955636,0.011845,0.276763,0.414499,135.287262,23.643381,0.081292,0.976667,-0.171509,0.100489,4.074019,149.377472,23.193064,0.00506,0.827084,0.136911,0.545126,-2.310885,129.137711,20.58633,0.189856,-0.471263,0.143845,-0.84922,-10.169302,132.191711,3.143425,0.046497,-0.140268,-0.550961,-0.821343,3.468359,120.971321,-16.627296,0.135651,0.105152,-0.648285,-0.741801,11.788341,141.96373,-23.255657,-0.10148,0.956178,0.093762,0.258135,2.624999,128.802444,26.154058,0.24356,0.822641,0.034665,-0.512581,19.01771,131.624374,36.086445,-0.005323,0.152373,0.542598,-0.82604,28.451937,121.943344,13.282119,0.23995,-0.16127,0.612143,-0.736,20.059118,142.607605,7.622611,0.063404,0.870544,0.137154,0.468318,-1.586169,91.650925,8.893887,0.11896,0.972112,-0.005323,0.202036,-0.94202,57.633663,-1.734826,0.024274,0.966883,-0.149232,0.205617,-11.438307,13.944637,-3.430875,-0.080353,0.79819,-0.027122,0.596407,9.657981,90.354813,23.702148,0.037678,-0.588343,0.106857,-0.800634,13.077101,55.222641,28.661919,0.032187,0.78172,-0.120237,0.611082,7.376967,11.412943,37.0284,0.024274,0.966883,-0.149232,0.205617,-6.637445,3.990477,-13.917523,0.032187,0.78172,-0.120237,0.611082,19.429085,2.365406,34.794128
4,0.033333,0.025246,0.894889,0.027637,0.444717,4.032259,91.000435,16.292978,-0.004314,0.899482,0.132231,0.416448,4.18971,98.620819,16.842575,-0.011131,0.908298,0.079664,0.410517,2.146593,115.344193,20.90275,0.100058,0.955657,0.01199,0.276702,0.416612,135.286438,23.64196,0.081298,0.976694,-0.171411,0.100392,4.073452,149.377457,23.194925,0.00558,0.827599,0.136479,0.544447,-2.309156,129.137604,20.583815,0.190268,-0.471108,0.143272,-0.849311,-10.195997,132.195679,3.154457,0.046921,-0.140337,-0.550834,-0.821393,3.45812,120.991638,-16.614187,0.135469,0.105115,-0.648263,-0.741858,11.782787,141.97496,-23.25544,-0.10148,0.956137,0.094173,0.258138,2.626757,128.801041,26.15144,0.243279,0.822646,0.034517,-0.512715,19.019403,131.618713,36.085136,-0.005572,0.152429,0.542595,-0.82603,28.4536,121.946106,13.277223,0.239815,-0.161444,0.611939,-0.736176,20.061134,142.612457,7.621664,0.063386,0.87053,0.137111,0.46836,-1.588937,91.65062,8.888369,0.118939,0.972128,-0.005311,0.201972,-0.944595,57.632359,-1.73715,0.024826,0.966817,-0.149277,0.205826,-11.438921,13.942856,-3.433108,-0.080367,0.79814,-0.027073,0.596474,9.653455,90.350258,23.69759,0.037638,-0.588106,0.106766,-0.800822,13.075023,55.21806,28.65543,0.033221,0.781261,-0.118946,0.611866,7.376664,11.406344,37.012558,0.024826,0.966817,-0.149277,0.205826,-6.64207,3.984919,-13.918007,0.033221,0.781261,-0.118946,0.611866,19.43461,2.367239,34.775612
5,0.041667,0.025223,0.894878,0.027666,0.444738,4.037054,91.00351,16.289339,-0.004373,0.899484,0.132275,0.416428,4.193973,98.623886,16.839167,-0.011145,0.908308,0.079741,0.410481,2.148686,115.345108,20.899433,0.100046,0.955673,0.012024,0.276651,0.41701,135.28685,23.641258,0.081298,0.976723,-0.171261,0.100361,4.07314,149.378067,23.194843,0.005161,0.827078,0.137123,0.54508,-2.308398,129.138138,20.582548,0.189644,-0.471381,0.143737,-0.84922,-10.168705,132.199631,3.141814,0.04617,-0.140253,-0.551107,-0.821266,3.464659,120.988228,-16.636961,0.135337,0.105261,-0.648415,-0.741729,11.77712,141.986115,-23.255964,-0.101508,0.956147,0.094301,0.258044,2.627957,128.801346,26.149765,0.243108,0.822634,0.03436,-0.512826,19.022264,131.619125,36.080681,-0.005828,0.152395,0.542517,-0.826085,28.45484,121.950043,13.270603,0.239557,-0.161442,0.611978,-0.736228,20.057428,142.617889,7.62194,0.063393,0.870515,0.137103,0.468388,-1.583803,91.653534,8.884459,0.118972,0.972332,-0.005189,0.200971,-0.939828,57.635189,-1.740794,0.024906,0.966797,-0.149381,0.205837,-11.43659,13.946295,-3.437281,-0.080378,0.79823,-0.027025,0.596354,9.65791,90.353485,23.694218,0.037712,-0.588339,0.106967,-0.80062,13.082962,55.221237,28.649265,0.032335,0.781649,-0.120291,0.611154,7.376791,11.413884,37.023914,0.024906,0.966797,-0.149381,0.205837,-6.641169,3.985602,-13.920214,0.032335,0.781649,-0.120291,0.611154,19.426846,2.363081,34.791775
6,0.05,0.025228,0.894859,0.027723,0.444772,4.040127,91.00428,16.283707,-0.004395,0.899489,0.132261,0.416421,4.196706,98.624611,16.834351,-0.011106,0.908312,0.079866,0.410449,2.150945,115.346001,20.893911,0.099952,0.955709,0.012116,0.276555,0.41872,135.286972,23.640997,0.081348,0.976755,-0.171113,0.100259,4.07139,149.379135,23.195911,0.005223,0.827102,0.137222,0.545018,-2.306677,129.138931,20.580894,0.189567,-0.471413,0.143631,-0.849238,-10.169587,132.204163,3.141981,0.046075,-0.140221,-0.551189,-0.821222,3.46382,120.99897,-16.640291,0.135281,0.105307,-0.648464,-0.74169,11.77242,141.999573,-23.25547,-0.101501,0.956174,0.094106,0.258016,2.630085,128.800888,26.147678,0.243016,0.822637,0.034358,-0.512865,19.025023,131.62059,36.07703,-0.005959,0.152337,0.542469,-0.826127,28.457869,121.95549,13.265363,0.239392,-0.161515,0.611939,-0.736298,20.057184,142.623596,7.621834,0.063371,0.870758,0.13678,0.468034,-1.580174,91.654869,8.878451,0.118921,0.972137,-0.005218,0.201941,-0.950171,57.630001,-1.726767,0.024196,0.966889,-0.148582,0.206066,-11.441339,13.94004,-3.430202,-0.080337,0.798151,-0.027048,0.596464,9.660429,90.353699,23.688961,0.03767,-0.588195,0.10689,-0.800739,13.081482,55.221062,28.644079,0.032459,0.781398,-0.120149,0.611496,7.376999,11.411953,37.010689,0.024196,0.966889,-0.148582,0.206066,-6.625829,4.001183,-13.924646,0.032459,0.781398,-0.120149,0.611496,19.429443,2.362363,34.78653
7,0.058333,0.025228,0.894855,0.027775,0.444777,4.04347,91.005333,16.278833,-0.004446,0.899496,0.132311,0.416391,4.19969,98.62561,16.830191,-0.01104,0.908334,0.07989,0.410397,2.151747,115.34684,20.890688,0.100017,0.955719,0.012592,0.276475,0.421721,135.28772,23.639864,0.081264,0.976769,-0.171188,0.100068,4.07234,149.380829,23.208094,0.00593,0.827566,0.136729,0.54443,-2.304627,129.140228,20.579521,0.189732,-0.471299,0.143349,-0.849311,-10.192042,132.214706,3.153312,0.046327,-0.140383,-0.551019,-0.821294,3.451341,121.018684,-16.627275,0.135068,0.105321,-0.648432,-0.741755,11.766033,142.011169,-23.254919,-0.101545,0.956134,0.09455,0.257985,2.632793,128.801193,26.14566,0.24289,0.822622,0.034393,-0.512947,19.027987,131.618057,36.075382,-0.006073,0.152205,0.542466,-0.826153,28.4596,121.959793,13.260322,0.239432,-0.161576,0.611865,-0.736333,20.056871,142.629135,7.62448,0.06346,0.870471,0.13693,0.468513,-1.576743,91.656349,8.873552,0.118902,0.972366,-0.005226,0.200849,-0.941321,57.635231,-1.743345,0.023157,0.967012,-0.149319,0.205076,-11.432864,13.944859,-3.433937,-0.080337,0.798155,-0.027064,0.596459,9.663683,90.354309,23.684114,0.037657,-0.588187,0.106934,-0.800739,13.084054,55.221729,28.640102,0.033354,0.781104,-0.119771,0.611897,7.375692,11.413381,37.008022,0.023157,0.967012,-0.149319,0.205076,-6.627488,3.994267,-13.921903,0.033354,0.781104,-0.119771,0.611897,19.423075,2.356963,34.784241
8,0.066667,0.025267,0.894865,0.027754,0.444756,4.043901,91.004608,16.273746,-0.004484,0.899511,0.132359,0.416343,4.200808,98.624878,16.825087,-0.011016,0.908358,0.079944,0.410334,2.151211,115.34536,20.886539,0.100007,0.955741,0.012741,0.276399,0.421347,135.285904,23.638195,0.081295,0.976792,-0.171086,0.099993,4.070385,149.379532,23.2101,0.005264,0.82712,0.137373,0.544953,-2.305358,129.138718,20.577541,0.18924,-0.471544,0.143485,-0.849262,-10.170978,132.208115,3.140588,0.045718,-0.140131,-0.551337,-0.821158,3.458091,121.016167,-16.652166,0.135087,0.105453,-0.648521,-0.741655,11.760202,142.023438,-23.254517,-0.101502,0.956171,0.094287,0.257962,2.632838,128.799133,26.142956,0.242937,0.822638,0.034631,-0.512883,19.028818,131.617264,36.071011,-0.006049,0.152061,0.542409,-0.826216,28.462708,121.963074,13.255164,0.239337,-0.161664,0.611729,-0.736458,20.055712,142.63028,7.624079,0.063479,0.870458,0.136878,0.468548,-1.576618,91.656105,8.86874,0.118925,0.972112,-0.005408,0.202054,-0.943675,57.634132,-1.74558,0.024408,0.966865,-0.149331,0.205612,-11.438382,13.944424,-3.433734,-0.080374,0.798255,-0.027024,0.596321,9.664421,90.353111,23.678751,0.037736,-0.588538,0.107105,-0.800454,13.089437,55.220802,28.633436,0.032397,0.781569,-0.120314,0.611249,7.37686,11.416268,37.01849,0.024408,0.966865,-0.149331,0.205612,-6.640198,3.987336,-13.918829,0.032397,0.781569,-0.120314,0.611249,19.426531,2.364211,34.789337
9,0.075,0.025378,0.89486,0.02765,0.444767,4.042697,91.003006,16.269262,-0.004486,0.899537,0.132417,0.416267,4.201825,98.623276,16.819931,-0.01099,0.908407,0.07995,0.410224,2.151891,115.341423,20.882849,0.0999,0.955773,0.012896,0.276317,0.423234,135.281967,23.635351,0.081305,0.976812,-0.170977,0.099979,4.068022,149.376785,23.210302,0.005756,0.827563,0.136947,0.544382,-2.304386,129.134918,20.575235,0.189507,-0.471425,0.143014,-0.849348,-10.193913,132.208145,3.149764,0.045931,-0.140239,-0.551266,-0.821176,3.44827,121.031281,-16.642479,0.134777,0.105412,-0.648411,-0.741813,11.750821,142.029953,-23.252996,-0.101547,0.95611,0.094641,0.258042,2.635166,128.795074,26.139433,0.242864,0.822625,0.034762,-0.51293,19.029213,131.610809,36.071365,-0.006099,0.152006,0.542394,-0.826236,28.46242,121.963654,13.252263,0.239214,-0.161736,0.61176,-0.736456,20.053812,142.631378,7.624313,0.063447,0.870373,0.136897,0.468705,-1.577538,91.655495,8.864127,0.118867,0.972344,-0.005291,0.200974,-0.940113,57.633591,-1.750153,0.022416,0.967115,-0.150286,0.203962,-11.429615,13.942533,-3.435798,-0.080403,0.798312,-0.027042,0.59624,9.662932,90.350517,23.674397,0.037683,-0.588652,0.107191,-0.800362,13.08932,55.218613,28.630976,0.032588,0.781561,-0.120243,0.611262,7.369003,11.415389,37.017555,0.022416,0.967115,-0.150286,0.203962,-6.642987,3.973392,-13.914718,0.032588,0.781561,-0.120243,0.611262,19.416964,2.361581,34.786285
