Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.014045,0.949988,0.074329,0.302986,-1.95136,91.0121,13.160695,-0.032815,0.951463,0.090171,0.292424,-2.09164,98.566444,14.304933,0.030259,0.955442,0.077978,0.28308,-4.016869,114.973572,16.852253,0.057814,0.982813,-0.065213,0.162737,-3.740596,134.894577,20.208862,0.048578,0.985257,-0.160995,0.03145,-1.210321,148.846054,16.879772,0.084454,0.948823,0.040813,0.301558,-7.55993,128.990555,17.940449,0.339215,-0.408708,0.400724,-0.746533,-23.133615,132.572311,6.987458,0.450424,-0.343936,0.34072,-0.750158,-13.994232,109.360764,-1.982478,0.562932,-0.238598,0.247757,-0.751528,-0.261952,88.137627,-7.387023,-0.026992,0.970959,0.015747,0.237198,-1.319125,128.231079,21.934256,0.478868,0.729127,-0.194677,-0.448508,15.846229,129.101837,30.874561,0.568748,0.649026,-0.034704,-0.504071,19.532454,105.960464,18.478893,-0.629811,-0.57604,-0.105354,0.51031,15.792486,87.317596,3.655358,0.063702,0.93904,0.107553,0.320279,-9.555933,91.680527,7.815368,0.040105,0.977063,0.014181,0.208657,-11.364706,57.149578,-0.839148,0.013042,0.944343,-0.111133,0.309348,-14.622496,12.348104,-2.837718,-0.072034,0.843779,-0.098123,0.522705,5.653213,90.343666,18.506023,0.089517,-0.53969,0.05265,-0.835433,6.329836,55.755066,27.092638,0.0465,0.815116,-0.120224,0.564775,6.718843,11.760789,36.373322,0.013042,0.944343,-0.111133,0.309348,-7.061411,3.395346,-12.573301,0.0465,0.815116,-0.120224,0.564775,18.151314,2.430575,32.585289
1,0.008333,0.013851,0.949914,0.074381,0.303215,-1.954873,91.018761,13.180989,-0.032825,0.951421,0.09014,0.292567,-2.098478,98.573074,14.325057,0.030069,0.955408,0.077976,0.283217,-4.023091,114.97171,16.869658,0.05736,0.982818,-0.065367,0.162808,-3.754626,134.893188,20.224079,0.048559,0.985306,-0.160669,0.031608,-1.236038,148.845306,16.888767,0.084579,0.948797,0.040584,0.301635,-7.57125,128.987625,17.955154,0.339241,-0.4086,0.400705,-0.746591,-23.142307,132.571335,6.999075,0.450505,-0.343749,0.340872,-0.750126,-13.997423,109.36071,-1.967655,0.562916,-0.238595,0.247815,-0.751523,-0.263843,88.135162,-7.359435,-0.027169,0.9709,0.015924,0.237406,-1.331428,128.230698,21.950985,0.479048,0.72932,-0.19441,-0.448118,15.829714,129.106308,30.89889,0.568818,0.649152,-0.034623,-0.503834,19.525347,105.963448,18.508787,-0.629996,-0.57593,-0.105098,0.510259,15.793151,87.31794,3.688027,0.063785,0.938922,0.107603,0.320592,-9.556951,91.684364,7.831764,0.040208,0.977124,0.014226,0.208348,-11.367193,57.154942,-0.828522,0.013547,0.944205,-0.110549,0.309957,-14.633743,12.354323,-2.831901,-0.072182,0.843482,-0.09781,0.523222,5.647203,90.353157,18.530214,0.089293,-0.540296,0.052752,-0.83506,6.339309,55.761707,27.104101,0.046586,0.815078,-0.120197,0.564828,6.716462,11.764773,36.372707,0.013547,0.944205,-0.110549,0.309957,-7.063497,3.411429,-12.569426,0.046586,0.815078,-0.120197,0.564828,18.148571,2.433887,32.585243
2,0.016667,0.013796,0.949857,0.074338,0.303407,-1.963117,91.023079,13.201382,-0.033123,0.951376,0.090072,0.292701,-2.107552,98.577515,14.344531,0.03027,0.95538,0.07797,0.28329,-4.041276,114.97538,16.883699,0.057395,0.982809,-0.065242,0.162899,-3.765243,134.896408,20.240196,0.04818,0.985336,-0.16059,0.031667,-1.245743,148.849304,16.908815,0.084419,0.948684,0.040663,0.302024,-7.583952,128.992599,17.970196,0.339254,-0.40839,0.400816,-0.746639,-23.146954,132.571594,7.001132,0.450554,-0.343479,0.341065,-0.750132,-13.997726,109.358994,-1.956062,0.562836,-0.238579,0.247888,-0.751563,-0.261381,88.131241,-7.332082,-0.027174,0.97085,0.015872,0.237615,-1.344927,128.232773,21.966717,0.479317,0.729421,-0.194226,-0.447746,15.812365,129.108887,30.921957,0.569042,0.649294,-0.034323,-0.503419,19.512009,105.96125,18.541956,-0.630081,-0.576168,-0.105548,0.509792,15.788219,87.315445,3.725029,0.063788,0.938826,0.107739,0.320827,-9.563051,91.687706,7.848989,0.040248,0.977141,0.014377,0.208251,-11.368152,57.160378,-0.820769,0.013602,0.944129,-0.110805,0.310094,-14.635563,12.360433,-2.837859,-0.072444,0.843175,-0.097449,0.523747,5.636816,90.358444,18.553774,0.089025,-0.541065,0.052923,-0.834579,6.352921,55.764675,27.116304,0.046479,0.815069,-0.120168,0.564856,6.712609,11.765075,36.372936,0.013602,0.944129,-0.110805,0.310094,-7.064391,3.411195,-12.568833,0.046479,0.815069,-0.120168,0.564856,18.146814,2.436311,32.586567
3,0.025,0.013728,0.949774,0.074132,0.303718,-1.974883,91.028732,13.227304,-0.033194,0.951321,0.089941,0.29291,-2.119719,98.583656,14.36713,0.030456,0.955334,0.077867,0.283454,-4.054915,114.981392,16.900911,0.057044,0.982806,-0.065258,0.163036,-3.771116,134.902603,20.255604,0.047971,0.985358,-0.160471,0.031887,-1.26066,148.85672,16.922523,0.084214,0.94855,0.040712,0.302494,-7.591739,129.000275,17.985001,0.338796,-0.407881,0.401418,-0.746803,-23.145075,132.572617,7.000067,0.450357,-0.343169,0.341288,-0.750291,-13.999407,109.351791,-1.939414,0.562971,-0.238442,0.24823,-0.751392,-0.259872,88.123329,-7.304496,-0.027078,0.970783,0.015647,0.237913,-1.354265,128.238068,21.983494,0.479566,0.729561,-0.193902,-0.447391,15.797747,129.11235,30.949026,0.569139,0.649443,-0.034241,-0.503123,19.501545,105.962875,18.573729,-0.63019,-0.576035,-0.105485,0.509821,15.786992,87.313255,3.760988,0.063509,0.939348,0.108216,0.319189,-9.571333,91.691406,7.869728,0.040324,0.977118,0.014308,0.20835,-11.361848,57.168896,-0.822178,0.013318,0.944184,-0.110939,0.309891,-14.63702,12.369328,-2.834961,-0.072713,0.842968,-0.096975,0.524131,5.621569,90.366058,18.584881,0.088695,-0.542042,0.053104,-0.833969,6.367759,55.76849,27.129501,0.046266,0.815061,-0.120234,0.564871,6.708506,11.765343,36.369984,0.013318,0.944184,-0.110939,0.309891,-7.066893,3.419185,-12.565918,0.046266,0.815061,-0.120234,0.564871,18.145203,2.438414,32.586624
4,0.033333,0.013592,0.949735,0.074005,0.303877,-1.984929,91.029785,13.251402,-0.0332,0.951274,0.089785,0.293113,-2.131336,98.58506,14.388737,0.030467,0.955273,0.077776,0.283682,-4.065675,114.983246,16.917076,0.057083,0.982769,-0.065282,0.163234,-3.781176,134.905014,20.268471,0.047628,0.985397,-0.160314,0.031992,-1.268503,148.858765,16.935532,0.084122,0.948492,0.04069,0.302706,-7.601415,129.002716,17.997116,0.338741,-0.40761,0.401461,-0.746952,-23.150372,132.571579,7.004864,0.450439,-0.343002,0.341581,-0.750184,-13.994831,109.351906,-1.927523,0.56302,-0.238575,0.248134,-0.751346,-0.259757,88.116364,-7.275981,-0.027037,0.970711,0.015463,0.238222,-1.365878,128.240509,21.998625,0.479739,0.729649,-0.193775,-0.447117,15.780513,129.114685,30.974907,0.569302,0.649553,-0.034125,-0.502804,19.488514,105.96212,18.606659,-0.630549,-0.576009,-0.105389,0.509427,15.780787,87.309418,3.79969,0.063525,0.939206,0.108352,0.319557,-9.579653,91.689545,7.891017,0.040331,0.977183,0.014568,0.208026,-11.364606,57.169281,-0.81095,0.013275,0.94413,-0.111213,0.309957,-14.636199,12.370443,-2.845662,-0.073065,0.842376,-0.096446,0.525131,5.609794,90.370026,18.611786,0.088366,-0.54315,0.053362,-0.833266,6.386977,55.768829,27.138918,0.04637,0.815024,-0.120088,0.564946,6.704562,11.762908,36.367012,0.013275,0.94413,-0.111213,0.309957,-7.065374,3.414292,-12.570545,0.04637,0.815024,-0.120088,0.564946,18.142105,2.437365,32.582794
5,0.041667,0.013442,0.949713,0.073831,0.303997,-1.995927,91.02861,13.277808,-0.033171,0.951262,0.0896,0.293209,-2.143848,98.584343,14.411928,0.030392,0.955249,0.077698,0.283792,-4.075756,114.983902,16.934561,0.05709,0.982745,-0.065286,0.163376,-3.793646,134.906342,20.282129,0.047419,0.985417,-0.160227,0.032117,-1.280029,148.860016,16.949581,0.084152,0.948413,0.040465,0.302975,-7.612883,129.003296,18.011045,0.338769,-0.407477,0.401579,-0.746949,-23.155352,132.57077,7.009163,0.450456,-0.342825,0.341878,-0.75012,-13.999062,109.348282,-1.915156,0.563357,-0.237985,0.249373,-0.750869,-0.268206,88.106194,-7.248402,-0.026852,0.970663,0.015267,0.238451,-1.378206,128.242371,22.014145,0.47983,0.729762,-0.193705,-0.446866,15.764334,129.111237,30.998299,0.569615,0.649519,-0.03395,-0.502505,19.479597,105.956497,18.636284,-0.630724,-0.576201,-0.105757,0.508915,15.769831,87.30291,3.837742,0.063823,0.938515,0.10816,0.321586,-9.589365,91.684891,7.915175,0.040319,0.977243,0.014896,0.20772,-11.379892,57.164371,-0.784636,0.012942,0.944101,-0.111204,0.310064,-14.644972,12.366319,-2.846918,-0.07342,0.841857,-0.095863,0.52602,5.597512,90.372337,18.64044,0.087904,-0.545196,0.053773,-0.831951,6.409056,55.766857,27.146984,0.046233,0.814965,-0.120031,0.565055,6.695798,11.75758,36.360069,0.012942,0.944101,-0.111204,0.310064,-7.066844,3.413208,-12.568913,0.046233,0.814965,-0.120031,0.565055,18.137053,2.435254,32.57914
6,0.05,0.013337,0.949682,0.073729,0.304123,-2.005087,91.028976,13.300064,-0.03319,0.951219,0.089496,0.29338,-2.154206,98.584976,14.432199,0.030415,0.955199,0.077603,0.283986,-4.08627,114.985977,16.951155,0.057141,0.982724,-0.065234,0.163504,-3.802835,134.908951,20.295439,0.047145,0.985449,-0.160116,0.03211,-1.287359,148.862778,16.964975,0.08413,0.94834,0.040412,0.303216,-7.621966,129.006012,18.023874,0.338824,-0.407321,0.401709,-0.746939,-23.158913,132.572205,7.013783,0.450588,-0.34258,0.341927,-0.75013,-14.001429,109.346413,-1.900672,0.563447,-0.237577,0.248628,-0.751179,-0.263618,88.105621,-7.221145,-0.026788,0.97062,0.015139,0.23864,-1.38895,128.244949,22.029526,0.480202,0.729912,-0.193194,-0.446442,15.750226,129.112411,31.020222,0.569951,0.649583,-0.033721,-0.502056,19.466675,105.95591,18.661863,-0.630806,-0.576277,-0.106023,0.508673,15.760617,87.298477,3.871833,0.063897,0.938369,0.108217,0.321978,-9.59715,91.682976,7.935208,0.040232,0.97734,0.015105,0.207266,-11.387606,57.164001,-0.770728,0.012436,0.944252,-0.111583,0.309488,-14.642094,12.365884,-2.848212,-0.073857,0.841238,-0.095236,0.527061,5.586976,90.374977,18.664921,0.087547,-0.546274,0.05415,-0.831257,6.437871,55.765541,27.151501,0.04624,0.814933,-0.119907,0.565126,6.690791,11.75428,36.356098,0.012436,0.944252,-0.111583,0.309488,-7.071291,3.40777,-12.571302,0.04624,0.814933,-0.119907,0.565126,18.13401,2.434338,32.575241
7,0.058333,0.01339,0.949618,0.073595,0.304351,-2.017977,91.026947,13.325745,-0.033178,0.951153,0.089334,0.293645,-2.165967,98.583237,14.456156,0.030447,0.955127,0.077427,0.284273,-4.09719,114.988579,16.970093,0.057052,0.982696,-0.065309,0.163672,-3.811505,134.912582,20.308065,0.046982,0.985484,-0.159936,0.03217,-1.297323,148.86618,16.975615,0.084126,0.948288,0.040336,0.30339,-7.630567,129.009705,18.036228,0.33889,-0.40712,0.401839,-0.746949,-23.163431,132.574966,7.020084,0.450559,-0.342458,0.342117,-0.750117,-14.002785,109.346008,-1.882865,0.563352,-0.237516,0.2488,-0.751212,-0.26736,88.101448,-7.194456,-0.026712,0.970569,0.014964,0.238871,-1.400008,128.248642,22.045702,0.480268,0.729998,-0.193223,-0.446217,15.735065,129.114685,31.04435,0.570203,0.649542,-0.033522,-0.501837,19.458767,105.955055,18.694077,-0.630793,-0.576625,-0.10652,0.50819,15.749386,87.295494,3.906423,0.063973,0.93827,0.10832,0.322217,-9.60743,91.681435,7.957257,0.040236,0.97737,0.015267,0.207114,-11.398362,57.164745,-0.757679,0.012691,0.944111,-0.111251,0.310026,-14.650466,12.367087,-2.848921,-0.074308,0.840672,-0.094472,0.528038,5.571476,90.372467,18.694233,0.087153,-0.547665,0.054629,-0.830351,6.468559,55.75745,27.153265,0.045879,0.814888,-0.119736,0.565258,6.681634,11.74469,36.351696,0.012691,0.944111,-0.111251,0.310026,-7.069728,3.414953,-12.569783,0.045879,0.814888,-0.119736,0.565258,18.133116,2.433418,32.574497
8,0.066667,0.013412,0.949557,0.073517,0.30456,-2.0278,91.029678,13.349181,-0.033167,0.95109,0.089213,0.293885,-2.175359,98.586128,14.478532,0.030369,0.955056,0.077363,0.284537,-4.105303,114.988998,16.987804,0.05719,0.982649,-0.065403,0.163871,-3.822804,134.913589,20.322515,0.046741,0.985513,-0.159817,0.032216,-1.303328,148.865921,16.98876,0.08428,0.948253,0.040107,0.303488,-7.640211,129.010071,18.049578,0.33898,-0.407032,0.401913,-0.746916,-23.169781,132.578308,7.029747,0.450539,-0.342232,0.342317,-0.750141,-14.00849,109.346756,-1.86576,0.563156,-0.237417,0.249258,-0.751238,-0.272171,88.099609,-7.164685,-0.026648,0.970511,0.014875,0.239116,-1.411824,128.250107,22.062632,0.480435,0.730166,-0.193014,-0.445854,15.718842,129.114395,31.069845,0.57041,0.649528,-0.033447,-0.501624,19.451216,105.95269,18.726046,-0.631062,-0.576558,-0.10629,0.507981,15.741062,87.290787,3.94489,0.064074,0.938043,0.108313,0.32286,-9.614864,91.684372,7.977344,0.040215,0.977429,0.015476,0.206825,-11.406693,57.168503,-0.74065,0.012748,0.944106,-0.111217,0.310051,-14.653659,12.371265,-2.848937,-0.074757,0.840019,-0.093678,0.529153,5.559265,90.374985,18.72102,0.086858,-0.548986,0.055115,-0.829477,6.502253,55.754112,27.15103,0.046701,0.81489,-0.119214,0.565297,6.679183,11.741534,36.351074,0.012748,0.944106,-0.111217,0.310051,-7.073033,3.419466,-12.57019,0.046701,0.81489,-0.119214,0.565297,18.124941,2.428527,32.560818
9,0.075,0.013295,0.94946,0.073507,0.30487,-2.035824,91.032639,13.376561,-0.034022,0.951032,0.089145,0.293997,-2.185404,98.589149,14.50518,0.031184,0.955068,0.077236,0.284443,-4.144604,115.011383,17.006748,0.057387,0.982621,-0.065757,0.163828,-3.828876,134.934753,20.345827,0.046451,0.985527,-0.159797,0.032319,-1.302539,148.883682,17.00308,0.083953,0.948076,0.039823,0.304168,-7.656536,129.037903,18.072792,0.339011,-0.406591,0.402379,-0.746891,-23.172222,132.591263,7.028622,0.450425,-0.342133,0.342501,-0.750171,-14.011799,109.349037,-1.839875,0.563035,-0.237465,0.24925,-0.751316,-0.278434,88.098587,-7.133202,-0.026287,0.970542,0.014803,0.239035,-1.428097,128.266983,22.083681,0.480749,0.730269,-0.192827,-0.445427,15.704804,129.118423,31.087864,0.570595,0.649549,-0.033252,-0.501399,19.441336,105.950722,18.756598,-0.63099,-0.576715,-0.106472,0.507854,15.732409,87.29023,3.979051,0.064229,0.938032,0.108052,0.322948,-9.619429,91.685608,7.999627,0.040153,0.977543,0.015862,0.206265,-11.426888,57.167126,-0.704744,0.012171,0.944149,-0.111159,0.309965,-14.662476,12.370542,-2.84393,-0.07505,0.839261,-0.092832,0.530463,5.547781,90.379669,18.753494,0.086602,-0.549937,0.05553,-0.828846,6.527521,55.750668,27.145824,0.045708,0.814882,-0.119396,0.565352,6.671395,11.738235,36.347145,0.012171,0.944149,-0.111159,0.309965,-7.075021,3.424837,-12.56547,0.045708,0.814882,-0.119396,0.565352,18.129822,2.436145,32.568382
