Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.015984,0.920293,0.023805,0.390178,-2.785952,89.07663,13.685781,-0.00307,0.932824,0.048209,0.35708,-2.703095,96.705864,14.115924,0.026664,0.937401,0.044112,0.344417,-3.414948,114.350006,15.671433,0.077766,0.96736,-0.10406,0.217575,-3.018869,134.44635,17.713404,0.063454,0.965564,-0.243642,0.065559,0.562942,147.965378,13.647051,0.063834,0.889247,0.086154,0.444682,-6.684107,128.472275,15.375286,0.116834,-0.552556,0.203941,-0.79965,-18.237865,132.156174,0.266479,-0.095078,-0.001611,-0.504478,-0.858172,-10.121104,120.086906,-21.896902,-0.029175,0.235968,-0.502847,-0.831031,1.12343,139.923233,-19.763317,-0.048063,0.981647,0.106064,0.151029,-1.013597,127.873611,20.167141,0.322976,0.783846,0.0408,-0.52878,17.386688,129.08107,26.109196,0.008918,0.159818,0.544929,-0.823062,23.5411,116.802338,3.434977,0.129486,-0.082138,0.700069,-0.697417,15.358236,137.412018,-2.85275,0.014685,0.891525,0.212509,0.399759,-9.262954,89.523918,7.000184,0.075213,0.982032,0.003981,0.173034,-4.140015,57.11385,-6.924687,0.036431,0.950649,-0.121835,0.28301,-10.720311,12.659797,-8.446661,-0.119745,0.794543,0.007668,0.595234,3.691049,88.629349,20.371378,0.047934,-0.565831,0.110252,-0.81571,10.79911,54.010845,25.018301,0.02011,0.749388,-0.089929,0.655688,5.15065,10.346392,34.144638,0.036431,0.950649,-0.121835,0.28301,-4.159859,3.271785,-18.493006,0.02011,0.749388,-0.089929,0.655688,17.940611,2.138965,33.068348
1,0.008333,0.015738,0.920283,0.024093,0.390193,-2.755284,89.054153,13.64423,-0.003132,0.932905,0.048458,0.356833,-2.67761,96.683296,14.07696,0.026289,0.937533,0.043985,0.344102,-3.394561,114.334679,15.640799,0.077631,0.96751,-0.103319,0.217308,-3.010228,134.432281,17.672611,0.064346,0.965448,-0.243933,0.065311,0.562131,147.959167,13.624064,0.063558,0.88912,0.08621,0.444964,-6.673109,128.454666,15.339844,0.116367,-0.552348,0.203628,-0.799941,-18.2185,132.13063,0.22272,-0.095168,-0.001021,-0.50453,-0.858133,-10.082836,120.086464,-21.947371,-0.028822,0.236109,-0.502581,-0.831164,1.161313,139.924789,-19.78791,-0.047826,0.981602,0.106232,0.151281,-0.999065,127.862061,20.128265,0.322908,0.783894,0.040273,-0.52879,17.399139,129.05838,26.078997,0.008906,0.160166,0.545144,-0.822852,23.555279,116.766907,3.412159,0.129473,-0.082786,0.700166,-0.697246,15.387557,137.381439,-2.887672,0.014521,0.891465,0.212972,0.399653,-9.232209,89.499321,6.958422,0.075601,0.982008,0.003215,0.173019,-4.087197,57.102955,-6.990163,0.036333,0.950699,-0.12183,0.28286,-10.713527,12.653673,-8.450359,-0.120195,0.794895,0.007626,0.594673,3.721642,88.608994,20.330038,0.04769,-0.566303,0.110918,-0.815306,10.856124,53.99815,24.993483,0.021205,0.74925,-0.089415,0.655881,5.152384,10.344851,34.138763,0.036333,0.950699,-0.12183,0.28286,-4.155005,3.266455,-18.498703,0.021205,0.74925,-0.089415,0.655881,17.935389,2.12779,33.053406
2,0.016667,0.015571,0.920272,0.024246,0.390216,-2.726758,89.02758,13.60498,-0.003238,0.932855,0.04841,0.35697,-2.652352,96.656693,14.038868,0.026268,0.937461,0.044195,0.344273,-3.372422,114.307419,15.599614,0.078099,0.967379,-0.10382,0.217484,-2.992193,134.404297,17.639153,0.064114,0.965572,-0.243474,0.065425,0.596821,147.923904,13.580993,0.063507,0.889013,0.08636,0.445156,-6.653188,128.426971,15.302724,0.11613,-0.552155,0.203704,-0.800089,-18.192213,132.104141,0.181028,-0.095198,-0.00055,-0.504711,-0.858023,-10.046892,120.063293,-21.98732,-0.028723,0.236725,-0.5025,-0.831042,1.188183,139.902802,-19.808027,-0.048022,0.981558,0.106289,0.151459,-0.980889,127.833496,20.093103,0.323124,0.783916,0.040759,-0.528588,17.414499,129.036118,26.051271,0.008633,0.160093,0.54522,-0.822819,23.5746,116.748497,3.383416,0.129559,-0.08164,0.700192,-0.697338,15.409056,137.368469,-2.90695,0.014401,0.891623,0.213204,0.399179,-9.203445,89.471016,6.918823,0.075896,0.98202,0.002595,0.172827,-4.051552,57.081455,-7.043035,0.036377,0.950742,-0.121439,0.282876,-10.713715,12.635872,-8.451772,-0.120442,0.794851,0.007944,0.594679,3.74993,88.584152,20.291134,0.047694,-0.566404,0.111665,-0.815134,10.911552,53.977905,24.947073,0.021233,0.749129,-0.089316,0.656032,5.155472,10.339585,34.130959,0.036377,0.950742,-0.121439,0.282876,-4.153386,3.25741,-18.507113,0.021233,0.749129,-0.089316,0.656032,17.939808,2.124096,33.049358
3,0.025,0.015065,0.920289,0.024584,0.390176,-2.686225,89.000595,13.566566,-0.003514,0.932856,0.048459,0.356959,-2.620927,96.629692,14.002191,0.026253,0.937459,0.044315,0.344265,-3.350908,114.28479,15.561467,0.077762,0.967524,-0.102828,0.217432,-2.972897,134.381287,17.605328,0.0647,0.965435,-0.243881,0.06535,0.600993,147.912125,13.571382,0.063311,0.888878,0.086792,0.445371,-6.633244,128.404053,15.267639,0.115605,-0.552151,0.203756,-0.800155,-18.16581,132.082321,0.141288,-0.095393,-0.000174,-0.504536,-0.858104,-10.021368,120.053925,-22.034134,-0.028888,0.237508,-0.502326,-0.830918,1.221565,139.886398,-19.836323,-0.047942,0.981524,0.106184,0.15178,-0.960846,127.810165,20.057852,0.323108,0.783936,0.040934,-0.528554,17.431063,129.008972,26.0275,0.008461,0.160176,0.545275,-0.822768,23.593594,116.726471,3.357548,0.129322,-0.081452,0.700391,-0.697205,15.431422,137.349976,-2.931708,0.014244,0.891558,0.213723,0.399053,-9.163786,89.437798,6.880849,0.076413,0.982048,0.001788,0.17245,-3.988995,57.063709,-7.108405,0.036265,0.950825,-0.121181,0.282724,-10.70958,12.624887,-8.451341,-0.120615,0.795018,0.007869,0.59442,3.791336,88.563393,20.252281,0.047607,-0.56655,0.112305,-0.814949,10.96087,53.960037,24.917505,0.021052,0.749096,-0.089213,0.656089,5.155912,10.333866,34.128292,0.036265,0.950825,-0.121181,0.282724,-4.149616,3.253208,-18.513239,0.021052,0.749096,-0.089213,0.656089,17.943764,2.123588,33.048748
4,0.033333,0.015107,0.920327,0.02462,0.390083,-2.655879,88.975128,13.530961,-0.003433,0.932806,0.048355,0.357103,-2.590158,96.604172,13.967328,0.025951,0.937362,0.044686,0.344502,-3.316923,114.272751,15.525228,0.07799,0.967526,-0.102359,0.217561,-2.956037,134.368546,17.579025,0.064802,0.965398,-0.244059,0.065135,0.622175,147.902618,13.559757,0.063079,0.888906,0.086855,0.445335,-6.610325,128.389526,15.236399,0.115138,-0.551976,0.203634,-0.800374,-18.145279,132.060867,0.110179,-0.095442,0.000226,-0.504576,-0.858076,-9.987936,120.050011,-22.070023,-0.028544,0.237825,-0.501907,-0.831092,1.253371,139.882034,-19.855204,-0.048098,0.981493,0.106183,0.151934,-0.940128,127.797844,20.029491,0.323419,0.783887,0.04119,-0.528416,17.449394,129.001907,26.005455,0.008701,0.160215,0.545389,-0.822682,23.60898,116.714165,3.337523,0.129058,-0.081697,0.700622,-0.696992,15.452522,137.339584,-2.959137,0.013818,0.891688,0.214123,0.398564,-9.134768,89.413277,6.846591,0.076929,0.982123,0.001204,0.171796,-3.929185,57.050514,-7.15743,0.036323,0.950855,-0.120977,0.2827,-10.705045,12.618652,-8.452291,-0.120847,0.794986,0.007938,0.594416,3.82301,88.53698,20.21533,0.047588,-0.566461,0.112929,-0.814926,11.008327,53.937687,24.886425,0.021032,0.748917,-0.088646,0.656371,5.156471,10.323998,34.12664,0.036323,0.950855,-0.120977,0.2827,-4.145417,3.251303,-18.518438,0.021032,0.748917,-0.088646,0.656371,17.951759,2.125011,33.049358
5,0.041667,0.014843,0.920321,0.024756,0.390097,-2.618598,88.954346,13.499472,-0.004224,0.932683,0.04826,0.35743,-2.557421,96.583412,13.936175,0.0264,0.937202,0.044942,0.344872,-3.309468,114.246346,15.480152,0.077766,0.967498,-0.102296,0.217797,-2.935981,134.340256,17.549995,0.06494,0.965405,-0.2439,0.06548,0.637144,147.876053,13.532043,0.063118,0.888854,0.087239,0.445358,-6.59267,128.365677,15.199843,0.11515,-0.551806,0.203499,-0.800524,-18.126656,132.044907,0.074807,-0.095251,0.000571,-0.504524,-0.858127,-9.956477,120.038857,-22.10327,-0.028573,0.238284,-0.501564,-0.831167,1.286156,139.866669,-19.879723,-0.048462,0.981436,0.106112,0.152237,-0.926618,127.766228,19.996866,0.323401,0.783983,0.041414,-0.528269,17.457972,128.983215,25.985357,0.008855,0.160068,0.545418,-0.82269,23.626438,116.700569,3.317089,0.129304,-0.081837,0.701298,-0.69625,15.468389,137.328415,-2.97861,0.013792,0.891648,0.214317,0.398551,-9.097428,89.388947,6.814815,0.0773,0.982092,0.00063,0.171812,-3.884828,57.032059,-7.200172,0.036073,0.950933,-0.120644,0.282613,-10.702048,12.605241,-8.450165,-0.120813,0.79456,0.008211,0.594989,3.860234,88.519753,20.184128,0.047831,-0.565741,0.113497,-0.815333,11.051847,53.920185,24.843525,0.01857,0.749136,-0.089901,0.656025,5.16356,10.320139,34.124863,0.036073,0.950933,-0.120644,0.282613,-4.138828,3.24735,-18.522762,0.01857,0.749136,-0.089901,0.656025,17.973734,2.141203,33.072407
6,0.05,0.015023,0.920335,0.02458,0.390068,-2.587745,88.938385,13.471049,-0.00414,0.932723,0.048539,0.357289,-2.522975,96.567497,13.906352,0.02575,0.937277,0.04482,0.344732,-3.275761,114.234718,15.461177,0.077969,0.967436,-0.102327,0.217985,-2.924881,134.33046,17.517344,0.065062,0.96542,-0.243715,0.065833,0.655075,147.864853,13.500725,0.062901,0.888754,0.087318,0.445573,-6.575304,128.350067,15.172193,0.11514,-0.551761,0.203193,-0.800635,-18.102903,132.023697,0.040917,-0.095063,0.001011,-0.504488,-0.858169,-9.923458,120.030022,-22.140448,-0.028523,0.239005,-0.501796,-0.830821,1.320904,139.855606,-19.904114,-0.048508,0.981384,0.106084,0.152573,-0.907303,127.760384,19.96813,0.323642,0.784024,0.041587,-0.528046,17.473156,128.977798,25.969229,0.009035,0.160267,0.54543,-0.822641,23.645836,116.688789,3.305541,0.129217,-0.081603,0.701334,-0.696258,15.49272,137.310959,-3.000847,0.013752,0.891581,0.214519,0.398593,-9.066895,89.374779,6.786815,0.077576,0.982077,0.000105,0.171773,-3.845281,57.023994,-7.238898,0.036243,0.951013,-0.120477,0.282392,-10.694957,12.600994,-8.446474,-0.120947,0.794457,0.00829,0.595098,3.891406,88.501991,20.155283,0.047512,-0.565221,0.114327,-0.815596,11.093122,53.904819,24.816851,0.018324,0.748943,-0.08969,0.656281,5.122839,10.319042,34.112827,0.036243,0.951013,-0.120477,0.282392,-4.138484,3.245802,-18.525978,0.018324,0.748943,-0.08969,0.656281,17.939249,2.148826,33.068497
7,0.058333,0.014851,0.920348,0.024587,0.390045,-2.55121,88.919975,13.445441,-0.004334,0.932698,0.048567,0.357348,-2.488886,96.549164,13.879821,0.0255,0.937246,0.044901,0.344824,-3.248423,114.213242,15.432778,0.077816,0.967384,-0.102444,0.218218,-2.908307,134.309204,17.488564,0.065079,0.965456,-0.243444,0.066291,0.669503,147.843246,13.468866,0.062702,0.888741,0.087396,0.445611,-6.555141,128.326874,15.142745,0.115012,-0.551634,0.202746,-0.800854,-18.082397,131.995102,0.009906,-0.095139,0.001315,-0.504471,-0.85817,-9.885893,120.022583,-22.176582,-0.028544,0.238707,-0.501409,-0.83114,1.361139,139.849564,-19.926195,-0.048855,0.98136,0.105967,0.152698,-0.887899,127.740219,19.939943,0.323741,0.784194,0.041605,-0.527731,17.489763,128.970963,25.946867,0.009039,0.160493,0.545201,-0.822749,23.676687,116.674744,3.290986,0.129012,-0.08124,0.700811,-0.696865,15.517428,137.28569,-3.023182,0.013779,0.891514,0.214785,0.398598,-9.030799,89.35347,6.761446,0.077912,0.982117,-0.000362,0.171397,-3.803228,57.010876,-7.280921,0.036296,0.951031,-0.120343,0.282384,-10.68999,12.592575,-8.449846,-0.121241,0.794564,0.008172,0.594897,3.928379,88.486481,20.129436,0.047604,-0.5658,0.114514,-0.815163,11.14256,53.894253,24.808357,0.01868,0.749065,-0.089749,0.656124,5.170124,10.313106,34.124634,0.036296,0.951031,-0.120343,0.282384,-4.133783,3.24014,-18.532078,0.01868,0.749065,-0.089749,0.656124,17.980993,2.135185,33.072685
8,0.066667,0.014894,0.920296,0.024913,0.390145,-2.513703,88.908768,13.409906,-0.004617,0.932642,0.048884,0.357447,-2.45277,96.537689,13.849132,0.025209,0.937218,0.044922,0.344918,-3.225625,114.194916,15.408397,0.077559,0.967321,-0.102921,0.218362,-2.897026,134.291397,17.460968,0.0654,0.965515,-0.242998,0.06675,0.677306,147.82225,13.427433,0.062705,0.888733,0.087399,0.445628,-6.540042,128.306686,15.115311,0.11501,-0.551333,0.20262,-0.801093,-18.066719,131.975082,-0.017929,-0.095,0.001344,-0.504591,-0.858115,-9.849952,120.007202,-22.199429,-0.028646,0.238932,-0.501001,-0.831318,1.39072,139.836151,-19.950766,-0.049017,0.981326,0.106044,0.15281,-0.873554,127.72393,19.913876,0.323518,0.784252,0.040899,-0.527838,17.502163,128.959854,25.925678,0.008733,0.160918,0.545226,-0.822653,23.690786,116.652382,3.276372,0.129035,-0.080938,0.700814,-0.696892,15.538001,137.266678,-3.046349,0.013871,0.891255,0.214861,0.399133,-8.991805,89.345398,6.724675,0.078262,0.982128,-0.000815,0.171167,-3.759455,57.005329,-7.321723,0.036356,0.951026,-0.120481,0.282333,-10.68421,12.591993,-8.454433,-0.121256,0.794209,0.008162,0.595368,3.964399,88.472137,20.095139,0.047513,-0.565213,0.115354,-0.815457,11.176216,53.880161,24.779598,0.018591,0.749149,-0.089591,0.656051,5.132008,10.315618,34.127167,0.036356,0.951026,-0.120481,0.282333,-4.13083,3.235932,-18.535141,0.018591,0.749149,-0.089591,0.656051,17.945339,2.142082,33.071171
9,0.075,0.014383,0.920282,0.02515,0.390181,-2.465657,88.899651,13.385233,-0.005049,0.932616,0.049027,0.357489,-2.413336,96.528618,13.824751,0.025083,0.9372,0.045106,0.344953,-3.202166,114.180527,15.382796,0.077619,0.967256,-0.102998,0.218592,-2.880999,134.276596,17.440575,0.065304,0.965502,-0.242965,0.067149,0.696768,147.806351,13.406402,0.062091,0.888443,0.088347,0.446104,-6.521633,128.291183,15.093021,0.11466,-0.551139,0.202753,-0.801243,-18.034821,131.95578,-0.051409,-0.094969,0.001618,-0.504746,-0.858026,-9.809516,119.99205,-22.231991,-0.02815,0.239285,-0.50114,-0.83115,1.424226,139.824387,-19.972513,-0.049133,0.981297,0.106029,0.152969,-0.855404,127.709236,19.891991,0.323406,0.78436,0.040787,-0.527755,17.517992,128.948944,25.910114,0.008762,0.161153,0.545025,-0.82274,23.715099,116.640984,3.263387,0.129001,-0.08066,0.700667,-0.697078,15.55576,137.249298,-3.069504,0.014102,0.891357,0.214644,0.399014,-8.94352,89.329262,6.699313,0.078429,0.982036,-0.001128,0.171619,-3.73394,56.983017,-7.34133,0.036114,0.951138,-0.12013,0.282138,-10.677648,12.572092,-8.452125,-0.121359,0.794537,0.007707,0.594914,4.012206,88.470039,20.071154,0.047221,-0.565445,0.115673,-0.815268,11.213182,53.879333,24.781599,0.020991,0.748837,-0.088373,0.6565,5.13368,10.318926,34.125591,0.036114,0.951138,-0.12013,0.282138,-4.123178,3.225866,-18.541243,0.020991,0.748837,-0.088373,0.6565,17.932886,2.125907,33.049416
