Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.016815,0.841705,0.058836,0.536459,-2.305072,87.977203,16.051968,-0.035948,0.857377,0.077541,0.507544,-3.003783,95.561775,16.670984,-0.01005,0.864827,0.070851,0.496943,-5.451773,112.748573,18.353632,0.088947,0.925527,-0.045714,0.365237,-7.225692,132.745361,20.627756,0.102577,0.952738,-0.209762,0.194341,-3.120108,146.622513,18.985172,-0.018651,0.808697,0.125469,0.574385,-9.452182,126.630577,17.128805,0.216614,-0.369465,0.186225,-0.884248,-16.028912,128.838562,-0.960089,0.246205,0.093755,-0.580961,-0.770116,1.404716,115.864708,-16.142717,0.446927,0.40619,-0.527772,-0.597263,8.559728,137.767578,-19.440199,-0.109558,0.923996,0.085351,0.356293,-5.684215,126.235565,23.541399,0.32308,0.849155,0.052102,-0.414535,8.305566,128.979691,36.659801,-0.052291,0.272717,0.543028,-0.792472,20.170238,115.579185,17.104223,0.073617,-0.000497,0.669628,-0.739039,14.120832,136.149872,8.418472,0.031177,0.822693,0.18017,0.538277,-6.255123,88.301697,7.617477,0.135412,0.948445,-0.04516,0.282978,-1.169847,55.040245,-4.145798,0.008633,0.941931,-0.099207,0.3207,-13.868644,11.908406,-3.739893,-0.15281,0.729536,0.047737,0.664941,1.644979,87.65271,24.486458,0.066578,-0.549087,0.092352,-0.827975,11.855277,53.834938,29.247452,0.056487,0.841129,-0.049852,0.535561,8.26643,10.036341,38.764935,0.008633,0.941931,-0.099207,0.3207,-5.931123,3.281057,-13.469643,0.056487,0.841129,-0.049852,0.535561,19.882938,2.029455,33.016022
1,0.008333,-0.016989,0.841928,0.05922,0.536062,-2.274493,87.982681,16.036448,-0.036274,0.857597,0.078343,0.507025,-2.978292,95.566475,16.659283,-0.010196,0.865095,0.071522,0.496378,-5.44895,112.747276,18.361322,0.088586,0.925831,-0.044887,0.364657,-7.239922,132.740067,20.656963,0.102495,0.952939,-0.209365,0.193827,-3.153927,146.62471,19.028955,-0.018641,0.809084,0.1261,0.573703,-9.464661,126.626465,17.15486,0.216952,-0.370059,0.185452,-0.884079,-16.071753,128.845215,-0.921641,0.245652,0.093821,-0.581196,-0.770106,1.353803,115.895798,-16.134359,0.446011,0.40615,-0.528094,-0.59769,8.494927,137.803482,-19.417057,-0.109823,0.924057,0.086079,0.355876,-5.688374,126.229012,23.562403,0.322354,0.849048,0.051771,-0.415361,8.310644,128.974197,36.670708,-0.052364,0.272108,0.542624,-0.792953,20.163792,115.603188,17.087996,0.073268,-0.001737,0.669304,-0.739365,14.078575,136.171204,8.419147,0.031283,0.822881,0.179898,0.538076,-6.232375,88.307777,7.605656,0.135431,0.948445,-0.045177,0.282966,-1.166783,55.039799,-4.147674,0.008827,0.941926,-0.099195,0.320716,-13.867566,11.908561,-3.740714,-0.152724,0.729946,0.047218,0.664548,1.683388,87.657593,24.467239,0.06647,-0.549338,0.092491,-0.827801,11.867783,53.834446,29.245476,0.056477,0.841107,-0.049857,0.535597,8.266192,10.03688,38.762878,0.008827,0.941926,-0.099195,0.320716,-5.932416,3.279826,-13.471164,0.056477,0.841107,-0.049857,0.535597,19.883282,2.030001,33.015148
2,0.016667,-0.017102,0.842168,0.059493,0.53565,-2.24655,87.986145,16.023026,-0.036597,0.857819,0.079109,0.506506,-2.953729,95.569382,16.648773,-0.010281,0.865364,0.072147,0.495816,-5.446362,112.744499,18.369217,0.088239,0.926146,-0.044043,0.364043,-7.251306,132.733597,20.686024,0.102414,0.953153,-0.208979,0.193233,-3.184824,146.625717,19.073023,-0.018604,0.809454,0.126611,0.573069,-9.475243,126.621437,17.180887,0.217136,-0.370544,0.184759,-0.883976,-16.110554,128.849319,-0.884157,0.245188,0.093796,-0.581738,-0.769848,1.309551,115.924194,-16.123755,0.445665,0.40624,-0.527931,-0.598031,8.422111,137.843613,-19.402344,-0.109994,0.924135,0.086644,0.355483,-5.690678,126.2211,23.583368,0.321926,0.84889,0.05207,-0.415979,8.317727,128.966278,36.681656,-0.052151,0.271127,0.542411,-0.793448,20.158281,115.625534,17.070679,0.073715,-0.002562,0.668709,-0.739856,14.038423,136.190796,8.426725,0.031446,0.823049,0.179617,0.537903,-6.212589,88.311653,7.596082,0.135321,0.948448,-0.045203,0.283006,-1.169931,55.037205,-4.14878,0.007142,0.942291,-0.100257,0.319351,-13.862163,11.903488,-3.737282,-0.152607,0.730305,0.046792,0.664211,1.719489,87.660629,24.449972,0.066405,-0.549597,0.09267,-0.827614,11.880408,53.832077,29.239979,0.056672,0.841085,-0.049938,0.535604,8.265397,10.036713,38.762444,0.007142,0.942291,-0.100257,0.319351,-5.938518,3.26336,-13.466997,0.056672,0.841085,-0.049938,0.535604,19.87941,2.025397,33.014668
3,0.025,-0.017169,0.842429,0.059855,0.535197,-2.215281,87.986694,16.007484,-0.036845,0.85804,0.079868,0.505995,-2.925939,95.569237,16.637699,-0.010486,0.865612,0.072809,0.495283,-5.43831,112.739822,18.377806,0.08781,0.926428,-0.043304,0.363517,-7.262226,132.724884,20.714584,0.102202,0.953353,-0.208557,0.192811,-3.216076,146.624313,19.113499,-0.018544,0.809922,0.126974,0.572328,-9.483582,126.613449,17.206541,0.217661,-0.371093,0.183845,-0.883807,-16.151848,128.84729,-0.845626,0.244762,0.093812,-0.582077,-0.769726,1.264547,115.949997,-16.113022,0.444749,0.40626,-0.528346,-0.598333,8.357523,137.873154,-19.383366,-0.110383,0.924119,0.087588,0.355174,-5.691207,126.211487,23.604298,0.321379,0.848739,0.052224,-0.416691,8.322387,128.958588,36.696629,-0.052193,0.270448,0.542207,-0.793817,20.150196,115.650452,17.05584,0.073791,-0.003336,0.667973,-0.740511,14.003626,136.214371,8.433565,0.031583,0.823651,0.179066,0.537157,-6.19031,88.314178,7.584853,0.135218,0.948523,-0.0449,0.282852,-1.187677,55.026257,-4.13892,0.007715,0.942307,-0.100987,0.31906,-13.863765,11.887598,-3.748485,-0.152515,0.730573,0.046319,0.66397,1.759747,87.65921,24.430117,0.066355,-0.549634,0.092897,-0.827569,11.895596,53.825523,29.2369,0.055322,0.841442,-0.051256,0.535058,8.261808,10.033348,38.766888,0.007715,0.942307,-0.100987,0.31906,-5.958393,3.225038,-13.473121,0.055322,0.841442,-0.051256,0.535058,19.873491,2.011362,33.029289
4,0.033333,-0.017306,0.842631,0.060248,0.53483,-2.186204,87.990524,15.993389,-0.037062,0.858263,0.080587,0.505487,-2.901553,95.572266,16.627832,-0.010717,0.865872,0.073452,0.494729,-5.431827,112.737213,18.38678,0.087235,0.926723,-0.042449,0.363004,-7.275168,132.718262,20.742455,0.102102,0.953514,-0.208198,0.192457,-3.254262,146.626572,19.154881,-0.018653,0.810273,0.127686,0.571669,-9.493924,126.6073,17.231958,0.219083,-0.371931,0.182806,-0.883319,-16.191227,128.849976,-0.808351,0.244832,0.094228,-0.582245,-0.769525,1.212333,115.968407,-16.103611,0.444168,0.40623,-0.528867,-0.598324,8.295801,137.907227,-19.365221,-0.110567,0.924253,0.088344,0.354579,-5.69345,126.204216,23.624834,0.320874,0.848615,0.052458,-0.417301,8.334914,128.950119,36.701584,-0.05229,0.269389,0.541927,-0.794362,20.152924,115.673622,17.033506,0.074019,-0.004076,0.667246,-0.741139,13.965766,136.239883,8.444919,0.031799,0.823796,0.178874,0.536985,-6.168458,88.319305,7.574226,0.135251,0.948695,-0.0449,0.282256,-1.188374,55.027473,-4.148026,0.009724,0.941979,-0.099802,0.320346,-13.866938,11.889609,-3.750404,-0.152402,0.730855,0.045913,0.663714,1.79605,87.661736,24.412554,0.0663,-0.54974,0.09306,-0.827484,11.909026,53.822933,29.231447,0.055296,0.841449,-0.051249,0.535052,8.261703,10.032839,38.765781,0.009724,0.941979,-0.099802,0.320346,-5.955854,3.238466,-13.48055,0.055296,0.841449,-0.051249,0.535052,19.873684,2.011369,33.02808
5,0.041667,-0.015824,0.842937,0.06002,0.53442,-2.197417,88.020302,15.97956,-0.037113,0.858466,0.081111,0.505055,-2.891511,95.603218,16.623564,-0.011117,0.866068,0.074155,0.494271,-5.427087,112.734642,18.395279,0.087024,0.926923,-0.041909,0.362608,-7.297177,132.711151,20.768343,0.10185,0.953697,-0.20775,0.192167,-3.288439,146.624069,19.190536,-0.01885,0.810371,0.128792,0.571276,-9.51038,126.599716,17.255154,0.223505,-0.372959,0.179618,-0.882431,-16.22481,128.858704,-0.776756,0.246188,0.095723,-0.582695,-0.768566,1.199415,116.035477,-16.097507,0.443569,0.406217,-0.529247,-0.598441,8.2315,137.944809,-19.345402,-0.110783,0.924346,0.089122,0.354074,-5.703295,126.197144,23.644129,0.32011,0.8486,0.052347,-0.417933,8.3371,128.942245,36.70813,-0.052876,0.268743,0.541516,-0.794822,20.15308,115.699722,17.015947,0.073749,-0.004464,0.666557,-0.741784,13.928734,136.269821,8.458371,0.031768,0.823136,0.178813,0.538018,-6.188773,88.369545,7.565529,0.135065,0.948704,-0.044849,0.282325,-1.194557,55.076027,-4.145926,0.010036,0.94195,-0.100875,0.320084,-13.856318,11.93322,-3.748785,-0.152603,0.731044,0.045835,0.663465,1.793939,87.671051,24.393591,0.066303,-0.549733,0.093055,-0.827489,11.914888,53.83609,29.222733,0.057039,0.841014,-0.049954,0.535674,8.267989,10.045931,38.756973,0.010036,0.94195,-0.100875,0.320084,-5.96095,3.253852,-13.466558,0.057039,0.841014,-0.049954,0.535674,19.878229,2.029257,33.009045
6,0.05,-0.016173,0.843102,0.060628,0.53408,-2.158197,88.024017,15.965022,-0.0375,0.858632,0.081847,0.504624,-2.861487,95.605637,16.614237,-0.011226,0.866277,0.074935,0.493785,-5.42073,112.733078,18.402315,0.086737,0.927121,-0.041477,0.362219,-7.308811,132.704788,20.801359,0.101306,0.95388,-0.207343,0.191989,-3.313164,146.622177,19.229715,-0.019011,0.81064,0.129456,0.570738,-9.519437,126.595306,17.28315,0.21826,-0.372138,0.181877,-0.883627,-16.257433,128.861023,-0.739123,0.243382,0.093688,-0.583507,-0.769095,1.155937,116.033791,-16.068867,0.443071,0.406199,-0.529638,-0.598476,8.171682,137.98143,-19.32489,-0.111287,0.924405,0.08986,0.353577,-5.705228,126.18898,23.667637,0.319535,0.848551,0.052474,-0.418457,8.344453,128.943954,36.719574,-0.053005,0.267978,0.541133,-0.795332,20.156733,115.732407,17.004377,0.073781,-0.004996,0.665941,-0.74233,13.89499,136.29834,8.471977,0.032158,0.823395,0.178461,0.537716,-6.156108,88.37339,7.55411,0.135009,0.948672,-0.04497,0.28244,-1.202703,55.072655,-4.154183,0.009833,0.941957,-0.10068,0.320131,-13.862909,11.929494,-3.746804,-0.152411,0.73118,0.045409,0.663389,1.839714,87.674644,24.375933,0.066263,-0.549564,0.093332,-0.827573,11.931733,53.832729,29.216904,0.054222,0.841408,-0.051868,0.535165,8.260519,10.046736,38.760937,0.009833,0.941957,-0.10068,0.320131,-5.962601,3.256516,-13.466265,0.054222,0.841408,-0.051868,0.535165,19.882069,2.026,33.041603
7,0.058333,-0.016466,0.843334,0.06116,0.533644,-2.124026,88.028671,15.950256,-0.037867,0.858834,0.082401,0.504163,-2.835086,95.609154,16.604263,-0.011431,0.86649,0.075743,0.493282,-5.414042,112.732887,18.403669,0.08597,0.927419,-0.040727,0.361726,-7.324005,132.699493,20.827797,0.101242,0.954011,-0.207029,0.19171,-3.35752,146.626221,19.265079,-0.018984,0.810946,0.12997,0.570187,-9.530914,126.59137,17.304899,0.223975,-0.373765,0.17827,-0.882244,-16.293325,128.866302,-0.707069,0.245501,0.095875,-0.583454,-0.768192,1.124583,116.089073,-16.07336,0.442799,0.40631,-0.530056,-0.598232,8.114136,138.01384,-19.307528,-0.111587,0.924466,0.090576,0.353138,-5.709377,126.182343,23.68483,0.3189,0.84849,0.052407,-0.419072,8.349727,128.940079,36.726032,-0.053297,0.267143,0.540844,-0.79579,20.156151,115.758347,16.987381,0.073907,-0.005651,0.665536,-0.742676,13.859118,136.327209,8.486416,0.032259,0.823833,0.178018,0.537185,-6.130431,88.378166,7.543392,0.135017,0.948567,-0.04497,0.282788,-1.207722,55.06665,-4.147151,0.009622,0.94197,-0.100497,0.320158,-13.868692,11.923665,-3.744638,-0.152286,0.731485,0.044993,0.663109,1.88238,87.679169,24.357122,0.066211,-0.549445,0.093553,-0.827631,11.950638,53.831863,29.209843,0.056024,0.841059,-0.050165,0.535691,8.259235,10.048983,38.760349,0.009622,0.94197,-0.100497,0.320158,-5.963854,3.256865,-13.465929,0.056024,0.841059,-0.050165,0.535691,19.88056,2.041314,33.022282
8,0.066667,-0.0166,0.843511,0.061515,0.53332,-2.097583,88.028374,15.936615,-0.038223,0.858999,0.083144,0.503734,-2.813006,95.608131,16.594349,-0.011497,0.866708,0.076335,0.492806,-5.414848,112.727951,18.410925,0.085475,0.92768,-0.040224,0.361228,-7.337547,132.690857,20.855324,0.100926,0.95421,-0.206589,0.191357,-3.390662,146.623749,19.297903,-0.019344,0.811293,0.130635,0.56953,-9.543458,126.584282,17.329138,0.218761,-0.372547,0.1805,-0.883613,-16.334347,128.858994,-0.672139,0.243014,0.093626,-0.584385,-0.768552,1.089343,116.081787,-16.031902,0.442409,0.406462,-0.530489,-0.598034,8.057735,138.043243,-19.292351,-0.111936,0.924526,0.091165,0.352719,-5.714959,126.172348,23.704702,0.318283,0.848384,0.052149,-0.419786,8.352588,128.936249,36.735493,-0.053537,0.266464,0.540657,-0.796128,20.148104,115.780296,16.973145,0.074029,-0.006527,0.665162,-0.742991,13.824914,136.352234,8.498447,0.032332,0.823948,0.177919,0.537037,-6.110352,88.378868,7.532827,0.135109,0.948725,-0.044985,0.282211,-1.197847,55.065178,-4.155808,0.00965,0.941961,-0.100619,0.320145,-13.866654,11.924556,-3.746716,-0.152348,0.731944,0.04471,0.662608,1.915186,87.677887,24.340401,0.066108,-0.549414,0.09382,-0.82763,11.976683,53.830112,29.203928,0.056088,0.84103,-0.050264,0.53572,8.260141,10.050479,38.759605,0.00965,0.941961,-0.100619,0.320145,-5.963111,3.254612,-13.466252,0.056088,0.84103,-0.050264,0.53572,19.880188,2.03973,33.023243
9,0.075,-0.016721,0.843748,0.061869,0.532899,-2.069424,88.025948,15.92249,-0.038808,0.859129,0.083665,0.50338,-2.788953,95.604965,16.584135,-0.011298,0.866864,0.077264,0.492391,-5.415967,112.716415,18.406492,0.084857,0.927964,-0.039758,0.360695,-7.348965,132.673721,20.888109,0.100503,0.954416,-0.206216,0.190959,-3.424634,146.613312,19.333504,-0.018707,0.811644,0.130952,0.568977,-9.554296,126.572021,17.353125,0.218956,-0.372758,0.180197,-0.883538,-16.370502,128.870697,-0.635535,0.242669,0.093184,-0.584561,-0.768581,1.050638,116.102127,-16.00536,0.441389,0.406381,-0.531303,-0.59812,8.013247,138.064087,-19.274055,-0.112165,0.92463,0.091721,0.352228,-5.719638,126.151192,23.724409,0.317909,0.848232,0.052853,-0.420289,8.359321,128.917923,36.742271,-0.053572,0.265434,0.540534,-0.796554,20.145056,115.798447,16.949842,0.073985,-0.007449,0.66446,-0.743615,13.790928,136.372513,8.509164,0.032389,0.82462,0.17738,0.53618,-6.090479,88.377502,7.522708,0.135033,0.948635,-0.044862,0.282571,-1.214301,55.050423,-4.14297,0.009502,0.941954,-0.100226,0.320291,-13.873824,11.906942,-3.747144,-0.152276,0.732266,0.044406,0.662289,1.951631,87.674393,24.322271,0.06606,-0.549494,0.094067,-0.827553,11.997542,53.823135,29.193787,0.056528,0.840975,-0.049967,0.535788,8.261389,10.047113,38.758339,0.009502,0.941954,-0.100226,0.320291,-5.962934,3.247679,-13.470229,0.056528,0.840975,-0.049967,0.535788,19.879501,2.036977,33.017208
