Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.027367,0.945744,-0.057457,0.31862,0.116991,86.445213,15.238315,0.014297,0.964803,0.049668,0.257844,0.812893,94.255569,14.519882,0.036198,0.971262,0.009767,0.235043,0.849228,112.557304,16.418982,0.042637,0.980198,-0.030284,0.19099,2.221555,133.378525,17.170422,0.044221,0.987514,-0.035593,0.146947,4.297253,147.659561,14.814372,0.105054,0.940334,0.063723,0.317292,-1.864352,127.698196,15.538404,-0.609421,0.258945,0.645102,-0.381309,-16.075602,132.053726,4.863515,-0.733121,-0.357562,0.311218,0.487674,-15.341022,114.388039,-8.016447,0.256902,0.169885,-0.626726,-0.715789,0.677557,138.472321,-11.146156,-0.07872,0.988028,0.107431,0.077861,4.945358,127.123047,19.038656,0.306113,0.834455,0.150212,-0.432916,22.796497,129.663544,22.163755,0.002626,0.056623,0.477177,-0.876977,32.372368,121.333221,4.347521,0.147168,-0.13081,0.689319,-0.697187,19.645243,141.118271,1.939713,0.031198,0.920996,0.163389,0.352274,-7.52155,86.590698,9.420957,0.071914,0.960781,-0.010798,0.267604,-5.588633,54.916908,-1.407047,0.046625,0.929426,-0.021601,0.365414,-12.136599,9.91567,-2.213874,-0.073707,0.921627,-0.022478,0.380349,7.755531,86.299728,21.055674,0.025637,0.875375,-0.137479,0.462775,11.737546,53.168667,24.3248,0.017387,0.812324,-0.013815,0.582783,3.908829,9.465445,34.192783,0.046625,0.929426,-0.021601,0.365414,-3.021256,2.637757,-12.719779,0.017387,0.812324,-0.013815,0.582783,17.262976,2.614722,29.592144
1,0.008333,0.027704,0.945904,-0.057713,0.318067,0.151159,86.43399,15.226881,0.014398,0.964971,0.049462,0.257249,0.852933,94.243584,14.50593,0.036131,0.971421,0.009001,0.234425,0.895998,112.555084,16.399607,0.042666,0.980234,-0.030385,0.190783,2.273602,133.377106,17.11845,0.044142,0.9875,-0.035379,0.147118,4.34902,147.652252,14.760015,0.105478,0.940797,0.062567,0.316008,-1.815638,127.695229,15.500261,-0.607207,0.25874,0.646693,-0.382286,-16.053377,132.050781,4.860744,-0.732899,-0.35576,0.313461,0.48789,-15.404015,114.361465,-7.99134,0.256787,0.167501,-0.62617,-0.716879,0.605723,138.42868,-11.258909,-0.07855,0.988124,0.106829,0.077642,4.9986,127.123833,18.992306,0.306537,0.83454,0.150573,-0.432327,22.851961,129.661041,22.107336,0.003458,0.056507,0.476918,-0.877123,32.438774,121.317078,4.303391,0.147767,-0.130361,0.689332,-0.697131,19.700747,141.090225,1.881504,0.031524,0.921069,0.163622,0.351947,-7.493786,86.584724,9.41808,0.071902,0.96112,-0.010965,0.266379,-5.579213,54.917408,-1.432099,0.046506,0.929486,-0.021667,0.365272,-12.131138,9.916345,-2.215716,-0.073571,0.921692,-0.02308,0.380181,7.796104,86.283257,21.035681,0.02587,0.875481,-0.137523,0.46255,11.754927,53.152691,24.337881,0.017132,0.812558,-0.013534,0.582472,3.908359,9.451667,34.201439,0.046506,0.929486,-0.021667,0.365272,-3.017878,2.63799,-12.723115,0.017132,0.812558,-0.013534,0.582472,17.264008,2.61166,29.589245
2,0.016667,0.028066,0.94609,-0.057979,0.317436,0.190327,86.422142,15.210507,0.014391,0.965111,0.049255,0.256763,0.898325,94.230934,14.486964,0.036356,0.971531,0.008204,0.233963,0.944074,112.554512,16.374414,0.041862,0.980327,-0.03033,0.190492,2.338931,133.376419,17.06245,0.044368,0.98748,-0.035178,0.147234,4.389265,147.648331,14.70128,0.106027,0.941267,0.061275,0.314674,-1.756452,127.695511,15.456422,-0.604632,0.258948,0.648669,-0.382876,-16.020742,132.053848,4.853677,-0.732255,-0.352944,0.316099,0.489198,-15.488137,114.338364,-7.967664,0.254667,0.163989,-0.626248,-0.718377,0.542514,138.373383,-11.389223,-0.078756,0.988185,0.106164,0.077567,5.060859,127.123627,18.942381,0.306967,0.834762,0.150273,-0.431696,22.91346,129.670624,22.053782,0.00422,0.056819,0.476675,-0.877231,32.512581,121.298157,4.269853,0.148227,-0.12966,0.689097,-0.697397,19.766218,141.060181,1.81781,0.031865,0.921144,0.163919,0.351579,-7.461935,86.578629,9.4115,0.071954,0.961431,-0.011229,0.265229,-5.565603,54.919289,-1.465141,0.046654,0.929473,-0.021662,0.365285,-12.129298,9.919426,-2.219112,-0.073255,0.921696,-0.023849,0.380186,7.842589,86.265656,21.009516,0.025988,0.875578,-0.13753,0.462357,11.762278,53.134392,24.351143,0.016351,0.812873,-0.013376,0.582058,3.908221,9.434092,34.211926,0.046654,0.929473,-0.021662,0.365285,-3.01761,2.639789,-12.72699,0.016351,0.812873,-0.013376,0.582058,17.268908,2.610563,29.589922
3,0.025,0.028257,0.946196,-0.058384,0.317027,0.229189,86.416367,15.19177,0.014651,0.965258,0.048901,0.256263,0.941744,94.224243,14.462866,0.036253,0.971668,0.007625,0.23343,1.001102,112.556122,16.340931,0.041523,0.98038,-0.030392,0.19028,2.397792,133.378723,17.003702,0.044518,0.98745,-0.034972,0.14744,4.437537,147.648102,14.638853,0.106654,0.941726,0.060007,0.31333,-1.699705,127.696205,15.408804,-0.60111,0.258441,0.65109,-0.384652,-15.989992,132.060394,4.843538,-0.731758,-0.349824,0.319311,0.490096,-15.583554,114.307022,-7.929938,0.252025,0.159787,-0.626053,-0.720423,0.457285,138.309067,-11.549926,-0.078872,0.988267,0.105383,0.07747,5.121546,127.12793,18.887638,0.307188,0.835192,0.149485,-0.43098,22.97403,129.681946,21.993944,0.004648,0.057405,0.476382,-0.87735,32.594227,121.27607,4.237188,0.148512,-0.128854,0.688862,-0.697718,19.836164,141.029922,1.750592,0.032266,0.921196,0.164276,0.351242,-7.427837,86.574379,9.399096,0.071988,0.961803,-0.011629,0.26385,-5.551707,54.924618,-1.508871,0.047064,0.92944,-0.021614,0.365321,-12.12905,9.926044,-2.219196,-0.072812,0.921787,-0.024645,0.38,7.886215,86.258354,20.984442,0.026065,0.875809,-0.137492,0.461926,11.758999,53.125347,24.36326,0.015652,0.813185,-0.013397,0.581641,3.905226,9.424454,34.221668,0.047064,0.92944,-0.021614,0.365321,-3.021472,2.643799,-12.728827,0.015652,0.813185,-0.013397,0.581641,17.268597,2.611964,29.591143
4,0.033333,0.028483,0.946247,-0.058933,0.316751,0.264748,86.41349,15.169242,0.014323,0.965387,0.048884,0.255798,0.983178,94.220154,14.433116,0.036703,0.971794,0.006825,0.232858,1.031952,112.559448,16.308174,0.041843,0.980407,-0.030554,0.190046,2.455076,133.381165,16.942053,0.044509,0.987446,-0.034691,0.147532,4.503999,147.650558,14.57346,0.107672,0.942098,0.058514,0.312144,-1.651376,127.70163,15.359629,-0.596951,0.257956,0.653921,-0.386645,-15.960841,132.082687,4.827355,-0.731417,-0.346051,0.322821,0.490983,-15.705097,114.284302,-7.887249,0.249243,0.154896,-0.625768,-0.722703,0.360724,138.24057,-11.740853,-0.078929,0.988347,0.104507,0.07758,5.173463,127.129486,18.83078,0.307098,0.835824,0.148841,-0.430042,23.024986,129.687866,21.938976,0.005074,0.058263,0.476034,-0.87748,32.682953,121.25853,4.213883,0.149106,-0.12788,0.688974,-0.697659,19.912123,141.002213,1.681444,0.032526,0.921269,0.164619,0.350864,-7.395391,86.572609,9.380719,0.072061,0.962223,-0.012033,0.262277,-5.53159,54.931545,-1.554546,0.0471,0.929477,-0.021663,0.365218,-12.126009,9.934789,-2.220558,-0.072327,0.921979,-0.025457,0.379573,7.924887,86.254372,20.957766,0.026055,0.876054,-0.137439,0.461477,11.7486,53.119366,24.372683,0.015226,0.813451,-0.013318,0.581282,3.90286,9.417108,34.231419,0.0471,0.929477,-0.021663,0.365218,-3.021513,2.651058,-12.731828,0.015226,0.813451,-0.013318,0.581282,17.267368,2.613459,29.591202
5,0.041667,0.028741,0.94625,-0.05944,0.316625,0.301256,86.410812,15.137127,0.015187,0.965431,0.048446,0.255665,1.025936,94.216301,14.394683,0.036377,0.97184,0.006316,0.232731,1.109892,112.563416,16.263018,0.041582,0.980385,-0.0306,0.190209,2.524815,133.386414,16.872887,0.044566,0.987384,-0.034274,0.14803,4.566757,147.652557,14.502629,0.108607,0.942639,0.056818,0.310496,-1.579827,127.70343,15.298137,-0.59198,0.257202,0.657693,-0.38839,-15.919457,132.096069,4.811811,-0.730777,-0.341583,0.326829,0.492411,-15.863135,114.259338,-7.851385,0.246637,0.148971,-0.624994,-0.725507,0.234979,138.16188,-11.964024,-0.079208,0.98837,0.103828,0.077911,5.246293,127.13797,18.767872,0.310311,0.834938,0.153799,-0.427704,23.094324,129.707199,21.887203,0.008479,0.057313,0.476176,-0.877439,32.753212,121.249924,4.175918,0.149412,-0.126658,0.688482,-0.698303,19.998343,140.966721,1.609285,0.032771,0.921315,0.164916,0.350583,-7.36014,86.571678,9.350315,0.072156,0.962607,-0.012574,0.260813,-5.507715,54.938244,-1.608931,0.047308,0.929508,-0.021631,0.365115,-12.124235,9.943954,-2.219823,-0.071737,0.922312,-0.026446,0.378806,7.962652,86.249939,20.923939,0.025967,0.876463,-0.137346,0.460732,11.727736,53.112675,24.381859,0.014642,0.813786,-0.013328,0.580828,3.901231,9.407681,34.243774,0.047308,0.929508,-0.021631,0.365115,-3.024528,2.659229,-12.734553,0.014642,0.813786,-0.013328,0.580828,17.266804,2.613438,29.592844
6,0.05,0.02894,0.94613,-0.060078,0.316845,0.333115,86.412216,15.097504,0.015622,0.965406,0.048168,0.255788,1.064098,94.216324,14.346748,0.03657,0.971822,0.005688,0.232793,1.165962,112.573433,16.210278,0.041903,0.980312,-0.030309,0.19056,2.594793,133.396149,16.796612,0.04447,0.987319,-0.03405,0.148543,4.644753,147.656143,14.43841,0.109765,0.943185,0.054826,0.308785,-1.513528,127.714134,15.227978,-0.586406,0.256749,0.661987,-0.389847,-15.882674,132.122879,4.788913,-0.73019,-0.336095,0.331216,0.494124,-16.064108,114.245308,-7.8154,0.243761,0.142622,-0.624117,-0.728503,0.090182,138.073029,-12.229254,-0.079358,0.988365,0.103167,0.078701,5.311926,127.148041,18.698915,0.310425,0.835614,0.153151,-0.426532,23.15456,129.721542,21.845484,0.009245,0.058656,0.475809,-0.877542,32.854164,121.230949,4.172431,0.149791,-0.125181,0.688804,-0.69817,20.089294,140.933456,1.532629,0.032882,0.921317,0.165155,0.350453,-7.325382,86.572495,9.306836,0.07226,0.962947,-0.013186,0.259496,-5.475617,54.944847,-1.669549,0.047462,0.929556,-0.02178,0.364964,-12.116376,9.953356,-2.220248,-0.071135,0.922678,-0.027347,0.377965,7.991613,86.25193,20.88817,0.025789,0.87686,-0.137265,0.46001,11.699838,53.11216,24.383192,0.014369,0.814046,-0.01329,0.58047,3.899009,9.404296,34.252705,0.047462,0.929556,-0.02178,0.364964,-3.022948,2.66346,-12.736824,0.014369,0.814046,-0.01329,0.58047,17.263729,2.615436,29.591469
7,0.058333,0.029057,0.945911,-0.060827,0.317345,0.363558,86.414101,15.05007,0.016294,0.96531,0.048039,0.256133,1.100398,94.216667,14.289173,0.036554,0.971761,0.005036,0.233063,1.226837,112.583946,16.155594,0.04228,0.980191,-0.030224,0.191115,2.661216,133.406998,16.715727,0.044375,0.987228,-0.033728,0.149246,4.722421,147.657669,14.36501,0.110996,0.943711,0.052595,0.307121,-1.447906,127.724113,15.152362,-0.579891,0.255538,0.666865,-0.392069,-15.844604,132.149063,4.758224,-0.729777,-0.330273,0.336052,0.495393,-16.282476,114.227379,-7.776959,0.241539,0.135076,-0.622818,-0.731787,-0.080903,137.977219,-12.534308,-0.079392,0.988367,0.102468,0.079554,5.375632,127.160599,18.627483,0.310662,0.836338,0.152559,-0.425151,23.213121,129.734177,21.803003,0.009653,0.0603,0.475579,-0.877551,32.957748,121.204819,4.173438,0.149727,-0.123157,0.68888,-0.698469,20.191175,140.897034,1.456234,0.03304,0.921257,0.165363,0.350498,-7.28872,86.571243,9.251106,0.072283,0.963325,-0.01395,0.258043,-5.443182,54.948891,-1.741249,0.047633,0.929666,-0.021881,0.364656,-12.104699,9.959587,-2.215478,-0.070848,0.923783,-0.027891,0.37527,8.015837,86.256958,20.849033,0.0259,0.87756,-0.137582,0.458573,11.702787,53.116463,24.35973,0.014541,0.814247,-0.013607,0.580177,3.896195,9.417051,34.262051,0.047633,0.929666,-0.021881,0.364656,-3.021047,2.665794,-12.737797,0.014541,0.814247,-0.013607,0.580177,17.253164,2.6181,29.593328
8,0.066667,0.029279,0.945563,-0.061677,0.318196,0.381376,86.426758,14.991408,0.017141,0.965176,0.047788,0.256627,1.126433,94.227486,14.219691,0.036891,0.971671,0.004678,0.233395,1.284526,112.598907,16.08567,0.04027,0.980217,-0.030762,0.191327,2.735854,133.421082,16.635036,0.045534,0.987051,-0.033156,0.150189,4.741995,147.659546,14.261167,0.112295,0.944182,0.050264,0.305587,-1.376965,127.74073,15.072166,-0.572173,0.253744,0.672663,-0.39466,-15.797464,132.183456,4.718676,-0.729797,-0.323825,0.341075,0.496187,-16.535147,114.21727,-7.738505,0.240279,0.127057,-0.621065,-0.73512,-0.269805,137.877563,-12.886182,-0.079317,0.988374,0.101703,0.080515,5.443819,127.173492,18.55209,0.310756,0.837213,0.152211,-0.423483,23.276121,129.743011,21.75988,0.010115,0.062035,0.475157,-0.877653,33.080124,121.180771,4.179245,0.149824,-0.120888,0.688715,-0.699007,20.304718,140.855438,1.379663,0.033016,0.921021,0.165413,0.351098,-7.260264,86.581543,9.178368,0.072366,0.963728,-0.014729,0.256467,-5.404899,54.960217,-1.815253,0.047989,0.929749,-0.022089,0.364383,-12.092445,9.974027,-2.212294,-0.070571,0.924326,-0.02852,0.373936,8.023016,86.271973,20.804449,0.025404,0.878209,-0.13711,0.457497,11.682136,53.131233,24.341864,0.014651,0.81439,-0.014031,0.579964,3.946748,9.417713,34.237801,0.047989,0.929749,-0.022089,0.364383,-3.020777,2.671799,-12.739101,0.014651,0.81439,-0.014031,0.579964,17.296711,2.607203,29.56588
9,0.075,0.029858,0.945322,-0.061909,0.318815,0.420662,86.434311,14.911988,0.017536,0.965001,0.047821,0.257254,1.175999,94.234047,14.140246,0.036916,0.971528,0.004095,0.233996,1.346697,112.612724,16.012041,0.043573,0.979894,-0.029732,0.192421,2.80438,133.435028,16.538889,0.044197,0.987063,-0.032995,0.150548,4.902462,147.668274,14.215483,0.11385,0.944725,0.047555,0.303763,-1.308487,127.75425,14.977736,-0.56418,0.251773,0.678985,-0.396599,-15.7568,132.219482,4.672821,-0.729769,-0.316602,0.346259,0.497298,-16.824732,114.223907,-7.717822,0.239501,0.118446,-0.618776,-0.738733,-0.480403,137.773102,-13.280003,-0.079259,0.98834,0.10078,0.082128,5.507957,127.188782,18.46644,0.310684,0.838329,0.152123,-0.421353,23.330997,129.752869,21.729588,0.010552,0.064286,0.474594,-0.877791,33.215687,121.162262,4.208061,0.149569,-0.118379,0.688697,-0.699508,20.43,140.811935,1.305549,0.033186,0.920774,0.16541,0.351729,-7.21275,86.597321,9.088371,0.072382,0.964094,-0.015725,0.255021,-5.360445,54.976673,-1.907735,0.048875,0.929781,-0.022193,0.36418,-12.073025,9.993461,-2.207826,-0.069602,0.924816,-0.030311,0.372763,8.054074,86.271301,20.735607,0.025083,0.878908,-0.137346,0.456101,11.612905,53.128517,24.355209,0.014424,0.814933,-0.013713,0.579213,3.909228,9.419405,34.295265,0.048875,0.929781,-0.022193,0.36418,-3.017906,2.680545,-12.741466,0.014424,0.814933,-0.013713,0.579213,17.255512,2.620053,29.596663
