Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.004598,0.962957,-0.017266,0.269063,0.33861,85.792671,16.614651,0.00483,0.977331,0.07604,0.197534,0.4815,93.661789,16.37229,0.037323,0.984148,0.027856,0.171123,0.084005,112.733498,19.277071,0.036066,0.992828,-0.008197,0.113686,1.418833,133.522827,20.688606,0.033398,0.997313,-0.036278,0.054188,2.894216,147.827637,18.763905,0.100661,0.956023,0.076179,0.264734,-2.809672,127.866379,19.366329,-0.58287,0.242425,0.684995,-0.363696,-18.17359,132.126602,10.383914,-0.72993,-0.319331,0.328559,0.507227,-19.398066,115.045311,-3.226352,0.247452,0.158493,-0.651915,-0.699038,-2.471297,138.371414,-7.76924,-0.076036,0.987459,0.138358,-0.000475,4.397449,127.229118,21.936543,0.314424,0.803351,0.156875,-0.480786,22.485661,129.979492,22.304415,0.012371,-0.0016,0.468212,-0.883528,29.922348,122.228386,3.248565,0.147809,-0.163913,0.659531,-0.718543,16.685673,141.731537,3.042129,0.032839,0.943684,0.163312,0.285853,-7.873236,85.788483,11.637135,0.0557,0.965299,0.027812,0.253616,-6.820844,54.120041,0.672968,0.018595,0.942898,-0.005593,0.332517,-11.07011,8.990335,-3.054126,-0.05012,0.937538,-0.03429,0.342542,8.550456,85.79686,21.592165,0.037438,0.892959,-0.13689,0.427182,10.913817,52.514912,24.899265,-0.006394,0.831383,-0.010691,0.55556,2.553503,8.864695,34.563702,0.018595,0.942898,-0.005593,0.332517,-2.283108,2.423307,-14.283291,-0.006394,0.831383,-0.010691,0.55556,15.853539,2.471215,29.209835
1,0.008333,0.004609,0.963341,-0.017464,0.267669,0.373125,85.787148,16.650726,0.012164,0.977876,0.075561,0.194681,0.516666,93.656143,16.405207,0.031563,0.984821,0.027755,0.168407,0.408373,112.662247,19.338282,0.033903,0.993165,-0.00811,0.111392,1.511233,133.468384,20.701694,0.032775,0.997443,-0.036454,0.052009,2.920264,147.821884,18.762375,0.099938,0.957253,0.07578,0.260647,-2.658773,127.760994,19.41291,-0.580712,0.240306,0.688376,-0.362168,-18.106573,131.985245,10.558293,-0.728023,-0.31694,0.331243,0.509715,-19.489414,114.972916,-3.122983,0.247067,0.155702,-0.652503,-0.699253,-2.563102,138.30896,-7.771972,-0.078407,0.987377,0.137599,-0.002483,4.568599,127.211891,21.946333,0.317918,0.800408,0.155599,-0.483802,22.643181,130.057846,22.251484,0.016434,-0.004938,0.468593,-0.883247,29.855904,122.218582,3.145686,0.149425,-0.165284,0.65919,-0.718208,16.643194,141.725342,2.988307,0.033086,0.94397,0.163378,0.28484,-7.853078,85.782639,11.69698,0.05576,0.965477,0.028413,0.252859,-6.826773,54.116745,0.72299,0.018518,0.942915,-0.005613,0.332472,-11.070278,8.990717,-3.054889,-0.050114,0.938098,-0.034065,0.341027,8.599328,85.791656,21.604471,0.038137,0.893343,-0.137172,0.426224,10.972852,52.508629,24.893475,-0.006531,0.831494,-0.010962,0.555387,2.555431,8.87025,34.561798,0.018518,0.942915,-0.005613,0.332472,-2.283502,2.423871,-14.284332,-0.006531,0.831494,-0.010962,0.555387,15.852774,2.472517,29.206333
2,0.016667,0.004713,0.963704,-0.017647,0.266348,0.405977,85.780922,16.6884,0.013182,0.978224,0.074639,0.193217,0.55153,93.649803,16.440344,0.031033,0.985073,0.028088,0.166971,0.492769,112.671638,19.34836,0.033246,0.993392,-0.008492,0.10952,1.573492,133.478394,20.720175,0.032016,0.997573,-0.03674,0.049728,2.956347,147.816849,18.766491,0.099467,0.95816,0.075207,0.257642,-2.593045,127.766487,19.440166,-0.578374,0.23964,0.689702,-0.363822,-18.101294,131.963791,10.678879,-0.727938,-0.314898,0.333827,0.509417,-19.550144,114.921928,-2.958745,0.246209,0.152627,-0.653276,-0.699511,-2.647793,138.242126,-7.782506,-0.078547,0.987367,0.137528,-0.004731,4.642239,127.225044,21.952574,0.319247,0.799024,0.154849,-0.485453,22.715429,130.087341,22.176981,0.018536,-0.007219,0.468602,-0.883185,29.821146,122.216156,3.044221,0.151156,-0.166977,0.658673,-0.717927,16.612156,141.721451,2.935371,0.033448,0.944184,0.163419,0.284062,-7.833764,85.777885,11.757202,0.05577,0.96537,0.028896,0.253211,-6.838646,54.114498,0.77311,0.018441,0.942974,-0.005595,0.332309,-11.070445,8.991093,-3.048947,-0.050024,0.938402,-0.033831,0.340228,8.645718,85.783966,21.619598,0.03868,0.893548,-0.137406,0.425671,11.021775,52.499271,24.889799,-0.006636,0.831606,-0.010959,0.555219,2.557321,8.870543,34.560604,0.018441,0.942974,-0.005595,0.332309,-2.286518,2.42552,-14.281366,-0.006636,0.831606,-0.010959,0.555219,15.853584,2.474494,29.200447
3,0.025,0.004754,0.964014,-0.017726,0.265217,0.439699,85.772453,16.7236,0.013049,0.978623,0.075408,0.190892,0.585901,93.641289,16.474346,0.03097,0.985567,0.027066,0.164215,0.523407,112.651695,19.409187,0.033185,0.993653,-0.008777,0.107128,1.612456,133.460968,20.735514,0.031445,0.997686,-0.036973,0.04762,2.986694,147.812836,18.767271,0.099677,0.95876,0.074322,0.25558,-2.561412,127.746819,19.489885,-0.576292,0.239291,0.690803,-0.365267,-18.106869,131.939728,10.792675,-0.727989,-0.312853,0.33626,0.509003,-19.614841,114.867355,-2.800296,0.245704,0.149656,-0.654134,-0.699529,-2.727714,138.17276,-7.798388,-0.078555,0.987387,0.137279,-0.007076,4.687943,127.209839,21.962372,0.319475,0.798106,0.154233,-0.487005,22.760073,130.084229,22.101347,0.019576,-0.009078,0.468485,-0.883208,29.793346,122.215294,2.940914,0.152817,-0.168453,0.658278,-0.717593,16.581047,141.717667,2.886584,0.033664,0.944366,0.163636,0.283305,-7.811578,85.770172,11.811731,0.055917,0.965675,0.029384,0.251957,-6.834706,54.11253,0.80944,0.018158,0.942962,-0.005691,0.332358,-11.073152,8.993215,-3.053313,-0.050021,0.938723,-0.03356,0.339367,8.690976,85.774734,21.635468,0.039245,0.893647,-0.137677,0.425323,11.076004,52.488792,24.886387,-0.0065,0.831699,-0.010849,0.555082,2.559114,8.870852,34.559845,0.018158,0.942962,-0.005691,0.332358,-2.285102,2.427591,-14.282475,-0.0065,0.831699,-0.010849,0.555082,15.852913,2.475158,29.193157
4,0.033333,0.004874,0.964272,-0.017846,0.264267,0.470814,85.763458,16.758991,0.013551,0.978953,0.075339,0.189186,0.619102,93.632202,16.508265,0.030579,0.98591,0.02666,0.162285,0.58113,112.645004,19.444651,0.032964,0.993861,-0.009119,0.105219,1.659427,133.456192,20.749523,0.03082,0.997787,-0.037239,0.045659,3.021135,147.808105,18.767326,0.099563,0.959449,0.073465,0.253275,-2.514913,127.737831,19.52499,-0.574165,0.239086,0.691946,-0.366583,-18.104115,131.915039,10.898813,-0.727821,-0.310756,0.338808,0.508838,-19.676981,114.811958,-2.648126,0.245192,0.146234,-0.654759,-0.699848,-2.811891,138.100388,-7.817206,-0.078518,0.987403,0.137062,-0.00917,4.74449,127.208435,21.969467,0.31981,0.797206,0.153311,-0.488549,22.815592,130.091949,22.031937,0.020663,-0.010778,0.468284,-0.883271,29.773605,122.214615,2.84749,0.154176,-0.169709,0.657821,-0.717426,16.554129,141.711975,2.840126,0.03398,0.944506,0.163733,0.282746,-7.790104,85.763138,11.86335,0.056014,0.965719,0.029762,0.25172,-6.83786,54.109043,0.848714,0.017757,0.943032,-0.00582,0.332176,-11.077011,8.992746,-3.04836,-0.049893,0.938846,-0.033576,0.339046,8.731732,85.763771,21.654629,0.039923,0.893677,-0.138324,0.424988,11.10949,52.477051,24.902874,-0.007062,0.832104,-0.010964,0.554467,2.516576,8.880239,34.604282,0.017757,0.943032,-0.00582,0.332176,-2.289028,2.427387,-14.277731,-0.007062,0.832104,-0.010964,0.554467,15.807456,2.490661,29.223097
5,0.041667,0.005019,0.964475,-0.018095,0.263505,0.498207,85.753525,16.79714,0.013988,0.979261,0.075144,0.187631,0.649534,93.622108,16.543131,0.030411,0.986222,0.026271,0.160473,0.634091,112.6408,19.47621,0.032436,0.994066,-0.009355,0.103406,1.710482,133.453278,20.761957,0.030378,0.997868,-0.037558,0.043894,3.050543,147.802597,18.768654,0.099386,0.960235,0.072287,0.25069,-2.466502,127.732697,19.55699,-0.572096,0.238695,0.692963,-0.368148,-18.104689,131.888809,11.009637,-0.72777,-0.308581,0.341514,0.508426,-19.73102,114.75338,-2.490049,0.244424,0.14311,-0.655464,-0.700103,-2.892499,138.023804,-7.846037,-0.078468,0.987417,0.13684,-0.01119,4.802039,127.20739,21.975058,0.320499,0.796197,0.152709,-0.48993,22.87192,130.099197,21.963648,0.021984,-0.012586,0.468253,-0.883231,29.751549,122.208344,2.756503,0.155692,-0.170928,0.657411,-0.717185,16.532963,141.705673,2.795267,0.034217,0.944608,0.163864,0.282302,-7.770407,85.754929,11.914508,0.056075,0.965784,0.030164,0.251409,-6.835768,54.104794,0.886968,0.018315,0.943032,-0.005477,0.332152,-11.07223,8.991307,-3.04542,-0.049971,0.938841,-0.033118,0.339094,8.766821,85.752121,21.679773,0.040333,0.893475,-0.138559,0.425297,11.159778,52.463867,24.901073,-0.007337,0.832242,-0.010982,0.554255,2.521246,8.875966,34.602047,0.018315,0.943032,-0.005477,0.332152,-2.289952,2.430139,-14.281705,-0.007337,0.832242,-0.010982,0.554255,15.812111,2.490299,29.216179
6,0.05,0.005123,0.964608,-0.018285,0.263002,0.52647,85.746277,16.835028,0.014485,0.979536,0.074938,0.186237,0.680024,93.614731,16.578482,0.030227,0.98651,0.025862,0.158793,0.688964,112.635712,19.507656,0.031976,0.994248,-0.009871,0.101739,1.7627,133.449539,20.773533,0.029932,0.997944,-0.037722,0.042306,3.084532,147.79657,18.761425,0.099137,0.960894,0.071174,0.248575,-2.416445,127.726616,19.587317,-0.568849,0.234904,0.692951,-0.375566,-18.095087,131.860596,11.103589,-0.728994,-0.309088,0.345013,0.503983,-19.642147,114.628754,-2.28219,0.244219,0.139903,-0.656276,-0.700062,-2.971591,137.944229,-7.873744,-0.078446,0.987484,0.136222,-0.012868,4.860506,127.205643,21.980902,0.320996,0.795291,0.152104,-0.491262,22.929039,130.10495,21.906925,0.023239,-0.014145,0.468064,-0.883276,29.737484,122.205399,2.678004,0.15704,-0.171874,0.657149,-0.716906,16.514549,141.695313,2.754196,0.034474,0.944698,0.163949,0.281917,-7.747208,85.748825,11.960983,0.056215,0.965822,0.030548,0.251187,-6.831686,54.101742,0.923095,0.018133,0.943049,-0.005565,0.332112,-11.072522,8.991814,-3.045211,-0.05018,0.939013,-0.032623,0.338632,8.800148,85.743729,21.709072,0.040903,0.893432,-0.138822,0.425246,11.21911,52.454697,24.902779,-0.007738,0.832463,-0.011275,0.553912,2.524926,8.877629,34.602676,0.018133,0.943049,-0.005565,0.332112,-2.289422,2.42995,-14.280447,-0.007738,0.832463,-0.011275,0.553912,15.813489,2.49135,29.211859
7,0.058333,0.005311,0.964723,-0.018512,0.262563,0.55496,85.736168,16.874123,0.014862,0.979777,0.074744,0.185015,0.712193,93.604462,16.614836,0.030005,0.986767,0.025333,0.157319,0.740404,112.630173,19.54003,0.031891,0.994391,-0.010394,0.100303,1.810379,133.445694,20.781067,0.029409,0.998017,-0.03778,0.040857,3.125515,147.789108,18.751545,0.099088,0.961523,0.069977,0.246491,-2.370236,127.720032,19.613375,-0.567314,0.23677,0.694511,-0.37383,-18.08699,131.838379,11.192801,-0.728448,-0.305736,0.346937,0.505494,-19.767225,114.603081,-2.172461,0.244215,0.136709,-0.657236,-0.699793,-3.047364,137.862686,-7.908833,-0.078424,0.987472,0.136127,-0.014768,4.914073,127.20417,21.985584,0.321483,0.794595,0.151336,-0.492305,22.980806,130.112045,21.842587,0.024192,-0.015562,0.467941,-0.883291,29.730684,122.195732,2.599923,0.158232,-0.172696,0.656727,-0.716832,16.50407,141.683578,2.714192,0.034714,0.94478,0.163995,0.281586,-7.723112,85.741219,12.007552,0.056345,0.96592,0.030947,0.250732,-6.825765,54.096283,0.962033,0.018138,0.943089,-0.005509,0.332,-11.070622,8.989906,-3.042214,-0.050404,0.939042,-0.032107,0.33857,8.833032,85.731117,21.740692,0.041477,0.893345,-0.139041,0.425301,11.278015,52.44136,24.906879,-0.007941,0.832602,-0.011243,0.5537,2.528366,8.874136,34.601124,0.018138,0.943089,-0.005509,0.332,-2.289973,2.42956,-14.280242,-0.007941,0.832602,-0.011243,0.5537,15.816509,2.491797,29.204617
8,0.066667,0.005446,0.964805,-0.018672,0.262247,0.586149,85.725609,16.910595,0.015198,0.979985,0.074499,0.183979,0.746001,93.593788,16.649385,0.029941,0.986985,0.024798,0.156041,0.79173,112.624931,19.568394,0.03123,0.994537,-0.010689,0.099025,1.864201,133.441742,20.785585,0.029126,0.998067,-0.037926,0.039705,3.156084,147.783127,18.743896,0.098872,0.962123,0.068912,0.24453,-2.319253,127.714752,19.634638,-0.56465,0.235325,0.694975,-0.377892,-18.072807,131.813095,11.273284,-0.729109,-0.304819,0.349821,0.503101,-19.751368,114.510025,-2.004328,0.244298,0.133522,-0.658067,-0.699599,-3.117218,137.777191,-7.946314,-0.07848,0.98751,0.135664,-0.016138,4.971267,127.20153,21.988274,0.322054,0.793814,0.150643,-0.493403,23.036125,130.118149,21.794662,0.025318,-0.016752,0.467896,-0.883262,29.722591,122.185303,2.536669,0.159275,-0.173511,0.656582,-0.716538,16.497765,141.670044,2.675649,0.034981,0.944862,0.16404,0.281252,-7.695075,85.732475,12.049386,0.05652,0.965982,0.031297,0.250411,-6.81764,54.089748,0.995914,0.018144,0.943087,-0.005421,0.332005,-11.071128,8.987149,-3.041574,-0.050799,0.939217,-0.031617,0.338069,8.867371,85.71875,21.771803,0.04219,0.89325,-0.13931,0.425344,11.350076,52.429581,24.914745,-0.008505,0.832819,-0.011609,0.553358,2.531856,8.874604,34.601887,0.018144,0.943087,-0.005421,0.332005,-2.290023,2.429104,-14.280597,-0.008505,0.832819,-0.011609,0.553358,15.818933,2.492548,29.202414
9,0.075,0.005609,0.964848,-0.01884,0.262074,0.614481,85.716156,16.945454,0.015749,0.980166,0.074265,0.183061,0.777471,93.584213,16.682333,0.029598,0.98719,0.024237,0.154897,0.848415,112.620712,19.597057,0.03096,0.994651,-0.011191,0.097907,1.911812,133.439514,20.787693,0.028796,0.998117,-0.037963,0.038618,3.192844,147.777863,18.72924,0.098831,0.962684,0.067702,0.242668,-2.271043,127.708832,19.653147,-0.562559,0.235722,0.695974,-0.378923,-18.058105,131.792313,11.347894,-0.729218,-0.302659,0.352169,0.502609,-19.805712,114.453087,-1.873531,0.244644,0.130343,-0.659041,-0.69916,-3.188007,137.693619,-7.991138,-0.078489,0.987569,0.13507,-0.017394,5.025253,127.202477,21.99032,0.32268,0.7932,0.150026,-0.494169,23.088528,130.125412,21.749649,0.02648,-0.017779,0.467878,-0.883218,29.724239,122.171211,2.482912,0.16045,-0.174159,0.656377,-0.716306,16.500332,141.65625,2.638985,0.035298,0.944889,0.164026,0.281132,-7.668452,85.725273,12.087157,0.056652,0.966063,0.031641,0.250022,-6.812775,54.083752,1.028538,0.018114,0.943104,-0.005369,0.331962,-11.071559,8.984486,-3.040427,-0.051133,0.939091,-0.031111,0.338415,8.897415,85.707047,21.803749,0.042806,0.893072,-0.139529,0.425584,11.411436,52.418022,24.923294,-0.008762,0.832983,-0.011635,0.553107,2.532353,8.873343,34.601135,0.018114,0.943104,-0.005369,0.331962,-2.290887,2.428138,-14.280786,-0.008762,0.832983,-0.011635,0.553107,15.818649,2.494698,29.195696
