Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.040798,0.848638,-0.053567,0.524671,1.063819,81.339516,17.168787,0.058452,0.823611,-0.025376,0.563564,2.051667,89.14225,16.789988,0.155961,0.804368,-0.085799,0.56684,4.493488,108.535873,17.26086,0.248203,0.862037,-0.065252,0.437069,11.763234,128.092606,18.07062,0.183985,0.940756,-0.045609,0.281153,20.366383,140.383301,18.45505,0.159966,0.724725,0.003466,0.670204,8.08105,123.221115,14.284553,0.263325,-0.308929,0.396875,-0.823233,7.157341,127.549171,-3.472082,0.414729,0.371382,-0.307877,-0.771548,17.965824,109.696243,-10.026398,0.571839,0.392527,-0.422099,-0.583742,31.051687,128.866562,-2.249265,0.093229,0.853162,-0.098152,0.503775,10.451601,122.041512,21.491751,0.166416,0.152696,-0.68463,-0.693016,19.144722,120.94014,37.557243,0.390872,-0.168176,0.88678,-0.180436,18.796242,99.070946,37.912182,0.269146,0.297057,0.827964,-0.392165,36.646389,111.876854,19.970722,0.049039,0.842256,0.266325,0.466124,-3.220023,81.464684,8.575584,0.107573,0.962981,-0.082285,0.233079,2.334896,52.853085,-7.999408,0.042304,0.952935,-0.009544,0.300057,-8.8328,9.039349,-3.072249,-0.165359,0.85526,0.102683,0.480253,5.347661,81.214348,25.761992,0.05773,0.847685,-0.153089,0.504639,18.138344,50.225769,25.198246,-0.008791,0.845776,0.03872,0.532059,6.659386,7.178524,34.352791,0.042304,0.952935,-0.009544,0.300057,-1.146269,2.193455,-14.924781,-0.008791,0.845776,0.03872,0.532059,19.963165,2.034671,27.796751
1,0.008333,0.038833,0.852943,-0.052351,0.517919,1.257868,81.352707,17.219124,0.055442,0.828683,-0.021582,0.556547,2.20648,89.159927,16.832657,0.158888,0.809172,-0.08492,0.55927,4.470072,108.550575,17.339287,0.252753,0.863943,-0.062278,0.431092,11.82236,128.075104,18.180584,0.183889,0.942463,-0.045435,0.27547,20.491928,140.316803,18.630638,0.162859,0.72752,0.004764,0.66646,8.059557,123.246559,14.418838,0.261632,-0.313953,0.394162,-0.823176,6.98689,127.699211,-3.29857,0.410207,0.368754,-0.308855,-0.774828,17.752378,109.910378,-10.093487,0.568341,0.391236,-0.423805,-0.586782,30.903292,129.031342,-2.308235,0.097312,0.855457,-0.099507,0.498821,10.546854,122.001556,21.575512,0.155406,0.925746,0.284305,0.194972,19.393286,120.771431,37.547703,-0.532718,-0.483422,-0.47806,0.503958,38.548424,112.0522,43.511326,0.292734,0.293111,0.81939,-0.396223,36.754463,111.263382,19.839128,0.050037,0.844079,0.268426,0.461492,-3.164176,81.468102,8.696079,0.107124,0.963563,-0.082009,0.230964,2.31057,52.938461,-8.046015,0.043206,0.952786,-0.01176,0.300324,-8.801853,9.111834,-3.10857,-0.162835,0.857598,0.101461,0.477196,5.679911,81.237312,25.742167,0.059182,0.848779,-0.154543,0.502183,18.291174,50.176453,25.117926,-0.008614,0.845742,0.038403,0.532139,6.662159,7.185337,34.346539,0.043206,0.952786,-0.01176,0.300324,-1.131284,2.198581,-14.932303,-0.008614,0.845742,0.038403,0.532139,19.963697,2.030685,27.794447
2,0.016667,0.03922,0.856618,-0.051559,0.511868,1.374349,81.34153,17.28129,0.05566,0.833134,-0.020677,0.549874,2.319055,89.149574,16.901897,0.160315,0.813773,-0.082979,0.552437,4.574244,108.540001,17.424456,0.254108,0.866741,-0.060039,0.424953,11.936539,128.059097,18.30302,0.1843,0.944052,-0.044335,0.269878,20.608488,140.299026,18.755381,0.165542,0.732483,0.00691,0.660316,8.116959,123.258804,14.562414,0.271297,-0.324937,0.384613,-0.820297,6.778202,127.863739,-3.097872,0.409468,0.368501,-0.307985,-0.775686,17.562035,110.20414,-10.194106,0.563744,0.389892,-0.425965,-0.590535,30.71442,129.237411,-2.394497,0.099841,0.858417,-0.099165,0.493273,10.713911,121.959351,21.670294,0.16236,0.924999,0.285366,0.191264,19.743528,120.612846,37.530193,-0.541319,-0.477065,-0.480924,0.498091,38.864655,111.65451,43.24334,0.30356,0.284697,0.82057,-0.391746,36.906197,110.763947,19.527811,0.050168,0.84588,0.270639,0.456864,-3.166774,81.479904,8.821435,0.106614,0.964143,-0.081492,0.228958,2.278959,53.031147,-8.067113,0.044104,0.952686,-0.013994,0.300413,-8.768599,9.186914,-3.14044,-0.161492,0.859676,0.101303,0.473937,5.915473,81.203156,25.741148,0.06069,0.849905,-0.156082,0.499616,18.444801,50.110935,25.033613,-0.008785,0.845726,0.038308,0.532169,6.659216,7.179755,34.342308,0.044104,0.952686,-0.013994,0.300413,-1.118606,2.206196,-14.937839,-0.008785,0.845726,0.038308,0.532169,19.962263,2.025332,27.793085
3,0.025,0.040003,0.860067,-0.051301,0.506017,1.454641,81.334625,17.358097,0.059545,0.836839,-0.021573,0.543774,2.405275,89.14212,16.982033,0.159966,0.818029,-0.080368,0.546607,4.808929,108.508064,17.541391,0.25232,0.870476,-0.059369,0.418429,12.107989,128.049652,18.447378,0.185216,0.945647,-0.04202,0.263974,20.727179,140.329544,18.817362,0.16766,0.739749,0.009916,0.651586,8.256843,123.258606,14.727336,0.269211,-0.33251,0.379698,-0.820239,6.52471,128.034378,-2.853195,0.402506,0.364766,-0.310038,-0.780263,17.255056,110.492554,-10.313321,0.558199,0.388394,-0.428792,-0.594728,30.478552,129.473312,-2.509736,0.101262,0.861448,-0.098494,0.487804,10.953905,121.923721,21.791233,-0.174742,-0.151985,0.731993,0.640744,20.169458,120.489517,37.536072,0.457062,-0.166916,0.858981,-0.159324,22.746878,98.808128,38.871616,0.317721,0.276676,0.820082,-0.387259,37.037788,110.272003,19.186005,0.050134,0.84762,0.272866,0.452295,-3.199673,81.496841,8.960409,0.105931,0.964734,-0.080742,0.227042,2.226757,53.129017,-8.069901,0.044849,0.952615,-0.016228,0.300418,-8.736967,9.260511,-3.17205,-0.160378,0.861868,0.101828,0.470205,6.108954,81.172409,25.755787,0.061958,0.850901,-0.157749,0.497237,18.588882,50.063313,24.927502,-0.008739,0.845721,0.037803,0.532214,6.658116,7.193849,34.335129,0.044849,0.952615,-0.016228,0.300418,-1.107845,2.213736,-14.943666,-0.008739,0.845721,0.037803,0.532214,19.958532,2.025938,27.791187
4,0.033333,0.040378,0.864175,-0.050259,0.499045,1.578537,81.331818,17.429676,0.056357,0.842967,-0.018881,0.534672,2.523044,89.140495,17.063028,0.163172,0.824172,-0.078634,0.536593,4.775488,108.5541,17.618959,0.255397,0.873793,-0.056963,0.409895,12.153456,128.063934,18.56893,0.18546,0.947647,-0.040573,0.256757,20.81152,140.316391,18.940847,0.171068,0.744033,0.011809,0.645764,8.206478,123.323563,14.884593,0.267838,-0.340287,0.374916,-0.819699,6.240182,128.261078,-2.626491,0.395587,0.360837,-0.312089,-0.784798,16.899508,110.82859,-10.436523,0.551954,0.386323,-0.432709,-0.599053,30.198565,129.755539,-2.638367,0.104695,0.865524,-0.098494,0.479798,11.054211,121.906372,21.872919,0.149695,0.134163,-0.674783,-0.710113,20.52742,120.31945,37.449291,0.40648,-0.181696,0.884019,-0.142379,19.36068,98.47718,37.700459,0.331129,0.267868,0.817645,-0.387373,37.219109,109.818031,18.765299,0.05042,0.849708,0.274847,0.447118,-3.209788,81.520271,9.108226,0.105091,0.965364,-0.079919,0.225036,2.158035,53.227161,-8.064343,0.045677,0.952543,-0.018223,0.300407,-8.70635,9.33049,-3.197598,-0.158522,0.864009,0.101831,0.466894,6.366862,81.143364,25.751125,0.063369,0.852076,-0.159665,0.494427,18.739756,49.994614,24.814335,-0.009495,0.84583,0.037118,0.532075,6.64713,7.196564,34.339733,0.045677,0.952543,-0.018223,0.300407,-1.09843,2.223644,-14.946802,-0.009495,0.84583,0.037118,0.532075,19.948599,2.02317,27.802259
5,0.041667,0.040446,0.868276,-0.049873,0.491908,1.686294,81.355835,17.503262,0.06046,0.847315,-0.018976,0.527297,2.625697,89.165039,17.134628,0.162568,0.829175,-0.075967,0.529405,5.015542,108.522072,17.751352,0.254109,0.877737,-0.054627,0.40252,12.324124,128.057343,18.714922,0.185499,0.949689,-0.0388,0.249352,20.921921,140.353348,19.045666,0.173493,0.752379,0.015528,0.635284,8.337484,123.324905,15.063219,0.266245,-0.349644,0.368242,-0.819305,5.910394,128.463394,-2.331854,0.3873,0.356538,-0.314811,-0.789794,16.504244,111.191299,-10.575284,0.545348,0.38397,-0.436991,-0.60349,29.870583,130.071976,-2.780113,0.1058,0.869495,-0.097784,0.472466,11.305906,121.872505,21.993851,0.14141,0.129812,-0.671002,-0.716176,21.026131,120.19651,37.407856,0.411277,-0.18672,0.882226,-0.132905,19.586544,98.36924,37.491768,0.343721,0.259005,0.815181,-0.387624,37.393848,109.402382,18.272352,0.050395,0.851861,0.276534,0.441954,-3.237746,81.559128,9.261746,0.104196,0.966159,-0.078694,0.222457,2.07903,53.328209,-8.028661,0.046209,0.952574,-0.020151,0.300102,-8.670757,9.396824,-3.221001,-0.156689,0.86659,0.101558,0.462771,6.610334,81.152542,25.744778,0.064609,0.853502,-0.161258,0.491279,18.867525,49.961327,24.705515,-0.008872,0.845852,0.036541,0.532091,6.644925,7.224211,34.33799,0.046209,0.952574,-0.020151,0.300102,-1.087291,2.234389,-14.952239,-0.008872,0.845852,0.036541,0.532091,19.937525,2.026572,27.801727
6,0.05,0.040427,0.872879,-0.048574,0.483827,1.840755,81.36866,17.574545,0.060229,0.853117,-0.017268,0.517944,2.766577,89.179901,17.214861,0.163832,0.835291,-0.073374,0.519677,5.122022,108.549118,17.857683,0.254828,0.881839,-0.052839,0.393232,12.42907,128.083344,18.853682,0.185594,0.951883,-0.036484,0.241128,21.017214,140.387329,19.133741,0.176425,0.759403,0.018468,0.625971,8.36956,123.381569,15.242873,0.264597,-0.359359,0.36163,-0.81858,5.550151,128.708206,-2.036047,0.378858,0.351866,-0.317403,-0.794929,16.053768,111.597321,-10.719407,0.538262,0.381788,-0.441339,-0.608056,29.501074,130.423355,-2.934714,0.107818,0.874713,-0.09583,0.462676,11.488371,121.865639,22.093397,0.132582,0.124047,-0.668627,-0.721091,21.527882,120.036697,37.283737,0.417773,-0.192281,0.879156,-0.124816,19.88509,98.223648,37.248684,0.354838,0.249445,0.815414,-0.383363,37.533455,109.047874,17.698195,0.05065,0.854387,0.278113,0.436017,-3.234739,81.595016,9.426037,0.103222,0.966961,-0.077462,0.219844,1.99498,53.424572,-7.9891,0.046952,0.952594,-0.021954,0.299797,-8.633451,9.457323,-3.239873,-0.154078,0.868881,0.101067,0.459447,6.916249,81.142303,25.723053,0.06593,0.854885,-0.163107,0.48808,19.007597,49.889999,24.581406,-0.009015,0.845903,0.03645,0.532013,6.638982,7.223147,34.338184,0.046952,0.952594,-0.021954,0.299797,-1.076571,2.241199,-14.955354,-0.009015,0.845903,0.03645,0.532013,19.931215,2.025452,27.801222
7,0.058333,0.040636,0.87757,-0.047739,0.475331,1.976877,81.391594,17.638605,0.06083,0.859094,-0.015273,0.507961,2.895823,89.203835,17.28303,0.164522,0.841802,-0.070778,0.509208,5.239463,108.575233,17.977289,0.255448,0.885979,-0.050622,0.383699,12.528054,128.115616,18.987671,0.185472,0.954042,-0.0343,0.23287,21.099503,140.432159,19.225117,0.179084,0.766222,0.022124,0.61672,8.395031,123.438919,15.428053,0.262584,-0.369837,0.354814,-0.817544,5.189442,128.960434,-1.721887,0.369636,0.347207,-0.320377,-0.800109,15.572468,112.021019,-10.873861,0.530738,0.379617,-0.445971,-0.612632,29.088318,130.803986,-3.091679,0.109724,0.879947,-0.094228,0.45252,11.675763,121.865593,22.189423,0.122034,0.117272,-0.666541,-0.726002,22.040268,119.892456,37.141586,0.424417,-0.196811,0.876026,-0.117107,20.204073,98.095444,36.97538,0.36923,0.239639,0.812472,-0.382272,37.67371,108.715668,17.075222,0.050475,0.856967,0.279498,0.430047,-3.254794,81.640663,9.590147,0.102168,0.967943,-0.075893,0.216536,1.904793,53.520821,-7.927396,0.047257,0.952706,-0.023642,0.299264,-8.585835,9.511992,-3.257576,-0.151617,0.871491,0.100234,0.455488,7.208548,81.142517,25.687063,0.067084,0.856401,-0.164829,0.484674,19.130747,49.828514,24.460312,-0.009026,0.846046,0.036186,0.531805,6.637731,7.226983,34.34322,0.047257,0.952706,-0.023642,0.299264,-1.054959,2.24888,-14.96076,-0.009026,0.846046,0.036186,0.531805,19.925409,2.022893,27.80208
8,0.066667,0.040269,0.882256,-0.04688,0.466696,2.120821,81.433067,17.709244,0.061391,0.865282,-0.013784,0.497321,3.024873,89.247063,17.353863,0.165412,0.848548,-0.067472,0.498049,5.366296,108.612511,18.080177,0.25609,0.890381,-0.048222,0.373248,12.631016,128.159729,19.129612,0.185238,0.956382,-0.032014,0.223599,21.183521,140.490234,19.320396,0.181829,0.773805,0.025574,0.606227,8.423288,123.511795,15.62019,0.261136,-0.380961,0.347085,-0.816216,4.784268,129.22879,-1.378544,0.360301,0.34208,-0.323217,-0.805416,15.039225,112.482307,-11.017032,0.522452,0.37789,-0.449818,-0.617986,28.638285,131.211365,-3.250517,0.112008,0.885252,-0.093015,0.441736,11.872119,121.872414,22.281473,0.109411,0.112823,-0.662283,-0.732586,22.571054,119.747185,36.974995,0.430318,-0.205893,0.872139,-0.108667,20.442528,97.980705,36.52914,0.365553,0.22558,0.822996,-0.371703,37.852905,108.516693,16.251455,0.05023,0.859747,0.280794,0.423635,-3.267656,81.695213,9.765333,0.101196,0.968899,-0.074215,0.213273,1.813305,53.622417,-7.850368,0.048745,0.952657,-0.025466,0.299031,-8.545465,9.572697,-3.27267,-0.148837,0.874264,0.099231,0.451291,7.509297,81.170929,25.653154,0.068039,0.857931,-0.166388,0.481291,19.238169,49.787502,24.339769,-0.008773,0.846211,0.035626,0.531584,6.643808,7.244668,34.346119,0.048745,0.952657,-0.025466,0.299031,-1.049373,2.249951,-14.961018,-0.008773,0.846211,0.035626,0.531584,19.922577,2.022607,27.801205
9,0.075,0.040526,0.887174,-0.045761,0.457368,2.268579,81.4664,17.771261,0.06159,0.871675,-0.011903,0.486054,3.164399,89.281693,17.423817,0.166306,0.855456,-0.064059,0.486244,5.486495,108.650658,18.187559,0.256496,0.894827,-0.046081,0.362451,12.728326,128.204224,19.276051,0.18466,0.958651,-0.02963,0.214504,21.258259,140.551132,19.408272,0.184896,0.781475,0.029024,0.595205,8.443156,123.585487,15.822249,0.258608,-0.392377,0.339322,-0.814876,4.36065,129.506088,-1.005203,0.349797,0.336449,-0.326383,-0.811122,14.462492,112.969711,-11.15459,0.513666,0.375633,-0.45466,-0.623162,28.151405,131.647659,-3.401953,0.114859,0.889371,-0.09472,0.432268,12.065869,121.879089,22.373501,0.095837,0.106957,-0.659359,-0.737984,23.044006,119.638885,36.842274,0.435168,-0.210162,0.869655,-0.100797,20.690029,97.90197,36.153564,0.396843,0.213583,0.807268,-0.381074,37.981518,108.209763,15.593731,0.049913,0.862622,0.281991,0.416981,-3.285028,81.754944,9.942831,0.100018,0.969903,-0.072458,0.209844,1.712751,53.725197,-7.764974,0.050122,0.952709,-0.026987,0.298506,-8.494611,9.630466,-3.281432,-0.147668,0.878639,0.098643,0.443235,7.822187,81.177856,25.599688,0.070151,0.859856,-0.168797,0.476691,19.454771,49.763382,24.176708,-0.007323,0.846202,0.034031,0.531725,6.648475,7.32055,34.33754,0.050122,0.952709,-0.026987,0.298506,-1.03761,2.257539,-14.963237,-0.007323,0.846202,0.034031,0.531725,19.906517,2.035738,27.800972
