Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.055462,0.91713,-0.015041,0.394424,3.588555,86.881798,16.660236,-0.009048,0.954107,0.098111,0.282795,4.481784,94.693008,16.787325,0.028986,0.969659,0.027545,0.241168,3.120903,113.034607,20.193443,0.026932,0.985461,0.033816,0.164312,4.066006,134.980606,21.677326,0.120662,0.981858,0.022934,0.144465,5.314376,149.899109,20.989586,0.034219,0.856303,0.133772,0.497673,0.085429,129.656982,19.838608,-0.203929,0.69226,0.017079,0.692024,-8.516523,132.940796,5.399348,0.081821,-0.105404,-0.390869,-0.910723,-7.587579,127.074623,-16.484001,0.258079,-0.047098,-0.412621,-0.872308,9.527604,144.762009,-23.000626,-0.040806,0.967032,0.14644,0.204303,6.793899,129.128372,23.383806,0.066455,0.921278,0.315344,-0.217688,22.432383,129.4552,30.355188,0.152692,0.235229,0.25961,-0.924097,42.758053,129.79184,20.309813,0.165712,-0.082571,0.677583,-0.711761,26.456802,138.605804,9.20459,0.041066,0.923889,0.195599,0.326319,-2.95806,87.743553,9.706689,0.092956,0.936636,0.058893,0.332571,-1.175582,56.066132,-3.659103,0.096364,0.961188,-0.018095,0.257885,-7.415533,10.950083,-11.618666,-0.056792,0.867235,-0.028067,0.493853,10.135169,86.02005,23.613787,0.028272,0.829155,-0.103951,0.548541,12.572021,51.868462,27.220959,-0.074918,0.832929,0.014104,0.548104,5.131474,6.705809,33.757198,0.096364,0.961188,-0.018095,0.257885,-1.54772,3.621717,-24.172848,-0.074918,0.832929,0.014104,0.548104,19.108656,2.064513,28.386868
1,0.008333,0.055683,0.915463,-0.015106,0.398245,3.549743,86.876968,16.379305,-0.01007,0.952597,0.097435,0.288035,4.446005,94.687752,16.510565,0.030156,0.968181,0.028729,0.24676,3.038161,113.02179,19.872093,0.027665,0.987779,0.039569,0.148192,4.011594,134.961807,21.424494,0.123728,0.981067,0.023388,0.147146,5.215269,149.889908,20.880636,0.035464,0.852483,0.13633,0.503418,0.041503,129.651398,19.525902,0.189792,-0.693084,-0.023233,-0.695035,-8.360518,133.037476,4.992847,0.070082,-0.122798,-0.386601,-0.911344,-7.494578,127.804352,-17.053028,0.245816,-0.066944,-0.407525,-0.876936,9.608773,145.328934,-24.140152,-0.04032,0.965645,0.146416,0.210872,6.707418,129.099411,23.146997,0.064869,0.922437,0.316512,-0.211477,22.253834,129.375443,30.323488,0.151223,0.240506,0.260512,-0.922726,42.709839,129.697296,20.545746,0.161729,-0.077765,0.678199,-0.712631,26.528103,138.517319,9.248225,0.041484,0.923209,0.19519,0.328428,-2.938313,87.73922,9.371149,0.093346,0.936232,0.060733,0.333269,-1.161312,56.053173,-3.974891,0.098362,0.961201,-0.018378,0.257061,-7.371062,10.964206,-12.109571,-0.057334,0.864577,-0.030316,0.498297,10.037799,86.014709,23.387463,0.026313,0.828124,-0.103581,0.550263,12.410786,51.876431,27.15933,-0.074004,0.832736,0.014753,0.548504,5.125188,6.696782,33.752434,0.098362,0.961201,-0.018378,0.257061,-1.552431,3.620493,-24.67767,-0.074004,0.832736,0.014753,0.548504,19.102749,2.055942,28.382689
2,0.016667,0.055806,0.913675,-0.01536,0.402303,3.499685,86.873322,16.085854,-0.011179,0.950986,0.096768,0.293491,4.398718,94.683777,16.218224,0.031325,0.966606,0.030131,0.252554,2.93992,113.016464,19.534992,0.028804,0.987817,0.044838,0.146212,3.938119,134.949677,21.165815,0.125125,0.980563,0.023618,0.149276,5.14799,149.882187,20.779524,0.037025,0.848305,0.13871,0.509674,-0.019385,129.653046,19.203497,0.176275,-0.693218,-0.029124,-0.698232,-8.200434,133.150177,4.571012,0.059771,-0.140121,-0.382514,-0.911305,-7.356874,128.530762,-17.612431,0.234967,-0.08635,-0.403284,-0.880168,9.703459,145.90593,-25.301542,-0.040264,0.964062,0.14771,0.21713,6.601418,129.076691,22.902706,0.063556,0.923423,0.318631,-0.204266,22.056255,129.307693,30.275881,0.150484,0.24617,0.261552,-0.921057,42.655857,129.597778,20.803402,0.157698,-0.072851,0.678145,-0.714104,26.599989,138.420456,9.287216,0.041907,0.922338,0.194631,0.331142,-2.925807,87.732689,9.019941,0.093569,0.935808,0.062462,0.334075,-1.149466,56.034058,-4.296278,0.101885,0.960857,-0.01858,0.256959,-7.316907,10.968635,-12.592032,-0.059754,0.865562,-0.029549,0.496346,9.925176,86.013954,23.151768,0.025898,0.828033,-0.105652,0.550026,12.476559,51.892029,26.955042,-0.072889,0.83244,0.013523,0.549134,5.119902,6.750462,33.727589,0.101885,0.960857,-0.01858,0.256959,-1.548527,3.602637,-25.170248,-0.072889,0.83244,0.013523,0.549134,19.090778,2.061301,28.382496
3,0.025,0.056052,0.911847,-0.015442,0.406392,3.447293,86.863365,15.779773,-0.012365,0.949359,0.095911,0.298941,4.349764,94.673347,15.916568,0.032567,0.964996,0.031549,0.258317,2.839976,113.004257,19.180298,0.030073,0.987309,0.049709,0.147804,3.864941,134.930115,20.891302,0.125962,0.980121,0.024126,0.151372,5.094604,149.864182,20.657787,0.038661,0.844135,0.141082,0.515788,-0.079978,129.648117,18.86528,0.162765,-0.693079,-0.035201,-0.701363,-8.04207,133.258194,4.139742,0.048977,-0.158179,-0.377896,-0.91092,-7.207493,129.261917,-18.164719,0.222369,-0.106835,-0.398126,-0.883535,9.78915,146.479187,-26.484442,-0.041367,0.962065,0.149379,0.224511,6.494839,129.046066,22.641619,0.062873,0.924046,0.321617,-0.196845,21.834946,129.260498,30.251101,0.151238,0.252282,0.263059,-0.918848,42.57346,129.496811,21.085184,0.153423,-0.068029,0.678478,-0.715193,26.667477,138.315338,9.319062,0.042113,0.921399,0.194201,0.333971,-2.914247,87.723236,8.656288,0.094027,0.935118,0.06368,0.335646,-1.120231,56.014286,-4.632975,0.107939,0.959938,-0.019326,0.257867,-7.27442,10.971019,-13.057889,-0.060269,0.86238,-0.031545,0.50167,9.808832,86.003502,22.903257,0.02344,0.826374,-0.105403,0.552673,12.297973,51.894222,26.85825,-0.073376,0.832279,0.01364,0.54931,5.119951,6.736574,33.714787,0.107939,0.959938,-0.019326,0.257867,-1.567183,3.553541,-25.633747,-0.073376,0.832279,0.01364,0.54931,19.097797,2.059131,28.377651
4,0.033333,0.056427,0.910131,-0.015524,0.410167,3.399505,86.852058,15.462707,-0.013865,0.94767,0.095166,0.304422,4.307272,94.661331,15.60449,0.033716,0.963307,0.032987,0.264226,2.734276,112.993073,18.815666,0.031199,0.98662,0.054272,0.150542,3.780612,134.911514,20.607141,0.126866,0.979621,0.024635,0.153756,5.028952,149.845581,20.518875,0.040634,0.839974,0.143134,0.521829,-0.149316,129.643555,18.516394,0.149453,-0.692427,-0.041847,-0.704597,-7.891355,133.370758,3.702953,0.038606,-0.176722,-0.372623,-0.910182,-7.03905,130.014832,-18.706137,0.208978,-0.128329,-0.393346,-0.886081,9.878906,147.056503,-27.692001,-0.039656,0.96059,0.148897,0.231353,6.377369,129.016907,22.371403,0.060475,0.92536,0.322301,-0.190194,21.615402,129.141754,30.185232,0.149051,0.258258,0.263967,-0.917283,42.484081,129.383865,21.319818,0.149055,-0.062956,0.679342,-0.715761,26.725739,138.208923,9.348361,0.042286,0.920283,0.193688,0.337308,-2.902112,87.714859,8.28651,0.094155,0.934506,0.064581,0.33714,-1.083138,55.993198,-4.968986,0.111728,0.959658,-0.022552,0.257032,-7.206164,10.962844,-13.485144,-0.061599,0.86125,-0.032204,0.503405,9.701122,85.989258,22.638903,0.02172,0.8249,-0.106515,0.554728,12.237784,51.894032,26.683811,-0.073244,0.832061,0.013183,0.54967,5.117155,6.750986,33.694614,0.111728,0.959658,-0.022552,0.257032,-1.591615,3.443094,-26.041973,-0.073244,0.832061,0.013183,0.54967,19.096535,2.060803,28.372692
5,0.041667,0.056347,0.908172,-0.01581,0.414486,3.340023,86.842331,15.137419,-0.018302,0.944877,0.095291,0.312718,4.247828,94.651611,15.27891,0.036508,0.960583,0.033263,0.273571,2.483266,113.033798,18.438154,0.033746,0.985719,0.057631,0.154588,3.626745,134.942795,20.284851,0.128521,0.97894,0.026277,0.156426,4.942659,149.871307,20.315191,0.043584,0.83492,0.145379,0.529031,-0.29377,129.701843,18.110252,0.137745,-0.691148,-0.046774,-0.707921,-7.768071,133.582352,3.198995,0.02868,-0.194678,-0.367163,-0.909104,-6.855334,130.766586,-19.281977,0.194532,-0.149635,-0.389007,-0.887941,9.963174,147.632141,-28.917671,-0.037891,0.959135,0.151492,0.235954,6.153484,129.029953,22.089308,0.057927,0.926808,0.32425,-0.180371,21.322559,129.05043,30.037128,0.147804,0.265309,0.265331,-0.915076,42.369991,129.268021,21.604218,0.144709,-0.058103,0.680094,-0.716348,26.784382,138.101151,9.36887,0.04265,0.91903,0.19315,0.340967,-2.893462,87.698059,7.901123,0.094441,0.933551,0.064927,0.339628,-1.057681,55.964214,-5.322835,0.116734,0.958802,-0.025759,0.2577,-7.171385,10.942992,-13.893801,-0.063229,0.860103,-0.033157,0.505099,9.573507,85.986595,22.373714,0.020141,0.823953,-0.107274,0.556046,12.164942,51.909679,26.536413,-0.072691,0.831818,0.012632,0.550124,5.114491,6.77554,33.674294,0.116734,0.958802,-0.025759,0.2577,-1.627896,3.312284,-26.415211,-0.072691,0.831818,0.012632,0.550124,19.09259,2.063097,28.368706
6,0.05,0.056556,0.906295,-0.01576,0.418548,3.285715,86.821388,14.793712,-0.017094,0.944087,0.092998,0.315847,4.195525,94.630318,14.941361,0.036815,0.959679,0.036245,0.27631,2.49571,112.970985,18.018881,0.033858,0.985173,0.062995,0.15595,3.610447,134.869858,19.998407,0.128566,0.9786,0.026497,0.158465,4.907448,149.798813,20.190889,0.044496,0.83141,0.147915,0.533759,-0.292813,129.638489,17.77037,0.12172,-0.690202,-0.053493,-0.711297,-7.592274,133.609665,2.796502,0.016831,-0.215558,-0.359972,-0.907563,-6.650828,131.525314,-19.762859,0.177891,-0.172302,-0.384241,-0.889397,10.061514,148.192078,-30.167833,-0.038858,0.956996,0.151075,0.244591,6.131185,128.948685,21.783825,0.05728,0.927235,0.326123,-0.17492,21.155563,128.956741,30.001917,0.146951,0.269982,0.266726,-0.91344,42.294193,129.135162,21.799343,0.140568,-0.053128,0.680993,-0.716706,26.837379,137.991592,9.388976,0.04282,0.917833,0.192355,0.344598,-2.882421,87.67791,7.501727,0.093699,0.933664,0.065411,0.33943,-1.024451,55.923962,-5.670788,0.121571,0.958327,-0.030169,0.25675,-7.061101,10.895666,-14.259169,-0.06435,0.858001,-0.033745,0.508482,9.453851,85.964874,22.085697,0.017738,0.821619,-0.108499,0.559335,12.07408,51.900513,26.332352,-0.072581,0.831633,0.012446,0.550421,5.114554,6.782386,33.658253,0.121571,0.958327,-0.030169,0.25675,-1.637226,3.128631,-26.749098,-0.072581,0.831633,0.012446,0.550421,19.094748,2.064039,28.36344
7,0.058333,0.056578,0.904496,-0.015699,0.42242,3.240737,86.799202,14.44104,-0.020367,0.942038,0.092012,0.321998,4.14982,94.608131,14.593585,0.039399,0.957582,0.038033,0.28291,2.324289,112.974823,17.589911,0.036057,0.984229,0.067208,0.159615,3.511769,134.859177,19.684381,0.129058,0.978134,0.027394,0.160769,4.859694,149.781113,20.019011,0.046684,0.827031,0.149851,0.539801,-0.384298,129.656021,17.379028,0.108387,-0.688371,-0.059542,-0.714739,-7.454766,133.748871,2.328242,0.00699,-0.235222,-0.353078,-0.905515,-6.429842,132.295258,-20.276897,0.162167,-0.194416,-0.379992,-0.889669,10.12983,148.754959,-31.426754,-0.037664,0.955252,0.151244,0.251396,5.980562,128.918427,21.477308,0.054979,0.928485,0.327042,-0.16714,20.892467,128.848419,29.897482,0.145629,0.276426,0.268163,-0.911301,42.163494,129.012344,22.044315,0.136247,-0.048126,0.683065,-0.715921,26.884857,137.880341,9.403523,0.042761,0.91664,0.191705,0.348125,-2.864899,87.653473,7.096381,0.094936,0.931538,0.064901,0.344982,-0.968572,55.881977,-6.028267,0.122377,0.957536,-0.035358,0.258649,-7.076082,10.869116,-14.647421,-0.065701,0.856501,-0.035205,0.510734,9.346374,85.944939,21.7857,0.015957,0.820919,-0.109304,0.560259,11.983004,51.899601,26.17243,-0.072489,0.831387,0.012266,0.550809,5.108852,6.792137,33.64315,0.122377,0.957536,-0.035358,0.258649,-1.650577,2.953869,-27.043243,-0.072489,0.831387,0.012266,0.550809,19.09248,2.068547,28.362093
8,0.066667,0.056527,0.902495,-0.015657,0.426688,3.181168,86.772606,14.071774,-0.021274,0.940182,0.091017,0.327599,4.088507,94.581642,14.228867,0.040076,0.955704,0.039714,0.288871,2.226642,112.941551,17.166498,0.036376,0.983427,0.0709,0.162853,3.407975,134.81778,19.347515,0.130595,0.977414,0.028787,0.163641,4.752355,149.736938,19.799458,0.049175,0.822631,0.152215,0.54561,-0.463642,129.625961,16.976355,0.094053,-0.686259,-0.064764,-0.718337,-7.309972,133.855957,1.860003,-0.003684,-0.255505,-0.345714,-0.902876,-6.182852,133.038635,-20.772219,0.145859,-0.217588,-0.37448,-0.889464,10.198064,149.309357,-32.694977,-0.037133,0.953249,0.151881,0.258592,5.848552,128.86882,21.151798,0.052998,0.929409,0.328627,-0.159355,20.63612,128.735992,29.787731,0.143763,0.283239,0.269557,-0.909091,42.032124,128.87709,22.281271,0.131229,-0.042797,0.682554,-0.717682,26.946091,137.757538,9.406218,0.042575,0.915452,0.190735,0.35179,-2.855072,87.622871,6.669515,0.09559,0.930278,0.063906,0.348371,-0.918619,55.824734,-6.384554,0.11611,0.958118,-0.038951,0.258863,-7.082965,10.811528,-14.961364,-0.067349,0.854841,-0.036347,0.513216,9.217407,85.92234,21.474033,0.013947,0.819351,-0.110304,0.562407,11.897181,51.897736,25.993431,-0.072397,0.831133,0.011945,0.551211,5.103959,6.805015,33.625454,0.11611,0.958118,-0.038951,0.258863,-1.590575,2.827287,-27.283264,-0.072397,0.831133,0.011945,0.551211,19.090548,2.072761,28.360022
9,0.075,0.056569,0.900781,-0.015154,0.430306,3.14199,86.732376,13.690296,-0.023694,0.938228,0.089841,0.333311,4.045891,94.54158,13.858436,0.041657,0.953662,0.041495,0.295078,2.094578,112.918365,16.715523,0.037482,0.982567,0.074609,0.166102,3.304703,134.782547,18.99926,0.131717,0.976776,0.030316,0.166252,4.667827,149.695816,19.572866,0.051418,0.818446,0.154398,0.551057,-0.549208,129.610535,16.557009,0.080436,-0.68349,-0.07077,-0.722055,-7.183208,133.965958,1.381718,-0.012733,-0.275391,-0.338205,-0.899786,-5.920969,133.790115,-21.257439,0.131093,-0.240012,-0.367853,-0.888759,10.247822,149.85675,-33.966179,-0.036226,0.951232,0.152224,0.265843,5.705878,128.819962,20.811445,0.051002,0.93039,0.329902,-0.15145,20.36549,128.614166,29.661444,0.142353,0.289435,0.27115,-0.906885,41.882332,128.728088,22.508257,0.126772,-0.038062,0.684181,-0.717201,26.979101,137.629807,9.415054,0.042307,0.914298,0.189747,0.355338,-2.834696,87.584579,6.240093,0.095917,0.929354,0.062413,0.351007,-0.855537,55.759014,-6.740517,0.104465,0.95987,-0.042892,0.256705,-7.072714,10.734177,-15.217543,-0.068844,0.853148,-0.038022,0.515706,9.118676,85.880173,21.140497,0.012091,0.818391,-0.111288,0.563654,11.812733,51.878166,25.818718,-0.072665,0.830877,0.011926,0.551563,5.097217,6.801137,33.610542,0.104465,0.95987,-0.042892,0.256705,-1.500446,2.704345,-27.473774,-0.072665,0.830877,0.011926,0.551563,19.090553,2.073796,28.358654
