Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.02799,0.911682,-0.015846,0.409636,-0.63656,84.480133,13.422127,0.0397,0.943584,0.04275,0.325954,-0.132481,92.337975,13.375189,0.025208,0.954654,0.005219,0.296604,0.78494,111.703201,15.452854,0.071501,0.969938,-0.017656,0.231942,1.72525,132.55545,15.973158,0.045649,0.985904,-0.047392,0.15383,4.770898,147.148544,14.244355,0.084273,0.918675,0.076045,0.378354,-2.030751,126.775833,13.945164,0.34409,-0.584241,0.158367,-0.717763,-14.831328,130.662415,1.45824,0.235146,0.19802,-0.440615,-0.843417,-8.987151,116.894302,-14.50404,0.404085,0.287307,-0.556653,-0.666564,4.145935,137.491074,-11.381145,-0.080651,0.981492,0.07529,0.156527,4.28673,126.382507,18.291361,0.263379,0.893721,-0.020187,-0.36261,21.451771,128.848328,24.13641,-0.049787,0.261468,0.467555,-0.84294,34.539303,118.229935,10.190956,0.169295,0.033344,0.633371,-0.754367,24.239721,137.914551,0.660224,0.020832,0.911536,0.171812,0.373028,-7.001466,84.845543,6.241279,0.06802,0.959934,-0.027598,0.270443,-3.977041,53.324909,-4.78202,0.029762,0.939875,0.016888,0.339801,-10.595433,8.332777,-4.045506,-0.111467,0.897704,0.011097,0.426122,5.728344,84.114716,20.602974,0.027009,0.870966,-0.137413,0.470963,12.755624,51.426922,23.120127,-0.015396,0.840991,0.021405,0.540407,4.728927,7.728619,32.849865,0.029762,0.939875,0.016888,0.339801,-1.658159,2.271612,-15.439317,-0.015396,0.840991,0.021405,0.540407,18.117962,2.253875,26.75131
1,0.008333,0.028318,0.909142,-0.016461,0.415196,-0.689581,84.458801,13.453829,0.040607,0.941056,0.042133,0.333151,-0.176512,92.31604,13.403317,0.026726,0.952208,0.003825,0.304257,0.767015,111.695518,15.478647,0.07568,0.968169,-0.01907,0.237819,1.781165,132.544998,15.970315,0.047044,0.985321,-0.04683,0.157281,4.976153,147.107666,14.254606,0.085214,0.915363,0.074676,0.386358,-1.96474,126.775764,13.894645,0.343765,-0.578522,0.163743,-0.721336,-14.535463,130.686584,1.183797,0.240817,0.20446,-0.437288,-0.842011,-8.476112,116.81839,-14.610718,0.409354,0.291469,-0.552774,-0.664768,4.668163,137.370483,-11.319345,-0.078374,0.980429,0.072589,0.165369,4.280912,126.367096,18.342056,0.267383,0.895774,-0.018108,-0.354636,21.355028,128.740067,24.484259,-0.05014,0.269154,0.469183,-0.839589,34.5998,117.980431,10.797937,0.167188,0.040211,0.634308,-0.753714,24.573002,137.674759,1.011409,0.020721,0.909525,0.172374,0.377653,-6.966036,84.821991,6.195437,0.068883,0.959506,-0.028678,0.271625,-3.864481,53.314018,-4.842631,0.030456,0.939828,0.0169,0.339868,-10.585263,8.338168,-4.041609,-0.113069,0.896297,0.012778,0.428606,5.586874,84.095619,20.712221,0.027034,0.870346,-0.136768,0.472294,12.750086,51.434635,23.194004,-0.015171,0.84102,0.021833,0.540351,4.733981,7.720381,32.860607,0.030456,0.939828,0.0169,0.339868,-1.654329,2.270977,-15.437176,-0.015171,0.84102,0.021833,0.540351,18.122583,2.252645,26.754829
2,0.016667,0.028833,0.906799,-0.016506,0.420252,-0.722099,84.424294,13.473582,0.041012,0.938489,0.041486,0.340345,-0.201113,92.281052,13.428685,0.029081,0.949621,0.002443,0.31204,0.750372,111.670044,15.493798,0.078658,0.966459,-0.020109,0.24365,1.871786,132.514374,15.969645,0.048623,0.984682,-0.0464,0.160886,5.179009,147.05394,14.270676,0.086047,0.912117,0.072963,0.3941,-1.87167,126.762497,13.842098,0.342861,-0.572733,0.168973,-0.72517,-14.216044,130.687439,0.915596,0.246349,0.210827,-0.433718,-0.840686,-7.941245,116.73558,-14.720313,0.41485,0.295697,-0.548919,-0.662684,5.221547,137.237457,-11.25568,-0.076939,0.979197,0.070557,0.173998,4.298303,126.326706,18.391405,0.272171,0.89759,-0.015407,-0.346436,21.273396,128.63472,24.825886,-0.049188,0.275559,0.471167,-0.83645,34.65667,117.713249,11.405055,0.166373,0.046456,0.636717,-0.751501,24.890602,137.415771,1.385388,0.020798,0.907474,0.17299,0.382274,-6.916879,84.793198,6.145644,0.069766,0.959078,-0.029887,0.272782,-3.747985,53.299706,-4.914603,0.031103,0.939785,0.016969,0.339925,-10.576122,8.341432,-4.038347,-0.114565,0.89459,0.014082,0.431723,5.47268,84.055389,20.801521,0.02716,0.869614,-0.136158,0.473809,12.753102,51.419579,23.273458,-0.015673,0.84108,0.022486,0.540216,4.736197,7.690808,32.873535,0.031103,0.939785,0.016969,0.339925,-1.650964,2.270248,-15.436318,-0.015673,0.84108,0.022486,0.540216,18.131498,2.247219,26.760881
3,0.025,0.028075,0.90284,-0.019353,0.428622,-0.879138,84.44133,13.537004,0.045048,0.935278,0.038793,0.348884,-0.349333,92.297157,13.451345,0.030732,0.94671,0.001814,0.320614,0.765701,111.654091,15.478763,0.08257,0.964476,-0.02105,0.250051,1.956378,132.494431,15.961962,0.050028,0.984022,-0.046081,0.164542,5.403346,147.005051,14.293567,0.08872,0.910627,0.067951,0.397832,-1.769566,126.755096,13.770704,0.343007,-0.565534,0.173041,-0.729777,-13.988678,130.701401,0.732175,0.254043,0.216022,-0.429503,-0.83924,-7.416266,116.689972,-14.7272,0.420813,0.300105,-0.544594,-0.660508,5.790685,137.091858,-11.181421,-0.0751,0.977701,0.067624,0.184085,4.315591,126.299377,18.430948,0.38189,0.813084,0.370245,-0.236588,21.168726,128.531097,25.204014,0.117624,0.165027,0.520287,-0.829598,34.214306,118.778732,10.60219,0.164753,0.053376,0.638886,-0.749555,25.211084,137.145325,1.775587,0.019963,0.904991,0.17393,0.387739,-6.938288,84.768814,6.094592,0.070728,0.958893,-0.030919,0.273068,-3.62741,53.294922,-4.979828,0.031795,0.939729,0.016707,0.340029,-10.564683,8.354649,-4.039711,-0.116817,0.892898,0.01734,0.434496,5.180011,84.113846,20.979416,0.026395,0.868468,-0.134937,0.476297,12.67981,51.51984,23.344786,-0.014165,0.840914,0.021327,0.540562,4.74833,7.757226,32.861233,0.031795,0.939729,0.016707,0.340029,-1.646344,2.269886,-15.435773,-0.014165,0.840914,0.021327,0.540562,18.127308,2.260934,26.76
4,0.033333,0.028924,0.900465,-0.018661,0.433564,-0.911608,84.389641,13.539934,0.044695,0.932423,0.039676,0.356394,-0.37403,92.245117,13.472795,0.03328,0.943828,-0.001075,0.328755,0.699799,111.605621,15.536803,0.086641,0.96247,-0.022419,0.256209,2.026268,132.43924,15.951326,0.051758,0.983354,-0.04548,0.168127,5.619307,146.916702,14.303348,0.089981,0.906331,0.066539,0.40748,-1.701386,126.715996,13.721232,0.341491,-0.559331,0.179432,-0.733714,-13.627878,130.69313,0.423701,0.25991,0.22321,-0.425367,-0.837667,-6.848726,116.576935,-14.849976,0.427226,0.304782,-0.539958,-0.658051,6.374331,136.92569,-11.096854,-0.073093,0.976243,0.064811,0.193409,4.300085,126.239059,18.486687,0.281091,0.901291,-0.010989,-0.329456,21.03528,128.391891,25.570599,-0.048716,0.290845,0.474935,-0.829139,34.704735,117.149734,12.714891,0.16304,0.060373,0.641124,-0.747484,25.532167,136.86058,2.181353,0.020108,0.902615,0.174558,0.392952,-6.88799,84.734451,6.031671,0.071658,0.95871,-0.03216,0.273325,-3.505366,53.275608,-5.063813,0.032354,0.93966,0.016706,0.340167,-10.554173,8.354509,-4.040837,-0.118403,0.891076,0.018474,0.437747,5.064775,84.044823,21.048197,0.02638,0.867408,-0.134447,0.478363,12.682143,51.478565,23.419971,-0.015067,0.841067,0.022412,0.540256,4.750355,7.703865,32.880413,0.032354,0.93966,0.016706,0.340167,-1.639013,2.264533,-15.436602,-0.015067,0.841067,0.022412,0.540256,18.139999,2.248801,26.765591
5,0.041667,0.03004,0.898346,-0.018454,0.437872,-0.917969,84.34156,13.564852,0.043981,0.929463,0.038573,0.364248,-0.365736,92.196121,13.510927,0.03555,0.940585,-0.002404,0.337685,0.681519,111.580208,15.535792,0.090753,0.960282,-0.023888,0.262777,2.111779,132.407104,15.942684,0.05333,0.982644,-0.045092,0.171853,5.85381,146.849274,14.316628,0.089229,0.900749,0.067738,0.419644,-1.603743,126.700142,13.651472,0.338969,-0.553428,0.187657,-0.737294,-13.166923,130.682144,0.038248,0.265023,0.231338,-0.421389,-0.835869,-6.232499,116.421783,-15.030424,0.434244,0.30945,-0.535162,-0.65519,6.990609,136.756165,-11.013505,-0.070991,0.974577,0.061959,0.203274,4.303944,126.199112,18.530296,0.286188,0.902963,-0.008196,-0.320449,20.907001,128.27037,25.941896,-0.048018,0.29802,0.477181,-0.825335,34.706055,116.849777,13.385386,0.161814,0.06786,0.644768,-0.743966,25.839598,136.572571,2.606787,0.020331,0.900499,0.175589,0.397313,-6.820998,84.704651,5.999635,0.072643,0.958432,-0.033401,0.273889,-3.370443,53.270626,-5.145179,0.033095,0.939638,0.01628,0.340176,-10.535884,8.369854,-4.042979,-0.118932,0.888602,0.019786,0.44255,4.985059,83.978477,21.130068,0.025951,0.865918,-0.133967,0.481212,12.659222,51.424007,23.480576,-0.016044,0.841171,0.023919,0.540003,4.750946,7.635546,32.896931,0.033095,0.939638,0.01628,0.340176,-1.631226,2.2615,-15.437121,-0.016044,0.841171,0.023919,0.540003,18.1551,2.233399,26.766924
6,0.05,0.030114,0.895124,-0.018911,0.444397,-0.998941,84.312271,13.581445,0.045217,0.926051,0.037603,0.372789,-0.442092,92.166496,13.525616,0.037906,0.937174,-0.004172,0.346772,0.645276,111.549507,15.542945,0.094844,0.958008,-0.025466,0.269401,2.1892,132.368698,15.928608,0.055274,0.981899,-0.044595,0.175587,6.080256,146.773804,14.323709,0.090556,0.896525,0.065685,0.428634,-1.514775,126.677773,13.57951,0.338022,-0.54649,0.194145,-0.741213,-12.790108,130.679611,-0.267352,0.272024,0.238354,-0.416764,-0.833965,-5.630195,116.302193,-15.117769,0.440952,0.314063,-0.529875,-0.652808,7.616912,136.573975,-10.919421,-0.068572,0.972786,0.058754,0.213386,4.294734,126.154457,18.572552,0.290988,0.904823,-0.005627,-0.310788,20.755949,128.137009,26.317307,-0.048353,0.306854,0.478955,-0.821039,34.700596,116.541504,14.086184,0.15904,0.075923,0.645433,-0.743208,26.176197,136.256714,3.033288,0.020246,0.897796,0.176382,0.403041,-6.79132,84.668556,5.930856,0.073527,0.958034,-0.03478,0.274874,-3.243105,53.253029,-5.23542,0.0337,0.939613,0.016181,0.340192,-10.52036,8.372554,-4.042896,-0.120831,0.886727,0.021728,0.445693,4.793437,83.955986,21.232033,0.025589,0.864788,-0.133184,0.483476,12.627795,51.437462,23.551357,-0.015754,0.841164,0.024263,0.540007,4.757527,7.628268,32.902897,0.0337,0.939613,0.016181,0.340192,-1.622833,2.256035,-15.438231,-0.015754,0.841164,0.024263,0.540007,18.160994,2.230046,26.767925
7,0.058333,0.030581,0.892143,-0.019568,0.450292,-1.060043,84.277725,13.607457,0.045396,0.922587,0.036617,0.381355,-0.491626,92.131104,13.549387,0.040664,0.933555,-0.005952,0.356071,0.598556,111.523293,15.544637,0.099638,0.95552,-0.02728,0.276242,2.272341,132.332672,15.917261,0.056879,0.981129,-0.04413,0.179454,6.334205,146.693176,14.336101,0.091673,0.891907,0.063836,0.438204,-1.421947,126.661041,13.507083,0.336249,-0.539329,0.201446,-0.745305,-12.38622,130.677368,-0.583234,0.278898,0.245468,-0.412028,-0.831982,-5.012491,116.174873,-15.205653,0.448546,0.318212,-0.525204,-0.64939,8.255497,136.386017,-10.816475,-0.066211,0.970836,0.055791,0.223562,4.283871,126.110626,18.615446,0.296303,0.906494,-0.00254,-0.300776,20.593987,128.00676,26.694313,-0.048059,0.315226,0.481042,-0.816653,34.669941,116.222298,14.798802,0.156885,0.084264,0.647231,-0.741201,26.49571,135.929352,3.48105,0.020164,0.895207,0.177472,0.408291,-6.750581,84.632469,5.880751,0.074565,0.957754,-0.036155,0.275392,-3.101991,53.242565,-5.32517,0.034351,0.939591,0.0159,0.3402,-10.503897,8.384946,-4.043185,-0.122628,0.885172,0.023363,0.448204,4.630495,83.922981,21.334164,0.025537,0.863924,-0.132416,0.48523,12.611672,51.438732,23.633034,-0.015906,0.841182,0.024774,0.53995,4.760074,7.610759,32.911987,0.034351,0.939591,0.0159,0.3402,-1.61515,2.254865,-15.438083,-0.015906,0.841182,0.024774,0.53995,18.167126,2.227623,26.771618
8,0.066667,0.03099,0.889051,-0.020247,0.456309,-1.12398,84.2397,13.631715,0.042095,0.917265,0.035854,0.394421,-0.544586,92.092255,13.570933,0.045799,0.927377,-0.007872,0.371231,0.413559,111.54995,15.508741,0.105003,0.952051,-0.031255,0.285651,2.30928,132.339676,15.913877,0.059075,0.980351,-0.043304,0.183157,6.582883,146.636932,14.317608,0.093212,0.887099,0.061585,0.447854,-1.368314,126.706573,13.390467,0.336338,-0.530877,0.209966,-0.748973,-12.009221,130.742386,-0.94015,0.288009,0.252768,-0.406593,-0.829362,-4.393117,116.050659,-15.246007,0.455558,0.323376,-0.519371,-0.646644,8.903955,136.184006,-10.702167,-0.061475,0.969343,0.052978,0.231925,4.161368,126.09922,18.682762,0.300251,0.90912,0.001342,-0.2887,20.354204,127.830521,27.03009,-0.048733,0.324137,0.482486,-0.812261,34.638535,115.905357,15.529767,0.155026,0.092947,0.649033,-0.738975,26.808456,135.593765,3.950966,0.020144,0.892743,0.178522,0.4132,-6.709283,84.591415,5.828462,0.075495,0.957223,-0.0376,0.276787,-2.968628,53.226532,-5.417098,0.035187,0.939505,0.015795,0.340358,-10.488916,8.391303,-4.0439,-0.124424,0.883359,0.025201,0.451176,4.461322,83.887993,21.434969,0.025415,0.86297,-0.131723,0.48712,12.594232,51.439476,23.706594,-0.016078,0.841187,0.025232,0.539917,4.76242,7.594285,32.920666,0.035187,0.939505,0.015795,0.340358,-1.60666,2.250658,-15.438172,-0.016078,0.841187,0.025232,0.539917,18.173296,2.225272,26.776281
9,0.075,0.031339,0.885791,-0.02108,0.462545,-1.199913,84.209229,13.658124,0.04596,0.914901,0.034169,0.399596,-0.609199,92.060898,13.592352,0.046378,0.925408,-0.009822,0.375995,0.500027,111.464653,15.530935,0.108219,0.95028,-0.031366,0.290299,2.446522,132.250717,15.879585,0.061209,0.979491,-0.042804,0.187135,6.825438,146.521683,14.334448,0.094196,0.882302,0.05969,0.457283,-1.220222,126.618004,13.339559,0.332245,-0.523951,0.216836,-0.753704,-11.542025,130.658752,-1.221208,0.292846,0.259588,-0.402208,-0.827698,-3.734575,115.892769,-15.34631,0.462964,0.327687,-0.514348,-0.64322,9.570562,135.981155,-10.577459,-0.061208,0.966423,0.049538,0.244595,4.253974,126.01564,18.689795,0.306912,0.909776,0.00393,-0.27946,20.227037,127.737152,27.452269,-0.047061,0.33214,0.48512,-0.807544,34.56414,115.569366,16.276325,0.153355,0.10148,0.651224,-0.736268,27.112452,135.238129,4.428967,0.020243,0.890029,0.179554,0.418568,-6.674747,84.555099,5.776715,0.076308,0.956669,-0.039048,0.278273,-2.843139,53.215263,-5.507982,0.035682,0.939507,0.015553,0.34031,-10.472095,8.401361,-4.041479,-0.126321,0.881625,0.027004,0.453929,4.274922,83.863358,21.539534,0.025223,0.861899,-0.130838,0.48926,12.565086,51.453064,23.788248,-0.015875,0.841108,0.025662,0.540025,4.764555,7.585856,32.923721,0.035682,0.939507,0.015553,0.34031,-1.597965,2.249726,-15.436152,-0.015875,0.841108,0.025662,0.540025,18.177578,2.224298,26.777515
