Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.027853,0.930718,-0.057949,0.360043,-3.119444,87.838577,18.741467,-0.007166,0.940354,0.057096,0.335295,-2.402935,95.43232,18.069088,-0.004501,0.944696,-0.016706,0.327492,-3.276897,112.203659,19.8009,0.149363,0.95082,-0.133072,0.236483,-3.2315,130.816528,19.158138,0.091933,0.982866,-0.106847,0.118773,2.556113,143.527298,14.925427,0.024171,0.909221,0.032041,0.414374,-6.839779,125.395393,17.704205,-0.365835,0.644519,-0.309566,0.595759,-17.798115,126.574257,5.131641,0.469109,-0.573551,0.137783,-0.657261,-18.348417,105.993187,-8.127974,0.558986,-0.552392,0.042516,-0.61692,-11.36329,89.473053,-22.476166,-0.015455,0.966223,-0.003066,0.257226,-0.975288,125.540588,22.322956,0.54244,0.835357,-0.035072,-0.0819,13.523793,126.066315,30.632257,0.470057,0.834756,0.201561,-0.203967,23.272865,103.732391,28.213215,0.505523,0.783208,0.317923,-0.173081,34.585396,86.996826,15.587461,0.064294,0.892471,0.143537,0.422798,-10.021873,87.93306,12.453115,0.076906,0.940351,-0.022941,0.330605,-9.776868,52.717899,0.947029,-0.027531,0.948099,0.035173,0.314821,-17.116175,7.383305,0.593143,-0.096399,0.900028,-0.061782,0.420524,3.782984,87.744095,25.029818,-0.043159,0.8779,-0.088126,0.468682,8.286641,51.667439,32.153713,-0.025902,0.867355,0.024987,0.496387,7.973103,6.625679,41.117947,-0.027531,0.948099,0.035173,0.314821,-8.33047,2.514899,-10.90211,-0.025902,0.867355,0.024987,0.496387,20.439339,1.5391,33.924164
1,0.008333,0.027718,0.93082,-0.057517,0.359859,-3.159612,87.836189,18.78171,-0.00712,0.940384,0.05767,0.335115,-2.447531,95.430817,18.11458,-0.004431,0.944765,-0.016067,0.327325,-3.326003,112.196663,19.864902,0.149636,0.951134,-0.13121,0.236086,-3.286039,130.810333,19.245472,0.09017,0.983306,-0.105553,0.117629,2.495963,143.539413,15.060425,0.023359,0.908876,0.033866,0.415033,-6.893334,125.390015,17.786055,-0.362111,0.64474,-0.307693,0.598758,-17.834694,126.569962,5.198812,0.463633,-0.570126,0.126672,-0.666299,-18.342321,106.111977,-8.2516,0.55641,-0.546754,0.031523,-0.62488,-11.045907,90.099892,-22.997084,-0.016541,0.966738,-0.000123,0.255232,-1.027199,125.531052,22.402845,0.538713,0.837501,-0.033562,-0.085175,13.504884,126.066826,30.653645,0.463639,0.834019,0.208052,-0.214862,23.42448,103.829491,28.04542,0.500014,0.781665,0.324327,-0.183842,34.805832,87.5354,14.911296,0.063976,0.892644,0.144044,0.42231,-10.064653,87.93148,12.496241,0.076803,0.940462,-0.022722,0.330329,-9.788781,52.724106,0.96705,-0.028314,0.94821,0.034925,0.314445,-17.112724,7.387128,0.599565,-0.096847,0.900194,-0.061318,0.420134,3.745429,87.740891,25.067181,-0.042972,0.877965,-0.088023,0.468597,8.296377,51.666409,32.171986,-0.026049,0.867372,0.025061,0.496346,7.97314,6.621498,41.120033,-0.028314,0.94821,0.034925,0.314445,-8.328654,2.51917,-10.897123,-0.026049,0.867372,0.025061,0.496346,20.440456,1.538882,33.925327
2,0.016667,0.026862,0.930916,-0.056769,0.359794,-3.181121,87.84433,18.824917,-0.007237,0.940402,0.058159,0.334978,-2.485375,95.440979,18.163616,-0.004554,0.944817,-0.015346,0.327206,-3.372138,112.19175,19.926786,0.148426,0.951576,-0.130214,0.235622,-3.345372,130.806229,19.331221,0.089282,0.98361,-0.10397,0.117179,2.396544,143.557922,15.159882,0.022662,0.908355,0.035524,0.416072,-6.949265,125.385262,17.865824,-0.358594,0.644247,-0.306546,0.601985,-17.862818,126.567856,5.254719,0.456917,-0.567137,0.114976,-0.675546,-18.304836,106.214783,-8.356221,0.553687,-0.540427,0.020705,-0.633199,-10.73037,90.766098,-23.519924,-0.017332,0.967252,0.002721,0.253209,-1.081986,125.524483,22.481213,0.534889,0.839583,-0.032908,-0.088945,13.483591,126.062027,30.672615,0.456685,0.833359,0.213682,-0.226478,23.572136,103.923653,27.877224,0.495221,0.77963,0.329519,-0.195832,35.011326,88.10009,14.238431,0.063808,0.892831,0.14459,0.421753,-10.087908,87.929886,12.541228,0.076792,0.940336,-0.022578,0.330698,-9.790689,52.732597,0.981808,-0.027823,0.94821,0.034669,0.314517,-17.109222,7.394877,0.599345,-0.096963,0.90034,-0.060726,0.41988,3.725665,87.758774,25.108606,-0.042822,0.878082,-0.088031,0.468389,8.304964,51.680611,32.17643,-0.025979,0.867361,0.024724,0.496386,7.971355,6.634653,41.118816,-0.027823,0.94821,0.034669,0.314517,-8.329168,2.515298,-10.895479,-0.025979,0.867361,0.024724,0.496386,20.437014,1.542634,33.927895
3,0.025,0.026523,0.931023,-0.056376,0.359604,-3.216466,87.852707,18.866703,-0.007041,0.940426,0.058767,0.334807,-2.527844,95.45031,18.208977,-0.005024,0.944868,-0.014706,0.327082,-3.414509,112.190964,19.992918,0.149213,0.951674,-0.129255,0.235255,-3.412171,130.806,19.414148,0.087565,0.984064,-0.102418,0.116025,2.342859,143.560989,15.271065,0.021945,0.907712,0.037313,0.417355,-7.00942,125.381645,17.944897,-0.356463,0.645562,-0.30229,0.60399,-17.88829,126.568481,5.304261,0.452407,-0.563514,0.102981,-0.683502,-18.286476,106.355476,-8.515159,0.55034,-0.534663,0.008576,-0.64124,-10.415504,91.454788,-24.022669,-0.017815,0.967762,0.005539,0.251176,-1.140993,125.524368,22.55872,0.530934,0.841597,-0.032899,-0.093493,13.458304,126.054344,30.690367,0.449111,0.832803,0.218819,-0.238447,23.712624,104.018929,27.692148,0.489813,0.777833,0.334432,-0.207881,35.207752,88.695763,13.558832,0.063705,0.892813,0.14493,0.42169,-10.126145,87.935265,12.586153,0.076749,0.940345,-0.02222,0.330706,-9.812058,52.744282,1.007967,-0.027912,0.948169,0.034401,0.314662,-17.116039,7.404468,0.595839,-0.097187,0.900338,-0.060273,0.419896,3.693213,87.770149,25.147253,-0.042784,0.87808,-0.087878,0.468426,8.301475,51.691139,32.191891,-0.025918,0.867391,0.024541,0.496346,7.971138,6.642398,41.120396,-0.027912,0.948169,0.034401,0.314662,-8.332322,2.518476,-10.893469,-0.025918,0.867391,0.024541,0.496346,20.434664,1.544931,33.929626
4,0.033333,0.0262,0.93114,-0.055938,0.359392,-3.246285,87.855087,18.908957,-0.007469,0.940492,0.059371,0.334505,-2.564817,95.453712,18.255503,-0.00483,0.944988,-0.013919,0.326774,-3.471483,112.195221,20.054335,0.149713,0.951825,-0.128378,0.234808,-3.472085,130.811157,19.505619,0.085875,0.984451,-0.101075,0.115181,2.28853,143.571228,15.385964,0.020846,0.907193,0.038925,0.418391,-7.06956,125.388702,18.029987,-0.349795,0.643554,-0.305258,0.608522,-17.921049,126.565681,5.364922,0.443146,-0.559562,0.091535,-0.694358,-18.280777,106.442352,-8.58579,0.546646,-0.528696,-0.0032,-0.649345,-10.105318,92.17511,-24.522253,-0.018328,0.968335,0.008232,0.248844,-1.198102,125.52478,22.640156,0.526961,0.843667,-0.032165,-0.09749,13.439568,126.049744,30.70285,0.441805,0.831707,0.224392,-0.250438,23.862392,104.121758,27.504652,0.483797,0.776428,0.339289,-0.21905,35.381943,89.310905,12.87597,0.063559,0.893015,0.145203,0.42119,-10.15912,87.935242,12.631851,0.076653,0.940475,-0.021789,0.330388,-9.833187,52.748756,1.040355,-0.027851,0.948176,0.034382,0.31465,-17.116102,7.405859,0.596417,-0.097326,0.900244,-0.060082,0.420093,3.666549,87.774933,25.186062,-0.042725,0.878245,-0.087568,0.468179,8.288468,51.696228,32.223293,-0.025868,0.86744,0.024614,0.496259,7.969326,6.642026,41.124596,-0.027851,0.948176,0.034382,0.31465,-8.333362,2.518746,-10.893156,-0.025868,0.86744,0.024614,0.496259,20.431313,1.545623,33.930416
5,0.041667,0.025723,0.931286,-0.055712,0.359084,-3.276674,87.849129,18.958994,-0.007358,0.940551,0.059922,0.334244,-2.60346,95.448517,18.305889,-0.00535,0.945061,-0.013333,0.326577,-3.512576,112.192833,20.12417,0.14954,0.952008,-0.127706,0.234542,-3.538708,130.809158,19.589764,0.084534,0.984774,-0.099538,0.114743,2.212061,143.578323,15.484529,0.0203,0.906664,0.040883,0.419376,-7.129464,125.382973,18.111547,-0.348714,0.645934,-0.298353,0.610044,-17.954111,126.571777,5.424631,0.438445,-0.555681,0.079595,-0.701889,-18.259979,106.625427,-8.779247,0.542388,-0.522014,-0.012544,-0.658148,-9.803424,92.926132,-25.022871,-0.019467,0.968941,0.011507,0.246256,-1.256165,125.523483,22.719236,0.523094,0.845599,-0.032044,-0.101532,13.422926,126.059471,30.705544,0.434162,0.830488,0.229647,-0.262784,24.005234,104.236008,27.321535,0.477814,0.774216,0.34428,-0.231849,35.54248,89.949631,12.191722,0.063476,0.893266,0.145749,0.420481,-10.194114,87.922897,12.686888,0.076514,0.940587,-0.021478,0.330122,-9.854466,52.747387,1.062505,-0.027766,0.948187,0.03456,0.314606,-17.116209,7.401299,0.597977,-0.097294,0.900232,-0.059684,0.420184,3.640766,87.77536,25.231102,-0.042828,0.878209,-0.087369,0.468275,8.272408,51.692657,32.241394,-0.025854,0.867503,0.024863,0.496138,7.969222,6.636068,41.131165,-0.027766,0.948187,0.03456,0.314606,-8.334913,2.518229,-10.89442,-0.025854,0.867503,0.024863,0.496138,20.4303,1.545628,33.93119
6,0.05,0.025463,0.931356,-0.055095,0.359016,-3.303887,87.848137,18.995203,-0.007672,0.940604,0.060513,0.333981,-2.637797,95.448776,18.34939,-0.005314,0.945178,-0.012438,0.326274,-3.563161,112.193512,20.183393,0.148787,0.952427,-0.126895,0.233757,-3.599068,130.810715,19.680908,0.08383,0.985087,-0.098132,0.113787,2.122753,143.59613,15.585841,0.019593,0.905963,0.043025,0.42071,-7.188047,125.385239,18.195757,-0.344709,0.646238,-0.29647,0.61291,-17.976166,126.584091,5.47871,0.431352,-0.551609,0.067732,-0.710687,-18.246405,106.773987,-8.915284,0.538235,-0.515473,-0.02387,-0.666349,-9.508339,93.69593,-25.501167,-0.019962,0.969521,0.014392,0.24377,-1.311791,125.520836,22.799818,0.518728,0.847754,-0.032074,-0.10586,13.407372,126.05069,30.712431,0.426582,0.828758,0.234936,-0.27567,24.168474,104.346336,27.131897,0.471549,0.771923,0.349394,-0.244337,35.677784,90.614655,11.502182,0.063398,0.893383,0.145852,0.420209,-10.222483,87.921638,12.724367,0.076418,0.940633,-0.021066,0.330038,-9.877963,52.747631,1.095577,-0.027916,0.948174,0.03463,0.314624,-17.119049,7.398582,0.599115,-0.097329,0.900245,-0.059428,0.420184,3.614708,87.774643,25.266039,-0.042923,0.878217,-0.087166,0.46829,8.256753,51.690178,32.260376,-0.025579,0.867555,0.025226,0.496042,7.969865,6.631085,41.137962,-0.027916,0.948174,0.03463,0.314624,-8.335594,2.518874,-10.893053,-0.025579,0.867555,0.025226,0.496042,20.428547,1.545648,33.930313
7,0.058333,0.025556,0.931385,-0.05457,0.359014,-3.342543,87.845428,19.037638,-0.007707,0.940733,0.060824,0.333561,-2.678005,95.446869,18.39979,-0.00547,0.945375,-0.011736,0.325728,-3.606861,112.184753,20.24305,0.149513,0.952553,-0.125745,0.233404,-3.657103,130.802521,19.763432,0.082031,0.985427,-0.097032,0.113088,2.07536,143.593674,15.701305,0.018893,0.905377,0.046241,0.42166,-7.243815,125.376213,18.275835,-0.340769,0.646335,-0.294587,0.615911,-18.006065,126.600197,5.539277,0.424798,-0.547275,0.05544,-0.719002,-18.227959,106.926384,-9.041262,0.533861,-0.509606,-0.037637,-0.673704,-9.202541,94.475471,-25.954187,-0.020519,0.970063,0.016949,0.24139,-1.362266,125.510529,22.873173,0.514489,0.849763,-0.032572,-0.110197,13.394759,126.039299,30.715027,0.41868,0.8267,0.240634,-0.288737,24.324486,104.450836,26.949471,0.4656,0.769156,0.355003,-0.256103,35.798664,91.298073,10.810719,0.063268,0.893499,0.146054,0.41991,-10.261081,87.924072,12.766801,0.076228,0.940744,-0.020577,0.329797,-9.905459,52.753223,1.128819,-0.028234,0.948183,0.034506,0.31458,-17.115641,7.399642,0.597667,-0.097531,0.900257,-0.059074,0.420162,3.575995,87.766785,25.308477,-0.043012,0.878319,-0.086989,0.468123,8.242746,51.682144,32.285454,-0.025676,0.867715,0.025601,0.495737,7.972404,6.620934,41.152836,-0.028234,0.948183,0.034506,0.31458,-8.330313,2.519515,-10.892897,-0.025676,0.867715,0.025601,0.495737,20.428804,1.546156,33.933735
8,0.066667,0.025622,0.931565,-0.054481,0.358555,-3.379593,87.833488,19.08651,-0.007776,0.940858,0.061334,0.333112,-2.714913,95.435028,18.449968,-0.005602,0.945529,-0.011079,0.3253,-3.651314,112.17997,20.310011,0.14882,0.95289,-0.125249,0.232737,-3.714389,130.798248,19.851946,0.081136,0.985718,-0.095561,0.112447,1.993171,143.601578,15.793091,0.0183,0.904774,0.047231,0.422869,-7.29886,125.371262,18.361383,-0.335745,0.646547,-0.293322,0.619043,-18.027699,126.592789,5.596431,0.417868,-0.542263,0.043132,-0.727652,-18.226576,107.067696,-9.182996,0.529402,-0.504129,-0.051624,-0.680384,-8.896748,95.274376,-26.396948,-0.021276,0.970654,0.020031,0.238699,-1.413165,125.504181,22.953457,0.50989,0.851971,-0.032562,-0.114441,13.386003,126.034882,30.715361,0.410729,0.824451,0.245794,-0.30194,24.499744,104.575935,26.753193,0.461654,0.765063,0.358871,-0.269754,35.907173,92.015167,10.131839,0.063266,0.893661,0.14632,0.419474,-10.304216,87.914429,12.822419,0.075872,0.941002,-0.020025,0.329176,-9.94564,52.749313,1.167203,-0.028432,0.948268,0.034844,0.314271,-17.108992,7.388693,0.604028,-0.097635,0.900347,-0.058771,0.419986,3.54503,87.752548,25.350601,-0.043098,0.878386,-0.086824,0.468019,8.229568,51.666756,32.309685,-0.025769,0.867844,0.026266,0.495473,7.974321,6.603587,41.167553,-0.028432,0.948268,0.034844,0.314271,-8.328111,2.519554,-10.894597,-0.025769,0.867844,0.026266,0.495473,20.43047,1.546638,33.935513
9,0.075,0.025321,0.931648,-0.053885,0.358452,-3.402078,87.829582,19.125374,-0.007991,0.940924,0.061923,0.332812,-2.745023,95.43235,18.495575,-0.005699,0.945653,-0.010299,0.324964,-3.694337,112.175957,20.372265,0.148499,0.953192,-0.124482,0.232115,-3.770408,130.794815,19.940502,0.080083,0.986021,-0.094348,0.111574,1.920816,143.60965,15.895083,0.01755,0.904144,0.049104,0.424033,-7.352267,125.3675,18.444889,-0.331109,0.646863,-0.291384,0.622118,-18.04904,126.594368,5.653566,0.410007,-0.53763,0.030982,-0.736131,-18.212437,107.225822,-9.330858,0.524915,-0.496963,-0.063156,-0.688115,-8.617974,96.112442,-26.83276,-0.022369,0.971263,0.023517,0.235787,-1.463333,125.497948,23.032875,0.505488,0.85403,-0.032206,-0.118652,13.380443,126.039032,30.708397,0.402942,0.821723,0.251797,-0.314655,24.665051,104.708183,26.542717,0.456959,0.760523,0.364544,-0.282667,35.998482,92.745575,9.444016,0.063363,0.893721,0.146376,0.419311,-10.328366,87.909416,12.863111,0.075737,0.940966,-0.019602,0.329337,-9.97651,52.746437,1.201251,-0.028754,0.948224,0.034998,0.314357,-17.115435,7.382399,0.60437,-0.097618,0.900469,-0.058571,0.419757,3.524209,87.749748,25.387636,-0.043175,0.878482,-0.086638,0.467867,8.215709,51.66198,32.331745,-0.025829,0.86795,0.026499,0.49527,7.976291,6.596461,41.178093,-0.028754,0.948224,0.034998,0.314357,-8.328774,2.520555,-10.892924,-0.025829,0.86795,0.026499,0.49527,20.430782,1.54612,33.938587
