Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.009129,0.928857,-0.044156,0.367685,-0.16754,86.915375,17.898754,-0.029985,0.941899,0.071185,0.326895,0.210955,94.54129,17.322054,-0.016001,0.94879,0.005698,0.31545,-1.543423,111.366562,19.271721,0.080991,0.969375,-0.071431,0.220568,-2.175859,129.979828,19.285076,0.027836,0.99259,-0.056645,0.103836,1.329913,143.790573,16.130981,0.046016,0.948127,-0.012847,0.31428,-5.626885,124.484077,17.732849,-0.515539,0.608706,-0.364501,0.480454,-18.972797,125.807968,7.748959,-0.597676,0.630918,-0.224185,0.440984,-19.138508,101.861015,2.628803,-0.645844,0.651167,-0.067841,0.392767,-16.696434,79.37236,-4.186328,-0.024076,0.956419,-0.015695,0.290581,0.349699,124.683937,22.203497,0.650288,0.758757,0.036995,0.006752,14.226386,125.606453,31.484158,0.606399,0.776129,0.16783,0.041686,18.0016,101.4282,30.556795,0.587829,0.746074,0.308275,0.05288,24.027109,79.381683,27.352619,0.07899,0.900662,0.137488,0.404557,-6.979042,86.770531,11.512967,0.08714,0.951284,-0.020098,0.29506,-8.129102,51.585423,-0.030157,-0.026823,0.955765,0.05669,0.287369,-16.287935,6.393799,-0.635727,-0.082849,0.914091,-0.055673,0.393031,6.64396,87.060219,24.284538,-0.009095,0.891778,-0.102921,0.440519,10.634037,50.750423,30.468046,-0.031093,0.875335,0.049926,0.479927,7.214594,5.804783,39.26651,-0.026823,0.955765,0.05669,0.287369,-8.127434,2.105709,-12.803274,-0.031093,0.875335,0.049926,0.479927,19.560789,1.419444,31.432539
1,0.008333,0.009226,0.928845,-0.044186,0.367709,-0.162226,86.91687,17.889116,-0.029916,0.941932,0.07114,0.326816,0.217833,94.542717,17.312548,-0.015967,0.948832,0.005717,0.315326,-1.533713,111.368729,19.26173,0.080843,0.969392,-0.071558,0.220506,-2.165179,129.98204,19.276232,0.028012,0.992573,-0.056683,0.103929,1.33696,143.792648,16.117399,0.045945,0.948133,-0.012794,0.314277,-5.616897,124.486542,17.724619,-0.516398,0.610028,-0.362432,0.479419,-18.963095,125.808754,7.740883,-0.598606,0.630963,-0.223902,0.439801,-19.134096,101.869797,2.583558,-0.64578,0.651227,-0.067906,0.39276,-16.688875,79.371979,-4.195009,-0.024079,0.956435,-0.015703,0.290525,0.360867,124.68586,22.193714,0.650317,0.758743,0.036808,0.006507,14.238625,125.608505,31.472763,0.60651,0.776083,0.167655,0.041618,18.012154,101.430107,30.542227,0.587506,0.746329,0.308281,0.052842,24.032751,79.377701,27.339025,0.078943,0.900675,0.137381,0.404573,-6.973366,86.773483,11.502912,0.087189,0.951297,-0.020131,0.295003,-8.123417,51.585663,-0.03193,-0.026453,0.955783,0.056669,0.287346,-16.287382,6.394935,-0.635417,-0.082857,0.914052,-0.055723,0.393113,6.648914,87.060257,24.27532,-0.009077,0.891753,-0.102977,0.440556,10.637485,50.750965,30.462793,-0.031145,0.875311,0.049853,0.479974,7.213877,5.80636,39.264954,-0.026453,0.955783,0.056669,0.287346,-8.131119,2.103043,-12.804468,-0.031145,0.875311,0.049853,0.479974,19.561043,1.419891,31.433147
2,0.016667,0.009319,0.92884,-0.044186,0.367719,-0.155348,86.920837,17.878923,-0.029819,0.941946,0.071146,0.326782,0.226036,94.546661,17.302889,-0.015948,0.94885,0.005697,0.315273,-1.522179,111.370972,19.253193,0.082319,0.969292,-0.070727,0.220667,-2.152745,129.984314,19.267269,0.02717,0.992597,-0.057256,0.103605,1.385966,143.793121,16.141596,0.04591,0.948187,-0.012831,0.314116,-5.6049,124.488937,17.716188,-0.516328,0.610158,-0.362381,0.479367,-18.954586,125.809814,7.736946,-0.598608,0.630916,-0.223888,0.439872,-19.131527,101.87178,2.575585,-0.645817,0.651121,-0.068031,0.392853,-16.683054,79.373398,-4.204882,-0.02412,0.95647,-0.015588,0.290414,0.37337,124.688087,22.18461,0.650316,0.758747,0.036772,0.006413,14.253217,125.610924,31.460508,0.606551,0.776058,0.167658,0.041483,18.026873,101.432632,30.527607,0.587513,0.746382,0.308122,0.052948,24.046202,79.378784,27.318869,0.078994,0.900665,0.137259,0.404627,-6.966307,86.77906,11.492494,0.087181,0.95125,-0.020187,0.295154,-8.122862,51.589333,-0.0359,-0.027023,0.955769,0.056509,0.287372,-16.2875,6.398678,-0.635596,-0.082826,0.91395,-0.055771,0.393351,6.655612,87.062622,24.265352,-0.009117,0.891704,-0.103051,0.440638,10.639087,50.753349,30.456194,-0.031093,0.87532,0.049856,0.479961,7.21498,5.810216,39.265648,-0.027023,0.955769,0.056509,0.287372,-8.125361,2.107245,-12.800865,-0.031093,0.87532,0.049856,0.479961,19.561485,1.423096,31.433174
3,0.025,0.009425,0.928865,-0.044095,0.367664,-0.146297,86.918373,17.866796,-0.029771,0.941954,0.071157,0.326763,0.236046,94.544289,17.292625,-0.01599,0.948852,0.005771,0.315263,-1.511109,111.372421,19.244312,0.082068,0.969307,-0.070891,0.220645,-2.144015,129.985672,19.260506,0.027433,0.992579,-0.057279,0.103698,1.388634,143.794632,16.128607,0.04587,0.948142,-0.012753,0.314261,-5.595515,124.490044,17.708881,-0.516618,0.61066,-0.361721,0.478914,-18.942284,125.810349,7.725658,-0.599001,0.630945,-0.223687,0.439398,-19.125834,101.874474,2.554523,-0.645656,0.651415,-0.067841,0.392664,-16.6759,79.382523,-4.211017,-0.024165,0.956504,-0.015517,0.290301,0.382832,124.689445,22.177189,0.650279,0.758789,0.03659,0.006131,14.264812,125.612984,31.449831,0.606579,0.77607,0.167541,0.041315,18.040953,101.435265,30.512339,0.587693,0.746238,0.308163,0.052746,24.059208,79.382011,27.300688,0.079029,0.900669,0.137114,0.404659,-6.957982,86.779099,11.481084,0.087207,0.951267,-0.02023,0.295089,-8.120907,51.586868,-0.038981,-0.026371,0.955777,0.056665,0.287376,-16.289076,6.3968,-0.635075,-0.08281,0.913967,-0.055941,0.393291,6.665387,87.057648,24.252508,-0.009085,0.891708,-0.103104,0.440617,10.643204,50.749588,30.45409,-0.031174,0.875331,0.049939,0.479927,7.214552,5.807394,39.26656,-0.026371,0.955777,0.056665,0.287376,-8.132883,2.104093,-12.803883,-0.031174,0.875331,0.049939,0.479927,19.561502,1.423539,31.432957
4,0.033333,0.009516,0.928859,-0.044118,0.367674,-0.139756,86.919075,17.856901,-0.029765,0.941969,0.071121,0.326728,0.244022,94.544937,17.282915,-0.015982,0.94887,0.005844,0.315207,-1.502518,111.373451,19.233597,0.082118,0.969305,-0.070943,0.220618,-2.135993,129.986679,19.252491,0.02747,0.992574,-0.057335,0.103705,1.398202,143.794968,16.119368,0.045875,0.948186,-0.012782,0.314126,-5.587512,124.491165,17.700506,-0.516593,0.610798,-0.361552,0.478892,-18.937094,125.811432,7.721042,-0.599034,0.631003,-0.223627,0.439301,-19.122925,101.877167,2.542554,-0.644231,0.653313,-0.068179,0.391791,-16.675295,79.385994,-4.222274,-0.024084,0.956507,-0.015384,0.290306,0.391368,124.690117,22.168125,0.65018,0.758874,0.036605,0.005994,14.273379,125.609779,31.441105,0.606566,0.776114,0.167454,0.041023,18.055906,101.433266,30.498228,0.588126,0.746026,0.307921,0.052324,24.075104,79.384903,27.279222,0.079023,0.900647,0.137035,0.404737,-6.951275,86.781212,11.470981,0.087236,0.951317,-0.020264,0.294917,-8.115247,51.587296,-0.043862,-0.026661,0.955786,0.056563,0.287339,-16.286882,6.39781,-0.636299,-0.082757,0.913959,-0.05596,0.393317,6.671762,87.056938,24.242825,-0.009125,0.891626,-0.103202,0.440759,10.645313,50.748398,30.444279,-0.031173,0.875342,0.049826,0.479919,7.214488,5.808142,39.265778,-0.026661,0.955786,0.056563,0.287339,-8.128998,2.104757,-12.803854,-0.031173,0.875342,0.049826,0.479919,19.560831,1.42137,31.432846
5,0.041667,0.009557,0.928861,-0.044274,0.36765,-0.132398,86.919388,17.850573,-0.029769,0.94198,0.071105,0.326697,0.252816,94.545021,17.274595,-0.015985,0.948882,0.005855,0.315172,-1.493598,111.373482,19.224768,0.081937,0.969313,-0.071041,0.220619,-2.127305,129.98671,19.244047,0.027625,0.992557,-0.057326,0.103833,1.402465,143.795258,16.107052,0.045894,0.94821,-0.012882,0.314048,-5.578869,124.49118,17.692223,-0.516509,0.610734,-0.361646,0.478993,-18.930042,125.811066,7.714839,-0.598931,0.63106,-0.223684,0.43933,-19.115368,101.876923,2.535758,-0.644406,0.65315,-0.068271,0.391759,-16.67226,79.38504,-4.230843,-0.023995,0.956522,-0.015487,0.290258,0.400339,124.690125,22.159397,0.650184,0.758891,0.036231,0.005666,14.283426,125.607941,31.430944,0.606502,0.776212,0.167318,0.040686,18.065887,101.431427,30.487793,0.588308,0.745911,0.30789,0.052087,24.090557,79.383278,27.260897,0.079039,0.900709,0.137064,0.404586,-6.944221,86.781181,11.464986,0.087254,0.951276,-0.02037,0.295036,-8.11028,51.588036,-0.051974,-0.026592,0.955793,0.056499,0.287335,-16.286329,6.39925,-0.636665,-0.082682,0.913965,-0.05603,0.393309,6.679425,87.057602,24.236158,-0.009122,0.891617,-0.1032,0.440778,10.645882,50.748711,30.44013,-0.031225,0.875281,0.049738,0.480035,7.21475,5.80841,39.261288,-0.026592,0.955793,0.056499,0.287335,-8.129354,2.103797,-12.803978,-0.031225,0.875281,0.049738,0.480035,19.563213,1.420113,31.432556
6,0.05,0.00967,0.928837,-0.044396,0.367691,-0.127338,86.916443,17.841188,-0.029731,0.941984,0.071173,0.326675,0.260203,94.541878,17.264135,-0.015938,0.948898,0.005814,0.315126,-1.485999,111.37326,19.217331,0.081911,0.969318,-0.071031,0.220607,-2.117557,129.986557,19.235733,0.027633,0.992551,-0.057377,0.103862,1.411385,143.795319,16.09878,0.045695,0.948156,-0.012668,0.314249,-5.569906,124.491348,17.684517,-0.516454,0.610724,-0.361848,0.478912,-18.917469,125.806999,7.701741,-0.599404,0.630971,-0.223114,0.439102,-19.10936,101.871452,2.529425,-0.64382,0.654348,-0.066697,0.390994,-16.647131,79.365585,-4.244635,-0.023992,0.956557,-0.015506,0.290144,0.409759,124.689827,22.151106,0.650306,0.75881,0.035831,0.005155,14.295065,125.607697,31.419331,0.606372,0.7764,0.166985,0.040407,18.070066,101.43026,30.469698,0.5884,0.745926,0.307724,0.05183,24.103863,79.381454,27.243042,0.079059,0.900697,0.136901,0.404664,-6.938557,86.77932,11.454931,0.087239,0.951221,-0.02032,0.29522,-8.109965,51.583092,-0.05208,-0.02678,0.955784,0.056514,0.287343,-16.283188,6.393867,-0.642313,-0.082696,0.913945,-0.056072,0.393348,6.68388,87.053558,24.227446,-0.009122,0.891618,-0.103271,0.44076,10.649759,50.74519,30.434822,-0.031155,0.875301,0.049741,0.480003,7.215933,5.806229,39.261738,-0.02678,0.955784,0.056514,0.287343,-8.124154,2.100456,-12.808969,-0.031155,0.875301,0.049741,0.480003,19.563221,1.417024,31.431664
7,0.058333,0.009742,0.928851,-0.044542,0.367636,-0.123465,86.916115,17.834229,-0.029668,0.942031,0.07104,0.326573,0.265886,94.541328,17.255486,-0.015917,0.948941,0.005827,0.314998,-1.47649,111.3722,19.205179,0.081804,0.969374,-0.0709,0.220443,-2.107468,129.985519,19.224392,0.027706,0.99257,-0.057298,0.1037,1.416963,143.795914,16.08959,0.045756,0.948213,-0.012685,0.314067,-5.560406,124.490463,17.67392,-0.516559,0.610909,-0.361589,0.47876,-18.911592,125.80806,7.696251,-0.599486,0.631204,-0.222916,0.438757,-19.105333,101.873489,2.519455,-0.643832,0.654688,-0.066611,0.390417,-16.651056,79.350441,-4.258696,-0.024012,0.956547,-0.015454,0.290176,0.420472,124.688599,22.138899,0.650169,0.758944,0.035545,0.004711,14.305123,125.606621,31.408083,0.606451,0.77643,0.166626,0.040118,18.089067,101.43087,30.451319,0.588606,0.745881,0.307506,0.051435,24.119362,79.381683,27.223837,0.079088,0.900686,0.136883,0.40469,-6.935417,86.779289,11.44875,0.087227,0.951244,-0.020388,0.295144,-8.108988,51.583038,-0.057964,-0.026535,0.955783,0.056545,0.287361,-16.283083,6.393877,-0.641255,-0.08267,0.914077,-0.056195,0.393029,6.688488,87.052933,24.219707,-0.009107,0.891622,-0.103277,0.44075,10.65117,50.745274,30.433294,-0.031105,0.875282,0.0497,0.480045,7.215972,5.806404,39.260159,-0.026535,0.955783,0.056545,0.287361,-8.125917,2.099223,-12.808726,-0.031105,0.875282,0.0497,0.480045,19.563404,1.415462,31.431282
8,0.066667,0.00977,0.928844,-0.044552,0.367653,-0.115153,86.91716,17.823517,-0.029691,0.942033,0.071061,0.326563,0.274661,94.542351,17.244799,-0.015978,0.948945,0.005921,0.31498,-1.468904,111.375336,19.195181,0.082046,0.969317,-0.071166,0.22052,-2.103142,129.988541,19.21699,0.027642,0.992563,-0.057191,0.103847,1.429865,143.795532,16.076847,0.045927,0.948162,-0.013388,0.314165,-5.555178,124.493095,17.665892,-0.516488,0.61072,-0.361921,0.478825,-18.90379,125.808594,7.684494,-0.599371,0.63126,-0.22289,0.438844,-19.098034,101.871941,2.517329,-0.643925,0.654695,-0.066536,0.390266,-16.646402,79.348396,-4.267126,-0.023895,0.956605,-0.015368,0.289999,0.425838,124.691666,22.130667,0.65003,0.759067,0.035427,0.004744,14.314114,125.605049,31.394886,0.606491,0.776401,0.166678,0.039875,18.106859,101.430466,30.443365,0.58876,0.745802,0.307418,0.051328,24.135975,79.381981,27.205334,0.079085,0.900714,0.136793,0.404657,-6.926867,86.780739,11.437774,0.087267,0.951268,-0.020451,0.295052,-8.103457,51.582623,-0.062934,-0.026516,0.955777,0.056609,0.287372,-16.282803,6.394344,-0.641049,-0.082693,0.913985,-0.056236,0.393232,6.69656,87.053589,24.209261,-0.009022,0.891841,-0.103405,0.44028,10.658197,50.746548,30.427143,-0.031205,0.875327,0.049569,0.47997,7.215533,5.809954,39.262691,-0.026516,0.955777,0.056609,0.287372,-8.1254,2.101329,-12.808938,-0.031205,0.875327,0.049569,0.47997,19.56197,1.417039,31.433355
9,0.075,0.00921,0.928859,-0.044109,0.367683,-0.092722,86.927208,17.814137,-0.029808,0.94204,0.071037,0.326537,0.286659,94.553169,17.238558,-0.016032,0.948954,0.005918,0.314952,-1.459243,111.375412,19.185677,0.081978,0.969321,-0.071164,0.220526,-2.095351,129.988556,19.206799,0.027688,0.992559,-0.057105,0.103915,1.435829,143.795944,16.066282,0.046092,0.948169,-0.013457,0.314119,-5.546922,124.492714,17.656115,-0.515611,0.609481,-0.363908,0.479843,-18.895985,125.812767,7.675935,-0.598433,0.63107,-0.223349,0.440163,-19.086819,101.868912,2.54209,-0.643748,0.654664,-0.066867,0.390553,-16.633787,79.357841,-4.273952,-0.023869,0.956628,-0.015283,0.28993,0.43433,124.692062,22.120533,0.650131,0.758978,0.035476,0.004915,14.323972,125.603775,31.382858,0.606338,0.776479,0.166906,0.039707,18.110203,101.427994,30.435938,0.588568,0.745955,0.307418,0.05131,24.148985,79.381737,27.186548,0.079316,0.900758,0.136618,0.404573,-6.904218,86.784096,11.42831,0.087235,0.951195,-0.020525,0.295293,-8.102534,51.585155,-0.067633,-0.025521,0.955853,0.05666,0.287199,-16.280905,6.396633,-0.640469,-0.08238,0.913917,-0.056378,0.393436,6.718775,87.070328,24.199959,-0.009113,0.891775,-0.103429,0.440405,10.653822,50.760643,30.419329,-0.031027,0.875287,0.049281,0.480084,7.216404,5.824649,39.259995,-0.025521,0.955853,0.05666,0.287199,-8.137455,2.096395,-12.815146,-0.031027,0.875287,0.049281,0.480084,19.562082,1.421849,31.435022
