Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.028466,0.945186,-0.103669,0.308329,-7.535821,87.169739,21.878582,0.017448,0.959855,-0.053955,0.274707,-6.634279,94.649803,20.512428,0.024146,0.960402,-0.092265,0.261784,-5.528399,112.052032,18.866175,0.099009,0.938987,-0.279841,0.173751,-3.764948,130.33725,15.800996,0.056051,0.990295,-0.077618,0.100748,0.839644,141.214569,7.230256,0.092531,0.949239,-0.132234,0.269996,-8.049261,125.229027,15.53085,-0.528837,0.641483,-0.435495,0.345217,-22.044886,126.97226,6.551557,-0.605222,0.689805,-0.29985,0.260702,-26.999279,102.993797,6.985255,-0.661854,0.712182,-0.129517,0.194865,-30.084324,79.733894,7.062318,0.014067,0.962056,-0.140545,0.233448,-1.614982,125.243416,19.318464,0.66056,0.742962,-0.078484,0.074216,13.275602,125.888016,26.894686,0.636445,0.754927,0.061165,0.145883,16.123768,102.13652,32.134457,0.624747,0.715008,0.299291,0.094228,19.304348,81.003967,35.209114,0.04763,0.919668,0.166077,0.352649,-15.083111,87.075279,16.380831,0.021724,0.959594,0.011743,0.280304,-13.989225,52.239002,3.819184,-0.045842,0.962023,0.055658,0.263273,-15.601646,6.36881,2.224861,-0.109457,0.924687,-0.057631,0.360072,0.011468,87.264206,27.376333,-0.062609,0.908176,-0.083869,0.405293,5.973365,51.349987,34.245293,-0.043828,0.893772,0.067862,0.441186,8.07387,6.42992,43.572224,-0.045842,0.962023,0.055658,0.263273,-7.864743,2.200376,-10.256931,-0.043828,0.893772,0.067862,0.441186,19.87583,2.680309,34.645592
1,0.008333,0.028193,0.944709,-0.104209,0.309631,-7.562571,87.18087,21.827007,0.01739,0.959694,-0.054873,0.27509,-6.660563,94.659447,20.453054,0.024089,0.960325,-0.092843,0.261871,-5.547324,112.055992,18.776136,0.098952,0.93909,-0.279567,0.173666,-3.780051,130.337341,15.690077,0.055609,0.99046,-0.076316,0.100367,0.821142,141.220337,7.124729,0.092644,0.949371,-0.132776,0.269226,-8.065243,125.229561,15.425125,-0.528731,0.641517,-0.43597,0.344718,-22.074055,126.975319,6.466906,-0.605502,0.689537,-0.300351,0.260184,-27.050835,103.001961,6.925739,-0.66163,0.712444,-0.130045,0.194315,-30.132401,79.743568,7.04103,0.013666,0.962521,-0.139037,0.232457,-1.631599,125.247177,19.213808,0.660511,0.743078,-0.079548,0.072333,13.274811,125.8881,26.759163,0.636333,0.755303,0.06027,0.144791,16.139675,102.13118,31.965075,0.624002,0.71595,0.298835,0.093461,19.343271,80.979256,35.03442,0.047797,0.919271,0.165761,0.353807,-15.095133,87.075684,16.309286,0.021567,0.959462,0.011221,0.280788,-14.005237,52.23283,3.765517,-0.047009,0.961972,0.055268,0.263337,-15.616496,6.360909,2.220421,-0.109398,0.923764,-0.058125,0.362372,-0.030009,87.286064,27.344727,-0.062954,0.907453,-0.083403,0.406951,5.897305,51.375122,34.260593,-0.046019,0.89314,0.069166,0.44204,8.027096,6.451872,43.565548,-0.047009,0.961972,0.055268,0.263337,-7.867173,2.191363,-10.253296,-0.046019,0.89314,0.069166,0.44204,19.867891,2.766438,34.663643
2,0.016667,0.028004,0.944206,-0.104811,0.310976,-7.583751,87.193039,21.777588,0.017139,0.959572,-0.055584,0.275389,-6.679679,94.669846,20.395426,0.024309,0.960306,-0.092976,0.261873,-5.567196,112.069092,18.692116,0.098833,0.939095,-0.279796,0.173341,-3.790759,130.349106,15.603518,0.055045,0.990644,-0.075002,0.099847,0.804644,141.228455,7.030429,0.092572,0.949421,-0.13349,0.268722,-8.078454,125.243423,15.339091,-0.528725,0.64286,-0.435361,0.342989,-22.096767,126.982864,6.394522,-0.606318,0.689181,-0.300118,0.259494,-27.132078,103.022049,6.86924,-0.661813,0.712182,-0.130898,0.194078,-30.184772,79.754646,7.016096,0.013682,0.96298,-0.138253,0.231017,-1.644989,125.258408,19.128084,0.660118,0.743554,-0.079041,0.071583,13.283718,125.885857,26.630358,0.636297,0.755456,0.059699,0.144386,16.179283,102.123154,31.792709,0.624089,0.716354,0.298004,0.09243,19.390644,80.968132,34.866245,0.047962,0.918743,0.165474,0.355287,-15.100919,87.078148,16.239109,0.021319,0.959225,0.010689,0.281637,-14.009801,52.229424,3.711794,-0.044818,0.962085,0.055966,0.263159,-15.611688,6.355458,2.218518,-0.109159,0.922705,-0.058454,0.365079,-0.066583,87.307922,27.316067,-0.063489,0.90634,-0.083029,0.409417,5.815245,51.395947,34.265316,-0.048939,0.892687,0.069408,0.442603,7.978281,6.473198,43.56501,-0.044818,0.962085,0.055966,0.263159,-7.887228,2.187032,-10.270983,-0.048939,0.892687,0.069408,0.442603,19.854708,2.833654,34.691746
3,0.025,0.02781,0.943639,-0.105392,0.312513,-7.597333,87.205658,21.729794,0.016802,0.959412,-0.056003,0.27588,-6.691065,94.680763,20.339874,0.024215,0.960226,-0.093362,0.262036,-5.584951,112.079704,18.619745,0.098457,0.939198,-0.279659,0.17322,-3.807635,130.357224,15.516871,0.054611,0.9908,-0.073729,0.099487,0.77625,141.241592,6.94401,0.092378,0.949414,-0.13348,0.268816,-8.095217,125.251297,15.255224,-0.528702,0.643154,-0.435647,0.34211,-22.113041,126.98423,6.308625,-0.606414,0.689098,-0.300496,0.259052,-27.179062,103.030487,6.813011,-0.662238,0.711702,-0.131532,0.193962,-30.236233,79.770088,6.987213,0.014267,0.963216,-0.138612,0.22978,-1.662957,125.269386,19.046251,0.659918,0.743825,-0.079326,0.070276,13.284257,125.874901,26.513391,0.635945,0.755975,0.059604,0.143262,16.201799,102.106621,31.637537,0.624164,0.716341,0.298272,0.091155,19.44347,80.972229,34.678276,0.048123,0.91815,0.165124,0.356958,-15.0968,87.080643,16.167587,0.021373,0.958971,0.010105,0.282518,-14.003303,52.224476,3.661184,-0.046995,0.961945,0.055444,0.263399,-15.623723,6.349608,2.216484,-0.109145,0.9218,-0.059069,0.367264,-0.097866,87.330666,27.292002,-0.063754,0.905626,-0.08246,0.41107,5.749507,51.423836,34.296669,-0.050873,0.892196,0.070085,0.443267,7.9393,6.495533,43.56319,-0.046995,0.961945,0.055444,0.263399,-7.872701,2.184961,-10.257813,-0.050873,0.892196,0.070085,0.443267,19.846386,2.900355,34.712952
4,0.033333,0.027654,0.943102,-0.105794,0.314009,-7.609464,87.218719,21.68576,0.016461,0.959223,-0.0566,0.276434,-6.701325,94.692657,20.290791,0.024086,0.96014,-0.09348,0.262321,-5.600036,112.087486,18.548193,0.098515,0.939252,-0.279351,0.17339,-3.82524,130.36441,15.440401,0.053869,0.990943,-0.072632,0.099268,0.760899,141.254349,6.875817,0.092439,0.949385,-0.133752,0.268764,-8.111483,125.257401,15.177995,-0.528449,0.642616,-0.436754,0.342099,-22.129873,126.989952,6.232202,-0.606332,0.689066,-0.30081,0.258967,-27.209314,103.039764,6.769207,-0.662212,0.711938,-0.131313,0.193331,-30.273468,79.778656,6.954354,0.013607,0.963831,-0.136802,0.228322,-1.681363,125.278236,18.972637,0.659587,0.744249,-0.079113,0.069139,13.288813,125.88414,26.393614,0.635867,0.75619,0.059696,0.14243,16.235558,102.109123,31.469584,0.624504,0.715994,0.298777,0.089886,19.493866,80.959282,34.484058,0.048077,0.917576,0.164793,0.35859,-15.091586,87.085381,16.100435,0.021539,0.958884,0.009607,0.282817,-13.981716,52.220798,3.618969,-0.047057,0.961884,0.055515,0.263595,-15.629244,6.34568,2.213287,-0.10898,0.920879,-0.059461,0.369552,-0.127342,87.352058,27.271086,-0.064185,0.904698,-0.08196,0.41314,5.680577,51.445984,34.312424,-0.052161,0.891645,0.071067,0.444071,7.904079,6.515199,43.558865,-0.047057,0.961884,0.055515,0.263595,-7.872532,2.183736,-10.25838,-0.052161,0.891645,0.071067,0.444071,19.839993,2.963915,34.729755
5,0.041667,0.027532,0.942606,-0.106056,0.315418,-7.611253,87.230095,21.650909,0.016042,0.959069,-0.057243,0.276861,-6.701542,94.703293,20.252966,0.024151,0.960084,-0.093561,0.262491,-5.607098,112.099541,18.484886,0.098593,0.939345,-0.27904,0.173341,-3.828643,130.375778,15.375153,0.05303,0.991125,-0.07147,0.098748,0.757835,141.271271,6.817813,0.092166,0.949418,-0.13385,0.268691,-8.115496,125.269318,15.111908,-0.52833,0.642783,-0.436981,0.34168,-22.13689,126.992775,6.169072,-0.606427,0.689307,-0.300612,0.258329,-27.236563,103.047203,6.719776,-0.66243,0.712174,-0.131324,0.1917,-30.31086,79.786697,6.918336,0.013384,0.964182,-0.136112,0.227259,-1.686754,125.289795,18.908888,0.659442,0.744532,-0.079029,0.067541,13.29981,125.892654,26.296959,0.635894,0.756328,0.06033,0.141306,16.266581,102.107262,31.312344,0.62269,0.717457,0.299015,0.090017,19.537146,80.951912,34.273434,0.047929,0.916916,0.164855,0.360265,-15.076944,87.090019,16.043808,0.021834,0.958884,0.008889,0.282819,-13.932544,52.225899,3.564166,-0.04576,0.961993,0.055504,0.263429,-15.62473,6.350741,2.21409,-0.108874,0.920214,-0.059892,0.371169,-0.145562,87.370178,27.258011,-0.064424,0.904121,-0.081457,0.414464,5.630743,51.466213,34.335987,-0.052481,0.891068,0.072569,0.444947,7.879809,6.530699,43.553223,-0.04576,0.961993,0.055504,0.263429,-7.88489,2.177398,-10.264242,-0.052481,0.891068,0.072569,0.444947,19.839535,3.024077,34.738503
6,0.05,0.027386,0.942088,-0.10629,0.316896,-7.60836,87.240944,21.615633,0.015903,0.958881,-0.057658,0.277435,-6.697428,94.713501,20.215063,0.023934,0.960002,-0.093691,0.262766,-5.602335,112.112663,18.431973,0.104035,0.939144,-0.276912,0.174657,-3.829486,130.388397,15.316023,0.04894,0.991516,-0.071774,0.096694,0.900492,141.282074,6.852773,0.091798,0.949478,-0.13401,0.268526,-8.114179,125.280128,15.05253,-0.528137,0.642745,-0.437449,0.341451,-22.140799,126.991364,6.115548,-0.60635,0.689348,-0.300725,0.258272,-27.258114,103.049919,6.682064,-0.662101,0.712526,-0.131249,0.191581,-30.336914,79.80014,6.884048,0.013087,0.964577,-0.135541,0.225938,-1.687438,125.304642,18.852869,0.659277,0.744815,-0.078577,0.066555,13.319403,125.906548,26.199739,0.635861,0.756521,0.061394,0.139959,16.303301,102.112755,31.164825,0.622271,0.717368,0.300701,0.087979,19.593689,80.939949,34.055309,0.047981,0.916351,0.164517,0.361845,-15.056742,87.093727,15.985741,0.022167,0.958546,0.008532,0.283947,-13.903628,52.221725,3.52895,-0.045675,0.961766,0.056017,0.264164,-15.632786,6.347343,2.199655,-0.108773,0.919791,-0.060326,0.372174,-0.159979,87.388161,27.245527,-0.064592,0.903714,-0.081092,0.415395,5.589604,51.486439,34.356525,-0.052934,0.890656,0.073249,0.445605,7.85717,6.547472,43.552372,-0.045675,0.961766,0.056017,0.264164,-7.874336,2.188383,-10.271919,-0.052934,0.890656,0.073249,0.445605,19.835154,3.065367,34.752739
7,0.058333,0.027321,0.94158,-0.10658,0.318311,-7.599991,87.250175,21.584118,0.015376,0.95873,-0.057906,0.277936,-6.686499,94.72184,20.180471,0.023978,0.959923,-0.093763,0.263024,-5.605453,112.125076,18.384014,0.1035,0.939258,-0.276749,0.174618,-3.829523,130.400223,15.266424,0.048078,0.991675,-0.07054,0.096398,0.880517,141.288605,6.812762,0.091576,0.949513,-0.134096,0.268435,-8.114462,125.292252,15.001339,-0.528104,0.642912,-0.43745,0.341187,-22.144073,126.996185,6.067645,-0.606201,0.689636,-0.300644,0.257946,-27.271912,103.057114,6.638995,-0.662267,0.712522,-0.131253,0.191016,-30.36697,79.810226,6.843609,0.012764,0.964884,-0.134833,0.22507,-1.689776,125.316811,18.805153,0.658952,0.745302,-0.077701,0.065342,13.330441,125.919746,26.124563,0.635649,0.756854,0.062568,0.138592,16.343174,102.114632,31.017441,0.621713,0.717607,0.301615,0.086838,19.659258,80.951584,33.831429,0.04789,0.915811,0.164306,0.363319,-15.031653,87.097015,15.932327,0.022584,0.958496,0.00809,0.284095,-13.858199,52.219234,3.493635,-0.044976,0.961688,0.056289,0.264508,-15.635376,6.345892,2.192057,-0.108567,0.919457,-0.060671,0.373004,-0.168329,87.403336,27.235907,-0.064833,0.903366,-0.080791,0.416173,5.551264,51.501389,34.369911,-0.053685,0.890451,0.073473,0.445889,7.842542,6.560817,43.552032,-0.044976,0.961688,0.056289,0.264508,-7.874554,2.189004,-10.278734,-0.053685,0.890451,0.073473,0.445889,19.832619,3.095062,34.762417
8,0.066667,0.027182,0.941099,-0.106786,0.319674,-7.584655,87.257347,21.558847,0.014835,0.958591,-0.058188,0.278383,-6.670141,94.728455,20.152912,0.02407,0.959881,-0.093549,0.263246,-5.603929,112.127769,18.342587,0.10313,0.939577,-0.275774,0.174664,-3.826059,130.404236,15.233866,0.047167,0.991815,-0.069718,0.096006,0.867345,141.304169,6.807865,0.091312,0.949538,-0.134072,0.26845,-8.111,125.296494,14.964501,-0.527611,0.643048,-0.437706,0.341364,-22.141966,126.992271,6.031388,-0.606132,0.689853,-0.300554,0.257631,-27.289385,103.057121,6.590956,-0.661872,0.7132,-0.130707,0.190228,-30.396759,79.805939,6.799648,0.012188,0.965266,-0.133834,0.224058,-1.688122,125.319221,18.771379,0.658723,0.745691,-0.077235,0.063757,13.347769,125.928535,26.05801,0.635734,0.757049,0.063799,0.136561,16.385347,102.111778,30.878344,0.621328,0.717633,0.302892,0.084914,19.722063,80.931648,33.593922,0.047927,0.915187,0.164211,0.364927,-15.000221,87.097557,15.88614,0.022923,0.95881,0.007553,0.28302,-13.810054,52.21772,3.454782,-0.043811,0.961798,0.056214,0.264322,-15.632536,6.345022,2.193693,-0.108389,0.919363,-0.061036,0.373226,-0.169089,87.417145,27.231556,-0.06487,0.903347,-0.0806,0.416245,5.526574,51.515625,34.386864,-0.054698,0.890335,0.073594,0.445978,7.827548,6.572643,43.554752,-0.043811,0.961798,0.056214,0.264322,-7.887899,2.176057,-10.283132,-0.054698,0.890335,0.073594,0.445978,19.827726,3.124007,34.772194
9,0.075,0.027072,0.940671,-0.106938,0.320889,-7.560613,87.266335,21.536156,0.014574,0.958443,-0.058171,0.278911,-6.645115,94.737038,20.128689,0.023697,0.959806,-0.093564,0.263546,-5.586994,112.133751,18.31728,0.10194,0.939807,-0.27554,0.174498,-3.821316,130.410782,15.204904,0.046779,0.991958,-0.068387,0.095679,0.834852,141.313522,6.783453,0.091029,0.949578,-0.134104,0.268385,-8.102228,125.299713,14.934498,-0.527531,0.643676,-0.437142,0.341025,-22.136074,126.986649,6.004234,-0.60618,0.689994,-0.300325,0.257407,-27.298927,103.054451,6.547726,-0.661227,0.713757,-0.130642,0.190427,-30.408016,79.810806,6.756054,0.011693,0.965578,-0.132943,0.223267,-1.681444,125.328293,18.744867,0.658664,0.745898,-0.077204,0.06194,13.36668,125.943291,26.005714,0.63569,0.757485,0.065046,0.133728,16.419197,102.11499,30.759113,0.62143,0.717445,0.303716,0.08279,19.791498,80.924294,33.350468,0.047805,0.91469,0.164136,0.366218,-14.961759,87.101074,15.8448,0.023467,0.958524,0.006981,0.283959,-13.747868,52.218563,3.423245,-0.044472,0.961833,0.055605,0.264213,-15.631925,6.347415,2.196573,-0.108172,0.919263,-0.0613,0.373494,-0.159469,87.431602,27.227514,-0.064812,0.903358,-0.080515,0.416246,5.512117,51.529003,34.396477,-0.05543,0.890258,0.073559,0.446047,7.811569,6.584072,43.555176,-0.044472,0.961833,0.055605,0.264213,-7.884558,2.166738,-10.274634,-0.05543,0.890258,0.073559,0.446047,19.818787,3.144558,34.77866
