Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.016775,0.93204,-0.056656,0.357507,1.842364,87.052437,20.138351,-0.016823,0.938555,0.06597,0.338348,2.391988,94.656021,19.42153,0.00595,0.943131,0.005101,0.33233,1.091497,111.56015,21.340143,0.110001,0.962757,-0.115513,0.2183,1.237394,130.181885,21.592991,0.034037,0.994621,-0.040363,0.089117,5.770545,143.413971,17.429098,0.063677,0.934406,-0.010919,0.350303,-2.382779,124.856827,19.843561,-0.482015,0.597121,-0.394685,0.505303,-14.863374,126.718559,8.874831,-0.570628,0.629409,-0.257887,0.460133,-15.467286,102.853897,3.414664,-0.643057,0.639738,-0.107649,0.406971,-13.660528,79.733162,-3.478416,0.004161,0.943423,-0.036509,0.329549,3.433824,124.747719,24.523458,0.659477,0.745028,0.077075,0.063896,16.521255,125.018784,34.924896,0.620006,0.764648,0.156989,0.079126,19.509235,100.713493,34.766945,0.583944,0.764823,0.267042,0.052379,24.377531,79.050499,33.126961,0.083164,0.900426,0.134535,0.405237,-5.103286,86.966164,13.897652,0.09538,0.952316,-0.01727,0.289307,-6.612209,51.77169,2.424643,-0.019222,0.953801,0.050129,0.295604,-15.414312,6.7085,1.400729,-0.071269,0.913538,-0.075092,0.393358,8.788013,87.13871,26.379051,-0.011145,0.893189,-0.10726,0.436561,11.423564,50.884827,33.539207,-0.013989,0.87914,0.049479,0.473783,8.036873,6.026751,42.785831,-0.019222,0.953801,0.050129,0.295604,-7.140516,2.172463,-10.599253,-0.013989,0.87914,0.049479,0.473783,20.1196,1.393456,34.688232
1,0.008333,0.016735,0.932308,-0.055808,0.356942,1.891007,87.042099,20.062395,-0.017644,0.938694,0.067414,0.337634,2.435001,94.647171,19.35708,0.005715,0.943381,0.0066,0.331597,1.09312,111.543823,21.313221,0.10938,0.963103,-0.113784,0.217996,1.212411,130.165009,21.615744,0.033591,0.994644,-0.039918,0.089232,5.717592,143.41922,17.492041,0.063136,0.934796,-0.00958,0.349396,-2.40271,124.839401,19.857576,-0.482253,0.598143,-0.392938,0.505229,-14.906814,126.701035,8.915642,-0.570927,0.629924,-0.257067,0.459516,-15.503141,102.849937,3.395665,-0.641041,0.64215,-0.106249,0.40672,-13.70813,79.742012,-3.50593,0.003668,0.943213,-0.036199,0.330189,3.421195,124.726212,24.528282,0.659099,0.74529,0.078731,0.062717,16.494616,125.010208,34.94698,0.619492,0.764851,0.158179,0.078815,19.514355,100.709625,34.694798,0.583573,0.764819,0.267771,0.05285,24.415564,79.045883,33.01487,0.083304,0.900687,0.134268,0.404716,-5.062194,86.961456,13.830039,0.0956,0.951822,-0.017893,0.290817,-6.595279,51.763386,2.371267,-0.0201,0.953632,0.049792,0.296146,-15.431306,6.706062,1.381855,-0.071139,0.913527,-0.075763,0.393279,8.844209,87.122742,26.29475,-0.011018,0.893123,-0.107799,0.436566,11.451739,50.874985,33.496078,-0.014225,0.879098,0.049418,0.473859,8.032897,6.027305,42.781204,-0.0201,0.953632,0.049792,0.296146,-7.136202,2.16837,-10.602775,-0.014225,0.879098,0.049418,0.473859,20.118853,1.39563,34.687508
2,0.016667,0.01655,0.932552,-0.055172,0.35641,1.933713,87.037506,19.998009,-0.018311,0.93882,0.068735,0.336982,2.471204,94.643745,19.300417,0.005341,0.943602,0.007965,0.330944,1.094614,111.528084,21.291233,0.108208,0.963531,-0.111914,0.217657,1.184137,130.148682,21.63703,0.033526,0.994653,-0.039552,0.089309,5.645459,143.430145,17.553486,0.062672,0.934976,-0.007829,0.349042,-2.424736,124.821327,19.871351,-0.482282,0.598473,-0.392303,0.505305,-14.939075,126.689362,8.942224,-0.570942,0.63042,-0.256653,0.459048,-15.530287,102.843895,3.397449,-0.642154,0.641637,-0.106408,0.405731,-13.755113,79.734795,-3.512773,0.003289,0.943209,-0.035194,0.330315,3.405692,124.706711,24.533875,0.658118,0.746011,0.080507,0.062174,16.476419,124.991692,34.955914,0.619972,0.764347,0.15886,0.078569,19.562712,100.700317,34.632648,0.583431,0.76479,0.268356,0.051854,24.438005,79.038689,32.920818,0.083516,0.900821,0.134077,0.404437,-5.026687,86.958504,13.773677,0.095242,0.952207,-0.018411,0.289641,-6.583249,51.759266,2.321681,-0.019281,0.953844,0.050134,0.295461,-15.40315,6.697392,1.398135,-0.071036,0.913735,-0.076204,0.392728,8.894113,87.116501,26.222342,-0.010804,0.893251,-0.10843,0.436152,11.486046,50.872635,33.448799,-0.014309,0.879091,0.049109,0.473902,8.028632,6.037071,42.77803,-0.019281,0.953844,0.050134,0.295461,-7.132269,2.16201,-10.604089,-0.014309,0.879091,0.049109,0.473902,20.114704,1.398546,34.688438
3,0.025,0.016391,0.93281,-0.054606,0.35583,1.975958,87.032593,19.951395,-0.019144,0.938989,0.069345,0.33634,2.507666,94.63987,19.260662,0.005032,0.943815,0.009517,0.330299,1.100239,111.502922,21.26021,0.106974,0.963922,-0.110122,0.21745,1.160068,130.12262,21.656702,0.033201,0.994648,-0.03912,0.089679,5.577041,143.430664,17.611658,0.062108,0.935235,-0.005827,0.34849,-2.442536,124.794258,19.881308,-0.482519,0.599102,-0.391278,0.505128,-14.972109,126.668678,8.970732,-0.571115,0.630934,-0.256098,0.458436,-15.560908,102.830162,3.395909,-0.642802,0.641423,-0.106133,0.405115,-13.803324,79.721298,-3.520267,0.002625,0.94317,-0.034278,0.330527,3.394311,124.676392,24.535721,0.657795,0.746268,0.081505,0.06121,16.460503,124.972473,34.96315,0.619466,0.764699,0.159563,0.077703,19.573469,100.685463,34.574516,0.583953,0.76439,0.268463,0.051331,24.481737,79.039482,32.818954,0.083421,0.9012,0.134488,0.403476,-4.992267,86.955261,13.735797,0.095554,0.952197,-0.019187,0.289521,-6.542065,51.763023,2.261376,-0.019097,0.95382,0.049802,0.295604,-15.409649,6.709308,1.398394,-0.07071,0.914014,-0.076444,0.39209,8.944182,87.109924,26.166994,-0.010731,0.893347,-0.109039,0.435805,11.512131,50.865341,33.398445,-0.014352,0.879065,0.048969,0.473962,8.027892,6.041792,42.775337,-0.019097,0.95382,0.049802,0.295604,-7.137941,2.163083,-10.599171,-0.014352,0.879065,0.048969,0.473962,20.114799,1.400244,34.688717
4,0.033333,0.016212,0.933085,-0.053853,0.355231,2.015438,87.026176,19.889221,-0.019788,0.939097,0.070623,0.335734,2.540061,94.634796,19.207897,0.004407,0.943997,0.010961,0.329743,1.098929,111.48896,21.241409,0.106374,0.964256,-0.108344,0.217154,1.119263,130.107788,21.68095,0.033038,0.994673,-0.038992,0.089517,5.508582,143.437622,17.677853,0.062088,0.935823,-0.005161,0.34692,-2.473931,124.775803,19.897333,-0.483049,0.599595,-0.389323,0.505547,-15.040085,126.658859,9.030403,-0.571512,0.63133,-0.255208,0.457893,-15.58304,102.833496,3.394983,-0.642984,0.64179,-0.10566,0.404368,-13.826673,79.716263,-3.536603,0.002306,0.943318,-0.033074,0.330231,3.368482,124.659706,24.544798,0.657369,0.74667,0.082141,0.060029,16.441261,124.952187,34.964062,0.619563,0.764679,0.159713,0.076814,19.58869,100.67067,34.514675,0.583802,0.764332,0.269354,0.049201,24.496967,79.031036,32.72422,0.083382,0.901466,0.134635,0.402841,-4.960855,86.951424,13.682649,0.095731,0.951932,-0.019994,0.29028,-6.511679,51.761646,2.200805,-0.01869,0.953788,0.049761,0.29574,-15.415192,6.713918,1.396574,-0.07055,0.914251,-0.07675,0.391507,8.991732,87.100937,26.095795,-0.010654,0.893354,-0.109743,0.435617,11.544538,50.858158,33.341633,-0.014347,0.879071,0.048789,0.47397,8.027646,6.048605,42.773067,-0.01869,0.953788,0.049761,0.29574,-7.1443,2.163015,-10.59978,-0.014347,0.879071,0.048789,0.47397,20.113817,1.402362,34.688034
5,0.041667,0.016291,0.933454,-0.052785,0.354418,2.053542,87.012497,19.81147,-0.020409,0.939246,0.072181,0.334947,2.572921,94.622818,19.14533,0.004042,0.944241,0.012318,0.328999,1.095485,111.473526,21.223091,0.105795,0.964504,-0.107062,0.216973,1.086689,130.091278,21.705864,0.032498,0.99467,-0.038704,0.089872,5.452263,143.437744,17.732275,0.061602,0.935953,-0.003519,0.346677,-2.500717,124.757706,19.915409,-0.483434,0.599946,-0.388507,0.50539,-15.074512,126.644913,9.058051,-0.571134,0.631788,-0.254696,0.458018,-15.607041,102.823128,3.406569,-0.64364,0.640868,-0.106321,0.404613,-13.866362,79.718735,-3.556584,0.001825,0.943559,-0.031786,0.32967,3.349054,124.64019,24.55357,0.657045,0.746965,0.082784,0.059001,16.434263,124.933014,34.957203,0.619359,0.764727,0.16071,0.075891,19.608519,100.65609,34.451702,0.582958,0.764768,0.269908,0.049396,24.535675,79.019211,32.603394,0.083088,0.901985,0.134542,0.401769,-4.933464,86.947121,13.616857,0.095766,0.952023,-0.020559,0.289927,-6.481257,51.751865,2.151425,-0.018697,0.953876,0.049959,0.295423,-15.403032,6.706867,1.398927,-0.070616,0.91457,-0.0775,0.3906,9.040548,87.077881,26.006084,-0.010351,0.893645,-0.110339,0.434876,11.582941,50.84436,33.301704,-0.014451,0.879056,0.048779,0.473997,8.025185,6.046274,42.772205,-0.018697,0.953876,0.049959,0.295423,-7.139398,2.161518,-10.604525,-0.014451,0.879056,0.048779,0.473997,20.11273,1.401168,34.68858
6,0.05,0.016166,0.933759,-0.052109,0.353721,2.094113,87.006348,19.745285,-0.021222,0.939483,0.07337,0.333975,2.607545,94.617813,19.087711,0.004196,0.944594,0.013787,0.327925,1.093992,111.448051,21.193892,0.104179,0.96505,-0.104904,0.216382,1.07322,130.064331,21.730228,0.032321,0.994664,-0.038802,0.089964,5.379748,143.442963,17.800631,0.061474,0.936674,-0.002532,0.344756,-2.514467,124.733376,19.93252,-0.484228,0.600342,-0.38626,0.505882,-15.133211,126.629662,9.129028,-0.571382,0.632495,-0.253683,0.457293,-15.603715,102.82148,3.415081,-0.643639,0.64131,-0.105252,0.404192,-13.88056,79.710083,-3.56988,0.000947,0.943557,-0.030831,0.329771,3.34582,124.606682,24.557144,0.656687,0.747215,0.084022,0.058071,16.428885,124.916794,34.962975,0.619302,0.764853,0.160795,0.074894,19.631504,100.645195,34.385769,0.583134,0.764837,0.269719,0.047233,24.56859,79.013214,32.501984,0.083009,0.902393,0.134565,0.400859,-4.902196,86.944023,13.561151,0.095855,0.951918,-0.021222,0.290197,-6.455619,51.748253,2.09806,-0.018764,0.953895,0.049853,0.295375,-15.402466,6.70737,1.398547,-0.070611,0.91489,-0.077963,0.38976,9.090422,87.06868,25.929419,-0.010043,0.893905,-0.111021,0.434175,11.625559,50.840431,33.253693,-0.014623,0.879069,0.04842,0.474003,8.022674,6.055626,42.76981,-0.018764,0.953895,0.049853,0.295375,-7.139613,2.159635,-10.604536,-0.014623,0.879069,0.04842,0.474003,20.110249,1.403631,34.690197
7,0.058333,0.016063,0.934011,-0.051422,0.353158,2.132059,86.998032,19.678991,-0.02174,0.939555,0.07509,0.333355,2.639915,94.610641,19.030354,0.003792,0.944783,0.014955,0.327334,1.091829,111.430695,21.186216,0.102744,0.965421,-0.103573,0.216052,1.042917,130.045837,21.75873,0.032438,0.994651,-0.038703,0.090105,5.301333,143.447037,17.853653,0.05999,0.937119,-0.000966,0.343815,-2.538715,124.712845,19.955046,-0.484737,0.601158,-0.384477,0.505783,-15.185158,126.581619,9.179174,-0.57203,0.632588,-0.252544,0.456985,-15.636415,102.78511,3.415218,-0.644694,0.640375,-0.104412,0.404212,-13.892454,79.699257,-3.580187,0.000854,0.943681,-0.030241,0.329472,3.327409,124.58625,24.572269,0.656263,0.747575,0.084932,0.056892,16.417084,124.892487,34.96991,0.619227,0.764871,0.161495,0.073823,19.65361,100.627136,34.323105,0.582161,0.765433,0.270306,0.04621,24.600573,79.008461,32.384666,0.082923,0.902788,0.134465,0.400022,-4.871739,86.939064,13.503304,0.095942,0.951579,-0.021918,0.291224,-6.433191,51.740231,2.050706,-0.01839,0.95387,0.05008,0.295442,-15.405329,6.703648,1.400064,-0.070553,0.915097,-0.078222,0.389231,9.135858,87.056999,25.854679,-0.009858,0.893494,-0.111626,0.434869,11.663775,50.831158,33.193321,-0.014846,0.878814,0.048184,0.474494,8.014089,6.058392,42.748184,-0.01839,0.95387,0.05008,0.295442,-7.143961,2.158988,-10.605212,-0.014846,0.878814,0.048184,0.474494,20.111403,1.403191,34.685005
8,0.066667,0.015934,0.934278,-0.050759,0.352554,2.163005,86.992638,19.616936,-0.022094,0.939743,0.076347,0.332515,2.66503,94.606346,18.976727,0.003274,0.945068,0.016263,0.326453,1.093837,111.414444,21.169283,0.101253,0.965847,-0.101902,0.215647,1.01135,130.028214,21.781572,0.032499,0.994631,-0.038645,0.090328,5.217809,143.455368,17.909492,0.059935,0.937507,0.000343,0.342766,-2.563646,124.69239,19.973057,-0.48545,0.601598,-0.382863,0.505801,-15.234384,126.575241,9.228233,-0.572561,0.632904,-0.251361,0.456534,-15.65091,102.786934,3.427928,-0.644872,0.640608,-0.103081,0.403899,-13.896082,79.689148,-3.592582,0.00038,0.943854,-0.029092,0.32908,3.311129,124.56691,24.579294,0.655761,0.747915,0.086327,0.056109,16.409441,124.875053,34.965977,0.619164,0.764872,0.162091,0.073026,19.682566,100.6166,34.248707,0.582206,0.765414,0.270475,0.04496,24.638304,79.003296,32.267113,0.08291,0.903052,0.134532,0.399405,-4.84883,86.936455,13.450353,0.095914,0.951578,-0.022543,0.291189,-6.415176,51.738804,1.994795,-0.018663,0.95391,0.049918,0.295322,-15.401477,6.704274,1.399778,-0.070607,0.91519,-0.078334,0.38898,9.174839,87.04882,25.783518,-0.009866,0.893533,-0.112514,0.43456,11.705103,50.824833,33.130489,-0.014624,0.879035,0.047879,0.474121,8.023768,6.070361,42.75864,-0.018663,0.95391,0.049918,0.295322,-7.140783,2.157479,-10.605146,-0.014624,0.879035,0.047879,0.474121,20.110977,1.404417,34.686531
9,0.075,0.015984,0.934524,-0.050249,0.351971,2.191957,86.981651,19.556704,-0.022366,0.939905,0.077685,0.331727,2.69156,94.596123,18.923723,0.00252,0.945324,0.017562,0.32565,1.098745,111.393929,21.156651,0.100391,0.966233,-0.100061,0.215184,0.974468,130.006226,21.805611,0.032386,0.994655,-0.038771,0.090055,5.144753,143.456543,17.975019,0.058826,0.937992,0.001632,0.341626,-2.591236,124.665741,19.992527,-0.486131,0.602142,-0.381088,0.505839,-15.292465,126.529503,9.280431,-0.573309,0.633107,-0.249829,0.456156,-15.674655,102.751419,3.436042,-0.644867,0.641195,-0.101262,0.403438,-13.89616,79.678116,-3.606319,-9.7e-05,0.944028,-0.028082,0.328669,3.291426,124.544762,24.588806,0.655554,0.748116,0.086954,0.054863,16.398794,124.856438,34.963955,0.61896,0.765153,0.162051,0.071894,19.691961,100.602684,34.182308,0.582583,0.765161,0.270765,0.042577,24.664604,79.00412,32.166283,0.082986,0.903362,0.134499,0.398698,-4.827518,86.930313,13.39878,0.095781,0.951644,-0.023034,0.290978,-6.408862,51.732941,1.944453,-0.018811,0.953936,0.049917,0.29523,-15.396818,6.698134,1.397936,-0.070868,0.914534,-0.07817,0.390505,9.211433,87.03299,25.71463,-0.009595,0.893289,-0.113274,0.434869,11.751841,50.809849,33.062263,-0.014682,0.87883,0.047728,0.474514,8.014535,6.070656,42.739723,-0.018811,0.953936,0.049917,0.29523,-7.136902,2.152595,-10.607997,-0.014682,0.87883,0.047728,0.474514,20.108622,1.401512,34.679775
