Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.012629,0.936325,-0.052965,0.346888,-2.5828,87.057724,21.363041,0.003613,0.947909,0.034853,0.316609,-2.120342,94.669373,20.670666,0.012605,0.951934,-0.008443,0.305928,-2.382417,111.84713,21.847879,0.119433,0.973388,-0.139532,0.137048,-1.839254,130.46257,21.692144,0.014604,0.997353,-0.043065,-0.056739,2.515593,143.391342,16.509672,0.040234,0.929489,0.016758,0.366267,-5.66068,125.183128,20.261612,0.42854,-0.515125,0.398005,-0.626571,-17.840216,126.638878,8.900108,0.554811,-0.522263,0.309872,-0.568688,-14.106279,103.613045,1.445652,-0.640854,0.535458,-0.168157,0.52375,-7.558352,80.360733,-4.796057,-0.001261,0.968858,-0.001927,0.247605,0.405706,125.042511,24.61194,0.641344,0.763624,0.024861,-0.070278,15.07512,125.099335,32.63372,0.637537,0.762237,0.104396,-0.040524,19.176449,101.198387,29.224352,0.619977,0.747392,0.229258,-0.066892,23.356598,79.287704,24.792137,0.065181,0.904816,0.159888,0.389223,-9.670417,86.93544,15.284679,0.080884,0.94799,0.007081,0.30777,-9.429185,52.096397,2.685431,-0.026908,0.948388,0.042739,0.313064,-16.272003,6.775713,-0.21768,-0.101061,0.909629,-0.04452,0.400474,4.504818,87.180008,27.441401,-0.027777,0.883498,-0.090592,0.458751,9.995285,51.035595,33.440899,-0.01437,0.866086,0.055747,0.496569,8.432105,5.93409,41.963039,-0.026908,0.948388,0.042739,0.313064,-7.514595,2.108516,-11.817497,-0.01437,0.866086,0.055747,0.496569,20.944632,1.457153,34.451424
1,0.008333,0.012999,0.93613,-0.053325,0.347346,-2.600765,87.065269,21.3578,0.003854,0.947721,0.034548,0.317202,-2.130766,94.676186,20.662483,0.012913,0.951728,-0.008903,0.306541,-2.382161,111.839531,21.831182,0.119392,0.973442,-0.138973,0.13727,-1.822742,130.454391,21.662994,0.014665,0.997319,-0.043468,-0.057014,2.530899,143.389877,16.49629,0.040219,0.929318,0.016391,0.366717,-5.646879,125.177231,20.231277,0.428571,-0.5143,0.398632,-0.626829,-17.815426,126.628052,8.857379,0.55526,-0.521475,0.31007,-0.568865,-14.064339,103.594467,1.435509,-0.641751,0.534651,-0.168238,0.523451,-7.482054,80.345993,-4.775481,-0.000769,0.968885,-0.001297,0.247507,0.413787,125.034462,24.5895,0.641111,0.763713,0.02501,-0.071376,15.084858,125.070107,32.608383,0.637212,0.762429,0.104529,-0.041673,19.19322,101.176926,29.153261,0.620174,0.747086,0.229337,-0.068206,23.3892,79.271049,24.677217,0.06501,0.904531,0.15978,0.389959,-9.682267,86.946609,15.272242,0.080892,0.948042,0.007085,0.307608,-9.422602,52.103363,2.685016,-0.027633,0.948459,0.042107,0.312872,-16.266495,6.782812,-0.217555,-0.101266,0.909376,-0.044359,0.401015,4.480738,87.183922,27.443356,-0.027877,0.883296,-0.090502,0.459152,9.986075,51.041508,33.441284,-0.014445,0.866022,0.055599,0.496695,8.430956,5.939004,41.959637,-0.027633,0.948459,0.042107,0.312872,-7.50809,2.104949,-11.812321,-0.014445,0.866022,0.055599,0.496695,20.94556,1.459296,34.453136
2,0.016667,0.013169,0.935881,-0.053489,0.347984,-2.602147,87.069168,21.348581,0.003868,0.947546,0.034296,0.31775,-2.128366,94.679749,20.652151,0.012908,0.951561,-0.009155,0.307053,-2.377123,111.836838,21.812191,0.119205,0.973451,-0.139063,0.137279,-1.814914,130.451538,21.635319,0.014905,0.997292,-0.043448,-0.057438,2.533986,143.387344,16.465441,0.040418,0.929155,0.014964,0.36717,-5.638256,125.174187,20.202139,0.428578,-0.513516,0.399189,-0.627112,-17.795134,126.613724,8.81433,0.55575,-0.520673,0.310117,-0.569095,-14.026342,103.573776,1.421254,-0.642895,0.533707,-0.168515,0.522921,-7.404863,80.333504,-4.763069,-7.2e-05,0.968955,-0.000823,0.247237,0.417721,125.032761,24.566919,0.640918,0.763761,0.024713,-0.072685,15.093294,125.041893,32.577637,0.637114,0.762446,0.104553,-0.042781,19.204527,101.154961,29.08296,0.620723,0.746447,0.229636,-0.069189,23.404905,79.241821,24.565039,0.065195,0.904293,0.159449,0.390614,-9.675274,86.951721,15.253268,0.080781,0.948047,0.007124,0.307621,-9.428739,52.102436,2.682503,-0.027562,0.948462,0.042213,0.312854,-16.2619,6.780285,-0.220425,-0.101306,0.909024,-0.044232,0.401815,4.470979,87.186607,27.443892,-0.027946,0.88331,-0.090459,0.459129,9.977547,51.043976,33.43935,-0.014176,0.865971,0.055705,0.49678,8.430047,5.941114,41.957169,-0.027562,0.948462,0.042213,0.312854,-7.50436,2.104684,-11.816759,-0.014176,0.865971,0.055705,0.49678,20.94425,1.460242,34.450691
3,0.025,0.013213,0.935693,-0.053581,0.348473,-2.600531,87.071625,21.340008,0.00384,0.947384,0.033963,0.318269,-2.125261,94.682037,20.642748,0.013084,0.951387,-0.009431,0.307575,-2.371887,111.837677,21.791359,0.119771,0.973412,-0.13866,0.137469,-1.800182,130.451996,21.607044,0.014612,0.997256,-0.043754,-0.057903,2.564261,143.388229,16.451355,0.040135,0.928995,0.014931,0.367606,-5.624588,125.175949,20.171959,0.428796,-0.512935,0.399508,-0.627236,-17.771519,126.606285,8.772379,0.556317,-0.520089,0.31046,-0.568888,-13.985983,103.560852,1.404992,-0.643824,0.532937,-0.168565,0.522547,-7.344303,80.313805,-4.739561,0.000382,0.969047,0.000163,0.246876,0.426532,125.033379,24.543438,0.640719,0.763831,0.024717,-0.073688,15.108069,125.019669,32.543217,0.637156,0.762324,0.10476,-0.043807,19.224606,101.139198,29.010878,0.620334,0.74663,0.229884,-0.069886,23.422354,79.213211,24.447174,0.065271,0.904104,0.159288,0.391104,-9.667275,86.953812,15.2373,0.080869,0.948033,0.006993,0.307645,-9.423763,52.101456,2.674985,-0.027667,0.948435,0.042229,0.312927,-16.268167,6.780439,-0.219114,-0.101339,0.908819,-0.044244,0.40227,4.466213,87.18943,27.442715,-0.028025,0.883242,-0.090432,0.459261,9.97165,51.047367,33.442665,-0.014088,0.865994,0.05571,0.496742,8.430444,5.944476,41.96146,-0.027667,0.948435,0.042229,0.312927,-7.507776,2.10627,-11.813874,-0.014088,0.865994,0.05571,0.496742,20.943272,1.462507,34.453335
4,0.033333,0.013201,0.935475,-0.053711,0.349039,-2.594109,87.070671,21.334015,0.003664,0.947234,0.033628,0.318752,-2.1179,94.68087,20.635113,0.01326,0.951236,-0.00967,0.308026,-2.36714,111.834213,21.770575,0.119726,0.973391,-0.138799,0.137513,-1.786367,130.448212,21.580101,0.01463,0.997239,-0.043717,-0.058222,2.577569,143.383163,16.420746,0.039959,0.928829,0.014945,0.368045,-5.611928,125.173462,20.143286,0.428644,-0.512286,0.399909,-0.627614,-17.748547,126.59848,8.732069,0.556714,-0.519498,0.311113,-0.568682,-13.946154,103.550743,1.380563,-0.644493,0.532554,-0.168973,0.52198,-7.293393,80.291977,-4.718257,0.000754,0.969152,0.001087,0.246461,0.434967,125.029587,24.520557,0.64024,0.764173,0.027616,-0.073279,15.12333,124.99617,32.507725,0.637719,0.761792,0.105416,-0.043296,19.272835,101.132813,28.899128,0.620061,0.746732,0.229988,-0.070862,23.443048,79.185013,24.329033,0.065451,0.903942,0.159189,0.391488,-9.653492,86.951172,15.222833,0.080858,0.948021,0.006815,0.307687,-9.41958,52.098228,2.66196,-0.027857,0.94845,0.042326,0.312851,-16.2679,6.776813,-0.216683,-0.101332,0.90858,-0.04426,0.40281,4.465276,87.190163,27.445198,-0.02808,0.883066,-0.090309,0.45962,9.966135,51.048096,33.449287,-0.014117,0.865971,0.055733,0.496779,8.431177,5.943441,41.9599,-0.027857,0.94845,0.042326,0.312851,-7.507168,2.107076,-11.812967,-0.014117,0.865971,0.055733,0.496779,20.944969,1.462436,34.452827
5,0.041667,0.01347,0.935268,-0.054066,0.349527,-2.59858,87.075188,21.33494,0.003688,0.947079,0.033138,0.319263,-2.116246,94.684692,20.632664,0.013461,0.951067,-0.009914,0.308532,-2.359867,111.834396,21.751982,0.119573,0.973387,-0.138897,0.137574,-1.769084,130.448013,21.555475,0.014637,0.997218,-0.043744,-0.058545,2.591433,143.382919,16.393141,0.039596,0.928588,0.014942,0.36869,-5.595894,125.174759,20.116478,0.429007,-0.511873,0.400427,-0.627374,-17.717575,126.588501,8.687991,0.5571,-0.519108,0.311388,-0.568511,-13.914742,103.529167,1.373205,-0.645103,0.532264,-0.169934,0.52121,-7.250139,80.265549,-4.696625,0.001633,0.969218,0.001558,0.246193,0.446268,125.029266,24.500229,0.640065,0.764209,0.027902,-0.074319,15.138965,124.963501,32.479225,0.63764,0.761769,0.105678,-0.044219,19.291956,101.108025,28.822834,0.620423,0.746324,0.230109,-0.071593,23.465538,79.155792,24.210735,0.065492,0.903692,0.159094,0.392098,-9.651464,86.957542,15.216219,0.080905,0.948044,0.006812,0.307606,-9.414675,52.102745,2.660565,-0.027808,0.948435,0.04216,0.312921,-16.267422,6.782034,-0.218525,-0.101422,0.908451,-0.044142,0.40309,4.454303,87.192825,27.453661,-0.028111,0.882902,-0.090216,0.45995,9.962894,51.05135,33.45422,-0.014012,0.865938,0.055716,0.496841,8.431234,5.945307,41.958065,-0.027808,0.948435,0.04216,0.312921,-7.505921,2.107301,-11.812213,-0.014012,0.865938,0.055716,0.496841,20.945087,1.462343,34.452259
6,0.05,0.01347,0.935023,-0.054294,0.350147,-2.596045,87.077583,21.327473,0.003672,0.946918,0.032959,0.31976,-2.112034,94.686714,20.622259,0.013587,0.950917,-0.010157,0.308979,-2.354712,111.831955,21.735174,0.118912,0.9734,-0.13934,0.137609,-1.756552,130.445251,21.531788,0.014966,0.997217,-0.043602,-0.058597,2.587562,143.379868,16.35491,0.039206,0.928271,0.015125,0.369523,-5.584045,125.172913,20.091299,0.428616,-0.511104,0.401241,-0.627747,-17.686186,126.576782,8.640912,0.557181,-0.518617,0.312287,-0.568386,-13.876769,103.511024,1.349835,-0.645372,0.532262,-0.170634,0.52065,-7.214564,80.23494,-4.676669,0.002289,0.969337,0.002276,0.245713,0.453936,125.026833,24.480787,0.640029,0.764091,0.026354,-0.076373,15.154449,124.933937,32.445099,0.637213,0.762114,0.104917,-0.046199,19.294498,101.08049,28.760851,0.621489,0.745262,0.229986,-0.073774,23.487619,79.125954,24.100214,0.065648,0.903408,0.158863,0.392819,-9.640823,86.957756,15.199465,0.080899,0.948046,0.006741,0.307601,-9.411306,52.099037,2.654546,-0.027704,0.948466,0.042251,0.312824,-16.26557,6.778154,-0.218183,-0.101446,0.908313,-0.044091,0.4034,4.448733,87.197411,27.455479,-0.028156,0.882746,-0.090115,0.460268,9.958429,51.055954,33.455162,-0.013885,0.865842,0.055706,0.497013,8.431634,5.948469,41.952198,-0.027704,0.948466,0.042251,0.312824,-7.507213,2.104915,-11.814849,-0.013885,0.865842,0.055706,0.497013,20.947237,1.463371,34.450584
7,0.058333,0.013569,0.934803,-0.054443,0.350705,-2.594731,87.080025,21.320387,0.003638,0.946773,0.032669,0.32022,-2.108084,94.688866,20.613873,0.013838,0.950776,-0.010404,0.309395,-2.349157,111.829994,21.716528,0.118701,0.973411,-0.139387,0.137665,-1.739205,130.442856,21.507549,0.015038,0.997202,-0.043643,-0.058803,2.599716,143.378464,16.328768,0.039186,0.92811,0.014641,0.369949,-5.568725,125.172424,20.065441,0.42873,-0.510593,0.401567,-0.627877,-17.660383,126.569702,8.60317,0.557229,-0.518172,0.313359,-0.568155,-13.838259,103.49926,1.333626,-0.645228,0.532166,-0.172026,0.520468,-7.18477,80.201317,-4.645333,0.003059,0.969406,0.002938,0.245425,0.465319,125.024033,24.460264,0.639854,0.764127,0.027007,-0.077245,15.170426,124.900772,32.415684,0.637332,0.761957,0.10493,-0.047114,19.314909,101.056351,28.678427,0.621808,0.745053,0.229473,-0.074792,23.500061,79.091644,23.982094,0.065827,0.903043,0.158715,0.393688,-9.632153,86.960327,15.183926,0.080936,0.94802,0.006617,0.307675,-9.406918,52.099861,2.643798,-0.027925,0.948459,0.042166,0.312837,-16.267664,6.779366,-0.219671,-0.101517,0.908171,-0.044078,0.403704,4.442689,87.199722,27.456846,-0.028111,0.882618,-0.089997,0.460539,9.955452,51.059246,33.459591,-0.013966,0.86574,0.055531,0.497207,8.42738,5.949574,41.944809,-0.027925,0.948459,0.042166,0.312837,-7.506991,2.105856,-11.814484,-0.013966,0.86574,0.055531,0.497207,20.946117,1.461054,34.45047
8,0.066667,0.013357,0.934585,-0.054436,0.351297,-2.589122,87.08728,21.316204,0.003629,0.946603,0.032348,0.320754,-2.105097,94.69622,20.608961,0.014064,0.950604,-0.010651,0.309904,-2.343421,111.830566,21.700499,0.118506,0.973281,-0.140299,0.13783,-1.722478,130.442993,21.485701,0.014937,0.997223,-0.043279,-0.058739,2.615023,143.369324,16.282648,0.03921,0.92808,0.014496,0.370028,-5.553497,125.174286,20.041321,0.428887,-0.510211,0.401512,-0.628116,-17.643145,126.570488,8.576814,0.557455,-0.518044,0.314427,-0.567459,-13.799721,103.501152,1.314997,-0.64522,0.532338,-0.172612,0.520109,-7.170095,80.171242,-4.611704,0.003929,0.969495,0.003378,0.245055,0.475743,125.023926,24.442661,0.639678,0.764162,0.027405,-0.078219,15.18671,124.868866,32.386673,0.637653,0.761569,0.105383,-0.048014,19.334812,101.032784,28.600582,0.621318,0.745228,0.230042,-0.075365,23.500589,79.056488,23.85536,0.066069,0.902751,0.158592,0.394366,-9.618891,86.96328,15.171069,0.080987,0.948029,0.006488,0.307638,-9.40406,52.102291,2.63221,-0.028852,0.948361,0.042127,0.313057,-16.272947,6.782407,-0.221249,-0.101497,0.907957,-0.043915,0.404208,4.440646,87.211281,27.461342,-0.028212,0.882456,-0.090027,0.460836,9.953671,51.069439,33.455654,-0.013946,0.865769,0.055263,0.497188,8.429665,5.960786,41.947002,-0.028852,0.948361,0.042127,0.313057,-7.497771,2.116666,-11.808213,-0.013946,0.865769,0.055263,0.497188,20.946623,1.465162,34.45396
9,0.075,0.013377,0.934386,-0.05451,0.351812,-2.584564,87.090439,21.306011,0.003808,0.946432,0.032069,0.321284,-2.099466,94.699249,20.598085,0.014085,0.950429,-0.010829,0.310433,-2.329473,111.830116,21.682158,0.118605,0.973226,-0.140363,0.138064,-1.705614,130.442383,21.461674,0.014745,0.997216,-0.04331,-0.058888,2.636429,143.367142,16.258537,0.039078,0.927971,0.014324,0.370321,-5.535788,125.173721,20.014849,0.428909,-0.509683,0.401767,-0.628366,-17.618519,126.563728,8.542291,0.557432,-0.518182,0.315583,-0.566714,-13.758763,103.492149,1.296262,-0.645836,0.532251,-0.174494,0.518803,-7.170908,80.131805,-4.584863,0.004685,0.969554,0.003915,0.244802,0.488548,125.02401,24.422926,0.639305,0.764341,0.027922,-0.079328,15.203447,124.840073,32.359043,0.638015,0.7612,0.105498,-0.048796,19.366348,101.015831,28.515076,0.621572,0.744902,0.230173,-0.076087,23.511236,79.021912,23.734041,0.066257,0.902444,0.158386,0.395119,-9.607562,86.965721,15.153149,0.081,0.94805,0.006369,0.30757,-9.400948,52.101742,2.622451,-0.028871,0.948361,0.042143,0.313053,-16.274538,6.781903,-0.220507,-0.101477,0.907807,-0.044064,0.404534,4.438434,87.215157,27.458874,-0.028273,0.882459,-0.089863,0.46086,9.943474,51.073982,33.464542,-0.013949,0.865744,0.055175,0.497242,8.431184,5.962929,41.945259,-0.028871,0.948361,0.042143,0.313053,-7.499206,2.116788,-11.807611,-0.013949,0.865744,0.055175,0.497242,20.94866,1.465067,34.454422
