Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.001726,0.94449,-0.022107,0.327793,1.461396,86.61367,21.105286,-0.029521,0.948227,0.113052,0.295319,1.547409,94.263199,20.776875,-0.019369,0.956406,0.045498,0.287824,-0.546406,110.85379,24.13633,0.036153,0.971541,-0.023464,0.232919,-1.724178,129.386734,25.549507,0.022996,0.984036,-0.055326,0.167583,0.292833,143.690063,23.470482,0.017981,0.941564,0.050012,0.332616,-5.098336,123.902855,23.798935,-0.461188,0.588732,-0.342249,0.568829,-18.107613,125.025238,13.356566,-0.58155,0.591402,-0.224636,0.511451,-16.331682,102.192047,4.685251,-0.655958,0.602548,-0.076343,0.448137,-11.483875,79.900711,-3.663253,-0.017619,0.964494,0.018286,0.262883,1.125339,123.983932,27.922703,0.632491,0.773868,0.032852,0.002021,15.523641,124.391434,36.411922,0.612775,0.776252,0.147724,0.010825,20.419016,100.415405,35.470818,0.596879,0.746912,0.291878,-0.025787,25.849199,79.580528,31.885969,0.078522,0.908549,0.155827,0.379592,-5.869745,86.447906,15.324055,0.102313,0.942116,-0.019004,0.318729,-6.772999,51.655914,2.625266,-0.025478,0.945301,0.047072,0.321778,-16.183048,6.724381,1.274525,-0.076481,0.928564,-0.057812,0.358576,8.792538,86.779442,26.886517,0.001653,0.905385,-0.11063,0.409922,12.518615,50.412441,32.896172,-0.026257,0.886728,0.060233,0.457599,8.215682,5.610675,42.034172,-0.025478,0.945301,0.047072,0.321778,-7.219323,2.165737,-10.210291,-0.026257,0.886728,0.060233,0.457599,20.155558,1.426269,33.49247
1,0.008333,-0.00179,0.944378,-0.022306,0.328101,1.462642,86.615875,21.104923,-0.029218,0.948179,0.112633,0.295662,1.548838,94.265266,20.773338,-0.019417,0.956279,0.046102,0.288146,-0.525262,110.804192,24.110535,0.036313,0.971537,-0.024347,0.23282,-1.711684,129.334991,25.544285,0.022231,0.98419,-0.054449,0.167067,0.315202,143.633438,23.441397,0.01806,0.942377,0.050329,0.330252,-5.082387,123.851753,23.785128,-0.463721,0.588578,-0.340424,0.568024,-18.143963,124.976669,13.408529,-0.581849,0.593133,-0.222668,0.509965,-16.298086,102.138206,4.765753,-0.662023,0.596478,-0.076396,0.447328,-11.50024,79.822533,-3.647298,-0.017654,0.963768,0.017961,0.265551,1.138484,123.930649,27.913162,0.633019,0.773255,0.036762,0.003529,15.489594,124.340103,36.481823,0.612107,0.776209,0.150545,0.012669,20.351831,100.359978,35.475746,0.593582,0.748701,0.294146,-0.024185,25.823099,79.507622,31.877501,0.078652,0.908331,0.155659,0.380156,-5.864719,86.447639,15.318974,0.102337,0.942093,-0.018999,0.318791,-6.773679,51.65329,2.627045,-0.025652,0.945263,0.04709,0.321873,-16.185556,6.722188,1.27453,-0.076761,0.928496,-0.057489,0.358745,8.790004,86.784119,26.890871,0.001366,0.905401,-0.110347,0.409965,12.542866,50.417542,32.886402,-0.026233,0.886761,0.060148,0.457546,8.274012,5.609939,42.011753,-0.025652,0.945263,0.04709,0.321873,-7.217781,2.165747,-10.207997,-0.026233,0.886761,0.060148,0.457546,20.212349,1.422999,33.469143
2,0.016667,-0.00167,0.944285,-0.022643,0.328344,1.459553,86.613937,21.104832,-0.029246,0.94811,0.112268,0.29602,1.549264,94.2631,20.768993,-0.018732,0.956176,0.046792,0.288421,-0.515876,110.745094,24.081551,0.03692,0.971522,-0.025171,0.232698,-1.685732,129.27449,25.546833,0.020874,0.984362,-0.053707,0.16647,0.363074,143.566956,23.424686,0.018465,0.943329,0.049514,0.327625,-5.060673,123.79744,23.776506,-0.467565,0.590641,-0.336082,0.565309,-18.179558,124.922333,13.47245,-0.584175,0.594569,-0.217987,0.507651,-16.309029,102.091263,4.81543,-0.65691,0.604683,-0.069729,0.444933,-11.490899,79.794754,-3.679307,-0.018204,0.963083,0.017739,0.268002,1.158221,123.863388,27.907749,0.633938,0.772233,0.041768,0.005802,15.464952,124.290657,36.549454,0.611316,0.776083,0.154102,0.015495,20.269083,100.30191,35.47208,0.591287,0.749421,0.297085,-0.022091,25.786665,79.43042,31.874899,0.078774,0.908161,0.155553,0.38058,-5.864833,86.445641,15.315115,0.102313,0.942,-0.019027,0.319072,-6.779133,51.65028,2.626362,-0.02572,0.945257,0.047144,0.321877,-16.189423,6.718844,1.274103,-0.076509,0.928537,-0.057715,0.358657,8.783939,86.782242,26.894548,0.001607,0.905288,-0.11057,0.410154,12.51401,50.414742,32.898651,-0.026263,0.886688,0.060198,0.457679,8.214807,5.611727,42.032276,-0.02572,0.945257,0.047144,0.321877,-7.220726,2.164541,-10.208562,-0.026263,0.886688,0.060198,0.457679,20.156103,1.426479,33.492958
3,0.025,-0.001556,0.944171,-0.022956,0.328652,1.460294,86.611542,21.102518,-0.028626,0.948035,0.112343,0.296292,1.55333,94.26049,20.76276,-0.019242,0.956061,0.046911,0.288751,-0.488927,110.70546,24.075794,0.037493,0.971467,-0.026218,0.232721,-1.67872,129.233719,25.539419,0.019961,0.984513,-0.052737,0.165996,0.393044,143.519089,23.391991,0.01829,0.94436,0.048555,0.324795,-5.046776,123.753166,23.76683,-0.470813,0.591572,-0.332728,0.563622,-18.227612,124.85807,13.539963,-0.5859,0.596167,-0.21448,0.505277,-16.301113,102.03196,4.882165,-0.656969,0.606729,-0.065298,0.442728,-11.496615,79.727448,-3.674088,-0.017501,0.962331,0.017071,0.270781,1.16899,123.8256,27.902672,0.634615,0.771437,0.04576,0.00739,15.426491,124.234215,36.626247,0.610519,0.776112,0.15688,0.017481,20.187584,100.239922,35.483135,0.591392,0.748472,0.299329,-0.021163,25.747242,79.37056,31.883093,0.078786,0.908088,0.155409,0.38081,-5.860318,86.443207,15.308033,0.102362,0.94203,-0.019,0.318969,-6.776353,51.644661,2.628127,-0.025772,0.945248,0.047279,0.321881,-16.190144,6.714037,1.2732,-0.07656,0.928504,-0.057682,0.358737,8.780906,86.779884,26.897001,0.001632,0.905283,-0.110559,0.410167,12.514893,50.412689,32.900501,-0.026456,0.886709,0.060126,0.457638,8.213941,5.609462,42.032246,-0.025772,0.945248,0.047279,0.321881,-7.220463,2.163957,-10.210364,-0.026456,0.886709,0.060126,0.457638,20.155859,1.424928,33.493454
4,0.033333,-0.001318,0.944036,-0.023382,0.32901,1.458795,86.608658,21.100569,-0.028262,0.94795,0.11214,0.296677,1.557556,94.257317,20.755894,-0.019386,0.955919,0.047366,0.289136,-0.467062,110.661224,24.056671,0.038208,0.971421,-0.027255,0.232679,-1.667451,129.187683,25.534422,0.018968,0.984691,-0.05176,0.165363,0.430893,143.4655,23.362762,0.018514,0.945256,0.048044,0.322242,-5.03128,123.706863,23.754623,-0.473873,0.591757,-0.330425,0.562218,-18.267065,124.809776,13.598749,-0.586907,0.59809,-0.211331,0.503158,-16.27644,101.977036,4.972981,-0.657596,0.607957,-0.061365,0.44067,-11.514291,79.667747,-3.656104,-0.017565,0.961572,0.01636,0.2735,1.181078,123.779083,27.895588,0.635391,0.770454,0.05089,0.009448,15.389009,124.194244,36.699368,0.609712,0.776,0.160172,0.020485,20.100086,100.194237,35.472195,0.590071,0.748417,0.30218,-0.019395,25.704941,79.305305,31.88726,0.078842,0.908054,0.155153,0.380985,-5.857443,86.441765,15.300518,0.102409,0.942068,-0.018851,0.318848,-6.78229,51.637978,2.63564,-0.025746,0.945193,0.047395,0.322027,-16.195974,6.707725,1.267617,-0.076904,0.928482,-0.057356,0.358772,8.775034,86.775558,26.90062,0.001386,0.905406,-0.110325,0.409959,12.541066,50.409496,32.890953,-0.02622,0.886768,0.060287,0.457515,8.271395,5.601463,42.013813,-0.025746,0.945193,0.047395,0.322027,-7.222755,2.160624,-10.21437,-0.02622,0.886768,0.060287,0.457515,20.209587,1.418002,33.469284
5,0.041667,-0.001091,0.943908,-0.023767,0.32935,1.457448,86.609062,21.097338,-0.028084,0.947905,0.111949,0.296909,1.561557,94.257446,20.748287,-0.019256,0.955851,0.047859,0.289288,-0.450759,110.618271,24.035357,0.038725,0.971389,-0.028522,0.232572,-1.652037,129.143173,25.531832,0.017976,0.984832,-0.050678,0.164966,0.468605,143.412781,23.328035,0.018524,0.94601,0.047291,0.320133,-5.015202,123.664108,23.74539,-0.477903,0.592503,-0.327054,0.559986,-18.296278,124.756332,13.647668,-0.588832,0.600316,-0.207514,0.499835,-16.240429,101.917862,5.052448,-0.658908,0.609359,-0.056841,0.437367,-11.527604,79.602531,-3.62891,-0.017459,0.960857,0.01565,0.276051,1.19592,123.732208,27.888271,0.636082,0.769529,0.055646,0.011365,15.357092,124.148727,36.766987,0.609286,0.775514,0.163697,0.02347,20.023212,100.144066,35.461746,0.587668,0.749061,0.305418,-0.016567,25.649902,79.240105,31.883617,0.078753,0.907875,0.154965,0.381506,-5.854615,86.443657,15.291988,0.102549,0.942112,-0.018781,0.318678,-6.771778,51.634502,2.641313,-0.025749,0.945162,0.047322,0.32213,-16.195656,6.706643,1.264814,-0.076724,0.928335,-0.057449,0.359176,8.769511,86.774475,26.902687,0.001624,0.905248,-0.110615,0.41023,12.518139,50.407146,32.896252,-0.026229,0.886708,0.060242,0.457637,8.21507,5.605054,42.032566,-0.025749,0.945162,0.047322,0.32213,-7.220163,2.157572,-10.214607,-0.026229,0.886708,0.060242,0.457637,20.15546,1.420525,33.491646
6,0.05,-0.000854,0.943781,-0.024073,0.329693,1.462545,86.606941,21.09128,-0.028114,0.94787,0.111908,0.297033,1.571744,94.255104,20.73904,-0.01924,0.955825,0.048263,0.289309,-0.437151,110.580299,24.017052,0.039529,0.971317,-0.030101,0.232539,-1.642239,129.103775,25.528013,0.016918,0.984942,-0.049474,0.164792,0.511026,143.362457,23.285536,0.019066,0.946653,0.047082,0.318227,-5.004224,123.625443,23.737137,-0.481748,0.59331,-0.324174,0.557507,-18.325302,124.730011,13.693592,-0.59075,0.602149,-0.203822,0.496877,-16.224449,101.879295,5.141893,-0.659724,0.611461,-0.053362,0.433626,-11.53756,79.538452,-3.598316,-0.017472,0.96021,0.014879,0.278335,1.206719,123.691544,27.88032,0.636965,0.768381,0.060681,0.013552,15.325535,124.114082,36.825962,0.608853,0.775042,0.167053,0.02647,19.933937,100.102631,35.442905,0.58553,0.749886,0.307646,-0.013454,25.584507,79.173515,31.875149,0.07887,0.907719,0.154728,0.381948,-5.845299,86.443672,15.280559,0.102576,0.942165,-0.018757,0.318514,-6.771053,51.630444,2.641726,-0.025718,0.945162,0.047405,0.322117,-16.196716,6.703001,1.263938,-0.077053,0.928352,-0.057263,0.359091,8.77039,86.770218,26.902002,0.001437,0.905309,-0.11031,0.410177,12.547046,50.405048,32.891109,-0.026225,0.886704,0.060316,0.457635,8.271564,5.596718,42.009762,-0.025718,0.945162,0.047405,0.322117,-7.221601,2.155921,-10.216568,-0.026225,0.886704,0.060316,0.457635,20.212168,1.414057,33.468216
7,0.058333,-0.000912,0.943636,-0.024326,0.33009,1.477719,86.606445,21.086857,-0.028415,0.947832,0.112057,0.297071,1.587506,94.254425,20.730709,-0.019231,0.955842,0.048428,0.289225,-0.429347,110.552177,24.005081,0.039568,0.971325,-0.031352,0.232335,-1.635749,129.075073,25.5221,0.016581,0.985031,-0.048421,0.164605,0.525929,143.32692,23.244398,0.019365,0.947234,0.046729,0.316527,-4.997587,123.597015,23.730101,-0.487164,0.595026,-0.318826,0.554045,-18.35438,124.705002,13.734472,-0.593793,0.604586,-0.199951,0.491839,-16.184929,101.856056,5.195204,-0.661127,0.61309,-0.048948,0.429693,-11.562991,79.486618,-3.541852,-0.016946,0.959507,0.013911,0.28083,1.214095,123.662354,27.872192,0.637351,0.767625,0.065536,0.015514,15.286863,124.075424,36.890541,0.6087,0.774374,0.170207,0.029294,19.868387,100.06353,35.42807,0.583975,0.750262,0.309788,-0.010533,25.522024,79.126022,31.871246,0.079159,0.907601,0.154513,0.382258,-5.82524,86.440399,15.270072,0.102628,0.94202,-0.018834,0.318921,-6.772246,51.625633,2.637067,-0.025906,0.945096,0.047407,0.322297,-16.204044,6.699446,1.260395,-0.07663,0.928338,-0.057562,0.359171,8.780679,86.772484,26.903641,0.001675,0.905246,-0.110566,0.410246,12.519881,50.40506,32.902515,-0.026165,0.886711,0.060244,0.457634,8.214251,5.602008,42.032898,-0.025906,0.945096,0.047407,0.322297,-7.222776,2.154275,-10.216054,-0.026165,0.886711,0.060244,0.457634,20.15403,1.416651,33.49152
8,0.066667,-0.000752,0.943563,-0.024526,0.330282,1.48589,86.605537,21.080643,-0.028482,0.947784,0.112221,0.297155,1.599074,94.253365,20.722446,-0.019449,0.955819,0.048337,0.289303,-0.419522,110.531448,23.997412,0.0401,0.971278,-0.032398,0.232296,-1.632835,129.054352,25.508722,0.016188,0.98512,-0.047475,0.164385,0.550358,143.298798,23.205374,0.01981,0.947897,0.045874,0.314634,-4.992376,123.57457,23.717712,-0.489749,0.594368,-0.318205,0.552827,-18.388533,124.685135,13.775187,-0.595038,0.60631,-0.19707,0.489369,-16.161434,101.812431,5.314694,-0.661899,0.615313,-0.044338,0.425809,-11.578501,79.414177,-3.475983,-0.016793,0.958912,0.013167,0.2829,1.218504,123.643349,27.860949,0.638108,0.766627,0.069399,0.016851,15.252425,124.057259,36.939598,0.60855,0.773774,0.17294,0.032141,19.784504,100.040581,35.403366,0.582272,0.750757,0.311895,-0.006746,25.444567,79.076645,31.866831,0.079293,0.90752,0.154362,0.382482,-5.814704,86.441002,15.260848,0.102599,0.94192,-0.018916,0.319222,-6.771979,51.624352,2.63381,-0.025843,0.945103,0.047504,0.322266,-16.20323,6.697902,1.262049,-0.076623,0.928181,-0.057523,0.359585,8.786483,86.770073,26.900438,0.001672,0.905208,-0.110627,0.410315,12.523544,50.402218,32.898087,-0.02622,0.886699,0.060278,0.457651,8.215144,5.600384,42.033169,-0.025843,0.945103,0.047504,0.322266,-7.223059,2.154795,-10.216076,-0.02622,0.886699,0.060278,0.457651,20.155844,1.416652,33.492283
9,0.075,-0.000663,0.943541,-0.024722,0.330331,1.499745,86.607727,21.071398,-0.028302,0.947786,0.112353,0.297115,1.61523,94.255417,20.710827,-0.020158,0.955785,0.048735,0.2893,-0.395757,110.507835,23.986794,0.040671,0.97123,-0.033393,0.232256,-1.638563,129.028244,25.504593,0.01598,0.985188,-0.046803,0.16419,0.566874,143.265366,23.17728,0.020298,0.948282,0.045607,0.313481,-4.989286,123.543777,23.711411,-0.493527,0.595545,-0.315355,0.549826,-18.409018,124.665497,13.80198,-0.597536,0.607856,-0.193868,0.485671,-16.162056,101.777901,5.387144,-0.663157,0.61692,-0.040604,0.421882,-11.61175,79.381935,-3.396238,-0.016775,0.958465,0.012817,0.284429,1.221201,123.620941,27.855093,0.639115,0.765427,0.07299,0.018034,15.226152,124.036667,36.978294,0.608243,0.773495,0.174808,0.034461,19.693216,100.01255,35.369621,0.581775,0.750802,0.312753,-0.004384,25.365215,79.037498,31.862568,0.07945,0.907453,0.154138,0.382699,-5.800243,86.443535,15.250829,0.1026,0.941939,-0.018893,0.319167,-6.771536,51.623608,2.633907,-0.025777,0.945098,0.047483,0.322291,-16.20225,6.697088,1.260641,-0.076796,0.92827,-0.057465,0.359327,8.799733,86.771927,26.891968,0.001464,0.905223,-0.110376,0.410348,12.551854,50.405556,32.889175,-0.026221,0.886728,0.060197,0.457605,8.269875,5.598584,42.011459,-0.025777,0.945098,0.047483,0.322291,-7.222195,2.152776,-10.217102,-0.026221,0.886728,0.060197,0.457605,20.209404,1.41275,33.469955
