Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.014797,0.937204,-0.073936,0.340533,-0.560055,87.04287,20.390182,-0.020508,0.9474,0.034467,0.31753,0.037897,94.612846,19.406181,-0.011845,0.950302,-0.014928,0.310745,-1.01115,111.826088,20.309076,0.071534,0.953187,-0.130914,0.263017,-1.257649,130.436569,19.643578,0.051784,0.972098,-0.096396,0.20749,2.614314,143.72966,15.030839,0.023325,0.930503,-0.005908,0.365494,-4.836619,124.961617,18.325218,0.468578,-0.519866,0.398128,-0.593016,-17.071005,125.615181,6.948189,-0.584587,0.540257,-0.316295,0.516079,-13.582158,102.120934,0.985904,-0.657261,0.570104,-0.175847,0.460507,-8.190525,78.222618,-3.699023,-0.0183,0.952562,-0.051721,0.299358,1.18569,125.198975,22.732216,0.650884,0.757721,0.031514,0.034869,14.89741,126.299606,32.235973,0.605501,0.782003,0.14734,0.011418,18.577301,102.090622,32.525391,0.599764,0.746598,0.283136,-0.052038,24.46587,81.089325,28.977077,0.082625,0.904148,0.14419,0.393571,-7.728144,86.83165,14.40941,0.087402,0.959703,-0.005072,0.26703,-9.058621,51.829964,2.340039,-0.019936,0.962195,0.052398,0.266531,-16.887596,6.607789,0.64343,-0.083081,0.910675,-0.064321,0.399538,6.608034,87.254089,26.370955,-0.01874,0.882293,-0.099509,0.459681,10.30993,51.024036,33.170742,-0.017494,0.865311,0.048476,0.498579,7.627098,6.039617,42.026268,-0.019936,0.962195,0.052398,0.266531,-9.330248,2.137537,-11.843925,-0.017494,0.865311,0.048476,0.498579,20.166292,1.421666,34.64563
1,0.008333,0.014746,0.93725,-0.073929,0.340411,-0.551038,87.041367,20.397636,-0.020344,0.947446,0.034505,0.317398,0.046016,94.611389,19.413403,-0.012174,0.950343,-0.014846,0.310611,-0.997839,111.823296,20.319386,0.071485,0.953248,-0.130717,0.262908,-1.25701,130.433578,19.653023,0.051742,0.972139,-0.096445,0.207284,2.611554,143.729111,15.04447,0.023282,0.930551,-0.005793,0.365374,-4.832691,124.956154,18.335976,0.46858,-0.519751,0.398087,-0.593143,-17.070065,125.60984,6.962167,-0.584701,0.540056,-0.31611,0.516274,-13.57376,102.116898,0.999111,-0.65786,0.569831,-0.177215,0.459464,-8.170615,78.245941,-3.685032,-0.018382,0.952592,-0.051562,0.299287,1.190737,125.197777,22.741215,0.650719,0.757866,0.03148,0.034832,14.903773,126.299347,32.242973,0.605492,0.781986,0.147452,0.011646,18.594316,102.09198,32.5326,0.599385,0.746605,0.283896,-0.052169,24.483236,81.089554,28.989145,0.082639,0.904192,0.144313,0.393422,-7.720709,86.829491,14.418784,0.087466,0.959734,-0.005068,0.2669,-9.050398,51.830608,2.341212,-0.019997,0.962216,0.052333,0.266462,-16.88512,6.609467,0.643728,-0.083022,0.910697,-0.064264,0.399511,6.618634,87.253242,26.37649,-0.018662,0.882346,-0.09957,0.459567,10.318528,51.021923,33.170612,-0.017412,0.865335,0.048535,0.498535,7.62786,6.038356,42.028107,-0.019997,0.962216,0.052333,0.266462,-9.329072,2.137863,-11.843931,-0.017412,0.865335,0.048535,0.498535,20.165869,1.420733,34.645252
2,0.016667,0.014628,0.937297,-0.073806,0.340312,-0.538707,87.039703,20.404316,-0.020461,0.947485,0.0345,0.317276,0.055911,94.610062,19.421156,-0.011969,0.95039,-0.014764,0.310481,-0.991441,111.818787,20.325682,0.070983,0.95336,-0.130553,0.262721,-1.244414,130.429367,19.664616,0.05174,0.972155,-0.096401,0.207231,2.608293,143.729279,15.055434,0.023094,0.930657,-0.005581,0.36512,-4.82233,124.953529,18.347008,0.468557,-0.519764,0.397951,-0.59324,-17.066216,125.60408,6.980035,-0.584814,0.539889,-0.31598,0.5164,-13.565318,102.113464,1.010529,-0.657986,0.569698,-0.177259,0.459431,-8.150051,78.249969,-3.673838,-0.018713,0.95257,-0.051556,0.299335,1.202379,125.191841,22.750669,0.650592,0.757968,0.031655,0.034827,14.914044,126.303955,32.253166,0.605286,0.78212,0.147572,0.011847,18.612701,102.097771,32.537384,0.599298,0.746466,0.284399,-0.052429,24.512079,81.098763,28.999325,0.082715,0.904193,0.14436,0.393388,-7.709692,86.826691,14.427081,0.087544,0.959744,-0.005043,0.266838,-9.043463,51.829731,2.344377,-0.019992,0.962207,0.052372,0.266486,-16.88451,6.609818,0.643243,-0.082995,0.910788,-0.064225,0.399315,6.632278,87.252716,26.38155,-0.018518,0.882357,-0.09963,0.45954,10.332951,51.020683,33.171467,-0.017595,0.865334,0.048506,0.498532,7.628426,6.037709,42.027744,-0.019992,0.962207,0.052372,0.266486,-9.327793,2.139268,-11.844385,-0.017595,0.865334,0.048506,0.498532,20.167866,1.421975,34.646137
3,0.025,0.01456,0.937359,-0.073705,0.340168,-0.526265,87.038857,20.40984,-0.020546,0.947525,0.034585,0.317142,0.066692,94.609467,19.427658,-0.012047,0.950432,-0.014588,0.310358,-0.984225,111.817871,20.334175,0.070961,0.953394,-0.130546,0.262606,-1.24207,130.428558,19.67845,0.051623,0.972195,-0.096319,0.207109,2.609252,143.728683,15.068698,0.023038,0.930731,-0.005473,0.364936,-4.818957,124.952194,18.360245,0.468566,-0.519714,0.397816,-0.593368,-17.067411,125.602409,6.998174,-0.58493,0.539687,-0.315818,0.516579,-13.558634,102.114166,1.023953,-0.658079,0.569553,-0.177192,0.459505,-8.127895,78.256897,-3.662521,-0.018901,0.952741,-0.051053,0.298865,1.206869,125.190781,22.762365,0.650502,0.758052,0.031391,0.034911,14.927703,126.303162,32.251595,0.605158,0.782205,0.147643,0.01187,18.631773,102.097939,32.54763,0.599338,0.746249,0.284847,-0.052613,24.536661,81.105652,29.010143,0.082718,0.904332,0.144532,0.393004,-7.699126,86.825493,14.434865,0.087628,0.959712,-0.005136,0.266923,-9.033044,51.832253,2.3414,-0.019847,0.962221,0.052365,0.266449,-16.883495,6.61377,0.645691,-0.083033,0.910887,-0.064225,0.39908,6.646596,87.25222,26.384813,-0.018298,0.882478,-0.099715,0.459298,10.351577,51.020657,33.174873,-0.017503,0.865341,0.048651,0.498509,7.627989,6.038508,42.029499,-0.019847,0.962221,0.052365,0.266449,-9.329198,2.141882,-11.842925,-0.017503,0.865341,0.048651,0.498509,20.166931,1.425155,34.645557
4,0.033333,0.014259,0.937413,-0.073428,0.340092,-0.510046,87.042397,20.41428,-0.02092,0.947558,0.034524,0.317024,0.077075,94.61377,19.434439,-0.01176,0.950481,-0.014246,0.310232,-0.984568,111.810013,20.334391,0.071467,0.953432,-0.130117,0.262544,-1.236294,130.421326,19.694141,0.05116,0.972262,-0.096438,0.206854,2.625274,143.723618,15.099266,0.02304,0.930789,-0.005275,0.364792,-4.815387,124.947266,18.372364,0.468766,-0.519952,0.397412,-0.593273,-17.06736,125.600037,7.014235,-0.585293,0.53956,-0.315623,0.51642,-13.554976,102.114845,1.030143,-0.65819,0.569566,-0.176916,0.459436,-8.106312,78.237411,-3.652985,-0.019228,0.952747,-0.051008,0.298833,1.211701,125.180176,22.773062,0.650227,0.758283,0.03147,0.034938,14.932764,126.30246,32.260792,0.605104,0.782209,0.14783,0.012047,18.654266,102.099907,32.556133,0.599466,0.745923,0.285418,-0.052688,24.561012,81.111183,29.020626,0.082878,0.90433,0.144534,0.392975,-7.684032,86.825653,14.440778,0.087668,0.95968,-0.005164,0.267023,-9.028924,51.834427,2.342707,-0.019793,0.962221,0.052406,0.266445,-16.883421,6.616619,0.647715,-0.08296,0.910924,-0.064219,0.399011,6.66394,87.25914,26.387781,-0.018039,0.882296,-0.099688,0.459663,10.364766,51.026638,33.175053,-0.017724,0.865116,0.0485,0.498907,7.617681,6.043127,42.015503,-0.019793,0.962221,0.052406,0.266445,-9.329683,2.145464,-11.841502,-0.017724,0.865116,0.0485,0.498907,20.16448,1.428992,34.645405
5,0.041667,0.014177,0.93747,-0.073378,0.339947,-0.499056,87.042358,20.419722,-0.020585,0.947615,0.034745,0.316851,0.086481,94.613876,19.440071,-0.012326,0.950531,-0.014275,0.310058,-0.966667,111.813446,20.351276,0.071566,0.953426,-0.130125,0.262533,-1.23821,130.424225,19.703503,0.051038,0.97229,-0.096292,0.206823,2.626019,143.725937,15.109155,0.022971,0.93084,-0.005055,0.36467,-4.812043,124.945854,18.385324,0.468801,-0.51994,0.397304,-0.593328,-17.067089,125.599205,7.030544,-0.585371,0.539193,-0.315659,0.516693,-13.549909,102.115463,1.043616,-0.657986,0.569419,-0.177178,0.459809,-8.082371,78.240273,-3.635353,-0.019349,0.95282,-0.050552,0.298669,1.216461,125.186905,22.783644,0.650081,0.75841,0.031477,0.034905,14.94063,126.308273,32.266991,0.60485,0.782435,0.147662,0.012128,18.671597,102.10717,32.561337,0.600336,0.745031,0.285739,-0.053654,24.591335,81.12233,29.03517,0.082853,0.904401,0.144635,0.392778,-7.674932,86.824707,14.448525,0.087786,0.959699,-0.005176,0.266916,-9.017773,51.835346,2.344827,-0.019866,0.962243,0.052321,0.266374,-16.883118,6.619456,0.648885,-0.082968,0.911033,-0.064223,0.398761,6.676821,87.26001,26.390919,-0.01787,0.8824,-0.099768,0.459453,10.379913,51.027634,33.177643,-0.017604,0.865138,0.048551,0.498868,7.617873,6.04502,42.017998,-0.019866,0.962243,0.052321,0.266374,-9.330629,2.146471,-11.840434,-0.017604,0.865138,0.048551,0.498868,20.163208,1.43047,34.645672
6,0.05,0.014076,0.937539,-0.073188,0.339802,-0.484121,87.039627,20.421692,-0.020712,0.947652,0.034938,0.316712,0.098832,94.611618,19.444139,-0.012371,0.950574,-0.014108,0.309931,-0.960612,111.813271,20.360552,0.07134,0.953466,-0.130206,0.262412,-1.235754,130.424179,19.718212,0.050996,0.972312,-0.096112,0.206812,2.622162,143.726166,15.11935,0.022816,0.930874,-0.004942,0.364594,-4.808939,124.945541,18.399433,0.468869,-0.51979,0.397238,-0.593449,-17.066082,125.59549,7.046727,-0.585413,0.539011,-0.315341,0.517029,-13.538733,102.112984,1.060865,-0.658265,0.56901,-0.177163,0.459922,-8.058704,78.276512,-3.624854,-0.01932,0.952916,-0.050658,0.298349,1.220721,125.186432,22.796171,0.649722,0.758715,0.031499,0.034941,14.951317,126.307449,32.270241,0.604979,0.782324,0.147712,0.012282,18.704992,102.109871,32.566322,0.600651,0.74461,0.286149,-0.053788,24.617407,81.123589,29.043421,0.082822,0.904525,0.144628,0.392503,-7.66188,86.821632,14.452773,0.087917,0.959773,-0.00512,0.266607,-9.006562,51.831745,2.350821,-0.019883,0.962239,0.052334,0.266387,-16.882521,6.617916,0.649224,-0.082892,0.91105,-0.064228,0.398738,6.693636,87.257614,26.390612,-0.017773,0.882392,-0.099852,0.459455,10.391645,51.024353,33.175404,-0.017705,0.865132,0.04853,0.498878,7.618209,6.042966,42.018433,-0.019883,0.962239,0.052334,0.266387,-9.329513,2.145437,-11.839955,-0.017705,0.865132,0.04853,0.498878,20.164501,1.429334,34.647163
7,0.058333,0.014011,0.937596,-0.073094,0.33967,-0.471273,87.038437,20.424271,-0.020903,0.947704,0.035134,0.316521,0.110122,94.610664,19.447639,-0.012434,0.95064,-0.013932,0.309734,-0.957595,111.812546,20.368631,0.071239,0.953529,-0.13011,0.262255,-1.237162,130.423569,19.731865,0.050987,0.972341,-0.09602,0.20672,2.616363,143.727142,15.133905,0.022723,0.930903,-0.004717,0.364529,-4.809681,124.944519,18.412985,0.469074,-0.519922,0.396993,-0.593337,-17.068562,125.594376,7.06214,-0.585808,0.538787,-0.314987,0.517031,-13.538334,102.112976,1.073674,-0.658798,0.568559,-0.17693,0.459805,-8.034616,78.279137,-3.61097,-0.018801,0.952962,-0.050996,0.298176,1.221781,125.185478,22.807253,0.649447,0.758974,0.031159,0.034726,14.956503,126.293053,32.276936,0.604927,0.782313,0.147996,0.012097,18.72842,102.098358,32.57666,0.599058,0.745633,0.286881,-0.053474,24.642292,81.120468,29.040995,0.082874,0.904591,0.144665,0.392326,-7.650754,86.820099,14.457432,0.087957,0.959792,-0.00512,0.266529,-9.000116,51.831615,2.351926,-0.019742,0.962256,0.052338,0.266335,-16.879675,6.618431,0.650012,-0.082818,0.91107,-0.064206,0.398711,6.708208,87.256775,26.391109,-0.017818,0.882561,-0.100029,0.459089,10.40215,51.0224,33.172153,-0.017564,0.865362,0.048507,0.498486,7.628491,6.044409,42.032387,-0.019742,0.962256,0.052338,0.266335,-9.329407,2.144938,-11.840466,-0.017564,0.865362,0.048507,0.498486,20.166899,1.428276,34.649269
8,0.066667,0.013905,0.937666,-0.073056,0.339487,-0.456309,87.036545,20.428947,-0.021264,0.947736,0.035207,0.316393,0.12318,94.608902,19.452188,-0.01222,0.95068,-0.013644,0.309633,-0.956712,111.80571,20.371531,0.070755,0.953637,-0.130143,0.261981,-1.232068,130.417236,19.747446,0.051099,0.972396,-0.095727,0.206572,2.606885,143.722931,15.14345,0.022724,0.93099,-0.004659,0.364306,-4.806153,124.939919,18.425632,0.469119,-0.519805,0.396906,-0.593461,-17.07044,125.590584,7.080682,-0.585921,0.538612,-0.314781,0.51721,-13.530895,102.110817,1.091321,-0.658808,0.568571,-0.17675,0.459847,-8.011307,78.281509,-3.59782,-0.019059,0.952996,-0.050741,0.298097,1.22632,125.176476,22.818745,0.649126,0.759258,0.031137,0.034534,14.962286,126.289619,32.285957,0.604861,0.782308,0.148285,0.012188,18.755255,102.098152,32.580242,0.599461,0.745171,0.287333,-0.052975,24.673025,81.1203,29.040182,0.082824,0.9047,0.144756,0.392051,-7.638153,86.816856,14.465007,0.088119,0.959864,-0.005098,0.266214,-8.985181,51.829742,2.355315,-0.019855,0.962261,0.052295,0.266316,-16.878927,6.619155,0.650074,-0.082718,0.911098,-0.064186,0.398671,6.725535,87.256226,26.392885,-0.017727,0.882519,-0.100111,0.459155,10.413649,51.02042,33.16946,-0.01754,0.865354,0.048583,0.498491,7.628498,6.043652,42.032276,-0.019855,0.962261,0.052295,0.266316,-9.32809,2.145355,-11.839945,-0.01754,0.865354,0.048583,0.498491,20.16715,1.429111,34.64859
9,0.075,0.013813,0.93774,-0.0729,0.33932,-0.441303,87.035385,20.432171,-0.021379,0.947779,0.035339,0.316241,0.135867,94.608131,19.45706,-0.012315,0.950726,-0.013474,0.309496,-0.949135,111.805412,20.379665,0.070723,0.953681,-0.130035,0.261882,-1.229905,130.417023,19.760546,0.050949,0.972439,-0.095568,0.206479,2.606787,143.724091,15.158614,0.022629,0.931041,-0.004478,0.364186,-4.802843,124.939049,18.438351,0.4693,-0.519829,0.396728,-0.593416,-17.07021,125.589035,7.096685,-0.586149,0.538538,-0.314502,0.5172,-13.524999,102.110161,1.107186,-0.658918,0.568584,-0.176349,0.459826,-7.993032,78.285797,-3.584066,-0.019529,0.953107,-0.050145,0.297812,1.230865,125.176155,22.829742,0.648845,0.759506,0.031058,0.034434,14.971905,126.297928,32.288578,0.604899,0.782285,0.148246,0.012299,18.78306,102.109314,32.582497,0.599898,0.744662,0.287703,-0.05318,24.699913,81.125832,29.046314,0.082875,0.904794,0.144794,0.39181,-7.625324,86.815308,14.470865,0.088183,0.959876,-0.005085,0.266149,-8.977777,51.829617,2.357648,-0.019851,0.962258,0.052307,0.266327,-16.876932,6.620061,0.650201,-0.082635,0.911121,-0.064257,0.398624,6.742718,87.255455,26.393478,-0.017481,0.882387,-0.09999,0.459446,10.423502,51.01931,33.172241,-0.017728,0.865082,0.048654,0.498951,7.620635,6.039506,42.01405,-0.019851,0.962258,0.052307,0.266327,-9.325846,2.146563,-11.83978,-0.017728,0.865082,0.048654,0.498951,20.168945,1.429328,34.644051
