Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.004536,0.929695,-0.04165,0.365939,-2.97772,87.152359,15.489072,-0.031616,0.950681,0.084254,0.29683,-2.808897,94.782532,14.870667,-0.037688,0.95975,-0.000735,0.278315,-4.689197,111.579323,17.285299,0.090088,0.971429,-0.094159,0.198355,-6.02888,130.150421,16.868334,0.022268,0.992668,-0.081686,0.086261,-2.26691,143.724136,13.050323,0.000841,0.94287,0.023114,0.332357,-9.37601,124.49157,15.729716,0.373384,-0.500307,0.359669,-0.69348,-22.401825,124.774979,5.251553,0.313012,-0.052925,-0.463939,-0.827033,-16.508324,103.409492,-5.163956,0.530839,0.094572,-0.426371,-0.726274,-3.492269,120.357071,-13.888201,-0.053521,0.986179,0.066093,0.142189,-3.087562,125.034752,19.718018,0.459205,0.856894,0.100339,-0.211648,12.860163,126.485466,24.525259,0.039086,0.389755,0.552111,-0.736027,24.827147,108.253387,13.386008,0.124396,0.19612,0.584693,-0.777301,22.755615,126.981422,-1.382998,0.036774,0.891326,0.200845,0.40478,-9.81431,86.788963,9.138897,0.053943,0.958603,-0.089181,0.264987,-6.219146,52.830078,-5.228651,0.004671,0.972927,0.01901,0.230283,-13.13943,7.901669,1.310804,-0.097148,0.893919,-0.08268,0.429693,3.85887,87.515762,21.839247,-0.049109,0.868854,-0.106837,0.480903,7.66111,51.673531,30.408691,-0.043282,0.849479,0.008325,0.525779,6.861116,7.017249,41.104168,0.004671,0.972927,0.01901,0.230283,-6.862562,2.324706,-11.437884,-0.043282,0.849479,0.008325,0.525779,19.862411,1.806821,35.033886
1,0.008333,-0.004126,0.92974,-0.041679,0.365827,-2.934896,87.179405,15.587907,-0.032245,0.95067,0.083818,0.296919,-2.760142,94.809593,14.971354,-0.037611,0.959715,-0.000776,0.278445,-4.656672,111.607338,17.365303,0.090941,0.971335,-0.093751,0.198616,-5.993137,130.17865,16.947464,0.022484,0.99263,-0.081953,0.086393,-2.208337,143.7509,13.146862,0.001263,0.942755,0.022447,0.332728,-9.340904,124.520325,15.808098,0.372788,-0.500216,0.360217,-0.693582,-22.358435,124.809883,5.319814,0.313172,-0.05265,-0.463014,-0.827508,-16.479784,103.440247,-5.095574,0.530904,0.094436,-0.425424,-0.726799,-3.422452,120.366714,-13.800794,-0.053769,0.986103,0.066133,0.142606,-3.053445,125.062561,19.798084,0.459512,0.856903,0.10014,-0.211038,12.889414,126.520203,24.619352,0.03906,0.390069,0.552131,-0.735847,24.855192,108.269974,13.50857,0.124236,0.196536,0.584914,-0.777055,22.795967,126.998222,-1.270905,0.038001,0.891474,0.199885,0.404817,-9.773079,86.823006,9.23905,0.053549,0.958588,-0.087837,0.265569,-6.287641,52.842384,-5.104142,0.004364,0.972982,0.019535,0.23001,-13.145134,7.888231,1.32354,-0.096537,0.89407,-0.082668,0.429517,3.903287,87.535805,21.936762,-0.048599,0.869166,-0.106317,0.480506,7.667645,51.684666,30.48564,-0.042872,0.849607,0.008234,0.525607,6.855214,7.013634,41.118385,0.004364,0.972982,0.019535,0.23001,-6.870412,2.327832,-11.433438,-0.042872,0.849607,0.008234,0.525607,19.84976,1.794384,35.041218
2,0.016667,-0.003837,0.929902,-0.041761,0.365408,-2.890074,87.204659,15.681187,-0.033346,0.95065,0.083779,0.296873,-2.711025,94.834778,15.065021,-0.036924,0.959726,-0.00081,0.278499,-4.6424,111.627151,17.446114,0.092164,0.971173,-0.093342,0.199037,-5.953962,130.200363,17.034126,0.022117,0.992548,-0.082615,0.086796,-2.135291,143.768845,13.253972,0.001327,0.942524,0.022423,0.333384,-9.309186,124.546898,15.892598,0.372509,-0.501091,0.359927,-0.693252,-22.312111,124.838684,5.386267,0.313669,-0.051862,-0.461995,-0.827939,-16.466105,103.475632,-5.060966,0.531189,0.094771,-0.42467,-0.726989,-3.364852,120.378159,-13.730738,-0.053946,0.986059,0.06584,0.142975,-3.02141,125.07943,19.883396,0.459502,0.857035,0.100387,-0.210407,12.917294,126.543388,24.716486,0.038964,0.390298,0.552018,-0.735816,24.896559,108.290077,13.625312,0.124205,0.197089,0.584589,-0.777165,22.840071,127.013252,-1.157634,0.03882,0.891761,0.199241,0.404423,-9.734026,86.853043,9.338279,0.0535,0.958476,-0.085925,0.266605,-6.328592,52.858036,-4.990044,0.004106,0.972811,0.019875,0.230709,-13.142818,7.872891,1.264517,-0.095917,0.894231,-0.082822,0.429292,3.953878,87.556282,22.024094,-0.04818,0.86932,-0.105641,0.480417,7.67478,51.698185,30.562826,-0.043445,0.849701,0.008622,0.525402,6.860266,7.010281,41.124268,0.004106,0.972811,0.019875,0.230709,-6.846076,2.323384,-11.486359,-0.043445,0.849701,0.008622,0.525402,19.859119,1.809155,35.040779
3,0.025,-0.003506,0.929989,-0.04216,0.365145,-2.857327,87.226013,15.773307,-0.032546,0.950721,0.083433,0.296831,-2.671503,94.855659,15.15326,-0.037907,0.959671,-0.001047,0.278557,-4.572779,111.646858,17.530775,0.092069,0.971119,-0.092952,0.199528,-5.916938,130.217316,17.100052,0.022426,0.992451,-0.082956,0.087498,-2.100093,143.789749,13.332221,0.001571,0.942318,0.023576,0.333885,-9.262031,124.556816,15.963634,0.371556,-0.501507,0.360485,-0.693172,-22.253746,124.869537,5.444061,0.313106,-0.051721,-0.46121,-0.828598,-16.447882,103.504753,-5.02198,0.530652,0.095117,-0.423264,-0.728154,-3.31379,120.393082,-13.663737,-0.0543,0.98594,0.06543,0.143851,-2.97584,125.104393,19.954889,0.459116,0.857352,0.100018,-0.210135,12.95317,126.579872,24.816324,0.03915,0.390518,0.551591,-0.73601,24.955385,108.33049,13.743507,0.124299,0.197281,0.585101,-0.776715,22.884577,127.039314,-1.054496,0.039404,0.892348,0.19847,0.403451,-9.704907,86.877617,9.434144,0.053481,0.958645,-0.084579,0.266434,-6.377207,52.863289,-4.866539,0.003623,0.972835,0.020423,0.23057,-13.156313,7.856875,1.272151,-0.095436,0.894196,-0.082705,0.429494,3.990254,87.574409,22.112469,-0.047852,0.869031,-0.105101,0.481092,7.681483,51.708054,30.629354,-0.044322,0.849827,0.008125,0.525132,6.856812,7.006788,41.133308,0.003623,0.972835,0.020423,0.23057,-6.856227,2.325677,-11.48502,-0.044322,0.849827,0.008125,0.525132,19.857428,1.807258,35.052235
4,0.033333,-0.003191,0.930036,-0.042509,0.364987,-2.830993,87.242851,15.866737,-0.032537,0.950888,0.082993,0.296423,-2.638834,94.872078,15.243454,-0.037239,0.959867,-0.001073,0.277971,-4.535283,111.673714,17.608829,0.092749,0.971065,-0.093096,0.19941,-5.85559,130.246048,17.184904,0.022076,0.992405,-0.083392,0.087697,-2.020025,143.81308,13.4167,0.000869,0.942187,0.023479,0.334264,-9.209508,124.590256,16.051039,0.369744,-0.501891,0.36102,-0.693585,-22.192823,124.880051,5.520433,0.311916,-0.051986,-0.460367,-0.829499,-16.424709,103.527359,-4.991069,0.53006,0.095201,-0.421898,-0.729366,-3.253151,120.405266,-13.609558,-0.054876,0.985895,0.065602,0.143864,-2.917693,125.128471,20.034702,0.459167,0.857471,0.100165,-0.209466,13.009093,126.622025,24.897924,0.039407,0.390558,0.551249,-0.736231,25.022793,108.366058,13.848427,0.124439,0.197706,0.584135,-0.777312,22.935675,127.061676,-0.959617,0.039993,0.892758,0.197981,0.402724,-9.680774,86.897675,9.529773,0.053474,0.958855,-0.083407,0.266046,-6.418519,52.872437,-4.760046,0.002383,0.972865,0.020722,0.230429,-13.166375,7.847876,1.279117,-0.095043,0.894314,-0.082581,0.42936,4.018787,87.588036,22.203701,-0.047569,0.868927,-0.104533,0.481432,7.689603,51.714619,30.699623,-0.046958,0.850236,0.007273,0.524253,6.863691,6.999934,41.146202,0.002383,0.972865,0.020722,0.230429,-6.85517,2.332901,-11.479584,-0.046958,0.850236,0.007273,0.524253,19.87182,1.820599,35.063957
5,0.041667,-0.003009,0.930132,-0.042949,0.364692,-2.801449,87.257149,15.961123,-0.032319,0.950995,0.082835,0.296145,-2.60445,94.885811,15.33255,-0.037499,0.959935,-0.001233,0.277701,-4.492114,111.693596,17.696281,0.092365,0.97107,-0.093282,0.199475,-5.820162,130.265182,17.264307,0.022821,0.992302,-0.083822,0.088256,-1.993823,143.83287,13.489038,0.000613,0.942077,0.023795,0.334551,-9.17241,124.607513,16.134935,0.367892,-0.502124,0.361332,-0.694238,-22.149321,124.893021,5.596314,0.310404,-0.052284,-0.459673,-0.830432,-16.403732,103.559494,-4.966321,0.529048,0.094838,-0.421073,-0.730624,-3.209241,120.423424,-13.553018,-0.054895,0.985939,0.065511,0.143591,-2.878647,125.150154,20.114922,0.458442,0.858013,0.099422,-0.20919,13.050699,126.645424,24.969234,0.03891,0.390893,0.550529,-0.736619,25.102657,108.398796,13.946024,0.124753,0.198181,0.583351,-0.777729,22.989954,127.088882,-0.867367,0.040616,0.89334,0.197481,0.401617,-9.655274,86.912354,9.62851,0.053363,0.958985,-0.082199,0.265976,-6.467125,52.876186,-4.652,0.002117,0.97292,0.021191,0.230158,-13.175789,7.832155,1.284772,-0.094506,0.894333,-0.082451,0.429463,4.052378,87.601944,22.293736,-0.047286,0.868764,-0.10383,0.481905,7.691243,51.719379,30.764774,-0.046872,0.85015,0.00776,0.524392,6.868658,6.988776,41.143272,0.002117,0.97292,0.021191,0.230158,-6.867365,2.331952,-11.481682,-0.046872,0.85015,0.00776,0.524392,19.880405,1.819934,35.059826
6,0.05,-0.002563,0.930132,-0.043549,0.364624,-2.789061,87.276115,16.053026,-0.03176,0.951093,0.082529,0.295978,-2.582393,94.90403,15.418395,-0.03764,0.959996,-0.00146,0.277468,-4.448594,111.716255,17.778503,0.092231,0.971006,-0.093467,0.19976,-5.77944,130.28743,17.337294,0.02309,0.992174,-0.084422,0.089056,-1.954231,143.854187,13.55755,5e-06,0.941986,0.02371,0.334815,-9.131419,124.628685,16.212481,0.366179,-0.502507,0.361684,-0.694683,-22.10243,124.894318,5.666089,0.30922,-0.052495,-0.459278,-0.831078,-16.388138,103.57621,-4.944523,0.528776,0.095064,-0.420428,-0.731163,-3.174865,120.44249,-13.512108,-0.055084,0.986007,0.065047,0.143267,-2.835887,125.174316,20.189255,0.457828,0.858574,0.098461,-0.208686,13.095872,126.678886,25.032742,0.038668,0.391237,0.549695,-0.737071,25.185675,108.433189,14.049494,0.12528,0.198602,0.582322,-0.778308,23.041428,127.11425,-0.78024,0.041189,0.893776,0.196909,0.400868,-9.643847,86.935043,9.721257,0.053204,0.959115,-0.080978,0.265913,-6.522858,52.885651,-4.542552,0.000968,0.972999,0.021115,0.22984,-13.187835,7.821765,1.291889,-0.094214,0.894405,-0.082014,0.429462,4.065724,87.617195,22.384796,-0.046893,0.868681,-0.103328,0.482201,7.699673,51.725239,30.818054,-0.044138,0.849797,0.009379,0.525174,6.864698,6.981695,41.139595,0.000968,0.972999,0.021115,0.22984,-6.875002,2.326868,-11.474665,-0.044138,0.849797,0.009379,0.525174,19.870464,1.809449,35.046284
7,0.058333,-0.002168,0.930182,-0.043935,0.364453,-2.774914,87.295761,16.142685,-0.031296,0.951191,0.082232,0.295793,-2.560586,94.923172,15.504734,-0.037277,0.960077,-0.001655,0.277236,-4.407584,111.731705,17.859474,0.091382,0.971046,-0.093379,0.199997,-5.723567,130.303864,17.415329,0.023367,0.991997,-0.085382,0.090029,-1.920761,143.876465,13.633964,-0.000805,0.94173,0.024518,0.335474,-9.080672,124.647629,16.293196,0.364775,-0.503355,0.361976,-0.694655,-22.036896,124.897316,5.728252,0.307785,-0.052587,-0.458987,-0.831765,-16.374762,103.589142,-4.930177,0.52803,0.09508,-0.419928,-0.731987,-3.145663,120.466026,-13.470989,-0.055474,0.986049,0.064673,0.142993,-2.782809,125.188911,20.266874,0.456705,0.859299,0.09787,-0.208439,13.150131,126.708794,25.101688,0.038705,0.391252,0.548557,-0.737909,25.295267,108.486855,14.140079,0.125119,0.198414,0.582141,-0.778518,23.091333,127.152191,-0.707255,0.041727,0.894175,0.196323,0.40021,-9.632072,86.959053,9.81325,0.052878,0.959664,-0.079639,0.264397,-6.574948,52.895893,-4.4315,0.000857,0.973194,0.021481,0.228978,-13.17004,7.80907,1.304296,-0.094311,0.894752,-0.0818,0.428757,4.082244,87.632462,22.472122,-0.046135,0.869165,-0.103017,0.481468,7.736096,51.739258,30.891428,-0.044803,0.850221,0.008672,0.524444,6.863481,6.983334,41.156017,0.000857,0.973194,0.021481,0.228978,-6.877393,2.3252,-11.476957,-0.044803,0.850221,0.008672,0.524444,19.8613,1.803769,35.051964
8,0.066667,-0.001693,0.930224,-0.043774,0.364369,-2.75715,87.315712,16.222391,-0.030657,0.951311,0.081813,0.295592,-2.537012,94.943382,15.589369,-0.03712,0.960171,-0.001933,0.27693,-4.358299,111.752678,17.937111,0.091121,0.971087,-0.09309,0.200053,-5.665925,130.325241,17.485102,0.023548,0.991879,-0.086282,0.090431,-1.871456,143.901993,13.710262,-0.001104,0.941813,0.024996,0.335206,-9.02635,124.670044,16.367685,0.364346,-0.504753,0.361349,-0.694193,-21.988544,124.915436,5.809978,0.306782,-0.052806,-0.45865,-0.832308,-16.373209,103.622414,-4.903354,0.526944,0.094785,-0.419513,-0.733045,-3.129259,120.499229,-13.428924,-0.055938,0.98608,0.064661,0.142607,-2.725785,125.210251,20.337219,0.455574,0.8601,0.097307,-0.207875,13.20911,126.746368,25.160429,0.038641,0.391567,0.547278,-0.738694,25.4163,108.545753,14.232376,0.125429,0.198881,0.580802,-0.779348,23.157373,127.18425,-0.634505,0.042197,0.894521,0.195629,0.399726,-9.615489,86.988434,9.893742,0.053097,0.959557,-0.078467,0.265092,-6.618181,52.908039,-4.322465,0.000562,0.973042,0.021587,0.229615,-13.208643,7.806334,1.300581,-0.094266,0.894849,-0.081355,0.42865,4.101188,87.642998,22.551043,-0.045682,0.869319,-0.102769,0.481286,7.767514,51.743782,30.939266,-0.046857,0.850512,0.008097,0.523802,6.872074,6.979358,41.164768,0.000562,0.973042,0.021587,0.229615,-6.895839,2.327191,-11.472757,-0.046857,0.850512,0.008097,0.523802,19.876762,1.817673,35.060207
9,0.075,-0.001795,0.930177,-0.044032,0.364457,-2.731113,87.343933,16.318378,-0.030125,0.95144,0.081341,0.29536,-2.510924,94.971237,15.681139,-0.037514,0.960256,-0.002221,0.276578,-4.30931,111.781204,18.0191,0.090845,0.971093,-0.092921,0.20023,-5.628229,130.352615,17.553204,0.024146,0.991714,-0.087322,0.091081,-1.841211,143.932495,13.782125,-0.000815,0.941949,0.024548,0.334857,-8.986099,124.69455,16.442663,0.36361,-0.505685,0.360966,-0.6941,-21.956144,124.943771,5.894681,0.305917,-0.053364,-0.458238,-0.832818,-16.373369,103.667,-4.867874,0.526284,0.094305,-0.419395,-0.733648,-3.115155,120.532463,-13.391697,-0.05636,0.986116,0.065556,0.141777,-2.683058,125.241646,20.407326,0.454766,0.860754,0.097723,-0.20674,13.258142,126.78933,25.205963,0.038826,0.391643,0.546291,-0.739374,25.524403,108.606995,14.313669,0.125413,0.199534,0.579866,-0.77988,23.217255,127.219856,-0.567788,0.042813,0.894839,0.195186,0.399164,-9.588242,87.013054,9.9886,0.053066,0.959794,-0.07731,0.26458,-6.653996,52.923698,-4.219283,0.000474,0.973084,0.021715,0.229424,-13.211048,7.80513,1.306686,-0.09402,0.895027,-0.080825,0.428432,4.126014,87.674805,22.648155,-0.045039,0.869383,-0.102262,0.481339,7.795436,51.765804,30.993006,-0.046039,0.85027,0.008754,0.524256,6.870829,6.986463,41.150372,0.000474,0.973084,0.021715,0.229424,-6.901866,2.330128,-11.470218,-0.046039,0.85027,0.008754,0.524256,19.877766,1.828162,35.047729
